sentence_id,text
382,"The Eligible Investor therefore will be responsible for all transactional costs, duties and expenses, as well as subject to the market risk, in constituting the Basket(s)."
383,"Similarly, if the Manager accepts a Redemption Application (in Application Unit sizes) from an Eligible Investor, the Manager will liquidate the relevant Basket(s) from the Sub-Fund and the Eligible Investor will bear all transactional costs, duties and expenses, and the market risk in liquidating the relevant Basket(s)."
384,A Cash Component may also be payable to or by the Eligible Investor.
385,"In accepting the Creation or Redemption Application by an Eligible Investor, the Manager may also charge such servicing fee as the Manager may determine."
386,"Any fees charged by the Manager will be d educted from the subscription monies or redemption proceeds, as the case may be."
387,Details of the procedures for creation and redemption of Units are set out on pages 35 to 43 and pages 43 to 50 of this Prospectus.
388,"Investors should note that the Participat ing Dealer, the Manager and the stockbroker through whom an Application is made for creation or redemption of Units may impose an earlier dealing deadline, require other supporting documents for the Application and adopt other dealing procedures different from those set out for the Sub -Fund in this Prospectus."
389,"For example, the dealing deadline set by Participating Dealer, the Manager (with respect to an Application by an Eligible Investor) or the stockbroker may be earlier than that set out for the Sub-Fund in this Prospectus."
390,"Investors should therefore check the applicable dealing procedures with the Participating Dealer, the Manager or the stockbroker (as the case may be)."
391,"Special Creation and Redemption by a Feeder Fund For Feeder Fund (s), Special Creation and Special R edemption for the Units through the Manager may be available."
392,Please refer to page 48 for further information on “Special Creation and Redemption by a Feeder Fund”.
393,"37 For the avoidance of doubt, the Manager may accept creation or redemption applications made by the Manager or its affiliates, whether or not on behalf of a third party investor."
394,All such transactions carried out shall be on an arms’ length basis.
395,The operation of the Sub-Fund is described in more details in Appendix II.
396,Trading of Units on the SEHK Investors may buy or sell the Units of the Sub-Fund through an intermediary such as a stockbroker on the SEHK.
397,Dealings on the SEHK of Units in the Sub-Fund commenced on 15 May 2008.
398,"The Units of the Sub-Fund have been accepted as eligible securities by the HKSCC for deposit, clearance and settlement in CCASS with effect from the date of commencement of dealing in the Units on the SEHK."
399,Units in the Sub-Fund shall trade on the SEHK in board lots of 200 Units each.
400,Settlement of transactions between participants of the SEHK is required to take place in CCASS on the second settlement day (as defined in the General Rules of CCASS) after the trading day of the relevant transactions.
401,All activities under CCASS are subject to the General Rules of CCASS and CCASS Operational Procedures in effect from time to time.
402,Units are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of thi s Prospectus.
403,Application may be made in the future for listing of Units on one or more other stock exchanges.
404,"If trading of the Units of the Sub-Fund, or trading generally, on the SEHK is suspended, then there will be no secondary market dealing for those Units."
405,Procedures for Creation of Units Creation by Participating Dealers A Creation Application must comply with the requirements in respect of creation of Units set out in the Trust Deed and/or this Prospectus (where applicable) and the relevant Participation Agreement and be accompanied by such certifications and legal opinions as the Trustee and the Manager may require in order to be effective.
406,"Pursuant to a valid Creation Application by a Participating Dealer accepted by the Manager, the Manager and/or any person appointed by the Manager for such purpose shall have the exclusive right to instruct the Trustee to create for the account of the Sub-Fund the Units in a class in Application Unit size in exchange for the transfer by the relevant Participating Dealer (or its agent), to or for the account of the Trustee, of: (a) in the Manager’s absolute discretion, (i) one or more Basket(s) for the relevant Units and a cash amount equivalent to any duties and charges payable; or (ii) a cash payment equivalent to the value of the relevant Basket(s) (which shall be accounted for as Deposited Property) , in which case, the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub-Fund) to the relevant Participating Dealer of any Units for which cash is paid in lieu of delivering the Basket(s) an additional sum which represents the appropriate provision for duties and charges; or 38 (iii) a combination of (i) and (ii) above; plus, (b) if the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component; if the Cash Component is a negative value, the Trustee shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive fig ure) to the relevant Participating Dealer."
407,"If the Sub-Fund has insufficient cash required to pay any Cash Component payable by the Sub-Fund, the Manager may instruct the Trustee to sell the Deposited Property of the Sub-Fund, or to borrow moneys to provide the cash required."
408,"Where the Manager exercises its absolute discretion under paragraph (a) above, it shall take into account of the investment objective of the Sub-Fund."
409,Units are denominated in the Base Currency (unless otherwise determined by the Manager) and no fractions of a Unit shall be created or issued by the Trustee.
410,"Once Units are created, the Manager shall instruct the Trustee to issue, for the account of the Sub-Fund, the Units to the relevant Participating Dealer (or its agent) in accordance with the Operating Guidelines."
411,"In respect of each Creation Application by a Participating Dealer, the Issue Price of a Unit of any class in the Sub-Fund shall be the Net A sset Value per Unit of the relevant class as at the relevant Dealing Day rounded to the nearest fourth (4th) decimal place of the Base Currency (and in the case of 0.00005 or above of such minimum unit, rounded up) ."
412,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid by the Sub-Fund."
413,"Where a Creation Application by a Participating Dealer is received or deemed to be received and accepted before the Dealing Deadline on a Dealing Day, creation and issue of Units pursuant to that Creation Application shall be effected on that Dealing Day, but : (a) for valuation purposes only, Units shall be deemed to be created and issued after the Valuation Point on that Dealing Day; and (b) the Register shall be updated on the Settlement Day or (if the settlement period is extended) the Dealing Day immediately following the Settlement Day provided that the Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the Register if at any time the Trustee is of the opinion that the issue of Units does not comply with the provisions of the Trust Deed."
414,"Where a Creation Application by a Part icipating Dealer is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be carried forward and deemed to be received at the opening of business on the next following Deali ng Day, which shall be the Dealing Day for the purposes of that Creation Application."
415,"In respect of each Creation Application by a Participating Dealer, the Manager shall be entitled to, for the account and benefit of the Trustee, charge the Transaction Fee, which shall be paid by or on behalf of the relevant Participatin g Dealer and may be set off and deducted against any Cash Component due to the relevant Participating Dealer in respect of such Creation 39 Application."
416,The Manager shall have the right to revise the amount of the Transaction Fee it charges provided that the level of Transaction Fee charged to all Participating Dealers is the same.
417,"Creation by Eligible Investors An Eligible Investor, subject to the terms and conditions as specified in the relevant application forms and other requirements set out below, may apply to the Manager (in its capacity as dealer for the Eligible Investors) to create Units."
418,"Unless otherwise determined by the Manager, a Creation Application by an Eligible Investor must satisfy the following in order to be effective: (a) comply with the requirements in respect of creation of Units set out in the Trust Deed and/or this Prospectus (where applicable); (b) be accompanied by such certifications and /or legal opinions as the Trustee and the Manager may require; (c) the Eligible Investor shall pay such amount of monies as the Manager may in its absolute discretion require in order to constitute the relevant Basket(s) for the Creation Application, and where the Cash Component is a positive value, pay to the Manager an amount in cash equivalent to the Cash Component."
419,"Such amount shall be paid in cleared funds in an account designated by the Manager acting o n behalf of the Sub- Fund; and (d) the Eligible In vestor shall pay to the Manager the servicing fees for the Creation Application at such rate as the Manager may determine , and all transactional costs, duties and expenses in relation to or incidental to the Application and/or in constituting the relevant Basket(s)."
420,"If the Cash Component in relation to the Creation Application is a negative value, the Manager shall make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to the Eligible Investor."
421,"Pursuant to a valid Creation Application by an Eligible Investor accepted by the Manager, the Manager shall use the subscription monies so received to create the relevant Basket(s) for the account of the Sub-Fund."
422,"The Eligible Investor shall bear all the transactional costs, duties and expenses in relation to or incidental to the Application and/or in constituting the Basket(s)."
423,"For valuation purposes, the relevant Basket(s) so constituted shall be valued as at the Valuation Point on the Dealing Day on which the Creati on Application is received or deemed received."
424,"The Manager makes no representation or warranty that it will be able to acquire the Index Securities under the relevant Basket(s) at the best available price, or at the same price as such Index Securities as a t the Valuation Point on the Dealing Day on which the Creation Application is received or deemed received."
425,"Where the Index Securities under the Basket(s) are acquired at a price higher than the price of such Index Securities at the Valuation Point on the relevant Dealing Day, the Eligible Investor will pay a higher price for the relevant Basket(s) than the value the Sub -Fund attributes to such Basket(s) for valuation purposes."
426,The Eligible Investor therefore bears the market risks of constituting the Basket(s).
427,"40 Under normal circumstances, the Manager shall create the relevant Basket(s) for the Creation Application."
428,"The Manager however reserves the discretion to constitute the Basket in part, and accept in cash the balance of the relevant Basket Value plus the Cash Component (if a positive value) and an amount which represents the transaction costs required to constitute the rest of the Basket, for the purposes of the Creation Application, in the event the Manager is not reasonably able to constitute the fu ll Basket(s) on the relevant Dealing Day due to the then prevailing market conditions."
429,"Notwithstanding the above, the Manager reserves the absolute right to reject a Creation Application from an Eligible Investor though the Manager’s rejection of a Creation Application by an Eligible Investor shall not affect the Eligible Investor’s right to make a Creation Application through a Participating Dealer."
430,The Manager and/or any person appointed by the Manager shall have the exclusive right to instruct the Trustee to create for the account of the Sub-Fund the Units in Application Unit size and accept the relevant Basket(s) (in whole or in part) as part of the subscription monies for the Creation Application.
431,"The Issue Price of a Unit of any class in the Sub-Fund shall be the Net Asset Value per Unit of the relevant class as at the relevant Dealing Day rounded to the nearest fourth (4 th) decimal place of the Base Currency (and in the case of 0.00005 or above of such minimum unit, rounded up)."
432,"Any commission , remuneration or other sums payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit."
433,Units of the Sub-Fund shall be issued at the Issue Price.
434,The total consideration for Units issued in relation to a Creation Application shall have a value as at the relevant Dealing Day equal to the multiple of the Issue Price per Unit and the number of Units issued.
435,"Where one or more Basket(s) (in whole or in part) are created for the Creation Application, the consideration for the Units issued shall be partly satisfied by the value of the relevant Basket(s) as at the Valuation Point on the relevant Dealing Day, and partly satisfied by the Cash Component."
436,"As a result, the Eligi ble Investor shall bear the market risks of constituting the Basket(s), as mentioned above."
437,"Therefore, the funding provided by the Eligible Investor for constituting the relevant Basket(s) may be higher or lower than the value the Sub -Fund attributed to s uch Basket(s) for valuation purposes."
438,The overall funding provided by the Eligible Investor in relation to the Creation Application may be higher or lower than the aggregate Issue Price of the Units.
439,Units are denominated in the Base Currency (unless otherwise determined by the Manager) and no fractions of a Unit shall be created or issued by the Trustee.
440,"Once Units are created, the Manager shall instruct the Trustee to issue the Units to the relevant Eligible Investor."
441,"Where a Creation Application by an Eligible Investor is received or deemed to be received and accepted before the Dealing Deadline on a Dealing Day, creation and issue of Units pursuant to that Creation Application shall be effected on that Dealing Day, but: (a) for valuation purposes only, Units shall be deemed to be created and issued after the Valuation Point on that Dealing Day; and 41 (b) the Register shall be updated on the Settlement Day or (if the settlement period is extended) the Dealing Day immediately following the Settlement Day provided that the Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the Register if at any time the Trustee is of the opinion that the issue of Units does not comply with the provisions of the Trust Deed."
442,"Where a Creation Application by an Eligible Investor is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be carried forward and deem ed to be received at the opening of business on the next following Dealing Day, which shall be the Dealing Day for the purposes of that Creation Application."
443,"In respect of each Creation Application by an Eligible Investor, the Manager may set off and deduct the servicing fee charged by the Manager and any transactional costs, duties and expenses in relation to or incidental to the Application and/or in constituting the Basket(s) against any Cash Component due to the relevant Eligible Investor."
444,Rejection of Creation of Units The Manager reserves the right to reject a Creation Application from the Participating Dealer provided that the Manager must act reasonably and in good faith in exercising such right of rejection.
445,The Manager reserves the absolute right to reject a Creation Application from an Eligible Investor though the Manager’s rejection of a Creation Application by an Eligible Investor shall not affect the Eligible Investor’s right to make a Creation Application through a Participating Dealer.
446,"Also, under exceptional circumstances, the Participating Dealer reserves the right to reject a request from any third party investor to submit a Creation Application, provided that the relevant Participating Dealer must act reasonably and in good faith."
447,The Participating Dealer can charge such fees as it may reasonably determine from time to time.
448,Certificates No certificates will be issued in respect of the Units of the Sub-Fund.
449,"All Units of the Sub- Fund will be registered in the name of the HKSCC Nominees Limited by the Registrar on the Register of Unitholders of the Sub-Fund, which is the evidence of ownership of Units ."
450,Beneficial interest of retail investors in the Units of the Sub- Fund will be established through an account with a participant in CCASS.
451,"Cancellation of Creation Applications In relation to Creation Application by a Participating Dealer The Trustee shall cancel Units created and issued in respect of a Creation Application by a Participating Dealer under the following circumstances: (a) if the title to the Basket(s) deposited for exchange of Units has not been fully vested upon trust in the Trustee or to the Trustee’s satisfaction, or evidence of title and instruments of transfer satisfactory to the Trustee have not be en produced to or to the order of the Trustee by or on the relevant Settlement Day; or 42 (b) the full amount of the Cash Component (if applicable) and any duties, fees and charges payable in respect of the Creation Application have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the Operating Guidelines in respect of a Creation Application by a Participating Dealer, provided that the Manager may in its discretion, with the approval o f the Trustee, extend the settlement period on such terms and conditions as the Manager may determine."
452,"Upon cancellation of any Units created pursuant to a Creation Application as mentioned above or if a Participating Dealer withdraws a Creation Applicat ion other than in the circumstances contemplated in the Trust Deed, such Units shall be deemed for all purposes never to have been created and the relevant Participating Dealer shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that: (a) any Basket(s) deposited for exchange (or equivalent Securities of the same type) fully vested in the Trustee and any cash received by or on behalf of the Trustee in respect of such cancelled Units shall be redelivered to the relevant Participating Dealer (or its agent); (b) the Manager shall be entitled to charge the relevant Participating Dealer for the account and benefit of the Trustee an Application Cancellation Fee; (c) the Manager may at its absolute discretion require the relevant Participating Dealer to pay to the Trustee for the account of the Sub-Fund in respect of each cancelled Unit Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit exceeds the Redemption Price which would have applied in relation to each such Unit if a Participating Dealer had, on the date on which such Units are cancelled, made a Redemption Application; (d) the Trustee shall for its own benefit be entitled to the Transaction Fee payable in respect of the Creation Application; and (e) no previous valuations of the Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
453,"In relation to Creation Applications by Eligible Investors A Creation Application by an Eligible Investor, once accepted by the Manager, cannot be cancelled."
454,"However, the Trustee shall cancel Units of the Sub -Fund created and issued in respect of a Creation Application by an Eligible Investor if the full amount of the subscription monies (including all the fees, costs and expenses incurred in relation to or incidental to the Application and/or in constituting the Basket, and the Cash Component) and any duties, fees and charges payable in respect of the Creation Application have not been recei ved in cleared funds by or on behalf of the Trustee by such time on the Settlement Day, provided that the Manager may in its discretion, with the approval of the Trustee, extend the settlement period on such terms and conditions as the Manager may determine."
455,"43 Upon cancellation of any Units created pursuant to a Creation Application as mentioned above, such Units shall be deemed for all purposes never to have been created and the Eligible Investor shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that: (a) the Manager shall liquidate the Basket( s) constitute on behalf of the Eligible Investor and after deduction of all applicable transactional costs, duties and expenses, deposit the realized proceeds in cash to an account nominated by the Eligible Investor, together with redelivery of any cash received by or on behalf of the Trustee in respect of such cancelled Units not applied to constitute the Basket(s); (b) the Manager shall be entitled to charge the Eligible Investor for the account and benefit of the Trustee an Application Cancellation Fee; (c) the Manager shall be entitled to charge the Eligible Investor for the account and benefit of the Trustee the Transaction Fee payable in respect of the Creation Application; (d) the Manager may at its absolute discretion require the Eligible Investor to pay to the Trustee for the account of the Sub-Fund in respect of each cancelled Unit a Cancellation Compensation, being the amount (if any) by which the Issu e Price of each such Unit exceeds the Redemption Price which would have applied in relation to each such Unit if an Eligible Investor had, on the date on which such Units are cancelled, made a Redemption Application; and (e) no previous valuations of the Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
456,The Eligible Investor shall bear all market risks of realizing the Basket(s) constituted.
457,"For the avoidance of doubt, the Manager may liquidate the relevant Basket(s ) at any time upon cancellation of the Units created pursuant to a Creation Application by an Eligible Investor."
458,The Manager shall not be responsible for realizing the Index Securities under the relevant Basket(s) (as the Manager considers appropriate) at the best available price.
459,"Redemption of Units Unless otherwise determined b y the Manager, a Redemption Application shall only be made by a Participating Dealer in accordance with the terms of the Trust Deed and the relevant Participation Agreement on a Dealing Day in respect of Units constituting an Application Unit size or whole multiples thereof."
460,"The dealing period on each Dealing Day commences at 12:00 noon and ends at the Dealing Deadline at 3:00 p.m ., as may be revised by the Manager from time to time."
461,A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager (which consent shall not be unreasonably withheld) .
462,"For the avoidance of doubt, the Manager may accept redemption applications made by the Manager or its affiliates, whether or not on behalf of a third party investor."
463,Redemption by Participating Dealers A Redemption Application by a Participating Dealer must comply with the requirements in respect of redemption of Units set out in the Trust Deed and/or this Prospectus (where applicable) and the relevant Participation Agreement and be accompanied by such 44 certifications and legal opinions as the Trustee and the Manager may require in order to be effective.
464,"Pursuant to a valid Redemption Application by a Participating Dealer accepted by the Manager, the Manager shall instruct the Trustee to redeem and cancel the relevant Units on the Settlement Day in accordance with the Operating Guidelines and to transfer to the relevant Participating Dealer (or its agent) the relevant Basket(s) (as the Manager considers appropriate) in respect of such Units, plus, where the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component."
465,"If the Sub-Fund has insufficient cash to pay any Cash Component payable by the Sub-Fund, the Manager may instruct the Trustee to sell the Deposited Property of the Sub-Fund, or to borrow moneys, to provide the cash required."
466,"If the Cash Component is a negative value, the relevant Participating Dealer shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee."
467,"Redemption by an Eligible Investor An Eligible Investor, subject to the terms and conditions as specified in the relevant application forms and other requirements set out below, may apply to the Manager (in its capacity as dealer for the Eligible Investors) to redeem Units."
468,"Unless otherwise agreed by the Manager, a Redemption Application (in Application Unit sizes) by an Eligible Investor must comply with the requirements in respect of redemption of Units set out in the Trust Deed and/or this Prospectus (where applicable) and the appropriate application forms, and be accompanied by such certificates and legal opinions as the Trustee and the Manager may require in order to be effective."
469,"Pursuant to a valid Redemption Application by an Eligible Investor accepted by the Manager, the Manager shall instruct the Trustee to redeem and cancel the relevant Units on the Settlement Day and to transfer the relevant Basket(s) (as the Manager considers appropriate) in respect of such Units to the Manager’s designated account."
470,"The Manager shall liquidate such Basket(s) in respect of such Units and after deduction of all applicable transaction al costs, duties and expenses, pay the realized proceeds in cash to the Eligible Investors."
471,"If the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component shall be paid by the Trustee to the Eligible Investor (through the Manager)."
472,"If the Cash Component is a negative value, the Eligible Investor shall be required to pay (through the Manager) the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee."
473,"For valuation purposes, the Basket(s) so realized shall be valued as at the Valuation Point on Dealing day on which the Redemption Application is received or deemed received."
474,"The Manager makes no representation or warranty that it will be able to realize the Index Securities under the relevant Basket(s) (as the Manager considers appropriate) at the best available price, or at the same price as such Index Securities as at the Valuation Point on the Dealing Day on which the Redemption Application is received or deemed received."
475,"Where the Index Securities under the Basket(s) are realized at a price lower than the price of such Index Securities as at the Valuation Point on the relevant Dealing Day, the Eligible Investor will receive a lower value for the relevant Basket(s) than the value the Sub -Fund attributes to such Basket(s) for valuation purposes."
476,The Eligible Investor therefore bears the market risks of realizing the Basket(s).
477,"The Eligible Investor shall bear all transactional costs, d uties and expenses in liquidating the relevant Basket(s)."
478,The Manager is also entitled to charge a servicing fee as the Manager may 45 determine on the Redemption Application.
479,"The Cash Component, the Manager’s servicing fee, and all duties and charges payabl e by the Eligible Investor may be set off and deducted from the redemption proceeds payable to the Eligible Investor."
480,"If the Sub-Fund has insufficient cash to pay any Cash Component payable by it, the Manager may instruct the Trustee to sell the Deposited Property of the Sub-Fund, or to borrow moneys, to provide the cash required."
481,"If the Cash Component is a negative value, the Participating Dealer or the Eligible Investor (as the case may be) shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee, provided always that the Trustee shall be entitled to set off and deduct any amount of the Cash Component (being of a negative value) from the redemption proceeds payable to the Participating Dealer or Eligible Investor (as the case may be)."
482,"Redemption – General The Redemption Price of Units redeemed shall be the Net Asset Value per Unit of the relevant class rounded to the nearest fourth (4th) decimal place of the Base Currency (and in the case of 0.00005 or above of such minimum unit, rounded up) ."
483,"Unless specifically requested to do so by the Participating Dealer or the Eligible Investor or the Feeder Fund (as the case may be) , not later than one (1) month after the relevant Dealing Day, the Trustee shall be under no obligation to check the calculation of the Redemption Price in connection with any redemption of Units."
484,"Should the Manager be in any doubt as to the Redemption Price in connection with any redemption of Units , the Manager will request an independent third party to check the Redemption Price."
485,Units of the Sub -Fund shall be redeemed at the Redemption Price.
486,The total redemption proceeds (i.e.
487,the relevant Basket Value and the Cash Component) shall have a value as at the relevant Dealing Day equal to the multiple of the Redemption Price per Unit and the number of Units redeemed.
488,"Eligible Investors should note, however, that in processing a Redemption Application, the Manager shall liquidate th e relevant Basket(s) and as mentioned above, the price at which the relevant Basket(s) are liquidated may not be the best price available or the same as the Basket Value as at the Valuation Point on the Dealing Day at which the above - mentioned redemption proceeds are valued."
489,The Eligible Investor will hence bear the market risks of realizing the Basket(s).
490,The actual monies that the Eligible Investor may receive from the liquidation of the relevant Basket(s) may be higher or lower than the value the Sub -Fund attributed to such Basket(s) for valuation purposes.
491,The actual monies received by the Eligible Investor in relation to the Redemption Application may be higher or lower than the aggregate Redemption Price of the Units redeemed.
492,"The maximum interval between (i) the receipt of a properly documented Redemption Application and (ii) payment of redemption proceeds to the relevant investor may not exceed one (1) calendar month, unless otherwise permitted under the UTMF Code."
493,The Manager reserves the right to reject a Redemption Application under exceptional circumstances from the Participating Dealer provided that the Manager must act reasonably and in good faith in exercising such right of rejection.
494,The Manager reserves the absolute right to reject a Re demption Application by an Eligible Investor under exceptional circumstances having regard to the interest of Unitholders as a whole provided the Manager must act reasonably and in good faith in exercising such right of rejection.
495,The Manager’s rejection of a Redemption Application by an Eligible Investor shall not affect the Eligible Investor’s right 46 to make a Redemption Application through a Participating Dealer.
496,The Participating Dealer reserves the right to reject a request from any third party to sub mit a Redemption Application under exceptional circumstances provided that the Participating Dealer must act reasonably and in good faith.
497,The Participating Dealer may charge such fees as it may reasonably determine from time to time.
498,"With a view to pro tecting the interests of Unitholders, the Manager shall have the discretion , in consultation with the Trustee, to limit the total number of Units of the Sub-Fund to be redeemed on any Dealing Day (whether by sale to the Manager or by cancellation by the Trustee) (disregarding the number of Units to be issued on the same Dealing Day) to twenty per cent ( 20%) of the latest available Net Asset Value of the Sub-Fund, and the number o f Units to be redeemed should be in multiples of the Application Unit size ."
499,"In this event, the limitation will apply pro rata so that all Unitholders wishing to redeem Units in the Sub -Fund on that Dealing Day will redeem the same proportion by value of s uch Units, and Units not redeemed (but which would otherwise have been redeemed) will be carried forward and given priority for redemption, subject to the same 20% limitation and Application Unit size requirements, on the next Dealing Day and the redemptio n price will then be determined by reference to the Net Asset Value per Unit on such next Dealing Day."
500,"If requests for redemption are so carried forward, the Manager will inform the Unitholders concerned."
501,"Where a Redemption Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Redemption Application shall be carried forward and deemed to be received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
502,"For valuation purposes, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is deemed to be received."
503,"In respect of each Redemption Application, t he Manager shall be entitled to, for the account and benefit of the Trustee, charge a Transaction Fee which shall be paid by the relevant Participating Dealer or the Eligible Investor (as the case may be) and such Transaction fee may be set off and deducted against any Cash Component due to the relevant Participating Dealer or any redemption proceeds due to the relevant Eligible Investor (as the case may be) in respect of such Redemption Application."
504,The Manager shall have the right to revise the amount of the Transaction Fee charged provided that the level of Transaction Fee charged by the Manager to all Participating Dealers and Eligible Investors is the same.
505,"The Manager shall be entitled to deduct from and set off against any Cash Component payable to a Participating Dealer or any redemption proceeds payable to an Eligible Investor (as the case may be) on the redemption of Units a sum (if any) which represents the appropriate provision for duties and charges, the Transaction Fee, the Manager’s servicing fee (with respect to Eligible Investors only) and any other fees payable by the Participating Dealer or the Eligible Investor (as the case may be)."
506,"If the Cash Component (in the case of a Participating Dealer) or redemption proceed (in the case of an Eligible Investor) is insufficient to pay such duties and charges, the Transaction Fee, the Manager’s servicing fee (with respect to Eligible Investors only) and any other fees payable on such redemption, the Participating Dealer or the Eligible Investor (as the case may be) shall promptly pay the shortfall to or to the order of the Trustee, and until such shortfall and any Cash Component, Transaction Fee , the Manager’s servicing fee (with respect to Eligible Investors only) and a ny fees and charges payable by the Participating Dealer or by the Eligible Investor (as the case may be) are paid in full in cleared funds to or to the order of the Trustee, the Trustee shall not be obliged to deliver (and shall 47 have a general lien over) (in respect of a Redemption Application by a Participating Dealer) the relevant Basket(s) to be transferred or (in respect of a Redemption Application by an Eligible Investor or where there is insufficient Basket for a Redemption Application by a Participating Dealer) the relevant redemption proceeds."
507,"Upon redemption of Units pursuant to a valid Redemption Application, (a) the funds of the Sub-Fund shall be deemed to be reduced by the cancellation of such Units and, for valuation purposes, such Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application is or is deemed to be received; and (b) the name of the Unitholder of such Units s hall be removed from the Register on the relevant Settlement Day."
508,"In respect of a Redemption Application, unless the requisite documents in respect of the relevant Units have been delivered to the Manager by such time on the Settlement Day and (in respect of a Redemption Application made by a Participating Dealer) as prescribed in the Trust Deed and the Operating Guidelines or (in respect of a Redemption Application made by an Eligible Investor) as prescribed in the Trust Deed and/or this Prospectus (where applicable) or as otherwise notified by the Manager to the Eligible Investors in writing , the Redemption Application shall be deemed never to have been made except that the Transaction Fee in respect of such Redemption Application (if applicable) shall remain due and payable and once paid, shall be retained by and for the benefit of the Trustee, and in such circumstances : (a) the Manager shall be entitled to charge the Participating Dealer or the Eligible Investor (as the case may be) for the account and benefit of the Trustee an Application Cancellation Fee; (b) the Manager may at its absolute discretion require the Participating Dealer or the Eligible Investor (as the case may be) to pay to the Trustee, for the account of the Sub- Fund, Cancellation Compensation in respect of each Unit, being the amount (if any) by which the Redemption Price of each Unit is less than the Issue Price which would have applied in relation to each Unit if a Participating Dealer or an Eligible Investor (as applicable) had, on the final day permitted for delivery of the requisite documents in respect of the Units which are the subject of the Redemption Application, made a Creation Application; and (c) no previous valuations of the Sub-Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application, provided that the Manager, with the approval of the Trustee, may at its discretion extend the settlement period on such terms and conditions as the Manager may determine."
509,"Manager’s Discretion to Pay Cash for Redemption of Units by a Participating Dealer In respect of a Redemption Application by a Participating Dealer, the Manager shall have the right to determine in its absolute discretion that the Trustee shall pay cash out of the Sub-Fund equal to the market value at the Valuation Point for the relevant Dealing Day of the relevant Basket(s) (or part thereof) in lieu of delivering the relevant Basket(s) to the Participating Dealer 48 (or its agent) if the Manager determines in its absolute discretion that the Basket(s) are unlikely to be available for delivery or likely to be available in insufficient quantity for delivery upon the Redemption Application by a Participating Dealer or if it is in the interests of the Sub-Fund to do so, provided that the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub-Fund) to the Participating Dealer redeeming any Units for which cash is paid in lieu of delivering the Basket(s) an additional sum which represents the appropriate provision for duties and charges."
510,Such duties and charges payable by the Participating Dealer may be set off and deducted from the cash payable in lieu.
511,Special Creation and Redemption by a Feeder Fund The Manager may also facilitate special cash subscriptions and special cash redemptions of Units by a Feeder Fund by reference to the Net Asset Value of the Sub -Fund.
512,"Subject to the terms and conditions as specified in the relevant application forms and other requirements set out below, each such Feeder Fund will be required to open an account with the Manager, satisfy the necessary client intake procedures of the Manager and provide such documents, undertakings and confirmations as the Manager may require in order to effect any Special Creation Application or Special Redemption Application by each such Feeder Fund."
513,"Unless otherwise determined by the Manager, a Special Creation Application by a Feeder Fund must satisfy the following in order to be effective: (a) comply with the requirements in respect of creation of Units set out in this Prospectus; (b) be accompanied by such certifications and/or legal opinions as the Trustee and the Manager may require; and (c) the Feeder Fund shall pay such amount of monies as the Manager may in its absolu te discretion require in order to constitute the relevant Basket(s) (or a part thereof) for the Special Creation Application."
514,The minimum sizes for in -kind creations and in -kind redemptions of Units through Participating Dealers do not apply to such special cash subscriptions and special cash redemptions by the Feeder Fund(s).
515,"The Manager reserves the right to request the Feeder Fund to reimburse the Manager and/or the Sub-Fund for all reasonable transaction costs incurred in relation to or incide ntal to the Special Application and/or the constitution or liquidation of the relevant Basket (or a part thereof), respectively."
516,The Manager also reserves the rights to charge such fees as the Manager may in its absolute discretion determine.
