sentence_id,text
935,"Further, details of the arrangements are as follows: (a) each counterparty for such transactions will be independent counterparties approved by the Manager with credit rating of BBB - or above (by Moody's or S&P, or any other equivalent ratings by recognised credit rating agencies) or which are corporations licensed by the Commission or are registered institutions with the Hong Kong Monetary Authority; (b) the Trustee or the Custodian, upon the instruction of the Manager, will take collateral, which can be cash or non -cash assets fulfilling the requirements under “Collateral” below; (c) for sale and repurchase transactions, it is the intention of the Manager to sell the securities for cash equal to the market value of the securities provided to the counterparty, subject to appropriate haircut."
936,"Cash obtained in sale and repurchase transactions will be used for meeting redemption requests or defraying operating expenses, but will not be re-invested; (d) the maximum and expected level of a Sub -Fund’s assets available for these transactions will be as set out in the relevant Appendix; and (e) where any securities lending transaction has been arranged through the Trustee or a Connected Person of the Trustee or the Manager, such transaction shall be conducted at arm’s length and executed on the best available terms, and the relevant entity shall be entitled to retain for its own use and benefit any fee or commission it receives on a commercial basis in connection with such arrangement."
937,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of a Sub-Fund enter into any transactions in relation to swaps or other FDI."
938,"Where indicated in the relevant Appendix, a Sub-Fund may acquire FDIs for hedging purpose."
939,"The FDIs shall meet all of the following criteria to be considered as being acquired for hedging purposes: (a) they are not aimed at generating any investment return; (b) they are solely intended for the purpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; (c) although they may not necessarily reference the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they exhibit price movements with high negative correlation with the investments being hedged under normal market conditions."
940,"Unless otherwise stated in the relevant Appendix, each Sub -Fund may acquire FDIs for non - hedging purposes (“investment purposes”), subject to the limit that the Sub -Fund’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net 70 Asset Value ( unless otherwise approved by the Commission for a Sub -Fund pursuant to Chapter 8 of the Code)."
941,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by a Sub-Fund for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the position; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the Commission which may be updated from time to time; and (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
942,"Subject to the above, a Sub -Fund may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the Sub -Fund, may not in aggregate exceed the correponding investment restrictions or limitations app licable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
943,"The FDIs invested by a Sub-Fund shall be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with substantial financial institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the Commission, in which the Sub -Fund may invest according to its investment objectives and policies; (b) the counterparties to over -the-counter FDI transactions or their guarantors are substantial financial institutions or such other entity acceptable to the Commission on a case-by-case basis; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of the Sub -Fund."
944,"The exposure of the Sub -Fund to a counterparty of over -the-counter FDIs may be lowered by the collateral received (if applicable) by the Sub -Fund and shall be calculated with reference to the value of collateral and positive mark to market value of the o ver-the-counter financial derivative instruments with that counterparty, if applicable; and (d) the valuation of the FDIs is marked -to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures such as the establishment of a valuation committee or engagement of third party services."
945,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the Sub -Fund."
946,"Further, the calculation agent/fun d administrator should be adequately equipped with the necessary resources to conduct independent marked-to-market valuation and to verify the valuation of the FDIs on a regular basis."
947,71 A Sub-Fund shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs (whether for hedging or for investment purposes).
948,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
949,"For the purposes herein, assets that are used to cover the Sub-Fund’s payment and delivery obligations incurred under transactions in FDIs should be free from any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a security, and cannot be applied for any other purposes."
950,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of a Sub-Fund should also be covered as follows: • in the case of FDI transactions which will, or may at the Sub -Fund’s discretion, be cash settled, the Sub-Fund should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and • in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the Sub-Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
951,"If the Manager considers the underlying assets to be liquid and tradable, the Sub -Fund may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the de livery obligation."
952,"In case of holding alternative assets as cover, the Sub -Fund should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligations."
953,The above policies relating to FDIs apply to financial instruments which embeds a financial derivative as well.
954,Collateral Collateral received from counterparties shall comply with the following requirements: • Liquidity – collateral must be sufficiently liquid and tradable in order that it can be sold quickly at a robust price that is close to pre-sale valuation.
955,Collateral should normally trade in a deep and liquid marketplace with transparent pricing; • Valuation – collateral should be marked -to-market daily by using independent pricing source; • Credit quality – asset used as collateral must be of high credit quality and should be replaced immediately as soon as the credit quality of the collateral or the issuer of the asset being used as collateral has deteriorated to such a degree that it would undermine the effectiveness of the collateral; • Haircut - collateral should be subject to prudent haircut policy which should be based on the market risks of the assets used as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction ca n be closed out with due consideration on stress period and volatile markets.
956,For the avoidance of doubt the price volatility of the asset used as collateral should be taken into account when devising the haircut policy; • Diversification – collateral must be appropriately diversified to avoid concentrated exposure to any single entity and/or entities within the same group and a Sub -Fund’s exposure to issuer(s) of the collateral should be taken into account in compliance wit h the investment restrictions and limitations set out in Chapter 7 of the Code; • Correlation – the value of the collateral should not have any significant correlation with the 72 creditworthiness of the counterparty or the issuer of the FDIs in such a way that it would undermine the effectiveness of the collateral.
957,"As such, securities issued by the counterparty or the issuer of the FDIs or any of their related entities should not be used as collateral; • Management of operational and legal risks – the Manager must have appropriate systems, operational capabilities and legal expertise for proper collateral management; • Independent custody – collateral must be held by the Trustee; • Enforceability – collateral must be readily accessible/enforceable by the Trustee without further recourse to the issuer of the FDIs or the counterparty of the securities financing transactions; • Cash collateral – any re-investment of collateral received for the account of the Sub -Fund shall be subject to the following requirements: o cash collateral received may only be reinvested in short-term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the Commiss ion and acceptable to the Commission, and subject to corresponding investment restrictions or limitations applicable to such investments or exposure as set out in Chapter 7 of the Code."
958,"For this purpose, money market instruments refer to securities normal ly dealt in on the money markets, including government bills, certificates of deposit, commercial papers, short-term notes and bankers’ acceptances, etc."
959,"In assessing whether a money market instrument is of high quality, at a minimum, the credit quality an d the liquidity profile of the money market instruments must be taken into account."
960,"Non-cash collateral received may not be sold, re-invested or pledged; o the portfolio of assets from re -investment of cash collateral shall comply with the requirements as set out in sub -paragraphs (2) and (10) of the section entitled “Other Investment Restrictions” above; o cash collateral received is not allowed to be further engaged in any securities financing transactions; and o when the cash collateral received is reinvested into other investment(s), such investment(s) is/are not allowed to be engaged in any securities financing transactions; • Encumbrances - collateral should be free of prior encumbrances; and • Collateral generally should not include (i) structured products whose payouts rely on embedded FDIs or synthetic instruments; (ii) securities issued by special purpose vehicles, special investment vehicles or similar entities; (iii) securitised products; o r (iv) unlisted collective investment schemes."
961,"Subject to the requirements above, below is a summary of the collateral policy and criteria adopted by the Manager: • eligible collateral include cash, cash equivalents, government bonds, supranational bonds, corporate bonds, stocks, funds and money market instruments; • the issuer of collateral must be of high quality including governments, supranationals, government agencies, policy banks or government guaranteed entities with an investment 73 grade credit rating."
962,The rating by a recognised credit rating agency shall be taken into account in the credit assessment process.
963,Securities rated with a non -investment grade credit rating is not eligible for collateral purpose.
964,"There is no criteria for country of origin of the counterparty; • no maturity constraints will apply to the collateral received; • regular stress tests are carried out under normal and exceptional liquidity conditions to enable an adequate assessment of the liquidity risks attached to the collateral; • the haircut policy takes account of market volatility, the foreign exchange volatility between collateral asset and underlying agreement, liquidity and credit risk of the collateral assets, and the counterparty’s credit risk (for each eligible security typ e)."
965,Haircuts shall be set to cover the maximum expected decline in the market price of the collateral asset (over a conservative liquidation horizon) before a transaction can be closed out.
966,"Cash collateral will not be subject to haircut; • the collateral would be sufficiently diversified in terms of country, markets and issuers with a maximum exposure to a given issuer; • the collateral received would be issued by an entity that is independent from the counterparty and is expected not to display a high correlation with the performance of the counterparty; • collateral must be readily enforceable by the Trustee and may be subject to netting or set- off; • cash collateral will generally not be used for reinvestment purposes unless otherwise determined by the Manager and notified to investors."
967,"74 SCHEDULE 2 – PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS OF UNITS This Schedule 2 contains disclosure relating to the Listed Class of Units only."
968,"Unless the context otherwise requires, references to “Units” and “Unitholders” in this Schedule shall be construed to refer to a Listed Class of Units of a Sub -Fund or a Unitholder of such Units."
969,"Save for terms defined below, all other terms used in this Schedule shall have the same meanings as assigned to them under the main part of the Prospectus."
970,1 INVESTING IN THE LISTED CLASS OF UNITS OF A SUB-FUND There are currently two methods to invest in Listed Class of Units of the Sub-Funds: 1.1 In the Primary Market • Primary Market Investors may make a request to a Participating Dealer or a stockbroker (who has opened an account with a Participating Dealer) to effect a Creation Application or a Redemption Application on their behalf.
971,• Because of the size of the capital investment (i.e.
972,"Application Unit size) required either to create or redeem Listed Class of Units through the Participating Dealer in the primary market, this method of investment is more suitable for institutional investors and market professionals."
973,• Participating Dealers may submit a Creation Application or a Redemption Application to create or redeem Listed Class of Units directly in the relevant Sub-Fund.
974,• Approved Applicants may also submit a Creation Application or a Redemption Application to create or redeem Listed Class of Units directly in the relevant Sub-Fund as detailed in the sub -section “2.5 Special Creation Applications and Redemption Applications by Approved Applicants” below.
975,Please refer to section “2.
976,Creation and Redemption of Application Units (Primary Market)” below for the operational procedures in respect of Creation Applications.
977,"Creation and redemption of Listed Class of Units by Participating Dealers and Approved Applicants will be conducted in accordance with the Trust Deed, this Prospectus, the Operating Guidelines and/or the relevant Participation Agreement (where applicable)."
978,1.2 In the Secondary Market (SEHK) • Secondary Market Investors may purchase and sell Listed Class of Units in the secondary market on the SEHK.
979,This method of investment is more suitable for retail investors due to the smaller size of capital investment.
980,• The Listed Class of Units of a Sub -Fund may trade on the SEHK at a premium or discount to the Net Asset Value of the Units of such Sub-Fund.
981,Please refer to section “ 3.
982,Trading of Listed Class of Units on the SEHK (Secondary Market)” below for further information in respect of buying and selling Units on the SEHK.
983,75 2 CREATION AND REDEMPTION OF APPLICATION UNITS (PRIMARY MARKET) 2.1 General This section provides general information regarding the creation and redemption of Listed Class of Units of the Sub-Funds of the Trust.
984,Specific details relating to a Sub-Fund are set out in Part 2 of this Prospectus.
985,"Where a Sub-Fund has a Dual Counter or Multi-Counter, all cash creation and redemption for all Listed Class of Units must be in the Base Currency of such Sub-Fund or any other currency as set out in the relevant Appendix only."
986,2.2 Applications by Primary Market Investors Primary Market Investors are investors who make a request to a Participating Dealer or a stockbroker (who has opened an account with a Participating Dealer) to effect an Application on their behalf.
987,"Each initial Participating Dealer has indicated to the Manager that it will, subject to (i) normal market conditions, (ii) mutual agreement between the relevant Participating Dealer and the Primary Market Investor as to its fees for handling such request(s), and (iii) completion of anti- money laundering and/or client acceptance procedures and requirements, generally accept and submit creation requests or redemption requests received from a Primary Market Investor who is its client, subject to exceptional ci rcumstances set out below."
988,"Investors should note that, although the Manager has a duty to monitor the operations of the Trust closely, neither the Trustee nor the Manager is empowered to compel the Participating Dealer to accept a creation request or redemption request from a Primary Market Investor."
989,Primary Market Investors who are retail investors may only submit a creation request or redemption request through a stockbroker who has opened an account with a Participating Dealer.
990,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any creation request or redemption request received from Primary Market Investor who is its client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Listed Class of Units of a Sub-Fund, (ii) the redemption of Listed Class of Units of a Sub-Fund, and/or (iii) the determination of Net Asset Value of a Sub-Fund is suspended pursuant to the provisions in the Trust Deed; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Index Securities in the relevant Underlying Index; (c) where acceptance of the creation request or redemption request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Participating Dealer and/ or any of its Connected Persons; or (d) circumstances outside the control of the Participating Dealer make it for all practicable purposes impossible to process the creation request or redemption request."
991,"Investors should note that the Participating Dealers and the stockbrokers through whom an Application is made for creation or redemption of Listed Class of Units may impose an earlier dealing deadline, require other supporting documents for the Application and adopt other dealing procedures different from those set out for the Sub -Funds in this Prospectus."
992,"For example, the dealing deadline set by the Participating Dealers or the stockbrokers may be 76 earlier than that set out for a Sub-Fund in this Prospectus."
993,Investors should therefore check the applicable dealing procedures with the relevant Participating Dealer or stockbroker (as the case may be).
994,Participating Dealers and stockbrokers may also impose fees and charges in handling any creation or redemption requests of Primary Market Investors which would increase the cost of investment and/or reduce the redemption proceeds.
995,Such fees and charges wil l normally be payable in the Base Currency of the relevant Sub -Fund or such other currency as may be determined by the Participating Dealers and stockbrokers.
996,Participating Dealers and stockbrokers may also impose additional terms and restrictions on the h oldings of Primary Market Investors and/or may accept or reject the creation or redemption requests of Primary Market Investors based on their internal policies.
997,"Please note that although the Manager has a duty to monitor the operations of the Trust closel y, neither the Trustee nor the Manager is empowered to compel any Participating Dealer or stockbroker to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager or the Trustee, or to accept any applica tion requests received from third parties."
998,"Primary Market Investors are advised to check with the Participating Dealers or stockbrokers as to the relevant fees, costs and other applicable terms."
999,The following illustrates the process of the creation and issue of Listed Class of Units in the case of Primary Market Investors.
1000,(i) Cash*; or (ii) Index Securities and/or Non -Index Securities; or (iii) a combination of cash and in -kind (Securities) (please see the relevant Appendix for details) (iv) Cash (Base Currency or any other currency as set out in the relevant Appendix); or (v) Index Securities and/or Non -Index Securities; or (vi) a combination of cash and in -kind (Securities) (please see the relevant Appendix for details) *Primary Market Investor may agree with the Participating Dealers the currency for settlement.
1001,77 The following illustrates the process of redemption of Listed Class of Units in the case of Primary Market Investors.
1002,(i) Cash*; or (ii) Index Securities and/or Non -Index Securities; or (iii) a combination of cash and in -kind (Securities) (please see the relevant Appendix for details) (iv) Cash (Base Currency or any other currency as set out in the relevant Appendix); or (v) Index Securities and/or Non -Index Securities; or (vi) a combination of cash and in -kind (Securities) (please see the relevant Appendix for details) *Primary Market Investor may agree with the Participating Dealers the currency for settlement.
1003,Primary Market Investors should consult with the relevant Participating Dealer on the method(s) for creation or redemption of Listed Class of Units adopted by the relevant Participating Dealer.
1004,"As set out in section “ 2.5 Special Cash Creation Applications and Redemption Applications by Approved Applicants ” below, i f specified in the relevant Appendix, the Manager may at its discretion in consultation with the Trustee, accept special Cash Creation Applications and Redemption Applications by an Approved Applicant."
1005,The following illustrates the process of the creation and issue of Listed Class of Units in the case of Approved Applicants.
1006,Approved Applicant 78 The following illustrates the process of redemption of Listed Class of Units in the case of Approved Applicants.
1007,"2.3 Creation Applications by Participating Dealers only Unless otherwise determined by the Manager, in consultation with the Trustee, a Creation Application shall only be made by a Participating Dealer or PD Agent (as the case may be) in respect of a Dealing Day in accordance with the terms of the Trust Deed and the relevant Participation Agreement either during the Initial Offer Period or on a Dealing Day in respect of Listed Class of Units constituting an Application Unit size or whole multiples thereof (save and except for Application during the relevant Init ial Offer Period)."
1008,The Application Unit size for a Sub-Fund is set out in Part 2 of this Prospectus.
1009,"Additional details on the Initial Offer Period, the Dealing Deadline and other relevant information in respect of Creation Applications for Listed Class of Units in a Sub-Fund are set out in Part 2 of this Prospectus."
1010,Any Creation Application received after the Dealing Deadline will be considered as received on the next Dealing Day.
1011,"There are currently three methods for creation of Listed Class of Units in respect of a Creation Application made by a Participating Dealer: (i) cash Creation Application (“ Cash Creation”) only; or (ii) in -kind Creation Application by delivering Index Securities and/or Non -Index Securities (“ In-Kind Creation ”) only; or (iii) a combination of Cash Creation and In -Kind Creation (""Hybrid Creation”)."
1012,The method(s) for creation of Listed Class of Units adopted by the current Sub-Funds are set out in the Appendix of the relevant Sub-Fund.
1013,The following illustrates the process of the creation and issue of Listed Class of Units in the case of Participating Dealers.
1014,(i) Cash (Base Currency or any other currency as set out in the relevant Appendix); or (ii) Index Securities and/or Non -Index Securities; or (iii) a combination of cash and in -kind (Securities) (please see the relevant Appendix for details) Approved Applicant 79 2.3.1 Procedures for Creation of Listed Class of Units General A Creation Application once given cannot be revoked or withdrawn without the consent of the Manager except in circumstances where there is a suspension pursuant to section “ 8.2 Suspension Of Determination Of Net Asset Value”.
1015,"To be effective, a Creation Application must comply with the requirements in respect of creation of Listed Class of Units set out in the Trust Deed, the Operating Guidelines and the relevant Participation Agreement and be accompanied by such certifications and legal opinions as the Trustee and/or the Manager may in their absolute discretion require."
1016,"Methods of creation of Listed Class of Units Pursuant to a valid Creation Application being accepted by the Manager, the Manager and/or any person duly appointed by the Manager for such purpose shall have the exclusive right to instruct the Trustee to create for the account of the Trust, Listed Class of Units in a class in Application Unit size or whole multiples thereof in exchange for the delivery by the relevant Participating Dealer, to or for the account of the Trustee, of: (a) where Cash Creation only is adopted, a cash payment equivalent to the relevant Application Basket Value (which shall be accounted for as Deposited Property), which the Manager shall use to purchase the Index Securities and/or Non -Index Securities constitut ing the Basket(s), and the Manager shall be entitled in its absolute discretion to charge (for the account of the relevant Sub- Fund) to each Participating Dealer an additional sum which represents the appropriate provision for Duties and Charges (which may include, but is not limited to, a provision for stamp duties and other transaction charges or taxes applicable to the purchase (or estimated to be applicable to the future purchase) of the relevant Index Securities and/or Non-Index Securities; or (b) where In -Kind Creation only is adopted, Index Securities and/or Non -Index Securities constituting the Basket(s) for the Listed Class of Units of the relevant Sub-Fund to be issued and a cash amount equivalent to any Duties and Charges payable; or (c) where Hybrid Creation is adopted, a cash payment equivalent to the value of relevant Index Securities and/or Non -Index Securities constituting the Basket(s), together with the remaining Index Securities and/or Non -Index Securities constituting the Basket(s ) for the Listed Class of Units of the relevant Sub-Fund to be issued, and a cash amount equivalent to any Duties and Charges payable."
1017,"plus, (d) if the Cash Component is a positive value, a cash payment equivalent to the amount of the relevant Cash Component; if the Cash Component is a negative value, the Trustee shall be required to make a cash payment equivalent to the amount of the Cash Componen t (expressed as a positive figure) to the relevant Participating Dealer."
1018,"If the relevant Sub - Fund has insufficient cash required to pay any Cash Component payable by the relevant Sub-Fund, the Manager may instruct the Trustee to sell the Deposited Property of the relevant Sub-Fund, or to borrow moneys to provide the cash required."
1019,"Payment Terms in respect of Cash Creation only Where Cash Creation is adopted, the Manager currently only accepts cash payments in the Base Currency of the relevant Sub-Fund (even for a Sub-Fund which adopts Dual Counter or 80 Multi-Counter) or any other currency as set out in the relevant Appendix."
1020,"Notwithstanding the Dual Counter or Multi-Counter, any cash payable by Participating Dealers in a Cash Creation must be in the Base Currency of the relevant Sub-Fund or any other currency as set out in the relevant Appendix."
1021,The process of creation of Units is the same for all counters.
1022,"In relation to a Cash Creation, the Manager reserves the right to require the Participating Dealer to pay an additional sum representing the Duties and Charges for the purpose of compensating or reimbursing the Trust for the difference between: (a) the prices used when valuing the relevant Index Securities and/or Non -Index Securities and/or FDIs (as the case may be) of the Trust in respect of the relevant Sub -Fund for the purpose of such issue of Listed Class of Units; and (b) the prices which would be used when acquiring the same Index Securities and/or Non - Index Securities and/or FDIs (as the case may be) if they were acquired by the Trust in respect of the relevant Sub-Fund with the amount of cash received by the Trust in respect of the relevant Sub-Fund upon such issue of Listed Class of Units."
1023,The Participating Dealer may pass on to the relevant investor such additional sum.
1024,Base Currency and Issuance of Listed Class of Units Units are denominated in the Base Currency of the relevant Sub-Fund or class currency of the relevant class (unless otherwise determined by the Manager) and no fractions of a Unit in respect of the Listed Class of Units shall be created or issued by the Trustee.
1025,"Once Listed Class of Units are created, the Manager shall instruct the Trustee to issue, for the account of the relevant Sub-Fund, the Listed Class of Units to the relevant Participating Dealer."
1026,The Base Currency of each Sub-Fund is specified in Part 2 of this Prospectus.
1027,2.3.2 Issue Price The Issue Price of Listed Class of Units of a Sub-Fund is set out in Part 2 of this Prospectus.
1028,"For the avoidance of doubt, the Issue Price does not take into account Duties and Charges or fees payable by the Participating Dealers."
1029,"Any commission, remuneration or other sums payable by the Manager to any agent or other person in respect of the issue or sale of any Listed Class of Units shall not be added to the Issue Price of such Listed Class of Units and shall not be paid by the Trust."
1030,"2.3.3 Creation and Issue of Listed Class of Units Where a Creation Application is received or deemed to be received and accepted before the Dealing Deadline on a Dealing Day, the creation and issue of Listed Class of Units pursuant to that Creation Application shall be effected on that Dealing Day, but: (a) for valuation purposes only, Listed Class of Units shall be deemed to be created and issued after the Valuation Point on the relevant Valuation Day relating to that Dealing Day; and (b) the Register shall be updated after the Valuation Point for the Valuation Day relating to the Dealing Day on which the Creation Application is deemed to be accepted provided that the Trustee shall be entitled to refuse to enter (or allow to be entered) Lis ted Class of Units in the Register if at any time the Trustee is of the opinion that the issue of Listed Class of Units does not comply with the provisions of the Trust Deed."
1031,"81 2.3.4 Fees relating to Creation Applications In respect of each Creation Application, the Manager shall be entitled to charge certain fees and charges and the Trustee and/or the Service Agent or the Conversion Agent (as the case may be) shall be entitled to charge a Transaction Fee, details of which are set out in Part 2 of this Prospectus, which shall be paid by or on behalf of the relevant Participating Dealer and may be set off and deducted against any Cash Component due to the relevant Participating Dealer in respect of such Creation Application."
1032,"Where In-Kind Creation or Hybrid Creation is adopted, a corporate action fee is also payable to HKSCC in respect of a Creation Application where a Conversion Agent is appointed for such Sub-Fund."
1033,"2.3.5 Rejection of Creation Applications The Manager, acting reasonably and in good faith, has the absolute right to reject a Creation Application, including but not limited to when: (a) any period during which (i) the creation or issue of Listed Class of Units of the relevant Sub- Fund, (ii) the redemption of Listed Class of Units of the relevant Sub -Fund, and/or (iii) determination of the Net Asset Value of the relevant Sub -Fund has been suspended pursuant to the provisions in the Trust Deed; (b) in the reasonable opinion of the Manager, acceptance of the Creation Application will have an adverse effect or adverse tax consequences on the Trust or the relevant Sub -Fund or is unlawful or will have an adverse effect on the interests of the Unitholders; (c) there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Index Securities in the relevant Underlying Index; (d) acceptance of the Creation Application would render the Manager in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Manager and/or any of its Connected Persons; (e) processing of the Creation Application is not possible due to exceptional circumstances outside the control of the Manager (such as market disruptions or circumstances under which acceptance of the Creation Application will have a material adverse impact o n the relevant Sub-Fund); (f) the Creation Application is not submitted in the form and manner set out in the provisions of the Trust Deed; (g) an Insolvency Event occurs in respect of the relevant Participating Dealer; or (h) there are insufficient Index Securities and/or Non-Index Securities available to the Manager and/or the Trust to constitute the Basket(s) in respect of a Creation Application, provided that the Manager will take into account the interest of the Unitholders of the Trust and/or the relevant Sub-Fund to ensure that the interests of the Unitholders will not be materially adversely affected."
1034,"In addition to the foregoing, the Manager may also reject Creation Applications in such other circumstances as set out in Part 2 of this Prospectus."
1035,"82 In the event of such rejection, the Manager shall notify the relevant Participating Dealer, the Conversion Agent (where applicable) and the Trustee of its decision to reject such Creation Application in accordance with the Operating Guidelines."
1036,"In respect of Creation Application by a Participating Dealer, the Manager’s right to reject a Creation Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any creation request received from a client of the Participating Dealer under exceptional circumstances."
1037,"Notwith standing a Participating Dealer has accepted creation requests from its clients and in that connection submitted an effective Creation Application, the Manager may exercise its rights to rej ect such Creation Application in the circumstances described herein."
1038,"2.3.6 Cancellation of Creation Applications The Trustee may, on the instruction of the Manager, cancel any Creation Application and any Listed Class of Units deemed created and issued in respect of such Creation Application under the following circumstances: (a) where a Cash Creation is adopted, any cash payment for exchange of Listed Class of Units, the Cash Component (if applicable) and/or any Duties and Charges and other fees and charges payable in respect of a Creation Application must be received in cleared funds by such times and in such manner as prescribed in the relevant Participation Agreements and if the cleared funds have not been received by or on behalf of the Trustee as aforementioned the Trustee may, on the instruction of the Manager, cancel the Cre ation Application, and any Listed Class of Units deemed created and issued in respect of such Creation Application."
1039,"In addition to the preceding circumstances, the Trustee may also, on the instruction of the Manager, cancel any Creation Application and any Listed Class of Units deemed created and issued in respect of such Creation Application if it determines by such time specified in the Operating Guidelines that it is unable to invest the cash proceeds of any Creation Application."
1040,"(b) where an In-Kind Creation is adopted - (i) if the title to any of the Index Securities and/or Non -Index Securities constituting the Basket deposited for exchange of Listed Class of Units has not been fully vested upon trust in the Trustee or to the Trustee’s satisfaction, or evidence of title and instruments of transfer satisfactory to the Trustee have not been produced to or to the order of the Trustee by such times and in such manner as prescribed in the relevant Participation Agreements (or such later time and/or date determined by the Manager); or (ii) the full amount of any Duties and Charges payable in respect of the Creation Application have not been received in cleared funds by or on behalf of the Trustee by such times and in such manner as prescribed in the relevant Participation Agreements (or such later time and/or date determined by the Manager)."
1041,"(c) where a Hybrid Creation is adopted, the Creation Application will be cancelled under the circumstances stated in (a) and/or (b)."
1042,"Upon the cancellation of any Creation Application and any Listed Class of Units deemed created pursuant to a Creation Application as provided for above or if a Participating Dealer, with the approval of the Manager, withdraws a Creation Application other than in the circumstances contemplated in the Trust Deed, such Listed Class of Units shall be deemed for all purposes never to have been created and the relevant Participating Dealer shall have no right or claim against the Manager, the Trustee and/or the S ervice Agent or the Conversion Agent (as the case may be) in respect of such cancellation provided that: 83 (a) any Index Securities and/or Non -Index Securities constituting the Basket(s) deposited for exchange fully vested in the Trustee and/or any cash received by or on behalf of the Trustee in respect of such cancelled Listed Class of Units shall be redelivered to the Participating Dealer without interest; (b) the Manager shall be entitled to charge the Participating Dealer for the account and benefit of the Trustee an Application Cancellation Fee and any other fees and charges as set out in the Operating Guidelines; (c) the Manager may at its absolute discretion require the Participating Dealer to pay to the Trustee for the account of the relevant Sub -Fund in respect of each cancelled Unit Cancellation Compensation, being the amount (if any) by which the Issue Price of ea ch such Listed Class of Units exceeds the Redemption Price which would have applied in relation to each such Unit if a Participating Dealer had, on the date on which such Listed Class of Units are cancelled, made a Redemption Application; (d) the Trustee shall be entitled to charge the Participating Dealer the Transaction Fee payable in respect of the Creation Application for the account and benefit of the Trustee; (e) the Manager shall be entitled to require the Participating Dealer to pay to the Trustee for the account of the relevant Sub-Fund the Duties and Charges (if any) incurred by the Trust in consequence of such cancelled Creation Application which shall be reta ined for the benefit of the relevant Sub-Fund; and (f) no previous valuations of the assets in respect of a Sub -Fund shall be re opened or invalidated as a result of the cancellation of such Listed Class of Units."
1043,"2.4 Redemption Applications by Participating Dealers only Unless otherwise determined by the Manager, in consultation with the Trustee, a Redemption Application shall only be made by a Participating Dealer or PD Agent (as the case may be) in respect of a Dealing Day in accordance with the terms of the Trust Deed and the relevant Participation Agreement on a Dealing Day in respect of Listed Class of Units constituting an Application Unit size or whole multiples thereof."
1044,Additional details on the Dealing Deadline and other relevant information in respect of Redemption Applications for Listed Class of Units in a Sub-Fund are set out in Part 2 of this Prospectus.
