sentence_id,text
650,Units May be Delisted from the SEHK Risk .
651,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
652,Investors cannot be assured that the MSCI China ETF will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
653,"If the Units are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the MSCI China ETF."
654,"Where the MSCI China ETF remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
655,Legal and Regulatory Risk.
656,The MSCI China ETF must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the MSCI China ETF.
657,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the MSCI China ETF."
658,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for any MSCI China ETF.
659,"In the worst case scenario, a Unitholder may lose all its investments in the MSCI China ETF."
660,Foreign Account Tax Compliance Act (“FATCA”) Risk.
661,"Although the Manager will attempt to satisfy any obligations imposed on it and to avoid the imposition of any FATCA withholding, no assurance can be given that the Trust or the MSCI China ETF will be able to achieve this and/or satisfy such FATCA obligations."
662,"If the MSCI China ETF becomes subject to a 30% FATCA penalty withholding on most types of income from US investments (further described under the sub-section headed “FATCA” in the section headed “Taxes” on page 60) as a result of the FATCA regime, the value of the Units held by Unitholders may suffer material loss."
663,"40 Risk Factors Relating to the PRC PRC Economic, Political and Social Conditions as well as Government Policies ."
664,"The economy of the PRC, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
665,"Although the majority of productive assets in PRC are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of PRC and a high level of management autonomy."
666,"The economy of PRC has experienced significant growth in the past 20 years, but growth has been uneven both geographically and among various sectors of the economy."
667,Economic growth has also been accompanied by periods of high inflation.
668,The PRC government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
669,"For more than 20 years, the PRC government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of the PRC."
670,These reforms have resulted in significant economic growth and social progress.
671,"There can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
672,Any such adjustment and modification of those economic policies may have an adverse impact on the Securities market in the PRC as well as the underlying securities of the MSCI China ETF.
673,"Further, the PRC government may from time to time adopt corrective measures to control the growth of the PRC economy which may also have an adverse impact on the capital growth and performance of the MSCI China ETF."
674,"Political changes, social instability and adverse diplomatic developments in the PRC could result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the investments held by the underlying securities of the MSCI China ETF in the PRC."
675,PRC Government Control of Currency Conversion and Future Movements in Exchange Rates Risk .
676,"Various PRC companies derive their revenues in Renminbi but have requirements for foreign currency, including for the import of materials, debt service on foreign currency denominated debt; purchases of imported equipment and payment of any cash dividends declared in respect of e.g."
677,H Shares and N Shares.
678,"The existing PRC foreign exchange regulations have significantly reduced government foreign exchange controls for tran sactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
679,"However, the Manager cannot predict whether the PRC government will continue its existing foreign exchange policy and when the PRC government will allow free conversion of the Renminbi to foreign currency."
680,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency -denominated obligations, currently continue to be subject to significant foreign exchange controls and require the approval of the State Administration for Foreign Exchange."
681,"Since 1994, the conversion of Renminbi into Hong Kong dollars and United States dollars has been based on rates set by the People’s Bank of China, which are set daily based on the previous day’s PRC interbank foreign exchange market rate."
682,The Manager cannot predict nor give any assurance of its future stability of the Renminbi to Hong Kong dollar exchange rate.
683,Fluctuations in exchange rates may adversely affect the MSCI China ETF’s Net Asset Value and any declared dividends.
684,41 PRC Laws and Regulations Risk .
685,The PRC legal system is based on written statutes and their interpretation by the Supreme People’s Court.
686,Prior court decisions may be cited fo r reference but have no precedent value.
687,"Since 1979, the PRC government has been developing a comprehensive system of commercial laws, and considerable progress has been made in introducing laws and regulations dealing with economic matters such as foreign investment, corporate organisation and governance, commerce taxation and trade."
688,"Two examples are the promulgation of the Contract Law of the PRC to unify the various economic contract laws into a single code, which went into effect on 1 October 1999, and the Securities Law of the PRC, which went into effect on 1 July 1999."
689,"However, because these laws and regulations affecting securities markets are relatively new, and because of the limited volume of published cases and judicial interpretation and their non-binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
690,"In addition, as the PRC legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enfor cement will not have a material adverse effect on their business operations."
691,Differences Between PRC and Hong Kong Company Law Risk.
692,Certain PRC regulations governing PRC companies listed overseas contain provisions that are required to be included in the articles of association of these PRC companies and are intended to regulate the governance of these companies.
693,"In addition, certain requirements are imposed by the SEHK’s listing rules with a view to reducing the magnitude of differences between Hong Kong company law and PRC company law."
694,The articles of association of all PRC companies listed on the SEHK must incorporate such requirements.
695,Legal System of the PRC Risk .
696,The legal system of the PRC is based on written laws and regulations.
697,"Despite the PRC government’s effort in improving the commercial laws and regulations, many of these laws and regulations are still at an experimental stage and the implementation of such laws and regulations remains unclear."
698,Potential Market Volatility Risk .
699,Investors should note that the Shanghai Stock Exchange and Shenzhen Stock Exchange on which B Shares are traded are undergoing development and the market capitalisation and trading volume are much lower than those in more developed financial markets.
700,Market volatility and potential lack of liquidity due to low trading volume in the B Share markets may result in significant fluctuation in the prices of securities traded on such markets and thereby changes in the Net Asset Value of the MSCI China ETF.
701,Accounting and Repo rting Standards Risk .
702,"Accounting, auditing and financial reporting standards and practices applicable to PRC companies may be different to those standards and practices applicable to countries that have more developed financial markets."
703,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
704,Taxation in the PRC Risk.
705,The PRC Government has implemented a number of tax reform policies in recent years.
706,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
707,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of PRC companies and foreign investors in such companies.
708,Pleas e refer to the section “Taxes – PRC” for further information about PRC taxation.
709,Stock Connect Related Risks Please refer to Schedule 3 for details of the Stock Connect Related Risks.
710,42 MANAGEMENT OF THE TRUST The Manager The Manager is BlackRock Asset Management North Asia Limited.
711,"The Manager is part of the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc., which provides investment management services internationally for institutional, retail and private clients."
712,"The Manager was incorporated in Hong Kong with limited liability on 10 August 1998 and is licensed by the SFC to conduct type 1 (dealing in securities), type 2 (dealing in futures contracts), type 4 (advising on securities), type 6 (advising on corporate finan ce) and type 9 (asset management) regulated activities under the Securities and Futures Ordinance."
713,"Under the Trust Deed, the monies forming part of each Index Fund shall be invested, at the direction of the Manager, in accordance with the Trust Deed."
714,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
715,The Manager is also the Listing Agent for each of the Index Funds.
716,"Without limiting the other powers mentioned i n this Prospectus, the Manager may purchase and sell investments for the account of the MSCI China ETF and subject to the provisions of the Trust Deed, enter into such contracts including sale and purchase agreements, loans, stock lending arrangements and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
717,"The Manager has sufficient human and technical resources and capability plus adequate infrastructure systems, operating proc esses, controls and procedures in place for the management of the MSCI China ETF, including cross border money flow, creation and redemptions, general operations, cash management, procedures for handling corporate/other special events, portfolio compositio n file generation and checking, reference underlying portfolio value or indicative Net Asset Value checking and monitoring and tracking error management."
718,"The Directors of the Manager Susan Wai-Lan CHAN, Senior Managing Director, is the Head of Asia Pacific at BlackRock."
719,"Chan serves on BlackRock’s Global Executive Committee, as well as the firm’s Asia Pacific Executive and Steering Committees."
720,"Chan is responsible for leading the Asia Pacific region and overseeing the full r ange of business, client, investment and operational platforms serving wealth and institutional investors via BlackRock’s active, index, ETFs, alternatives and technology offerings."
721,"Chan was previously Deputy Head of Asia Pacific, Head of Greater Chin a, and Head of Trading, Liquidity & Lending for Asia Pacific."
722,She also oversaw the Sustainable & Transition Investing group in Asia Pacific.
723,"She joined the firm in Hong Kong in 2013 as Head of iShares Capital Markets and Products for Asia Pacific, before b ecoming Head of ETFs and Index Investing, a role she held until 2021."
724,"Prior to joining BlackRock, she was a Managing Director at Deutsche Bank AG, Hong Kong where she was Head of Equity Structuring, Strategic Equity Transactions and DBx Asia Pacific."
725,"Befor e Deutsche Bank, she was Managing Director at Barclays Capital Asia Limited where she held various leadership positions in equity derivatives with the most recent being Head of Equity and Funds Structured, Asia Pacific."
726,Chan received the Lifetime Achievement Award from Women in Finance in 2023.
727,"She also serves as a member of the Financial Infrastructure and Market Development Sub-Committee, under the Exchange Fund Advisory Committee of the Hong Kong Monetary Authority."
728,"Chan is a graduate of Boston University, Boston, Massachusetts."
729,"43 Hiroyuki SHIMIZU, Managing Director, is Deputy Head of APAC, Head of APAC Institutional and Regional Head of North Asia (Japan, Korea, Taiwan)."
730,"He is a member of the Global Operating Committee, Managing Director Promotion Committee, APAC Steering Committee, and APAC Executive Committee."
731,"Prior to joining BlackRock, he was at Morgan Stanley Investment Management, serving as the Global Head of Alternatives Distribution, as well as managing the Japan and Korea businesses."
732,"He has had various leadership roles at KKR and Goldman Sachs, managing capital markets, private markets distribution, structured credit sales, and derivative sales."
733,"James RABY, Managing Director, is the Chief Operating Officer for the Asia Pacific region."
734,"Based in Hong Kong, Mr."
735,Raby is responsible for delivering effective operation of the region as well as locally overseeing the Finance and Corporate Strategy and Development teams.
736,"The role includes partnering with regional and functional management to deliver growth, promote operational efficiency, and oversee risk & controls in the Asia Pacific region."
737,"Raby's service with the firm dates back to 2005, including his years with Barclays Global Investors (BGI), which merged with BlackRock in 2009."
738,"During his t ime at BlackRock, Mr."
739,"Raby has played a number of senior management roles within the Strategy, Finance and Audit departments, including Global Head of Financial Planning and Analysis, Global Head of Internal Audit and, most recently, Head of Wealth for Asi a Pacific."
740,"Before joining BlackRock in 2005, Mr."
741,"Raby worked as a management consultant at Booz & Co (formerly Booz Allen Hamilton), advising financial institutions in the US, UK and Australia."
742,Raby earned a Bachelor of Engineering and a Bachelor of Ec onomics from the University of Melbourne in 1996 and an MBA from Columbia Business School in 2002.
743,"Aarti ANGARA, Managing Director, is Head of APAC Global Product Solutions."
744,"In this role Aarti is responsible for the business strategy, innovation and commer cialization of BlackRock’s full investment platform, unlocking new growth opportunities across Active, iShares, and Private Markets for the region."
745,"Aarti most recently served as Chief Investment Officer of global equities, credit and alternatives at Caravel Asset Management in Hong Kong."
746,"She ran a team of equity, credit and quant analysts and was responsible for fund performance, portfolio management and asset allocation decisions."
747,"Prior to that, she was Co -Head of Morgan Stanley's proprietary investment Special Situations Group for Non-Japan Asia."
748,"Aarti graduated summa cum laude from Colgate University, with a major in Mathematics and Economics."
749,"She received her MBA from The Wharton School, University of Pennsylvania."
750,"The Sub-Managers The Manager may delegate all or part of its investment management functions in respect of the MSCI China ETF to BlackRock Investment Management (UK) Limited (“ BIMUK”), BlackRock (Singapore) Limited (“BSL”) and BlackRock Japan Co., Ltd."
751,(“BLKJ”).
752,BIMUK is a principal operating subsidiary of the BlackRock Group outside the US.
753,It is regulated by the Financial Conduct Authority.
754,"BIMUK is an indirect operating subsidiary of BlackRock, Inc., the ultimate holding company of the BlackRock Group."
755,"BSL was incorporated in Singapore with limited liability on 2 December 2000 with its registered office at #18 -01, Twenty Anson, 20 Anson Road, Singapore 079912."
756,"BSL holds a capital markets services licence in respect of fund management and dealing in securities, trading in futures contracts and leveraged foreign exchange trading under the Securities and Futures Act, Chapter 289 of Singapore."
757,BSL was established to provide fund management and advisory services for clients in the South East Asia region and has managed collect ive investment schemes and/or discretionary funds since 2001.
758,"44 BLKJ is regulated by the Japanese Financial Services Agency with its registered office at 1 3 Marunouchi, Chiyoda-ku, Tokyo 100-8217, Japan."
759,"BLKJ is an indirect operating subsidiary of Blackrock, Inc., the ultimate holding company of the BlackRock Group."
760,The Manager shall continue to have ongoing supervision and regular monitoring of the compliance of the Sub -Managers to ensure that its accountability to Unitholders is not diminished.
761,"Although the investment management functions of the Manager may be delegated to a Sub-Manager, its responsibilities and obligations may not be delegated."
762,"Trustee, Registrar and Custodian The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited, which is a registered trust company in Hong Kong."
763,"The Trustee is an indirect wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England."
764,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
765,"The Trustee may, however, appoint any person or persons (including a Connected Person) or have such person(s) appointed, to hold, as agent, nominee, delegate, custodian, joint custodian, co -custodian or sub -custodian, all of any investments, cash, as sets or other property comprised in a fund and may empower any such person to appoint, with the prior consent in writing of the Trustee, additional co-custodians and/or sub-custodians (each such agent, nominee, delegate custodian, joint custodian, co -custodian or sub -custodian, a “Correspondent”)."
766,"The Trustee is required to exercise reasonable skill, care and diligence in the selection, appointment and ongoing monitoring of such Correspondents and, during the term of their appointment, must satisfy itself t hat such Correspondents remain suitably qualified and competent on an ongoing basis to provide relevant services to the Trust or any Index Fund, having regard to the market or markets for which such Correspondents are appointed to act as custodian."
767,"The Tru stee will remain responsible for the acts or omissions of such Correspondents in the same manner as if such acts or omissions were those of the Trustee, except where such Correspondents are appointed in respect of a market or markets which the Trustee has determined by notice to the Manager to be emerging markets."
768,"Notwithstanding the above, the Trustee will remain responsible for the acts or omissions of any Connected Person appointed in respect of an emerging market."
769,"In the event any appointment of emerging market custodian is proposed, the Trustee will notify the Manager and the SFC will be notified by the Manager accordingly."
770,Prior approval of the SFC has to be obtained in the event such emerging market custodian proposed to be appointed is not a Connected Person of the Trustee.
771,"As at the date of this Prospectus, the emerging market sub- custodians appointed for the assets of the MSCI China ETF are the Trustee’s Connected Persons."
772,"The Trustee is entitled, in the absence of manifest error, to rely upon the register of Unitholders as conclusive evidence of the matters contained in the register of Unitholders."
773,"The Trustee shall not be responsible or liable for any loss, claim or liability arising from the Registrar’s wilful default, fraud, negligence, breach of the obligations of the Registrar under the Trust Deed or breach of the terms of the agreement between the Manager and the Registrar."
774,HSBC Institutional Trust Services (Asia) Limited will also act as the Registrar of the MSCI China ETF.
775,"In addition to the amount paid by the Manager out of the Management Fee, the Trustee will be entitled to other fees described in the section headed “Fees and Expenses”."
776,"Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee, the Registrar, the Participating Dealers, (where relevant) the Participating Dealers’ agents, the Service Agent and HKSCC."
777,"45 The Service Agent performs, through HKSCC, certain of its services in connectio n with the creation and redemption of Units in the MSCI China ETF by Participating Dealers."
778,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
779,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the MSCI China ETF or the Trust generally, in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the T rust."
780,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from or indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwis e attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
781,"The indemnities summarised above will not be available to the Trustee or Manager in respect of any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, default or breach of duty or trust."
782,Auditor The Manager has appointed PricewaterhouseCoopers to act as the auditor of the Trust and each of the Index Funds (“Audit or”).
783,The Auditor is independent of the Manager and the Trustee.
784,"Conflicts of Interest The Manager, the Sub-Managers and other BlackRock Group companies (collectively referred to in this section as “BlackRock”) undertake business for other clients."
785,"BlackRock Group companies, their employees and their other clients face conflicts with the interests of the Manager, the Sub -Managers and their clients."
786,BlackRock maintains a Conflicts of Interest Policy.
787,"It is not always possible for the risk of detriment to a client’s interests to be entirely mitigated such that, on every transaction when acting for clients, a risk of detriment to their interests does not remain."
788,The types of conflict scenario giving rise to risks which BlackRock considers it cannot with reasonable confidence mitigate are disclosed below.
789,"This document, and the disclosable conflict scenarios, may be updated from time to time."
790,Conflicts of interest from relationships within the BlackRock Group Personal Accounts Dealing BlackRock Group employees may be exposed to clients’ investment information while also being able to trade through personal accounts.
791,"There is a risk that, if an employee could place a trade of sufficient size, this would affect the value of a client’s transaction."
792,BlackRock Group has implemented a Personal Trading Policy designed to ensure that employee trading is pre- approved.
793,Employee Relationships BlackRock Group employees may have relationships with the employees of BlackRock’s clients or with other individuals whose interests conflict with those of a client.
794,Such an employee’s relationship could influence the employee’s decision -making at the expense of clients’ interests.
795,BlackRock Group has a Conflicts of Interest Policy under which employees must declare all potential conflicts.
796,"46 Conflicts of interest of the Manager, the Sub-Managers and the securities lending agent Provider Aladdin BlackRock Group uses Aladdin software as a single technology platform across its investment management business."
797,"Custodial and fund administration service providers may use Provider Aladdin, a form of Aladdin software, to access data used by the BlackRock Group."
798,Each service provider remunerates BlackRock Group for the use of Provider Aladdin.
799,A potential conflict arises whereby an agreeme nt by a service provider to use Provider Aladdin incentivises the BlackRock Group to appoint or renew appointment of such service provider.
800,"To mitigate the risk, such contracts are entered on an ‘arm’s length’ basis."
801,Distribution Relationships The Manager and/or the Sub -Managers may pay third parties for distribution and related services.
802,Such payments could incentivise third parties to promote the Trust and the Index Funds to investors against that client’s best interests.
803,BlackRock Group companies comply with all legal and regulatory requirements in the jurisdictions in which such payments are made.
804,Commissions & Research The Manager and the Sub-Managers (as well as any of its Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the Index Funds.
805,The Manager and the Sub-Managers (as well any of its Connected Persons) will not retain any cash rebates from any broker or dealer.
806,"Notwithstanding this, where permitted by applicable regulation, certain BlackRock Group companies acting as investment manager to certain funds may use commissions generated when trading equities with certain brokers in certain jurisdictions to pay for external research."
807,Such arrangements may benefit one fund over another because research can be used for a broader range of clients than just those whose trading funded it.
808,BlackRock Group has a Use of Commissions Policy designed to ensure compliance with applicable regulation and market practice in each region.
809,"Timing of Competing Orders When handling multiple orders for the same security in the same direction raised at or about the same time, the Manager and/or the Sub-Managers seek to achieve the best overall result for each order equitably on a consistent basis takin g into account the characteristics of the orders, regulatory constraints or prevailing market conditions."
810,"Typically, this is achieved through the aggregation of competing orders."
811,"Conflicts of interest may appear if a trader does not aggregate competing orders that meet eligibility requirements, or does aggregate orders that do not meet eligibility requirements; it may appear as if one order received preferential execution over another."
812,"For a specific trade instruction of the Index Fund, there may be a risk that better execution terms will be achieved for a different client."
813,"For example, if the order was not included in an aggregation."
814,BlackRock Group has Order Handling Procedures and an Investment and Trading Allocation Policy which govern sequencing and the aggregation of orders.
815,"Concurrent Long and Short Positions The Manager and/or the Sub-Managers may establish, hold or unwind opposite positions (i.e."
816,long and short) in the same security at the same time for different clients.
817,This may prejudice the inter ests of the Manager and/or the Sub -Managers’ clients on one side or the other.
818,"Additionally, investment management teams across the BlackRock Group may have long only mandates and long-short mandates; they may short a security in some portfolios that are held 47 long in other portfolios."
819,"Investment decisions to take short positions in one account may also impact the price, liquidity or valuation of long positions in another client account, or vice versa."
820,BlackRock Group operates a Long Short (side by side) Policy with a view to treating accounts fairly.
821,MNPI BlackRock Group companies receive Material Non -Public Information (MNPI) in relation to listed securities in which BlackRock Group companies invest on behalf of clients.
822,"To prevent wrongful trading, BlackRock Group erects information barriers and restricts trading by one or more investment team(s) concerned in the security concerned."
823,Such restrictions may negatively impact the investment performance of client accounts.
824,BlackRock has implemented a Material Non-Public Information Barrier Policy.
825,BlackRock’s Investment Constraints or Limitations and its Related Parties The Trust may be restricted in its investment activities due to ownership threshold limits and reporting obligations in certain jurisdictions applying in aggregate to the accounts of clients of the BlackRock Group.
826,Such restrictions may adversely impact clients through missed investment opportunities.
827,"BlackRock Group manages the conflict by following an Investment and Trading Allocation Policy, des igned to allocate limited investment opportunities among affected accounts fairly and equitably over time."
828,"Investment in Related Party Products While providing investment management services for a client, the Manager and/or the Sub- Managers may invest in products serviced by BlackRock Group companies on behalf of other clients."
829,BlackRock may also recommend services provided by BlackRock or its affiliates.
830,Such activities could increase BlackRock’s revenue.
831,"In managing this conflict, BlackRock seeks to follow investment guidelines and has a Code of Business Conduct and Ethics."
832,"In addition, where an Index Fund invests in any ETF or fund managed by the Manager, the Sub-Managers or their affiliates (except for investment in such other ETF or fund by way of reinvestment of any cash collateral received) , neither such Index Fund nor its Unitholders will suffer any increase in the overall total of initial charges, management fee, or any other costs and charges payable to the Manager, the Sub-Managers and/or their affiliates as a result of the investment in such ETF or fund."
833,"Where an Index Fund reinvests any cash collateral received in another ETF or fund managed by the Manager, any of the Sub -Managers or their affiliates, all initial charges and redemption charges on the underlying ETF or fund will be waived."
834,"Investment Allocation and Order Priority When executing a transaction in a security on behalf of a client, it can be aggregated and the aggregated transaction fulfilled with multiple trades."
835,Trades executed with other client orders result in the need to allocate those trades.
836,The ease with which the Manager and/or the Sub- Managers can allocate trades to a certain client’s account can be limited by the sizes and prices of those trades relative to the sizes of the clients’ instructed transactions.
837,A process of allocation can result in a client not receiving the whole benefit of the best priced trade.
838,"The Manager and the Sub-Managers manage this conflict by following an Investment and Trading Allocation Policy, which is designed to ensure the fair treatment of all clients’ accounts over time."
839,48 Side-by-Side Management: Performance fee The Manager and the Sub -Managers manage multiple client accounts with differing fee structures.
840,There is a risk that such differences lead to inconsistent performances levels across client accounts with similar mandates by incentivising employees to favour accounts delivering performance fees over flat or non -fee accounts.
841,BlackRock Group companies manage this risk through a commitment to a Code of Business Conduct and Ethics Policy.
842,"Securities Lending BlackRock Institutional Trust Company, N.A."
843,"(BTC), an affiliate of the Manager, acts as securities lending agent to, and receives a share of securities lending revenues from, an Index Fund which engages in securities lending."
844,"There are potential conflicts of interests in managing a securities lending program, including but not limited to: (i) BTC as securities lending agent may have an incentive to increase or decrease the amount of securities on loan or to lend particular securities in order to generate additional risk-adjusted revenue for BlackRock and its affiliates."
845,"These conflicts are mitigated by having BlackRock’s Risk and Quantitative Analysis Group independently oversee the risk parameters, providing an indemnification against borrower default and setting the compensation arrangement to BTC as a percentage of the income generated; and (ii) BTC as securities lending agent may have an incentive to allocate loans to clients that would provide more revenue to BlackRock."
846,"As described further below, Blac kRock seeks to mitigate this conflict by providing its securities lending funds or accounts with equal lending opportunities over time in order to approximate pro rata allocation."
847,"As part of its securities lending program, BlackRock indemnifies an Index Fund against a shortfall in collateral in the event of borrower default."
848,"On a regular basis, BlackRock calculates the potential dollar exposure of collateral shortfall resulting from a borrower default (“shortfall risk”) in the securities lending program."
849,BlackRock establishes program-wide borrower limits (“credit limits”) to actively manage borrower-specific credit exposure.
850,BlackRock oversees the risk model that calculates projected collateral shortfall values using loan-level factors such as loan and collateral type and market value as well as specific borrower credit characteristics.
851,"When necessary, BlackRock may adjust securities lending program attributes by restricting eligible collateral or reducing borrower credit limits."
852,"As a result, the management of program- wide exposure as well as BlackRock-specific indemnification exposure may affect the amount of securities lending activity BlackRock may conduct at any given point in time by reducing the volume of lending opportunities for certain loans (including by asset type, collateral type and/or revenue profile)."
853,BlackRock uses a predetermined systematic process in order to approximate pro rata allocation over time.
854,"In order to allocate a loan to a portfolio: (i) BlackRock as a whole must have sufficient lending capacity pursuant to the various program limits (i.e., indemnification exposure limit and borrower credit limits); (ii) the lending portfolio must hold the asset at the time a loan opportunity arrives; and (iii) the lending portfolio must also have enough inventory, either on its own or when aggregated with other portfolios into one single market delivery, to satisfy the loan request."
855,"In doing so, BlackRock seeks to provide equal lending opportunities for all portfolios, independent of whether Blac kRock indemnifies the portfolio."
856,Equal opportunities for lending portfolios does not guarantee equal outcomes.
857,"Specifically, short and long-term outcomes for individual clients may vary due to asset mix, asset/liability spreads on different securities, and the overall limits imposed by the firm."
858,"BlackRock may decline to make a securities loan on behalf of an Index Fund, discontinue lending on behalf of an Index Fund or terminate a securities loan on behalf of an Index Fund for any reason, including but not limited to regulatory requirements and/or market rules liquidity 49 considerations, or credit considerations, which may impact an Index Fund by reducing or eliminating the volume of lending opportunities for certain types of loans, loans in particular markets, loans of particular securities or types of securities, or for loans overall."
859,"General The Manager , the Sub -Managers and the Trustee may from time to time act as trustee, administrator, registrar, secretary, manager, custodian, investment manager or inve stment adviser or other functions in relation to, or be otherwise involved in or with, other funds and clients which have similar investment objectives to those of the Trust or any Index Fund."
860,"In addition:– • the Manager, the Sub-Managers, their delegate or any Connected Persons may enter into investments for the Trust and may, with the consent of the Trustee, and deal with the Trust as principal provided that such transactions are executed at arm’s length and in the best interests of the Unitholders, are exe cuted on the best available terms, and shall not account for more than 50% by value of commissions paid in respect of the Trust’s investment transactions over the course of any one accounting period; • the Trustee, the Registrar, the Manager , the Sub -Managers or any of their Connected Persons may have banking or other financial relationships with any company or party which is the issuer of Securities, financial instruments or investment products held by the Trust; • the Trustee, the Registrar, the Manager , the Sub-Managers or any of their Connected Persons may hold and deal in Units or in investments held by the Trust either for their own account or for the account of their customers; and • the monies of the Trust may be deposited with the Manager, the Sub -Managers, the Trustee or any of their Connected Persons or invested in certificates of deposit or banking instruments issued by any of them."
861,"The Trustee, the Registrar, the Manager, the Sub-Managers or their Connected Persons may, in the course of business, have potential conflicts of interest with the Trust or any Index Fund."
862,"Each will, at all times, have regard to its obligations to the Trust and to Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
863,"Conflicts of interest may arise due to the widespread business operations of the Trustee, the Registrar, the Manager, the Sub-Managers and the Service Agent and their respective holding companies, subsidiaries and affiliates."
864,"The foregoing parties may effect transactions where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
865,"However, all transactions carried out by or on behalf of the Trust (or any Index Fund) will be on arm’s length terms."
866,No more than 50% in aggregate of the MSCI China ETF’s transactions in any one financial period shall be carried out with or through a broker or dealer connected to the Manager or the Sub-Managers or any Connected Person of the Manager or the Sub-Managers.
867,"Soft Dollars The Manager , the Sub -Managers and any investment delegate (as well as any of their Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the MSCI China ETF."
868,"The Manager, the Sub-Managers and any investment delegate (as well as any of their Connected Persons) will not retain any cash rebates from any broker or dealer."
869,50 STATUTORY AND GENERAL INFORMATION Reports and Accounts The financial year -end of the Trust and the MSCI China ETF is 31 December every year.
870,Audited financial reports are to be prepared according to International Financial Reporting Standards and half-yearly unaudited financial reports are also to be prepared up to the last Dealing Day in June of each year.
871,"The reports provide details of the assets of the Trust and the Manager’s statement on transactions during the period under review (including a list of any constituent Securities of the Underlying Index, if any, that each accounts for mor e than 10% of the weighting of the Underlying Index as at the end of the relevant period and their respective weighting showing any limits adopted by the MSCI China ETF have been complied with)."
872,The reports shall also provide a comparison of the MSCI China ETF’s performance and the actual Underlying Index performance over the relevant period and such other information as is required under the Code.
873,Audited financial reports in English will be available from the Manager’s website at www.blackrock.com/hk within four months of the end of each financial year-end and unaudited financial reports in English will be available from the same website within two months of the end of the semi-financial year-end.
874,Hard copies of these financial reports may also be obtained from the Manager free of charge.
875,"No separate notice will be issued to Unitholders upon the publication of the financial reports, unless there is any change in the means and/or timeframe for Unitholders to obtain the financial reports in which case prior notice will be given to Unitholders."
876,Unitholders will be given at least one month’s prior notice of any change to the mode of delivery of these financial reports.
877,Trust Deed The Trust was established under Hong Kong law by a trust deed made by between the Manager and the Trustee.
878,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
879,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust and their relief from liability in certain circumstances (summarised above in “Indemnities of the Trustee and Manager”).
880,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
