sentence_id,text
660,Market volatility and potential lack of liquidity due to low trading volume in the B Share markets may result in significant fluctuation in the prices of securities traded on such markets and thereby changes in the Net Asset Value of the MSCI China ETF.
661,Accounting and Reporting Standards Risk.
662,"Accounting, auditing and financial reporting standards and practices applicable to PRC companies may be different to those standards and practices applicable to countries that have more developed financial markets."
663,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
664,Taxation in the PRC Risk.
665,The PRC Government has implemented a number of tax reform policies in recent years.
666,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
667,Any revision or amendment in tax laws and 39 regulations may affect the after-taxation profit of PRC companies and foreign investors in such companies.
668,Please refer to the section “Taxes – PRC” for further information about PRC taxation.
669,Stock Connect Related Risks Please refer to Schedule 3 for details of the Stock Connect Related Risks.
670,40 MANAGEMENT OF THE TRUST The Manager The Manager is BlackRock Asset Management North Asia Limited.
671,"The Manager is part of the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc., which provides investment management services internationally for institutional, retail and private clients."
672,"The Manager was incorporated in Hong Kong with limited liability on 10 August 1998 and is licensed by the SFC to conduct type 1 (dealing in securities), type 2 (dealing in futures contracts), type 4 (advising on securities), type 6 (advising on corporate finance) and type 9 (asset management) regulated activities under the Securities and Futures Ordinance."
673,"Under the Trust Deed, the monies forming part of each Index Fund shall be invested, at the direction of the Manager, in accordance with the Trust Deed."
674,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
675,The Manager is also the Listing Agent for each of the Index Funds.
676,"Without limiting the other powers mentioned in this Prospectus, the Manager may purchase and sell investments for the account of the MSCI China ETF and subject to the provisions of the Trust Deed, enter into such contracts including sale and purchase agreements, loans, stock lending arrangements and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
677,"The Manager has sufficient human and technical resources and capability plus adequate infrastructure systems, operating processes, controls and procedures in place for the management of the MSCI China ETF, including cross border money flow, creation and redemptions, general operations, cash management, procedures for handling corporate/other special events, portfolio composition file generation and checking, reference underlying portfolio value or indicative NAV checking and monitoring and tracking error management."
678,"The Directors of the Manager Belinda Mary Boa, Managing Director, is the Head of Active Investments for Asia Pacific and Chief Investment Officer of Emerging Markets, Fundamental Active Equity, where she is responsible for delivering investment excellence and investment success in the region both internally and externally."
679,"The role will encompass all areas of the Active Investment business including Fundamental Equity, Fixed Income, Scientific Active Equity and Multi-Asset."
680,"In addition, Ms Boa will oversee regionally regulated activities of investors in the region."
681,Boa is a member of the Asia Pacific Executive Committee.
682,"Prior to assuming her current role in 2015, Ms."
683,"Boa was head of Risk and Quantitative Analysis for Asia Pacific where she was responsible for all areas of risk across the region, including investment risk, credit and counterparty risk and corporate and operational risk."
684,Boa has worked in quantitative finance for over 15 years in London and South Africa.
685,"Prior to moving to Asia, she was a senior risk manager, leading the Risk and Quantitative Research team in London, where she was focused on the equity business."
686,She started her career in equity research working for RMB Asset Management.
687,Boa is a qualified Chartered Financial Analyst and a member of the London Quant Group.
688,"Ms Boa earned her degree with honours in Finance and Statistics from the University of the Witwatersrand, South Africa in 1995."
689,"Susan Wai-lan Chan, Senior Managing Director, is the Deputy Head of Asia Pacific, Head of Greater China and Head of Trading, Liquidity and Lending Asia Pacific at BlackRock."
690,"As a member of BlackRock’s Global Executive Committee, Ms."
691,Chan also serves on the firm’s Asia Pacific Executive and Steering Committee.
692,"Chan is responsible for the development of the firm's onshore China businesses and the regional Sustainability and Trading, Liquidity and 41 Lending groups."
693,"She has oversight of the full range of our capabilities across investments and products in China and oversees our onshore-to-offshore China initiatives as well as the broader business in China, Hong Kong and Taiwan."
694,"She is the Executive Sponsor of APAC Social Impact, focusing on delivering BlackRock's purpose and helping communities build better financial futures in the region."
695,Chan joined BlackRock in July 2013 as Head of iShares Capital Markets and Products Asia Pacific and later became Head of ETFs and Index Investing APAC until October 2021.
696,"Prior to joining BlackRock, she was a Managing Director at Deutsche Bank AG, Hong Kong where she was Head of Equity Structuring, Strategic Equity Transactions and DBx Asia Pacific."
697,"Before Deutsche Bank, she was Managing Director at Barclays Capital Asia Limited where she held various leadership positions in equity derivatives with the most recent being Head of Equity and Funds Structured, Asia Pacific."
698,"Chan is a graduate of Boston University, Boston, MA."
699,"Rachel Lord, Senior Managing Director, is the Manager’s Chair and Head of Asia Pacific, as well as a member of BlackRock’s Global Executive Committee."
700,She also chairs BlackRock’s APAC Steering and Executive Committees.
701,"Lord oversees all business activities in the region, which includes Australasia, Greater China, India, Japan, Southeast Asia and South Korea."
702,"Before assuming her current role, Ms."
703,"Lord served as BlackRock’s Head of Europe, Middle East & Africa (EMEA) from September 2017."
704,She led the EMEA business to serve clients across individual markets by bringing to bear a wealth of local expertise and insight.
705,"Lord was previously EMEA Head of iShares and Head of Global Clients, ETF and Index Investments."
706,Lord joined BlackRock in November 2013 from Citigroup where she was Global Head of Corporate Equity Derivatives.
707,"She joined Citigroup in 2009 after 13 years at Morgan Stanley, where she played a variety of senior roles in the equities and capital markets businesses in EMEA and Asia."
708,"Lord qualified as a Chartered Accountant in 1990, following which she worked in structured finance for five years before moving into equity derivatives."
709,Lord graduated from the University of Leeds with a BA (Hons) First Class in International History & Politics.
710,"Sarah Rombom, Managing Director, is the Chief Operating Officer of the Asia-Pacific region for BlackRock."
711,"In her role as the APAC COO, she oversees business management of the region and coordinates strategic initiatives to accelerate growth."
712,This includes partnering with regional and functional management to promote operational efficiency and respond to market and regulatory changes.
713,Rombom’s service at BlackRock dates back to 2004.
714,"Prior to her current role, Ms."
715,"Rombom held several leadership roles in the Aladdin Product Group, including Chief Operating Officer and Head of Aladdin Product Management."
716,"During her career at BlackRock, she is a member of BlackRock’s Global Operating Committee and Human Capital Committee."
717,Rombom earned a BS degree in Applied Economics and Management from Cornell University.
718,"James Raby, Managing Director, is the Head of Wealth for Asia Pacific."
719,Raby is responsible for delivering the breadth of BlackRock capabilities to wealth clients across the region.
720,"He oversees business strategy and sales activities across Greater China, Southeast Asia, North Asia & Australasia."
721,"This includes business development focusing on the distribution of mutual funds, ETFs and liquid & illiquid alternative investments, as well as client partnership activities in product development, digital transformation and bespoke solutions."
722,"Raby’s service with the firm dates back to 2005, including his years with Barclays Global Investors (BGI), which merged with BlackRock in 2009."
723,"During his time at Barclays and BlackRock, Mr."
724,"Raby played a number of roles within the Strategy, Finance and Audit departments, including Global Head of Financial Planning and Analysis, Global Head of Internal Audit and, most recently, Asia Pacific Chief Financial Officer."
725,"Before joining BlackRock in 2005, Mr."
726,"Raby worked as a management consultant at Booz & Co (formerly Booz Allen Hamilton), advising financial institutions in the US, UK and Australia."
727,Raby earned a Bachelor of Engineering and a Bachelor of Economics from the University of Melbourne in 1996 and an MBA from Columbia Business School in 2002.
728,"42 The Sub-Managers The Manager may delegate all or part of its investment management functions in respect of the MSCI China ETF to BlackRock Investment Management (UK) Limited (“BIMUK”), BlackRock (Singapore) Limited (“BSL”) and BlackRock Japan Co., Ltd."
729,(“BLKJ”).
730,BIMUK is a principal operating subsidiary of the BlackRock Group outside the US.
731,It is regulated by the Financial Conduct Authority.
732,"BIMUK is an indirect operating subsidiary of BlackRock, Inc., the ultimate holding company of the BlackRock Group."
733,"BSL was incorporated in Singapore with limited liability on 2 December 2000 with its registered office at #18-01, Twenty Anson, 20 Anson Road, Singapore 079912."
734,"BSL holds a capital markets services licence in respect of fund management and dealing in securities, trading in futures contracts and leveraged foreign exchange trading under the Securities and Futures Act, Chapter 289 of Singapore."
735,BSL was established to provide fund management and advisory services for clients in the South East Asia region and has managed collective investment schemes and/or discretionary funds since 2001.
736,"BLKJ is regulated by the Japanese Financial Services Agency with its registered office at 13 Marunouchi, Chiyoda-ku, Tokyo 100-8217, Japan."
737,"BLKJ is an indirect operating subsidiary of Blackrock, Inc., the ultimate holding company of the BlackRock Group."
738,"Trustee, Registrar and Custodian The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited, which is a registered trust company in Hong Kong."
739,"The Trustee is an indirect wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England."
740,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
741,"The Trustee may, however, appoint any person or persons (including a Connected Person) or have such person(s) appointed, to hold, as agent, nominee, delegate, custodian, joint custodian, co-custodian or sub-custodian, all of any investments, cash, assets or other property comprised in a fund and may empower any such person to appoint, with the prior consent in writing of the Trustee, additional co-custodians and/or sub-custodians (each such agent, nominee, delegate custodian, joint custodian, co-custodian or sub-custodian, a “Correspondent”)."
742,"The Trustee is required to exercise reasonable skill, care and diligence in the selection, appointment and ongoing monitoring of such Correspondents and, during the term of their appointment, must satisfy itself that such Correspondents remain suitably qualified and competent on an ongoing basis to provide relevant services to the Trust or any Index Fund, having regard to the market or markets for which such Correspondents are appointed to act as custodian."
743,"The Trustee will remain responsible for the acts or omissions of such Correspondents in the same manner as if such acts or omissions were those of the Trustee, except where such Correspondents are appointed in respect of a market or markets which the Trustee has determined by notice to the Manager to be emerging markets."
744,"Notwithstanding the above, the Trustee will remain responsible for the acts or omissions of any Connected Person appointed in respect of an emerging market."
745,"In the event any appointment of emerging market custodian is proposed, the Trustee will notify the Manager and the SFC will be notified by the Manager accordingly."
746,Prior approval of the SFC has to be obtained in the event such emerging market custodian proposed to be appointed is not a Connected Person of the Trustee.
747,"As at the date of this Prospectus, the emerging market sub- custodians appointed for the assets of the MSCI China ETF are the Trustee’s Connected Persons."
748,"The Trustee is entitled, in the absence of manifest error, to rely upon the register of Unitholders as conclusive evidence of the matters contained in the register of Unitholders."
749,"The Trustee 43 shall not be responsible or liable for any loss, claim or liability arising from the Registrar’s wilful default, fraud, negligence, breach of the obligations of the Registrar under the Trust Deed or breach of the terms of the agreement between the Manager and the Registrar."
750,HSBC Institutional Trust Services (Asia) Limited will also act as the Registrar of the MSCI China ETF.
751,"In addition to the amount paid by the Manager out of the Management Fee, the Trustee will be entitled to other fees described in the section headed “Fees and Expenses”."
752,"Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee, the Registrar, the Participating Dealers, (where relevant) the Participating Dealers’ agents, the Service Agent and HKSCC."
753,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the MSCI China ETF by Participating Dealers."
754,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
755,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the MSCI China ETF or the Trust generally, in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the Trust."
756,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from or indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
757,"The indemnities summarised above will not be available to the Trustee or Manager in respect of any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, default or breach of duty or trust."
758,Auditor The Manager has appointed PricewaterhouseCoopers to act as the auditor of the Trust and each of the Index Funds (“Auditor”).
759,The Auditor is independent of the Manager and the Trustee.
760,"Conflicts of Interest The Manager, the Sub-Managers and other BlackRock Group companies undertake business for other clients."
761,"BlackRock Group companies, their employees and their other clients face conflicts with the interests of the Manager, the Sub-Managers and their clients."
762,BlackRock maintains a Conflicts of Interest Policy.
763,"It is not always possible for the risk of detriment to a client’s interests to be entirely mitigated such that, on every transaction when acting for clients, a risk of detriment to their interests does not remain."
764,The types of conflict scenario giving rise to risks which BlackRock considers it cannot with reasonable confidence mitigate are disclosed below.
765,"This document, and the disclosable conflict scenarios, may be updated from time to time."
766,Conflicts of interest from relationships within the BlackRock Group Personal Accounts Dealing BlackRock Group employees may be exposed to clients’ investment information while also being able to trade through personal accounts.
767,"There is a risk that, if an employee could place 44 a trade of sufficient size, this would affect the value of a client’s transaction."
768,BlackRock Group has implemented a Personal Trading Policy designed to ensure that employee trading is pre- approved.
769,Employee Relationships BlackRock Group employees may have relationships with the employees of BlackRock’s clients or with other individuals whose interests conflict with those of a client.
770,Such an employee’s relationship could influence the employee’s decision-making at the expense of clients’ interests.
771,BlackRock Group has a Conflicts of Interest Policy under which employees must declare all potential conflicts.
772,Conflicts of interest of the Manager and the Sub-Managers Provider Aladdin BlackRock Group uses Aladdin software as a single technology platform across its investment management business.
773,"Custodial and fund administration service providers may use Provider Aladdin, a form of Aladdin software, to access data used by the BlackRock Group."
774,Each service provider remunerates BlackRock Group for the use of Provider Aladdin.
775,A potential conflict arises whereby an agreement by a service provider to use Provider Aladdin incentivises the BlackRock Group to appoint or renew appointment of such service provider.
776,"To mitigate the risk, such contracts are entered on an ‘arm’s length’ basis."
777,Distribution Relationships The Manager and/or the Sub-Managers may pay third parties for distribution and related services.
778,Such payments could incentivise third parties to promote the Trust and the Index Funds to investors against that client’s best interests.
779,BlackRock Group companies comply with all legal and regulatory requirements in the jurisdictions in which such payments are made.
780,Commissions & Research The Manager and the Sub-Managers (as well as any of its Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the Index Funds.
781,The Manager and the Sub-Managers (as well any of its Connected Persons) will not retain any cash rebates from any broker or dealer.
782,"Notwithstanding this, where permitted by applicable regulation, certain BlackRock Group companies acting as investment manager to certain funds may use commissions generated when trading equities with certain brokers in certain jurisdictions to pay for external research."
783,Such arrangements may benefit one fund over another because research can be used for a broader range of clients than just those whose trading funded it.
784,BlackRock Group has a Use of Commissions Policy designed to ensure compliance with applicable regulation and market practice in each region.
785,"Timing of Competing Orders When handling multiple orders for the same security in the same direction raised at or about the same time, the Manager and/or the Sub-Managers seek to achieve the best overall result for each order equitably on a consistent basis taking into account the characteristics of the orders, regulatory constraints or prevailing market conditions."
786,"Typically, this is achieved through the aggregation of competing orders."
787,"Conflicts of interest may appear if a trader does not aggregate competing orders that meet eligibility requirements, or does aggregate orders that do not meet eligibility requirements; it may appear as if one order received preferential execution over another."
788,"For a specific trade instruction of the Index Fund, there may be a risk 45 that better execution terms will be achieved for a different client."
789,"For example, if the order was not included in an aggregation."
790,BlackRock Group has Order Handling Procedures and an Investment and Trading Allocation Policy which govern sequencing and the aggregation of orders.
791,"Concurrent Long and Short Positions The Manager and/or the Sub-Managers may establish, hold or unwind opposite positions (i.e."
792,long and short) in the same security at the same time for different clients.
793,This may prejudice the interests of the Manager and/or the Sub-Managers’ clients on one side or the other.
794,"Additionally, investment management teams across the BlackRock Group may have long only mandates and long-short mandates; they may short a security in some portfolios that are held long in other portfolios."
795,"Investment decisions to take short positions in one account may also impact the price, liquidity or valuation of long positions in another client account, or vice versa."
796,BlackRock Group operates a Long Short (side by side) Policy with a view to treating accounts fairly.
797,MNPI BlackRock Group companies receive Material Non-Public Information (MNPI) in relation to listed securities in which BlackRock Group companies invest on behalf of clients.
798,"To prevent wrongful trading, BlackRock Group erects information barriers and restricts trading by one or more investment team(s) concerned in the security concerned."
799,Such restrictions may negatively impact the investment performance of client accounts.
800,BlackRock has implemented a Material Non-Public Information Barrier Policy.
801,BlackRock’s Investment Constraints or Limitations and its Related Parties The Trust may be restricted in its investment activities due to ownership threshold limits and reporting obligations in certain jurisdictions applying in aggregate to the accounts of clients of the BlackRock Group.
802,Such restrictions may adversely impact clients through missed investment opportunities.
803,"BlackRock Group manages the conflict by following an Investment and Trading Allocation Policy, designed to allocate limited investment opportunities among affected accounts fairly and equitably over time."
804,"Investment in Related Party Products While providing investment management services for a client, the Manager and/or the Sub- Managers may invest in products serviced by BlackRock Group companies on behalf of other clients."
805,BlackRock may also recommend services provided by BlackRock or its affiliates.
806,Such activities could increase BlackRock’s revenue.
807,"In managing this conflict, BlackRock seeks to follow investment guidelines and has a Code of Business Conduct and Ethics."
808,"In addition, where an Index Fund invests in any ETF managed by the Manager, the Sub-Managers or their affiliates, neither such Index Fund nor its Unitholders will suffer any increase in the overall total of initial charges, management fee, or any other costs and charges payable to the Manager, the Sub-Managers and/or their affiliates as a result of the investment in such ETF."
809,"Investment Allocation and Order Priority When executing a transaction in a security on behalf of a client, it can be aggregated and the aggregated transaction fulfilled with multiple trades."
810,Trades executed with other client orders result in the need to allocate those trades.
811,The ease with which the Manager and/or the Sub- Managers can allocate trades to a certain client’s account can be limited by the sizes and prices of those trades relative to the sizes of the clients’ instructed transactions.
812,A process of 46 allocation can result in a client not receiving the whole benefit of the best priced trade.
813,"The Manager and the Sub-Managers manage this conflict by following an Investment and Trading Allocation Policy, which is designed to ensure the fair treatment of all clients’ accounts over time."
814,Side-by-Side Management: Performance fee The Manager and the Sub-Managers manage multiple client accounts with differing fee structures.
815,There is a risk that such differences lead to inconsistent performances levels across client accounts with similar mandates by incentivising employees to favour accounts delivering performance fees over flat or non-fee accounts.
816,BlackRock Group companies manage this risk through a commitment to a Code of Business Conduct and Ethics Policy.
817,"General The Manager, the Sub-Managers and the Trustee may from time to time act as trustee, administrator, registrar, secretary, manager, custodian, investment manager or investment adviser or other functions in relation to, or be otherwise involved in or with, other funds and clients which have similar investment objectives to those of the Trust or any Index Fund."
818,"In addition:–  the Manager, the Sub-Managers, their delegate or any Connected Persons may enter into investments for the Trust and may, with the consent of the Trustee, and deal with the Trust as principal provided that such transactions are executed at arm’s length and in the best interests of the Unitholders, are executed on the best available terms, and shall not account for more than 50% by value of commissions paid in respect of the Trust’s investment transactions over the course of any one accounting period;  the Trustee, the Registrar, the Manager, the Sub-Managers or any of their Connected Persons may have banking or other financial relationships with any company or party which is the issuer of Securities, financial instruments or investment products held by the Trust;  the Trustee, the Registrar, the Manager, the Sub-Managers or any of their Connected Persons may hold and deal in Units or in investments held by the Trust either for their own account or for the account of their customers; and  the monies of the Trust may be deposited with the Manager, the Sub-Managers, the Trustee or any of their Connected Persons or invested in certificates of deposit or banking instruments issued by any of them."
819,"The Trustee, the Registrar, the Manager, the Sub-Managers or their Connected Persons may, in the course of business, have potential conflicts of interest with the Trust or any Index Fund."
820,"Each will, at all times, have regard to its obligations to the Trust and to Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
821,"Conflicts of interest may arise due to the widespread business operations of the Trustee, the Registrar, the Manager, the Sub-Managers and the Service Agent and their respective holding companies, subsidiaries and affiliates."
822,"The foregoing parties may effect transactions where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
823,"However, all transactions carried out by or on behalf of the Trust (or any Index Fund) will be on arm’s length terms."
824,No more than 50% in aggregate of the MSCI China ETF’s transactions in any one financial period shall be 47 carried out with or through a broker or dealer connected to the Manager or the Sub-Managers or any Connected Person of the Manager or the Sub-Managers.
825,"Soft Dollars The Manager, the Sub-Managers and any investment delegate (as well as any of their Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the MSCI China ETF."
826,"The Manager, the Sub-Managers and any investment delegate (as well as any of their Connected Persons) will not retain any cash rebates from any broker or dealer."
827,48 STATUTORY AND GENERAL INFORMATION Reports and Accounts The financial year-end of the Trust and the MSCI China ETF is 31 December every year.
828,Audited financial reports are to be prepared according to International Financial Reporting Standards and half-yearly unaudited financial reports are also to be prepared up to the last Dealing Day in June of each year.
829,"The reports provide details of the assets of the Trust and the Manager’s statement on transactions during the period under review (including a list of any constituent Securities of the Underlying Index, if any, that each accounts for more than 10% of the weighting of the Underlying Index as at the end of the relevant period and their respective weighting showing any limits adopted by the MSCI China ETF have been complied with)."
830,The reports shall also provide a comparison of the MSCI China ETF’s performance and the actual Underlying Index performance over the relevant period and such other information as is required under the Code.
831,Audited financial reports in English and Chinese will be available from the Manager’s website at www.blackrock.com/hk within four months of the end of each financial year-end and unaudited financial reports will be available from the same website within two months of the end of the semi-financial year-end.
832,Hard copies of these financial reports may also be obtained from the Manager free of charge.
833,Unitholders will be notified of the means of getting access to the financial reports as and when the financial reports are issued and available.
834,Unitholders will be given at least one month’s prior notice of any change to the mode of delivery of these financial reports.
835,Trust Deed The Trust was established under Hong Kong law by a trust deed made by between the Manager and the Trustee.
836,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
837,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust and their relief from liability in certain circumstances (summarised above in “Indemnities of the Trustee and Manager”).
838,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
839,"Modification of Trust Deed The Trustee and the Manager may agree to modify the Trust Deed by supplemental deed provided that in the opinion of the Trustee such modification (i) is not materially prejudicial to the interests of Unitholders, does not operate to release to any material extent the Trustee or the Manager from any responsibility to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of any Index Fund or (ii) is necessary in order to make possible compliance with any fiscal, statutory, regulatory or official requirement (whether or not having the force of law) or (iii) is made to correct a manifest error."
840,"In all other cases modifications, alterations and additions involving any material changes require the sanction of an extraordinary resolution of the Unitholders affected."
841,"Except in respect of amendments sanctioned by extraordinary resolution or necessary for the Trust to comply with relevant legal requirements, the Manager will notify affected Unitholders of amendments as soon as practicable after they are made."
842,No such notice will be given if the 49 Trustee is of the opinion that the amendment is not of material significance or is made to correct a manifest error.
843,"Provision of Information The Manager or the Trustee may, if requested by a regulatory body or department of any government or administration in any jurisdiction, provide such regulatory body or department in any jurisdiction with any information regarding the Trust Fund, the Unitholders and/or beneficial owners of Units, the investments and income of the Trust Fund and/or the provisions of the Trust Deed."
844,"The Manager or the Trustee may comply with such request in compliance with all applicable laws and regulations, whether or not it was in fact enforceable."
845,Neither the Trustee nor the Manager shall incur any liability to the Unitholders and/ or beneficial owners of Units or any of them or to any other person as a result of or in connection with such compliance.
846,"Voting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing one-tenth or more of the current Units in issue."
847,"These meetings may be used to modify the terms of the Trust Deed, including to increase the maximum fees payable to the service providers, to remove the Trustee or to terminate the Trust at any time."
848,Such amendments to the Trust Deed must be considered by holders of at least 25% of the Units in issue and passed by a 75% majority of the votes cast.
849,Unitholders will be given not less than 21 days’ notice of such meeting.
850,Proxies may be appointed.
851,"Where the Unitholder is a recognized clearing house or its nominee(s), it may authorise such person or persons as it thinks fit to act as its representative(s) or proxy(ies) at any Unitholders’ meetings or any meetings of any class of Unitholders provided that, if more than one person is so authorised, the authorisation or proxy form must specify the number and Units of the sub-fund in respect of which each such person is so authorised."
852,"The person so authorised will be deemed to have been duly authorised without the need of producing any documents of title, notarized authorization and/or further evidence for substantiating the facts that it is duly authorised and will be entitled to exercise the same power on behalf of the recognized clearing house as that clearing house or its nominee(s) could exercise if it were an individual Unitholder, including the right to vote individually on a show of hands."
853,"Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days; (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; (iv) a law is passed that renders it illegal, or in the opinion of the Trustee, impracticable or inadvisable to continue the Trust; (v) the Trustee is unable to find an acceptable person to replace the Manager within 30 days after the removal of the Manager, or the person nominated shall fail to be approved by Extraordinary Resolution; or (vi) 30 days after the Trustee notifies the Manager of its intention to retire, no new person willing to act as trustee has been identified."
854,"The Manager may terminate the Trust (or in the case of (iii) any Index Fund) if: (i) after 3 years from the date of the Trust Deed, the aggregate Net Asset Value of all the Units in each Index Fund is less than HK$150 million; (ii) any law is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the Trust; (iii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects an Index Fund and which renders such 50 Index Fund illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to continue such Index Fund; or (iv) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed."
855,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate any Index Fund if (i) after 1 year from the date of the creation of such Index Fund, the Net Asset Value of such Index Fund is less than HK$150 million; (ii) at any time the Net Asset Value of such Index Fund is less than the Hong Kong dollar equivalent of US$10 million; (iii) its Underlying Index is no longer available for benchmarking or if the Units of the relevant Index Fund are no longer listed on the SEHK or any other Recognised Stock Exchange; (iv) at any time, the Index Fund ceases to have any Participating Dealer; or (v) if, the Manager is unable to implement its investment strategy."
856,"In such circumstances, unless the Manager and the Trustee agree that another strategy is: (a) possible, feasible as well as practicable; and (b) in the best interests of the Unitholders, the Units then in issue shall be compulsorily redeemed at the Net Asset Value of the Index Fund."
857,"The Manager shall, in such event, notify the SFC in advance in such circumstance and agree with the SFC appropriate methods of notification of Unitholders in the Index Fund prior to such redemption and termination."
858,"Further, the Unitholders may at any time authorise termination of the Trust or any Index Fund by extraordinary resolution."
859,"Upon the Manager giving notice to the Trustee to terminate the Trust or an Index Fund pursuant to the Trust Deed, where the assets of the relevant Index Fund include Securities that cannot be traded on exchange or otherwise be disposed of, the Manager may, upon consultation with the Trustee, compulsorily redeem at NAV of all the Units then in issue of the relevant Index Fund, following which the relevant Index Fund may be terminated in accordance with the provisions of the Trust Deed."
860,"Unless previously terminated as described above or under another provision in the Trust Deed, the Trust shall in any event terminate at the expiry of 80 years from the date of the Trust Deed."
861,Notice of any termination of an Index Fund will be given to the Unitholders after the SFC has approved release of the notice.
862,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Index Fund and the alternatives available to them, and any other information required by the Code."
863,Any unclaimed proceeds or other monies held by the Trustee under the provisions of the Trust Deed may at the expiration of twelve Months from the date upon which the same became payable be paid into court subject to the right of the Trustee to deduct therefrom any expenses it may incur in making such payment.
864,"Unless previously terminated, the Trust will terminate on 16 November 2081."
865,Inspection of Documents Copies of the constitutive documents are available for inspection free of charge at the offices of the Manager and copies thereof may be obtained from the Manager at a cost of HK$150 per set.
866,Part XV of the Securities and Futures Ordinance Part XV of the Securities and Futures Ordinance sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
867,The regime does not apply to unit trusts that are listed on the SEHK like the MSCI China ETF.
868,"Consequently, Unitholders are 51 not obliged to disclose their interest in the MSCI China ETF."
869,"Further, pursuant to section 323(1)(c)(i) of the Securities and Futures Ordinance, Unitholders are not considered to hold an interest in the underlying shares of a Hong Kong listed company held by the MSCI China ETF."
870,"Anti-Money Laundering Regulations As part of the Manager’s and the Trustee’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee or the Trust is subject, the Manager, the Registrar or the Trustee may require a detailed verification of an investor’s identity and the source of payment of any subscriptions."
871,"Depending on the circumstances of each application, a detailed verification might not be required where:  the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or  the application is made through a recognised intermediary."
872,These exceptions only apply if the financial institution or intermediary referred to above is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
873,"Liquidity Risk Management At the level of the MSCI China ETF and primary market trading in the relevant Units, liquidity risk is the risk that (i) a particular position cannot be easily unwound or offset due to insufficient market depth or market disruption; or (ii) the MSCI China ETF’s financial obligations arising from investment activity (such as margin calls) or investor redemptions will not be able to be met."
874,"An inability to sell a particular underlying security or portion of the MSCI China ETF’s assets may have a negative impact to the value of the MSCI China ETF and may have negative implications for investors being able to redeem, on the primary market, in a timely fashion."
875,"Additionally, investors who remain invested in an Index Fund may also be adversely affected."
876,"The Manager has established a Liquidity Risk Management Policy (the “LRM Policy”) which enables it to identify, monitor and manage certain liquidity risks associated with the MSCI China ETF."
877,"The LRM Policy, combined with the liquidity management tools available and an oversight committee comprising senior representatives of the Manager, seeks to achieve fair treatment of Unitholders and safeguard the interests of remaining Unitholders against the redemption behaviour of other investors from a liquidity perspective."
