sentence_id,text
509,This means that it may be difficult for the MSCI China ETF to sell its investments in derivatives in order to raise cash and/or to realise a gain or loss.
510,"The sale and purchase of derivatives, which are not traded on an exchange, are privately negotiated and are generally not subject to regulation by government authorities and it may be difficult to find a willing buyer/seller because there is no regulatory requirement for a market maker to ensure that there is continuous market for such derivatives."
511,Derivatives Counterparty Risk.
512,"As explained in the section on Derivatives Risk, a derivative is a form of contract."
513,Payments to be made under a derivatives contract are not made through or guaranteed by a central clearing agency.
514,Accordingly the MSCI China ETF which invests in derivatives is exposed to the risk of its counterparty being unwilling or unable to perform its payment (and other) obligations under the contract.
515,"If the counterparty to the derivative is involved in any insolvency event, the value of that derivative may drop substantially or be worth nothing."
516,This is because investing in a derivative is not the same as investing directly in an underlying asset which is part of the Underlying Index.
517,Passive Investments Risk.
518,The MSCI China ETF is passively managed.
519,The aim is to track the performance of the Underlying Index.
520,The MSCI China ETF does not try to beat or perform better than the Underlying Index.
521,The MSCI China ETF invests (either directly or indirectly) in the Securities included in or representative of the Underlying Index regardless of their investment merit.
522,The Manager does not attempt to select stocks individually or to take defensive positions in declining markets.
523,Investors should note that the lack of discretion on the part of the Manager to adapt to market changes due to the inherent investment nature of the MSCI China ETF will mean that falls in the Underlying Index are expected to result in corresponding falls in the value of the MSCI China ETF.
524,Management Risk.
525,"Because there can be no guarantee that the MSCI China ETF will fully replicate its Underlying Index and may hold non-index stocks, it is subject to management risk."
526,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
527,"In addition, the Manager has absolute discretion to exercise Unitholders’ rights with respect to Securities held by the MSCI China ETF."
528,There can be no guarantee that the exercise of such discretion will result in the investment objective of the MSCI China ETF being achieved.
529,"Investors should also note that, none of the Unitholders has any voting rights with respect to Securities held by the MSCI China ETF."
530,Tracking Error Risk.
531,The Net Asset Value of the MSCI China ETF may not have exactly the same Net Asset Value of the Underlying Index.
532,"Factors such as the fees and expenses of the MSCI China ETF, the investments of MSCI China ETF not matching exactly the Securities which make up the Underlying Index (e.g."
533,"where it uses representative sampling), an inability to rebalance the MSCI China ETF’s holdings of Securities in response to changes to the Securities which make up the Underlying Index, rounding of Security prices, changes to the Underlying Index and regulatory policies may affect the Manager’s ability to achieve close correlation with the Underlying Index."
534,This may cause the MSCI China ETF’s returns to deviate from the Underlying Index.
535,Concentration Risk.
536,"To the extent that the Underlying Index or its portfolio is concentrated in the Securities in a particular market, industry or group of industries, sector or asset class, the MSCI China ETF may be adversely affected by the performance of those Securities."
537,"It may be subject to increased price volatility and may be more susceptible to adverse economic, market, political or regulatory event affecting that market, industry, group of industries, sector or asset class."
538,Operational Risk.
539,"Trading errors are an intrinsic factor in any complex investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
540,"Such trade errors may have adverse consequences (for example, due to an inability to correct effectively such an error when detected)."
541,Distributions may not be paid Risk.
542,Whether the MSCI China ETF will pay distributions on Units is subject to the Manager’s distribution policy and also depends on dividends declared and paid in respect of the Securities of the Underlying Index.
543,"Dividend payment rates in respect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
544,There can be no assurance that such entities will declare or pay dividends or distributions.
545,24 Dividends Payable Out of Capital Risk.
546,The Manager may at its discretion pay dividends out of the capital of the MSCI China ETF.
547,Payment of dividends out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
548,Any distributions involving payment of dividends out of the MSCI China ETF’s capital may result in an immediate reduction of the Net Asset Value per Unit.
549,Counterparty to the Executing Broker Risk.
550,"Institutions, such as brokerage firms, banks, and broker-dealers, may enter into transactions with the Trustee in relation to the sale and purchase of assets or Securities."
551,"Bankruptcy, fraud, regulatory sanction or a refusal to complete a transaction at one of these institutions could significantly impair the operational capabilities or the capital position of the Trust or the MSCI China ETF."
552,The Manager intends to attempt to limit the MSCI China ETF’s investment transactions to well-capitalised and established banks and brokerage firms in an effort to mitigate such risks.
553,"There can be no guarantee that transactions between such counterparties will always be completed in the manner contemplated by, and favourable to, the MSCI China ETF."
554,"Furthermore, the Manager is permitted to borrow for the account of the MSCI China ETF in order to carry out its functions under the Trust Deed."
555,Borrowings may be secured by the Securities or other assets of the Trust that are pledged to counterparties as collateral.
556,Counterparty Risk to the Custodian Risk.
557,The MSCI China ETF will be exposed to the credit risk of any custodian or any depository used by the custodian where cash is held by the custodian or other depositaries.
558,"In the event of the insolvency of the custodian or other depositaries, the MSCI China ETF will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the MSCI China ETF."
559,The MSCI China ETF’s Securities are however maintained by the custodian or other depositaries in segregated accounts and should be protected in the event of insolvency of the custodian or other depositaries.
560,Indemnity Risk.
561,"Under the Trust Deed, the Trustee and the Manager have the right to be indemnified for any liability or expense incurred by them in performing their respective duties except as a result of their own negligence, default or breach of duty or trust."
562,Any reliance by the Trustee or the Manager on the right of indemnity would reduce the assets of the affected MSCI China ETF or the Trust and the value of the Units.
563,Operating Cost Risk.
564,There is no assurance that the performance of the MSCI China ETF will achieve its investment objective.
565,The level of fees and expenses payable by the MSCI China ETF will fluctuate in relation to the Net Asset Value.
566,"Although the amounts of certain ordinary expenses of the MSCI China ETF can be estimated, the growth rate of the MSCI China ETF, and hence its Net Asset Value, cannot be anticipated."
567,"Accordingly, no assurance can be given as to the performance of the MSCI China ETF or the actual level of its expenses."
568,Market Trading Risks Associated with the MSCI China ETF The MSCI China ETF is Different from a Typical Unit Trust Offered to the Public in Hong Kong.
569,Investors should note that the MSCI China ETF is not like a typical unit trust offered to the public in Hong Kong.
570,"Units may only be created and redeemed in Application Unit sizes through Participating Dealers and Units may not be subscribed for, or redeemed, in cash."
571,"In particular, Units may only be redeemed in kind by investors in Application Unit size (currently 600,000 Units) or whole multiples thereof through Participating Dealers."
572,Participating Dealers are under no obligation to accept instructions to apply for or redeem Units on behalf of investors.
573,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities in CCASS is disrupted or the Underlying Index is not compiled or published."
574,Redeeming investors will receive Index Shares (plus or minus a cash payment) calculated by reference to Net Asset Value.
575,Redeeming investors may not be able to realise the value of Index Shares received on a redemption of Units in a timely manner or at any particular price if there is no liquid trading market for the Index Shares.
576,Investors who do not hold Application Unit sizes may only be able to realise the value of their Units by selling their Units on the SEHK.
577,"These features are not usually present in a typical unit trust offered to the public in Hong Kong, where units can generally be purchased and redeemed for cash in comparatively smaller multiples of units."
578,25 Dependence upon Trading Market for Index Shares.
579,"The existence of a liquid trading market for the Index Shares may depend on whether there is supply of, and demand for, such Index Shares."
580,There can be no assurance that there will be active trading in any of the Index Shares.
581,The price at which the Index Shares may be purchased or sold by the MSCI China ETF upon any rebalancing activities or otherwise and the Net Asset Value of the MSCI China ETF may be adversely affected if trading markets for the Index Shares are limited or absent.
582,Absence of Active Market and Liquidity Risks.
583,"Although Units of the MSCI China ETF are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will develop or be maintained."
584,"In addition, if the underlying Securities which comprise the MSCI China ETF themselves have limited trading markets, or if the spreads are wide, this may adversely affect the price of the Units and the ability of an investor to dispose of its Units at the desired price."
585,"If a Unitholder needs to sell its Units at a time when no active market for them exists, the price it receives for its Units — assuming it is able to sell them — is likely to be lower than the price received if an active market did exist."
586,Liquidity Risk.
587,Any investor buying Units in small numbers may not necessarily be able to find other buyers should that investor wish to sell.
588,"To address this risk, one or more market makers have been appointed."
589,Reliance on Market Makers Risk.
590,Investors should note that liquidity in the market for the Units may be adversely affected if there is no Market Maker for the MSCI China ETF.
591,It is the Manager’s intention that there will always be at least one Market Maker for the Units.
592,Reliance on Participating Dealers Risk.
593,The creation and redemption of Units may only be effected through Participating Dealers.
594,A Participating Dealer may charge a fee for providing this service.
595,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities through the CCASS is disrupted or the Underlying Index is not compiled or published."
596,"In addition, Participating Dealers will not be able to issue or redeem Units if some other event occurs that impedes the calculation of the NAV of the MSCI China ETF or disposal of the MSCI China ETF’s Securities cannot be effected."
597,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Units freely."
598,Units May Trade at Prices Other Than Net Asset Value Risk.
599,Units of the MSCI China ETF trade on the SEHK at prices above or below the most recent Net Asset Value.
600,"The Net Asset Value per Unit of the MSCI China ETF is calculated at the end of each Business Day and fluctuates with changes in the market value of the MSCI China ETF’s holdings and changes in the exchange rate between the Hong Kong dollar and, where Securities are denominated in another currency, the subject foreign currency."
601,The trading prices of the MSCI China ETF’s Units fluctuate continuously throughout the trading hours based on market supply and demand rather than Net Asset Value.
602,The trading price of the MSCI China ETF’s Units may deviate significantly from Net Asset Value particularly during periods of market volatility.
603,Any of these factors may lead to the Units of the MSCI China ETF trading at a premium or discount to the Net Asset Value in the secondary market.
604,"On the basis that Units can be created and redeemed in Application Units at Net Asset Value, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long-term."
605,"While the creation/redemption feature is designed to make it likely that the MSCI China ETF’s Units will normally trade at prices close to the MSCI China ETF’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the MSCI China ETF’s Net Asset Value due to reasons relating to timing as well as market supply and demand factors."
606,"In addition, disruptions to creations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
607,"In particular, if an investor purchases Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
608,Investors Buying at a Premium Risk.
609,The MSCI China ETF may be terminated early under certain circumstances as set out in the section “Termination”.
610,"Upon the MSCI China ETF being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the MSCI China ETF to the Unitholders in accordance with the Trust Deed."
611,Any such amount distributed may be more or less than the capital invested by the Unitholder.
612,A Unitholder who purchases Units at a time when the market price is at a premium to NAV may therefore be unable to recover the premium in the event the MSCI China ETF is terminated.
613,26 Differences Between Primary and Secondary Market Trading Hours Risk.
614,Units of the MSCI China ETF may trade on the SEHK even when the MSCI China ETF does not accept orders to create or redeem Units.
615,"On such days, Units may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the MSCI China ETF accepts creation and redemption orders."
616,"Additionally, as foreign stock exchanges may be open when Units in the MSCI China ETF are not priced, the value of the Securities in the MSCI China ETF’s portfolio may change on days when investors will not be able to purchase or sell the MSCI China ETF’s Units."
617,The market prices of underlying Securities listed on a foreign stock exchange may not be available during part of all of the SEHK trading sessions due to time zone differences which may result in the trading price of the MSCI China ETF deviating away from Net Asset Value.
618,Cost of Trading Units Risk.
619,Buying or selling Units involves various types of costs that apply to all Securities transactions.
620,When trading Units through a broker investors will incur a brokerage commission or other charges imposed by the broker.
621,"In addition, investors on the secondary market, will also incur the cost of the trading spread, which is the difference between what investors are willing to pay for the Units (bid price) and the price they are willing to sell Units (ask price)."
622,Frequent trading may detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate regularly making small investments.
623,Suspension of Trading Risk.
624,"Investors and potential investors will not be able to buy, nor will investors be able to sell Units on the SEHK during any period in which trading of the Units is suspended."
625,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
626,"The Manager may, in accordance with The Rules Governing the Listing of Securities on the SEHK, request for the trading of Units to be suspended."
627,Any such suspension would depend on the SEHK’s agreement to the suspension.
628,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
629,Trading Risk.
630,"While the creation/redemption feature of the Trust is designed to make it likely that Units will trade close to their Net Asset Value, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) may result in trading prices that differ significantly from Net Asset Value."
631,"Also, there can be no assurance that an active trading market will exist for Units of an Index Fund on any securities exchange on which Units may trade."
632,Risks Associated with the Underlying Index The Underlying Index is Subject to Fluctuations Risk.
633,"The performance of the Units should, before expenses, correspond closely with the performance of the Underlying Index."
634,"If the Underlying Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
635,Composition of and Weightings in the Underlying Index May Change Risk.
636,The companies which comprise the Underlying Index are changed by the Underlying Index Provider from time to time.
637,The price of the Units may rise or fall as a result of such changes.
638,The composition of the Underlying Index may also change if one of the constituent companies were to delist its shares or if a new eligible company were to list its shares and be added to the Underlying Index.
639,"If this happens, the weighting or composition of the Securities owned by the MSCI China ETF would be changed as considered appropriate by the Manager in order to achieve the Investment Objective."
640,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
641,27 Underlying Index Related Risk.
642,"As prescribed by this Prospectus, in order to meet its investment objective, the MSCI China ETF seeks to achieve a return which corresponds generally to the price and yield performance, before fees and expenses, of the Underlying Index as published by the Index Provider."
643,"There is no assurance that the Index Provider will compile the Underlying Index accurately, or that the Underlying Index will be determined, composed or calculated accurately."
644,"While the Index Provider does provide descriptions of what the Underlying Index is designed to achieve, the Index Provider does not provide any warranty or accept any liability in relation to the quality, accuracy or completeness of data in respect of their indices, and does not guarantee that the Underlying Index will be in line with their described index methodology ."
645,The Manager’s mandate as described in this Prospectus is to manage the MSCI China ETF consistently with the Underlying Index provided to the Manager.
646,"Consequently, the Manager does not provide any warranty or guarantee for Index Provider errors."
647,"Errors in respect of the quality, accuracy and completeness of the data may occur from time to time and may not be identified and corrected for a period of time, particularly where the indices are less commonly used ."
648,"Therefore gains, losses or costs associated with Index Provider errors will be borne by the MSCI China ETF and its Unitholders."
649,"For example, during a period where the Underlying Index contains incorrect constituents, the MSCI China ETF tracking such published Underlying Index would have market exposure to such constituents and would be underexposed to the Underlying Index’s other constituents."
650,"As such, errors may result in a negative or positive performance impact to the MSCI China ETF and its Unitholders ."
651,Unitholders should understand that any gains from Index Provider errors will be kept by the MSCI China ETF and its Unitholders and any losses resulting from Index Provider errors will be borne by the MSCI China ETF and its Unitholders.
652,"Apart from scheduled rebalances, the Index Provider may carry out additional ad hoc rebalances to the Underlying Index in order, for example, to correct an error in the selection of index constituents."
653,"Where the Underlying Index is rebalanced and the MSCI China ETF in turn rebalances its portfolio to bring it in line with its Underlying Index, any transaction costs and market exposure arising from such portfolio rebalancing will be borne directly by the MSCI China ETF and its Unitholders."
654,"Unscheduled rebalances to the Underlying Index may also expose the MSCI China ETF to tracking error risk, which is the risk that its returns may not track exactly those of the Underlying Index."
655,"Therefore, errors and additional ad hoc rebalances carried out by the Index Provider to the Underlying Index may increase the costs and market exposure risk of the MSCI China ETF."
656,The past performance of the Underlying Index is not a guide to future performance.
657,"The Manager does not guarantee the accuracy or the completeness of the Underlying Index or any data included therein and the Manager shall have no liability for any errors, omissions or interruptions therein."
658,"The Manager makes no warranty, express or implied, to the unitholders of the MSCI China ETF or to any other person or entity, as to results to be obtained by the MSCI China ETF from the use of the Underlying Index or any data included therein."
659,"Without limiting any of the foregoing, in no event shall the Manager have any liability for any special, punitive, direct, indirect or consequential damages (including lost profits), even if notified of the possibility of such damages."
660,Licence to Use the Underlying Index may be Terminated Risk.
661,The Manager has been granted a licence by the Index Provider to use the Underlying Index to create the MSCI China ETF based upon the Underlying Index and to use certain trade marks or any copyright in the Underlying Index.
662,The MSCI China ETF may not be able to fulfill its objective and may be terminated if the licence agreement is terminated.
663,The MSCI China ETF may also be terminated if the Underlying Index ceases to be compiled or published and there is no replacement Underlying Index using the same or substantially similar formula for the method of calculation as used in calculating the Underlying Index.
664,The Index Provider and the Manager (and its Connected Persons) are independent of one another.
665,Composition of the Underlying Index May Change Risk.
666,"The Securities constituting the Underlying Index will change as the Securities of the Underlying Index are delisted, or as the Securities mature or are redeemed or as new Securities are included in the Underlying Index."
667,When this happens the weightings or composition of the Securities owned by the MSCI China ETF will change as considered appropriate by the Manager to achieve the investment objective.
668,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change and not necessarily the way it is comprised at the time of an investment in Units."
669,"However, there can be no guarantee that the MSCI China ETF will, at any given time accurately reflect the composition of the Underlying Index (refer to “Tracking Error Risk”)."
670,28 Regulatory Risks Withdrawal of SFC Authorisation Risk.
671,The MSCI China ETF has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 1 04 of the Securities and Futures Ordinance.
672,Authorisation by the SFC is not a recommendation or endorsement of the MSCI China ETF nor does it guarantee the commercial merits of a product or its performance.
673,It does not mean the MSCI China ETF is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
674,The SFC reserves the right to withdraw the authorisation of the MSCI China ETF or impose such conditions as it considers appropriate.
675,"Without limiting the foregoing, the SFC may withdraw authorisation where the SFC no longer considers the Underlying Index acceptable."
676,"If the Manager does not wish the MSCI China ETF to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
677,"In addition, any authorisation granted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
678,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the MSCI China ETF, the MSCI China ETF will be terminated."
679,Units May be Delisted from the SEHK Risk.
680,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
681,Investors cannot be assured that the MSCI China ETF will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
682,"If the Units are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the MSCI China ETF."
683,"Where the MSCI China ETF remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
684,Legal and Regulatory Risk.
685,The MSCI China ETF must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the MSCI China ETF.
686,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the MSCI China ETF."
687,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for any MSCI China ETF.
688,"In the worst case scenario, a Unitholder may lose all its investments in the MSCI China ETF."
689,"Specific Risk Factors Relating to the MSCI China ETF In addition to the principal risk factors above, investors should also note the following additional specific risk factors associated with investing in the MSCI China ETF."
690,Dividends are Contingent on Dividends Paid on Index Shares.
691,The ability of the MSCI China ETF to pay dividends on the Units is subject to the Manager’s distribution policy and also depends on dividends declared and paid by the companies whose shares are held by the MSCI China ETF and the level of fees and expenses payable by the MSCI China ETF.
692,"Dividend payment rates of these companies are based on numerous factors, including their current financial condition, general economic conditions and their dividend policies."
693,There can be no assurance that such companies will declare dividends or make other distributions.
694,"In addition, changes to the composition of the Underlying Index (for example, the substitution of one constituent stock in the Underlying Index with another paying higher or lower dividends) will affect the level of dividends received by the MSCI China ETF."
695,"To the extent possible, the MSCI China ETF’s fees and expenses will be paid out of the dividends it receives."
696,"To the extent dividends received by the MSCI China ETF are insufficient to meet its fees and expenses, the excess will be met by disposing of part of the MSCI China ETF’s portfolio of Index Shares or by borrowing."
697,"Any such disposition of Index Shares or borrowing may cause the MSCI China ETF’s Net Asset Value to fall, and may adversely affect the trading price of the Units."
698,Investors may not therefore receive any distributions.
699,Investors will not receive any dividends or other distributions directly from the companies in which the MSCI China ETF invests.
700,"29 Risk Factors Relating to the PRC PRC Economic, Political and Social Conditions as well as Government Policies."
701,"The economy of the PRC, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
702,"Although the majority of productive assets in PRC are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of PRC and a high level of management autonomy."
703,"The economy of PRC has experienced significant growth in the past 20 years, but growth has been uneven both geographically and among various sectors of the economy."
704,Economic growth has also been accompanied by periods of high inflation.
705,The PRC government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
706,"For more than 20 years, the PRC government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of the PRC."
707,These reforms have resulted in significant economic growth and social progress.
708,"There can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
709,Any such adjustment and modification of those economic policies may have an adverse impact on the Securities market in the PRC as well as the underlying securities of the MSCI China ETF.
710,"Further, the PRC government may from time to time adopt corrective measures to control the growth of the PRC economy which may also have an adverse impact on the capital growth and performance of the MSCI China ETF."
711,"Political changes, social instability and adverse diplomatic developments in the PRC could result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the investments held by the underlying securities of the MSCI China ETF in the PRC."
712,PRC Government Control of Currency Conversion and Future Movements in Exchange Rates Risk.
713,"Various PRC companies derive their revenues in Renminbi but have requirements for foreign currency, including for the import of materials, debt service on foreign currency denominated debt; purchases of imported equipment and payment of any cash dividends declared in respect of e.g."
714,H Shares and N Shares.
715,"The existing PRC foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
716,"However, the Manager cannot predict whether the PRC government will continue its existing foreign exchange policy and when the PRC government will allow free conversion of the Renminbi to foreign currency."
717,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency- denominated obligations, currently continue to be subject to significant foreign exchange controls and require the approval of the State Administration for Foreign Exchange."
718,"Since 1994, the conversion of Renminbi into Hong Kong dollars and United States dollars has been based on rates set by the People’s Bank of China, which are set daily based on the previous day’s PRC interbank foreign exchange market rate."
719,The Manager cannot predict nor give any assurance of its future stability of the Renminbi to Hong Kong dollar exchange rate.
720,Fluctuations in exchange rates may adversely affect the MSCI China ETF’s Net Asset Value and any declared dividends.
721,30 PRC Laws and Regulations Risk.
722,The PRC legal system is based on written statutes and their interpretation by the Supreme People’s Court.
723,Prior court decisions may be cited for reference but have no precedent value.
724,"Since 1979, the PRC government has been developing a comprehensive system of commercial laws, and considerable progress has been made in introducing laws and regulations dealing with economic matters such as foreign investment, corporate organisation and governance, commerce taxation and trade."
725,"Two examples are the promulgation of the Contract Law of the PRC to unify the various economic contract laws into a single code, which went into effect on 1 October 1999, and the Securities Law of the PRC, which went into effect on 1 July 1999."
726,"However, because these laws and regulations affecting securities markets are relatively new, and because of the limited volume of published cases and judicial interpretation and their non-binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
727,"In addition, as the PRC legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
728,Differences Between PRC and Hong Kong Company Law Risk.
729,Certain PRC regulations governing PRC companies listed overseas contain provisions that are required to be included in the articles of association of these PRC companies and are intended to regulate the governance of these companies.
730,"In addition, certain requirements are imposed by the SEHK’s listing rules with a view to reducing the magnitude of differences between Hong Kong company law and PRC company law."
731,The articles of association of all PRC companies listed on the SEHK must incorporate such requirements.
732,Legal System of the PRC Risk.
733,The legal system of the PRC is based on written laws and regulations.
734,"Despite the PRC government’s effort in improving the commercial laws and regulations, many of these laws and regulations are still at an experimental stage and the implementation of such laws and regulations remains unclear."
735,Potential Market Volatility Risk.
736,Investors should note that the Shanghai Stock Exchange and Shenzhen Stock Exchange on which B Shares are traded are undergoing development and the market capitalisation and trading volume are much lower than those in more developed financial markets.
737,Market volatility and potential lack of liquidity due to low trading volume in the B Share markets may result in significant fluctuation in the prices of securities traded on such markets and thereby changes in the Net Asset Value of the MSCI China ETF.
738,Accounting and Reporting Standards Risk.
739,"Accounting, auditing and financial reporting standards and practices applicable to PRC companies may be different to those standards and practices applicable to countries that have more developed financial markets."
740,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
741,Taxation in the PRC Risk.
742,The PRC Government has implemented a number of tax reform policies in recent years.
743,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
744,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of PRC companies and foreign investors in such companies.
745,31 MANAGEMENT OF THE TRUST The Manager The Manager is BlackRock Asset Management North Asia Limited.
746,"The Manager is part of the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc., which provides investment management services internationally for institutional, retail and private clients."
747,"The Manager was incorporated in Hong Kong with limited liability on 1 0 August 1998 and is licensed by the SFC to conduct type 1 (dealing in securities), type 2 (dealing in futures contracts), type 4 (advising on securities), type 6 (advising on corporate finance) and type 9 (asset management) regulated activities under the Securities and Futures Ordinance."
748,"Under the Trust Deed, the monies forming part of each Index Fund shall be invested, at the direction of the Manager, in accordance with the Trust Deed."
749,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
750,The Manager is also the Listing Agent for each of the Index Funds.
751,"Without limiting the other powers mentioned in this Prospectus, the Manager may purchase and sell investments for the account of the MSCI China ETF and subject to the provisions of the Trust Deed, enter into such contracts including sale and purchase agreements, loans, stock lending arrangements and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
752,"The Directors of the Manager Marc Desmidt, Managing Director, Head of Alpha Strategies for Asia Pacific."
753,"Prior to moving to his current role in 201 1, Mr."
754,Desmidt spent three years as Chief Operating Officer - Asia Pacific for BlackRock’s Fundamental Equity group.
755,"Before that role, he was the CIO of BlackRock Japan’s Portfolio Management Group."
756,"Desmidt’s service with the firm dates back to 1991, including his years with Merrill Lynch Investment Managers (MLIM), which merged with BlackRock in 2006."
757,"At MLIM, Mr."
758,"Desmidt held a variety of Portfolio Management roles in Hong Kong, Singapore and Japan."
759,"Desmidt earned a BSocSc degree in economics from the University of Cape Town, South Africa in 1988, and an MPhil degree from Oxford University, United Kingdom in 1991."
760,"Nicholas Michael Whateley Good, is the Head of Strategy and Business Development, Asia-Pacific."
761,"He is responsible for defining and executing Blackrock’s strategic agenda in Asia Pacific, including identifying and developing business opportunities across the region."
762,"Prior to taking this role, Mr."
763,"Good was Head of iShares, Asia-Pacific and is responsible for all aspects of the iShares business across the Asia-Pacific region including sales, marketing, business strategy and new product development in BlackRock offices in Australia, Hong Kong, Japan and Singapore."
764,Good joined BlackRock following the merger with Barclays Global Investors (“BGI”) in 2009.
765,"Good joined BGI in 2006 from the Boston Consulting Group, where he served as a lead client manager consulting in a number of industries, including finance."
766,"Good holds a BA degree and MA degree in biochemistry from Oxford University, United Kingdom."
767,"Shirley Jane Leung, CFA, Managing Director, is the Head of iShares, Asia-Pacific, responsible for the iShares business across Asia, including both distribution and management of iShares products and offices in Japan, Australia, Hong Kong, Singapore, and Taiwan."
768,"She is a member of the BlackRock Asia-Pacific Executive Committee, a member of the BlackRock Global iShares Executive Committee, and a Responsible Officer for BlackRock North Asia Ltd."
769,"Prior to taking this role, Ms."
770,"Leung was Head of BlackRock’s Asia Pacific Index Equity team and was responsible for portfolio management activities across the region, covering iShares and institutional products."
771,Leung’s service with the firm dates back to 2001 including her years with BGI which merged with BlackRock in 2009.
772,"At BGI, she was the Senior Director of Product for iShares ex-Japan and was responsible for product development, product management and portfolio management within the region."
773,Leung has also held roles as senior portfolio manager on the US iShares Equity Portfolio Management team and US Institutional Equity Portfolio Management team.
774,"Prior to joining BGI, Ms."
775,"Leung worked as an active portfolio manager at Berger and Associates, LLC and 32 as an investment banking analyst at Donaldson, Lufkin, and Jenrette."
776,"Leung earned a BA degree in political science from the University of California, Los Angeles, United States."
777,"Michael Timothy Marquardt, is the Chief Operating Officer, Asia Pacific for BlackRock."
778,Marquardt joined BlackRock following the merger with Barclays Global Investors (BGI) in 2009.
779,Marquardt joined BGI in 2000 where he began in San Francisco working first as a Global Risk Manager and then as a Senior Project Manager on strategic initiatives.
780,In 2005 Mr.
781,"Marquardt moved to Japan as Chief Administrative Officer, later becoming Chief Operating Officer."
782,"Marquardt was responsible for BGI Japan’s Operations, IT, Finance, HR, Risk, Legal and Compliance groups."
783,"Prior to working at BGI, Mr."
784,Marquardt was employed as Relationship Manager and Private Banking analyst for American Express Bank located in London.
