sentence_id,text
637,39 Regulatory Risks Withdrawal of SFC Authorisation Risk .
638,The MSCI China ETF has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 104 of the Securities and Futures Ordinance.
639,Authorisation by the SFC is not a recommendation or endorsement of the MSCI China ETF nor does it guarantee the commercial merits of a product or its performance.
640,It does not mean the MSCI China ETF is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
641,The SFC reserves the right to withdraw the authorisation of the MSCI China ETF or impose such conditions as it considers appropriate.
642,"Without limiting the foregoing, the SFC may withdraw authorisation where the SFC no longer considers the Underlying Index acceptable."
643,"If the Manager does not wish the MSCI China ETF to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
644,"In addition, any authorisation granted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
645,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the MSCI China ETF, the MSCI China ETF will be terminated."
646,Units May be Delisted from the SEHK Risk .
647,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
648,Investors cannot be assured that the MSCI China ETF will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
649,"If the Units are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the MSCI China ETF."
650,"Where the MSCI China ETF remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
651,Legal and Regulatory Risk.
652,The MSCI China ETF must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the MSCI China ETF.
653,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the MSCI China ETF."
654,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for any MSCI China ETF.
655,"In the worst case scenario, a Unitholder may lose all its investments in the MSCI China ETF."
656,Foreign Account Tax Compliance Act (“FATCA”) Risk.
657,"Although the Manager will attempt to satisfy any obligations imposed on it and to avoid the imposition of any FATCA withholding, no assurance can be given that the Trust or the MSCI China ETF will be able to achieve this and/or satisfy such FATCA obligat ions."
658,"If the MSCI China ETF becomes subject to a 30% FATCA penalty withholding on most types of income from US investments (further described under the sub -section headed “FATCA” in the section headed “Taxes ”) as a result of the FATCA regime, the value of the Units held by Unitholders may suffer material loss."
659,"Risk Factors Relating to the PRC PRC Economic, Political and Social Conditions as well as Government Policies ."
660,"The economy of the PRC, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
661,"40 Although the majority of productive assets in PRC are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of PRC and a high level of management autonomy."
662,"The economy of PRC has experienced significant growth in the past 20 years, but growth has been uneven both geographically and among various sectors of the economy."
663,Economic growth has also been accompanied by periods of high inflation.
664,The PRC government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
665,"For more than 20 years, the PRC government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of the PRC."
666,These reforms have resulted in significant economic growth and social progress.
667,"Ther e can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
668,Any such adjustment and modification of those economic policies may have an adverse i mpact on the Securities market in the PRC as well as the underlying securities of the MSCI China ETF.
669,"Further, the PRC government may from time to time adopt corrective measures to control the growth of the PRC economy which may also have an adverse impact on the capital growth and performance of the MSCI China ETF."
670,"Political changes, social instability and adverse diplomatic developments in the PRC could result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the investm ents held by the underlying securities of the MSCI China ETF in the PRC."
671,PRC Government Control of Currency Conversion and Future Movements in Exchange Rates Risk .
672,"Various PRC companies derive their revenues in Renminbi but have requirements for foreign currency, including for the import of materials, debt service on foreign currency denominated debt; purchases of imported equipment and payment of any cash dividends declared in respect of e.g."
673,H Shares and N Shares.
674,"The existing PRC foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
675,"However, t he Manager cannot predict whether the PRC government will continue its existing foreign exchange policy and when the PRC government will allow free conversion of the Renminbi to foreign currency."
676,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency -denominated obligations, currently continue to be subject to significant foreign exchange controls and require the approval of the State Ad ministration for Foreign Exchange."
677,"Since 1994, the conversion of Renminbi into Hong Kong dollars and United States dollars has been based on rates set by the People’s Bank of China, which are set daily based on the previous day’s PRC interbank foreign exch ange market rate."
678,The Manager cannot predict nor give any assurance of its future stability of the Renminbi to Hong Kong dollar exchange rate.
679,Fluctuations in exchange rates may adversely affect the MSCI China ETF’s Net Asset Value and any declared dividends.
680,PRC Laws and Regulations Risk .
681,The PRC legal system is based on written statutes and their interpretation by the Supreme People’s Court.
682,Prior court decisions may be cited for reference but have no precedent value.
683,"Since 1979, the PRC government has been developing a comprehensive system of commercial laws, and considerable progress has been made in introducing laws and regulations dealing with economic matters such as foreign investment, corporate organisation and governance, commerce taxation and trade."
684,"T wo examples are the promulgation of the Contract Law of the PRC to unify the various economic contract laws into a single code, which went into effect on 1 October 1999, and the Securities 41 Law of the PRC, which went into effect on 1 July 1999."
685,"However, because these laws and regulations affecting securities markets are relatively new, and because of the limited volume of published cases and judicial interpretation and their non-binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
686,"In addition, as the PRC legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
687,Differences Between PRC and Hong Kong Company Law Risk.
688,Certain PRC regulations governing PRC companies listed overseas contain provisions that are required to be included in the articles of association of these PRC companies and are intended to regulate t he governance of these companies.
689,"In addition, certain requirements are imposed by the SEHK’s listing rules with a view to reducing the magnitude of differences between Hong Kong company law and PRC company law."
690,The articles of association of all PRC compa nies listed on the SEHK must incorporate such requirements.
691,Legal System of the PRC Risk .
692,The legal system of the PRC is based on written laws and regulations.
693,"Despite the PRC government’s effort in improving the commercial laws and regulations, many of these laws and regulations are still at an experimental stage and the implementation of such laws and regulations remains unclear."
694,Potential Market Volatility Risk .
695,Investors should note that the Shanghai Stock Exchange and Shenzhen Stock Exchange on which B Shares are traded are undergoing development and the market capitalisation and trading volume are much lower than those in more developed financial markets.
696,Market volatility and potential lack of liquidity due to low trading volume in the B Share markets may result in significant fluctuation in the prices of securities traded on such markets and thereby changes in the Net Asset Value of the MSCI China ETF.
697,Accounting and Reporting Standards Risk .
698,"Accounting, auditing and financial reporting standards and practices applicable to PRC companies may be different to those standards and practices applicable to countries that have more developed financial markets."
699,"For example, there are differences in t he valuation methods of properties and assets and in the requirements for disclosure of information to investors."
700,Taxation in the PRC Risk.
701,The PRC Government has implemented a number of tax reform policies in recent years.
702,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
703,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of PRC companies and foreign investors in such companies.
704,Please refer to the section “Taxes – PRC” for further information about PRC taxation.
705,Stock Connect Related Risks Please refer to Schedule 3 for details of the Stock Connect Related Risks.
706,42 MANAGEMENT OF THE TRUST The Manager The Manager is BlackRock Asset Management North Asia Limited.
707,"The Manager is part of the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc., which provides investment management services internationally for institutional , retail and private clients."
708,"The Manager was incorporated in Hong Kong with limited liability on 10 August 1998 and is licensed by the SFC to conduct type 1 (dealing in securities), type 2 (dealing in futures contracts), type 4 (advising on securities), type 6 (advising on corporate finance) and type 9 (asset management) regulated activities under the Securities and Futures Ordinance."
709,"Under the Trust Deed, the monies forming part of each Index Fund shall be invested, at the direction of the Manager, in accordance with the Trust Deed."
710,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
711,The Manager is also the Listing Agent for each of the Index Funds.
712,"Without limiting the other powers mentioned in this Prospectus, the Manager may purchase and sell investments for the account of the MSCI China ETF and subject to the provisions of the Trust Deed, enter into such contracts including sale and purchase agree ments, loans, stock lending arrangements and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
713,"The Manager has sufficient human and technical resources and capability plus adequate infrastructure systems, operating processes, controls and procedures in place for the management of the MSCI China ETF, including cross border money flow, creation and redemptions, general operations, cash management, procedures for handling corporate/other special events, portfolio composition file generation and checking, reference underlying portfolio value or indicative Net Asset Value checking and monitoring and track ing error management."
714,"The Directors of the Manager Susan Wai-Lan CHAN, Senior Managing Director, is the Head of Asia Pacific at BlackRock."
715,"Chan serves on BlackRock’s Global Executive Committee, as well as the firm’s Asia Pacific Executive and Steering Committees."
716,"Chan is responsible for leading the Asia Pacific region and overseeing the full r ange of business, client, investment and operational platforms serving wealth and institutional investors via BlackRock’s active, index, ETFs, alternatives and technology offerings."
717,"Chan was previously Deputy Head of Asia Pacific, Head of Greater China, and Head of Trading, Liquidity & Lending for Asia Pacific."
718,She also oversaw the Sustainable & Transition Investing group in Asia Pacific.
719,"She joined the firm in Hong Kong in 2013 as Head of iShares Capital Markets and Products for Asia Pacific, before becoming Head of ETFs and Index Investing, a role she held until 2021."
720,"Prior to joining BlackRock, she was a Managing Director at Deutsche Bank AG, Hong Kong where she was Head of Equity Structuring, Strategic Equity Transactions and DBx Asia Pacific."
721,"Before Deutsche Bank, she was Managing Director at Barclays Capital Asia Limited where she held various leadership positions in equity derivatives with the most recent being Head of Equity and Funds Structured, Asia Pacific."
722,Chan received the Lifetime Achievement Award from Women in Finance in 2023.
723,"She also serves as a member of the Financial Infrastructure and Market Development Sub-Committee, under the Exchange Fund Advisory Committee of the Hong Kong Monetary Authority."
724,"Chan is a graduate of Boston University, Boston, Massachusetts."
725,"43 Tomoko UEDA, Managing Director, is the Chief Operating Officer for the Asia Pacific region, overseeing business management, Finance and Corporate Strategy & Development teams."
726,"Ueda drives regional growth priorities and key development projects, such as the APAC 2030 strategy."
727,"Ueda and her team partners with business leaders regionally and globally to deliver growth, drive connectivity, promote operational efficiency and oversee risk & controls in the Asia Pacific region."
728,"Prior to BlackRock, Ms."
729,"Ueda was Senior Corporate Officer and Global Head of Strategic Planning & Management Information at Nikko Asset Management, where she oversaw M&A, joint -ventures and partnerships for 9 years."
730,"Prior to that, she was Managing Director, Equity Capital Markets at Merrill Lynch Japan Securities, after serving Morgan Stanley as Head of Equity Capital Markets."
731,Ueda holds MBA from Stanford University Graduate School of Business and BA/MA from University of Pennsylvania.
732,"Hiroyuki SHIMIZU, Managing Director, is Deputy Head of APAC, Head of APAC Institutional and Regional Head of North Asia (Japan, Korea, Taiwan)."
733,"He is a member of the Global Operating Committee, Managing Director Promotion Committee, APAC Steering Committee, and APAC Executi ve Committee."
734,"Prior to joining BlackRock, he was at Morgan Stanley Investment Management, serving as the Global Head of Alternatives Distribution, as well as managing the Japan and Korea businesses."
735,"He has had various leadership roles at KKR and Goldman Sachs, managing capital markets, private markets distribution, structured credit sales, and derivative sales."
736,"Andrew LANDMAN, CPA, Managing Director, the Deputy Head of Asia Pacific, Head of Asia Pacific Wealth, and Head of Southeast Asia and Oceania, BlackRock."
737,He also sits in the firm’s Asia Pacific Executive and Steering Committees.
738,Landman is responsible for leading the firm in the Southeast Asia and Oceania region and oversees all facets of BlackRock’s wealth business in the broader Asia Pacific region.
739,"More recently, Mr."
740,"Landman was Head of Australasia and has also served as the Asia Pacific Head of Clien t Business, responsible for the distribution and management of all retail and institutional client relationships in the region, as well as Asia Pacific Head of BlackRock’s Alternatives Specialist Group."
741,He began his tenure at BlackRock as Head of Client Business in Australia.
742,"Prior to joining BlackRock, Mr."
743,"Landman was Chief Executive Officer of Ascalon Capital Managers, a subsidiary of BT Financial Group."
744,"Additionally, Mr."
745,Landman was Head of Investment Strategy at BT Financial Group and was the Chief Financial Officer of Challenger Investment Management.
746,He started his career at Bankers Trust where he worked extensively across the operations side of funds management.
747,Landman earned a Bachelor of Commerce degree from the University of Newcastle.
748,He studied leadership at the University of Chicago in 2003.
749,"The Sub-Managers The Manager may delegate all or part of its investment management functions in respect of the MSCI China ETF to BlackRock Investment Management (UK) Limited (“ BIMUK”), BlackRock (Singapore) Limited (“BSL”) and BlackRock Japan Co., Ltd."
750,(“BLKJ”).
751,BIMUK is a principal operating subsidiary of the BlackRock Group outside the US.
752,It is regulated by the Financial Conduct Authority.
753,"BIMUK is an indirect operating subsidiary of BlackRock, Inc., the ultimate holding company of the BlackRock Group."
754,"BSL was incorporated in Singapore with limited liability on 2 December 2000 with its registered office at #18 -01, Twenty Anson, 20 Anson Road, Singapore 079912."
755,"BSL holds a capital markets services licence in respect of fund management and dealing in securities, trading in futures contracts and leveraged foreign exchange trading under the Securities and Futures Act, Chapter 289 of Singapore."
756,BSL was established to provide fund management and advisory services for clients in the South East Asia region and has managed collective investment schemes and/or discretionary funds since 2001.
757,"44 BLKJ is regulated by the Japanese Financial Services Agency with its registered office at 1 3 Marunouchi, Chiyoda-ku, Tokyo 100-8217, Japan."
758,"BLKJ is an indirect operating subsidiary of Blackrock, Inc., the ultimate holding company of the BlackRock Group."
759,The Manager shall continue to have ongoing supervision and regular monitoring of the compliance of the Sub -Managers to ensure that its accountability to Unitholders is not diminished.
760,"Although the investment management functions of the Manager may be delegated to a Sub-Manager, its responsibilities and obligations may not be delegated."
761,"Trustee, Registrar and Custodian The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited."
762,The Trustee is incorporated with limited liability in Hong Kong on 27 September 1974.
763,It is an indirect wholly- owned subsidiary of HSBC Holdings plc.
764,It is registered as a trust company under Section 78(1) of the Hong Kong Trustee Ordinance (Cap.29) and is an approved trustee under the Mandatory Provident Fund Schemes Ordinance (Cap.
765,It is also registered with the Hong Kong Monetary Authority under a statutory guideline to c omply with the Supervisory Policy Manual (“SPM”) module on “Regulation and Supervision of Trust Business” (TB -1) under section 7(3) of the Banking Ordinance.
766,The Trustee is licensed by the SFC to carry out the Type 13 regulated activity (providing deposita ry services for relevant collective investment schemes) under the Securities and Futures Ordinance (Cap.
767,571) and has a Trust or Company Service Provider (“TCSP”) License under the Anti -Money Laundering and Counter -Terrorist Financing Ordinance (Cap.
768,"615).The Trustee is an indirect wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England."
769,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
770,"The Trustee may, however, appoint any person or persons (including a Connected Person) or have such person(s) appointed, to hold, as agent, nominee, delegate, custodian, joint custodian, co -custodian or sub -custodian, all of any investments, cash, assets or other property comprised in a fund and may empower any such person to appoint, with the prior consent in writing of the Trustee, additional co-custodians and/or sub-custodians (each such agent, nominee, delegate custodian, joint custodian, co -custodian or sub -custodian, a “Correspondent”)."
771,"The Trustee is required to exercise reasonable skill, care and diligence in the selection, appointment and ongoing monitor ing of such Correspondents and, during the term of their appointment, must satisfy itself that such Correspondents remain suitably qualified and competent on an ongoing basis to provide relevant services to the Trust or any Index Fund, having regard to the market or markets for which such Correspondents are appointed to act as custodian."
772,"The Trustee will remain responsible for the acts or omissions of such Correspondents in the same manner as if such acts or omissions were those of the Trustee, except where such Correspondents are appointed in respect of a market or markets which the Trustee has determined by notice to the Manager to be emerging markets."
773,"Notwithstanding the above, the Trustee will remain responsible for the acts or omissions of any Connected Person appointed in respect of an emerging market."
774,"In the event any appointment of emerging market custodian is proposed, the Trustee will notify the Manager and the SFC will be notified by the Manager accordingly."
775,Prior approval of the SFC has to be obtained in the event such emerging market custodian proposed to be appointed is not a Connected Person of the Trustee.
776,"As at the date of this Prospectus, the emerging market sub- custodians appointed for the assets of the MSCI China ETF are the Trustee’s Conne cted Persons."
777,"The Trustee is entitled, in the absence of manifest error, to rely upon the register of Unitholders as conclusive evidence of the matters contained in the register of Unitholders."
778,"The Trustee shall not be responsible or liable for any loss, claim or liability arising from the Registrar’s wilful default, fraud, negligence, breach of the obligations of the Registrar under the Trust Deed or breach of the terms of the agreement between the Manager and the Registrar."
779,45 HSBC Institutional Trust Services (Asia) Limited will also act as the Registrar of the MSCI China ETF.
780,"In addition to the amount paid by the Manager out of the Management Fee, the Trustee will be entitled to other fees described in the section headed “Fees and Expenses”."
781,"Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee, the Registrar, the Participating Dealers, (where relevant) the Participating Dealers’ agents, the Service Agen t and HKSCC."
782,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the MSCI China ETF by Participating Dealers."
783,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
784,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the MSCI China ETF or the Trust generally , in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the Trust."
785,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from o r indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
786,"The indemnities summarised above will not be available to the Trustee or Manager in respect of any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, default or breach of duty or trust."
787,Auditor The Manager has appointed PricewaterhouseCoopers to act as the auditor of the Trust and each of the Index Funds (“Auditor”).
788,The Auditor is independent of the Manager and the Trustee.
789,"Conflicts of Interest The Manager, the Sub-Managers and other BlackRock Group companies (collectively referred to in this section as “BlackRock”) undertake business for other clients."
790,"BlackRock Group companies, their employees and their other clients face conflicts with the interests of the Manager, the Sub -Managers and their clients."
791,BlackRock maintains a Conflicts of Interest Policy.
792,"It is not always possible for the risk of detriment to a client’s interests to be entirely mitigated such that, on every transaction when acting for clients, a risk of detriment to their interests does not remain."
793,The types of conflict scenario giving rise to risks which BlackRock considers it cannot with reasonable confidence mitigate are disclosed below.
794,"This document, and the disclosable conflict scenarios, may be updated from time to time."
795,Conflicts of interest from relationships within the BlackRock Group Personal Accounts Dealing BlackRock Group employees may be exposed to clients’ investment information while also being able to trade through personal accounts.
796,"There is a risk that, if an employee could place a trade of sufficient size, this would affect the value of a client’s transaction."
797,BlackRock Group 46 has implemented a Personal Trading Policy designed to ensure that employee trading is pre- approved.
798,Employee Relationships BlackRock Group employees may have relationships with the employees of BlackRock’s clients or with other individuals whose interests conflict with those of a client.
799,Such an employee’s relationship could influence the employee’s decision -making at the expe nse of clients’ interests.
800,BlackRock Group has a Conflicts of Interest Policy under which employees must declare all potential conflicts.
801,"Conflicts of interest of the Manager, the Sub-Managers and the securities lending agent Provider Aladdin BlackRock Group uses Aladdin software as a single technology platform across its investment management business."
802,"Custodial and fund administration service providers may use Provider Aladdin, a form of Aladdin software, to access data used by the BlackRock Group."
803,Each service provider remunerates BlackRock Group for the use of Provider Aladdin.
804,A potential conflict arises whereby an agreement by a service provider to use Provider Aladdin incentivises the BlackRock Group to appoint or renew appointment of suc h service provider.
805,"To mitigate the risk, such contracts are entered on an ‘arm’s length’ basis."
806,Distribution Relationships The Manager and/or the Sub -Managers may pay third parties for distribution and related services.
807,Such payments could incentivise third parties to promote the Trust and the Index Funds to investors against that client’s best interests.
808,BlackRock Group companies comply with all legal and regul atory requirements in the jurisdictions in which such payments are made.
809,Commissions & Research The Manager and the Sub-Managers (as well as any of its Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the Index Funds.
810,The Manager and the Sub-Managers (as well any of its Connected Persons) will not retain any cash rebates from any broker or dealer.
811,"Notwithstanding this, where permitted by applicable regulation, certain BlackRock Group companies acting as investment manager to certain funds may use commissions generated when trading equities with certain brokers in certain jurisdictions to pay for external research."
812,Such arrangements may benefit one fund over another because research can be used for a broader range of clients than just those whose trading funded it.
813,BlackRock Group has a Use of Commissions Policy designed to ensure compliance with applicable regulation and market practice in each region.
814,"Timing of Competing Orders When handling multiple orders for the same security in the same direction raised at or about the same time, the Manager and/or the Sub-Managers seek to achieve the best overall result for each order equitably on a consistent basis taking into account the characteristics of the orders, regulatory constraints or prevailing market conditions."
815,"Typically, this is achieved through the aggregation of competing orders."
816,"Conflicts of interest may appear if a trader does not aggregate competing orders that meet eligib ility requirements, or does aggregate orders that do not meet eligibility requirements; it may appear as if one order received preferential execution over another."
817,"For a specific trade instruction of the Index Fund, there may be a risk that better execution terms will be achieved for a different client."
818,"For example, if the order was 47 not included in an aggregation."
819,BlackRock Group has Order Handling Procedures and an Investment and Trading Allocation Policy which govern sequencing and the aggregation of orders.
820,"Concurrent Long and Short Positions The Manager and/or the Sub-Managers may establish, hold or unwind opposite positions (i.e."
821,long and short) in the same security at the same time for different clients.
822,This may prejudice the interests of the Manager and/or the Sub -Managers’ clients on one side or the other.
823,"Additionally, investment management teams across the BlackRock Group may have long only mandates and long-short mandates; they may short a security in some portfolios that are held long in other portfolios."
824,"Investment decisions to take short positions in one account may also impact the price, liquidity or valuation of long positions in another client account, or vice versa."
825,BlackRock Group operates a Long Short (side by side) Policy with a view to treating accounts fairly.
826,MNPI BlackRock Group companies receive Material Non -Public Information (MNPI) in relation to listed securities in which BlackRock Group companies invest on behalf of clients.
827,"To prevent wrongful trading, BlackRock Group erects information barriers and restricts trading by one or more investment team(s) concerned in the security concerned."
828,Such restrictions may negatively impact the investment performance of client accounts.
829,BlackRock has implemented a Material Non-Public Information Barrier Policy.
830,BlackRock’s Investment Constraints or Limitations and its Related Parties The Trust may be restricted in its investment activities due to ownership threshold limits and reporting obligations in certain jurisdictions applying in aggregate to the accounts of clients of the BlackRock Group.
831,Such restrictions may adversely impact cl ients through missed investment opportunities.
832,"BlackRock Group manages the conflict by following an Investment and Trading Allocation Policy, designed to allocate limited investment opportunities among affected accounts fairly and equitably over time."
833,"Investment in Related Party Products While providing investment management services for a client, the Manager and/or the Sub- Managers may invest in products serviced by BlackRock Group companies on behalf of other clients."
834,BlackRock may also recommend services provided by BlackRock or its affiliates.
835,Such activities could increase BlackRock’s revenue.
836,"In managing this conflict, BlackRock seeks to follow investment guidelines and has a Code of Business Conduct and Ethics."
837,"In addition, where an Index Fund invests in any ETF or fund managed by the Manager, the Sub-Managers or their affiliates (except for investment in such other ETF or fund by way of reinvestment of any cash collateral received) , neither such Index Fund nor its Unitholders will suffer any increase in the overall total of initial charges, management fee, or any other costs and charges payable to the Manager, the Sub-Managers and/or their affiliates as a result of the investment in such ETF or fund."
838,"Where an Index Fund reinvests any cash collateral received in another ETF or fund man aged by the Manager, any of the Sub -Managers or their affiliates, all initial charges and redemption charges on the underlying ETF or fund will be waived."
839,"Investment Allocation and Order Priority When executing a transaction in a security on behalf of a client, it can be aggregated and the aggregated transaction fulfilled with multiple trades."
840,Trades executed with other client orders result in the need to allocate those trades.
841,The ease with which the Manager and/or the Sub- 48 Managers can allocate trades to a certain client’s account can be limited by the sizes and prices of those trades relative to the sizes of the clients’ instructed transactions.
842,A process of allocation can result in a client not receiving the whole benefit of the b est priced trade.
843,"The Manager and the Sub-Managers manage this conflict by following an Investment and Trading Allocation Policy, which is designed to ensure the fair treatment of all clients’ accounts over time."
844,Side-by-Side Management: Performance fee The Manager and the Sub -Managers manage multiple client accounts with differing fee structures.
845,There is a risk that such differences lead to inconsistent performances levels across client accounts with similar mandates by incentivising employees to favour accounts delivering performance fees over flat or non -fee accounts.
846,BlackRock Group companies manage this risk through a commitment to a Code of Business Conduct and Ethics Policy.
847,"Securities Lending BlackRock Institutional Trust Company, N.A."
848,"(BTC), an affiliate of the Manager, acts as securities lending agent to, and receives a share of securities lending revenues from, an Index Fund which engages in securities lending."
849,"There are potential conflicts of interests in managing a securities lending program, including but not limited to: (i) BTC as securities lending agent may have an incentive to increase or decrease the amount of securities on loan or to lend particular securities in order to generate additional risk-adjusted revenue for BlackRock and its affiliates."
850,"These conflicts are mitigated by having BlackRock’s Risk and Quantitative Analysis Group independently oversee the risk parameters, providing an indemnification against borrower default and setting the compensation arrangement to BTC as a percentage of the income generated; and (ii) BTC as securities lending agent may have an incentive to allocate loans to clients that would provide more revenue to BlackRock."
851,"As d escribed further below, BlackRock seeks to mitigate this conflict by providing its securities lending funds or accounts with equal lending opportunities over time in order to approximate pro rata allocation."
852,"As part of its securities lending program, BlackRock indemnifies an Index Fund against a shortfall in collateral in the event of borrower default."
853,"On a regular basis, BlackRock calculates the potential dollar exposure of collateral shortfall resulting from a borrower default (“shortfall risk”) in the securities lending program."
854,BlackRock establishes program -wide borrower limits (“credit limits”) to actively manage borrower-specific credit exposure.
855,BlackRock oversees the risk model that calculates projected collateral shortfall values using loan-level factors such as loan and collateral type and market value as well as specific borrower credit characteristics.
856,"When necessary, BlackRock may adjust securities lending program attributes by restricting eligible collateral or reducing borrower credit limits."
857,"As a result, the management of program- wide exposure as well as BlackRock-specific indemnification exposure may affect the amount of securities lending activity BlackRock may conduct at any given point in time by reducing the volume of lending opportunities for certain loans (including by asset type, collateral type and/or revenue profile)."
858,BlackRock uses a predetermined systematic process in order to approximate pro rata allocation over time.
859,In order to allocate a loan to a portfolio: (i) BlackRock as a whole must have sufficient lending capacity pursuant to the various program limits (i.e.
860,", indemnification exposure limit and borrower credit limits); (ii) the lending portfolio must hold the asset at the time a loan opportunity arrives; and (iii) the lending portfolio must also have enough inventory, either on its own or when aggregated with other portfolios into one single market delivery, to satisfy the loan request."
861,"In doing so, BlackRock seeks to provide equal lending opportunities for all portfolios, independent of whether BlackRock indemnifies the portfolio."
862,Equal 49 opportunities for lending portfolios does not guarantee equal outcomes.
863,"Specifically, short and long-term outcomes for individual clients may vary due to asset mix, asset/liability spreads on different securities, and the overall limits imposed by the firm."
864,"BlackRock may decline to make a securities loan on behalf of an Index Fund, discontinue lending on behalf of an Index Fund or terminate a securities loan on behalf of an Index Fund for any reason, including but not limited to regulatory requirements and/or market rules liquidity considerations, or credit considerations, which may impact an Index Fund by reducing or eliminating the volume of lending opportunities for certain types of loans, loans in particular markets, loans of particular securities or types of securities, or for loans overall."
865,"General The Manager , the Sub -Managers and the Trustee may from time to time act as trustee, administrator, registrar, secretary, manager, custodian, investment manager or investment adviser or other functions in relation to, or be otherwise involved in or with, other funds and clients which have similar investment objectives to those of the Trust or any Index Fund."
866,"In addition:– • the Manager, the Sub-Managers, their delegate or any Connected Persons may enter into investments for the Trust and may, with the consent of the Trustee, and deal with the Trust as principal provided that such transactions are executed at arm’s length and in the best interests of the Unitholders, are executed on the best available terms, and shall not account for more than 50% by value of commissions paid in respect of the Trust’s investment transactions over the course of any one accounting period; • the Trustee, the Registrar, the Manager , the Sub -Managers or any of their Connected Persons may have banking or other financial relationships with any company or party which is the issuer of Securities, financial instruments or investment products held by the Trust; • the Trustee, the Registrar, the Manager , the Sub -Managers or any of their Connected Persons may hold and deal in Units or in investments held by the Trust either for their own account or for the account of their customers; and • the monies of the Trust may be deposited with the Manager, the Sub -Managers, the Trustee or any of their Connected Persons or invested in certificates of deposit or banking instruments issued by any of them."
867,"The Trustee, the Registrar, the Manager, the Sub-Managers or their Connected Persons may, in the course of business, have potential conflicts of interest with the Trust or any Index Fund."
868,"Each will, at all times, have regard to its obligations to the Trust and to Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
869,"Conflicts of interest may arise due to the widespread business operations of the Trustee, the Registrar, the Manager, the Sub-Managers and the Service Agent and their respective holding companies, subsidiaries and affiliates."
870,"The foregoing parties may effect transactions where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
871,"However, all transactions carried out by or on behalf of the Trust (or any Ind ex Fund) will be on arm’s length terms."
872,No more than 50% in aggregate of the MSCI China ETF’s transactions in any one financial period shall be carried out with or through a broker or dealer connected to the Manager or the Sub-Managers or any Connected Person of the Manager or the Sub-Managers.
