sentence_id,text
569,"Establishment Costs The cost of establishing the Trust and the MSCI China ETF including the preparation of this Prospectus, the costs of seeking and obtaining the listing and all initial legal and printing costs has been borne by the Manager."
570,"If subsequent Index Funds are launched and incur establishment costs which are specific to them, such expenses may either be allocated to the relevant Index Fund for whose account they were incurred or be paid by the Manager."
571,"5 Transaction levy of 0.003% of the price of the Units, payable by the buyer and the seller."
572,"6 Trading fee of 0.005% of the price of the Units, payable by the buyer and the seller."
573,"7 Stamp duty of 0.1% of the price of the Units, payable by the buyer and the seller (i.e., 0.2% in total), except in respect of qualifying market maker transactions."
574,"8 Investor compensation levy of 0.002% of the price of Units, payable by the buyer and the seller."
575,9 Estimated total expense ratio (TER) equals to the Management Fee but does not represent the estimated tracking error and does not include extraordinary costs that may be borne by the MSCI China ETF .
576,Such costs may have an adverse impact on the net asset value and performance of the MSCI China ETF and may result in tracking error.
577,20 Total Expense Ratio The Total Expense Ratio (the “TER”) of the MSCI China ETF is estimated to be 0.59% p.a.
578,of the Net Asset Value of the MSCI China ETF.
579,"The TER percentage is the sum of anticipated charges to the MSCI China ETF and includes the Management Fee but does not include extraordinary items such as litigation, change of law and extreme market conditions which may result in an increase in TER."
580,The Manager will update Unitholders in the event that the TER is increased in any material respect.
581,"Whilst the TER represents an estimate of the annual routine operating costs of the MSCI China ETF relative to its total assets, it does not represent an estimated tracking error and is not the only factor that may cause the MSCI China ETF’s returns to deviate from its Underlying Index."
582,Please refer to the section “Tracking Error Risk” under the section of this Prospectus titled “Risk Factors” for more details of other factors which may have an impact on the tracking error of the MSCI China ETF.
583,"Increase in fees The fees payable to the Manager and the Trustee (which are included in the calculation of the Management Fee) may be increased on 3 months’ notice to Unitholders, subject to the maximum rates set out in the Trust Deed."
584,21 RISK FACTORS An investment in the Trust carries various risks referred to below.
585,"Each of these risks may affect the Net Asset Value, yield, total return and trading price of the Units."
586,There can be no assurance that the investment objective of the MSCI China ETF will be achieved.
587,"Prospective investors should carefully evaluate the merits and risks of an investment in the MSCI China ETF in the context of their overall financial circumstances, knowledge and experience as an investor."
588,Investment Risk Emerging Market Risk.
589,Some overseas markets in which the MSCI China ETF may invest are considered to be emerging market countries.
590,The economies of many emerging markets are still in the early stages of modern development and subject to abrupt and unexpected change.
591,"In many cases, governments retain a high degree of direct control over the economy and may take actions that have a sudden and widespread effect."
592,"Also, many less developed market and emerging market economies have a high degree of dependence on a small group of markets or even a single market that can render such economies more susceptible to the adverse impact of internal and external shocks."
593,"Emerging market regions are also subject to special risks including, but not limited to: generally less liquid and less efficient securities markets; generally greater price volatility; exchange rate fluctuations and foreign exchange control; higher volatility of the value of debt (particularly as impacted by interest rates); imposition of restrictions on the expatriation of funds or other assets; less publicly available information about issuers; the imposition of taxes; higher transaction and custody costs; settlement delays and risk of loss; difficulties in enforcing contracts; less liquidity and smaller market capitalisations; less well regulated markets resulting in more volatile stock prices; different accounting and disclosure standards; governmental interference; higher inflation; social, economic and political uncertainties; custodial and/or settlement systems may not be fully developed which may expose the MSCI China ETF to sub-custodial risk in circumstances whereby the Trustee will have no liability; the risk of expropriation of assets and the risk of war."
594,Economic Risk.
595,Economic instability in an emerging market may arise when such country is heavily dependent upon commodity prices and international trade.
596,"Economies in emerging market countries have been and may continue to be adversely affected by the economics of their trading partners, foreign exchange controls, managed adjustments in relative currency values, trade barriers and other protectionist measures imposed or negotiated by the countries with which they trade."
597,Some emerging market countries have experienced currency devaluations and some have experienced economic recession causing a negative effect on their economies and securities markets.
598,Political and Social Risk.
599,Some governments in emerging market countries are authoritarian or have been installed or removed as a result of military coup and some have periodically used force to suppress civil dissent.
600,"Disparities of wealth, the pace and success of democratisation and capital market development and ethnic, religious and racial disaffection, among other factors, have also led to social unrest, violence and/or labour unrest in some emerging market countries."
601,Unanticipated political or social developments may result in sudden and significant investment losses.
602,"All of these factors can have a material impact on the Underlying Index and create a risk of higher price volatility which, in turn, can increase any tracking error."
603,Market Risk.
604,Past performance is not indicative of future performance.
605,The Net Asset Value of the MSCI China ETF will change with changes in the market value of the Securities it holds.
606,The price of Units and the income from them may go down as well as up.
607,"There can be no assurance that the MSCI China ETF will achieve its investment objective or that an investor will achieve profits or avoid losses, significant or otherwise."
608,"The capital return and income of the MSCI China ETF is based on the capital appreciation and income on the Securities it holds, less expenses incurred."
609,The MSCI China ETF’s return may fluctuate in response to changes in such capital appreciation or income.
610,"Furthermore, the MSCI China ETF may experience volatility and decline in a manner that broadly corresponds with its Underlying Index."
611,Investors in the MSCI China ETF are exposed to the same risks that investors who invest directly in the Underlying Index would face.
612,"These risks include, for example, interest rate risks (risks of falling portfolio values in a rising interest rate market); income risks (risks of falling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security that forms part of the Underlying Index)."
613,22 Asset Class Risk.
614,"Although the Manager is responsible for the continuous supervision of the investment portfolio of the MSCI China ETF, the returns from the types of Securities in which the MSCI China ETF invests may underperform or outperform returns from other Securities markets or from investment in other assets."
615,Different types of securities tend to go through cycles of out-performance and underperformance when compared with other general Securities markets.
616,Foreign Exchange Risk.
617,A substantial portion of the revenue and income of the MSCI China ETF may be received in a currency other than Hong Kong dollar.
618,Accordingly any fluctuation in the relevant exchange rates will affect the value of Securities as well as the Net Asset Value of the MSCI China ETF regardless of the performance of its underlying portfolio.
619,"Significant changes, including changes in liquidity, may occur in such markets within very short periods of time, often within minutes."
620,"In addition, the MSCI China ETF may incur transaction costs, including trading commissions, in connection with certain of its foreign exchange transactions."
621,"Some of the risks associated with foreign exchange transactions include but are not limited to: • exchange rate risk; • maturity gaps; • interest rate risk; • potential interference by government intervention through regulation of local exchange markets, foreign investment or particular transactions in foreign currency."
622,"If the Manager utilises foreign exchange transactions at an inappropriate time or judges market conditions, trends or correlations incorrectly, foreign exchange transactions may not serve their intended purpose of improving the correlation of the MSCI China ETF’s return with the performance of the Underlying Index and may lower the MSCI China ETF’s return."
623,The MSCI China ETF may experience losses if the values of its currency forwards and futures positions were poorly correlated with its other investments or if it could not close out its positions because of an illiquid market.
624,Foreign Security Risk.
625,The MSCI China ETF invests in PRC companies which are subject to special risks not typically associated with investing in Hong Kong companies.
626,"These include differences in accounting, auditing and financial reporting standards, the possibility of nationalisation of assets, expropriation or confiscatory taxation, or regulation, the imposition of withholding taxes on payments or distributions referable to underlying Securities, adverse changes in investment, tax or exchange control regulations, economic growth and indicators (such as GDP , inflation rate, self sufficiency and balance of payments position of the relevant economy), government regulation, political instability which could affect local investments in foreign countries, and potential restrictions on the flow of international capital."
627,Non-Hong Kong companies may be subject to less governmental regulation than Hong Kong companies.
628,"Moreover, individual foreign economies may differ favourably or unfavourably from the Hong Kong economy in such respects as growth of gross domestic product, rate of inflation, capital reinvestment, resource self-sufficiency and balance of payment positions."
629,Each of these factors may have a large impact on the performance of the MSCI China ETF.
630,Derivatives Risk.
631,The MSCI China ETF may invest in stock index future contracts and other derivatives.
632,Investing in a derivative is not the same as investing directly in an underlying asset which is part of the Underlying Index.
633,A derivative is a form of contract.
634,Under the terms of a derivative contract the MSCI China ETF and its counterparty (i.e.
635,the person(s) with whom the MSCI China ETF has made the agreement) agree to make certain payments to the other party under particular circumstances or on the occurrence of particular events specified in the contract.
636,"The value of the derivative depends on, or is derived from, or determined by reference to, the value of an underlying asset such as a Security or an index."
637,Derivatives may be more sensitive to factors which affects the value of investments.
638,Accordingly derivatives have a high degree of price variability and are subject to occasional rapid and substantial price changes.
639,"As a result, a relatively small price movement in a futures contract may result in immediate and substantial loss (or gain) to the MSCI China ETF."
640,The MSCI China ETF’s losses may be greater if it invests in derivatives than if it invests only in conventional Securities.
641,"23 In addition, many derivatives are not traded on exchanges."
642,This means that it may be difficult for the MSCI China ETF to sell its investments in derivatives in order to raise cash and/or to realise a gain or loss.
643,"The sale and purchase of derivatives, which are not traded on an exchange, are privately negotiated and are generally not subject to regulation by government authorities and it may be difficult to find a willing buyer/seller because there is no regulatory requirement for a market maker to ensure that there is continuous market for such derivatives."
644,Derivatives Counterparty Risk.
645,"As explained in the section on Derivatives Risk, a derivative is a form of contract."
646,Payments to be made under a derivatives contract are not made through or guaranteed by a central clearing agency.
647,Accordingly the MSCI China ETF which invests in derivatives is exposed to the risk of its counterparty being unwilling or unable to perform its payment (and other) obligations under the contract.
648,"If the counterparty to the derivative is involved in any insolvency event, the value of that derivative may drop substantially or be worth nothing."
649,This is because investing in a derivative is not the same as investing directly in an underlying asset which is part of the Underlying Index.
650,Passive Investments Risk.
651,The MSCI China ETF is passively managed.
652,The aim is to track the performance of the Underlying Index.
653,The MSCI China ETF does not try to beat or perform better than the Underlying Index.
654,The MSCI China ETF invests (either directly or indirectly) in the Securities included in or representative of the Underlying Index regardless of their investment merit.
655,The Manager does not attempt to select stocks individually or to take defensive positions in declining markets.
656,Investors should note that the lack of discretion on the part of the Manager to adapt to market changes due to the inherent investment nature of the MSCI China ETF will mean that falls in the Underlying Index are expected to result in corresponding falls in the value of the MSCI China ETF.
657,Management Risk.
658,"Because there can be no guarantee that the MSCI China ETF will fully replicate its Underlying Index and may hold non-index stocks, it is subject to management risk."
659,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
660,"In addition, the Manager has absolute discretion to exercise Unitholders’ rights with respect to Securities held by the MSCI China ETF."
661,There can be no guarantee that the exercise of such discretion will result in the investment objective of the MSCI China ETF being achieved.
662,"Investors should also note that, none of the Unitholders has any voting rights with respect to Securities held by the MSCI China ETF."
663,Tracking Error Risk.
664,The Net Asset Value of the MSCI China ETF may not have exactly the same Net Asset Value of the Underlying Index.
665,"Factors such as the fees and expenses of the MSCI China ETF, the investments of MSCI China ETF not matching exactly the Securities which make up the Underlying Index (e.g."
666,"where it uses representative sampling), an inability to rebalance the MSCI China ETF’s holdings of Securities in response to changes to the Securities which make up the Underlying Index, rounding of Security prices, changes to the Underlying Index and regulatory policies may affect the Manager’s ability to achieve close correlation with the Underlying Index."
667,This may cause the MSCI China ETF’s returns to deviate from the Underlying Index.
668,Concentration Risk.
669,"To the extent that the Underlying Index or its portfolio is concentrated in the Securities in a particular market, industry or group of industries, sector or asset class, the MSCI China ETF may be adversely affected by the performance of those Securities."
670,"It may be subject to increased price volatility and may be more susceptible to adverse economic, market, political or regulatory event affecting that market, industry, group of industries, sector or asset class."
671,Operational Risk.
672,"Trading errors are an intrinsic factor in any complex investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
673,"Such trade errors may have adverse consequences (for example, due to an inability to correct effectively such an error when detected)."
674,Distributions may not be paid Risk.
675,Whether the MSCI China ETF will pay distributions on Units is subject to the Manager’s distribution policy and also depends on dividends declared and paid in respect of the Securities of the Underlying Index.
676,"Dividend payment rates in respect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
677,There can be no assurance that such entities will declare or pay dividends or distributions.
678,24 Dividends Payable Out of Capital Risk.
679,The Manager may at its discretion pay dividends out of the capital of the MSCI China ETF.
680,Payment of dividends out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
681,Any distributions involving payment of dividends out of the MSCI China ETF’s capital may result in an immediate reduction of the Net Asset Value per Unit.
682,Counterparty to the Executing Broker Risk.
683,"Institutions, such as brokerage firms, banks, and broker-dealers, may enter into transactions with the Trustee in relation to the sale and purchase of assets or Securities."
684,"Bankruptcy, fraud, regulatory sanction or a refusal to complete a transaction at one of these institutions could significantly impair the operational capabilities or the capital position of the Trust or the MSCI China ETF."
685,The Manager intends to attempt to limit the MSCI China ETF’s investment transactions to well-capitalised and established banks and brokerage firms in an effort to mitigate such risks.
686,"There can be no guarantee that transactions between such counterparties will always be completed in the manner contemplated by, and favourable to, the MSCI China ETF."
687,"Furthermore, the Manager is permitted to borrow for the account of the MSCI China ETF in order to carry out its functions under the Trust Deed."
688,Borrowings may be secured by the Securities or other assets of the Trust that are pledged to counterparties as collateral.
689,Counterparty Risk to the Custodian Risk.
690,The MSCI China ETF will be exposed to the credit risk of any custodian or any depository used by the custodian where cash is held by the custodian or other depositaries.
691,"In the event of the insolvency of the custodian or other depositaries, the MSCI China ETF will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the MSCI China ETF."
692,The MSCI China ETF’s Securities are however maintained by the custodian or other depositaries in segregated accounts and should be protected in the event of insolvency of the custodian or other depositaries.
693,Indemnity Risk.
694,"Under the Trust Deed, the Trustee and the Manager have the right to be indemnified for any liability or expense incurred by them in performing their respective duties except as a result of their own negligence, default or breach of duty or trust."
695,Any reliance by the Trustee or the Manager on the right of indemnity would reduce the assets of the affected MSCI China ETF or the Trust and the value of the Units.
696,Operating Cost Risk.
697,There is no assurance that the performance of the MSCI China ETF will achieve its investment objective.
698,The level of fees and expenses payable by the MSCI China ETF will fluctuate in relation to the Net Asset Value.
699,"Although the amounts of certain ordinary expenses of the MSCI China ETF can be estimated, the growth rate of the MSCI China ETF, and hence its Net Asset Value, cannot be anticipated."
700,"Accordingly, no assurance can be given as to the performance of the MSCI China ETF or the actual level of its expenses."
701,Market Trading Risks Associated with the MSCI China ETF The MSCI China ETF is Different from a Typical Unit Trust Offered to the Public in Hong Kong.
702,Investors should note that the MSCI China ETF is not like a typical unit trust offered to the public in Hong Kong.
703,"Units may only be created and redeemed in Application Unit sizes through Participating Dealers and Units may not be subscribed for, or redeemed, in cash."
704,"In particular, Units may only be redeemed in kind by investors in Application Unit size (currently 600,000 Units) or whole multiples thereof through Participating Dealers."
705,Participating Dealers are under no obligation to accept instructions to apply for or redeem Units on behalf of investors.
706,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities in CCASS is disrupted or the Underlying Index is not compiled or published."
707,Redeeming investors will receive Index Shares (plus or minus a cash payment) calculated by reference to Net Asset Value.
708,Redeeming investors may not be able to realise the value of Index Shares received on a redemption of Units in a timely manner or at any particular price if there is no liquid trading market for the Index Shares.
709,Investors who do not hold Application Unit sizes may only be able to realise the value of their Units by selling their Units on the SEHK.
710,"These features are not usually present in a typical unit trust offered to the public in Hong Kong, where units can generally be purchased and redeemed for cash in comparatively smaller multiples of units."
711,25 Dependence upon Trading Market for Index Shares.
712,"The existence of a liquid trading market for the Index Shares may depend on whether there is supply of, and demand for, such Index Shares."
713,There can be no assurance that there will be active trading in any of the Index Shares.
714,The price at which the Index Shares may be purchased or sold by the MSCI China ETF upon any rebalancing activities or otherwise and the Net Asset Value of the MSCI China ETF may be adversely affected if trading markets for the Index Shares are limited or absent.
715,Absence of Active Market and Liquidity Risks.
716,"Although Units of the MSCI China ETF are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will develop or be maintained."
717,"In addition, if the underlying Securities which comprise the MSCI China ETF themselves have limited trading markets, or if the spreads are wide, this may adversely affect the price of the Units and the ability of an investor to dispose of its Units at the desired price."
718,"If a Unitholder needs to sell its Units at a time when no active market for them exists, the price it receives for its Units — assuming it is able to sell them — is likely to be lower than the price received if an active market did exist."
719,Liquidity Risk.
720,Any investor buying Units in small numbers may not necessarily be able to find other buyers should that investor wish to sell.
721,"To address this risk, one or more market makers have been appointed."
722,Reliance on Market Makers Risk.
723,Investors should note that liquidity in the market for the Units may be adversely affected if there is no Market Maker for the MSCI China ETF.
724,It is the Manager’s intention that there will always be at least one Market Maker for the Units.
725,Reliance on Participating Dealers Risk.
726,The creation and redemption of Units may only be effected through Participating Dealers.
727,A Participating Dealer may charge a fee for providing this service.
728,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities through the CCASS is disrupted or the Underlying Index is not compiled or published."
729,"In addition, Participating Dealers will not be able to issue or redeem Units if some other event occurs that impedes the calculation of the NAV of the MSCI China ETF or disposal of the MSCI China ETF’s Securities cannot be effected."
730,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Units freely."
731,Units May Trade at Prices Other Than Net Asset Value Risk.
732,Units of the MSCI China ETF trade on the SEHK at prices above or below the most recent Net Asset Value.
733,"The Net Asset Value per Unit of the MSCI China ETF is calculated at the end of each Business Day and fluctuates with changes in the market value of the MSCI China ETF’s holdings and changes in the exchange rate between the Hong Kong dollar and, where Securities are denominated in another currency, the subject foreign currency."
734,The trading prices of the MSCI China ETF’s Units fluctuate continuously throughout the trading hours based on market supply and demand rather than Net Asset Value.
735,The trading price of the MSCI China ETF’s Units may deviate significantly from Net Asset Value particularly during periods of market volatility.
736,Any of these factors may lead to the Units of the MSCI China ETF trading at a premium or discount to the Net Asset Value in the secondary market.
737,"On the basis that Units can be created and redeemed in Application Units at Net Asset Value, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long-term."
738,"While the creation/redemption feature is designed to make it likely that the MSCI China ETF’s Units will normally trade at prices close to the MSCI China ETF’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the MSCI China ETF’s Net Asset Value due to reasons relating to timing as well as market supply and demand factors."
739,"In addition, disruptions to creations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
740,"In particular, if an investor purchases Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
741,Investors Buying at a Premium Risk.
742,The MSCI China ETF may be terminated early under certain circumstances as set out in the section “Termination”.
743,"Upon the MSCI China ETF being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the MSCI China ETF to the Unitholders in accordance with the Trust Deed."
744,Any such amount distributed may be more or less than the capital invested by the Unitholder.
745,A Unitholder who purchases Units at a time when the market price is at a premium to NAV may therefore be unable to recover the premium in the event the MSCI China ETF is terminated.
746,26 Differences Between Primary and Secondary Market Trading Hours Risk.
747,Units of the MSCI China ETF may trade on the SEHK even when the MSCI China ETF does not accept orders to create or redeem Units.
748,"On such days, Units may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the MSCI China ETF accepts creation and redemption orders."
749,"Additionally, as foreign stock exchanges may be open when Units in the MSCI China ETF are not priced, the value of the Securities in the MSCI China ETF’s portfolio may change on days when investors will not be able to purchase or sell the MSCI China ETF’s Units."
750,The market prices of underlying Securities listed on a foreign stock exchange may not be available during part of all of the SEHK trading sessions due to time zone differences which may result in the trading price of the MSCI China ETF deviating away from Net Asset Value.
751,Cost of Trading Units Risk.
752,Buying or selling Units involves various types of costs that apply to all Securities transactions.
753,When trading Units through a broker investors will incur a brokerage commission or other charges imposed by the broker.
754,"In addition, investors on the secondary market, will also incur the cost of the trading spread, which is the difference between what investors are willing to pay for the Units (bid price) and the price they are willing to sell Units (ask price)."
755,Frequent trading may detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate regularly making small investments.
756,Suspension of Trading Risk.
757,"Investors and potential investors will not be able to buy, nor will investors be able to sell Units on the SEHK during any period in which trading of the Units is suspended."
758,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
759,"The Manager may, in accordance with The Rules Governing the Listing of Securities on the SEHK, request for the trading of Units to be suspended."
760,Any such suspension would depend on the SEHK’s agreement to the suspension.
761,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
762,Trading Risk.
763,"While the creation/redemption feature of the Trust is designed to make it likely that Units will trade close to their Net Asset Value, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) may result in trading prices that differ significantly from Net Asset Value."
764,"Also, there can be no assurance that an active trading market will exist for Units of an Index Fund on any securities exchange on which Units may trade."
765,Risks Associated with the Underlying Index The Underlying Index is Subject to Fluctuations Risk.
766,"The performance of the Units should, before expenses, correspond closely with the performance of the Underlying Index."
767,"If the Underlying Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
768,Composition of and Weightings in the Underlying Index May Change Risk.
769,The companies which comprise the Underlying Index are changed by the Underlying Index Provider from time to time.
770,The price of the Units may rise or fall as a result of such changes.
771,The composition of the Underlying Index may also change if one of the constituent companies were to delist its shares or if a new eligible company were to list its shares and be added to the Underlying Index.
772,"If this happens, the weighting or composition of the Securities owned by the MSCI China ETF would be changed as considered appropriate by the Manager in order to achieve the Investment Objective."
773,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
774,27 Underlying Index Related Risk.
775,"As prescribed by this Prospectus, in order to meet its investment objective, the MSCI China ETF seeks to achieve a return which corresponds generally to the price and yield performance, before fees and expenses, of the Underlying Index as published by the Index Provider."
776,"There is no assurance that the Index Provider will compile the Underlying Index accurately, or that the Underlying Index will be determined, composed or calculated accurately."
777,"While the Index Provider does provide descriptions of what the Underlying Index is designed to achieve, the Index Provider does not provide any warranty or accept any liability in relation to the quality, accuracy or completeness of data in respect of their indices, and does not guarantee that the Underlying Index will be in line with their described index methodology ."
778,The Manager’s mandate as described in this Prospectus is to manage the MSCI China ETF consistently with the Underlying Index provided to the Manager.
779,"Consequently, the Manager does not provide any warranty or guarantee for Index Provider errors."
780,"Errors in respect of the quality, accuracy and completeness of the data may occur from time to time and may not be identified and corrected for a period of time, particularly where the indices are less commonly used ."
781,"Therefore gains, losses or costs associated with Index Provider errors will be borne by the MSCI China ETF and its Unitholders."
782,"For example, during a period where the Underlying Index contains incorrect constituents, the MSCI China ETF tracking such published Underlying Index would have market exposure to such constituents and would be underexposed to the Underlying Index’s other constituents."
783,"As such, errors may result in a negative or positive performance impact to the MSCI China ETF and its Unitholders ."
784,Unitholders should understand that any gains from Index Provider errors will be kept by the MSCI China ETF and its Unitholders and any losses resulting from Index Provider errors will be borne by the MSCI China ETF and its Unitholders.
785,"Apart from scheduled rebalances, the Index Provider may carry out additional ad hoc rebalances to the Underlying Index in order, for example, to correct an error in the selection of index constituents."
786,"Where the Underlying Index is rebalanced and the MSCI China ETF in turn rebalances its portfolio to bring it in line with its Underlying Index, any transaction costs and market exposure arising from such portfolio rebalancing will be borne directly by the MSCI China ETF and its Unitholders."
787,"Unscheduled rebalances to the Underlying Index may also expose the MSCI China ETF to tracking error risk, which is the risk that its returns may not track exactly those of the Underlying Index."
788,"Therefore, errors and additional ad hoc rebalances carried out by the Index Provider to the Underlying Index may increase the costs and market exposure risk of the MSCI China ETF."
789,The past performance of the Underlying Index is not a guide to future performance.
790,"The Manager does not guarantee the accuracy or the completeness of the Underlying Index or any data included therein and the Manager shall have no liability for any errors, omissions or interruptions therein."
791,"The Manager makes no warranty, express or implied, to the unitholders of the MSCI China ETF or to any other person or entity, as to results to be obtained by the MSCI China ETF from the use of the Underlying Index or any data included therein."
792,"Without limiting any of the foregoing, in no event shall the Manager have any liability for any special, punitive, direct, indirect or consequential damages (including lost profits), even if notified of the possibility of such damages."
793,Licence to Use the Underlying Index may be Terminated Risk.
794,The Manager has been granted a licence by the Index Provider to use the Underlying Index to create the MSCI China ETF based upon the Underlying Index and to use certain trade marks or any copyright in the Underlying Index.
795,The MSCI China ETF may not be able to fulfill its objective and may be terminated if the licence agreement is terminated.
796,The MSCI China ETF may also be terminated if the Underlying Index ceases to be compiled or published and there is no replacement Underlying Index using the same or substantially similar formula for the method of calculation as used in calculating the Underlying Index.
797,The Index Provider and the Manager (and its Connected Persons) are independent of one another.
798,Composition of the Underlying Index May Change Risk.
799,"The Securities constituting the Underlying Index will change as the Securities of the Underlying Index are delisted, or as the Securities mature or are redeemed or as new Securities are included in the Underlying Index."
800,When this happens the weightings or composition of the Securities owned by the MSCI China ETF will change as considered appropriate by the Manager to achieve the investment objective.
801,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change and not necessarily the way it is comprised at the time of an investment in Units."
802,"However, there can be no guarantee that the MSCI China ETF will, at any given time accurately reflect the composition of the Underlying Index (refer to “Tracking Error Risk”)."
803,28 Regulatory Risks Withdrawal of SFC Authorisation Risk.
804,The MSCI China ETF has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 1 04 of the Securities and Futures Ordinance.
805,Authorisation by the SFC is not a recommendation or endorsement of the MSCI China ETF nor does it guarantee the commercial merits of a product or its performance.
806,It does not mean the MSCI China ETF is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
807,The SFC reserves the right to withdraw the authorisation of the MSCI China ETF or impose such conditions as it considers appropriate.
808,"Without limiting the foregoing, the SFC may withdraw authorisation where the SFC no longer considers the Underlying Index acceptable."
809,"If the Manager does not wish the MSCI China ETF to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
810,"In addition, any authorisation granted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
811,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the MSCI China ETF, the MSCI China ETF will be terminated."
812,Units May be Delisted from the SEHK Risk.
813,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
814,Investors cannot be assured that the MSCI China ETF will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
815,"If the Units are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the MSCI China ETF."
816,"Where the MSCI China ETF remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
817,Legal and Regulatory Risk.
818,The MSCI China ETF must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the MSCI China ETF.
819,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the MSCI China ETF."
820,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for any MSCI China ETF.
821,"In the worst case scenario, a Unitholder may lose all its investments in the MSCI China ETF."
822,"Specific Risk Factors Relating to the MSCI China ETF In addition to the principal risk factors above, investors should also note the following additional specific risk factors associated with investing in the MSCI China ETF."
823,Dividends are Contingent on Dividends Paid on Index Shares.
824,The ability of the MSCI China ETF to pay dividends on the Units is subject to the Manager’s distribution policy and also depends on dividends declared and paid by the companies whose shares are held by the MSCI China ETF and the level of fees and expenses payable by the MSCI China ETF.
825,"Dividend payment rates of these companies are based on numerous factors, including their current financial condition, general economic conditions and their dividend policies."
826,There can be no assurance that such companies will declare dividends or make other distributions.
827,"In addition, changes to the composition of the Underlying Index (for example, the substitution of one constituent stock in the Underlying Index with another paying higher or lower dividends) will affect the level of dividends received by the MSCI China ETF."
828,"To the extent possible, the MSCI China ETF’s fees and expenses will be paid out of the dividends it receives."
829,"To the extent dividends received by the MSCI China ETF are insufficient to meet its fees and expenses, the excess will be met by disposing of part of the MSCI China ETF’s portfolio of Index Shares or by borrowing."
830,"Any such disposition of Index Shares or borrowing may cause the MSCI China ETF’s Net Asset Value to fall, and may adversely affect the trading price of the Units."
831,Investors may not therefore receive any distributions.
832,Investors will not receive any dividends or other distributions directly from the companies in which the MSCI China ETF invests.
833,"29 Risk Factors Relating to the PRC PRC Economic, Political and Social Conditions as well as Government Policies."
834,"The economy of the PRC, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
835,"Although the majority of productive assets in PRC are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of PRC and a high level of management autonomy."
836,"The economy of PRC has experienced significant growth in the past 20 years, but growth has been uneven both geographically and among various sectors of the economy."
837,Economic growth has also been accompanied by periods of high inflation.
838,The PRC government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
839,"For more than 20 years, the PRC government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of the PRC."
840,These reforms have resulted in significant economic growth and social progress.
841,"There can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
