sentence_id,text
462,Any such collateral will be held for the account of the Trust in an interest bearing account and shall be redelivered to the Participating Dealer together with accrued interest thereon after delivery of such Index Shares (by 4:00 p.m.
463,on the Business Day on which the delivery is made (the “Delivery Date ”) if such Index Shares have been successfully debited by 2:00 p.m.
464,"on the Delivery Date or, by 2:00 p.m."
465,on the Business Day immediately following the Delivery Date if such Index Shares have been successfully debited after 2:00 p.m.
466,"on the Delivery Date) or, immediately upon demand in the circumstances described in (b) below provided that no accrued interest shall be payable to the Participating Dealer if the cash collateral is less than the minimum amount prescribed by the Trustee from time to time."
467,"The unavailable Index Shares will be marked to market daily by the Manager by reference to their closing price on the previous trading day and if the cash collateral (a) falls below the prescribed percentage of such market value, the Manager may, in its discretion, request the Participating Dealer to provide additional cash collateral to make up the shortfall; or (b) exceeds the prescribed percentage of such market value, the Manager shall inform the Participating Dealer and shall offer to return any such excess cash collateral to the Participating Dealer."
468,"The Manager may, subject to the provisions of the Participation Agreement, charge the Participating Dealer for the account of the Trustee a fee for such partial delivery request, currently HK$15,000."
469,"Procedures for Redemption of Application Unit Size The Manager shall have the exclusive right, at any time and from time to time following a Redemption Application made by a Participating Dealer in accordance with the Operating Guidelines, by notice in writing to the Trustee to effect a reduction of the Trust Fund on the relevant Settlement Day by the surrender of certificates (if any) to or to the order of the Trustee for the cancellation of the Units represented thereby and by requiring the Trustee to cancel the number of Units specified in such notice."
470,A Redemption Application shall only be made or accepted (as the case may be) on a Dealing Day and shall only be in respect of Units constituting an Application Unit size or whole multiples thereof and shall only be accepted if made by or through a Participating Dealer in accordance with the terms of a Participation Agreement.
471,"page 24 If a Redemption Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Redemption Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
472,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
473,"The Manager shall, on receipt of an effective Redemption Application for a particular Index Fund from a Participating Dealer, effect the redemption of the relevant Units and shall require the Trustee to transfer to the Participating Dealer the appropriate number of Index Shares constituting the Application Basket for the relevant Units plus, where the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component."
474,"In the event that the relevant Index Fund has insufficient cash required to pay any Cash Component payable by the relevant Index Fund, the Manager may effect sales of the Deposited Property of the relevant Index Fund, or borrow moneys to provide the cash required."
475,"If the Cash Component is a negative value, the Participating Dealer shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee."
476,"To be effective, a Redemption Application must: • be given by a Participating Dealer in accordance with a Participation Agreement; • specify the number and class of Application Units which is the subject of the Redemption Application; and • include the certifications required in the Operating Guidelines in respect of redemptions of Units, together with such certifications and opinions of counsel as the Trustee and the Manager may consider necessary to ensure compliance with applicable securities and other laws in relation to the redemption of Units which are the subject of the Redemption Application."
477,A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager.
478,The Registrar may charge a Unit Cancellation Fee in connection with each accepted Redemption Application.
479,The Redemption Value of Units tendered for redemption and cancellation shall be the Net Asset Value per Unit of the relevant class rounded to the nearest 2 decimal places.
480,The Manager may deduct from and set off against any Cash Component payable to a Participating Dealer on the redemption of Units such sum (if any) as the Manager may consider represents the appropriate provision for Duties and Charges and the Transaction Fee.
481,To the extent that the Cash Component is insufficient to pay such Duties and Charges and the Transaction Fee payable on such redemption the Participating Dealer shall promptly pay the shortfall in the currency of account for the Index Fund to or to the order of the Trustee.
482,"The Trustee shall not be obliged to deliver (and shall have a general lien over) the Index Shares constituting the Application Basket to be transferred in respect of the relevant Redemption Application until such shortfall and any Cash Component, Transaction Fee and Extension Fee payable by the Participating Dealer is paid in full in cleared funds to or to the order of the Trustee."
483,"Unless specifically requested to do so by the Participating Dealer concerned, not later than one month after the relevant Dealing Day, the Trustee shall be under no obligation to check the calculation of the Redemption Value in connection with any redemption or cancellation of Units but shall be entitled at any time before the audited accounts of the Trust, covering the relevant Dealing Day, have been prepared, to require the Manager to justify its calculation of the Redemption Value."
484,"Any Index Shares transferable and Cash Component payable (less any amount deducted) to a Participating Dealer in respect of a Redemption Application may be transferred or paid sooner but shall be transferred and paid, on the Settlement Day provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Manager and, where any amount is to be paid by telegraphic transfer to a bank account in Hong Kong or New Y ork State, verified in such manner as may be required by, and to the satisfaction of, the Trustee) has been received in accordance with the Operating Guidelines and provided further that the Manager shall have received (unless otherwise provided in the Operating Guidelines) the original (and not a faxed copy) of the certificates (if any) representing the Units to be cancelled (or an indemnity in terms acceptable to the Trustee) and the full amount of any Cash Component payable by the Participating Dealer and any Duties and Charges and the Transaction Fee payable have been deducted or otherwise paid in full."
485,"page 25 Provided that on the relevant Settlement Day in relation to an effective Redemption Application:- • the Units, which are the subject of the Redemption Application, shall be redeemed and cancelled; • the Trust Fund shall be reduced by the cancellation of those Units but, for valuation purposes only, such Units shall be deemed to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application was received; and • the name of the holder of such Units shall be removed from the register in respect of those Units on the relevant Settlement Day, the Trustee shall transfer the Index Shares constituting the Application Basket relevant to the Redemption Application out of the Deposited Property of the relevant Index Fund to the Participating Dealer and shall pay any Cash Component (with such deductions as are permitted by the Trust Deed) payable by the Trustee."
486,"No Index Shares shall be transferred and no Cash Component shall be paid in respect of any Redemption Application unless Units, which are the subject of the Redemption Application, have been delivered to the Manager for redemption by such time on the Settlement Day as the Trustee and the Manager shall for the time being prescribe for Redemption Applications generally."
487,"In the event that Units, which are the subject of a Redemption Application, are not delivered to the Manager for redemption in accordance with the foregoing: • the Redemption Application shall be deemed never to have been made except that the Transaction Fee in respect of such application shall remain due and payable and once paid, shall be retained by the Trustee and/or the Conversion Agent; • the Manager may charge the Participating Dealer for the account of the Trustee and/or the Registrar an Application Cancellation Fee, currently HK$15,000; • the Manager may at its discretion require the Participating Dealer to pay to the Trustee, for the account of the relevant Index Fund, in respect of each Unit Cancellation Compensation, being the amount (if any) by which the Redemption Value of each such Unit is less than the Issue Price which would have applied in relation to each such Unit if a Participating Dealer had, on the final day permitted for delivery of Units the subject of the Redemption Application, made a Creation Application; and • no previous valuations of the Trust Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application."
488,"The Manager, with approval of the Trustee, may at its discretion extend the settlement period such extension to be on such terms and conditions (including as to the payment of an Extension Fee to the Manager or the Trustee or their Connected Persons or otherwise as it may determine) as the Manager may determine but, in any event, not later than one month from the receipt of an effective Redemption Application."
489,The Manager may charge a Transaction Fee in respect of Redemption Applications and may on any day vary the amount of the Transaction Fee it charges (but not as between different Participating Dealers in respect of the same Index Fund).
490,The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) (and may be set off and deducted against any Cash Component due to the Participating Dealer in respect of such Redemption Application(s)) for the benefit of the Trustee and/or the Conversion Agent.
491,"Determination of Net Asset Value The Net Asset Value of each Index Fund will be determined as at the close of trading on the Market in which the relevant Index Fund is invested or, in the case of an Index Fund investing in more than one Market, the official close of trading on the last relevant Market to close on each Dealing Day (or at such other time as the Manager and the Trustee determine) by valuing the assets of the relevant Index Fund and deducting the liabilities of the relevant Index Fund, in accordance with the terms of the Trust Deed."
492,"page 26 The Trust Deed provides amongst other things that:- (i) except in the case of any interest in a mutual fund corporation or a unit trust to which paragraph (ii) applies, all calculations based on the value of investments quoted, listed, traded or dealt in on any securities market shall be made by reference to the price appearing to the Manager to be the last traded price on the Market for such investments provided that the Manager and the Trustee shall be entitled to use and rely on electronic price feeds from such source or sources as they may from time to time determine, notwithstanding that the prices so used are not the last traded prices; (ii) the value of each interest in any mutual fund corporation or unit trust shall be the last available net asset value per share or unit in such mutual fund corporation or unit trust; (iii) if no net asset value, bid and offer prices or price quotations are available as provided in paragraph (ii) above, the value of the relevant investment shall be certified by such firm or institution making a market in such investment as may be appointed for such purpose by the Manager or, if the Trustee so requires, by the Manager after consultation with the Trustee; (iv) the value of any investment which is not listed or ordinarily dealt in on a Market shall be the initial value thereof equal to the amount expended out of the relevant Index Fund in the acquisition of such investment (including, in each case the amount of stamp duties, commissions and other acquisition expenses) provided that the Manager may with the approval of the Trustee and shall at the request of the Trustee cause a revaluation to be made by a professional person approved by the Trustee as qualified to value such investments; (v) cash, deposits and similar investments shall be valued at their face value (together with accrued interest) unless, in the opinion of the Manager, any adjustment should be made to reflect the value thereof; and (vi) notwithstanding the foregoing, the Manager may adjust the value of any investment if, having regard to relevant circumstances, the Manager considers that such adjustment is required to reflect the fair value of the investment."
493,Issue Price and Redemption Value The Issue Price of Units of a class which are the subject of a Creation Application during the Initial Offer Period for an Index Fund shall be the Net Asset Value of the relevant Index Fund calculated as at the Valuation Point on the last day of the Initial Offer Period divided by the number of Units of the relevant class issued as at the Initial Issue Date rounded to the nearest 2 decimal places.
494,"After the expiry of Initial Offer Period, the Issue Price of Units of a class, created and issued pursuant to a Creation Application, shall be the Net Asset Value of the relevant Index Fund divided by the total number of Units of the relevant class in issue for that Index Fund rounded to the nearest 2 decimal places."
495,The Redemption Value of Units of a class on a Dealing Day shall be the Net Asset Value of the relevant Index Fund divided by the total number of Units of the relevant class in issue for that Index Fund rounded to the nearest 2 decimal places.
496,Evidence of Unitholdings A certificate will normally be issued (expected to be in the name of HKSCC Nominees Limited) by the Registrar as soon as practicable after the delivery of the relevant Index Shares and any applicable Cash Component to the Trustee.
497,"Restrictions on Unitholders Every person purchasing Units will be deemed to have represented, agreed and acknowledged that they are not an Unauthorised US Person."
498,"The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units are acquired or held which would result in such holding being:- page 27 • a breach of the law or requirements of any country or governmental authority or any stock exchange on which the Units are listed in circumstances which, in the Manager’s opinion, might result in the Trust or the relevant Index Fund being adversely affected which the Trust or the relevant Index Fund might not otherwise have suffered; or • in the circumstances which, in the Manager ’s opinion, may result in the Trust or the relevant Index Fund incurring any tax liability or suffering any other pecuniary disadvantage which the Trust or the relevant Index Fund might not otherwise have incurred or suffered; or • held by an Unauthorised US Person."
499,"Upon notice that any Units are so held, the Manager may require such holders to redeem or transfer such Units in accordance with the provisions of the Trust Deed."
500,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this prospectus and the Trust Deed.
501,"Transfer of Units Where Unit certificates are issued in respect of Units in an Index Fund, Units may be transferred by using the standard transfer form issued by SEHK or by an instrument in writing in common form signed by (or, in the case of a body corporate, signed on behalf of or sealed by) the transferor and the transferee."
502,The transferor will be deemed to remain the holder of the Units transferred until the name of the transferee is entered in the register of Unitholders in respect of such Units.
503,Each instrument of transfer must relate to a single class of Units only.
504,"No Units may be transferred if, as a result, either the transferor or the transferee would hold Units having a value less than the minimum holding in the relevant Index Fund."
505,Charges and Expenses Manager’s Fee The rate of the Manager’s fee in respect of the MSCI China Tracker is set out in Section 2 of this prospectus.
506,"Under the terms of the Trust Deed, the Manager may, on giving not less than 3 months ’ notice to the Trustee and the affected Unitholders, increase the rate of the management fee payable in respect of an Index Fund up to or towards the maximum rate of 2.0 per cent per annum of the Net Asset Value of the Index Fund accrued daily and calculated as at each Dealing Day and payable monthly in arrear."
507,"The Manager may appoint sub-advisers, on terms and conditions determined by the Manager, to provide investment advice in respect of any or all of the Index Funds."
508,The Manager will be responsible for the fees of such appointed persons.
509,Further details of the Manager’s fee in respect of the MSCI China Tracker are set out in Section 2 of this prospectus.
510,Trustee’s Fee The Trustee may increase the rate of trustee fees payable in respect of the relevant Index Fund (up to or towards the maximum rate of 1.0 per cent per annum set out in the Trust Deed) on giving not less than 3 months ’ notice to affected Unitholders.
511,"Subject to the agreement of fees between the Manager and the Trustee, the Trustee is entitled to receive and retain for its own absolute use and benefit all or any part of any Application Cancellation Fee, Extension Fee or Transaction Fee charged to a Participating Dealer."
512,The Trustee is also entitled to receive various transaction and processing fees in accordance with its normal scale of charges.
513,Further details of the Trustee’s fee in respect of the MSCI China Tracker are set out in Section 2 of this prospectus.
514,"page 28 Registrar’s Fee The Registrar may charge a fee based on the number of Unitholders on the register or on the number of redemptions, creations or transfers in respect of any Index Fund."
515,"The rate of the Registrar’s fee in respect of an Index Fund is set out in Section 2 of this prospectus, any addendum to this prospectus or any separate prospectus relating to the relevant Index Fund."
516,"In addition, the Registrar will be reimbursed for all of its out-of-pocket expenses incurred in connection with performing its services such as the cost of postage, envelopes and the Unit certificates."
517,Further details of the Registrar’s fee in respect of the MSCI China Tracker are set out in Section 2 of this prospectus.
518,Conversion Agent’s fee The Conversion Agent will charge a fee for each Application which will be met out of the Transaction Fee.
519,Such fee may be based on the total aggregated creation and redemption basket value of the creation and redemption applications transacted daily or be a fixed fee.
520,Further details of the Conversion Agent’s fee in respect of the MSCI China Tracker are set out in Section 2 of this prospectus.
521,General Expenses The Trust will not be responsible for any promotional expenses incurred by any marketing agents and any fees imposed by such marketing agents on their customers investing in the Trust will not be paid (either in whole or in part) out of the Trust Fund.
522,The Trust will bear the costs of investing and realising the investments of the Index Funds.
523,"Unless otherwise provided in Section 2 of this prospectus, the Manager will bear the fees and expenses of custodians of the assets of the Trust, valuation costs, all charges and expenses of the Trust’s legal counsel and auditors, any disbursements or out-of-pocket expenses properly incurred on behalf of any Index Fund by any of its service providers, the expenses incurred in convening meetings of Unitholders, printing and distributing annual and half-yearly reports, account and other circulars relating to the Trust or any Index Fund, the expenses of publishing Unit prices and all other operating costs relating to the administration of the Trust."
524,"The cost of establishing the Trust (including inception fees of US$25,000 in respect of the Trust and US$5,000 in respect of the MSCI China Tracker paid to the Trustee), including the preparation of this prospectus, the costs of seeking and obtaining the listing and all initial legal and printing costs has been borne by the Manager."
525,"If subsequent Index Funds are launched and incur preliminary expenses which are specific to them, such expenses will either be allocated to the relevant Index Fund for whose account they were incurred or be paid by the Manager."
526,Expenses incurred which are not specific to any particular Index Fund will be allocated among all the Index Funds in proportion to their respective Net Asset Value as at the close of their respective Initial Offer Periods.
527,"Taxation Prospective Unitholders should acquaint themselves with, and, where appropriate, seek professional advice on, the taxes applicable to their investment in, or holding and redemption of, Units, as they relate to the laws of the place of their residence or domicile."
528,"Hong Kong The Trust Profits Tax: As the Trust has been authorised by the SFC, profits of the Trust arising from the sale or disposal of securities, net investment income received by or accruing to the Trust and other profits of the Trust are exempt from Hong Kong profits tax."
529,"page 29 Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, any Hong Kong stamp duty on the transfer of Index Shares to the Trust by an investor pursuant to an Index Basket Application will be remitted or refunded."
530,"Similarly, Hong Kong stamp duty on the transfer of Index Shares by the Trust to an investor upon redemption of Units will also be remitted or refunded."
531,No Hong Kong stamp duty is payable by the Trust on an issue or redemption of Units.
532,The sale and purchase of Hong Kong stocks by the Trust will be subject to stamp duty in Hong Kong at the current rate of 0.2 per cent of the price of the shares being sold and purchased.
533,The Trust will be liable to one half of such Hong Kong stamp duty.
534,"The Unitholders Profits Tax: Hong Kong profits tax will not be payable by the Unitholder (other than Unitholders carrying on a trade, profession or business of investing in securities in Hong Kong) on any gains or profits made on the sale, redemption or other disposal of the Units and on any distributions made by the Trust."
535,"Stamp Duty: Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, any Hong Kong stamp duty on the transfer of Index Shares to the Trust by an investor pursuant to an Index Basket Application will be remitted or refunded."
536,"Similarly, Hong Kong stamp duty on the transfer of Index Shares by the Trust to an investor upon redemption of Units will also be remitted or refunded."
537,"The sale and purchase of Units by an investor will attract Hong Kong stamp duty at the current rate of 0.2 per cent of the price of the Units being sold or purchased, whether or not the sale or purchase is on or off the SEHK."
538,The investor selling Units and the purchaser will each be liable for one-half of the amount of Hong Kong stamp duty payable upon such transfer.
539,No Hong Kong ad valorem stamp duty is payable by an investor in relation to an issue of Units to him or her or the redemption of Units by him or her.
540,Estate Duty: Units will form part of the Hong Kong estate of a deceased investor for the purpose of Hong Kong estate duty.
541,"Suspension of Valuations and Dealings The Manager may, after giving notice to the Trustee, declare a suspension of the determination of the Net Asset Value of any Index Fund for the whole or any part of any period during which: (a) there exists any state of affairs prohibiting the normal disposal of the relevant Index Fund ’s investments; or (b) there is a breakdown in any of the means normally employed in determining the Net Asset Value of the relevant Index Fund or the Net Asset Value per Unit of the relevant Index Fund, or when for any other reason the value of any security or other asset in the relevant Index Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; or (c) circumstances exist as a result of which, in the opinion of the Manager, it is not reasonably practicable to realise any securities held or contracted for the account of that Index Fund or it is not possible to do so without seriously prejudicing the interest of Unitholders of that Index Fund; or (d) the remittance or repatriation of funds which will or may be involved in the realisation of, or in the payment for, the securities of that Index Fund or the subscription or realisation of Units of the relevant Index Fund is delayed or cannot, in the opinion of the Manager, be carried out promptly or at normal rates of exchange; or (e) the right to redeem Units of the relevant class is suspended."
542,"page 30 The Manager may, at its discretion, at any time after giving notice to the Trustee and where practicable following consultation with the relevant Participating Dealers, suspend the right of Participating Dealers to require the redemption of Units of any class and/or delay the payment of any moneys and transfer of any Securities in respect of any Redemption Application during: (i) any period when a Market on which a Security (being a component of the relevant Underlying Index) has its primary listing, or the official clearing and settlement depositary (if any) of such Market, is closed; or (ii) any period when dealings on a Market on which a Security (being a component of the relevant Underlying Index) has its primary listing are restricted or suspended; or (iii) any p eriod when, in the opinion of the Manager, settlement or clearing of Securities in the official clearing and settlement depositary (if any) of such Market is disrupted; or (iv) the existence of any state of affairs as a result of which delivery or purchase of Securities or disposal of investments for the time being comprised in the relevant Index Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Unitholders of the relevant class; or (v) any period when the Underlying Index for the relevant Index Fund is not compiled or published."
543,"In addition, the Manager will suspend the right to redeem Units when dealings in the Units on the SEHK are restricted or suspended."
544,"Such suspension shall take effect forthwith upon the declaration thereof and thereafter there shall be no determination of the Net Asset Value of the relevant Index Fund until the Manager shall declare the suspension at an end, except that the suspension shall terminate in any event on the day following the first Business Day on which (i) the condition giving rise to the suspension shall have ceased to exist and (ii) no other condition under which suspension is authorised shall exist."
545,"Whenever the Manager declares such a suspension it shall, as soon as may be practicable after any such declaration and at least once a month during the period of such suspension, publish a notice in the South China Morning Post, the Hong Kong Economic Journal and the Hong Kong Economic Times and/or cause a notice to be given to Unitholders and to all those (whether Unitholders or not) whose applications to realise Units shall have been affected by such suspension stating that such declaration has been made."
546,No Units will be issued or realised during any period of suspension.
547,Distribution Policy The Manager may in its absolute discretion distribute income to Unitholders at such times as it may determine in each financial year.
548,The amount to be distributed to Unitholders will be derived from the net income of the relevant Index Fund.
549,"On a distribution from an Index Fund the Registrar, in accordance with the instructions of the Manager, will allocate the amounts available for distribution between Unitholders and will pay such amounts to Unitholders."
550,The Trustee is not responsible for any error in such allocation or for any incorrect payment or failure by the Registrar to make any such payment.
551,Amounts to be distributed in respect of each Unit of a class shall be rounded to nearest unit (being the smallest denomination commonly in use) of the relevant Index Fund’s currency of account.
552,"Any amount of income not distributed, in accordance with the Trust Deed and unclaimed for twelve calendar months after the relevant distribution date shall be deemed to form part of the Income Property of the relevant Index Fund and any right a Unitholder may previously have had in respect of such undistributed income shall be extinguished."
553,page 31 Reports and Accounts The financial year-end of the Trust is 31st December every year.
554,Audited accounts are to be prepared (according to International Accounting Standards) and sent to Unitholders within four months of each financial year-end.
555,Half-yearly unaudited reports are also to be prepared up to the last Dealing Day in June of each year and sent to Unitholders within two months of such date.
556,"The reports provide details of the assets of the Trust and the Manager ’s statement on transactions during the period under review (including a list of any constituent securities of an Underlying Index, if any, that each accounts for more than 10 per cent of the weighting of the Underlying Index as at the end of the relevant period and their respective weighting showing any limits adopted by the Index Fund have been complied with)."
557,The reports shall also provide a comparison of the Index Fund ’s performance and the actual Underlying Index Performance over the relevant period.
558,Trust Deed The Trust was established under Hong Kong law by a trust deed made by between the Manager and the Trustee.
559,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
560,"In the event of any conflict between any of the provisions of this prospectus and those of the Trust Deed or Participation Agreement, the provisions of the Trust Deed or Participation Agreement shall prevail."
561,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager and their relief from liability in certain circumstances.
562,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
563,"Modification of Trust Deed The Trustee and the Manager may agree to modify the Trust Deed by supplemental deed provided that in the opinion of the Trustee such modification (i) is not materially prejudicial to the interests of Unitholders, does not operate to release to any material extent the Trustee or the Manager from any responsibility to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of any Index Fund or (ii) is necessary in order to make possible compliance with any fiscal, statutory or official requirement (whether or not having the force of law) or (iii) is made to correct a manifest error."
564,In all other cases modifications require the sanction of an extraordinary resolution of the Unitholders affected.
565,"Any modifications to the Trust Deed, unless they are sanctioned by an extraordinary resolution of the Unitholders affected or in the opinion of the Trustee are not of material significance or are made to correct a manifest error, will be notified to the Unitholders as soon as practicable after they are made."
566,"V oting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing one-tenth or more of the current Units in issue."
567,"These meetings may be used to modify the terms of the Trust Deed, including to increase the maximum fees payable to the service providers, to remove the Trustee or to terminate the Trust at any time."
568,Such amendments to the Trust Deed must be considered by holders of at least 25 per cent of the Units in issue and passed by a 75 per cent majority of the votes cast.
569,Unitholders will be given not less than 21 days’ notice of such meeting.
570,"Termination The Trust may be terminated by the Trustee if the Manager goes into liquidation or, if in the opinion of the Trustee, the Manager is incapable of performing or has failed to perform its duties satisfactorily or, the Trustee is unable to find an acceptable person to replace the Manager who has been removed or, the Trust ceases to be authorised pursuant to the Hong Kong Securities and Futures Ordinance or any law is passed which renders it illegal, impracticable or inadvisable in the opinion of the Trustee to continue the Trust or, if within a reasonable period of the Trustee notifying the Manager of its intention to retire, no new trustee has been appointed."
571,"The Manager may terminate the Trust (or any Index Fund) if, after 3 years from the date of the Trust Deed (or creation of the relevant Index Fund), the aggregate Net Asset Value of Units outstanding in the Trust or the relevant Index Funds, as the case may be, is less than HK$150 million or if, in the opinion of the Manager, it becomes illegal, impracticable or inadvisable to continue the Trust."
572,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate any Index page 32 Fund if its Underlying Index is no longer available for benchmarking or if the Units of the relevant Index Fund are no longer listed on the SEHK or any other Recognised Stock Exchange."
573,"Further, the Unitholders may at any time authorise termination of the Trust or any Index Fund by extraordinary resolution passed at a duly convened Unitholders’ meeting."
574,"Unless previously terminated as described above or under another provision in the Trust Deed, the Trust shall in any event terminate at the expiry of 80 years from the date of the Trust Deed."
575,"Conflicts of Interest The Manager and the Trustee may from time to time act as trustee, administrator, registrar, secretary, manager, custodian, investment manager or investment adviser or other functions as may be required from time to time in relation to, or be otherwise involved in or with, other funds and clients which have similar investment objectives to those of the Trust or any Index Fund."
576,"In addition:- • the Manager or any of its Connected Persons may enter into investments for the Trust as agent for the Trustee and may, with the consent of the Trustee, deal with the Trust as principal; • the Trustee, the Manager or the Registrar or any of their Connected Persons may have banking or other financial relationships with any company or party which is the issuer of securities, financial instruments or investment products held by the Trust; • the Trustee, the Manager or the Registrar or any of their Connected Persons may hold and deal in Units or in investments held by the Trust either for their own account or for the account of their customers; and • the monies of the Trust may be deposited with the Manager, the Trustee or any of their Connected Persons or invested in certificates of deposit or banking instruments issued by any of them."
577,"It is, therefore, possible that any of the Trustee, the Manager or the Registrar or their Connected Persons may, in the course of business, have potential conflicts of interest with the Trust or any Index Fund."
578,"Each will, at all times, have regard in such event to its obligations to the Trust and to Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
579,Miscellaneous Information Inspection of Documents Copies of the following documents are available for inspection free of charge at the offices of the Manager and copies thereof may be obtained from the Manager at a cost of HK$150 per set of copy documents:- • Trust Deed; • Registrar Agreements; • Conversion Agency Agreements; • Participation Agreements; and • The most recent annual report and accounts of the Trust and the most recent interim report of the Trust.
580,"Part XV of the Securities and Futures Ordinance Pursuant to section 323(1)(c)(i) of the Securities and Futures Ordinance, an interest in shares in the relevant share capital of a company which subsists by virtue of a collective investment scheme authorised by the SFC under section 104 of the Securities and Futures Ordinance shall be disregarded."
581,"Accordingly, for the purposes of disclosure of interests under the page 33 Securities and Futures Ordinance, a legal or beneficial holder of Units will not be deemed to have an interest in those Index Shares comprised in the relevant share capital of a company listed on the SEHK which form part of the assets of the relevant Index Fund."
582,"Anti-Money Laundering Regulations As part of the Manager’s and the Trustee’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee or the Trust is subject, the Manager, the Registrar or the Trustee may require a detailed verification of an investor’s identity and the source of payment of any subscriptions."
583,"Depending on the circumstances of each application, a detailed verification might not be required where: • the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or • the application is made through a recognised intermediary."
584,These exceptions will only apply if the financial institution or intermediary referred to above is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
585,The Codes on Takeovers and Mergers and Share Repurchases Unitholders are advised that any shareholding resulting from redemption of Units will normally be subject to the application of the Hong Kong Takeovers Code.
586,"Furthermore, where a Unitholder holds one million Units or more, while one or more of the companies whose shares constitute Index Shares are subject to the governance of the Hong Kong Takeovers Code (such as during an offer period) and the Unitholder is acting in concert with the relevant parties (such as an offeror or offeree company), the Hong Kong Takeovers Code will be applicable."
587,"In such circumstances, a Unitholder should consult a solicitor or financial adviser so as to ensure full compliance with the Hong Kong Takeovers Code."
588,page 34 Directors and Other Parties Directors of the Manager Andrew G.
589,Skirton Francis S.
590,Ryan Nigel G.
591,Williams Robert J.
592,"Haber Joseph Ho Trustee and Custodian Manager and Listing Agent HSBC Institutional Trust Services (Asia) Limited Barclays Global Investors North Asia Limited 1 Queen’s Road Central Suite 2901, One International Finance Centre Hong Kong 1 Harbour View Street Central Hong Kong Registrar Conversion Agent Hong Kong Registrars Limited HK Conversion Agency Services Limited 46th Floor Hopewell Centre 2nd Floor, Vicwood Plaza 183 Queen’s Road East 199 Des V oeux Road Central Hong Kong Hong Kong Legal Adviser To The Manager Auditors Simmons & Simmons PricewaterhouseCoopers 35th Floor, Cheung Kong Center 33rd Floor, Cheung Kong Center 2 Queen’s Road Central 2 Queen ’s Road Central Hong Kong Hong Kong page 35 Section 2 – Information Relating to the MSCI China Tracker This section of the prospectus sets out specific information applicable to the MSCI China Tracker."
593,Prospective investors’ attention is drawn to “Risk Factors relating to the MSCI China Tracker” below.
594,"Key Information The following table is a summary of key information in respect of the MSCI China Tracker, and should be read in conjunction with the full text of this Section 2 of this prospectus."
595,"Investment T ype Exchange Traded Fund ( “ETF”) Tracked Index MSCI China Index Listing Date 28 November 2001 Exchange Listing SEHK - Main Board Stock Code 2801 Trading Board Lot Size 200 Units Trading Currency Hong Kong dollars (HK$) Dividend Payout Annually (if any) In-kind Creation/Redemption Minimum 200,000 Units (or multiples thereof) (only Participating Dealers) Manager Barclays Global Investors North Asia Limited Trustee HSBC Institutional Trust Services (Asia) Limited Conversion Agent HK Conversion Agency Service Limited Registrar Hong Kong Registrars Limited Website www.iShares.com.hk Investment Objective The iShares MSCI China Tracker (the “MSCI China Tracker”) seeks to provide investment results that closely correspond with the performance of the MSCI China Index (the “Index”)."
596,Morgan Stanley Capital International Inc.
597,"(“MSCI”) or its affiliates are the proprietors and absolute owners of the Index and the designations “Morgan Stanley Capital International”, “MSCI®” and “MSCI CHINA INDEX”."
598,"MSCI has granted to the Manager, by way of licence, subject to the terms of an index licence agreement between them, among other things the non-transferable and non-exclusive right to use the Index as the basis for determining the composition of the Underlying Index in respect of the MSCI China Tracker and to sponsor, issue, establish, market, list and distribute the MSCI China Tracker."
