sentence_id,text
521,Cash in lieu of Index Shares on creation of Units An Index Basket Application may be split between an Index Basket and cash in different degrees in limited circumstances.
522,Such a split may be effected by the Manager only in circumstances where (at the discretion of the Manager) it would be fair and reasonable to do so.
523,"For instance, in the event that an Index Share is unavailable or available in insufficient quantity to be included in the Index Basket then the Manager may in its discretion permit a cash payment equivalent in value to those Index Shares to be substituted for those Index Shares."
524,"In the event that an investor is restricted by regulation or otherwise from holding any one or more of the Index Shares comprised in the Index Basket, then the Manager may permit, in lieu of those Index Shares, a cash payment equivalent in value to those Index Shares."
525,"If an investor so requests (through a Participating Dealer), and the Manager and the Trustee approve the - 24 – request, an Index Basket Application may be effected for Index Shares not comprising an Index Basket but instead reflecting a differing composition of Index Shares agreed to by the Manager with the investor."
526,"This type of Index Basket Application will only occur in very limited circumstances, for example where it is necessary to maintain TraHK’s correspondence with the composition and weighting of the Hang Seng Index."
527,"Whenever a cash payment in lieu of Index Shares is made by an investor, additional Duties and Charges may also be charged (for the account of TraHK) to that investor as determined by the Manager in its discretion."
528,Procedure for creation of Units Applications may be made by a Participating Dealer to HKSCC on a continuous basis up to the Dealing Deadline on any Dealing Day.
529,If the application is received by HKSCC after the Dealing Deadline on any Dealing Day it will be deemed to have been received on the next Dealing Day.
530,"Units will be issued and delivered only after the ownership of the relevant Index Shares plus or minus the necessary cash payment have been paid and/or transferred to or to the order of the Trustee, which in the normal course will take two Business Days to settle after the date the application is initiated."
531,"The Manager, with the approval of the Trustee, may at its discretion extend the settlement period under certain circumstances."
532,"Only applications for Units which are in Creation Unit size or whole multiples thereof and submitted through a Participating Dealer will be accepted (unless otherwise agreed by the Trustee, the Supervisory Committee and the Promoter)."
533,Acceptance of an application for creation of Units will only occur on the issue of a confirmation of acceptance by HKSCC on behalf of the Manager.
534,"The Continuous Offering, by an Index Basket Application, has been structured to minimise tracking error of TraHK against the Hang Seng Index."
535,"The effective price at which Units may be subscribed by way of an Index Basket Application is, in respect of each Unit and notwithstanding a Dual Counter being adopted for TraHK , an amount equal to the Net Asset Value of TraHK in Hong Kong dollars at the Valuation Point on the date of application (calculated on a Nominal Closing Price basis) divided by the number of Units outstanding, together with the amount representing applicable Duties and Charges and the Transaction Fee."
536,"A Transaction Fee (currently HK$15,000) for the total aggregate creation and redemption applications per day is payable to TraHK by each Participating Dealer (which fee may be passed on in whole or in part to the investor) to cover TraHK’s administration and other out -of-pocket expenses incurred in processing applications."
537,Any excess of this Transaction Fee over such expenses and other expenses of TraHK will be available for distribution to Unitholders as income at the next distribution allocation date.
538,No Units will be issued and no applications will be accepted during any period when the creation or redemption of Units is suspended (see the section entitled “Further Provisions Relating to Creations and Redemptions – Suspension of creations and redemptions ” below).
539,"Currently, under the Dual Counter arrangement, a Participating Dealer may only create the Units under HKD counter."
540,"Once the Units are created, the Manager shall effect the issue of Units to a Participating Dealer in accordance with the operating guidelines."
541,Redemption of Units Redemption Units may only be redeemed in kind and are not redeemable for cash.
542,Investors may apply for the redemption of Units on any Dealing Day through Participating Dealers.
543,Participating Dealers will then be required to deliver to HKSCC a duly completed redemption request through the relevant CCASS screen.
544,The Manager may at its discretion with the approval of the Trustee - 25 – accept a redemption request given in writing signed by an investor.
545,Units may only be redeemed in a Redemption Unit size which is currently one million Units (or whole multiples thereof).
546,Redemption requests submitted in respect of Units other than in a Redemption Unit size or whole multiples thereof will not be accepted.
547,No US Person may request redemption of Units.
548,Written certifications (including other US status confirmations as required by the Manager) in this regard must be provided to the relevant Participating Dealer (then to be delivered to the Manager) in connection with requests for redemption of Units.
549,"In addition, each of the Manager and the Trustee is entitled under the terms of the Trust Deed to require in connection with redemptions of Units such other certifications and opinions of counsel as it may consider necessary to ensure compliance with applicable securities and/or other laws in Hong Kong and elsewhere."
550,The value (the “Redemption Value”) at which a Unit may be redeemed is the value of that Unit on the Dealing Day on which the redemption application is received by HKSCC (provided it is received before the Dealing Deadline).
551,"If the redemption application is not received by HKSCC from a Participating Dealer before the Dealing Deadline, it is deemed to have been received on the next Dealing Day."
552,"The Trust Deed currently requires that redemption proceeds be transferred and paid, in the normal course of business, two Business Days after the date of receipt of a properly documented redemption application, subject to any suspension of redemptions (see the section entitled “Further Provisions Relating to Creations and Redemptions – Suspension of creations and redemptions ” below)."
553,"The Manager, with the approval of the Trustee, may at its discretion extend the settlement period under certain circumstances."
554,Acceptance of an application for redemption of Units will only occur on the issue of a confirmation of acceptance by HKSCC on behalf of the Manager.
555,"A redeeming investor will normally receive (through its Participating Dealer) Index Shares comprising an Index Basket (as such Index Basket is determined by the Manager on the date the redemption application is deemed to be received) and will also receive, or may have to pay, a cash payment."
556,"The cash payment (which includes the Dividend Equivalent Amount) represents the difference between the value of the Units redeemed and the value of the Index Shares delivered in kind, in each case as at the Valuation Point on the Dealing Day on which the redemption application is deemed to be received by HKSCC."
557,"Notwithstanding a Dual Counter being adopted for TraHK, the value of Units to be redeemed is calculated by the Manager as being, in respect of each Unit, an amount equal to TraHK’s Net Asset Value in Hong Kong dollars (calculated on a Nominal Closing Price basis at the Valuation Point on the date the redemption application is deemed to be received) divided by the number of Units outstanding."
558,"A Transaction Fee (currently HK$15,000) for the total aggregate creation and redemption applications per day is payable to TraHK by each Participating Dealer (which may be passed on in whole or in part to the investor) to cover the administration and other out -of-pocket expenses incurred by TraHK in effecting creation and redemption requests."
559,Any excess of this Transaction Fee over such expenses and any other expenses of TraHK will be available for distribution to Unitholders as income at the next distribution allocation date.
560,The Manager may deduct such Transaction Fee (and any Duties and Charges) from any cash payment which would otherwise be payable by TraHK upon the redemption of Units.
561,"In addition, a cancellation fee of HK$1 per board lot is payable to HKSCC upon the redemption of Units."
562,Cash in lieu of Index Shares on redemption of Units The proceeds of a redemption request may be split between Index Shares and cash in different degrees in limited circumstances.
563,Such a split may be effected by the Manager only in circumstances where it - 26 – would (in the discretion of the Manager) be fair and reasonable to do so.
564,"For instance, in the event that one or more Index Shares are unavailable or available in insufficient quantity to be included in the Index Basket then the Manager may in its discretion substitute a cash payment equal in value to those Index Shares."
565,"In the event that a redeeming investor is restricted by regulation or otherwise from holding any one or more of the Index Shares comprised in the Index Basket, then the Manager may substitute, in lieu of those Index Shares, a cash payment equivalent in value to the Index Shares."
566,"If a redeeming investor requests, and the Manager and the Trustee approve, a redemption request may be effected for Index Shares which do not comprise an Index Basket, but instead reflect a differing composition of Index Shares notified to the Manager by the redeeming investor."
567,"This type of redemption will only occur in very limited circumstances, for example where it is necessary to maintain TraHK’s correspondence with the composition and weighting of the Hang Seng Index."
568,"Whenever a cash payment in lieu of Index Shares is made to a redeeming investor, additional Duties and Charges may also be charged (for the account of TraHK) to that investor as determined by the Manager in its discretion."
569,Further Provisions Relating to Creations and Redemptions General procedures for creation and redemption If a creation or redemption request is received by HKSCC on a day which is not a Dealing Day or is received by HKSCC after the Dealing Deadline on a Dealing Day then that request is deemed to have been received on the next Dealing Day.
570,"Once a Participating Dealer has submitted a creation or redemption request, unless the Manager otherwise consents, that request may not be revoked or withdrawn."
571,"(However, see the section entitled “Suspension of creations and redemptions ” below.) All creation and redemption requests should be submitted by or through a Participating Dealer, who is required to follow the creation and redemption procedures set out in the Participation Agreement."
572,"In circumstances where the Manager creates (but has not issued) Units before an Index Basket of Index Shares has been delivered and/or the necessary cash payment is received by or on behalf of the Trustee and such Index Shares and cash payment are not received by or on behalf of the Trustee, in the normal course of business, two Business Days after the date on which the application to create such Units is received (except where the Manager, with the approval of the Trustee, has extended the settlement period), the Manager will cancel the creation of those Units which shall be deemed never to have been created (except that TraHK may retain the Transaction Fee paid or payable in respect thereof)."
573,"The Manager may charge Participating Dealers, who apply and fail to pay for Units, or fail to deliver an Index Basket of Index Shares, a cancellation fee."
574,"In circumstances where Participating Dealers submit a redemption request but fail to deliver Units for redemption to the Manager two Business Days after the date on which the redemption request is received (except where the Manager, with the approval of the Trustee, has extended the settlement period), that redemption request shall be deemed never to have been made (except that TraHK may retain the Transaction Fee paid or payable in respect thereof.) The Manager may charge Participating Dealers who fail to deliver Units a cancellation fee and may also require the Participating Dealer to pay the amount, if any, by which the Redemption Value per Unit (on the date the redemption request was made) of the Units is less than the Issue Price of the Units which would have applied had HKSCC received an application for the creation of the relevant Units on the date on which the redemption request should have settled."
575,"If the Manager extends the settlement period for any creation or redemption request, the Manager may charge an extended settlement fee and, in the case of a redemption request, additional amounts payable to cover the additional costs of settling the redemption request outside CCASS."
576,The Transaction Fee - 27 – payable in respect of each Index Basket Application or any redemption application shall continue to be payable notwithstanding the cancellation of such application.
577,"None of the Trustee, the Manager, HKSCC or the Conversion Agent shall be liable for any delay or loss to any Participating Dealer or any investor caused by: • (in the case of the Trustee and the Manager only) CCASS being closed or the settlement and clearance of securities in CCASS being disrupted or the failure by the Conversion Agent or HKSCC to comply with all of their respective obligations under the conversion agency agreement (“Conversion Agency Agreement”) between the Conversion Agent, HKSCC and the Manager; • the creation or redemption of Units being suspended pursuant to the Trust Deed; or • any other reason beyond the Trustee ’s, the Manager ’s, the Conversion Agent ’s or HKSCC’s reasonable control which results in any application for the creation or redemption of Units not being satisfied on the relevant settlement date."
578,"Dilution The value of the property of TraHK could be reduced as a result of costs incurred in investing cash subscriptions received in lieu of Index Shares on an Index Basket Application or in paying cash redemption proceeds in lieu of delivering Index Shares on a redemption of Units (for example, in the circumstances described under “The Continuous Offering – Cash in lieu of Index Shares on redemption of Units” above)."
579,These costs may relate to costs incurred in dealing in Index Shares and the difference between the buying and selling prices of such investments and the actual value of these investments (calculated on the Nominal Closing Price basis).
580,"In order to prevent any “dilution ” of TraHK’s property and any consequential potential adverse effect on remaining Unitholders, the Manager has the discretion to charge a fee to investors to compensate for any decrease in TraHK’s Net Asset Value when Units are issued or redeemed."
581,Any fee would be paid to TraHK and treated as part of Duties and Charges and would become part of the property of TraHK.
582,"Suspension of creations and redemptions If the trading of Units on the Stock Exchange is restricted or suspended, the Manager will suspend the creation and redemption of Units."
583,"The Manager may at any time, with the approval of the Trustee, suspend the right of investors to apply (through Participating Dealers) for the redemption of Units and/or may delay the delivery of redemption proceeds in respect of a redemption request during any periods in which: • the Stock Exchange or CCASS is closed; • dealings on the Stock Exchange are restricted or suspended; • settlement or clearing of securities in CCASS is disrupted; • any state of affairs exists as a result of which delivery of Index Shares or disposal of Index Shares or other assets for the time being comprised in TraHK cannot, in the opinion of the Manager, be effected normally or without materially prejudicing the interests of Unitholders; • the Hang Seng Index is not compiled or published; or - 28 – • there is any breakdown in the means normally employed in determining the value of TraHK’s portfolio or when for any other reason the value of any Index Shares or other assets for the time being comprised in TraHK cannot be promptly and accurately ascertained."
584,Notification of any suspension of the creation and redemption of Units or any decision to suspend trading in Units by the Stock Exchange will be given in accordance with the SFC Code.
585,"Any suspension (including the right to delay delivery) will take effect as soon as the Manager, with the approval of the Trustee, declares that a suspension is in effect."
586,After this declaration there shall be no creation or redemption of Units and/or delivery of redemption proceeds until the Manager declares that suspension to be at an end.
587,"However, the suspension will terminate in any event on the day following the first Business Day on which (i) the condition giving rise to the suspension ceases to exist and (ii) no other condition exists under which a suspension may be declared."
588,"The declaration of the Manager shall be conclusive, subject to all applicable laws, rules and regulations."
589,"Any Participating Dealer may, at any time after such a suspension has been declared and before the suspension has ceased, withdraw any creation or redemption request by notice in writing to the HKSCC."
590,"If no notification of such withdrawal has been received by the HKSCC before the termination of a suspension, the Manager shall initiate the creation / redemption process on the next practicable Dealing Day following the termination of the suspension."
591,"In addition, the period for distributing any proceeds the distribution of which has been delayed as a result of the suspension shall be extended by a period equal to the length of the period of the suspension."
592,During any such suspension the calculation of TraHK Net Asset Value and of each Unit may also be suspended.
593,The Manager will publish the fact that the calculation of the Net Asset Value of TraHK’s portfolio and of each Unit has been suspended immediately following such suspension and at least once a month during the period of such suspension in the Hong Kong Economic Times and the South China Morning Post and on each Dealing Day on the TraHK website.
594,"Dual Counter Arrangement With effect from 19 September 2022, the Manager has arranged for the Units to be available for trading on the secondary market on the Stock Exchange under a Dual Counter arrangement."
595,There will be two trading counters on the Stock Exchange (i.e.
596,"HKD counter and RMB counter), Units traded in HKD counter will be settled in HKD and Units traded in RMB counter will be settled in RMB."
597,"Apart from settlement in different currencies, the trading prices of Units in the two counters may be different as the HKD counter and RMB counter are two distinct and separate markets."
598,"In the primary market, under the Dual Counter arrangement, RMB counter is not offer ed for primary creation and redemption."
599,Only HKD traded Units may be created / redeemed by way of a creation / redemption application through a Participating Dealer.
600,"For the avoidance of doubt, no physical certificates in respect of the RMB traded Units will be issued so physical deposit and withdrawal of the same will not be available."
601,Units traded on both counters are of the same class and all Unitholders of both counters are treated equally.
602,"The two counters will have different stock codes and different stock short names as follows: HKD counter and HKD traded Units have a Stock Exchange stock code 2800, an English stock short name “TRACKER FUND” and a Chinese stock short name ""盈富基金"" whilst the RMB counter and RMB traded Units have a Stock Exchange stock code 82800, an English stock short name “ TRACKER FUND-R” and a Chinese stock short name ""盈富基金-R""."
603,The ISIN for both counters and traded Units is HK2800008867.
604,"- 29 – Normally, investors can purchase and sell Units traded in the same counter or alternatively buy in one counter and sell in the other counter provided their brokers provide both HKD and RMB trading services at the same time and to support Dual Counter trading."
605,"However, investors should note that the trading price of Units traded in the HKD counter and that of RMB counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
606,More information with regard to the Dual Counter is available in the frequently asked questions in respect of the Dual Counter published on the Stock Exchange’s website https://www.hkex.com.hk/Global/Exchange/FAQ/Featured/RMB-Readiness-and-Services/Dual-Tranche- Dual-Counter-Model?sc_lang=en (this website has not been reviewed by the SFC).
607,Participating Dealers are required to ensure sufficient available HKD traded Units for settlement of the creation and redemption order with HKSCC.
608,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Dual Counter."
609,Investors’ attention is also drawn to the risk factor above entitled “Dual Counter Risk”.
610,"Renminbi Equity Trading Support Facility The Renminbi Equity Trading Support Facility ( ""TSF"") was launched on 24 October 2011 by the Stock Exchange to provide a facility to enable investors who wish to buy RMB -traded shares in the secondary market with HKD if they do not have sufficient RMB or have difficulty in obtaining RMB from other channels."
611,"With effect from 6 August 2012, the coverage of TSF was extended and TraHK is eligible for the TSF."
612,As such the TSF is currently available to investors who wish to invest in TraHK by purchasing Units trading in RMB on the Stock Exchange.
613,Investors should consult their financial advisers if they have any questions concerning the TSF.
614,More information with regard to the TSF is available on the Stock Exchange’s website https://www.hkex.com.hk/Global/Exchange/FAQ/Featured/RMB-Readiness-and- Services/RMB-Equity-Trading-Support-Facility?sc_lang=en (this website has not been reviewed by the SFC).
615,"Special RMB Payment or Account Procedures for the adoption of a Dual Counter Arrangement Although the base currency of the Units for TraHK which adopts a Dual Counter arrangement is in HKD, the Units in the RMB counter are available to be bought and sold on the secondary market in RMB."
616,Investors should note that RMB is the only official currency of the PRC.
617,"While both onshore RMB (""CNY"") and offshore RMB (""CNH"") are the same currency, they are traded in different and separated markets."
618,"Since the two RMB markets operate independently where the flow between them is highly restricted, CNY and CNH are traded at different rates and their movement may not be in the same direction."
619,Although there is a significant amount of RMB held offshore (i.e.
620,"outside the PRC), CNH cannot be freely remitted into the PRC and is subject to certain restrictions, and vice versa."
621,"As such, whilst CNH and CNY are both the same currency, certain special restrictions do apply to RMB outside the PRC."
622,"The liquidity and trading price of the Units may be adversely affected by the limited availability of, and restrictions applicab le to, RMB outside the PRC."
623,"If any investors wish to buy or sell Units in RMB on the secondary market, they should contact their brokers and they are reminded to confirm with their brokers in respect of the Units traded in RMB such brokers’ readiness for dealing and/or clearing transactions in RMB securities and to check other relevant information published by the Stock Exchange regarding readiness of its participants for dealing in RMB securities from time to time."
624,CCASS investor participants who wish to settle the payment in relation to their trades in the Units traded in RMB using their CCASS investor participant account should make sure that they have set up an RMB designated bank account with CCASS.
625,- 30 – Investors intending to purchase Units traded in RMB from the secondary market should consult their brokers as to the RMB funding requirement and settlement method for such purchase.
626,Investors may need to open and maintain securities dealing accounts with the broker first before any dealing in the Units traded in either HKD or RMB can be effected.
627,Investors should ensure they have sufficient RMB to settle trades of the Units traded in RMB.
628,Investors should consult the banks for the account opening procedures as well as terms and conditions of the RMB bank account.
629,Some banks may impose restrictions on their RMB cheque account and fund transfers to third party accounts.
630,For non -bank financial institutions (e.g.
631,"brokers), however, such restriction may not be applicable and investors should consult their brokers as to the currency exchange service arrangement if required."
632,"The transaction costs of dealings in the Units on the Stock Exchange include the Stock Exchange trading fee, the SFC transaction levy and the AFRC transaction levy."
633,"All these secondary trading related fees and charges will be collected in HKD and, in respe ct of the Units traded in RMB, calculated based on an exchange rate as determined by the Hong Kong Monetary Authority on the date of the trade which will be published on the Stock Exchange’s website by 11:00 a.m."
634,or earlier on each trading day.
635,Investors should consult their own brokers or custodians as to how and in what currency the trading related fees and charges and brokerage commission should be paid by the investors.
636,Where payment in RMB is to be made by cheque investors should consult the bank at which their respective RMB bank accounts are opened in advance as to whether there are any specific requirements in relation to the issue of RMB cheques.
637,"In particular, inves tors should note that some banks have imposed an internal limit (usually RMB80,000) on the balance of RMB cheque account of their clients or the amount of cheques that their clients can issue in a day and such limit may affect an investor’s arrangement of funding for purchase of the Units traded in RMB."
638,"When an individual investor opens an RMB bank account or settle RMB payments, he or she will be subject to a number of restrictions, including the daily maximum remittance amount to the PRC of RMB80,000, and that a remittance service is only available to a n RMB deposit account -holder who remits from his or her RMB deposit account to the PRC and provided that the account name of the account in the PRC is identical with that of the RMB bank account with the bank in Hong Kong."
639,Please also refer to the sub -section headed “General risks of investments associated with RMB currency” in the section headed “RISK FACTORS” for further details.
640,Administrative Provisions of the Trust Deed Liability of the Manager and the Trustee The Trust Deed contains the duties and responsibilities of the Trustee and the Manager.
641,"The Trust Deed requires that the Trustee and the Manager exercise their respective powers and carry out their respective functions honestly, in good faith and in the best interests of TraHK."
642,"The SFC Code requires that the Trustee, amongst other things, takes into its custody or under its control all of the property of TraHK and hold it on trust for the Unitholders in accordance with the constitutive documents of TraHK (including the Trust Deed), registers investments in its name or to its order, is liable for the acts and omissions of its nominees , agents and delegates in relation to the assets forming part of the property of TraHK and to segregate the property of TraHK in accordance with the S FC Code and put in place appropriate measures to verify ownership of the property of TraHK, as further set out below."
643,"- 31 – Under the SFC Code, the Manager must manage TraHK in accordance with the constitutive documents of TraHK (including the Trust Deed) and in the best interests of the unitholders and must comply with the requirements set out in the SFC Code."
644,"The SFC Code provides that neither the Trustee nor the Manager can be exempted from any liability to Unitholders imposed under Hong Kong law or for breaches of trust through fraud or negligence, nor may they be indemnified against such liability by Unitholders or at the expense of Unitholders."
645,"The SFC Code requires that the Trustee shall segregate the investments of TraHK from the property of: • the Manager, its investment delegates (if any) and its Connected Persons; • the Trustee and any of its nominees throughout the custody chain; and • other clients of the Trustee and its nominees throughout the custody chain, unless held in an omnibus account with adequate safeguards in line with international standards and best practices to ensure that the Investments of TraHK are properly recorded with frequent and appropriate reconciliations being performed."
646,"The SFC Code requires that the Trustee shall: • exercise reasonable care, skill and diligence in the selection, appointment and ongoing monitoring of nominees which are appointed for the custody and/or safekeeping of the Trust ’s investments and be satisfied that the nominees retained remain suitably qualified and competent on an ongoing basis to provide the relevant services; and • put in place appropriate measures to verify ownership of the investments of the Trust."
647,"The SFC Code requires that the Trustee shall take reasonable care to ensure that: • the sale, issue, repurchase, redemption and cancellation of Units effected by TraHK are carried out in accordance with the provisions of the Trust Deed; and • the methods adopted by the Manager in calculating the value of the Units are adequate to ensure that the sale, issue, repurchase, redemption and cancellation prices are calculated in accordance with the provisions of the Trust Deed."
648,The Trustee shall establish clear and comprehensive escalation mechanisms to deal with potential breaches detected in the course of discharging its obligations and to report material breaches to the SFC in a timely manner.
649,Exclusions and Indemnities of Trustee and Manager The Trust Deed includes certain exclusions and indemnities in favour of the Trustee and the Manager.
650,"The Trustee and the Manager may act on advice or information obtained from each other, professional advisers or their agents provided that the Trustee or the Manager shall supervise such persons."
651,The Trustee and the Manager shall not be bound to verify the advice or information obtained from any such persons and shall not be liable for anything done or omitted to be done or suffered in good faith in reliance upon such advice or information unless there are reasonable grounds for concluding the advice may be incorrect or inaccurate .
652,"TraHK will indemnify each of the Trustee and the Manager, except to the extent of any fraud, negligence, bad faith or wilful default on its part, against any action, costs, claims, damages, expenses or liabilities which it may incur by virtue of acting as (in the case of the Trustee) Trustee of TraHK or (in the case of - 32 – the Manager) as Manager of TraHK or in the exercise of any powers, authorities or discretions vested in it except to the extent provided by applicable law."
653,"Neither the Manager nor the Trustee shall be responsible for loss of or damage to any documents in their possession, or for any failure to fulfil their respective duties, caused by or directly or indirectly due to the act of any government or other competent authority, hostilities (whether war be declared or not), riot, civil commotion, rebellion, storm, tempest, accident, fire, explosion, toxicity, radioactivity, third party electronic transmission or other electronic systems failure, flood, typhoon, earthquake or other cause, whether similar or not, which is beyond the control of the Manager or the Trustee provided that the Manager and the Trustee shall have taken all such steps and done all such things as a professional manager or trustee (as the case may be) would reasonably be expected to have done to prevent any loss, damage or failure arising out of such circumstances."
654,"Manager’s duties Without prejudice to the other provisions of the Trust Deed, the Manager shall: • take reasonable care to ensure that the Trustee is properly qualified for the performance of its duties and functions and discharging its obligations in respect of custody of the Trust ’s property, having regard to the requirements as set out in the SFC Code; • at all times demonstrate that those representatives and agents appointed by it or engaged for TraHK possess sufficient know -how, expertise and experience in dealing with the underlying investments of the Trust; • put in place proper risk management and control systems to effectively monitor and measure the risks of the positions of TraHK and their contribution to the overall risk profile of TraHK’s portfolio; and • ensure the Trust is designed fairly, and operated according to such product design on an ongoing basis, including, amongst other things, managing TraHK in a cost -efficient manner taking into account the size of TraHK, the level of fees and expenses and such other factors as the Manager considers relevant."
655,"Voting on Index Shares Under the terms of the Trust Deed, the Manager is not obliged to exercise any voting or other rights attaching to the Index Shares (or any other investments held in TraHK’s portfolio)."
656,"The Manager will abstain from voting or otherwise exercising any such right unless, in its absolute discretion, the Manager is of the opinion that to exercise any such right is in the best interests of Unitholders as a whole having regard to the Investment Objective."
657,"If the Manager is unable to determine what are the best interests of Unitholders as a whole having regard to the Investment Objective, the Manager is required to abstain from voting."
658,Unitholders have no voting rights with respect to the Index Shares held by TraHK.
659,Reporting TraHK ’s financial year ends on 31 December each year.
660,The Manager will arrange for annual financial reports to be prepared and made available in respect of TraHK and audited by TraHK ’s auditors (who are currently KPMG).
661,"Such accounts, along with reports prepared and made available by the Manager and the Trustee will be published and forwarded or made available to Unitholders and posted on the TraHK website within four months of the end of TraHK’s financial year."
662,"In addition, the Manager will procure that unaudited interim reports will be published for the period ending 30 June and - 33 – forwarded or made available to Unitholders and posted on the TraHK website within two months of the end of that period."
663,The contents of these reports will comply with the requirements of the SFC Code.
664,The Net Asset Value per Unit on each Dealing Day is published through the Stock Exchange and on the TraHK website on the following Dealing Day.
665,"In addition, notice of any suspension of the creation or redemption of Units and any suspension of trading of the Units on the Stock Exchange will also be published immediately following such decision and then at least monthly during the period of such suspension in the Hong Kong Economic Times and the South China Morning Post and on each Dealing Day on the TraHK website."
666,Notices Any notices required to be given to Unitholders under the Trust Deed and/or by the SFC Code or the Listing Rules will be published on the TraHK website and may be sent or published by other means at the discretion of the Manager in accordance with applicable laws and regulations.
667,Copies of such notices will also be available at the Stock Exchange and from Participating Dealers.
668,"Amending the Trust Deed without Unitholder approval The Trustee and the Manager may not alter, modify or vary the terms of the Trust Deed without obtaining the approval by extraordinary resolution of Unitholders except where the alteration, modification or variation is: • made to enable TraHK to comply with fiscal or other statutory, regulatory or official requirements of any country or authority provided that the Trustee certifies in writing that, in its opinion, such change is necessary to so comply; • to correct a manifest error and the Trustee certifies in writing accordingly; or • expedient for the more convenient, economical, simple, advantageous or profitable working or management of TraHK and the Trustee certifies in writing that, in its opinion, such alteration, modification or variation: • is not materially prejudicial to the interests of Unitholders; • does not to any material extent release the Trustee, the Manager or any other person from liability to Unitholders; or • does not increase the costs and charges payable out of TraHK."
669,"In addition, no alteration, modification or variation, regardless of it having been approved by extraordinary resolution, may impose any liability on any Unitholder to make further payments in respect of Units held by him or to accept any additional liability in respect of the Units."
670,"The Trustee may in addition certify that, in its opinion, an amendment to the Trust Deed is necessary or desirable for the purposes of listing or maintaining a listing of the Units on a recognised stock exchange (or the Stock Exchange), in which case the approval of Unitholders by extraordinary resolution will not be necessary to make that amendment."
671,Any amendment to be made to the Trust Deed by the Manager and the Trustee requires the prior approval of the SFC and the Supervisory Committee.
672,"Unless the SFC consents otherwise, the Manager will give prior notice to Unitholders in writing of any amendments made to the Trust Deed without Unitholders ’ approval."
673,"- 34 – Removal/Retirement of the Manager, the Trustee and the Promoter The Trustee The Trustee is not entitled to retire voluntarily except on the appointment of a new trustee which is acceptable to the Manager, the SFC and the Supervisory Committee and which shall agree to enter into a deed to secure the due performance of its duties as a trustee."
674,The new trustee must be a Bank licensed under the Banking Ordinance (Cap.
675,"155), a trust company registered under the Trustee Ordinance or a banking institution incorporated outside Hong Kong which is subject to prudential regulation and supervision ."
676,"If the Manager gives notice (which may only be given on the direction of the Supervisory Committee) to the Trustee that it wishes the Trustee to retire in favour of a new trustee, the Trustee must retire with effect from the appointment of a new trustee."
677,"If Unitholders holding 50% or more in aggregate of Units deliver a written request to the Trustee to retire, or if Unitholders holding 50% or more in aggregate of Units vote in a general meeting properly convened to remove the Trustee, then the Trustee must retire as soon as a new trustee can practicably be appointed."
678,"If the Supervisory Committee delivers a written request to the Trustee to retire in favour of a new trustee, the Trustee must retire with effect from the appointment of a new trustee."
679,The new trustee must enter into a deed supplemental to the Trust Deed in which the new trustee will agree to act as trustee.
680,"The Manager The Manager is entitled to retire voluntarily, on the giving of three months ’ written notice to the Trustee, the Promoter and the Supervisory Committee in favour of a new manager acceptable to the Trustee, the SFC and the Supervisory Committee."
681,Any new manager must be incorporated in Hong Kong or be a registered oversea company under the Companies Ordinance and must be carrying on business in Hong Kong.
682,The new manager must also be licensed under the SFO to carry on a Type 9 regulated activity (i.e.
683,Asset Management).
684,"The Manager may be removed from office by notice in writing given by the Trustee (which may only be given on the direction of the Supervisory Committee) if: • the Manager goes into liquidation (other than voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Trustee) or analogous proceedings; or • for good and sufficient reason, the Trustee and the Supervisory Committee are of the reasonable opinion that a change of Manager is desirable in the interests of Unitholders."
685,"The Manager may also be removed on notice in writing given by the Trustee if Unitholders holding 50% or more in aggregate of Units deliver a request in writing to the Trustee that the Manager should retire, or by vote of Unitholders holding 50% or more in aggregate of Units in a general meeting properly convened to remove the Manager."
686,"The Supervisory Committee may also deliver a written request to the Manager to retire in favour of a new manager, being a company which is eligible to be manager of TraHK and acceptable to the SFC."
687,"- 35 – If the Manager is removed, it ceases to be the manager and the Trustee must as soon as practicable appoint another eligible company as manager, such company to be acceptable to the Supervisory Committee and the SFC."
688,"The Promoter Exchange Fund Investment Limited (“EFIL”) may retire as Promoter at any time, either in favour of a new Promoter approved by the Trustee, the Manager, the SFC and the Supervisory Committee or with no new Promoter being appointed (and if no new Promoter is appointed all references in this prospectus to matters requiring the consent or approval of the Promoter shall be disregarded)."
689,The Promoter is not entitled to any remuneration from TraHK for acting as the Promoter.
690,The Promoter is entitled to be indemnified by the Trustee and the Manager for certain liabilities.
691,The Supervisory Committee The Supervisory Committee currently consists of seven members (up to seven members are permitted).
692,"On an on-going basis, appointments to and removals from the Supervisory Committee shall be made by the Supervisory Committee itself."
693,The Supervisory Committee meets as and when required and at least quarterly.
694,"Under the terms of the Trust Deed, certain matters require the approval of the Supervisory Committee."
695,"In addition, the Supervisory Committee has the power to direct and the duty to oversee the Trustee a nd the Manager on matters relating to the management and administration of TraHK."
