sentence_id,text
466,"If the Manager gives notice (which may only be given on the direction of the Supervisory Committee) to the Trustee that it wishes the Trustee to retire in favour of a new trustee, the Trustee must retire with effect from the appointment of a new trustee."
467,"If Unitholders holding 50% or more in aggregate of Units deliver a written request to the Trustee to retire, or if Unitholders holding 50% or more in aggregate of Units vote in a general meeting properly convened to remove the Trustee, then the Trustee must retire as soon as a new trustee can practicably be appointed."
468,"– 24 – If the Supervisory Committee delivers a written request to the Trustee to retire in favour of a new trustee, the Trustee must retire with effect from the appointment of a new trustee."
469,The new trustee must enter into a deed supplemental to the Trust Deed in which the new trustee will agree to act as trustee.
470,"The Manager The Manager is entitled to retire voluntarily, on the giving of three months ’ written notice to the Trustee, the Promoter and the Supervisory Committee in favour of a new manager acceptable to the Trustee, the SFC and the Supervisory Committee."
471,Any new manager must be incorporated in Hong Kong or be a registered oversea company under the Companies Ordinance and must be carrying on business in Hong Kong.
472,The new manager must also be licensed under the SFO to carry on a Type 9 regulated activity (i.e.
473,Asset Management).
474,"The Manager may be removed from office by notice in writing given by the Trustee (which may only be given on the direction of the Supervisory Committee) if: /L50188the Manager goes into liquidation (other than voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Trustee) or analogous proceedings; or /L50188for good and sufficient reason, the Trustee and the Supervisory Committee are of the reasonable opinion that a change of Manager is desirable in the interests of Unitholders."
475,"The Manager may also be removed on notice in writing given by the Trustee if Unitholders holding 50% or more in aggregate of Units deliver a request in writing to the Trustee that the Manager should retire, or by vote of Unitholders holding 50% or more in aggregate of Units in a general meeting properly convened to remove the Manager."
476,"The Supervisory Committee may also deliver a written request to the Manager to retire in favour of a new manager, being a company which is eligible to be manager of TraHK and acceptable to the SFC."
477,"If the Manager is removed, it ceases to be the manager and the Trustee must as soon as practicable appoint another eligible company as manager, such company to be acceptable to the Supervisory Committee and the SFC."
478,"The Promoter Exchange Fund Investment Limited ( “EFIL”) may retire as Promoter at any time, either in favour of a new Promoter approved by the Trustee, the Manager, the SFC and the Supervisory Committee or with no new Promoter being appointed (and if no new Promoter is appointed all references in this prospectus to matters requiring the consent or approval of the Promoter shall be disregarded)."
479,The Promoter is not entitled to any remuneration from TraHK for acting as the Promoter.
480,The Promoter is entitled to be indemnified by the Trustee and the Manager for certain liabilities.
481,– 25 – The Supervisory Committee The Supervisory Committee currently consists of five members (although up to seven members are permitted).
482,"On an on-going basis, appointments to and removals from the Supervisory Committee shall be made by the Supervisory Committee itself."
483,The Supervisory Committee meets as and when required and at least quarterly.
484,"Under the terms of the Trust Deed, certain matters require the approval of the Supervisory Committee."
485,"In addition, the Supervisory Committee has the power to direct and the duty to oversee the Trustee and the Manager on matters relating to the management and administration of TraHK."
486,"The Supervisory Committee is entitled to, amongst other things: /L50188direct the Trustee and the Manager on matters relating to the creation and issue of Units; /L50188approve Participating Dealers and the Registrar; /L50188approve the appointment of, and require the removal of, service providers to TraHK; /L50188approve valuation procedures and arrangements in respect of the suspension of creation or redemption of Units; /L50188approve the appointment and removal of TraHK ’s auditors; and /L50188approve any amendments, alterations or modifications to the terms of the Trust Deed."
487,The Supervisory Committee may by notice require the Manager and the Trustee to retire with or without cause.
488,"The members of the Supervisory Committee are entitled to be indemnified out of TraHK ’s assets for any liabilities they may incur as a result of acting as members of the Supervisory Committee, except to the extent of any fraud, negligence, bad faith or wilful default on their part, and except to the extent provided by applicable law."
489,The members of the Supervisory Committee are also entitled to be indemnified by the Trustee and the Manager in certain circumstances.
490,"In addition, TraHK maintains appropriate professional indemnity insurance for each of the members of the Supervisory Committee."
491,The current members of the Supervisory Committee are: (a) Mr.
492,"Marvin Cheung, GBS, OBE, JP: Mr."
493,"Cheung is a fellow of the Institute of Chartered Accountants in England and Wales, a fellow of the Hong Kong Institute of Certified Public Accountants."
494,"Cheung is an unofficial member of the Executive Council of the Hong Kong SAR Government, an independent non-executive director of Hong Kong Exchanges and Clearing Limited, HSBC Holdings plc, Hang Seng Bank Limited, HKR International Ltd and Sun Hung Kai Properties Limited, Chairman of Airport Authority and Aviation Security Company Limited."
495,(b) Mr.
496,Fong Hup: Mr.
497,Fong is a fellow of the Hong Kong Institute of Certified Public Accountants and a fellow of the Institute of Chartered Accountants in England and Wales.
498,"Formerly, he was a Senior Partner of Deloitte Touche Tohmatsu and a director of Hong Kong Exchanges and Clearing Limited."
499,(c) Mr.
500,"Fok Kwong Man, Lawrence: Mr."
501,Fok is the Executive Vice President and Head of Issuer Marketing Division of Hong Kong Exchanges and Clearing Limited.
502,Fok is responsible for promoting the role of the Stock Exchange to potential issuers.
503,Fok joined the Stock Exchange in 1992.
504,Fok has over 20 years of experience in – 26 – financial services and securities regulatory work.
505,"Before joining the Stock Exchange he worked for the SFC and other organizations in corporate finance, securities dealing and venture capital."
506,(d) Professor Tsang Shu-ki: Professor Tsang is a professor of economics at the Hong Kong Baptist University.
507,"Professor Tsang is a member of the Exchange Fund Advisory Committee Sub-Committee on Currency Board Operations, and a member of the Policy Review Committee."
508,"He was a board member of Exchange Fund Investment Limited, and had in the past undertaken consultancy projects on financial markets and the linked exchange rate system for the Asian Development Bank and the Hong Kong Policy Research Institute."
509,(e) Mr.
510,"Law Shing Yan, Stephen is Senior Counsel to the Hong Kong Monetary Authority."
511,He was seconded to serve as the legal adviser to the Hong Kong Deposit Protection Board upon its establishment in 2004.
512,He is admitted as a solicitor both in Hong Kong and in England and Wales.
513,"Prior to joining the Hong Kong Monetary Authority, Mr."
514,Law worked at Deacons.
515,None of the members of the Supervisory Committee is entitled to receive any remuneration from TraHK in respect of their appointment as members of the Supervisory Committee.
516,There is an established set of eligibility criteria for members of the Supervisory Committee.
517,"Amongst other things, the members of the Supervisory Committee must be Hong Kong residents, must have demonstrable knowledge of financial affairs and must not have been convicted of any criminal offence which is of direct relevance to their fitness and properness as members of the Supervisory Committee or have been found by a court or regulatory authority to have acted fraudulently or dishonestly."
518,"Termination TraHK may be terminated by the Trustee (with the prior approval of the Promoter, not to be unreasonably withheld) in the following circumstances: /L50188it becomes illegal or in the opinion of the Trustee impossible, impracticable or inadvisable to continue TraHK; /L50188TraHK becomes liable to taxation (whether in Hong Kong or elsewhere) in respect of income or capital gains at a rate considered by the Manager, with the approval of the Trustee, to be excessive in relation to the rate which would be borne by Unitholders if they had invested directly in Index Shares; /L50188the Units cease to be listed on the Stock Exchange; /L50188TraHK ceases to be authorised by the SFC pursuant to the SFO; /L50188the Hang Seng Index ceases to be compiled or published; /L50188the HSI Licence Agreement is terminated and no new licence agreement relating to the Hang Seng Index is entered into by the Trustee and the Manager; /L50188the Manager goes into liquidation (other than voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Trustee) or analogous proceedings where, after the expiration of a period of three months, the Trustee has not appointed a new manager; /L50188on the expiration of three months after notifying the Manager that in the Trustee ’s opinion a change of Manager is desirable in the interests of Unitholders and no suitable replacement manager has been found; or /L50188there shall be no Supervisory Committee members for a continuous period of one month."
519,"– 27 – If the average of the daily Net Asset Value of TraHK is less than HK$3 billion over any rolling three-month period, TraHK will terminate automatically, unless each of the Supervisory Committee, the Promoter, the Trustee and the Manager agree to the continuation of TraHK."
520,"Upon the termination of TraHK, the Trustee shall sell or realise all of TraHK ’s investments which are not Index Shares and shall repay all outstanding borrowings and pay all other fees, expenses and liabilities of TraHK."
521,"The Trustee shall distribute the shares held in TraHK’s portfolio in favour of Unitholders, in proportion to the number of Units held, in accordance with the Trust Deed."
522,The Trustee may distribute shares in odd lots.
523,All other assets of TraHK shall be sold or realised and a balancing payment in cash shall be paid to each Unitholder.
524,"At least three months ’ prior notice of the termination of TraHK will be given to Unitholders (unless TraHK is terminated by reason of illegality, in which case no prior notice need be given to Unitholders)."
525,Investment in TraHK Eligibility of Investors The Manager and the Trustee may impose such restrictions as they think are necessary for the purpose of ensuring that no Units are acquired or held directly or beneficially by any non-eligible persons.
526,"Under the terms of the Trust Deed, no Units may be held by: /L50188individuals under the age of 18 (or such other age as the Manager may determine); /L50188any US Person, as that term is defined by Regulation S under the US Securities Act other than a US Person who is both a “qualified institutional buyer ” as defined in Rule 144A under the US Securities Act and a “qualified purchaser ” as defined in Section 2(a)(51) of the US Investment Company Act; /L50188any person in circumstances which, in the opinion of the Manager, might result in the Manager, the Trustee, the Promoter, the Supervisory Committee or TraHK incurring any liability to taxation or suffering any other pecuniary disadvantage or becoming subject to any law or regulation which the Manager, the Trustee, the Promoter, the Supervisory Committee or TraHK might not otherwise have incurred or suffered or become subject to; or /L50188any person in breach of the law, regulation or other requirements of any country or governmental authority."
527,"In order to ensure compliance with any such eligibility requirements, the Manager or the Trustee may at any time require an investor (beneficial or otherwise) to provide to the Manager or the Trustee such information and evidence as they may require as to such person ’s eligibility to hold or have an interest in Units."
528,"– 28 – Anti-Money Laundering As part of the Manager ’s and the Trustee ’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee or TraHK is subject, the Manager or the Trustee may require a detailed verification of an applicant ’s identity and the source of payment of any subscriptions."
529,"Depending on the circumstances of each application, a detailed verification might not be required where: /L50188the investor makes the payment from an account held in the investor ’s name at a recognised financial institution; or /L50188the application is made through a recognised intermediary."
530,These exceptions will only apply if the financial institution or intermediary referred to above is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
531,In the event of delay or failure by the applicant to produce any information required for verification purposes an application for Units may be refused.
532,Intermediaries in Hong Kong No application monies should be paid to any intermediary in Hong Kong who is not licensed under the SFO to carry on Type 1 regulated activity (i.e.
533,Dealing in Securities) or who does not fall within the statutory exemption from the requirement to be licensed or registered under the SFO to carry on Type 1 regulated activity.
534,"Management and Administration The Manager The Manager is an indirect wholly-owned subsidiary of State Street Corporation, a bank holding company in the United States of America whose shares are traded on the New York Stock Exchange."
535,"SSgA, the investment division of State Street Corporation, is one of the largest investment managers in the world, having US$1.44 trillion of assets under management as of 31 December 2008."
536,SSgA has 25 offices worldwide and 10 global investment centres.
537,The Manager is independent of HSI (the compiler and publisher of the Hang Seng Index).
538,"The directors of the Manager are Bernard Reilly, Kelly Driscoll, Eric Choi and Katrina Sly."
539,The Trustee and Custodian State Street Bank and Trust Company was founded in 1792 and is a wholly-owned subsidiary of State Street Corporation.
540,"Since 1924, when State Street was chosen by the first US mutual fund to provide custody, fund accounting and record-keeping services, State Street has been providing trustee, custodial and other administration services to all segments of the industry, including investment companies, broker/dealers, insurance companies, banks, mutual funds, corporations and stock exchanges."
541,"Currently, State Street provides services to institutional investors worldwide with over 26,500 employees in 27 countries."
542,State Street had US$16.4 trillion of assets under custody as of 30 June 2009.
543,State Street is a leading servicer of financial assets worldwide.
544,"Its client base covers many insurance companies, government agencies, central banks, investment managers, corporations and non-profit making organisations domiciled in more than 50 countries."
545,State Street provides custodial services for these clients in over 100 markets through its network of sub-custodian banks.
546,"– 29 – State Street has been in the Asia-Pacific region for more than two decades, beginning with the opening of its office in Hong Kong in 1981, upgrading to a fully licensed bank in 1994."
547,"As at the date of this prospectus, State Street has offices in eight countries across the region and provides its local customers with financial services that cover every aspect of the investment spectrum."
548,State Street Bank and Trust Company also serves as custodian of the assets of TraHK.
549,State Street Bank and Trust Company has appointed Standard Chartered Bank (Hong Kong) Limited as its sub-custodian to hold in custody the assets of TraHK in Hong Kong.
550,The Promoter EFIL is a private limited company incorporated in Hong Kong under the Companies Ordinance.
551,All of its shares are beneficially owned by the HKSAR Government acting through the Financial Secretary as Controller of the Exchange Fund.
552,"Under the terms of the Trust Deed, EFIL may retire as Promoter at any time in favour of another company approved by the Supervisory Committee, the Trustee, the Manager and the SFC or may retire without any successor promoter being appointed."
553,There is no fixed term for EFIL ’s role as Promoter.
554,"Fees, Costs and Expenses Payable by TraHK The Trustee and Manager The Trustee and Manager are each entitled to a fee for the services they render to TraHK."
555,"The Manager ’s fee includes all portfolio valuation services, administration, transaction reporting and management services and the Trustee ’s fee covers all portfolio valuation services, administration of securities trading, acquisition, delivery, holding and disposal of investments, corporate actions, dividend collection and distribution, dividend reinvestment, regulatory filings, tax filings, preparation of semi-annual and annual reports and maintenance of accounting records (but not auditing)."
556,The Manager ’s fee and the Trustee ’s fee accrue daily and are paid as soon as reasonably practicable from the assets of TraHK after the last Dealing Day in each quarter in each year.
557,"These fees are calculated as a percentage of TraHK’s Net Asset Value on the last Dealing Day in the relevant quarter as follows: Trustee’s fee Manager ’s fee % per year % per year For first HK$15 billion 0.050 0.050 For next HK$15 billion 0.045 0.045 For next HK$15 billion 0.030 0.030 Thereafter 0.025 0.025 – 30 – The Registrar Computershare Hong Kong Investor Services Limited (formerly known as “Central Registration Hong Kong Limited ”) acts as registrar under the terms of the registrar agreement entered into among the Trustee, the Manager and the Registrar (the “Registrar Agreement ”)."
558,The Registrar charges a monthly fee in respect of the establishment and maintenance of the register of Unitholders.
559,"Such fee is charged on the basis of the number of Unitholders on the register following the fee scale below: HK$ (per month) First 2,000 Unitholders 10,000 Every additional 1,000 Unitholders up to 100,000 Unitholders 2,200 Every additional 1,000 Unitholders up to 200,000 Unitholders 1,800 Every additional 1,000 Unitholders up to 300,000 Unitholders 1,500 Every additional 1,000 Unitholders above 300,000 Unitholders 1,200 Maximum aggregate fee 1,000,000 In addition, the Registrar is reimbursed for all of its out-of-pocket expenses incurred in connection with performing its services such as the cost of postage, envelopes and the Unit certificates."
560,The Registrar ’s fees and its out-of-pocket expenses in respect of the registration and transfer of Units are paid out of the assets of TraHK.
561,Unitholders (other than HKSCC Nominees) whose names are registered on the register of Unitholders at each Record Date are required to contribute to certain of the Registrar ’s charges related to the upkeep of the register.
562,"Currently, these charges are up to a maximum of HK$80 per Unitholder per year."
563,Such charges will be deducted on a half-yearly basis from the distributions payable to the relevant Unitholders.
564,"The Conversion Agent HK Conversion Agency Services Limited acts as Conversion Agent under the terms of the Conversion Agency Agreement (as novated and amended from time to time) entered into among the Manager, HKSCC and the Conversion Agent."
565,The Conversion Agent performs through HKSCC certain of its services in connection with the creation and redemption of Units by Participating Dealers under the Continuous Offering.
566,"Such services include taking creation and redemption applications from, and issuing settlement instructions to, Participating Dealers as well as facilitating the exchange of cash, shares and Units on the transaction settlement day."
567,"The Conversion Agent charges TraHK a monthly retainer fee of HK$16,000."
568,The Conversion Agent also charges TraHK a transaction fee for creation and redemption applications (which is met out of the Transaction Fee received by TraHK from the Participating Dealers in relation to creation and redemption applications).
569,The Conversion Agent ’s costs and fees are paid out of the assets of TraHK.
570,"Set up Costs Certain preliminary expenses, amounting to HK$2,712,500, were incurred by the Manager and the Trustee in relation to the setting up of TraHK."
571,These expenses were paid out of the assets of TraHK and have been fully amortised.
572,"– 31 – Other on-going costs The Manager and the Trustee are entitled to charge to, or recover from, the assets of TraHK certain duties, charges and other ongoing costs and expenses."
573,"These include: /L50188costs, fees and expenses to be paid under the HSI Licence Agreement and any other licence or data supply contract in respect of TraHK (not including costs and expenses in respect of entering into the HSI Licence Agreement or other licence or contract); /L50188stamp duty, other duties, taxes, governmental charges, brokerage and commissions, exchange costs and commissions and bank charges in relation to transactions involving all or part of the assets of TraHK; /L50188the fees and expenses of the auditors and of legal counsel; /L50188professional fees in relation to agreeing and/or contesting taxation liabilities or recoveries to be paid out of or into TraHK; /L50188fees and expenses of the Manager and Trustee in obtaining and/or maintaining the listing on the Stock Exchange (or elsewhere) and/or the authorisation of TraHK under the SFO or any other law or regulation in any part of the world; /L50188costs involved in respect of the publication in newspapers in Hong Kong and elsewhere of the Net Asset Value per Unit or the Issue Price and the Redemption Value or prices for Units or suspension of creations and issues and redemptions of Units; /L50188costs involved in the design, creation and maintenance of a website on which the Net Asset Value per Unit, annual audited accounts, interim unaudited reports and this prospectus are posted; /L50188fees and expenses of the Registrar and the Conversion Agent; /L50188the cost of maintaining insurance for members of the Supervisory Committee; /L50188costs, fees and expenses involved in updating this prospectus; /L50188expenses incurred in preparing and arranging for the preparation and distribution of cheques, statements, reports, accounts, certificates and notices which the Trustee or the Manager is required to issue under the terms of the Trust Deed; /L50188all other reasonable costs, charges and expenses which, in the opinion of the Trustee and the Manager, are properly incurred in the administration of TraHK and pursuant to the performance of their respective duties under the Trust Deed; and /L50188the fees and expenses of advisers appointed by the Supervisory Committee under the Trust Deed."
574,"Insufficient dividends to meet ongoing costs If and to the extent that the amount of TraHK ’s ongoing fees, charges and costs mentioned above and other ongoing costs and expenses of TraHK exceed the amounts received by TraHK in respect of dividends paid on TraHK ’s portfolio of shares, interest received on cash deposits, Transaction Fees for creations and redemptions of Units and other income received by TraHK, the excess will be met by disposing of part of TraHK ’s portfolio of shares or other investments or by borrowing."
575,"– 32 – FEES PAYABLE BY INVESTORS As set out in greater detail in the table below, a Participating Dealer may charge brokerage and/or other fees and expenses for effecting creations and redemptions of Units."
576,The table set out below summarises the fees payable by investors.
577,Additional fees may be payable if the Manager extends the settlement period for any creation or redemption request under the Continuous Offering.
578,"Continuous Offering Creation of Units Brokerage/fee Charged at each Participating Dealer ’s discretion Transaction Fee 1 HK$15,000 2 Stamp Duty N i l Other Duties & Charges N i l Redemption of Units Brokerage/fee Charged at the Participating Dealer ’s discretion Cancellation Fee HK$1 per board lot 3 Transaction Fee HK$15,000 Ad Valorem Stamp Duty N i l Fixed Stamp Duty Charge N i l Other Duties & Charges N i l (but see Note 7 below) Dealing on the Stock Exchange Brokerage Charged at each Participating Dealer ’s discretion 4 Stock Exchange trading fee 0.005% SFC transaction levy 5 0.004% Stamp Duty 0.1%6 Notes: 1 Transaction Fee is payable by each Participating Dealer to TraHK and may be passed on in whole or in part to the applicant."
579,"2 The Transaction Fee of HK$15,000 is the fee to be charged for the total aggregate creation and redemption applications per day per Participating Dealer."
580,3 Payable to HKSCC by the applicant.
581,"4 With effect from 1 April 2003, the brokerage charges for securities transactions became freely negotiable between brokers and their clients."
582,"5 With effect from 1 December 2006, a transaction levy has been imposed on each side to a securities transaction at the rate of 0.004% of the consideration for the transaction, and the amount is collected for the SFC."
583,"6 Stamp duty of 0.2%, half payable by the buyer and the other half payable by seller."
584,7 It is not envisaged that there will be any other Duties and Charges to be levied by the Trustee or the Manager in the ordinary course.
585,"However, further Duties and Charges may arise in the event of any new charge, tax or duty being imposed on TraHK by third parties in the future for Unit creation and redemption transactions."
586,"Transaction Fees The Manager charges each Participating Dealer a Transaction Fee (currently HK$15,000) for the total aggregate creation and redemption applications per day."
587,"The Transaction Fee, in an application for the creation of Units, is payable in addition to the Issue Price and, in an application for the redemption of Units, is deducted from the cash payment payable on such – 33 – redemption of Units to the extent that the cash payment is sufficient or otherwise is payable by the Participating Dealer (as the case may be) and is retained by TraHK as income."
588,The Manager has the ability under the Trust Deed to increase the Transaction Fee.
589,"A Participating Dealer may pass on any Transaction Fees payable by it, in whole or in part, to the investor(s) on whose behalf it is making a creation or redemption application."
590,General Provisions of the Trust Deed Transfer of Units Units in TraHK are transferable in any number without restriction to persons who are eligible to hold Units.
591,Persons who are not eligible to hold Units are liable to have their Units redeemed or transferred.
592,See page 28 for further details as to who is eligible to hold Units.
593,Transfers to US investors are subject to restrictions; see the section entitled “General – Selling Restrictions – United States.
594,” The Registrar is not bound to register more than one person as a Unitholder or more than two persons as joint holders of any Unit.
595,"The Trust Deed contains provisions applying to any person becoming entitled to a Unit in consequence of the death or bankruptcy, insolvency or liquidation of any Unitholder or of the survivor of joint Unitholders."
596,"Replacement of Unit certificates Upon paying a fee, as determined from time to time by the Trustee, any Unitholder may apply to exchange Unit certificates into one or more Unit certificates."
597,"The Registrar may also, in its discretion and on presentation of a mutilated or defaced Unit certificate, issue a new Unit certificate."
598,"If any Unit certificate is lost, stolen or destroyed, the Registrar may, in its sole discretion, issue to the person entitled a new Unit certificate in lieu thereof."
599,"No new Unit certificates will be issued unless the applicant has: /L50188(in the case of loss, theft or destruction) furnished to the Registrar evidence satisfactory to the Registrar of the loss, theft or destruction of the original Unit certificate; /L50188paid all expenses incurred in connection with the investigation of the facts by the Registrar; /L50188(in the case of defacement or mutilation) produced and surrendered to the Registrar for cancellation the defaced or mutilated Unit certificate; and /L50188(if required by the Registrar to do so) furnished to the Registrar such indemnity or bond as the Registrar may require."
600,"Meetings of Unitholders The Trust Deed sets out procedures to be followed in respect of meetings of the Unitholders, including provisions as to the giving of notice, appointment of proxies and quorum."
601,"HSI Licence HSDS and HSI have granted to the Trustee and the Manager, and their duly appointed agents, by way of licence, the non-exclusive and non-assignable right to use, describe and refer to the “Hang Seng Index ” and to use the goodwill, rights, title and interest in the name and mark “Hang Seng Index ”, of which HSDS is the proprietor and absolute owner, subject to the terms of the HSI Licence Agreement."
602,"– 34 – Under the HSI Licence Agreement, HSI and HSDS will be paid a quarterly licence fee equal to the higher of (i) 1.5 basis points per year of the daily average value of TraHK and (ii) US$10,000 per year."
603,The licence fee is payable by the Trustee and reimbursable to it out of the assets of TraHK.
604,"The HSI Licence Agreement is for an indefinite duration but may be terminated if the Manager ceases to be the manager of TraHK, on termination of TraHK and by notice from one party to the other parties on the occurrence of certain events specified in the HSI Licence Agreement."
605,"None of the Trustee, the Manager or the Promoter shall be responsible for any misconduct, mistake or oversight on the part of HSI or HSDS in connection with their compilation or publication of the Hang Seng Index."
606,"If the Trustee or the Manager incurs any liability to HSI or HSDS under the HSI Licence Agreement, then, except to the extent of the Trustee ’s or Manager ’s fraud, negligence, bad faith or wilful default, they will have recourse to TraHK’s assets by way of indemnity."
607,– 35 – GENERAL Taxation The following statements are by way of a general guide to investors only and do not constitute tax advice.
608,"Investors are therefore advised to consult their professional advisers concerning possible taxation or other consequences of purchasing, holding, selling or otherwise disposing of the Units under the laws of their country of incorporation, establishment, citizenship, residence or domicile."
609,Investors should note that the following statements on taxation are based on advice received by the Manager regarding the law and practice in force in the relevant jurisdiction at the date of this document.
610,"As is the case with any investment, there can be no guarantee that the tax position prevailing at the time an investment is made in TraHK will endure indefinitely."
611,"Hong Kong TraHK Profits Tax Profits of TraHK arising from the sale or disposal of Index Shares, interest received by or accrued to TraHK and other profits and income of TraHK are exempt from Hong Kong profits tax."
612,"Stamp Duty Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, Hong Kong stamp duty on the transfer of Index Shares to TraHK by an investor pursuant to an Index Basket Application will be remitted or refunded."
613,"Similarly, Hong Kong stamp duty on the transfer of Index Shares by TraHK to an investor upon a redemption of Units will also be remitted or refunded."
614,No Hong Kong stamp duty is payable by TraHK on an issue or redemption of Units.
615,The sale and purchase of shares by TraHK to reflect any changes in the Hang Seng Index is subject to Hong Kong stamp duty.
616,TraHK and the counterparty will each be liable to stamp duty at the current rate of 0.1% of the price of shares being sold and purchased.
617,"Investors Profits Tax Hong Kong profits tax will not be payable by any investor (other than an investor carrying on a trade, profession or business of investing in securities in Hong Kong) on any gains or profits made on the sale, redemption or other disposal of his Units."
618,"Hong Kong profits tax will not be payable by any investor (other than an investor carrying on a trade, profession or business of investing in securities in Hong Kong) on any distributions made by TraHK."
619,"– 36 – Stamp Duty Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, Hong Kong stamp duty on the transfer of Index Shares by an investor to TraHK pursuant to an Index Basket Application will be remitted or refunded."
620,"Similarly, Hong Kong stamp duty on the transfer of Index Shares to an investor by TraHK upon a redemption of Units will also be remitted or refunded."
621,"The sale and purchase of Units by an investor attracts Hong Kong stamp duty, whether or not the sale or purchase is on or off the Stock Exchange."
622,The investor and the counterparty (whether a purchaser or a seller) will each be liable to stamp duty at the current rate of 0.1% of the price (or market value) of the Units being sold or purchased.
623,No Hong Kong stamp duty (ad valorem or fixed) is payable by an investor in relation to an issue of Units to him or her or the redemption of Units by him or her.
624,"Estate Duty In respect of a deceased investor who passed away before 11 February 2006, Units formed part of the Hong Kong estate of that deceased investor for the purposes of Hong Kong estate duty."
625,"Pursuant to the passage of the Revenue (Abolition of Estate Duty) Ordinance 2005, Hong Kong estate duty has ceased to apply to a person who passes away after 11 February 2006."
626,"United Kingdom The following summary only covers certain UK tax consequences for the absolute beneficial owners of Units, and any dividends received in respect of them, in circumstances where the dividends received are regarded for UK tax purposes as that person ’s own income (and not the income of some other person)."
627,"In addition, unless otherwise stated, the following summary does not address: (a) Unitholders who hold Units in connection with a trade, profession or vocation carried on in the UK (whether through a branch or agency or, in the case of a corporate Unitholder, through a permanent establishment or otherwise); (b) Unitholders who have (or are deemed to have) acquired Units by virtue of an office or employment; (c) Unitholders who hold Units as part of a hedging transaction; or (d) Unitholders that are insurance companies, dealers in securities, broker-dealers or persons connected with TraHK."
628,"Subject to the above, the following is a non-exhaustive summary of the expected UK tax treatment in relation to certain tax matters of participation by UK persons in TraHK based upon current law and practice (which, in either case, may change)."
629,"The following is intended only as a general guide and is not intended to be, nor should it be considered to be, legal or tax advice to any prospective Unitholder."
630,"Prospective Unitholders should satisfy themselves as to the overall tax consequences, including, specifically, the – 37 – consequences under UK law and HM Revenue & Customs practice, of acquisition, ownership and disposition of Units in their own particular circumstances by consulting their own tax advisors."
631,Prospective Unitholders who are in any doubt about their taxation position should consult their own professional advisors.
632,TraHK TraHK is an unauthorised unit trust for UK regulatory purposes.
633,"On the basis that the Trustee is not resident in the UK for tax purposes and that the Trust Deed has been drafted such that income received by TraHK belongs beneficially to the Unitholders as it arises, TraHK should therefore be treated as fiscally transparent for the purposes of UK tax on income."
634,"For the purposes of UK tax on chargeable gains, however, TraHK will be treated as if it were a company."
635,"Accordingly, on the basis that TraHK is not resident in the UK for tax purposes, and that its activities do not amount to trading in the UK, TraHK should not be subject to UK income tax or corporation tax on any income or other profits or gains of an income nature that it derives from sources outside the UK and it will not be within the scope of UK capital gains tax or corporation tax in respect of chargeable gains wheresoever arising."
636,"However, a liability to UK tax could arise if TraHK were to realise certain classes of UK source income."
637,"UK Resident Unitholders Taxation of Income: General On the basis that TraHK will be treated as fiscally transparent for the purposes of UK tax on income, any income arising to TraHK and available for distribution to Unitholders will be attributed to Unitholders for UK tax purposes as if such income had accrued to them directly and the following paragraphs are drafted on that basis."
638,Dividends UK resident or ordinarily resident individual Unitholders will be liable to income tax on their share of dividends received through TraHK.
639,"Depending upon the amount of the Unitholder ’s overall taxable income, higher rate taxpayers will be liable to income tax at 32.5 per cent."
640,and other taxpayers at 10 per cent.
641,(for this purpose dividends are treated as the top slice of the investor ’s income unless any share scheme income or life assurance gains is/are realised in the same tax year).
642,"From 6 April 2010 individuals who receive income in excess of £150,000 in a tax year will however be liable to income tax at the rate of 42.5 per cent."
643,"on dividends received above the £150,000 threshold in that tax year (as noted above, dividends are generally treated as the top slice of the investor ’s income)."
644,"Following changes introduced by the Finance Act 2009, a non-payable tax credit equal to one-ninth of the amount or value of the grossed up dividend is available to UK resident individuals in respect of dividends received from non-UK resident companies provided certain conditions are satisfied."
645,"Broadly, these conditions are that (a) the individual owns – 38 – less than a 10% shareholding in the non-UK resident company; (b) the non-UK resident company is an “offshore fund ” for UK tax purposes; or (c) the non-UK resident company is resident in a “qualifying territory ” (generally speaking, a territory will be a qualifying territory if it has concluded a double tax treaty with the UK that includes a non-discrimination provision)."
646,Unitholders will need to consider the application of these conditions in respect of each dividend received through TraHK on a case by case basis.
647,"Unitholders that are UK tax resident companies will be subject to tax on their share of any dividend income at their appropriate corporation tax rate unless the dividend falls to be treated as an “exempt ” distribution for UK corporation tax purposes, in which case a UK resident corporate Unitholder will not be subject to tax on such dividend."
648,A dividend will fall to be treated as “exempt ” for UK corporation tax purposes if certain conditions set out in Part 9A of the Corporation Tax Act 2009 are satisfied.
649,It will be necessary to consider whether the conditions are satisfied in respect of each dividend received through TraHK on a case by case basis.
650,"However, prospective Unitholders should be aware that the Manager may not be in a position to provide Unitholders with sufficient information to enable Unitholders to benefit from the non-payable tax credit (as regards income tax) or the exemption from tax (as regards corporation tax) described above."
