sentence_id,text
718,The Issue Price of a Listed Class Unit and the initial Subscription Price of an Unlisted Class of Unit during the Initial Offer Period of each Sub-Fund will be set out in the relevant Appendix.
719,"After the expiry of the Initial Offer Period, the Issue Price of a Listed Class Unit created and issued by a Creation Application and the Subscription Price of an Unlisted Class of Unit will be, subject to any applicable charges disclosed in the section headed “ PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS OF UNITS ” of this Prospectus and/or adjustments set out in the section headed “ PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, SWITCHING AND REDEMPTION OF THE UNLISTED CLASS OF UNITS” of this Prospectus, the prevailing Net Asset Value of the relevant Sub -Fund attributable to the relevant Listed Class or Unlisted Class (as the case may be) as at the relevant Valuation Point divided by the total number of Units of the Listed Class or the Unlisted Class (as the case may be) in issue rounded to the nearest to 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
720,"The Redemption Price of a Listed Class Unit and an Unlisted Class Unit on a Dealing Day shall be, subject to any applicable charges disclosed in the section headed “ PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS OF UNITS ” of this Prospectus and/or adjustments set out in the section headed “ PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, SWITCHING AND REDEMPTION OF THE UNLISTED CLASS OF UNITS ” of this Prospectus, the prevailing Net Asset Value of the relevant Sub-Fund attributable to the relevant Listed Class or Unlisted Class (as the case may be) as at the relevant Valuation Point divided by the total number of Units of the Listed Class or the Unlisted Class (as the case may be) in issue rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down) ."
721,The benefit of any rounding adjustments will be retained by the relevant Sub -Fund.
722,The latest Net Asset Value of the Units will be available on the Trust’s website at https://www.fullgoal.com.hk/en (this website has not been reviewed by the SFC) or published in such other publications as the Manager decides.
723,"In respect of Listed Class of Units in a Sub-Fund, neither the Issue Price nor the Redemption Price takes into account Duties and Charges, Transaction Fees or fees payable by a Participating Dealer."
724,65 RISK FACTORS An investment in any Sub-Fund carries various risks.
725,"Each of these may affect the Net Asset Value, yield, total return and trading price of the Units."
726,A Sub -Fund’s investment portfolio may fall in value due to any of the risk factors and therefore your inv estment in the Sub -Fund may suffer losses.
727,There is no guarantee of the repayment of principal.
728,"Investors should carefully evaluate the merits and risks of an investment in the relevant Sub-Fund in the context of your overall financial circumstances, knowledge and experience as an investor."
729,The risk factors set forth below are the risks which are believed by the Manager and its directors to be relevant and presently applicable to each Sub -Fund.
730,"You should refer to additional risk factors, specific to each S ub-Fund, as set out in the relevant Appendix."
731,General Investment Risks Investment Objective Risk There is no assurance that the investment objective of a Sub -Fund will be achieved.
732,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective of a Sub-Fund and, for an Index Tracking Sub-Fund, minimise tracking error, there can be no assurance that these strategies will be successful."
733,"In addition, trading errors are an intrinsic factor in any investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
734,"It is possible that you as an investor may lose a substantial proportion or all of its investment in a Sub -Fund, including (for an Index Tracking Sub -Fund) where the relevant Index value declines."
735,"As a result, each investor should carefully consider whether you can afford to bear the risks of investing in the relevant Sub-Fund."
736,"Market Risk The Net Asset Value of each Sub-Fund will change with changes in the market value of the Securities, Swaps and/or Futures Contracts it holds."
737,The price of Units and the income from them may go down as well as up.
738,"There can be no assurance that an investor will achieve profits or avoid losses , significant or otherwise."
739,"The capital return and income of each Sub-Fund are based on the capital appreciation and income on the Securities, Swaps and/or Futures Contracts it holds, less expenses incurred."
740,A Sub-Fund’s return may fluctuate in response to changes in such capital appreciation or income.
741,"Furthermore, each Index Tracking Sub-Fund may experience volatility and decline in a manner that broadly corresponds with the relevant Index."
742,"Investors in each Sub-Fund are exposed to the same risks that investors who invest directly in the underlying Securities, Swaps and/or Futures Contracts would face."
743,"These risks include, for example, interest rate risks (risks of fall in portfolio values in a rising interest rate market); income risks (risks of falling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security in the portfolio of a Sub - Fund or, for an Index Tracking Sub-Fund, a Security that fo rms part of the Index)."
744,"Asset Class Risk Although the Manager is responsible for the continuous supervision of the investment portfolio of each Sub- Fund, the returns from the types of Securities, Swaps and/or Futures Contracts in which the Sub-Fund invests (either directly or indirectly) may underperform or outperform returns from other Securities, Swaps and/or Futures Contracts markets or from investment in other assets."
745,"Different types of Securities, Swaps and/or Futures Contracts tend to go throu gh cycles of out -performance and underperformance when compared with other general Securities, Swaps and/or Futures Contracts markets."
746,Possible Business Failure Risk Global markets may experience very high levels of volatility and an increased risk of corporate failures.
747,The insolvency or other corporate failures of any one or more of the companies in which a Sub -Fund invests or (for an Index Tracking Sub -Fund only) of one or more of the constituents of the relevant Index may have an adverse effect on the Index’s (if any) and therefore the relevant Sub -Fund’s performance .
748,You may lose money by investing in any Sub -Fund.
749,Management Risk Each Sub -Fund is subject to management risk.
750,"This is the risk that the Manager’s strategy and the implementation of which is subject to a number of constraints, may not produce the intended results."
751,"In addition, 66 the Manager has absolute discretion to exercise Unitholders’ rights with respect to Securities, Swaps and/or Futures Contracts comprising a Sub-Fund."
752,There can be no guarantee that the exercise of such discretion will result in the investment objective of a Sub-Fund being achieved.
753,"For an Index Tracking Sub -Fund, because there can be no guarantee that such Index Tracking Sub-Fund will fully replicate the relevant Index, it is also subject to the aforesaid management risk."
754,Concentration Risk A Sub-Fund may be subject to concentration risk as a result of adopting a strategy which concentrates its investment in a single geographical region or country or industry sector and/or (for an Index Tracking Sub - Fund) tracking the performance of a single geographical region or country or industry sector.
755,"For an Index Tracking Sub -Fund, the Index may be comprised of a limited number of securities."
756,"The value of such Sub - Fund is likely to be more volatile than a fund having a more diverse portfolio of inves tments, such as a global equity fund, as it is more susceptible to fluctuations in value of the Securities or (for an Index Tracking Sub - Fund) the Index resulting from adverse conditions in the particular geographical region, country or industry sector (in cluding economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event)."
757,"Where a Sub -Fund’s strategy is concentrated in a particular region or country or industry sector, or where the Index of an Index Tracking Sub -Fund tracks a particular region or country or industry sector or where the Index has a small number of constituents, risk factors specific to the relevant Sub -Fund are set out in its Appendix."
758,Please refer to each Sub -Fund’s Appendix for details.
759,Securities and/or Futures Contracts Risk The investments of each Sub-Fund are subject to risks inherent in all Securities and/or Futures Contracts (including settlement and counterparty risks).
760,The value of holdings may fall as well as rise.
761,"The global markets may experience very high levels of volatility and instability, resu lting in higher levels of risk than is customary (including settlement and counterparty risks)."
762,Credit/counterparty Risk Counterparty risk involves the risk that a counterparty or third party will not fulfil its obligations to a Sub -Fund and settle a transaction in accordance with market practice.
763,A Sub -Fund may be exposed to the risk of a counterparty through investments.
764,A Sub-Fund may be exposed to the credit risk of the custodian or other depositaries used by the custodian with which the Deposited Property is deposited.
765,The custodian or other depositaries may be unable to perform their obligations due to credit -related and other events like insolvency of or default of them.
766,"In the event of the insolvency of the custodian or other depositaries, a Sub -Fund will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the relev ant Sub-Fund."
767,In these circumstances the relevant Sub-Fund may be required to unwind certain transactions and may encounter delays of some years and difficulties with respect to court procedures in seeking recovery of the relevant Sub -Fund’s assets.
768,The Sub-Fund’s assets are however maintained by the custodian and other depositaries in segregated accounts and should be protected in the event of insolvency of the custodian or such other depositaries.
769,"Equity Market Risk Investment in equity Securities by a Sub -Fund is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and issuer- specific factors."
770,Risk Associated with Emerging Markets Some overseas markets in which a Sub -Fund may invest are considered emerging market countries.
771,The economies of many emerging markets are still in the early stages of modern development and subject to abrupt and unexpected change.
772,"In many cases, government s retain a high degree of direct control over the economy and may take actions that have a sudden and widespread effect."
773,"Also, many less developed market and emerging market economies have a high degree of dependence on a small group of markets or even a single market that can render such economies more susceptible to the adverse impact of internal and external shocks."
774,"67 Emerging market regions are also subject to increased risks and special considerations not typically associated with investment in more developed markets including, but not limited to: generally less liquid and less efficient securities markets; generally greater price volatility; currency risks/control; exchange rate fluctuations and exchange control; higher volatility of the value of debt (particularly as impacted by interest rates); imposition of restrictions on the expatriation of funds or other assets; less publicly available information about issuers; legal and taxation risks (such as difficulties in enforcing contracts and imposition of taxes); higher transaction and custody costs; settlement delays and risk of loss; less liquidity and smaller market capitalisations; less well -regulated markets resulting in more volatile stock prices; different accounting and disclosure standards; governmental interference; higher inflation; social, economic and political uncertainties; custodial and/or settlement syst ems may not be fully developed which may expose a Sub -Fund to sub - custodial risk in circumstances whereby the Custodian will have no liability as provided under the provisions of the Trust Deed; the risk of expropriation of assets and the risk of war."
775,"Trading Error Risk Trading errors are an intrinsic factor in any investment process, and may occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
776,"Indemnity Risk Under the Trust Deed, the Trustee and the Manager have the right to be indemnified against any liability for performing their respective duties except as a result of their own breach of trust through fraud or negligence or any liability to Unitholders which by virtue of any Hong Kong laws would attach to them in relation to their duties."
777,Any reliance by the Trustee or the Manager on the right of indemnity in respect of a Sub -Fund would reduce the assets of the relevant Sub-Fund and the value of its Units.
778,Reliance on the Manager Risk Unitholders must rely on the Manager in implementing the investment strategies and the performance of the Sub-Funds is largely dependent on the services and skills of their officers and employees.
779,"In the case of loss of service of the Manager or any of its key personnel, as well as any significant interruption of the Manager's business operations or in the extreme case of the insolvency of the Manager, the Trust may not find successor managers or investment delegates with the requisite skills and qualificat ions quickly or at all and the new appointment may not be on equivalent terms or of similar quality."
780,"Although the Manager has experience of managing SFC authorised funds, the Manager has limited experience of managing exchange traded funds."
781,Dividends May Not be Paid Risk Whether a Sub -Fund will pay distributions on its Units is subject to the Manager’s distribution policy (as described in the relevant Appendix) and also mainly depends on dividends declared and paid in respect of the Securities comprising the Index or in the Sub-Fund’s portfolio.
782,"In addition, dividends received by a Sub -Fund may be applied towards meeting the costs and expenses of that Sub-Fund."
783,"Dividend payment rates in respect of such Securities will depend on factors beyond the control of the Manager, o r Trustee including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
784,There can be no assurance that such entities will declare or pay dividends or distributions.
785,Early Termination Risk A Sub -Fund may be terminated early under certain circumstances as set out in the Trust Deed and summarised under the sub -section headed “ Termination ” of the section headed “ STATUTORY AND GENERAL INFORMATION ” below.
786,"Upon a Sub-Fund being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the relevant Sub-Fund to the Unitholders in accordance with the Trust Deed."
787,Investors may suffer a loss where a Sub -Fund is terminated because any such amount distributed may be more or less than the capital invested by the Unitholder.
788,"Effect of Redemptions Risk If significant redemptions of Units are requested by the Participating Dealers in respect of Listed Class of Units or Unitholders of Unlisted Class of Units , it may not be possible to liquidate the relevant Sub -Fund’s 68 investments at the time such redemptions are requested or the Manager may be able to do so only at prices which the Manager believes does not reflect the true value of such investments, resulting in an adverse effect on the return to investors."
789,"Where signi ficant redemptions of Units are requested by the Participating Dealers in respect of Listed Class of Units or Unitholders of Unlisted Class of Units , the right to require redemptions in excess of 10% of the total Net Asset Value or the total number of Units in a Sub-Fund then in issue (or such higher percentage as the Manager may determine as accepted by the SFC ) may be deferred, or the period for the payment of redemption proceeds may be extended."
790,"In addition, the Manager may also in certain circumstances suspend the determination of the Net Asset Value of a Sub -Fund for the whole or any part of any period."
791,"Please see the section headed “ DETERMINATION OF NET ASSET VALUE "" of this Prospectus for further details."
792,"Currency Risk If the Sub-Fund’s assets are generally invested (either directly or indirectly) in Securities or Futures Contracts denominated other than in its base currency, and if a substantial portion of the revenue and income of a Sub - Fund is received in a currency o ther than its base currency, any fluctuation in the exchange rate of the base currency relative to the relevant foreign currency will affect the Net Asset Value of a Sub-Fund denominated in the base currency regardless of the performance of its underlying portfolio."
793,"If the relevant Sub-Fund’s Net Asset Value is determined on the basis of the base currency, an investor may lose money if it invests in any Sub - Fund if the local currency of a foreign market depreciates against the base currency, even if the loc al currency value of an investment fund’s holdings goes up."
794,Foreign Security Risk Investing in the Securities of non -Hong Kong companies involves special risks and considerations not typically associated with investing in Hong Kong companies.
795,"These include differences in accounting, disclosure, auditing and financial reporting standards , the possibility of expropriation or confiscatory taxation, adverse changes in investment or exchange control regulations, the imposition of restrictions on the expatriation of funds or other assets of a Sub -Fund, political instability which could affect local investments in foreign countries, and potential restrictions on the flow of international capital."
796,Non -Hong Kong companies may be subject to less governmental regulation than Hong Kong companies.
797,"Moreover, individual foreign economies may differ favo urably or unfavourably from the Hong Kong economy in such respects as growth of gross domestic product, rate of inflation, capital reinvestment, resource self -sufficiency and balance of payment positions."
798,"Borrowing Risks The Trustee, at the request of the Manager, may borrow for the account of a Sub -Fund (up to 10% of the Net Asset Value of each Sub -Fund unless otherwise specified in the Appendix) for various reasons, such as facilitating redemptions or to acquire investme nts for the account of the Sub -Fund."
799,"Borrowing involves an increased degree of financial risk and may increase the exposure of a Sub-Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets un derlying its investments."
800,"There can be no assurance that a Sub -Fund will be able to borrow on favourable terms, or that the relevant Sub-Fund's indebtedness will be accessible or be able to be refinanced by the relevant Sub -Fund at any time."
801,"Collateral and FDI Risks The risks associated with the use of FDIs are different from, or possibly greater than, the risks associated with investing directly in Securities and other traditional investments."
802,"Generally, an FDI is a financial contract the value of which depends upon, or is derived from, the value of an underlying asset, reference rate or index, and may relate to stocks, bonds, interest rates, currencies or currency exchange rates, commodities, and related indices."
803,Any Sub -Fund investing in FDIs may utilise both exchan ge-traded and over -the-counter derivatives.
804,"Compared to equity Securities, FDIs can be more sensitive to changes in market prices of the underlying assets and thus market prices of FDIs may fall in value as rapidly as they may rise."
805,Investors investing in any such Sub-Fund are exposed to a higher degree of fluctuation in value than a Sub -Fund which does not invest in FDIs.
806,Transactions in over -the-counter FDIs may involve additional risk such as the risk that a counterparty defaults as there is no regulated market for such FDIs.
807,"Investing in FDIs also involves other types of risks including, but not limited to, the risk of adopting different valuation methodologies and imperfect correlation between the FDI and its underlying securities, rates and indices."
808,"Ri sks associated with 69 FDIs also include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over -the-counter transaction risk."
809,The leverage element/component of a FDI can result in a loss significantly greater than the amount invested in the FDI by a S ub-Fund.
810,Exposure to FDIs may lead to a high risk of significant loss by a Sub-Fund.
811,There is no assurance that any derivative strategy used by a Sub -Fund will succeed.
812,There are risks associated with management of collateral and re -investment of collateral.
813,The value of any collateral received in respect of FDI transactions (if any) may be affected by market events.
814,"In the case of collateral assets which are listed Securities, the listing of such Securities may be suspended or revoked or the trading of such Securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral asset s."
815,"In the case of collateral assets which are debt Securities, the value of such Securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral assets."
816,"In the event any issuer or obligor of such collat eral assets is insolvent, the value of the collateral assets will be reduced substantially and may cause the relevant Sub -Fund’s exposure to such counterparty to be under -collateralised."
817,"If the Sub - Fund reinvests cash collateral, it is subject to investmen t risk including the potential loss of principal."
818,"A Sub-Fund may use investment techniques, including investments in derivatives, such as Futures Contracts and Swaps that may be considered aggressive, in which case the Sub -Fund will be subject to the risks associated with the use of FDIs as described abov e."
819,The use of derivatives may result in larger losses or smaller gains than investing in or shorting the Securities comprised in the relevant Sub -Fund and/or (for an Index Tracking Sub -Fund only) Securities included in the relevant Index.
820,"When a Sub -Fund uses derivatives, there may be imperfect correlation between the value of the underlying reference assets and the derivative, which may prevent each Sub -Fund from achieving its investment objective."
821,"With respect to the use of Swaps, if the underlying index has a dramatic intraday move in value that causes a material decline in a Sub-Fund’s Net Asset Value, the terms of the Swap agreement between the Sub -Fund and its Swap Counterparty may allow the Swa p Counterparty to immediately close out of the transaction with the Sub-Fund."
822,"In such circumstances, each Sub -Fund may be unable to enter into another Swap agreement or invest in other derivatives to achieve the desired exposure consistent with the Sub -Fund’s investment objective."
823,"Any financing, borrowing or other costs associated with using derivatives may also have the effect of lowering the Sub-Fund’s return."
824,"No Right to Control the Sub -Fund’s Operation Risk Investors will have no right to control the daily operations, including investment and redemption decisions, of any Sub-Fund."
825,"Liquidity Risk Some Securities held by a Sub -Fund, including derivatives, may be difficult to sell or illiquid, particularly during times of market turmoil."
826,Illiquid Securities may also be difficult to value.
827,"Markets for Securities or financial instruments could be disru pted by a number of events, including, but not limited to an economic crisis, natural disasters, new legislation or regulatory changes."
828,Illiquid Securities may also be difficult to value.
829,"If a Sub -Fund is forced to sell an illiquid security at an unfavoura ble time or at a price that is lower than Manager’s judgment of the Security’s true market value, each Sub -Fund may be forced to sell the security at a loss."
830,"Such a situation may prevent each Sub -Fund from limiting losses, realising gains or achieving its investment objective, thus adversely affecting the Sub -Fund’s performance."
831,"Difficulties in Valuation of Investments Risk Securities and/or Futures Contracts acquired on behalf of a Sub -Fund may subsequently become illiquid due to events relating to the issuer of the Securities and/or Futures Contracts, market and economic conditions and regulatory sanctions."
832,The market value of such Securities and/or Futures Contracts may become more difficult or impossible to ascertain.
833,"In cases where no clear indication of the value of a Security and/or Futures Contract in a Sub-Fund’s portfolio is available (for example, when the secondary markets on which a security is traded have become illiquid) the Manager may in consultation with the Trustee apply valuation methods to ascertain the fair value of such securities, pursuant to the Trust Deed."
834,70 Valuation of a Sub -Fund’s Investments may involve uncertainties and judgmental determinations.
835,"If such valuation turns out to be incorrect, this may affect the Net Asset Value calculation of the Sub -Fund."
836,"Government Intervention and Restriction Risk Governments and regulators may intervene in the financial markets, such as by the imposition of trading restrictions, a ban on short selling or the suspension of short selling for certain stocks."
837,"This may affect the operation and market making activities o f the Sub -Fund, and may have an unpredictable impact on a Sub - Fund, including increasing or decreasing the level of premium or discount of the Unit price to Net Asset Value or affecting the ability of an Index Tracking Sub -Fund to track the relevant Index."
838,"Furthermore, such market interventions may have a negative impact on the market sentiment which may in turn affect the performance of the Sub -Fund or the performance of an Index (if the Sub -Fund is an Index -Tracking Sub -Fund) and as a result the performan ce of the relevant Sub -Fund."
839,Restricted Markets Risk A Sub -Fund may invest in Securities in jurisdictions which imposes limitations or restrictions on foreign ownership or holdings.
840,"In such circumstances, such Sub -Funds may be required to make Investments in the relevant markets directly or indirectly."
841,"In ei ther case, such legal and regulatory restrictions or limitations may have adverse effects on the liquidity and performance of such investments due to factors such as limitations on fund repatriation, dealing restrictions, adverse tax treatments, higher com mission costs, regulatory reporting requirements and reliance on services of local custodians and service providers."
842,"Securities Financing Transaction Risks A Sub-Fund may enter into securities financing transactions or other similar over -the-counter transactions, which is subject to risks including: • Risk relating to securities lending transactions : Securities lending transactions may involve the risk that the borrower may fail to return the securities lent out in a timely manner and the value of the collateral may fall below the value of the securities lent out."
843,"• Risk relating to sale and repurchase transactions : In the event of the failure of the counterparty with which collateral has been placed, the Sub -Fund may suffer loss as there may be delays in recovering collateral placed out or the cash originally received may be less than the collateral placed with the counterparty due to inaccurate pricing of the collateral or market movements."
844,"• Risk relating to reverse repurchase transactions : In the event of the failure of the counterparty with which cash has been placed, the Sub -Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be les s than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
845,"Risks Associated with Mainland China Economic, Political and Social Risks of Mainland China The economy of Mainland China, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
846,"Although the majority of productive assets in Mainland China are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development o f the economy of Mainland China and a high level of management autonomy."
847,"The economy of Mainland China has experienced significant growth in the past two decades, but growth has been uneven both geographically and among various sectors of the economy."
848,Economic growth has also been accompanied by periods of high inflation.
849,The PRC government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
850,"For more than two decades, the PRC government has carried out economic reforms to achieve decentralisation 71 and utilisation of market forces to develop the economy of Mainland China."
851,These reforms have resulted in significant economic growth and social progress.
852,"There can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
853,Any such adjustment and modification of those economic policies may have an adverse impact on the securities market in Mainland China as well as the underlying Securities of a Sub -Fund.
854,"Further, the PRC government may from time to time adopt corrective measures to control the growth of the Mainland China economy which may also have an adverse impact on the capital growth and performance of a Sub -Fund."
855,"Any political, social or diplomatic developments or changes in Mainland China may result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the property held by the underlying issuers of the Securities in a Sub-Fund’s portfolio."
856,"Accounting and Reporting Standards Risk Accounting, auditing and financial reporting standards and practices applicable to Mainland China companies may be different to those standards and practices applicable to countries that have more developed financial markets."
857,"For example, there are differe nces in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
858,Changes in Mainland China Taxation Risk The PRC government has implemented a number of tax reform policies in recent years.
859,The current tax laws and regulations may be revised or amended in the future.
860,Any revision or amendment in tax laws and regulations may affect the after -taxation profit of Mainland China companies and foreign investors in such companies.
861,Please also refer to the sub -section below headed “ Mainland China Taxation ” under the section headed “TAXATION” of this Prospectus.
862,"RMB Currency and Conversion Risks RMB is currently not freely convertible and is subject to exchange controls and restrictions and is subject to exchange controls and restrictions which, under exceptional circumstances, may cause a delay in payment of redemptions and/or dividend payments in RMB."
863,Non-RMB based investors are exposed to foreign exchange risk and there is no guarantee that the value of RMB against the investors’ base currencies (for example HKD) will not depreciate.
864,Any depreciation of RMB could adversely affect the value of investor’s investment in the Sub-Fund.
865,"Although offshore RMB (“CNH”) and onshore RMB (“CNY”) are the same currency, they trade at different rates."
866,Any divergence between CNH and CNY may adversely impact investors.
867,Risks Associated with Investment in Index Tracking Sub-Funds Passive Investment Risk The Index Tracking Sub-Funds are not actively managed.
868,"Accordingly, such Index Tracking Sub-Funds may be affected by a decline in the market segments relating to the relevant Index or Indices."
869,"Each Index Tracking Sub-Fund invests in the Securities, Swaps and/or Futures Contracts included in or representative of the relevant Index regardless of their investment merit, except to the extent of any representative sampling strategy."
870,"The Manager will not have the discretion to adapt to market changes due to the inherent nature of the Index Tracking Sub -Fund and will not take defensive positions in declining markets (unless under extreme market circumstances, the Manager may adopt temporary defensive position for protection of the Index Tracking Sub-Fund.), which means that falls in the Index or Indices are expected to result in corresponding falls in the Net Asset Value of the Index Tracking Sub-Fund, and investors may lose a significant part of their investment."
871,"Representative Sampling Risk With a representative sampling strategy, an Index Tracking Sub-Fund does not hold all of the Securities and/or Futures Contracts in its Index and may invest in Securities and/or Futures Contracts not included in its Index, provided that the sample closely reflects the overall characteristics of the Index which the Manager believes will help the Index Tracking Sub-Fund achieve its investment objective."
872,The Securities and/or Futures Contracts 72 held by an Index Tracking Sub-Fund may also be over or underweight relative to the Securities and/or Futures Contracts in its Index.
873,It is therefore possible that an Index Tracking Sub-Fund may be subject to larger tracking error.
874,Tracking Error Risk An Index Tracking Sub-Fund’s returns may deviate from the Index due to a number of factors.
875,"For example, the fees and expenses of an index -tracking Sub -Fund, any adoption of a representative sampling strategy, liquidity of the market, imperfect correlatio n of returns between an Index Tracking Sub -Fund’s assets and the Securities and/or Futures Contracts constituting its Index, inability to rebalance an Index Tracking Sub -Fund’s holdings of Securities and/or Futures Contracts to track its Index, changes in the constituents of the Index, rounding of Securities and/or Futures Contracts prices, foreign exchange costs, inability to acquire the required number of Securities and/or Futures Contracts due to limited Sub-Fund size, changes to an Index and regulatory policies may affect the Manager’s ability to achieve close correlation with the Index of each Index Tracking Sub- Fund."
876,"Further, an Index Tracking Sub -Fund may receive income (such as interests and dividends) from its assets while the Index does not have s uch sources of income."
877,There can be no guarantee or assurance of exact or identical replication at any time of the performance of the Index or that an Index Tracking Sub -Fund will achieve its investment objective at any time of corresponding to the perform ance of the relevant Index.
878,"The level of fees, taxes and expenses payable by an Index Tracking Sub -Fund will fluctuate in relation to the Net Asset Value."
879,"Although the amounts of certain ordinary expenses of each Index Tracking Sub -Fund can be estimated, the growth rate of an Index Tracking Sub-Fund, and hence its Net Asset Value, cannot be anticipated."
880,"In addition, there is no guarantee or assurance that the use of representative sampling strategy would help avoid the tracking error and each index-tracking Sub-Fund’s returns may therefore deviate from its Index."
881,"Although the Manager regularly monitors the tracking error of each Index Tracking Sub -Fund, there can be no guarantee or assurance that any Index Tracking Sub -Fund will achieve any particular level of tracking error relative to the performance of its Index."
882,"Fluctuations Risk The performance of the Units of an Index Tracking Sub -Fund should, before fees and expenses, correspond closely with the performance of the relevant Index."
883,"If the relevant Index experiences volatility or declines, the price of the Units of the Index Tracking Sub-Fund which tracks that Index will vary or decline accordingly."
884,"Licence to Use Index may be Terminated Risk In respect of each Index Tracking Sub -Fund, the Manager is granted a licence by the Index Provider to use each Index to create the relevant Index Tracking Sub-Fund based on the Index and to use certain trade-marks and any copyright in the Index."
885,An Index T racking Sub-Fund may not be able to fulfil its objective and may be terminated if the licence agreement is terminated.
886,The initial term of the licence agreement may be limited in period and thereafter renewable for only short periods.
887,T here can be no guarantee that the relevant licence agreement will be perpetually renewed.
888,"For further information on the grounds for terminating the licence agreement, please refer to the section headed “Index Licence Agreement” in each Index Tracking Sub-Fund’s Appendix."
889,"Although the Manager will seek to find a replacement Index, an Index Tracking Sub-Fund may also be terminated if the relevant Index ceases to be compiled or published and there is no replacement Index using the same or substantially similar formula for the method of calculation as used in calculating the Index."
890,Compilation of Index Risk The Securities and/or Futures Contracts of each Index are determined and composed by the relevant Index Provider without regard to the performance of the relevant Index Tracking Sub-Fund.
891,"Each Index Tracking Sub- Fund is not sponsored, endorsed, sold or promoted by the re levant Index Provider."
892,"Each Index Provider makes no representation or warranty, express or implied, to investors in the relevant Index Tracking Sub-Fund or other persons regarding the advisability of investing in Securities and/or Futures C ontracts generally or in the relevant Index Tracking Sub-Fund particularly."
893,"Each Index Provider has no obligation to take the needs of the Manager, or investors in the relevant Index Tracking Sub-Fund into consideration in determining, composing or calculating the relevant Index."
894,"There is no assurance that an Index Provider will compile the relevant Index accurately, or that the Index will be determined, composed or calculated accurately."
895,"In addition, the process and the basis of computing and compiling the Index and any of its related formulae, constituent companies and factors may at any time be changed or altered by the Index Provider without notice."
896,"Consequently, there can 73 be no guarantee that the actions of an Index Provider will not prejudice the interests of the relevant Index Tracking Sub-Fund, the Manager or investors."
897,"Risk of Change in Methodology and Composition of an Index The composition of the Securities and/or Futures Contracts constituting an Index will change as the Securities and/or Futures Contracts of the Index may be delisted, or as the Securities and/or Futures Contracts mature or are redeemed or as new Securities and/or Futures Contracts are included in the Index."
898,The construction methodology of the relevant Index may also change when the Index Provider deems it necessary to adapt to significant changes in the market condition.
899,"When this happens, the weightings or composition of the Securities and/or Futures Contracts owned by the relevant Index Tracking Sub -Fund (either directly or indirectly) will be changed as considered appropriate by the Manager to achieve the investment objective."
900,"Thus, an investment in Units of an Index Tracking Sub -Fund will generally reflect the performance of the relevant Index as its constituents change and not necessarily the way it is comprised at the time of an investment in Units."
901,"However, there can be no guarantee that an Index Tracki ng Sub-Fund will, at any given time accurately reflect the composition of the relevant Index (please refer to the risk factor headed “Tracking Error Risk ” under the section headed “ Risks Associated with Investment in Index Tracking Sub -Funds” below)."
902,"Distributions out of or Effectively out of Capital Risk (if applicable) The Manager may, at its discretion make distributions out of capital."
903,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of a Sub -Fund are charged to/paid out of the capital of the Sub -Fund, resulting in an increase in distributable income for the payment of distributions by each Sub -Fund and therefore, each Sub -Fund may effectively pay distributions out of the capital."
904,Payment of distributions out of capital or effectively out of capit al amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
