sentence_id,text
1771,The Index is subject to concentration risk as a result of tracking the performance of companies listed on the STAR Board of the SSE.
1772,"The Net Asset Value of the Sub -Fund is therefore likely to be more volatile than a more broad -based fund, such as a global or regional fund, as the Index is more susceptible to fluctuations in value resulting from adverse conditions in a single country."
1773,Risks associated with the STAR Board Higher fluctuation on stock prices and liquidity risk Listed companies on the STAR Board are usually of emerging nature with smaller operating scale.
1774,"Such companies are subject to wider price fluctuation limits, and due to higher entry thresholds for investors may have limited liquidity, compared to other boa rds."
1775,"Hence, companies listed on the STAR Board are subject to higher fluctuation in stock prices and liquidity risks and have higher risks and turnover ratios than companies listed on the main board of the SSE."
1776,Over-valuation risk Securities listed on the STAR Board may be overvalued and such exceptionally high valuation may not be sustainable.
1777,Stock price may be more susceptible to manipulation due to fewer circulating shares.
1778,Differences in regulation The rules and regulations regarding companies listed on the STAR Board are less stringent in terms of profitability and share capital than those in the main board of the SSE.
1779,"Given the emerging nature of companies listed on the STAR Board, there is a risk that the securities traded on the STAR Board may be susceptible to higher market volatility compared to securities traded on the main board of the SSE."
1780,Please refer to the section “Overview of the SSE and the STAR Board” above for details on the differe nces in the listing requirements between the STAR Board and the main board of the SSE.
1781,Delisting risk It may be more common and faster for companies listed on the STAR Board to delist.
1782,The STAR Board has stricter criteria for delisting compared to other boards.
1783,This may have an adverse impact on the Sub-Fund if the companies that it invests in are delisted.
1784,Concentration risk The STAR Board is a newly established board and may have a limited number of listed companies during the initial stage.
1785,Investments in the STAR Board may be concentrated in a small number of stocks and subject the Sub-Fund to higher concentration risk.
1786,Investments in the STAR Board may result in significant losses for the Sub-Fund and its investors.
1787,129 Risks of investing in companies focusing on technology innovation The Sub-Fund’s investments are concentrated in companies focusing on technology innovation.
1788,The value of the Sub-Fund may be more volatile than that of a fund having a more diverse portfolio of investments.
1789,Many of these companies have a relatively short operating history.
1790,Rapid changes could render obsolete the products and services offered by the companies in which the Sub-Fund invests and cause severe or complete declines in the prices of the securities o f those companies.
1791,"Additionally, companies in these sectors may face dramatic and often unpredictable changes in growth rates and competition for the services of qualified personnel."
1792,"If the Sub -Fund invests in any of these companies, its investment may be adversely affected."
1793,"There may be substantial government intervention in the technology industry, including restrictions on investment in technology companies if such companies are deemed sensitive to relevant national interests."
1794,"Some governments in the world have sought, and may in the future seek, to censor content available through internet, restrict access to products and services offered by companies that the Sub-Fund invests in from their country entirely or impose other restrictions that may affect the accessibility of s uch products and services for an extended period of time or indefinitely."
1795,"In the event that access to the internet products and services is restricted, in whole or in part, in one or more countries, the ability of such companies to retain or increase their user base and user engagement may be adversely affected, and their operating results may be harmed."
1796,This may in turn affect the value of investment of the Sub-Fund.
1797,"The technology business is subject to complex laws and regulations including privacy, data protection, content regulation, intellectual property, competition, protection of minors, consumer protection and taxation."
1798,"These laws and regulations are subject to change and uncertain interpretation, and could result in claims, changes to the business practices, monetary penalties, increased cost of operations or declines in user growth, user engagement or advertisement engagement, or otherwise harm the technology business."
1799,They may also delay or impede the development of new products and services.
1800,Compliance with these existing and new laws and regulations can be costly and may require significant time and attention of management and technical personnel.
1801,"These comp anies are also subject to the risks of loss or impairment of intellectual property rights or licences, cyber security risks resulting in undesirable legal, financial, operational and reputational consequences."
1802,All these may have impact on the business and/ or profitability of the technology companies in which the Sub -Fund invests and this may in turn adversely affect the value of investment of the Sub-Fund.
1803,"The Sub-Fund may be exposed to risks associated with different technology sectors and themes (including information technology, energy and healthcare, etc)."
1804,A downturn in the business for companies in these sectors or themes may have adverse effects on the Sub-Fund.
1805,New Index Risk The Index is a new index.
1806,The Sub-Fund may be riskier than other exchange traded funds tracking more established indices with longer operating history.
1807,"A-Shares Associated Risks A-Share Market Trading Difference Risk Differences in trading hours between the STAR Board and the SEHK may increase the level of premium/discount of the Share price to its Net Asset Value because if the SSE is closed while the SEHK is open, the Index level may not be available."
1808,Shares listed the STAR Board may be subject to trading bands which restrict increases and decreases in the trading price.
1809,Shares listed on the SEHK are not.
1810,"The prices quoted by the SEHK market maker would therefore be adjusted to take into account any accrued market risk that arises from such unavailability of the Index level and as a result, the level of premium or discount of the Share price of the Sub-Fund to its Net Asset Value may be higher."
1811,A-Shares Market Suspension and Volatility Risk 130 The Index consists of A-Shares which may only be bought from time to time where the relevant A- Shares may be sold or purchased on the STAR Board.
1812,"Given that the A -Shares market is considered volatile and unstable (with the risk of suspension of a particula r stock or government intervention), the creation and realisation of Shares may be disrupted."
1813,A Participating Dealer is unlikely to realise or create Shares if it considers that A-Shares may not be available.
1814,High market volatility and potential settlemen t difficulties in the A -Shares market may also result in significant fluctuations in the prices of the securities traded on the A-Shares market and thereby may adversely affect the value of the Sub-Fund.
1815,"PRC mainland Taxation Risk In light of the announcement jointly promulgated by the Ministry of Finance, the State Taxation Administration and the CSRC under Caishui [2014] No.79 which stipulate that trading of A -Shares through QFIs and the Stock Connect programmes (without an establ ishment or place of business in the PRC mainland or having an establishment in the PRC mainland but the income so derived in Mainland China is not effectively connected with such establishment) will be temporarily exempted from corporate income tax on gain s derived from the transfer of PRC mainland equity investment assets (including PRC mainland A -Shares) effective from 17 November 2014, the Manager does not intend to make any WIT provision on the gross unrealised and realised capital gains derived from trading of A-Shares which may in turn be charged to the Sub-Fund."
1816,"However, dividends will be subject to 10% withholding tax and the company distributing the dividend has the withholding obligation."
1817,"If the recipient of the dividend is entitled to a lower treaty rate, it can apply to the in-charge tax bureau of the payor for a refund."
1818,The Sub-Fund’s exposure to investments in PRC mainland may be subject to the risks associated with changes in the PRC mainland tax laws and such changes may have retrospective effect and may adversely affect the Sub-Fund.
1819,Please refer to the sub -section entitled “PRC mainland taxation” under the section headed “Taxation” in Part 1 of this Prospectus for further information in this regard.
1820,Risks associated with the Shanghai-Hong Kong Stock Connect The Sub-Fund may invest through the Shanghai-Hong Kong Stock Connect which may be subject to the following risks.
1821,"In the event that the Sub-Fund ’s ability to invest in A -Shares through the Shanghai-Hong Kong Stock Connect on a timely basis is adversely affected, the Manager will only be able to rely on QFI investments to achieve the Sub-Fund ’s investment objective."
1822,Quota limitations The Shanghai -Hong Kong Stock Connect is subject to quota limitations.
1823,"In particular, once the remaining balance of the Northbound Daily Quota drops to zero or the Northbound Daily Quota is exceeded during the opening call session, new buy orders will be rejected (though investors will be allowed to sell their cross -boundary securities regardless of the quota balance)."
1824,The Sub-Fund ’s ability to invest in A-Shares through the Shanghai-Hong Kong Stock Connect may be affected.
1825,"Front-end Monitoring Risk PRC mainland regulations require that in order for an investor to sell any A Share on a certain trading day, there must be sufficient A Shares in the investor’s account before market opens on that day."
1826,"If there are insufficient A Shares in the investor’s account, the sell order will be rejected by the SSE."
1827,The SEHK carries out pre -trade checking on SSE Securities sell orders of its participants (i.e.
1828,stock brokers) to ensure that this requirement is satisfied.
1829,This means that investors must transfer SSE Sec urities to the accounts of its brokers before the market opens on the day of selling (the “trading day”).
1830,"If an investor fails to meet this deadline, it will not be able to sell SSE Securities on the relevant trading day."
1831,"Because of this requirement, investors may not be able to dispose of holdings of SSE Securities in a timely manner."
1832,This also raises concerns as to counterparty risks as securities may need to be kept by brokers overnight.
1833,"To facilitate investors whose SSE Securities are maintained with custodians to sell their SSE Securities without having to pre-deliver the SSE Securities from their custodians to their executing 131 brokers, the HKEX introduced an enhanced pre-trade checking model in March 2015, under which an investor may request its custodian to open a Special Segregated Account (SPSA) in CCASS to maintain its holdings in SSE Securities."
1834,Such investors only need to transfer SSE Securities from its SPSA to its designated broker’s account after execution and not before placing the sell order.
1835,This enhanced model is novel and initial market reaction has been varied.
1836,"If the Sub-Fund is unable to utilise this model, it wo uld have to deliver SSE Securities to brokers before the trading day and the above risks may still apply."
1837,"Suspension risk Each of the SEHK, the SSE reserves the right to suspend Northbound and/or Southbound trading if necessary for ensuring an orderly and fair market and that risks are managed prudently."
1838,Consent from the relevant regulator would be sought before a suspension is triggered.
1839,"Where a suspension in the North bound trading is effected, the Sub-Fund’s ability to access the A-Share market through the Shanghai-Hong Kong Stock Connect will be adversely affected."
1840,Differences in trading day risk: The Shanghai -Hong Kong Stock Connect only operates on days when both the PRC mainland and Hong Kong markets are open for trading and when banks in both markets are open on the corresponding settlement days.
1841,So it is possible that there are occasions when it is a normal trading day for the PRC mainland market but Hong Kong investors (such as the Sub-Fund) cannot carry out any A-Shares trading.
1842,"Due to the differences in trading days, the Sub- Fund may be subject to a risk of price fluctuations in A -Shares on a day that the PRC mainland stock markets are open for trading but the Hong Kong stock market is closed."
1843,"Nominee arrangement risk The SSE Securities in respect of Sub -Fund will be held by the Custodian/Sub -Custodian in accounts in CCASS, maintained by HKSCC as central securities depositary in Hong Kong."
1844,"HKSCC in turn holds the SSE Securities, as the nominee holder, through an omnibus securities account in its name registered with CSDCC."
1845,HKSCC is only a nominee holder and the Sub-Fund remains the beneficial owner of the SSE Securities.
1846,"The Sub-Fund’s title or interests in, and entitlements to SSE Securities (whether legal, equitable or otherwise) will therefore be subject to applicable requirements, including laws relating to any disclosure of interest requirement or foreign shareholding restriction."
1847,CCASS Rule 824 confirms that all proprietary interests in respect of A -Shares held by HKSCC as nominee holder belong to CCASS participants or their clients (as the case may be).
1848,"Also as set out in CCASS Rule 824, HKSCC is prepared to provide assistance to the beneficial owners of A-Shares, where necessary, to provide certification to CSDCC for the purpose of providing evidential proof of the CCASS participant’s or its client’s holding in A -Shares and to assist the CCASS participant or its client bringing th e legal action in the PRC mainland in the manner as may be required under PRC mainland law, after having regard to its statutory duties and subject to such conditions as HKSCC may reasonably require (including payment of fees and costs upfront and indemnities to the satisfaction of HKSCC)."
1849,"Although the relevant CSRC regulations and CSDCC rules generally provide for the concept of a nominee holder and recognise the Hong Kong and overseas investors (including the Sub-Fund) as the ultimate owners who would be recognised under the laws and regulations of the PRC mainland as having beneficial ownership in the A-Shares traded via the Shanghai-Hong Kong Stock Connect, how an investor such as the Sub-Fund, as the beneficial owner of the A -Shares, under the Shanghai-Hong Kong Stock Connect structure, exercises and enforces its rights over the A-Shares in the PRC mainland courts remain to be tested."
1850,Operational risk The Shanghai-Hong Kong Stock Connect provides a new channel for investors from Hong Kong and overseas to access the Mainland China stock market directly.
1851,"Market participants are able to participate in this programme subject to meeting certain information technology capability, risk management and other requirements as may be specified by the relevant exchange and/or clearing 132 house."
1852,Market participants may need to address issues arising from the differences on an on-going basis.
1853,"Further, the “connectivity” in the Shanghai -Hong Kong Stock Connect requires routing of orders across the border."
1854,This requires the development of new information technology systems on the part of the SEHK and exchange participants.
1855,There is no assurance that the systems of the SEHK and market participants will function properly or will continue to be adapted to changes and developments in both markets.
1856,"In the event that the relevant systems failed to function properly, trading in both markets through the programme could be disrupted."
1857,"Recalling of eligible stocks If a stock is recalled from the scope of eligible stocks for trading via the Shanghai-Hong Kong Stock Connect, the stock can only be sold and cannot be bought."
1858,"This may affect the Sub-Fund’s tracking of the Underlying Index if, for example, a constituent of the Underlying Index is recalled from the scope of eligible stocks."
1859,Participation in corporate actions and shareholders’ meetings HKSCC will keep CCASS participants informed of corporate actions of SSE Securities.
1860,"Where the articles of association of a listed company do not prohibit the appointment of proxy/multiple proxies by its shareholder, HKSCC will make arrangements to appoint one or more investors as its proxies or representatives to attend shareholders’ meetings when instructed."
1861,"Further, investors (with holdings reaching the thresholds required under the PRC mainland regulations and the articles of associations of listed compa nies) may, through their CCASS participants, pass on proposed resolutions to listed companies via HKSCC under the CCASS rules."
1862,HKSCC will pass on such resolutions to the companies as shareholder on record if so permitted under the relevant regulations and requirements.
1863,"Hong Kong and overseas investors (including the Sub-Fund) are holding SSE Securities traded via the Shanghai-Hong Kong Stock Connect through their brokers or custodians, and they need to comply with the arrangement and deadline specified by t heir respective brokers or custodians (i.e."
1864,CCASS participants).
1865,The time for them to take actions for some types of corporate actions of SSE Securities may be as short as one business day only.
1866,"Therefore, the Sub- Fund may not be able to participate in some corporate actions in a timely manner."
1867,Clearing and settlement risk The HKSCC and CSDCC establish clearing links and each has become a participant of each other to facilitate clearing and settlement of cross -boundary trades.
1868,"For cross-boundary trades initiated in a market, the clearing house of that market will on one hand clear and settle with its own clearing participants, and on the other hand undertake to fulfil the clearing and settlement obligations of its clearing participants with the counterparty clearing house."
1869,"Should the remote event of CSDCC default occur and the CSDCC be declared as a defaulter, HKSCC’s liabilities in Northbound trades under its market contracts with clearing participants will be limited to assisting clearing participants in pursuing their claims against the CSDCC."
1870,HKSCC will in good faith seek recovery of the outstanding stocks and monies from the CSDCC through available legal channels or through the CSDCC’s liquidation.
1871,"In that event, the Sub-Fund may suffer delay in the recovery process or may not be able to fully recover its losses from the CSDCC."
1872,"Regulatory risk The Shanghai -Hong Kong Stock Connect is novel in nature, and will be subject to regulations promulgated by regulatory authorities and implementation rules made by the stock exchanges in the PRC mainland and Hong Kong."
1873,"Further, new regulations may be promulgated from time to time by the regulators in connection with operations and cross -border legal enforcement in connection with cross-border trades under the Shanghai -Hong Kong Stock Connect."
1874,"The regulations are untested and there is no certainty as to how they will be applied, and are subject to change."
1875,There can be no assurance that the Shanghai-Hong Kong Stock Connect will not be abolished.
1876,"No Protection by Investor Compensation Fund risk 133 Investment through Shanghai -Hong Kong Stock Connect is conducted through broker(s), and is subject to the risks of default by such brokers in their obligations."
1877,Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any n ationality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded products in Hong Kong.
1878,"For defaults occurring on or after 1 January 2020, the Investor Compensation Fund also covers investors’ losses in relation to securities traded on a stock market operated by the SSE and in respect of which an order for sale or purchase is permitted to be routed through the northbound link of a Stock Connect arrangement."
1879,"On the other hand, since the Sub-Fund is carrying out Northbound trading through securities brokers in Hong Kong but not PRC mainland brokers, they are not protected by the China Securities Investor Protection Fund ( 中國投資者保護基金) in the PRC mainland."
1880,Therefore the Sub-Fund is exposed to the risks of default of the broker(s) it engages in its trading in A-Shares through the programme.
1881,QFI Regime Associated Risks The Sub-Fund may invest in A -Shares listed in PRC mainland through the Manager’s QFI status.
1882,Investments through QFI will be subject to the following risks: QFI systems risk The current QFI Regulations include rules on investment restrictions applicable to the Sub -Fund.
1883,Transaction sizes for QFIs are relatively large (with the corresponding heightened risk of exposure to decreased market liquidity and significant price volatility leading to possible adverse effects on the timing and pricing of acquisition or disposal of securities).
1884,"Onshore PRC securities are registered in the joint names of the Manager (as the QFI holder) and the Sub-Fund in accordance with the relevant rules and regulations, and maintained in electronic form via a securities account with the CSDCC."
1885,The QFI holder selects a PRC mainland broker (the “PRC Broker”) to act on its behalf in each of the two onshore PRC securities markets as well as the PRC Custodian to maintain its assets in custody in accordance with the terms of the PRC Custody Agreement.
1886,"In the event of any default of either the relevant PRC Broker or the PRC Custodian in the execution or settlement of any transaction or in the transfer of any funds or securities in the PRC mainland, the Sub-Fund may encounter delays in recovering its asse ts which may in turn adversely impact the Net Asset Value of the Sub-Fund."
1887,The application and interpretation of regulations which regulate investments by QFIs in the PRC mainland are relatively untested and there is no certainty as to how they will be applied as the PRC mainland authorities and regulators have been given wide discretion in such investment regulations and there is no certainty as to how such discretion may be exercised now or in the future.
1888,"Changes to the foreign investment regulation in the PRC mainland may be made at any time by the CSRC and the SAFE, and such changes may have a detrimental impact on the ability of the Sub - Fund to achieve its investment objective."
1889,"For example, any impositio n of (or restriction in the amount of) investment quota made available by the CSRC and the SAFE may hinder the ability of the Sub-Fund to invest in the PRC mainland which may in turn affect the Sub -Fund’s ability to achieve its investment objective."
1890,PRC Custodian and PRC Broker risk Onshore PRC assets will be maintained by the PRC Custodian in electronic form via a securities account with the CSDCC and a special deposit account with the PRC Custodian.
1891,The QFI holder also selects the PRC Broker to execute transactions for the Sub -Fund in the PRC mainland markets.
1892,"When selecting PRC Broker(s), the Manager will have regard to factors such as the competitiveness of commission rates, size of the relevant orders and execution standards."
1893,"If the Manager considers appropriate, it is possible that a single PRC Broker will be appointed for both the SSE."
1894,"Should , for any reason, the Manager be unable to use the relevant broker in the PRC mainland, the operation of the Sub-Fund would be adversely affected and may cause Shares 134 to trade at a premium or discount to the Sub-Fund’s Net Asset Value or unable to track the relevant Index."
1895,A Sub -Fund may also incur losses due to the acts or omissions of either the PRC Broker(s) or the PRC Custodian in the execution or settlement of any transaction or in the transfer of any funds or securities.
1896,"Subject to the applicable laws and regulations in the PRC mainland, the Manager will make arrangements to ensure that the relevant PRC Broker and PRC Custodian have appropriate procedures to properly safe-keep the Sub-Fund’s assets."
1897,"According to the QFI Regulations and market practice, the securities and special deposit accounts for the Sub-Fund in the PRC mainland are maintained in the joint names of the Manager as the QFI and the Sub-Fund."
1898,Investors should note that cash deposited in the special deposit account of the Sub -Fund with the PRC Custodian will not be segregated but will be a debt owing from the PRC Custodian to the Sub- Fund as a depositor.
1899,Such cash will be co -mingled with cash be long to other clients of the PRC Custodian.
1900,"In the event of bankruptcy or liquidation of the PRC Custodian, the Sub -Fund will not have any proprietary rights to the cash deposited in such special deposit account, and the Sub - Fund will become an unsecured creditor, ranking pari passu with all other unsecured creditors, of the PRC Custodian."
1901,"A Sub -Fund may face difficulty and/or encounter delays in recovering such debt, or may not be able to recover it in full or at all, in which case the Sub-Fund will suffer losses."
1902,Repatriation risk Repatriations by QFIs in respect of an investment fund such as the Sub -Fund conducted in RMB based on the net balance of subscriptions or redemptions each day are permitted daily and are not subject to any lock -up periods or prior approval.
1903,"The realised cumulative profits gen erated from investments via the QFI for the account of the Sub -Fund may be repatriated out of the PRC mainland, as and when the Manager instructs the PRC Custodian to do so and after the completion of the audit of such net realised cumu lative profits by a PRC mainland registered accountant and the issuance of the tax payment certificate or tax filing certificate (if any)."
1904,"There is no assurance, however, that PRC mainland rules and regulations will not change or that repatriation restrictions/ requirements will not be cancelled or additionally imposed in the future."
1905,Any new restrictions on repatriation of the invested capital and net profits may impact on the Sub -Fund’s ability to meet redemption requests.
1906,QFI status risk There can be no assurance that the QFI status of the Manager will not be suspended or revoked.
1907,"Such event may adversely affect the Sub -Fund’s performance as it may not be possible to implement the investment strategy of the Sub -Fund at all, which in the worst case scenario may lead to termination of the Sub-Fund."
1908,"Risks Associated with Investing in FDIs The Sub-Fund’s synthetic representative sampling strategy will involve investing up to 50% of its Net Asset Value in FDIs, which will only be direct investment in funded total return swap transaction(s)through one or more counterparty(ies)."
1909,"Other than Swa ps, the Sub-Fund may also invest in other FDIs such as forwards for hedging purposes."
1910,"As such, the Sub -Fund may suffer significant loss if a counterparty to the funded total return swaps fails to perform its obligations, or in case of insolvency or default of the counterparty(ies)."
1911,"Risks associated with FDIs include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over-the-counter transaction risk."
1912,"FDIs are susceptible to price fluctuations and higher volatility, and may have large bid and offer spreads a nd no active secondary markets."
1913,The leverage element/component of an FDI can result in a loss significantly greater than the amount invested in the FDI by the Sub-Fund.
1914,Exposure to FDIs may lead to a high risk of significant loss by the Sub - Fund.
1915,Please refer to the risk factor under “Risk Factors” – “Risks Associated with Financial Derivative Instruments and Collateral” in Part 1 of this Prospectus for further details.
1916,135 The Manager has put in place measures to address the risks due to investment in FDIs.
1917,"For example, the Manager will ensure that counterparties to transactions of over -the-counter FDIs or their guarantors must be substantial financial institutions."
1918,"Collat eral accepted by the Sub -Fund will be high quality assets only, and the Manager will continuously monitor the quality of collateral to ensure no deterioration of collateral received by the Sub-Fund."
1919,"Please also refer to the sections “Financial Derivative Instruments” and “Collateral” under “Investment Objective, Investment Strategy, Investment Restrictions, Securities Lending and Borrowing” of Part 1 of this Prospectus for a description of the Manager’s policy regarding FDIs and collateral."
1920,Synthetic representative sampling risk The Manager seeks to mitigate the counterparty risks by fully collateralising all counterparty exposures.
1921,There is a risk that the value of the collateral may be substantially lower than the amount secured and so the Sub-Fund may suffer significant losses.
1922,Any loss would result in a reduction in the Net Asset Value of the Sub-Fund and impair the ability of the Sub-Fund to achieve its investment objective to track the Index.
1923,The Sub-Fund may suffer significant losses if the counterparty fails to perform its obligations under the funded swap.
1924,"The value of the collateral assets (in the case of funded swaps) may be affected by market events and may diverge substantially from the performance of the Index, which may cause the Sub-Fund’s exposure to the Swap Counterparty to be under -collateralised (in the case of funded Swaps) and therefore result in significant losses."
1925,Risks associated with Chinese Depositary Receipts The Index may consist of Chinese depositary receipts (“CDRs”).
1926,"Exposure to depositary receipts including CDRs may generate additional risks compared to a direct exposure to the corresponding underlying stocks, in particular, the risk of non -segregation under applicable law of the depositary bank who hold the underlying stock as collateral and its own assets."
1927,"In case of bankruptcy of the depositary bank, there could be a risk that the underlying shares would not be attributed to holders of depositary receipt s, although segregation is an integral part of the depositary agreement regulating the issuance of the CDRs."
1928,"In such case, the most likely scenario would be the trading suspension and thereafter a freeze of the price of the depositary receipts impacted by such bankruptcy event."
1929,Bankruptcy events in respect of the depositary banks issuing the depositary receipts may negatively affect the performance and/or the liquidity of the Sub-Fund.
1930,"There are fees related to depositary receipts, for example fees charged by banks for the custody of underlying assets of depositary receipts, which may impact the performance of the depositary receipts."
1931,"Also, holders of depositary receipts are not direct shareholders of the underlying company and generally do not have voting a nd other shareholder rights as shareholders do."
1932,The Sub -Fund may also be subject to liquidity risk as depositary receipts are often less liquid than the corresponding underlying stocks.
1933,"Distributions Out Of or Effectively Out Of Capital Risk The Manager may, at its discretion make distributions out of capital."
1934,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of a Sub-Fund are charged to/paid out of the capital of the Sub -Fund, resulting in an increase in distributable income for the payment of distributions by the Sub-Fund and therefore, the Sub-Fund may effectively pay distributions out of the capital."
1935,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
1936,Any distributions involving payment of distributions out of or effectively out of the Sub -Fund’s capital may result in an immediate reduction of the Net Asset Value per Share.
1937,The Manager may amend its distribution policy subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Shareholders.
1938,RMB Currency Associated Risks RMB is Not Freely Convertible and Subject to Exchange Controls and Restrictions Risk It should be noted that the RMB is currently not a freely convertible currency as it is subject to 136 foreign exchange control policies and repatriation restrictions imposed by the PRC mainland government.
1939,"Since 1994, the conversion of RMB into USD has been based on rates set by the People’s Bank of China (the “PBOC”), which are set daily based on the pre vious day’s PRC mainland interbank foreign exchange market rate."
1940,"On 21 July 2005, the PRC mainland government introduced a managed floating exchange rate system to allow the value of RMB to fluctuate within a regulated band based on market supply and demand and by reference to a basket of currencies."
1941,"In addition, a market maker system was introduced to the interbank spot foreign exchange market."
1942,"In July 2008, the PRC mainland announced that its exchange rate regime was further transformed into a managed f loating mechanism based on market supply and demand."
1943,"Given the domestic and overseas economic developments, the PBOC decided to further improve the RMB exchange rate regime in June 2010 to enhance the flexibility of the RMB exchange rate."
1944,"In April 2012, the PBOC decided to take a further step to increase the flexibility of the RMB exchange rate by expanding the daily trading band from +/ -0.5% to +/ -1%."
1945,Effective 11 August 2015 the RMB central parity is fixed against the USD by reference to the closing ra te of the inter -bank foreign exchange market on the previous day (rather than the previous morning’s official setting).
1946,"However it should be noted that the PRC mainland government’s policies on exchange control and repatriation restrictions are subject to change, and any such change may adversely impact the Sub- Fund."
1947,There can be no assurance that the RMB exchange rate wil l not fluctuate widely against the HKD or any other foreign currency in the future.
1948,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency-denominated obligations, currently continue to be subject to significant foreign exchange controls and require the approval of the SAFE."
1949,"O n the other hand, the existing PRC mainland foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payme nt of dividends."
1950,"Nevertheless, the Manager cannot predict whether the PRC mainland government will continue its existing foreign exchange policy or when the PRC mainland government will allow free conversion of the RMB to foreign currency."
1951,"The Shares of the Sub-Fund are traded in HKD, but the Net Asset Value of the Sub -Fund and the Index are calculated in RMB."
1952,Investors are exposed to foreign exchange risk and there is no guarantee that the value of RMB against HKD will not depreciate.
1953,Any d epreciation of RMB could adversely affect the value of investor’s investment in the Sub-Fund.
1954,"Non-RMB or Late Settlement Redemption or Distributions Risk Where, in extraordinary circumstances, the remittance or payment of RMB funds on the redemption of Shares in the primary market cannot, in the opinion of the Manager in consultation with the Custodian, be carried out normally due to legal or regulatory cir cumstances beyond the control of the Custodian and the Manager, redemption proceeds may be delayed or, if necessary in exceptional circumstances, be paid in US dollars or Hong Kong dollars instead of in RMB (at an exchange rate determined by the Manager after consultation with the Custodian)."
1955,"As such, there is a risk that investors may not be able to receive settlement upon a redemption of Shares in RMB (and may receive US dollars or Hong Kong dollars) or may receive settlement in RMB on a delayed basis."
1956,QFI late settlement risk The Sub-Fund will be required to remit RMB from Hong Kong to the PRC mainland to settle the purchase of A-Shares by the Sub-Fund from time to time.
1957,"In the event such remittance is disrupted, the Sub-Fund will not be able to fully replicate the Index by in vesting in the relevant A-Shares and this may increase the tracking error of the Sub-Fund."
1958,"Future Movements in RMB Exchange Rates Risk The exchange rate of RMB ceased to be pegged to US dollar on 21 July 2005, resulting in a more flexible RMB exchange rate system."
1959,"China Foreign Exchange Trading System, authorised by the PBOC, promulgates the central parity rate of RMB against US dollar, Euro, Yen, British Pound and Hong Kong dollar at 9:15 a.m."
1960,"on each business day, which will be the daily central parity rate for 137 transactions on the Inter-bank Spot Foreign Exchange Market and OTC transactions of banks."
1961,The exchange rate of RMB against the above-mentioned currencies fluctuates within a range above or below such central parity rate.
1962,"As the exchange rates are based pr imarily on market forces, the exchange rates for RMB against other currencies, including US dollar and Hong Kong dollar, are susceptible to movements based on external factors."
1963,"There can be no assurance that such exchange rates will not fluctuate widely against US dollar, Hong Kong dollar or any other foreign currency in the future."
1964,"From 1994 to July 2005, the exchange rate for RMB against US dollar and the Hong Kong dollar was r elatively stable."
1965,"From 1994 to July 2005, the exchange rate for RMB against US dollar and the HK dollar was relatively stable."
1966,"Since July 2005, the RMB has begun to appreciate until August 2015 when the PBOC introduced a one- off devaluation of RMB."
1967,There c an be no assurance that RMB will not be subject to further devaluation.
1968,The future movements in RMB exchange rates are uncertain and the fluctuations may have a positive or negative impact on investors’ investment in the Sub-Fund.
1969,"Offshore RMB (“CNH”) Market Risk The onshore RMB (“CNY”) is the only official currency of the PRC mainland and is used in all financial transactions between individuals, state and corporations in the PRC mainland."
1970,Hong Kong is the first jurisdiction to allow accumulation of RMB deposits outside the PRC mainland.
1971,"Since June 2010, the offshore RMB (“CNH”) is traded officially, regulated jointly by the Hong Kong Monetary Authority and the PBOC."
1972,"While both CNY and CNH represent RMB, they are traded in different and separated markets."
1973,The two RMB markets operate independently where the flow between them is highly restricted.
1974,"Though the CNH is a proxy’s of the CNY, they do not necessarily have the same exchange rate and their movement may not be in the same direction."
1975,"This is because these cu rrencies act in separate jurisdictions, which leads to separate supply and demand conditions for each, and therefore separate but related currency markets."
1976,"However, the current size of RMB -denominated financial assets outside the PRC mainland is limited."
1977,"As at 31 March 2020, the total amount of RMB (CNH) deposits held by institutions authorised to engage in RMB banking business in Hong Kong amounted to approx imately RMB664.15 billion."
1978,"In addition, participating authorised institutions are also required by the Hong Kong Monetary Authority to maintain a total amount of RMB (in the form of cash and its settlement account balance with the Renminbi Clearing Bank) o f no less than 25% of their RMB deposits, which further limits the availability of RMB that participating authorised institutions can utilise for conversion services for their customers."
1979,RMB business participating banks do not have direct RMB liquidity support from PBOC.
1980,"The Renminbi Clearing Bank only has access to onshore liquidity support from PBOC (subject to annual and quarterly quotas imposed by PBOC) to square open positions of participating banks for limited types of transactions, including open pos itions resulting from conversion services for corporations relating to cross -border trade settlement and for individual customers."
1981,The Renminbi Clearing Bank is not obliged to square for participating banks any open positions resulting from other foreign e xchange transactions or conversion services and the participating banks will need to source RMB from the offshore market to square such open positions.
1982,"Although it is expected that the offshore RMB market will continue to grow in depth and size, its growth is subject to many constraints as a result of PRC mainland laws and regulations on foreign exchange."
