sentence_id,text
1135,"The relevant laws, rules and practice relating to tax are subject to change 86 and amendment (and such changes may be made on a retrospective basis)."
1136,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1137,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
1138,"Corporate income tax (“CIT”) If the Company or a Sub-Fund is considered as a tax resident enterprise of the PRC mainland, it will be subject to CIT at 25% on its worldwide taxable income."
1139,"If the Company or a Sub -Fund is considered as a non -tax resident enterprise with an establishment, a place of business or a permanent establishment (collectively known as “PE”) in the PRC mainland, the profits attributable to that PE would be subject to CIT at 25%."
1140,The Manager intends to manage and operate the Company and each Sub-Fund in such a manner that the Company and each Sub-Fund should not be treated as tax resident enterprises of the PRC mainland or non-tax resident enterprises with a PE in the PRC mainland for CIT purposes.
1141,"As such, it is expected that the Company and each Sub -Fund should only be subject to CIT on withholding basis at 10% (which may be reduced by the application of relevant double tax treaty and domestic regulation) to the extent a Sub-Fund derives PRC mainland sourced income, although this cannot be guaranteed."
1142,"Dividend income Unless a specific exemption or reduction is available under current PRC mainland tax laws and regulations or relevant tax treaties, non-tax resident enterprises without a PE in the PRC mainland are subject to CIT on a withholding basis at a rate of 10%, to the extent it directly derives the PRC mainland sourced passive income."
1143,"In that respect, pursuant to Guoshuihan [2009] No."
1144,"47, Caishui [2014] No."
1145,"81 (“Circular 81”) and Caishui [2016] No.127 (“Circular 127”), income from dividend and profits distribution of A-Shares and exchange traded funds issued and listed in the PRC mainland (“A-Share ETFs”) derived by QFII/RQFII, as well as Hong Kong and overseas investors via the Stock Connect, should be subject to PRC mainland Withholding Income Tax (“WIT”) at a rate of 10%, unless such WIT is subj ect to reduction or exemption in accordance with an applicable tax treaty signed with the PRC mainland."
1146,The WIT is withheld by the A-Share company at source.
1147,"Under the “Arrangement between the Mainland of China and the Hong Kong Special Administrative Region for the Avoidance of Double Taxation and the Prevention of Fiscal Evasion with respect to Taxes on Income (the “China -HK Arrangement”), dividends distributed by a PRC mainland tax resident to a Hong Kong tax resident (supported by a Hong Kong tax residency certificate) would be subject to a reduced PRC mainland WIT rate of 5% provided (i) the Hong Kong tax resident is the beneficial owner of the dividend; (ii) the Hong Kong tax resident holds at least 25% of the equity of the PRC mainland tax resident; a nd (iii) the relevant treaty conditions are satisfied."
1148,"Due to each Sub-Fund’s investment restriction, a Sub-Fund would not hold more than 10% of the ordinary shares issued by any single PRC mainland issuer."
1149,"In this connection, a Sub -Fund would not be able to enjoy the reduced WIT rate of 5% provided under the China -HK Arrangement and therefore the general WIT rate applicable to a Sub-Fund is 10%."
1150,"Capital gains Based on the PRC mainland CIT Law and its Implementation Rules, “income from the transfer of property” sourced from the PRC mainland by a non-tax resident enterprise without a PE in the PRC mainland should be subject to WIT of 10%."
1151,"However, pursuant to Caishui [2014] No."
1152,"79 (“Circular 79”), Circular 81 and Circular 127, CIT is temporarily exempted on capital gains derived by QFII/RQFII and Hong Kong market investors via Stock Connect on the trading of equity investment (including A- Shares and A-Share ETFs) through Shanghai-Hong Kong Stock Connect and Shenzhen-Hong Kong Stock Connect with effect from 17 November 2014 and 5 December 2016 respectively."
1153,"Based on Circular 79, Circular 81 and Circular 127, no provision for gross realised or unrealised capital gains derived by the Sub -Fund from trading of A -Shares and A-Share ETFs via QFI, Stock Connect or Swap is made by the Manager on behalf of each Sub-Fund."
1154,87 Value-added Tax (“VAT”) and other surtaxes The PRC mainland has introduced VAT to replace Business Tax (“BT”) across all industry sectors which were historically under the BT regime.
1155,Caishui [2016] No .
1156,36 (“Notice No.
1157,"36”), jointly promulgated by the PRC Ministry of Finance (“MOF”) and the PRC State Taxation Administration (“SAT”) on 23 March 2016, contains the VAT rates and rules applicable to the extension of VAT to certain financial services with effect from 1 May 2016."
1158,Notice No.
1159,36 provides that VAT at the rate of 6% applies generally to net gains derived from the trading in PRC mainland marketable securities.
1160,"In addition, if VAT is applicable, local surcharges (which include Urban Construction and Maintenance Tax, Education Surcharge and Local Education Surcharge) up to 12% would be imposed based on VAT liabilities."
1161,"The amount of local surcharges differs from location to location, but the total of VAT and local surcharges would typically be expected to amount to approximately 6.8%."
1162,There are certain exemptions from VAT applicable under Notice No.
1163,"36, Caishui [2016] No."
1164,"70 and Circular 127, which include gains derived by QFII/RQFII, as well as Hong Kong market investors via Stock Connect, from the trading of securities (including A -Shares and A -Share ETFs) should be exempt from VAT."
1165,"Dividends and profit distributions from A-Shares and A-Share ETFs and bank deposit interest are generally considered to be outside the scope of VAT, although the VAT rules do not specifically state this."
1166,"The Manager does not intend at this stage to make any provision for VAT on any realised or unrealised gains derived by any of the Sub-Fund from trading of A-Shares and A-Share ETFs via QFI, Stock Connect or Swap, on any dividends or on any profit distributions and bank deposit interest derived by each Sub-Fund in respect of investments or investors which fall within the scope of the exempted categories set out above."
1167,Stamp duty Stamp duty under the PRC mainland laws generally applies to the execution and receipt of all taxable documents listed in the PRC mainland’s Provisional Rules on Stamp Duty.
1168,"Stamp duty is levied on the execution or receipt in the PRC mainland of certain documents, including contracts for the sale of A-Shares and B-Shares traded on the PRC mainland stock exchanges."
1169,"In the case of contracts for sale of A-Shares and B-Shares, such stamp duty is currently imposed on the seller but not on the purchaser, at the rate of 0.1% of the sales consideration."
1170,The Sub-Fund will be subject to this tax on each direct disposal of A-Shares.
1171,Swap arrangement The Company or the Sub-Fund may gain an economic exposure to A-Share through Swaps.
1172,"A Swap Counterparty may implement hedge arrangements by acquiring A-Shares using QFI status (that of either itself, a third party or an affiliate), which will be subject to PRC mainland taxation as discussed above."
1173,"As a result, PRC mainland tax liabilities (if any) accruing to the Swap counterparties under the hedge arrangements may ultimately be charged to the Company or the Sub-Fund contractually and would likely have an economic effect on the value of the Sub-Fund."
1174,General It should be noted that the actual applicable tax amount imposed by PRC mainland tax authorities may be different and may change from time to time.
1175,There is a possibility of the rules being changed and taxes being applied retrospectively.
1176,"As such, any provision for taxation made by the Manager may be excessive or inadequate to meet final PRC mainland tax liabilities."
1177,"Consequently, Shareholders may be advantaged or disadvantaged depending upon the final tax liabilities, the level of provision and when they subscribed and/or redeemed their Shares."
1178,"If the actual applicable tax amount levied by PRC mainland tax authorities is higher than that provided 88 for by the Manager so that there is a shortfall in the tax provision amount, investors should note that the Net Asset Value of a Sub-Fund may suffer more than the tax provision amount as such Sub-Fund will ultimately have to bear the additional tax liabilities."
1179,"In this case, the then existing and new Shareholders will be disadvantaged."
1180,"On the other hand, if the actual applicable tax amount levied by PRC mainland tax authorities is lower than that provided for by the Manager so that there is an excess in the tax provision amount, Shareholders who have redeemed their Shares before the PRC mainland tax authorities’ ruling, decision or guidance in this respect will be disadvantaged as they would have borne the loss from the Manager’s overprovision."
1181,"In this case, the then existing and new Shareholders may benefit if the difference between the tax provision and the actual taxation liability under that lower tax rate can be returned to the account of the relevant Sub-Fund as assets thereof."
1182,"Notwithstanding the above provisions, Shareholders who have already redeemed their Shares in a Sub-Fund before the return of any overprovision to the account of such Sub-Fund will not be entitled or have any right to claim any part of such overprovision."
1183,Shareholders should seek their own tax advice on their tax position with regard to their investment in any Sub-Fund.
1184,"It is possible that the current tax laws, regulations and practice in the PRC mainland will change, including the possibility of taxes being applied retrospectively, and that such changes may result in higher taxation on PRC mainland investments than currently contemplated."
1185,89 PART 2 – SPECIFIC INFORMA TION RELA TING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each Sub-Fund established under the Company and listed on the SEHK.
1186,It is updated from time to time by the Manager.
1187,Information relating to each Sub-Fund is set out in a separate Appendix.
1188,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1189,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, the information in the relevant Appendix in the Part 2 prevails."
1190,"However, it is applicable to the specific Sub -Fund of the relevant Appendix only."
1191,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this Prospectus."
1192,References in each Appendix to “Sub -Fund” refer to the relevant Sub -Fund which is the subject of that Appendix.
1193,Re ferences in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
1194,APPENDIX 1: CSOP STAR 50 INDEX ETF Key Information Set out below is a summary of key information in respect of CSOP STAR 50 Index ETF (the “Sub- Fund”) which should be read together with the full text of this Appendix and the Prospectus.
1195,"Investment Objective To provide investment results that, before fees and expenses, closely correspond to the performance of the Index Index SSE Science and Technology Innovation Board 50 Index (the “Index”) Initial Offer Period 9:00 a.m."
1196,(Hong Kong time) of 8 February 2021 to 11.00 a.m.
1197,"(Hong Kong time) of 8 February 2021, or such other date as the Manager may determine Initial Issue Date 9 February 2021, or such other date as the Manager may determine Issue Price during the Initial Offer Period RMB 13 Listing Date (SEHK) Expected to be 10 February 2021, but may be postponed by the Manager to a date no later than 25 March 2021 Exchange Listing SEHK – Main Board Stock Code 3109 Short Stock Name CSOP STAR 50 Trading Board Lot Size 100 Shares Base Currency RMB Trading Currency HKD Distribution Policy Subject to the Manager’s discretion."
1198,Currently the Manager intends to distribute income to Shareholders annually (in December) having regard to the Sub-Fund’s net income after fees and costs.
1199,"Further, the Manager may, at its discretion, pay distributions out of capital or out of gross income while all or part of the fees and expenses are charged to capital, resulting in an increase in distributable income for the payment of distributions and therefore, distributions may be paid effectively out of capital."
1200,"However, there is no guarantee of regular 90 distribution nor the amount being distributed (if any)."
1201,All Shares will receive distributions in the base currency (RMB) only*.
1202,"Creation/Redemption Policy Cash (RMB) only Application Share Size (only by or through Participating Dealers) Minimum 300,000 Shares (or multiples thereof) Dealing Deadline 11 a.m."
1203,"(Hong Kong time) on the relevant Dealing Day, or such other time as the Manager in consultation with the Custodian may determine Management Fee Currently 0.99% per year of the Net Asset Value Financial Year End 31 December (The first half -yearly unaudited reports and the first annual financial reports for the Sub-Fund will be for the period from the fund launch to the half year ending 30 June 2021 and the year ending 31 December 2021 respectively.) Website http://www.csopasset.com/en/products/co-star50 (this website has not been reviewed by the SFC) * In the event the relevant Shareholder has no RMB account, the Shareholder may have to bear the fees and charges associated with the conversion of such dividend from RMB into HKD or any other currency."
1204,Shareholders are advised to check with their brokers concerning arrangements for distributions and to consider the risk factor entitled “RMB Distributions Risk” below.
1205,What is the Investment Objective?
1206,"The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
1207,There is no assurance that the Sub-Fund will achieve its investment objective.
1208,What is the Investment Strategy?
1209,The Manager intends to adopt a combination of physical and synthetic representative sampling strategy to achieve the investment objective of the Sub-Fund.
1210,Physical representative sampling sub-strategy The Sub-Fund will primarily use a physical representative sampling strategy by investing 50% to 100% of its Net Asset V alue in a representative portfolio of securities that collectively has a high correlation with the Index.
1211,"The Sub-Fund may or may not hold all of the securities that are included in the Index (each an “Index Security” and collectively the “Index Securities”), and may invest in securities which are not included in the Index."
1212,"The securities selected are expected to have, in the aggregate, investment characteristics (based on factors such as market capitalisation and industry 91 weightings), fundamental characteristics (such as return variability and yield) and liquidity measures similar to those of the Index."
1213,"For direct investments in the Index Securities, currently, the Sub-Fund will invest primarily through the Manager’s QFI status and/or the Stock Connect."
1214,The Manager may invest up to 100% of the Sub-Fund’s Net Asset V alue through either the QFI status granted to the Manager by SAFE (as explained below) and/or Shanghai-Hong Kong Stock Connect (as explained below).
1215,"Synthetic representative sampling sub-strategy The Sub-Fund’s synthetic representative sampling strategy will involve investing up to 50% of its Net Asset V alue in FDIs, which will only be direct investment in funded total return swap transaction(s) whereby the Sub -Fund will pass on the relevant portion of cash to the Swap Counterparty(ies) and in return the Swap Counterparty(ies) will provide the Sub -Fund with an exposure to the economic gain/loss in the performance of the relevant Securities (net of indirect costs)."
1216,The Manager will only use a synthetic representative sampling sub -strategy when it considers that such investments are beneficial to the Sub-Fund.
1217,"The Sub-Fund will bear the Swap fees, which is a fixed fee payable each time the Sub-Fund enters into a Swap transaction, subject to a minimum annual fee."
1218,No fees are payable for the unwinding or early termination of Swaps.
1219,"The Swap fees will be borne by the Sub-Fund and hence may have an adverse impact on the Net Asset V alue and the performance of the Sub-Fund, and may result in higher tracking error."
1220,"The Swap fees, if any, will be disclosed in the annual financial reports."
1221,"The diagram below shows the investment strategies of the Sub-Fund: Securities Lending The Manager may, on behalf of the Sub-Fund, enter into Securities Lending Transactions, with the maximum level for up to 50% and expected level for approximately 20% of its Net Asset V alue, and is able to recall the securities lent out at any time."
1222,All Securities Lending Transactions will only be carried out in the best interest of the Sub -Fund and as set out in the relevant securities lending agreement.
1223,Such transactions may be terminated at any time by the Manager at its absolute discretion.
1224,"Please refer to the section “Securities Financing Transactions” under “Investment Objective, Investment Strategy, Investment Restrictions, Securities Lending and Borrowing” of Part 1 of the Prospectus regarding details of the arrangements."
1225,"As part of the Securities Lending Transactions, the Sub-Fund must receive cash and/or non-cash collateral (fulfilling the requirements under section “Collateral” under “Investment Objective, Investment Strategy, Investment Restrictions, Securities Lending and Borrowing” of Part 1 of the Prospectus) of at least 100% of the value of the Securities lent (interests, dividends and other eventual rights included)."
1226,The collateral will be marked -to-market on a daily basis.
1227,The collateral Sub-Fund (Representative sampling strategy) Physical representative sampling sub-strategy (primary strategy) Synthetic representative sampling sub-strategy (ancillary strategy) A-Shares FDIs 92 will be safekept by the Custodian or an ag ent appointed by the Custodian.
1228,Please refer to the section “The Custodian” under “Management of the Company and Sub -Funds” in Part 1 of the Prospectus in regard to the extent of the Custodian’s responsibility for the safekeeping of the assets of the Company and the appointment of agents.
1229,"Non-cash collateral received may not be sold, reinvested or pledged."
1230,Any re -investment of cash collateral received shall be subject to the requirements as set out in the Code.
1231,Information as required under the Code will be disclosed in the annual and interim financial reports and on the Manager’s website (as the case may be).
1232,"T o the extent the Sub-Fund undertakes Securities Lending Transactions, all revenues (net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of such transactions to the extent permitted by applicable legal and regulatory requirements) shall be returned to the Sub-Fund."
1233,The cost relating to Securities Lending Transactions will be borne by the borrower.
1234,Other investments The Sub-Fund may also invest not more than 5% of its Net Asset V alue in cash and money market funds for cash management purpose.
1235,"Other than Swaps, t he Sub-Fund may also invest in other FDIs such as forwards for hedging purposes."
1236,"The Manager does not currently enter into Sale and Repurchase Transactions, Reverse Repurchase Transactions and other similar over-the-counter transactions."
1237,"Prior approval of the SFC (to the extent required under applicable regulatory requirements) will be sought and not less than one month ’s prior notice (or such shorter notice period as may be permitted under applicable regulatory requirements) will be given to Shareholders in the event the Manager wishes to invest in Sale and Repurchase Transactions, Reverse Repurchase Transactions and other similar over-the-counter transactions."
1238,Prior approval of the SFC will be sought (to the extent required under applicable regulatory requirements) and not less than one month’s prior notice will be given to the Shareholders in the event the Manager wishes to adopt an investment strategy other than a combination of physical and synthetic representative sampling strategy.
1239,The investment strategy of the Sub-Fund is subject to the investment and borrowing restrictions set out in Part 1 of this Prospectus.
1240,What is the Shanghai-Hong Kong Stock Connect?
1241,"The Stock Connect is a securities trading and clearing linked programme developed by the HKEX, the SSE, the SZSE and the CSDCC, with an aim to achieve mutual stock market access between PRC mainland and Hong Kong."
1242,It comprises the Shanghai -Hong Kong Stock Connect and the Shenzhen-Hong Kong Stock Connect.
1243,The Sub-Fund may invest directly in A-Shares included in the Index via the Shanghai-Hong Kong Stock Connect.
1244,The Shanghai-Hong Kong Stock Connect comprises a Northbound Trading Link and a Southbound Trading Link.
1245,"Under the Northbound Trading Link, Hong Kong and overseas investors (including the Sub-Fund), through their Hong Kong brokers and securities trading service companies (in Shanghai and Qianhai Shenzhen respectively) established by the SEHK and the HKSCC, are able to trade eligible shares listed on the SSE by routing orders to the SSE."
1246,"Under the Southbound Trading Link, eligible investors, through PRC mainland securities firms and securities trading service companies established by the SSE, are able to trade eligible shares listed on the SEHK by routing orders to the SEHK."
1247,"Eligible securities Initially, Hong Kong and overseas investors are only able to trade certain stocks listed on the SSE market (the “SSE Securities”)."
1248,"SSE Securities include all the constituent stocks from time to time of 93 the SSE 180 Index and SSE 380 Index, and all the SSE -listed A-Shares that are not included as constituent stocks of the relevant indices but which have corresponding H Shares listed on the SEHK, except the following: a) SSE-listed shares which are not traded in RMB; and b) SSE-listed shares which are included in the “risk alert board”."
1249,It is expected that the list of eligible securities will be subject to review.
1250,"Trading day Investors (including the Sub-Fund) are only allowed to trade on the SSE market on days where the PRC mainland and Hong Kong stock markets are open for trading, and banking services are available in both markets on the corresponding settlement days."
1251,Trading quota The trading is subject to rules and regulations issued from time to time.
1252,"Trading under the Shanghai- Hong Kong Stock Connect will be subject to a daily quota (“Daily Quota”), which will be separate for Northbound and Southbound trading."
1253,The Daily Quota limits the maximum net buy value of cross- boundary trades under the Shanghai-Hong Kong Stock Connect each day.
1254,The Northbound Daily Quota the Shanghai-Hong Kong Stock Connect is currently set at RMB52 billion.
1255,The quotas do not belong to the Sub-Fund and are utilised on a first-come-first-serve basis.
1256,The SEHK monitors the quota and publishes the remaining balance of the Northbound Daily Quota at scheduled times on the HKEX’s website.
1257,The Daily Quota may change in future.
1258,The Manager will not notify investors in case of a change of quota.
1259,"Settlement and Custody The HKSCC is responsible for the clearing, settlement and the provision of depository, nominee and other related services o f the trad es executed by Hong Kong market participants and investors."
1260,Accordingly investors do not hold SSE Securities directly – these are held through their brokers’ or custodians’ accounts with CCASS.
1261,"Corporate actions and shareholders’ meetings – Notwithstanding the fact that HKSCC does not claim proprietary interests in the SSE Securities held in its omnibus stock account in the CSDCC, the CSDCC as the share registrar for SSE listed companies still treats the HKSCC as one of the shareholders when it handles corporate actions in respect of such SSE Securities."
1262,The HKSCC will monitor the corporate actions affecting SSE Securities and keep the relevant CCASS participants informed of all such corporate actions that require CCASS participants to take steps in order to participate in them.
1263,Currency Hong Kong and overseas investors (including the Sub-Fund) will trade and settle SSE Securities in RMB only.
1264,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A-Share trading, the Sub-Fund may be subject to other fees and taxes concerned with income arising from stock transfers which are determined by the relevant authorities."
1265,Coverage of Investor Compensation Fund 94 Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any nationality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded products in Hong Kong.
1266,"For defaults occurring on or after 1 J anuary 2020, the Investor Compensation Fund covers investors’ losses in relation to securities traded on a stock market operated by the SSE and in respect of which an order for sale or purchase is permitted to be routed through the northbound link of a Stock Connect arrangement."
1267,"On the other hand, since the Sub-Fund is carrying out northbound trading through securities brokers in Hong Kong but not PRC mainland brokers, such trading is not protected by the China Securities Investor Protection Fund (中國投資者保護基金) in the PRC mainland."
1268,"Foreign shareholding restrictions on SSE Securities – Under current PRC mainland rules, a single foreign investor’s shareholding in a listed company (regardless of the channels through which shares in such listed company are held, including through QFI and Stock Connect) is not allowed to exceed 10% of the company’s total issued shares, while all foreign investors’ shareholding in the A-shares of a listed company is not allowed to exceed 30% of its total issued shares."
1269,"If the aggregate foreign shareholding exceeds the 30% threshold, the foreign investors concerned will be requested to sell the shares on a last -in-first-out basis within five trading days."
1270,"SSE Securities purchased through Shanghai-Hong Kong Stock Connect will be considered in totality with those purchased by QFI, and subject to the same foreign shareholding restriction."
1271,Further information about the Stock Connect is available at the website: http://www.hkex.com.hk/eng/market/sec_tradinfra/chinaconnect/chinaconnect.htm.
1272,What is the QFI regime?
1273,"Under current regulations in the PRC mainland, foreign investors can invest in the domestic securities market through certain foreign institutional investors that have obtained status as a QFI from the CSRC to remit foreign freely convertible currencies (in the case of a QFII) and RMB (in the case of a RQFII) for the purpose of investing in the domestic securities markets of the PRC mainland."
1274,"On 25 September 2020, the CSRC issued the Measures for the Administration of Domestic Securities and Futures Investment by Qualified Foreign Institutional Investors and RMB Qualified Foreign Institutional Investors (in Chinese《合格境外機構投資者和人民幣合格境外機構投資者境內 證券期貨投資管理辦法》and its implementing rules (collectively, the “New QFI Measures”), which, with effect from 1 November 2020, consolidated the current QFII and RQFII programmes into one."
1275,"The QFI regime was introduced on 16 December 2011 by the “Pilot Scheme for Domestic Securities Investment through Renminbi Qualified Foreign Institutional Investors which are Asset Management Companies or Securities Companies” (基金管理公司證券公司人民幣合格境外機構 投資者境內證券投資試點辦法) issued by the CSRC, the PBOC and the SAFE, which was repealed effective 1 March 2013."
1276,"As of the date of this Prospectus, the QFI regime is governed by (i) the “Regulations on Capital Management of Domestic Securities and Futures Investments by Foreign Institutional Investors jointly issued by the PBOC and the SAFE and effective from 6 June 2020 (境外機構投資者境內證 券期貨投資資金管理規定); (ii) the New QFI Measures; and (iii) any other applicable regulations promulgated by the relevant authorities (collectively, the “QFI Regulations”)."
1277,"The Manager, who has obtained QFI status in PRC mainland, may select whether to use foreign convertible currencies or RMB to make investment under the QFI regime."
1278,"The Sub-Custodian has been appointed by the Custodian and the Manager to act through its delegate, the PRC Custodian (defined below) and will be responsible for the safe custody of the assets of the Sub-Fund in the PRC mainland invested using the QFI status of the Manager in accordance with the terms of the custody agreement between the Sub-Custodian and PRC Custodian (the “PRC Custody Agreement”)."
1279,"95 As of the date of this Prospectus, the Custodian has appointed CITIBANK (CHINA) CO., LTD."
1280,(“PRC Custodian ”) as the PRC Custodian.
1281,The PRC Custodian possesses the applicable qualification to provide custody services to QFIs.
1282,"According to the terms of the PRC Custody Agreement, the Custodian shall remain responsible for any omission or wilful default of the PRC Custodian, as if no such appointment had been made."
1283,All of the Sub -Fund’s assets acquired via the QFI status granted to the Manager in the PRC mainland (including onshore PRC cash deposits and its onshore A-Shares portfolio) will be held by the PRC Custodian in accordance with the terms of the PRC Custody Agreement and the “PRC Country Schedule for RQFII Services” entered into between the Manager and the PRC Custodian (the “PRC RQFII Agreement”).
1284,Securities including A-Shares invested through the QFI status of the Manager will be maintained by the PRC Custodian pursuant to PRC mainland regulations through securities account(s) with the China Securities Depository and Clearing Corporation Limited (“CSDCC”) in the joint names of the Manager (as the QFI Holder) and the Sub-Fund.
1285,A RMB cash account(s) shall be established and maintained with the PRC Custodian in the joint names of the Manager (as the QFI Holder) and the Sub-Fund.
1286,"The PRC Custodian shall, in turn, have a cash clearing account with CSDCC for trade settlement according to applicable regulations."
1287,"Repatriations in RMB conducted by the Manager (as QFI) on behalf of the Sub-Fund are permitted daily and not subject to any repatriation restrictions, lock-up periods or prior approval from the SAFE."
1288,"In the context of investment in securities issued within the PRC mainland using the Manager’s QFI status, the Manager will assume dual roles as the Manager of the Sub-Fund and the QFI holder for the Sub-Fund."
1289,The Manager will be responsible for ensuring that all transactions and dealings will be dealt with in compliance with the Instrument (where applicable) as well as the relevant laws and regulations applicable to the Manager as a QFI.
1290,"In connection with the investment in securities issued within the PRC mainland using the Manager’s QFI status, the Custodian has put in place proper arrangements to ensure that: (a) the Custodian takes into its custody or under its control the assets of the Sub-Fund, including onshore PRC mainland assets of the Sub-Fund acquired by the Sub-Fund through the Manager’s QFI status and such PRC mainland assets will be maintained by the PRC Custodian in electronic form via the securities account(s) with the CSDCC and cash held in the cash account(s) with the PRC Custodian (“Onshore PRC Assets”), and holds the same in trust for the Shareholders; (b) cash and registrable assets of the Sub-Fund, including assets deposited in the securities account(s) with the CSDCC and cash of the Sub-Fund deposited in the cash account with or otherwise held by the PRC Custodian, are registered or held to the order of the Custodian; and (c) the Sub-Custodian and the PRC Custodian will look to the Custodian for instructions and solely act in accordance with such instructions as provided under the PRC RQFII Agreement."
1291,"The Manager has obtained a legal opinion confirming that, as a matter of PRC mainland law: (a) where the Manager (as RQFII holder), for and on behalf of the Sub-Fund, appoints multiple PRC custodians, one of which should be designated as principal custodian; (b) Securities account(s) with the CSDCC and maintained by the PRC Custodian and RMB special deposit account(s) with the PRC Custodian (respectively, the “ Securities Account” and the “Cash Account”) have been opened in the joint names of the Manager (as RQFII holder) and the Sub-Fund for the sole benefit and use of the Sub-Fund in accordance with all applicable laws, rules and regulations of the PRC mainland and with approval from all competent authorities in the PRC mainland; (c) the assets held/credited in the Securities Account(s) (i) belong solely to the Sub-Fund, and (ii) are segregated and independent from the proprietary assets of the Manager (as RQFII 96 holder), the Sub-Custodian, the PRC Custodian and any broker appointed by the Manager to execute transactions for the Sub-Fund in the PRC mainland (a “PRC Broker”), and from the assets of other clients of the Manager (as RQFII holder), the Sub-Custodian, the PRC Custodian, and any PRC Broker; (d) the assets held/credited in the Cash Accounts (i) become an unsecured debt owing from the PRC Custodian to the Sub-Fund, and (ii) are segregated and independent from the proprietary assets of the Manager (as RQFII holder) and any PRC Broker, and from the assets of other clients of the Manager (as RQFII holder) and any PRC Broker; (e) the Company, for and on behalf of the Sub-Fund, is the only entity which has a valid claim of ownership over the assets in the Securities Account(s) and the debt in the amount deposited in the Cash Accounts of the Sub-Fund; (f) if the Manager or any PRC Broker (s) is liquidated, the assets contained in the Securities Account(s) and Cash Accounts of the Sub-Fund will not form part of the liquidation assets of the Manager or such PRC Broker in liquidation in the PRC mainland; and (g) if the PRC Custodian is liquidated, (i) the assets contained in the Securities Account(s) of the Sub-Fund will not form part of the liquidation assets of the PRC Custodian in liquidation in the PRC mainland, and (ii) the assets contained in the Cash Accounts of the Sub-Fund will form par t of the liquidation assets of the PRC Custodian in liquidation in the PRC mainland and the Sub-Fund will become an unsecured creditor for the amount deposited in the Cash Accounts."
1292,There are specific risks associated with the QFI regime and investors’ attention is drawn to the risk factors under “Risks associated with the QFI regime” in the section on “Risk Factors” in this Appendix.
1293,The offshore RMB market What led to RMB internationalisation?
1294,RMB is the lawful currency of the PRC mainland.
1295,RMB is not a freely convertible currency and it is subject to foreign exchange control policies of and repatriation restrictions imposed by the PRC mainland government.
1296,"Since July 2005, the PRC mainland government began to implement a controlled floating exchange rate system based on the supply and demand in the market and adjusted with reference to a portfolio of currencies."
1297,"The exchange rate of RMB is no longer pegged to US dollars, resulting in a more flexible RMB exchange rate system."
1298,"Over the past two decades, the PRC mainland’s economy grew rapidly at an average annual rate of 10.5% in real terms."
1299,This enables it to overtake Japan to become the second largest economy and trading country in the world.
1300,Chinese government did not set a GDP growth goal for 2020 due to the COVID-19 pandemic.
1301,"However, it was estimated that Chinese GDP growth would be around 2% in 2020, which will still be a top contributor to global growth if compared with the estimated -3% recession of global economy."
1302,"As the PRC mainland’s economy becomes increasingly integrated with the rest of the world, it is a natural trend for its currency – the RMB, to become more widely used in the trade and investment activities Acceleration in the pace of the RMB internationalisation The PRC mainland has been taking gradual steps to increase the use of RMB outside its borders by setting up various pilot programmes in Hong Kong and neighbouring areas in recent years."
1303,"For instance, banks in Hong Kong were the first permitted to provide RMB deposits, exc hange, remittance and credit card services to personal customers in 2004."
1304,Further relaxation occurred in 2007 when the authorities allowed PRC mainland financial institutions to issue RMB bonds in Hong Kong.
1305,"As of the end of March 2020, there are 137 banks in Hong Kong engaging in RMB business, with RMB deposits amounting to about RMB644.15 billion, as compared to just RMB63 billion in 2009."
1306,97 Chart 1.
1307,"RMB deposits in Hong Kong Data source: Bloomberg as of 31 March 2020 The pace of RMB internationalisation has accelerated since 2009 when the PRC mainland authorities permitted cross-border trade between Hong Kong/Macau and Shanghai/4 Guangdong cities, and between ASEAN and Yunnan/Guangxi, to be settled in RMB."
1308,"In December 2017, the arrangement was expanded to 20 provinces/municipalities on the PRC mainland and to all countries/ regions overseas."
1309,"In March 2020, nearly RMB645.66 billion worth of cross-border trade was settled in Hong Kong with RMB."
1310,Chart 2.
1311,"Remittances for RMB cross-border trade settlement Data source: Bloomberg as of 31 March 2020 Onshore versus offshore RMB market Following a series of policies introduced by the PRC mainland authorities, an RMB market outside the PRC mainland has gradually developed and started to expand rapidly since 2009."
1312,"RMB traded outside the PRC mainland is often referred as “offshore RMB” with the denotation “CNH”, which distinguishes it from the “onshore RMB” or “CNY”."
1313,Both onshore and offshore RMB are the same currency but are traded in different markets.
