sentence_id,text
560,The US Internal Revenue Service (the “IRS”) has released regulations and other guidance that provide for the phased implementation of the foregoing withholding and reporting requirements.
561,The United States Department of the Treasury and Hong Kong ha ve entered into an intergovernmental agreement on 13 November 2014 based on the Model 2 format.
562,"Although the Trust and the Sub-Funds will attempt to satisfy any obligations imposed on them to avoid the imposition of FATCA withholding tax, no assurance can be given that the Trust and the Sub-Funds will be able to fully satisfy these obligations."
563,"If any S ub-Fund becomes subject to a withholding tax as a result of FATCA, the N et Asset Value of such S ub-Fund may be adversely affected and such sub-fund 49 and its Unitholders may suffer material loss."
564,The Trust and the Sub -Funds’ ability to comply with FATCA will depend on each Unitholder providing the Manager with information that the Manager requests concerning the Unitholder or its direct and in direct owners.
565,"As at the date of this Prospectus, all Units are registered in the name of HKSCC Nominees Limited."
566,HKSCC Nominees Limited has registered as a participating foreign financial institution or registered deemed compliant foreign financial institution.
567,Please also refer to the sub -section entitled “FATCA and compliance with US withholding requirements” under the section headed “Taxation” in this Prospectus for further details on FATCA and related risks.
568,All prospective investors and Unitholders should consult with their own tax advisers regarding the possible implications of FATCA and the tax consequences on their investments in a sub -fund.
569,Unitholders who hold their Units through intermediaries should also confirm the FATCA compliance status o f those intermediaries.
570,50 MANAGEMENT OF THE TRUST The Manager and Investment Adviser The Manager of the Trust and each Sub -Fund is Samsung Asset Management (Hong Kong) Limited 三星資產運用（香港）有限公司.
571,Samsung Asset Management (Hong Kong) Limited 三星資產運用（香港）有限公司 is a limited liability company incorporated in Hong Kong on 1 November 2007 .
572,The Manager is principally engaged to provide asset management services and securities investment advisory services in Hong Kong.
573,"The Manager is a wholly -owned subsidiary of Samsung Asset Management Co., Limited, a company established in Korea which has been appointed by the Manager as the Investment Adviser."
574,"Samsung Asset Management Co., Limited acts as the Investment Adviser in respect of the Trust and each Sub-Fund (unless otherwise stated in the relevant Appendix)."
575,The Investment Adviser will advise the Manager in respect of each Sub -Fund for which it is appointed.
576,The Manager will manage each Sub-Fund and continuously supervise the portfolio of each Sub -Fund.
577,"In addition the Ma nager will be primarily responsible for portfolio composition file generation, cash management, trade execution and instructing money transfers."
578,"Samsung Asset Management Co., Limited is a fund management company regulated and licensed by the Financial Serv ices Commission of Korea and is one of the biggest asset management companies (in terms of assets under management) based in Korea."
579,"As at 31 December 201 6, Samsung Asset Management Co., Limited had assets under management worth approximately USD171.1 billion."
580,The Manager obtained licences from the SFC in Hong Kong on 23 April 2008 to conduct Type 4 (advising on securities) and Type 9 (asset management) regulated activities with CE Number AQG442.
581,"The Directors of the Manager are as follows:  CHOI Sungjin, CFA Director / Chief Financial Officer Mr."
582,Choi joined Samsung Asset Management (Hong Kong) Limited as a Chief Financial Officer and General Manager in October 2016.
583,"Prior to joining Samsung Asset Management (Hong Kong) Limited, Mr."
584,"Choi worked as a fixed-income portfolio manager at Samsung Fire & Marine Insurance Co., Ltd."
585,for 10 years.
586,"After that he served as an economic advisor at Samsung Electronics Co., Ltd."
587,"for 3 years and as a finance manager at Samsung Asset Management Co., Ltd."
588,for 1 year.
589,"He obtained his MS from MIT Sloan School of Management, MBA from Sung Kyung Kwan University Graduate School of Business and BS in Business Administration from Seoul National University, Korea."
590,He is a CFA charter holder and has an FRM certificate.
591, KIM Yousang Director Mr.
592,Kim is a director of Samsung Asset Management (Hong Kong) Limited since April 2013.
593,"He is also the Chief Financial Officer of Samsung Asset Management Co., Limited in Korea."
594,"Before joining Samsung in December 2012, Mr."
595,Kim was with Samsung fire & Marine Insurance for 3 years as director.
596,"Prior to that, he was with Samsung Life Insurance Co."
597,Limited for 12 years where he held various senior management positions.
598,"Kim holds a Bachelor degree in Economics from Sogang University, Korea."
599,51  HONG Eui Suk CEO and Managing Director of Samsung Asset Management Hong Kong Mr.
600,Hong has about 1 7 years’ experience in the finance industry.
601,"He has been managing global equity funds, with total assets under management of around 1.3 trillion Korean Won in 32 funds since he joined Samsung Asset Management in Seoul in October 2006."
602,He has been responsible for global investment as the Head of Global Investment Team since March 2011 and has become a CEO and Managing Director of the Hong Kong office since October 2014.
603,"Prior to joining Samsung, Mr."
604,"Hong was an equity portfolio manager at Seajong Securities, Kyobo Investment Trust Management and Dongbu Insurance for about six years."
605,"Hong obtained his Master of Business Administration (MBA) in Finance from New York University in 1997 and obtained his BS in Business Administration from California State University, Fresno."
606,"The Manager has in place the necessary operating systems for creation , redemption and operation of each Sub-Fund."
607,The Manager will leverage the Investment Adviser’s expertise and IT platform to support the Sub-Fund’s investments.
608,"In order to successfully launch the Sub-Fund, the Investment Adviser’s group has helped the Manager to establish a comprehensive IT platform that uses advanced automated sys tems to ensure that the Sub -Fund operates in an efficient manner."
609,The Manager retains discretionary powers in the management of each Sub-Fund (which will not be delegated to the Investment Adviser ).
610,The Investment Adviser will only provide investment advice to the Manager.
611,The remuneration (if any) of the Investment Adviser will be borne by the Manager.
612,The Manager has a risk management policy which enables it to monitor and measure at any time the risk of the financial derivative instruments used by any Sub-Fund for investment purposes.
613,"Each Sub -Fund is subject to daily risk management and control procedures such as, but not limited to: (A) daily calculation of value at risk (a methodology used to estimate the maximum amount of portfolio losses under normal market conditions); (B) limitation on the percentage of the Net Asset Value committed as margin for all futures or options contracts; (C) liquidity guidelines on each open futures or option contract such as maximum holding compared to daily average volume for the contract; (D) diversification guidelines per futures or option contract (limitation on the percentage of the Net Asset Value committed as margin for each single futures or option contract); and (E) historical and hypothetical stress tests which aim to simulate adverse market scenarios."
614,"The Manager will also ensure that at all times its reconciliation, accounting and settlement functions are separated from back office procedures."
615,The Trustee and Registrar The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited.
616,"The Trustee also acts as the Registrar of each Sub-Fund, and provides services in respect of the establishment and maintenance of the register of the Unitholders of each Sub-Fund."
617,The Trustee was incorporated with limited liability in Hong Kong in 1974 and is registered as a trust company under the Trustee Ordinance (Cap.
618,29 of the Laws of Hong Kong) and approved by the Mandatory Provident Funds Scheme Authority as trustee of registered MPF Schemes under the Mandatory Provident Fund Scheme s Ordinance.
619,"HSBC Institutional Trust Services (Asia) 52 Limited is an indirectly wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England and Wales."
620,"Under the Trust Deed, the Trustee is responsible for the safe -keeping of the a ssets of the Trust and the Sub-Fund(s), subject to the provisions of the Trust Deed."
621,"The Trustee may from time to time appoint such person or persons as it thinks fit (including, without limitation, any of its Connected Persons) to hold as custodian, nominee or agent, all or any of the investments, assets or other property comprised in the Trust Fund or any of the sub -funds and may empower any such custodian, nominee or agent to appoint, with the prior consent in writing of the Trustee, co-custodians and/or sub-custodians (each such custodian, nominee, agent, co-custodian and sub -custodian a “Correspondent”)."
622,"The Trustee is required to (a) exercise reasonable care and diligence in the selection, appointment and monitoring of Correspondents and (b) be satis fied that Correspondents retained remain suitably qualified and competent to provide the relevant custodial services to the Sub -Funds."
623,"The Trustee shall be responsible for the acts and omissions of any Correspondent which is a Connected Person of the Trustee as if the same were the acts or omissions of the Trustee, but provided that the Trustee has discharged its obligations set out in (a) and (b) as set out in this paragraph, the Trustee shall not be liable for any act, omission, insolvency, liquidation o r bankruptcy of any Correspondent which is not a Connected Person of the Trustee."
624,"The Trustee shall not be liable for: (i) any act, omission, insolvency, liquidation or bankruptcy of Euro-clear Clearing System Limited or Clearstream Banking S.A."
625,"or any o ther recognised depositary or clearing system which may from time to time be approved by the Trustee and the Manager; or (ii) the custody or control of any investments, assets or other property which is under the custody or held by or on behalf of a lender in respect of any borrowing made by the Trustee for the purposes of the Trust or any Sub-Fund."
626,"Subject as provided in the Trust Deed, the Trustee shall not be liable for losses caused by the performance of investments made by the Trust and/or any Sub-Fund."
627,"Subject as provided in the Trust Deed, the Trustee is entitled to be indemnified from the assets of the Trust and/or each Sub -Fund from and against any and all actions, proceedings, liabilities, costs, claims, damages, expenses, including all reasonabl e legal, professional and other similar expenses (other than those imposed under Hong Kong law or resulting from breaches of trust through fraud or negligence on the part of the Trustee or any of its officers, employees, agents or delegates for which the Trustee would be liable under the Trust Deed), which may be incurred by or asserted against the Trustee in performing its obligations or duties in connection with the Trust or a Sub-Fund."
628,"Subject to applicable law and the provisions of the Trust Deed, the T rustee shall not, in the absence of fraud, negligence or wilful default by it or any agent, sub -custodian or delegate appointed by the Trustee, be liable for any losses, costs or damage to the Trust, the Sub-Fund(s) or any Unitholder."
629,The Trustee in no way acts as guarantor or offeror of the Units or any underlying investment.
630,"The Trustee has no responsibility or authority to make investment decisions, or render investment advice with respect to the Trust or the Sub -Fund(s), which is the sole responsibility of the Manager."
631,"The Trustee will not participate in transactions and activities, or make any payments denominated in US dollars, which, if carried out by a US person, would be subject to sanctions by The Office of Foreign Assets Control (the “OFAC”) of th e US Department of the Treasury."
632,"The OFAC administers and enforces economic sanction programs primarily against countries and groups of individuals, such as terrorists and narcotics traffickers by using the blocking of assets and trade restrictions to acc omplish foreign policy and national security goals."
633,"In enforcing economic sanctions, OFAC acts to prevent “prohibited transactions”, which are described by OFAC as trade or financial transactions and other dealings in which US persons may not engage unles s authorised by OFAC or expressly exempted by statute."
634,"OFAC has the authority to grant exemptions to prohibitions on such transactions, either by issuing a general licence for certain categories of transactions, or by specific licences issued on a case -by-case basis."
635,HSBC group 53 of companies has adopted a policy of compliance with the sanctions issued by OFAC.
636,"As part of its policy, the Trustee may request for additional information if deemed necessary."
637,The appointment of the Trustee may be terminated in the circumstances set out in the Trust Deed.
638,The Trustee is entitled to the fees set out below under the section on “Fees and Expenses Payable by the Sub -Fund” and to be reimbursed for all costs and expenses in accordance with the provisions of the Trust Deed.
639,The Manager has sole responsibility for making investment decisions in relation to the Trust and/or the Sub-Funds and the Trustee (including its delegate) is not responsible and has no liability for any investment decision made by the Manager.
640,"Except as provided in the Trust Deed as expressly stated in the Prospectus and/or required by the Code, neither the Trustee nor any of its employees, service providers or agents are or will be involved in the business affairs, organisation, sponsorship or invest ment management of the Trust or the Sub -Fund(s), and they are not responsible for the preparation or issue of this Prospectus other than the description under the section on “The Trustee and Registrar”."
641,"The Service Agent HK Conversion Agency Services Limit ed acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee and Registrar, the Participating Dealer, the Service Agent and HKSCC."
642,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the Sub -Fund by Participating Dealers."
643,The Auditor The Manager has appointed Deloitte Touche Tohmatsu to act as the auditors of the Trust and the Sub-Funds (the “Auditor”).
644,The Auditor is independent of the Manager and the Trustee.
645,The Participating Dealer A Participating Dealer may act for its own account or for your account as its clients in making cash Creation Applications and cash Redemption Applications.
646,Different Sub -Funds may have different Particip ating Dealers.
647,The latest list of the Participating Dealers in respect of each Sub-Fund is available at www.samsungetf.com.hk (the contents of which and of any other website referred to in this Prospectus have not been reviewed by the SFC).
648,The Market Maker A Market Maker is a broker or dealer permitted by the SEHK to make a market for the Units in the secondary market and whose obligations include quoting bid prices to potential sellers and offer prices to potential buyers when there is a wide spread between the prevailing bid prices and offer prices for the Units on the SEHK.
649,"Market Makers facilitate the efficient trading of Units by providing liquidity in the secondary market when it is required, in accordanc e with the market making requirements of the SEHK."
650,"Subject to applicable regulatory requirements, the Manager will ensure that there is at all times at least one Market Maker for Units traded in HKD and, if there is a Dual Counter, from th e date of commencement of dealings in the RMB counter (as set out in the relevant Appendix), one Market Maker for Units traded in HKD and one Market Maker for Units traded in RMB ."
651,"If the SEHK withdraws its permit to the existing Market Maker(s), the Manager will endeavour to ensure that there is at least one other Market Maker per Sub-Fund per counter to facilitate the efficient trading of Units of the relevant eligible currency (RMB or, if there is a Dual Counter, at least one other Market Maker to facilitate the efficien t trading of Units in RMB and one other Market Maker to facilitate the efficient trading of Units in HKD)."
652,The Manager will seek to ensure that at least one Market Maker per counter gives not less than 3 months notice prior to terminating market making under the relevant market making agreement .
653,The latest list of Market Makers for each 54 Sub-Fund is available at www.hkex.com.hk and www.samsungetf.com.hk (the contents of whi ch and of any other website referred to in this Prospectus have not been reviewed by the SFC).
654,Please refer to the section on “Website Information” for the warning and the disclaimer regarding information contained in such website.
655,"The Listing Agent Unless otherwise specified in the relevant Appendix, Altus Capital Limited has been appointed by the Manager as the Listing Agent for each Sub-Fund in accordance with The Rules Governing the Listing of Securities on the Stock Exchange of Hong Kong Limited in re spect of the relevant Sub-Fund’s listing on the SEHK."
656,"The Listing Agent is a licensed corporation which holds, amongst others, a Type 6 (advising on corporate finance) regulated activity license under the SFO with CE Number AGH102."
657,"Conflicts of interest and soft dollars The Manager and the Trustee may, from time to time, act as manager, sub -investment manager, investment adviser, trustee or custodian or in such other capacity in connection with any collective investment scheme separate and distinct from the Trust and the Sub-Fund(s) and retain any profit or benefit made in connection therewith."
658,In addition: (a) The Manager or any of its Connected Persons may purchase and sell investments for the account of a Sub-Fund as agent for the Sub-Fund.
659,"(b) The Trustee, the Manager and any of their Connected Persons may contract or enter into any financial, banking or other transaction with one another or with any Unitholder or any company or body any of whose shares or securities form part of the relevant Sub-Fund’s assets."
660,"(c) The Trustee or the Manager or any of their Connected Persons may become the owner of Units and hold, dispose or otherwise deal with them with the same rights which it would have had if it had not been the Trustee or the Manager or any of their Connected Persons."
661,"(d) The Trustee, the Manager and any of their Connected Persons may buy, hold and deal in any securities, commodities or other property for their own account or for the account of their other customers notwithstanding that similar securities, commodities or other property may be held by the relevant Sub-Fund."
662,"(e) Any arrangements for the borrowing or deposit of any monies for the account of a Sub-Fund may be made with any of the Trustee, the Manager, any investment adviser or any of their Connected Persons being a banker or other financial institution provided that such person shall charge or pay (as the case may be) interest or fees at a rate or amount no higher (in the case of a borrowing) or lower (in the case of a deposit) than the prevailing rates or amounts for transactions of a similar size and duration, in the same currency and with institutions of similar standing."
663,(f) Neither the Trustee nor the Manager nor any of their Connected Persons shall be liable to account to each other or to any Sub-Fund or to the Unitholders for any profits or benefits made or derived from or in connection with any such transaction mentioned above.
664,"It is, therefore, possible that any of the Trustee, the Manager or any of their Connected Persons may, in the course of business, have potential conflicts of interest with a Sub-Fund."
665,"Each will, at all times, have regard in such event to its obligations to the relevant Sub-Fund and the Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
666,"Subject to applicable rules and regulations, the Manager, its delegate or any of its Connected Persons may enter into portfolio transactions for or with a Sub-Fund as agent in accordance with normal market practice, provided that commissions charged to the Sub -Fund in these 55 circumstances do not exceed customary full service brokerage rates."
667,"If a broker does not provide research or other lawful services in addition to brokerage execution, such broker will generally charge a brokerage commission that is discounted from customary full service brokerage rates."
668,"Where the Manager invests a Sub-Fund in shares or units of a collective investment scheme managed by the Manager, its delegates or any of its Connected Persons, the manager of the scheme in which the investment is being made by the Sub -Fund must waive any preliminary or initial charge which it is entitled to charge for its own account in relation to the acquisition of shares or units and there must be no increase in the overall total of annual managem ent fees (or other costs and charges payable to the Manager or any of its Connected Persons) borne by the relevant Sub-Fund."
669,"None of the Manager, the Investment Adviser or any Connected Persons of each shall, retain any cash commission rebates or other pay ment or benefit (except as otherwise provided for in this Prospectus or in the Trust Deed) received from a third party (either directly or indirectly) arising out of the sale or purchase or loan of investments for any Sub-Fund, and any such rebates or payments or benefits which are received shall be credited to the account of the relevant Sub-Fund."
670,"The Manager, the Investment Adviser or any Connected Persons of each may receive, and are entitled to retain, research products and services (known as soft dolla r benefits) which are of demonstrable benefit to a Sub-Fund (as may be permitted under the Code, applicable rules and regulations) from brokers and other persons through whom investment transactions are carried out (“brokers”) provided that the quality of transaction execution is consistent with best execution standards."
671,The services of the Trustee provided to the Trust and the Sub -Funds are not deemed to be exclusive and the Trustee shall be free to render similar services to others so long as its service s hereunder are not impaired thereby and to retain for its own use and benefit all fees and other monies payable thereby and the Trustee shall not be deemed to be affected with notice of or to be under any duty to disclose to the Sub -Funds any fact or thin g which comes to the notice of the Trustee in the course of the Trustee rendering similar services to others or in the course of its business in any other capacity or in any manner whatsoever otherwise than in the course of carrying out its duties under the Trust Deed.
672,"Conflicts of interest may also arise due to the widespread business operations of the Trust ee, the Manager, the Registrar and the Service Agent and their respective holding companies, subsidiaries and affiliates."
673,"The foregoing parties may eff ect transactions where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
674,"However, all transactions carried out by or on behalf of the Sub-Funds will be on arm’s length terms."
675,"For so long as any Sub-Fund is authorised by the SFC and it is an applicable requirement of the Code, the Manager, if transacting with brokers or dealers connected to the Manager, investment advisers or any of their respective Conn ected Persons, must ensure it complies with the following obligations: (a) such transactions should be on arm’s length terms; (b) it must use due care in the selection of brokers or dealers and ensure that they are suitably qualified in the circumstances; (c) transaction execution must be consistent with applicable best execution standards; (d) the fee or commission paid to any such broker or dealer in respect of a transaction must not be greater than that which is payable at the prevailing market rate for a transaction of that size and nature; (e) the Manager must monitor such transactions to ensure compliance with its obligations; and (f) the nature of such transactions and the total commissions and other quantifiable benefits received by such broker or de aler shall be disclosed in the annual financial statements of the relevant Sub-Fund."
676,56 STATUTORY AND GENERAL INFORMATION Reports and accounts The financial year-end of the Trust (and each Sub-Fund) is 31 March every year.
677,Audited annual accounts are to be prepared (in accordance with IFRS) and published on the Manager’s website within 4 months of each financial year-end.
678,Half -yearly unaudited reports are also to be prepared up to 30 September of each year and published on the Manager’s website within 2 months of such date.
679,"Once these accounts and reports are made available on the Manager’s website, investors will be notified within the relevant timeframe."
680,Only an English version of the audited annual accounts and the half -yearly unaudited reports of the Sub-Funds will be available.
681,"Printed copies may be requested free of charge from the Manager by contacting it, as described below under “Notices”."
682,"The accounts and reports provide details of the assets of each Sub -Fund and the Manager’s statement on transac tions during the period under review (including a list of any constituent Securities of the relevant Index, if any, that each accounts for more than 10% of the weighting of the relevant Index as at the end of the relevant period and their respective weighting showing any limits adopted by the relevant Sub-Fund have been complied with)."
683,The accounts and reports shall also provide a comparison of each Sub -Fund’s performance and the actual relevant Index performance over the relevant period and such other information as is required under the Code.
684,Trust Deed The Trust and each Sub -Fund were established under Hong Kong law by the Trust Deed made between the Manager and the Trustee.
685,"All Unitholders are entitled to the benefit of, are bound by and are deemed to ha ve notice of, the provisions of the Trust Deed."
686,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust Fund and their relief from liability in certain circumstances (summarised below in “In demnities of the Trustee and Manager”).
687,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
688,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
689,"Except a s provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the Trust Fund in respect of any action, costs, claims, damages, expenses or demands arising directly or indirectly from the proper performance of the Sub-Funds."
690,Nothing in the Trust Deed may provide that either the Trustee or the Manager (as the case may be) can be exempted from any liability to Unitholders imposed under Hong Kong law in relation to its duties or breaches of trust through fraud or negligence nor may they be indemnified against such liability by Unitholders or at Unitholders’ expense.
691,Liability of Unitholders No Unitholder shall incur or assume any liability or be required to make any payment to the Trustee or the M anager in respect of its Units.
692,The liability of Unitholders is limited to their investment in Units.
693,"Modification of the Trust Deed The Trustee and the Manager may agree to modify, alter or add to the provisions of the Trust Deed by supplemental deed pro vided that in the opinion of the Trustee and the Manager such modification, alteration or addition (i) does not materially prejudice the interests of Unitholders, does not operate to release to any material extent the Trustee or the Manager or any other person from any responsibility to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of the Sub-Fund(s) or (ii) is necessary in order to make possible compliance with any fiscal, statutory or official requirement (whether or not having the force of law) or (iii) is made to 57 correct a manifest error."
694,"In all other cases, modifications, alterations and additions require the sanction of a n extraordinary resolution of the Unitholders affected."
695,The SFC must (where such approval is required) also give its prior approval to all amendments to the Trust Deed.
696,The Manager will notify affected Unitholders of the amendments as soon as practicable a fter they are made if such notification is required under the Code.
697,Meetings of Unitholders Proxies may be appointed.
698,A Unitholder who is the holder of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meetin g of the Unitholders.
699,"If a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it think fit to act as its representatives at any meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of which each such representative is so authorised."
700,"Each person so authorised shall be deemed to have been duly authorised without further evidence of the facts and shal l be entitled to exercise the same rights and powers on behalf of the clearing house (or its nominee(s)) as if such person were the registered Unitholder of the Units held by the clearing house (or its nominee(s)), including the right to vote individually on a show of hands or on a poll."
701,"Voting rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing at least 10% of the Units in issue, on not less than 21 days’ notice."
702,"These meetings may be used to modify t he terms of the Trust Deed, including increasing the maximum fees payable to the service providers, removing the Manager or terminating the Sub-Fund(s) at any time."
703,Such amendments to the Trust Deed must be considered by Unitholders of at least 25% of the Units in issue and passed by a 75% majority of the votes cast.
704,Other matters that require an ordinary resolution being passed would be considered by Unitholders of at least 10% of the Units in issue and passed by a simple majority of 50% of the votes cast.
705,The Trust Deed contains provisions for the holding of separate meetings of Unitholders holding Units of different classes where only the interests of Unitholders of such class are affected.
706,"Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation or a receiver is appointed and not discharged within 60 days or (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily or (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders or (iv) a law is passed that renders it illegal or in the opinion of the Trustee and the Mana ger, impracticable or inadvisable to continue the Trust or (v) the Trustee is unable to find an acceptable person to replace the Manager within 30 days after the removal of the Manager, or the person nominated shall fail to be approved by Extraordinary Resolution or (vi) if the Trustee notifies the Manager in writing of its intention to retire and no suitable person willing to act as trustee has been identified by the Manager within 60 days of the Trustee’s notice."
707,"The Manager may terminate the Trust if: (i ) after one year from the date of the Trust Deed, the aggregate Net Asset Value of all the Units in each Sub -Fund is less than HKD150 million; (ii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the Trust and which renders the Trust illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to continue the Trust; or (iii) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to fin d a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed."
708,"58 The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate a Sub-Fund if: (i) after one year from the d ate of establishment of the Sub-Fund, the aggregate Net Asset Value of all the Units in the relevant Sub -Fund is less than HKD150 million or such other amount as specified in the Appendix ; (ii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the relevant Sub-Fund and which renders the relevant Sub-Fund illegal or in the good faith opinion of the Manager makes it impracticable or inadvisable to continue that Sub -Fund; (iii) its Index is no longer availa ble for benchmarking or if the Units of the relevant Sub-Fund are no longer listed on the SEHK or any such other stock exchange from time to time determined by the Manager; (iv) at any time, the relevant Sub-Fund ceases to have any Participating Dealer; or (v) the Manager is unable to implement its investment strategy."
709,"Further, the Unitholders may at any time authorise termination of the Trust or the relevant Sub-Fund(s) by extraordinary resolution."
710,"The Trustee may, in its absolute discretion, by notice in writing to the Manager, terminate a Sub-Fund if: (i) the Trustee forms the opinion for good and sufficient reason that the Manager is incapable of performing its duties satisfactorily in respect of the relevant Sub-Fund; (ii) the Trustee forms the opinion for good and sufficient reason that the Manager has failed to perform its duties satisfactorily in respect of the relevant Sub-Fund or has done something calculated to bring the relevant Sub-Fund into disrepute or that is harmful to the interests of Unith olders of the relevant Sub-Fund(s); or (iii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the relevant Sub-Fund and which renders the relevant Sub-Fund illegal or in the good faith opinion of the T rustee makes it impracticable or inadvisable to continue the relevant Sub-Fund."
711,Notice of the termination of the Trust or the Sub -Fund(s) will be given to the Unitholders after the SFC has approved the notice.
712,"The notice will contain the reasons for the te rmination, the consequences to Unitholders of terminating the Trust or the Sub -Fund(s) and the alternatives available to them, and any other information required by the Code."
713,"Distribution policy The Manager will adopt a distribution policy for each Sub -Fund as the Manager considers appropriate having regard to the Sub-Fund’s net income, fees and costs."
714,For each Sub-Fund this distribution policy (including the currency of such distribution) will be set out in the relevant Appendix.
715,"Distributions will alway s depend on dividend payments on Securities held by the relevant Sub -Fund which will in turn depend on factors beyond the control of the Manager including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
716,"Unless otherwise specified in the relevant Appendix, no distribution will be paid out of capital of the Sub -Fund."
717,There can be no assurance that such entities will declare or pay dividends or distributions.
718,Inspection of documents Copies of the following documents in respect of each Sub-Fund are available for inspection free of charge at the offices of the Manager and copies thereof may be obtained from the Manager (at a cost of HKD150 per set of copy documents (other than (d) which may be obtained free of charge): (a) Trust Deed; (b) Service Agreement(s); (c) Participation Agreement(s); and (d) The most recent annual financial statements of the Trust and the Sub-Fund(s) (if any) and the most recent interim financial statements of the Trust and the Sub-Fund(s) (if any).
719,Part XV of the SFO Part XV of the SFO sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
720,The regime does not apply to unit trusts that are listed on the SEHK like 59 the Trust.
721,"Consequently, Unitholders are not obliged to disclose their interest in the Sub-Fund."
722,"Anti-money laundering regulations As part of the Manager’s, the Trustee’s and the Participating Dealer’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee, the Sub -Fund(s) or the relevant Participating Dealer is subject, the Manager, the Registrar, the Trustee or the relevant Participating Dealer may require a detailed verification of an investor’s identity and the sou rce of payment of any applications for Units."
723,"Depending on the circumstances of each application, a detailed verification might not be required by the Manager or the Trustee where: (a) the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or (b) the application is made through a recognised intermediary."
724,These exceptions apply only if the financial institution or intermediary is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
725,Index license agreements Please refer to the relevant Appendix for details in respect of each Index.
726,Material changes to an Index The SFC should be consulted on any events that may affect the acceptability of an Index.
727,Significant events relating to an Index will be notified to the Unitholders of the relevant Sub -Fund as soon as practicable.
728,"These may include a change in the methodology/rules for compiling or calculating the Index, or a change in the objective or characteristics of the Index."
729,"Replacement of an Index The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders of the relevant Sub -Fund would not be adversely affected, to replace an Index with another index."
730,"The circumstances under which any such replacement might occur include but are not limited to the following events : (a) the relevant Index ceasing to exist; (b) the licence to use the Index being terminated; (c) a new index becoming available that supersedes the existing Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Index; (e) investing in the Securities and/or Futures Contracts comprised within the Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Index having in the opinion of the Manager, deteriorated; (h) a significant modification of the formula or calculation method of the Index rendering that index unacceptable in the opinion of the Manager; and 60 (i) the instruments and techniques used for efficient portfolio management not being available."
731,The Manager may change the name of the Sub-Fund if the relevant Index changes or for any other reasons including if licence to use the Index is terminated.
732,Any change to (i) the use by the relevant Sub-Fund of the Index and/or (ii) the name of the relevant Sub -Fund will be notified to investors.
