sentence_id,text
1103,The Participating Dealer may pass on to the relevant investor such additional sum.
1104,"Any commission, remuneration or other sum payable by the Company or Manager to any agent or other person in respect of the issue or sale of any Share shall not be added to the Issue Price of such Share and shall not be paid from the assets of any Sub-Fund."
1105,Cancellation of Creation Applications A Creation Application once submitted cannot be revoked or withdrawn without the consent of the Company.
1106,"80 Fubon ETF Series OFC The Company may cancel Shares in the Listed Class created and issued in respect of a Creation Application if (a) all the Securities and/or Futures Contracts relating to the Creation Application have not been invested by or on the Initial Issue Date or the relevant Settlement Day (as the case may be) or to the Company’s satisfaction or evidence of title and instruments of transfer satisfactory to the Company have not been produced to or to the order of the Company; or (b) the full amount of (i) any cash payable in connection with the relevant Creation Application and (ii) any Duties and Charges, incidental costs associated with the creation of Shares in the Listed Class and Transaction Fee payable have not been received in cleared funds by or on behalf of the Administrator by such time on the Initial Issue Date or the relevant Settlement Day (as the case may be) as prescribed in the Operating Guidelines, provided that in either event the Company may at its discretion, (i) extend the settlement period (either for the Creation Application as a whole or for a particular Security) such extension to be on such terms and conditions (including as to the payment of an Extension Fee or otherwise as the Company may determine) as the Directors may determine and in accordance with the provisions of the Operating Guidelines; or (ii) partially settle the Creation Application to the extent to which Securities and/or Futures Contracts and/or cash have been vested in, or to the account of the Sub-Fund, on such terms and conditions as the Directors may determine including terms as to any extension of the settlement period for the outstanding Securities, Futures Contracts or cash."
1107,"In addition to the preceding circumstances, the Company may also cancel any creation order for any Shares in the Listed Class if the Company determines by such time as it specifies in the Operating Guidelines that it is unable to invest the cash proceeds of any Creation Application."
1108,"Upon the cancellation of any creation order of any Shares in the Listed Class deemed created pursuant to a Creation Application as provided for above or if a Participating Dealer otherwise withdraws subject to the Company ’s consent a Creation Application (other than in certain circumstances contemplated in the Instrument such as when the Manager declares a suspension of creations of Shares in the Listed Class), the Securities deposited for exchange that have been vested in the Company and/or any cash received by or on behalf of the Company in connection with the relevant Creation Application (in either case in respect of such cancelled Shares in the Listed Class) shall be redelivered to the Participating Dealer (without interest) and the relevant Shares shall be deemed for all purposes never to have been created and the Participating Dealer shall have no right or claim against the Company, the Manager, the Custodian, the Administrator, the Registrar, the Conversion Agent and/or the Service Agent in respect of such cancellation provided that: (a) the Administrator may charge the relevant Participating Dealer for the account of the Administrator an application cancellation fee (see the section on “FEES AND EXPENSES ” in the main part of the Prospectus for further details); (b) the Company may at its absolute discretion require the Participating Dealer to pay to the Company, for the account of the relevant Sub-Fund, in respect of each Share in the Listed Class so cancelled Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Share exceeds the Redemption Value which would have applied in relation to each such Share if the Participating Dealer had, on the date on which such Shares are cancelled, made a Redemption Application, together with charges, expenses and losses incurred by the Sub-Fund as a result of any such cancellation; (c) the Transaction Fee in respect of such Creation Application shall remain due and payable (notwithstanding that the Creation Application shall be deemed to never have been made) and once paid shall be retained by and for the benefit of the Company, the Administrator the Registrar, the Conversion Agent and/or the Service Agent (see the section on “FEES AND EXPENSES” in the main part of the Prospectus for further details); and (d) no previous valuations of the Scheme Property shall be re-opened or invalidated as a result of the cancellation of such Shares."
1109,Redemption of Shares in the Listed Class Through Participating Dealers Any application for the redemption of Shares in the Listed Class of a Sub-Fund must only be made through a Participating Dealer in respect of an Application Share size or whole multiples thereof.
1110,Investors cannot redeem Shares in the Listed Class directly from the relevant Sub-Fund.
1111,Only Participating Dealers may submit Redemption Applications to the Company and the Manager (with a copy to the Administrator and/or Registrar).
1112,"81 Fubon ETF Series OFC A Participating Dealer may redeem Shares in the Listed Class on any Dealing Day for its own account or for the account of its clients in accordance with the Operating Guidelines, by submitting a Redemption Application to the Company and the Manager (with a copy to the Administrator and/or Registrar)."
1113,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit redemption requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participating Dealer and its clients as to its fees for handling such request(s); (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to redeem Shares for the relevant initial Participating Dealer on behalf of its clients (please refer to the sub-section on “Redemption Process” below for the examples of exceptional circumstances under which the Manager shall have the right to reject a Redemption Application); and (iv) mutual agreement between the relevant initial Participating Dealer and its clients as to the method of effecting such redemption request."
1114,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant class of Shares is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or Futures Contracts in the Index; (c) where acceptance of the redemption request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Participating Dealer necessary for compliance with applicable legal and regulatory requirements; (d) circumstances outside the control of the Participating Dealer make it for all practicable purposes impossible to process the redemption request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
1115,"Requirements Relating to Redemption Requests by Potential Investors As at the date of this Prospectus, only cash redemption is available to the Participating Dealers in respect of the Listed Class of the Sub-Fund(s)."
1116,A Participating Dealer may impose fees and charges in handling any redemption request which would increase the cost of investment and/or reduce the redemption proceeds.
1117,You are advised to check with the Participating Dealer as to relevant fees and charges.
1118,"Although the Manager has a duty to monitor the operations of each Sub-Fund closely, neither the Manager nor the Administrator is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Manager or the Administrator or to accept any such redemption requests received from clients."
1119,"In addition, neither the Company nor the Manager can ensure effective arbitrage by a Participating Dealer."
1120,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any redemption request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing such documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Redemption Application in respect of a Sub-Fund can be submitted by it to the Company and the Manager (with a copy to the Administrator and/or Registrar)."
1121,You are advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
1122,The Application Share size for a Sub-Fund is the number of Shares in the Listed Class specified in the relevant Appendix.
1123,Redemption Applications submitted in respect of Shares in the Listed Class other than in Application Share size or whole multiples thereof will not be accepted.
1124,The minimum redemption for each Sub-Fund is one Application Share.
1125,"82 Fubon ETF Series OFC Redemption Process A Participating Dealer may from time to time submit Redemption Applications in respect of Shares in the Listed Class of a Sub-Fund to the Company and the Manager (with a copy to the Administrator and/or Registrar), following receipt of redemption requests from clients or where it wishes to redeem Shares in the Listed Class of the relevant Sub-Fund for its own account."
1126,"If a Redemption Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Redemption Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
1127,"The current Dealing Deadline After Listing on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK are reduced."
1128,"To be effective, a Redemption Application must: (a) be given by a Participating Dealer in accordance with the Instrument, the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number and class of Shares which is the subject of the Redemption Application; and (c) include the certifications required in the Participation Agreement and the Operating Guidelines (if any) in respect of redemptions of Shares in the Listed Class, together with such certifications and opinions of counsel (if any) as either the Company or the Manager may consider necessary to ensure compliance with applicable securities and other laws in relation to the redemption of Shares which are the subject of the Redemption Application."
1129,"The Company shall have the right to reject, acting in good faith, any Redemption Application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant class of Shares is suspended; (b) where in the opinion of the Manager, acceptance of the Redemption Application would have an adverse effect on the relevant Sub-Fund or class; (c) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities and/or Futures Contracts in the relevant Index; (d) where acceptance of the Redemption Application would render the Company in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with applicable legal and regulatory requirements; (e) circumstances outside the control of the Company or the Manager make it for all practicable purposes impossible to process the Redemption Application; or (f) any period during which the business operations of the Company or any delegate of the Company in respect of a Redemption Application in the relevant Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
1130,"In the event of such rejection, the Company shall notify the Administrator and/or the Registrar and the relevant Participating Dealer of its decision to reject such Redemption Application in accordance with the Operating Guidelines."
1131,"83 Fubon ETF Series OFC The Company’s right to reject a Redemption Application is separate and in addition to a Participating Dealer ’s right to reject, acting in good faith, any redemption request received from a client under exceptional circumstances."
1132,"Notwithstanding a Participating Dealer has accepted redemption requests from clients and in that connection submitted an effective Redemption Application, the Company may exercise its rights to reject such Redemption Application in the circumstances described herein."
1133,"Where the Company accepts a Redemption Application from a Participating Dealer, it shall (i) effect the redemption and cancellation of the relevant Shares; and (ii) require the Custodian and/or the Administrator to transfer to the Participating Dealer Securities and/or cash in accordance with the Operating Guidelines and the Instrument."
1134,The Participating Dealer will then transfer the Securities and/or cash to the relevant client if the Redemption Application was submitted by the Participating Dealer for the account of its client.
1135,Redemption of Shares Any accepted Redemption Application will be effected on the Settlement Day provided that a Redemption Application duly signed by a Participating Dealer (to the satisfaction of the Company) has been received and provided further that the Company shall have received (unless otherwise provided in the Operating Guidelines) the original (and not a faxed copy) of the certificates (if any) representing the Shares to be cancelled (or an indemnity in terms acceptable to the Company) and the full amount of any amount payable by the Participating Dealer including the Transaction Fee and any other Duties and Charges have been either deducted or otherwise paid in full.
1136,"For valuation purposes only, Shares shall be deemed to have been redeemed and cancelled after the Valuation Point on the Dealing Day on which the Redemption Application was received or deemed received."
1137,The name of the Shareholder of such Shares shall be removed from the Register in respect of those Shares redeemed and cancelled on the relevant Settlement Day.
1138,"The Redemption Value of Shares tendered for redemption and cancellation shall be the Net Asset Value per Share of a Sub-Fund (or class of Shares) on the relevant Dealing Day rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
1139,The benefit of any rounding adjustments will be retained by the relevant Sub-Fund.
1140,"For the purpose of valuation, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is treated as having been received."
1141,The interval between the receipt of a properly documented Redemption Application and payment of redemption proceeds may not exceed one calendar month provided that there is no delay in submitting all duly completed redemption documentation and the determination of the Net Asset Value or dealing in Shares is not suspended.
1142,"The Company may at its discretion extend the settlement period upon receipt of the extended settlement request by a Participating Dealer in respect of the Redemption Application on such terms and conditions (including as to the payment of the Extension Fee or otherwise as the Company may determine) as the Manager and the Custodian may in their discretion determine, in accordance with the Operating Guidelines."
1143,"Fees Relating to Redemption Applications The Conversion Agent, the Service Agent, the Administrator and/or the Registrar may charge a Transaction Fee in respect of Redemption Applications and may on any day vary the rate of the Transaction Fee they charge (but not as between different Participating Dealers in respect of the same Sub-Fund)."
1144,"The Transaction Fee shall be paid by or on behalf of the Participating Dealer submitting the Redemption Application(s) (and may be set off and deducted against any amount due to the Participating Dealer in respect of such Redemption Application(s)) for the benefit of the Administrator, the Registrar, the Conversion Agent and/or the Service Agent."
1145,See the section on “FEES AND EXPENSES” in the main part of the Prospectus for further details.
1146,"In relation to cash redemption of Shares, notwithstanding the aforesaid regarding the redemption and cancellation of Shares based on Net Asset Value, the Participating Dealer may be required to pay an additional sum for the purpose of compensating or reimbursing a Sub-Fund for the difference between: 84 Fubon ETF Series OFC (a) the prices used when valuing the Securities and/or Futures Contracts, as applicable of the Sub-Fund for the purpose of such redemption of Shares; and (b) the prices which would be used when selling the same Securities and/or Futures Contracts, as applicable if they were sold by the Sub-Fund in order to realise the amount of cash required to be paid out of the Sub-Fund upon such redemption of Shares."
1147,The Participating Dealer may pass on to the relevant investor such additional sum.
1148,The Company may deduct from the redemption proceeds such sum (if any) as the Manager may consider represents an appropriate provision for the Transaction Fee and/or other Duties and Charges.
1149,"Where a Sub-Fund redeems in-kind in respect of SEHK listed Securities, the Conversion Agent may charge a Share Cancellation Fee in connection with each accepted Redemption Application."
1150,Cancellation of Redemption Applications A Redemption Application once given cannot be revoked or withdrawn without the consent of the Company.
1151,"No Security shall be transferred and/or no cash amount shall be paid in respect of any Redemption Application unless Shares, which are the subject of the Redemption Application, have been delivered to the Company free and clear of any Encumbrance for redemption by such time on the Settlement Day or other deadline as the Company shall for the time being prescribe for Redemption Applications generally."
1152,"In the event that Shares, which are the subject of a Redemption Application, are not delivered to the Company for redemption in accordance with the foregoing or are not free and clear of any Encumbrance (other than in certain circumstances contemplated in the Instrument such as when the Manager declares a suspension of redemptions of Shares): (a) the Administrator may charge the relevant Participating Dealer for the account of the Administrator an application cancellation fee (see the section on “FEES AND EXPENSES ” in the main part of the Prospectus for further details); (b) the Company may at its absolute discretion require the Participating Dealer to pay to the Company, for the account of the relevant Sub-Fund, in respect of each Share so cancelled Cancellation Compensation, being the amount (if any) by which the Redemption Value of each such Share is less than the Issue Price which would have applied in relation to each such Share if the Participating Dealer had, on the actual date when the Company is able to repurchase any replacement Securities and/or Futures Contracts made a Creation Application in accordance with the provisions of the Instrument plus such other amount as the Company reasonably determines as representing any charges, expenses and losses incurred by the Sub-Fund as a result of such cancellation; (c) the Transaction Fee in respect of such Redemption Application shall remain due and payable (notwithstanding that the Redemption Application shall be deemed to never have been made) and once paid, shall be retained by and for the benefit of the Company, the Administrator, the Registrar, the Conversion Agent and/or the Service Agent (see the section on “FEES AND EXPENSES” in the main part of the Prospectus for further details); and (d) no previous valuations of the Scheme Property shall be re-opened or invalidated as a result of an unsuccessful Redemption Application."
1153,Deferred Redemption and Restriction on Shareholders Please refer to the sub-sections headed “Deferred Redemption ” and “Restriction on Shareholders ” under “STATUTORY AND GENERAL INFORMATION ” in the main part of the Prospectus for circumstances under which the Manager may defer redemption requests received on any Dealing Day and under which the Directors may effect compulsory redemption of Shares respectively.
1154,"85 Fubon ETF Series OFC Suspension of Creations and Redemptions The Manager may at its discretion (in consultation with the Custodian and, in respect of redemptions, where practicable following consultation with the relevant Participating Dealers and having regard to the best interests of the Shareholders), suspend the creation or issue of Shares of any class of Shares, suspend the redemption of Shares of any class of Shares and/or (subject to all applicable legal or regulatory requirements where payment of redemption proceeds exceeds one calendar month) delay the payment of any monies and transfer of any Securities and/or Futures Contracts, as the case may be, in respect of any Creation Application and/or Redemption Application in the following circumstances: (a) during any period when trading on the SEHK or any other Recognised Stock Exchange or Recognised Futures Exchange is restricted or suspended; (b) during any period when a market on which a Security and/or Futures Contract, as the case may be (that is a constituent of the Index for the relevant Sub-Fund) has its primary listing, or the official clearing and settlement depositary (if any) of such market, is closed; (c) during any period when dealing on a market on which a Security and/or Futures Contract, as the case may be (that is a constituent of the Index for the relevant Sub-Fund) has its primary listing is restricted or suspended; (d) during any period when, in the opinion of the Manager, settlement or clearing of Securities and/or Futures Contracts, as the case may be in the official clearing and settlement depositary (if any) of such market is disrupted; (e) during the existence of any state of affairs as a result of which delivery or purchase of Securities and/or Futures Contracts, as the case may be, as appropriate or disposal of investments for the time being comprised in the relevant Sub-Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Shareholders of the relevant Sub-Fund; (f) during any period when the Index for the relevant Sub-Fund is not compiled or published; (g) during any breakdown in any of the means normally employed in determining the Net Asset Value of the relevant Sub-Fund or the Net Asset Value per Share of the relevant class or when for any other reason the value of any Securities and/or Futures Contracts or other property for the time being comprised in the relevant Sub-Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (h) during any period when the determination of the Net Asset Value of the relevant Sub-Fund or class of Shares is suspended or if any circumstance specified in the sub-section “Suspension of Determination of Net Asset Value” under “DETERMINATION OF NET ASSET VALUE” in the main part of the Prospectus arises; (i) during any period when the business operations of the Company, the Manager, the Custodian, the Administrator, the Registrar or any delegate of the Company or the Manager in respect of a Creation Application or Redemption Application in the relevant Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God; or (j) in respect of a Creation Application, if as a result of the investment of the proceeds of issue of such Shares in accordance with the investment objective of the Sub-Fund, the Company collectively holds or would hold in aggregate more than 10% of the ordinary shares issued by any single entity."
1155,"In addition, where the Sub-Funds under the Company hold in aggregate more than the limit of 10% of the ordinary shares issued by any single entity, the Manager will make it a priority objective to take all other necessary steps within a reasonable period to remedy such breach, taking into account the interests of the Shareholders."
1156,"The Manager shall notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on the Company’s website at https://www.fubonetf.com.hk (this website has not been reviewed by the SFC) or in such other publications as it decides."
1157,86 Fubon ETF Series OFC The Manager shall consider any Redemption Application or any Creation Application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension.
1158,The period for settlement of any redemption will be extended by a period equal to the length of the period of suspension.
1159,A suspension shall remain in force until the earlier of (a) the Manager declaring the suspension is at an end; and (b) the first Dealing Day on which (i) the condition giving rise to the suspension shall have ceased to exist; and (ii) no other condition under which suspension is authorised exists.
1160,"Evidence of Shareholding Shares in the Listed Class will be deposited, cleared and settled by the CCASS."
1161,"Shares are held in registered entry form only, which means that no Share certificates are issued."
1162,HKSCC Nominees Limited is the registered owner (i.e.
1163,the sole holder of record) of all outstanding Shares in the Listed Class deposited with the CCASS and is holding such Shares for the participants in accordance with the General Rules of HKSCC.
1164,"Furthermore, the Company, the Manager and the Custodian acknowledge that pursuant to the General Rules of HKSCC neither HKSCC Nominees Limited nor HKSCC has any proprietary interest in the Shares."
1165,Investors owning Shares in CCASS are beneficial owners as shown on the records of the participating brokers or the relevant Participating Dealer(s) or PD Agent(s) (as the case may be) who are participants of CCASS.
1166,Transfer of Shares in the Listed Class The Instrument provides that a Shareholder may transfer Shares subject to the provisions of the Instrument.
1167,"As all Shares in the Listed Class will be held in CCASS, an investor is entitled to transfer Shares in the Listed Class held by him by using the standard transfer form issued by SEHK or by an instrument in writing in such other form (and if the transferor or the transferee is a clearing house or its nominee(s), by hand or by machine imprinted signature or by such other manner of execution) as the Directors may from time to time approve."
1168,A transferor remains the Shareholder of the Shares transferred until the name of the transferee is entered in the register of Shareholders in respect of the Shares being transferred.
1169,Each instrument of transfer must relate to a single Sub-Fund only.
1170,"To the extent that all Shares in the Listed Class are deposited, cleared and settled in CCASS, HKSCC Nominees Limited will be the sole Shareholder, holding such Shares for the persons admitted by HKSCC as a participant of CCASS and to whose account any Shares are for the time being allocated in accordance with the General Rules of HKSCC."
1171,"87 Fubon ETF Series OFC EXCHANGE LISTING AND TRADING (SECONDARY MARKET) General The purpose of the listing of the Shares of the Listed Class on the SEHK is to enable investors to buy and sell Shares on the secondary market, normally via a broker or dealer in smaller quantities than would be possible if they were to subscribe and/or redeem Shares in the primary market."
1172,The market price of a Share in the Listed Class listed or traded on the SEHK may not reflect the Net Asset Value per Share.
1173,Any transactions in the Shares on the SEHK will be subject to the customary brokerage commissions and/or transfer taxes associated with the trading and settlement through the SEHK.
1174,There can be no guarantee that once the Shares in the Listed Class are listed on the SEHK they will remain listed.
1175,The Manager use its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Shares of the Listed Class of each Sub-Fund.
1176,Where a Multi-Counter has been adopted in respect of a Sub-Fund the Manager will use its best endeavours to put in place arrangements so that there is at least one Market Maker for each available counter although these Market Makers may be the same entity.
1177,"Broadly, the obligations of a Market Maker will include quoting bid and offer prices on the SEHK with the intention of providing liquidity."
1178,"Given the nature of the Market Maker’s role, the Manager may make available to a Market Maker, the portfolio composition information made available to a Participating Dealer."
1179,Shares in the Listed Class may be purchased from and sold through the Market Makers.
1180,"However, there is no guarantee or assurance as to the price at which a market will be made."
1181,"In maintaining a market for Shares, the Market Makers may make or lose money based on the differences between the prices at which they buy and sell the Shares in the Listed Class, which is to a certain extent dependent on the difference between the purchase and sale prices of the underlying Securities or Futures Contracts comprised within the Index."
1182,Market Makers may retain any profits made by them for their own benefit and they are not liable to account to the relevant Sub-Fund in respect of their profits.
1183,"If you wish to buy or sell Shares in the Listed Class on the secondary market, you should contact your brokers."
1184,"The Shares in the Listed Class of Fubon NYSE FactSet Taiwan Core Semiconductor Index ETF, Fubon FTSE Taiwan RIC Capped Index ETF, Fubon Hang Seng Shanghai-Shenzhen-Hong Kong (Selected Corporations) High Dividend Yield Index ETF and Fubon Solactive Core Diversified Multi Asset Index ETF have been accepted as eligible securities by HKSCC for deposit, clearing and settlement in CCASS with effect from the respective date of commencement of dealings in the Shares in the Listed Class of these Sub-Funds on the SEHK or such other date as may be determined by HKSCC."
1185,Settlement of transactions between participants of the SEHK is required to take place in CCASS on the second CCASS Settlement Day after any Trading Day.
1186,All activities under CCASS are subject to the General Rules of HKSCC and HKSCC Operational Procedures in effect from time to time.
1187,"If trading of the Shares in the Listed Class on the SEHK is suspended or trading generally on the SEHK is suspended, then there will be no secondary market dealing for the Shares in the Listed Class."
1188,Shares in the Listed Class are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
1189,Application may be made in the future for a listing of Shares of the Listed Class of any Sub-Fund on one or more other stock exchanges.
1190,Participating Dealers should note that they will not be able to sell or otherwise deal in the Shares in the Listed Class on the SEHK until dealings begin on the SEHK.
1191,Please also refer to the sub-section on “Exchange Listing and Trading (Secondary Market) of Shares in the Listed Class” in the relevant Appendix of the Sub-Fund for additional disclosures on secondary market trading.
1192,"88 Fubon ETF Series OFC ISSUE PRICE AND REDEMPTION VALUE The Issue Price which is the subject of a Creation Application during the Initial Offer Period of a Sub-Fund (or a class of Shares) will be a fixed amount per Share, or a percentage of the closing level of the relevant Index (expressed in the base currency of the relevant Sub-Fund) as at the last day of the Initial Offer Period, rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down), or such other amount from time to time determined by the Manager."
1193,The Issue Price during the Initial Offer Period of each Sub-Fund will be set out in the relevant Appendix.
1194,"After the expiry of the Initial Offer Period, the Issue Price of the Shares in the Listed Class of a Sub-Fund created and issued pursuant to a Creation Application on a Dealing Day, shall be the Net Asset Value of the relevant Listed Class as at the relevant Valuation Point of the relevant Dealing Day on which the Creation Application is received divided by the total number of Shares in the relevant Listed Class in issue rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
1195,"The Redemption Value on a Dealing Day shall be the Net Asset Value of the relevant Sub-Fund attributable to the Shares in the Listed Class as at the relevant Valuation Point of the relevant Dealing Day on which the Redemption Application is received divided by the total number of Shares in the relevant Class in issue rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
1196,The benefit of any rounding adjustments will be retained by the relevant Sub-Fund.
1197,The latest Net Asset Value of the Shares will be available on the Company’s website at https://www.fubonetf.com.hk (this website has not been reviewed by the SFC) or published in such other publications as the Manager decides.
1198,"Neither the Issue Price nor the Redemption Value takes into account Duties and Charges, Transaction Fees or fees payable by a Participating Dealer."
1199,"89 Fubon ETF Series OFC SCHEDULE 2 – PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, CONVERSION AND REDEMPTION OF SHARES IN THE UNLISTED CLASS This Schedule 2 contains disclosure relating to the Unlisted Class(es) only."
1200,"Unless the context otherwise requires, references to “Shares” and “Shareholders” in this Schedule 2 shall be construed to refer to Shares in the Unlisted Class(es) of a Sub-Fund or a Shareholder of such Unlisted Class(es)."
1201,"Save for terms defined below, all other terms used in this Schedule shall have the same meanings as assigned to them under the main part of the Prospectus."
1202,"SUBSCRIPTION OF SHARES IN THE UNLISTED CLASS(ES) Initial Issue of Shares in the Unlisted Class(es) During an Initial Offer Period, Shares in the Unlisted Class(es) in a Sub-Fund will be offered to investors at an initial Subscription Price of a fixed price per Share determined by the Manager in its absolute discretion as specified in the relevant Appendix."
1203,"If specified in the relevant Appendix, in the event that the total amount received by the Custodian from the subscription of the Shares in the Unlisted Class(es) reaches a maximum amount for aggregate subscriptions (as specified in the relevant Appendix) at any time during an Initial Offer Period, the Manager is entitled (but not obliged) to close the relevant Unlisted Class(es) to further subscriptions before the end of the relevant Initial Offer Period."
1204,"If specified in the relevant Appendix, the Manager may decide not to issue any Shares in the Unlisted Class(es) in the event that less than a minimum amount for aggregate subscriptions (as specified in the relevant Appendix) is raised during the relevant Initial Offer Period (the “Minimum Total Subscriptions”) or if the Manager is of the opinion that it is not commercially viable to proceed."
1205,In such event subscription monies paid by an applicant will be returned by cheque by post or by telegraphic transfer or such other means as the Manager and the Custodian consider appropriate at the applicant ’s risk (without interest and net of expenses) promptly after the expiry of the Initial Offer Period.
1206,"Notwithstanding the aforesaid, the Manager reserves the discretion to proceed with the issue of Shares of the relevant Unlisted Class(es) of Shares even if the Minimum Total Subscriptions have not been achieved."
1207,Shares in the Unlisted Class(es) will be issued immediately following the close of the Initial Offer Period or such other Business Day as the Manager may determine.
1208,Dealing of Shares in the Unlisted Class(es) will commence on the Dealing Day immediately following the closure of the relevant Initial Offer Period.
1209,"Subsequent Issue of Shares in the Unlisted Class(es) Following the close of the relevant Initial Offer Period, Shares in the Unlisted Class(es) will be available for issue on each Dealing Day at the relevant Subscription Price."
1210,"Unless otherwise specified in the relevant Appendix, the Subscription Price on any Dealing Day will be the price per Share of the Unlisted Class(es) ascertained by dividing the Net Asset Value of the relevant Unlisted Class of the relevant Sub-Fund as at the Valuation Point in respect of the relevant Dealing Day by the number of Shares of such Unlisted Class of that Sub-Fund then in issue and rounded to 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down) or in such manner and to such other number of decimal places as may from time to time be determined by the Manager."
1211,Any rounding adjustment will be retained by the relevant Unlisted Class.
1212,The Subscription Price will be calculated and quoted in the Class Currency of the relevant Unlisted Class.
1213,The Manager is entitled to impose a subscription fee on the subscription monies for the application for the issue of Shares in the Unlisted Class(es).
1214,"The Manager may, either generally or in any particular case, differentiate as to the amount of the subscription fee to be levied in respect of different Sub-Funds or classes of Shares, differentiate between applicants as to the amount of the subscription fee to be levied and/or allow to persons a discount to the subscription fee on such basis or on such scale as the Manager may think fit."
1215,"For the avoidance of doubt, the Manager will charge the same rate 90 Fubon ETF Series OFC of subscription fee for all applicants of Shares in the same Unlisted Class(es)."
1216,The Manager may retain the benefit of such subscription fee or may pay all or part of the subscription fee (and any other fees received) to recognised intermediaries or such other persons as the Manager may at its absolute discretion determine.
1217,Details of the subscription fee are set out in the section headed “FEES AND EXPENSES” in the main part of the Prospectus.
1218,"The Manager may require an applicant to pay, in addition to the Subscription Price of the subscription proceeds and any subscription fee, a further amount which it reasonably considers to represent an appropriate provision for (a) estimated bid/offer spread of the investments of the relevant Sub-Fund, (b) extraordinary transactional fees or expenses, including stamp duty, other taxes, brokerage, bank charges, transfer fees or registration fees, or (c) other charges which are customarily incurred in investing a sum equal to the application monies and issuing the relevant Shares or of delivery or issue of certificates in respect thereof or the remittance of money to the Company (the “Subscription Adjustment Provision”)."
1219,Any such Subscription Adjustment Provision will be paid to the Company on behalf of the relevant Sub-Fund and will form part of the Scheme Property of the relevant Sub-Fund or class of Shares.
1220,"Application Procedure To subscribe for Shares in the Unlisted Class(es), an applicant should complete a subscription application form and return the application form, together with the required supporting documents, to the Administrator by facsimile or other electronic means (as may be agreed by the Directors or the Manager)."
1221,Applicants who choose to send an application form by fax or other electronic means bear the risk of the form not being received by the Administrator.
1222,"Applicants should therefore, for their own benefit, confirm with the Administrator safe receipt of an application form."
1223,"None of the Company, the Directors, the Manager, the Custodian or the Registrar will be responsible to an applicant for any loss resulting from non-receipt or illegibility of any application form sent by fax or other electronic means or for any loss caused in respect of any action taken as a consequence of such application believed in good faith to have originated from properly authorised persons."
