sentence_id,text
1260,The official last Net Asset Value per Unit in RMB and HKD will not be updated when the underlying A-Shares market is closed.
1261,"Risks Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also the risks, in the opinion of the Manager and its directors, to be relevant and presently applicable specifically to the Sub-Fund."
1262,Risks associated with the Stock Connect The Sub-Fund’s investments through the Stock Connect may be subject to the following risks.
1263,"In the event that the Sub-Fund’s ability to invest in A -Shares through the Stock Connect on a timely basis is adversely affected, the Manager will seek to rely on QFI investments to achieve the Sub - Fund’s investment objective."
1264,Quota limitations : The Stock Connect is subject to quota limitations.
1265,"In particular, once the remaining balance of the Northbound Daily Quota drops to zero or the Northbound Daily Quota is exceeded during the opening call session, new buy orders will be rejected (though investors will be allowed to sell their cross-boundary securities regardless of the quota balance)."
1266,The S ub-Fund’s ability to invest in A-Shares through the Stock Connect may be affected.
1267,"Suspension risk : Each of the SEHK, the SSE and the SZSE reserves the right to suspend Northbound and/or Southbound trading if necessary for ensuring an orderly and fair mar ket and that risks are managed prudently."
1268,Consent from the relevant regulator would be sought before a suspension is triggered.
1269,"Where a suspension in the Northbound trading is effected, the Sub - Fund’s ability to invest in A -Shares or access the PRC marke t through the Stock Connect will be adversely affected."
1270,Differences in trading day risk: The Stock Connect only operates on days when both the PRC and Hong Kong markets are open for trading and when banks in both markets are open on the corresponding settlement days.
1271,So it is possible that there are occasions when it is a normal trading day for the PRC market but Hong Kong investors (such as the Sub-Fund) cannot carry out any A-Shares trading.
1272,"Due to the differences in trading days, the Sub -Fund may be subject to a risk of price fluctuations in A-Shares on a day that the PRC stock markets are open for trading but the Hong Kong stock market is closed."
1273,Operational risk: The Stock Connect provides a new channel for investors from Hong Kong and overseas to access the China stock market directly.
1274,"Market participants are able to participate in this programme subject to meeting certain information technology capability, risk management and other requirements as may be specified by the relevant exchange and/or clearing house."
1275,Market 97 participants may need to address issues arising from the differences on an on-going basis.
1276,"Further, the “connectivity” in the Stock Connect requires routing of orders across the border."
1277,This requires the development of new informat ion technology systems on the part of the SEHK and exchange participants.
1278,There is no assurance that the systems of the SEHK and market participants will function properly or will continue to be adapted to changes and developments in both markets.
1279,"In the event that the relevant systems failed to function properly, trading in both markets through the programme could be disrupted."
1280,"Recalling of eligible stocks: If a stock is recalled from the scope of eligible stocks for trading via the Stock Connect, the stock can only be sold and cannot be bought."
1281,"This may affect the Sub-Fund’s tracking of the Index if, for example, a constituent of the Index is recalled from the scope of eligible stocks."
1282,Clearing and settlement risk : The HKSCC and CSDCC establish clearing links and each has become a participant of each other to facilitate clearing and settlement of crossboundary trades.
1283,"For cross-boundary trades initiated in a market, the clearing house of that market will on one hand clear and settle with its own clearing participants, and on the other hand undertake to fulfil the clearing and settlement obligations of its clearing participants with the counterparty clearing house."
1284,"Should the remote event of CSDCC default occur and the CSDCC be declared as a defa ulter, HKSCC’s liabilities in Northbound trades under its market contracts with clearing participants will be limited to assisting clearing participants in pursuing their claims against the CSDCC."
1285,HKSCC will in good faith seek recovery of the outstanding stocks and monies from the CSDCC through available legal channels or through the CSDCC’s liquidation.
1286,"In that event, the Sub -Fund may suffer delay in the recovery process or may not be able to fully recover its losses from the CSDCC."
1287,"Regulatory risk : The Stock Connect is novel in nature, and will be subject to regulations promulgated by regulatory authorities and implementation rules made by the stock exchanges in the PRC and Hong Kong."
1288,"Further, new regulations may be promulgated from time to time by the regulators in connection with operations and cross -border legal enforcement in connection with cross-border trades under the Stock Connect."
1289,"The regulations are untested and there is no certainty as to how they will be applied, and are subject to change."
1290,There can be no assurance that the Stock Connect will not be abolished.
1291,Limited protection by Investor Compensation Fund risk: Investment through the Stock Connect is conducted through broker(s) and is subject to the risks of default by such brokers’ in their obligations.
1292,The Sub-Fund’s investments through Northbound trading under Stock Connect is not covered by Hong Kong’s Investor Compensation Fund in respect of defaults occurring prior to 1 January 2020.
1293,"While the Sub -Fund is covered by the Investor Co mpensation Fund for defaults occurring on or after 1 January 2020 for Northbound trading, since the Sub-Fund is carrying out Northbound trading through securities brokers in Hong Kong but not mainland Chinese brokers, they are not protected by the China Se curities Investor Protection Fund ( 中 國 投資 者 保護 基金) in mainland China."
1294,Therefore the Sub-Fund is exposed to the risk of default of the broker(s) it engages in its trading in A-Shares through the programme.
1295,"The Sub -Fund may suffer significant losses if the coun terparty fails to perform its obligations, defaults or becomes insolvent under the funded swaps."
1296,"The value of the collateral assets may be affected by market events and may diverge substantially from the performance of the Index, which may cause the Sub -Fund’s exposure to the swap counterparty to be under -collateralised and therefore result in significant losses."
1297,Investment in FDIs risk The Sub-Fund may invest no more than 15% of the Net Asset Value in FDIs (being futures and funded total return swaps) thr ough one or more counterparty(ies).
1298,"As such, the Sub -Fund may suffer significant loss if a counterparty to the FDIs fails to perform its obligations, or in case of insolvency or default of the counterparty(ies)."
1299,"98 Risks associated with FDIs include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over -the-counter transaction risk."
1300,"FDIs are susceptible to price fluctuations and higher volatility, and may have large bid and offer spreads and no active secondary markets."
1301,The leverage element/component of an FDI can result in a loss significantly greater than the amount invested in the FDI by the Sub-Fund.
1302,Exposure to FDIs may lead to a high risk of significant loss by the Sub-Fund.
1303,Please refer to the risk factor headed “Financial derivative instruments risk” under “Risk Factors” in Part 1 of this Prospectus for further details.
1304,The Manager has put in place measures to address the risks due to investment in FDIs.
1305,"For example, the Manager will ensure that counterparties to transactions of over -the-counter FDIs or their guarantors must be substantial financial institutions."
1306,"Please also refer to the sections “Financial Derivative Instruments ” and “Collateral” under “Investment Objective, Investment Strategy and Restrictions, Securities Lending and Borrowing ” in Part 1 of this Prospectus for a description of the Manager’s policy regarding FDIs and collateral."
1307,New Index risk The Index is a new index.
1308,The Sub-Fund may be riskier than other exchange traded funds tracking more established indices with longer operating history.
1309,Concentration risk Due to the concentration of the Index in a single country (i.e.
1310,"the PRC), the Index is subject to concentration risk and the performance of the Index may be more volatile when compared to other broad-based stock indices."
1311,"The Net Asset Value of the Sub -Fund is therefore likely to be more volatile than a more broad -based fund, such as a global or regional fund, as the Index is more susceptible to fluctuations in value resulting from adverse conditions in a single country."
1312,Risks associated with the QFI regime QFI systems risk: The current QFI Regulations include rules on investment restrictions applicable to the Sub -Fund.
1313,Transaction sizes for QFIs are relatively large (with the corresponding heightened risk of exposure to decreased market liquidity and significant price volatility leading to possible adverse effects on the timing and pricing of acquisition or disposal of securities).
1314,"Onshore PRC securities are registered in the joint names of the Manager (as the QFI holder) and the Sub-Fund in accordance with the relevant rules and regulations, and m aintained in electronic form via a securities account with the CSDCC."
1315,"The account is required to bear the name of “E Fund Management (Hong Kong) Co., Limited” as this is the name under which the QFI is approved by the relevant regulator."
1316,The QFI selects a PRC broker (the “PRC Broker”) to act on its behalf in each of the two onshore PRC securities markets as well as the PRC Custodian to maintain its assets in custody in accordance with the terms of the PRC Custody Agreement.
1317,"In the event of any default of either the relevant PRC Broker or the PRC Custodian in the execution or settlement of any transaction or in the transfer of any funds or securities in the PRC, the Sub - Fund may encounter delays in recovering its assets which may in turn adversely impact the Net Asset Value of the Sub-Fund."
1318,"In extreme circumstances, the Sub -Fund may incur significant loss due to limited investment capabilities, or may not be able fully to implement or pursue its investment objectives or strategies, due to QFI investment restrictions, illiquidity of the PRC’s securities markets, and delay or disruption in execution of trades or in settlement of trades."
1319,The regulations which regulate investments by QFIs in the PRC and the repatriation of capital from QFI investments are rel atively new.
1320,The application and interpretation of such investment regulations are therefore relatively untested and there is no certainty as to how they will be applied 99 as the PRC authorities and regulators have been given wide discretion in such investm ent regulations and there is no certainty as to how such discretion may be exercised now or in the future.
1321,"Changes to the foreign investment regulation in the PRC may be made at any time by the CSRC and the SAFE, and such changes may have a detrimental i mpact on the ability of a Sub -Fund to achieve its investment objective."
1322,PRC Custodian and PRC Broker risk : Onshore PRC assets will be maintained by the PRC Custodian in electronic form via a securities account with the CSDCC and a cash account with the PRC Custodian.
1323,The QFI also selects the PRC Broker to execute transactions for the Sub-Fund in the PRC markets.
1324,"Should, for any reason, the Sub -Fund’s ability to use the relevant PRC Broker be affected, this could disrupt the operations of the Sub -Fund and affect the ability of the Sub -Fund to track the Index, causing a premium or a discount to the trading price of Units on the SEHK."
1325,The Sub -Fund may also incur losses due to the acts or omissions of either the relevant PRC Broker or the PRC Custodian in the execution or settlement of any transaction or in the transfer of any funds or Securities.
1326,"Subject to the applicable laws and regulations in the PRC, the Manager will make arrangements to ensure that the PRC Brokers and PRC Custodian have appropriate procedures to properly safe-keep the Sub-Fund’s assets."
1327,"According to the QFI Regulations and market practice, the securities and cash accounts for the Sub-Fund in the PRC are to be maintained in the joint names of the Manager as the QFI and the Sub-Fund."
1328,Investors should note that cash deposited in the cash account of the Sub -Fund with the PRC Custodian will not be segregated but will be a debt owing from the PRC Custodian to the Sub-Fund as a depositor.
1329,Such cash will be co -mingled with cash belonging to othe r clients of the PRC Custodian.
1330,"In the event of bankruptcy or liquidation of the PRC Custodian, the Sub -Fund will not have any proprietary rights to the cash deposited in such cash account, and the Sub -Fund will become an unsecured creditor, ranking pari passu with all other unsecured creditors, of the PRC Custodian."
1331,"The Sub -Fund may face difficulty and/or encounter delays in recovering such debt, or may not be able to recover it in full or at all, in which case the Sub-Fund will suffer losses."
1332,Repatriation risk : Repatriations by QFIs in respect of an investment fund such as a Sub -Fund conducted in RMB based on the net balance of subscriptions or redemptions each day are permitted daily and are not subject to any lock -up periods or prior approval.
1333,"The rea lised cumulative profits generated from investments via the QFI for the account of a Sub -Fund may be repatriated out of the PRC, as and when the Manager instructs the PRC Custodian to do so and after the completion of the audit of such net realised cumulat ive profits by a PRC registered accountant and the issuance of the tax payment certificate or tax filing certificate (if any)."
1334,"There is no assurance, however, that PRC rules and regulations will not change or that repatriation restrictions/ requirements w ill not be cancelled or additionally imposed in the future."
1335,Any new restrictions on repatriation of the invested capital and net profits may impact on a Sub-Fund’s ability to meet redemption requests.
1336,QFI status risk : There can be no assurance that the Q FI status of the Manager will not be suspended or revoked.
1337,"Such event may adversely affect the Sub -Fund’s performance as it may not be possible to implement the investment strategy of the Sub-Fund at all, which in the worst case scenario may lead to termination of the Sub-Fund."
1338,"Economic, political and social risks of the PRC The economy of China, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, 100 control of foreign exchange, and allocation of resources."
1339,"Although the majority of productive assets in China are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of China and a high level of management autonomy."
1340,"The economy of China has experienced significant growth in the past 20 years, but growth has been uneven both geographically and among various sectors of the economy."
1341,Economic growth has also been accompanied by periods of high inflation.
1342,The PRC government has implemented various measures from t ime to time to control inflation and restrain the rate of economic growth.
1343,"For more than 20 years, the PRC government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of the PRC."
1344,These reforms have resulted in significant economic growth and social progress.
1345,"There can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
1346,Any suc h adjustment and modification of those economic policies may have an adverse impact on the securities market in the PRC as well as the underlying Securities of the Sub-Fund.
1347,"Further, the PRC government may from time to time adopt corrective measures to co ntrol the growth of the PRC economy which may also have an adverse impact on the capital growth and performance of the Sub-Fund."
1348,"Political changes, social instability and adverse diplomatic developments in the PRC could result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the property held by the underlying issuers of the Securities in the Sub-Fund’s portfolio."
1349,PRC laws and regulations risk The regulatory and legal framework for capital markets and joint stock companies in the PRC may not be as well developed as those of developed countries.
1350,"PRC laws and regulations affecting securities markets are relatively new and evolving, and because of the limited volume of published cases and judicial interpretation and their non -binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
1351,"In addition, as the PRC legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
1352,Restricted markets risk The Sub -Fund may invest in Securities in respect of which the PRC imposes limitations or restrictions on foreign ownership or holdings.
1353,Such legal and regulatory restrictions or limitations may have adverse effects on the liquidity and performance of the Sub-Fund holdings as compared to the performance of the Index.
1354,"This may increase the risk of tracking error, and at the worst, the Sub-Fund may not be able to achieve its investment objective."
1355,"A-Share market suspension risk A-Shares may only be bought from, or sold to, the Sub-Fund from time to time where the relevant A-Shares may be sold or p urchased on the SSE or the SZSE, as appropriate."
1356,"Given that the A - Share market is considered volatile and unstable (with the risk of suspension of a particular stock or government intervention), the creation and redemption of Units may also be disrupted."
1357,A Participating Dealer is unlikely to redeem or create Units if it considers that A -Shares may not be available.
1358,"A-Share market trading hours difference risk Differences in trading hours between SZSE and SZSE and the SEHK may increase the level of premium/discount of the Unit price to its Net Asset Value because if a PRC stock exchange is closed while the SEHK is open, the Index level may not be available."
1359,"The prices quoted by the 101 SEHK market maker would therefore be adjusted to take into account any accrued market risk that arises from such unavailability of the Index level and as a result, the level of premium or discount of the Unit price of the Sub-Fund to its Net Asset Value may be higher."
1360,High market volatility and potential settlement difficulties in the A-Shares market may also result in significant fluctuations in the prices of the securities traded on the A -Shares market and thereby may adversely affect the value of the Sub-Fund.
1361,"Accounting and reporting standards risk Accounting, auditing and financial reporting standards and practices applicable to PRC companies may be different to those standards and practices applicable to countries that have more developed financial markets."
1362,"For example, there are differences in the valuation methods of prop erties and assets and in the requirements for disclosure of information to investors."
1363,Changes in PRC taxation risk The PRC Government has implemented a number of tax reform policies in recent years.
1364,The current tax laws and regulations may be revised or amended in the future.
1365,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of PRC companies and foreign investors in such companies.
1366,"In particular, please refer to the sub -section “PRC taxation” below."
1367,"Government intervention and restriction risk Governments and regulators may intervene in the financial markets, such as by the imposition of trading restrictions, a ban on “naked” short selling or the suspension of short selling for certain stocks."
1368,"This may affect the operation and market making activities of the Sub -Fund, and may have an unpredictable impact on the Sub -Fund."
1369,"Furthermore, such market interventions may have a negative impact on the market sentiment which may in turn affect the performance of the Index and as a result the performance of the Sub-Fund."
1370,"PRC withholding taxation risk There are risks and uncertainties associated with the current PRC tax laws, regulations and practice in respect of capital gains realised by the Sub -Fund on its investments in t he PRC via the Stock Connect."
1371,"There is a possibility of the PRC tax rules, regulations and practice being changed and taxes being applied retrospectively."
1372,"There are also risks and uncertainties associated with the current PRC tax laws, regulations and practice."
1373,"As such, there is a risk that taxes may be levied in future on the Sub-Fund for which no provision is made, which may potentially cause substantial loss to the Sub-Fund."
1374,"Unitholders may be disadvantaged or advantaged depending upon the final tax liabilities, the level of provision and when they subscribed and/or redeemed their Units."
1375,"If no provision is made by the Manager in relation to all or part of the actual tax levied by the SAT in future, investors should note that the Net Asset Value of th e Sub-Fund may be lowered, as the Sub -Fund will ultimately have to bear the full amount of tax liabilities."
1376,"In this case, the additional tax liabilities will only impact Units in issue at the relevant time, and the then existing Unitholders and subsequent Unitholders will be disadvantaged as such Unitholders will bear, through the Sub -Fund, a disproportionately higher amount of tax liabilities as compared to those borne at the time of investment in the Sub -Fund."
1377,Please refer to the sub -section “Taxation” – “PRC Taxation” in this Appendix for further information in this regard.
1378,"Trading differences risk As the SSE and the SZSE may be open when Units in the Sub -Fund are not priced, the value of the Securities in the Sub -Fund’s portfolio may change on days when investors will not be able to purchase or sell the Sub -Fund’s Units."
1379,"Furthermore, the market price of underlying Securi ties listed on the above stock exchanges which are established outside Hong Kong or swaps may not 102 be available during part or all of the SEHK trading sessions due to trading hour differences which may result in the trading price of the Sub-Fund deviating away from the Net Asset Value."
1380,A-Shares may be subject to trading bands which restrict increases and decreases in the trading price.
1381,Units listed on the SEHK are not.
1382,"The prices quoted by the SEHK market maker would therefore be adjusted to take into acc ount any accrued market risk that arises from such unavailability of the Index level and as a result, the level of premium or discount of the Unit price of the Sub-Fund to its Net Asset Value may be higher."
1383,RMB is not freely convertible and subject to exchange controls and restrictions risk It should be noted that the RMB is currently not a freely convertible currency as it is subject to foreign exchange control policies and repatriation restrictions imposed by the PRC government.
1384,"Since 1994, the conversion of RMB into US dollar has been based on rates set by the PBOC, which are set daily based on the previous day’s PRC interbank foreign exchange market rate."
1385,"On 21 July 2005, the PRC government introduced a managed floating exchange rate system to allow the value of RMB to fluctuate within a regulated band based on market supply and demand and by reference to a basket of currencies."
1386,"In addition, a market maker system was introduced to the interbank spot foreign exchange market."
1387,"In July 2008, China announc ed that its exchange rate regime was further transformed into a managed floating mechanism based on market supply and demand."
1388,"Given the domestic and overseas economic developments, the PBOC decided to further improve the RMB exchange rate regime in June 2 010 to enhance the flexibility of the RMB exchange rate."
1389,"In April 2012, the PBOC decided to take a further step to increase the flexibility of the RMB exchange rate by expanding the daily trading band from +/ -0.5% to +/-1%."
1390,Effective 11 August 2015 the RMB central parity is fixed against the USD by reference to the closing rate of the inter-bank foreign exchange market on the previous day (rather than the previous morning’s official setting).
1391,"However it should be noted that the PRC government’s policies o n exchange control and repatriation restrictions are subject to change, and any such change may adversely impact the Sub- Fund."
1392,There can be no assurance that the RMB exchange rate will not fluctuate widely against the US dollar or any other foreign currency in the future.
1393,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency-denominated obligations, currently continue to be subject to significant foreign exchange controls and require the appr oval of the SAFE."
1394,"On the other hand, the existing PRC foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
1395,"Nevertheless, the Manager cannot predict whether the PRC government will continue its existing foreign exchange policy or when the PRC government will allow free conversion of the RMB to foreign currency."
1396,RMB trading and settlement of Units risk The trading and settlement of RMB-denominated securities are recent developments in Hong Kong and there is no assurance that there will not be problem with the systems or that other logistical problems will not arise.
1397,"Although end-to-end simulation trading and clearing of listed RMB products testing sessions and payment pilot runs for participants of the SEHK were held by the SEHK in March, September and October 2011, some brokers may not have participated in such testing sessions and pilot runs and for those who have, not all of them may be able to successfully complete such testing sessions and pilot runs, and there is no assurance of their readiness for dealing in RMB denominated securities."
1398,Investors should note that not all brokers may be ready and able to carry out trading and settlement of RMB traded Units and thus they may not be able to deal in the RMB traded Units through some brokers.
1399,Investors should check with their brokers in advance if they intend to engage Dual Counter trading and should fully understand the services which the relevant broker is able to provide (as well as any associated fees).
1400,Some exchange participants may not provide Dual Counter trading services.
1401,"103 Non-RMB or late settlement redemption risk Where, in extraordinary circumstances, the remittance or payment of RMB funds on the redemption of Units cannot, in the opinion of the Manager in consultation with the Trustee, be carried out normally due to legal or regulatory circumstances beyond the control of t he Trustee and the Manager, redemption proceeds may be delayed or, if necessary in exceptional circumstances, be paid in US dollars or HKD instead of in RMB (at an exchange rate determined by the Manager after consultation with the Trustee)."
1402,"As such, ther e is a risk that investors may not be able to receive, through Participating Dealers, settlement upon a redemption of Units in RMB (and may receive US dollars or HKD) or may receive settlement in RMB on a delayed basis."
1403,"RMB distributions risk Investors sh ould note that where a Unitholder holds Units traded under the HKD counter, the relevant Unitholder will only receive distributions in RMB and not HKD."
1404,"In the event the relevant Unitholder has no RMB account, the Unitholder may have to bear the fees and charges associated with the conversion of such dividend from RMB into HKD or any other currency."
1405,Unitholders are advised to check with their brokers concerning arrangements for distributions.
1406,QFI late settlement risk The Sub-Fund will be required to remit RMB from Hong Kong to the PRC to settle the purchase of A-Shares by the Sub-Fund from time to time.
1407,"In the event such remittance is disrupted, the Sub - Fund will not be able to fully replicate the Index by investing in the relevant A-Shares and this may increase the tracking error of the Sub-Fund."
1408,Exchange rates movement between the RMB and other currencies risk Investors in RMB traded Units whose assets and liabilities are predominantly in HKD or in currencies other than RMB should take into account the potential risk of loss arising from fluctuations in value between such currencies and RMB.
1409,"In addition, investors in HKD traded Units should note that distributions on HKD traded Units will only be paid in RMB."
1410,Accordingly foreign exchange risk will also apply to investors in HKD traded Units.
1411,There is no guarantee that RMB will appreciate or depreciate in value against HKD or any other currency.
1412,"If RMB appreciates in value, an investor may enjoy a gain in RMB terms but suffer a loss when converting fun ds from RMB back into HKD (or any other currency), and vice versa if RMB depreciates."
1413,"Future movements in RMB exchange rates risk The exchange rate of RMB ceased to be pegged to US dollars on 21 July 2005, resulting in a more flexible RMB exchange rate system."
1414,"China Foreign Exchange Trading System, authorised by the PBOC, promulgates the central parity rate of RMB against US dollars, euro, Yen, British pound sterling and HKD at 9:15 a.m."
1415,"on each business day, which will be the daily central parity rate f or transactions on the Inter -bank Spot Foreign Exchange Market and OTC transactions of banks."
1416,The exchange rate of RMB against the above-mentioned currencies fluctuates within a range above or below such central parity rate.
1417,"As the exchange rates are based primarily on market forces, the exchange rates for RMB against other currencies, including US dollars and HKD, are susceptible to movements based on external factors."
1418,"There can be no assurance that such exchange rates will not fluctuate widely against US dollars, HKD or any other foreign currency in the future."
1419,"From 1994 to July 2005, the exchange rate for RMB against US dollar and the HKD was relatively stable."
1420,"Since July 2005, the RMB has begun to appreciate until August 2015 when the PBOC introduce d a one-off devaluation of RMB."
1421,There can be no assurance that RMB will not be subject to further devaluation.
1422,The future movements in RMB exchange rates are uncertain and the fluctuations may have a positive or negative impact on investors’ investment in the Sub-Fund.
1423,"Dual Counter risks 104 There is a risk that the market price on the SEHK of Units traded in HKD may deviate significantly from the market price on the SEHK of Units traded in RMB due to different factors such as market liquidity, supply and dem and in each counter and the exchange rate between RMB and HKD (in both the onshore and the offshore markets)."
1424,The trading price of HKD traded Units or RMB traded Units is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
1425,"Accordingly when selling Units traded in HKD or buying Units traded in HKD, an investor may receive less or pay more than the equivalent amount in RMB if the trade of the relevant Units is in RMB and vice versa."
1426,There can be no assurance that the price of Units in each counter will be equivalent.
1427,Investors without RMB accounts may buy and sell HKD traded Units only.
1428,Such investors will not be able to buy or sell RMB traded Units and should note tha t distributions are made in RMB only.
1429,"As such, investors may suffer a foreign exchange loss and incur foreign exchange associated fees and charges to receive their dividend."
1430,"In June 2025, the HKEx has adopted a single International Securities Identificati on Number (“ISIN”) approach for Multi -Counter eligible securities."
1431,"It is possible that some brokers and CCASS participants may not be familiar with this new model or may not be operationally ready, and as such may not be able to (i) buy Units in one counte r and to sell Units in the other, or (ii) trade Units in both counters at the same time."
1432,This may result in potential settlement failure or delay.
1433,In such a case another broker or CCASS participant may need to be used.
1434,Accordingly this may inhibit or delay an investor dealing in both HKD traded and RMB traded Units and may mean investors may only be able to sell their Units in one currency.
1435,Investors are recommended to check the readiness of their brokers in respect of the Dual Co unter trading and inter -counter trading.
1436,"Offshore RMB (“CNH”) market risk The onshore RMB (“CNY”) is the only official currency of the PRC and is used in all financial transactions between individuals, state and corporations in the PRC."
1437,Hong Kong is the first jurisdiction to allow accumulation of RMB deposits outside the PRC.
1438,"Since June 2010, the offshore RMB (“CNH”) is traded officially, regulated jointly by the Hong Kong Monetary Authority and the PBOC."
1439,"While both CNY and CNH represent RMB, they are t raded in different and separated markets."
1440,The two RMB markets operate independently where the flow between them is highly restricted.
1441,"Though the CNH is a proxy’s of the CNY, they do not necessarily have the same exchange rate and their movement may not be in the same direction."
1442,"This is because these currencies act in separate jurisdictions, which leads to separate supply and demand conditions for each, and therefore separate but related currency markets."
1443,"However, the current size of RMB -denominated financial assets outside the PRC is limited."
1444,"In addition, participating authorised institutions are also required by the Hong Kong Monetary Authority to maintain a total amount of RMB (in the form of cash and its settlement account balance with the Renminbi Clearing Bank) of no less than 25% of their RMB deposits, which further limits the availability of RMB that participating authorised institutions can utilise for conversion services for their customers."
1445,RMB business participating banks do not have direct RM B liquidity support from PBOC.
1446,"The Renminbi Clearing Bank only has access to onshore liquidity support from PBOC (subject to annual and quarterly quotas imposed by PBOC) to square open positions of participating banks for limited types of transactions, including open positions resulting from conversion services for corporations relating to cross -border trade settlement and for individual customers."
1447,The Renminbi Clearing Bank is not obliged to square for participating banks any open positions resulting from other foreign exchange transactions or conversion services and the participating banks will need to source RMB from the offshore market to square such open positions.
1448,"Although it is expected that the offshore RMB market will continue to grow in depth and size, its growth is subject to many constraints as a result of PRC laws and regulations on foreign exchange."
1449,There is no assurance that new PRC regulations will not be promulgated or the relevant settlement agreements between Hong Kong banks and the PBO C will not be terminated or amended in the future which will have the effect of restricting availability of RMB offshore.
1450,The limited availability of RMB 105 outside the PRC may affect the ability of investors to acquire Units or to sell Units of the Sub-Fund affecting the liquidity and therefore the trading price of the Units on the SEHK.
1451,"To the extent the Manager is required to source RMB in the offshore market, there is no assurance that it will be able to source such RMB on satisfactory terms, if at all."
1452,"Reliance on Market Makers risk Although the Manager will ensure that at least one RMB Counter Market Maker for RMB counter and one HKD Counter Market Maker for HKD counter will maintain a market for the Units traded in each counter, it should be noted that liquidity in the market for the Units may be adversely affected if there is no Market Maker for the HKD traded Units or for the RMB traded Units ."
1453,The Manager will seek to mitigate this risk by ensuring at least one RMB Counter Market Maker and at least one HKD Counter Market Maker give not less than 3 months notice prior to terminating market making arrangement under the relevant market making agreements.
1454,There may be less interest by potential market makers in making a market in RMB denominated or trad ed Units.
1455,"Furthermore, any disruption to the availability of RMB may adversely affect the capability of Market Makers in providing liquidity for such RMB traded Units."
1456,It is possible that there will only be one SEHK Market Maker for each counter (RMB or HKD) or the Manager may not be able to engage a substitute Market Maker within the termination notice period of a Market Maker.
1457,There is also no guarantee that any market making activity will be effective.
1458,Hong Kong Stamp Duty No stamp duty is payable in respect of any contract notes or instruments of transfer relating to transactions in all Units (both RMB traded and HKD traded Units).
1459,No stamp duty is payable by an investor in relation to the creation of Units or the redemption of Units.
1460,"PRC Taxation The following summary of PRC taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of U nits."
1461,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1462,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of PRC and the laws and practice of their respective jurisdictions."
1463,The information below is based on the law and practice in force in PRC at the date of this Appendix.
1464,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1465,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Appendix."
1466,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
1467,"By investing in securities (including A-Shares) issued by PRC tax resident enterprises, irrespective of whether such securities are issued or distributed onshore (“onshore PRC securities”) or offshore (“offshore PRC securities”, and together with onshore PRC securit ies, the “PRC Securities”), the Sub-Fund may be subject to PRC taxes."
1468,"By investing in Securities issued by PRC tax resident enterprises, irrespective of whether such Securities are issued or distributed onshore (“onshore PRC securities”) or offshore (“offshore PRC securities”, and together with onshore PRC securities, the “PRC Securities”), the Sub-Fund may be subject to PRC taxes."
1469,"It is possible that the current tax laws, regulations and practice in the PRC will change, including the possibility of taxes being applied retrospectively, and that such changes may result in higher taxation on PRC Securities than currently contemplated."
1470,Unitholders should seek their own tax advice on their tax positions with regard to their investments in the Sub-Fund.
1471,"106 Corporate Income Tax Under current PRC Corporate Income Tax Law and regulations, if the Trust or the Sub -Fund is considered as a PRC tax resident enterprise, it will be subject to PRC Corporate Income Tax (“CIT”) at the rate of 25% on its worldwide taxable income."
1472,"If the Trust or the Sub -Fund is considered as a non-PRC tax resident enterprise with an establishment or place of business (a “PE”) in the PRC, the profits attributable to that PE would be subject to CIT at 25%."
1473,"The Manager intends to manage and o perate the Trust and the Sub -Fund in such a manner that the Trust and the Sub-Fund should not be treated as PRC tax resident enterprises or non-PRC tax resident enterprises with a PE in the PRC for CIT purposes, although this cannot be guaranteed."
