sentence_id,text
583,"Representative Sampling Risk With a representative sampling strategy, a Sub-Fund does not hold all of the Securities in its Index and may invest in Securities not included in its Index, provided that the sample closely reflects the overall characteristics of the Index which the Manager believes will help the Sub-Fund achieve its investment objective."
584,The Securities held by a Sub-Fund may also be over or underweight relative to the Securities in its Index.
585,It is therefore possible that a Sub-Fund may be subject to larger tracking error.
586,Possible Business Failure Risk Global markets may experience very high levels of volatility and an increased risk of corporate failures.
587,The insolvency or other corporate failures of any one or more of the constituents of the Index may have an adverse effect on the Index’s and therefore the relevant Sub-Fund’s performance.
588,You may lose money by investing in any Sub-Fund.
589,"Management Risk Because there can be no guarantee that each Sub-Fund will fully replicate the relevant Index, it is subject to management risk."
590,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
591,"In addition, the Manager has absolute discretion to exercise Unitholders’ rights with respect to Securities comprising a Sub- Fund."
592,There can be no guarantee that the exercise of such discretion will result in the investment objective of a Sub-Fund being achieved.
593,"Single Region, Country or Industry Sector Concentration Risk A Sub-Fund may be subject to concentration risk as a result of tracking the performance of a single geographical region (such as the Asia Pacific region) or country (such as the PRC) or industry sector, and the Index may be comprised of a limited number of securities."
594,"A Sub-Fund may therefore likely be more volatile than a broad-based fund, such as a global equity fund, as it is more susceptible to fluctuations in value of the Index resulting from adverse conditions in the particular geographical region, country or industry sector."
595,"Where a Sub-Fund’s Index tracks a particular region or country or industry sector or where the Index has a small number of constituents, risk factors specific to the relevant Sub-Fund are set out in its Appendix."
596,Please refer to each Sub-Fund’s Appendix for details.
597,Securities Risk The investments of each Sub-Fund are subject to risks inherent in all Securities (including settlement and counterparty risks).
598,The value of holdings may fall as well as rise.
599,"The global markets may experience very high levels of volatility and instability, resulting in higher levels of risk than is customary (including settlement and counterparty risks)."
600,Counterparty Risk Counterparty risk involves the risk that a counterparty or third party will not fulfil its obligations to a Sub-Fund and settle a transaction in accordance with market practice.
601,A Sub-Fund may be exposed to the risk of a counterparty through investments.
602,"Deposits of securities or cash with a custodian, bank or financial institution (""custodian or depositary"") will carry counterparty risk as the custodian or depositary may be unable to perform their obligations due to credit-related and other events like insolvency of or default of them."
603,"In most cases, aSub- Fund’s assets will be maintained by the custodian or depositary in segregated accounts and would be protected in the event of the insolvency of the custodian or depositary."
604,Equity Risk 57 Investment in equity Securities by a Sub-Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.
605,"However, the risks associated with investments in equity Securities may also be higher, because the investment performance of equity Securities depends upon factors which are difficult to predict."
606,Such factors include the possibility of sudden or prolonged market declines and risks associated with individual companies.
607,The fundamental risk associated with any equity portfolio is the risk that the value of the investments it holds might suddenly and substantially decrease in value.
608,Tracking Error Risk A Sub-Fund’s returns may deviate from the Index due to a number of factors.
609,"For example, the fees and expenses of a Sub-Fund, any adoption of a representative sampling strategy, liquidity of the market, imperfect correlation of returns between a Sub-Fund’s assets and the Securities constituting its Index, rounding of share prices, foreign exchange costs, changes to an Index and regulatory policies may affect the Manager’s ability to achieve close correlation with the Index of each Sub-Fund."
610,"Further, a Sub-Fund may receive income (such as interests and dividends) from its assets while the Index does not have such sources of income."
611,There can be no guarantee or assurance of exact or identical replication at any time of the performance of the Index or that a Sub- Fund will achieve its investment objective at any time of corresponding to the performance of the relevant Index.
612,In addition there is no guarantee or assurance that the use of representative sampling strategy would help avoid the tracking error and each Sub-Fund’s returns may therefore deviate from its Index.
613,"Although the Manager regularly monitors the tracking error of each Sub-Fund, there can be no guarantee or assurance that any Sub-Fund will achieve any particular level of tracking error relative to the performance of its Index."
614,"Trading Risk While the creation/redemption feature of each Sub-Fund is designed to make it likely that Units will trade close to their Net Asset Value, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) may result in trading prices that differ significantly from the Net Asset Value."
615,The secondary market prices of Units will fluctuate in accordance with changes in the Net Asset Value and supply and demand on any exchange on which Units are listed.
616,"In addition, when buying or selling Units on the SEHK additional charges (such as brokerage fees) mean that an investor may pay more than the Net Asset Value per Unit when buying Units on the SEHK and may receive less than the Net Asset Value per Unit when selling Units on the SEHK."
617,"The Manager cannot predict whether Units will trade below, at, or above their Net Asset Value."
618,"Since, however, Units must be created and redeemed in Application Unit size (unlike shares of many closed-end funds, which frequently trade at appreciable discounts from, and sometimes at premiums to, their Net Asset Value) the Manager believes that ordinarily large discounts or premiums to the Net Asset Value of Units should not be sustained."
619,"If the Manager suspends creations and/or redemptions of Units, the Manager anticipates that there may be larger discounts or premiums as between the secondary market price of Units and the Net Asset Value."
620,"Trading Error Risk Trading errors are an intrinsic factor in any investment process, and may occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
621,"No Trading Market in the Units Risk Although the Units are listed on the SEHK and one or more Market Makers have been appointed, there may be no liquid trading market for the Units or that such Market Maker(s) may cease to fulfil that role."
622,"Further, there can be no assurance that Units will experience trading or pricing patterns similar to those of exchange traded funds which are issued by investment companies in other jurisdictions or those traded on the SEHK which are based upon indices other than the Index."
623,"Indemnity Risk 58 Under the Trust Deed, the Trustee and the Manager have the right to be indemnified against any liability for performing their respective duties except as a result of their own negligence, fraud, breach of trust for which they may be liable in relation to their duties."
624,Any reliance by the Trustee or the Manager on the right of indemnity in respect of a Sub-Fund would reduce the assets of the relevant Sub-Fund and the value of its Units.
625,Dividends May Not be Paid Risk Whether a Sub-Fund will pay distributions on its Units is subject to the Manager’s distribution policy (as described in the relevant Appendix) and also mainly depends on dividends declared and paid in respect of the Securities comprising the Index.
626,"In addition, dividends received by a Sub-Fund may be applied towards meeting the costs and expenses of that Sub-Fund."
627,"Dividend payment rates in respect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
628,There can be no assurance that such entities will declare or pay dividends or distributions.
629,"Early Termination Risk A Sub-Fund may be terminated early under certain circumstances, including but not limited to (i) the aggregate Net Asset Value of all the Units is less than HKD40 million (or such other amounts as specified in the relevant supplemental deed establishing the Sub-Fund); or (ii) any law or regulation is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the relevant Sub-Fund; or (iii) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed; or (iv) the relevant Index is no longer available for benchmarking or if the Units are no longer listed on the SEHK or any other Recognised Stock Exchange; or (v) at any time, the relevant Sub-Fund ceases to have any Participating Dealer."
630,"Upon a Sub-Fund being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the relevant Sub-Fund to the Unitholders in accordance with the Trust Deed."
631,Investors may suffer a loss where a Sub-Fund is terminated because any such amount distributed may be more or less than the capital invested by the Unitholder.
632,Foreign Exchange Risk Underlying investments of a Sub-Fund may be denominated in currencies other than the base currency of the Sub-Fund and a substantial portion of the revenue and income of a Sub-Fund may therefore be received in currencies other than its base currency.
633,Any fluctuation in the exchange rate of the base currency of such Sub-Fund relative to the relevant foreign currencies will affect the Sub- Fund’s Net Asset Value regardless of the performance of its underlying investments.
634,"As a Sub- Fund’s Net Asset Value is calculated in its base currency, an investor may lose money if the relevant foreign currencies depreciate against the Sub-Fund’s base currency, irrespective of the positive performance of the underlying investments."
635,"Collateral and FDI Risks The risks associated with the use of FDIs are different from, or possibly greater than, the risks associated with investing directly in Securities and other traditional investments."
636,"Generally, a derivative is a financial contract the value of which depends upon, or is derived from, the value of an underlying asset, reference rate or index, and may relate to stocks, bonds, interest rates, currencies or currency exchange rates, commodities, and related indices."
637,Any Sub-Fund investing in FDIs may utilise both exchange-traded and over-the-counter derivatives.
638,"Compared to equity securities, FDIs can be more sensitive to changes in market prices of the underlying assets and thus market prices of FDIs may fall in value as rapidly as they may rise."
639,Investors investing in such Sub-Funds are exposed to a higher degree of fluctuation in value than a Sub-Fund which does not invest in FDIs.
640,Transactions in over-the-counter FDIs may involve additional risk such as the risk that a counterparty defaults as there is no regulated market for such FDIs.
641,"Investing in FDIs also involves other types 59 of risks including, but not limited to, the risk of adopting different valuation methodologies and imperfect correlation between the FDI and its underlying securities, rates and indices."
642,"Risks associated with FDIs also include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over-the-counter transaction risk."
643,The leverage element/component of a FDI can result in a loss significantly greater than the amount invested in the FDI by a Sub-Fund.
644,Exposure to FDIs may lead to a high risk of significant loss by a Sub-Fund.
645,There is no assurance that any derivative strategy used by a Sub-Fund will succeed.
646,There are also risks associated with management of collateral and re-investment of collateral.
647,The value of any collateral received in respect of FDI transactions (if any) may be affected by market events.
648,"In the case of collateral assets which are listed securities, the listing of such securities may be suspended or revoked or the trading of such securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
649,"In the case of collateral assets which are debt securities, the value of such securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral assets."
650,"In the event any issuer or obligor of such collateral assets is insolvent, the value of the collateral assets will be reduced substantially and may cause the relevant Sub-Fund’s exposure to such counterparty to be under-collateralised."
651,"If the Sub-Fund reinvests cash collateral, it is subject to investment risk including the potential loss of principal."
652,"Securities financing transactions risk Where indicated in the relevant Appendix, the Trustee may, at the request of the Manager, enter into securities financing transactions in respect of a Sub-Fund, which is subject to risks including:  Risk relating to Securities Lending Transactions – Securities lending involves the risk that the borrower may fail to return the securities in a timely manner or at all."
653,"As a result, the Sub-Fund which engaged in Securities Lending Transactions may suffer a loss and there may be a delay in recovering the lent securities."
654,Any delay in the return of securities on loans may restrict the ability of the Sub-Fund to meet delivery or payment obligations arising from redemption requests and may trigger claims.
655,The value of the collateral received as part of the lending transaction may also fall below the value of the securities lent out.
656,Securities lending also entails operational risks such as settlement failures or delays in the settlement of instructions.
657,Such failures or delays may restrict the ability of the Sub-Fund to meet delivery or payment obligations arising from redemption requests and may trigger claims.
658," Risk relating to Repurchase Transactions – In the event of the failure of the counterparty with which collateral has been placed, the Sub-Fund may suffer loss as there may be delays in recovering collateral placed out or the cash originally received may be less than the collateral placed with the counterparty due to inaccurate pricing of the collateral, adverse market movements in the value of the collateral, intra-day increase in the value of the securities, a deterioration in the credit rating of the collateral issuer, or the illiquidity of the market in which the collateral is traded."
659," Risk relating to Reverse Repurchase Transactions – In the event of the failure of the counterparty with which cash has been placed, the Sub-Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
660,"Risk associated with small-capitalisation/mid-capitalisation companies A Sub-Fund may invest in small-capitalisation/mid-capitalisation companies, the stock of which may have lower liquidity and their prices are more volatile to adverse economic developments than those of larger capitalisation companies in general."
661,"Risk Associated with the PRC 60 Economic, Political and Social Risks of the PRC The economy of the PRC, which has been in a state of transition from a planned economy to a more market oriented economy, differs from the economies of most developed countries in many respects, including the level of government involvement, its state of development, its growth rate, control of foreign exchange, and allocation of resources."
662,"Although the majority of productive assets in the PRC are still owned by the PRC government at various levels, in recent years, the PRC government has implemented economic reform measures emphasising utilisation of market forces in the development of the economy of the PRC and a high level of management autonomy."
663,"The economy of the PRC has experienced significant growth in the past 25 years, but growth has been uneven both geographically and among various sectors of the economy."
664,Economic growth has also been accompanied by periods of high inflation.
665,The PRC government has implemented various measures from time to time to control inflation and restrain the rate of economic growth.
666,"For more than 25 years, the PRC government has carried out economic reforms to achieve decentralisation and utilisation of market forces to develop the economy of the PRC."
667,These reforms have resulted in significant economic growth and social progress.
668,"There can, however, be no assurance that the PRC government will continue to pursue such economic policies or, if it does, that those policies will continue to be successful."
669,Any such adjustment and modification of those economic policies may have an adverse impact on the securities market in the PRC as well as the underlying Securities of a Sub-Fund.
670,"Further, the PRC government may from time to time adopt corrective measures to control the growth of the PRC economy which may also have an adverse impact on the capital growth and performance of a Sub-Fund."
671,"Political changes, social instability and adverse diplomatic developments in the PRC could result in the imposition of additional government restrictions including expropriation of assets, confiscatory taxes or nationalisation of some or all of the property held by the underlying issuers of the Securities in a Sub-Fund’s portfolio."
672,PRC Laws and Regulations Risk The regulatory and legal framework for capital markets and joint stock companies in the PRC may not be as well developed as those of developed countries.
673,"PRC laws and regulations affecting securities markets are relatively new and evolving, and because of the limited volume of published cases and judicial interpretation and their non-binding nature, interpretation and enforcement of these regulations involve significant uncertainties."
674,"In addition, as the PRC legal system develops, no assurance can be given that changes in such laws and regulations, their interpretation or their enforcement will not have a material adverse effect on their business operations."
675,Restricted Markets Risk A Sub-Fund may invest in Securities in respect of which the PRC imposes limitations or restrictions on foreign ownership or holdings.
676,Such legal and regulatory restrictions or limitations may have adverse effects on the liquidity and performance of such Sub-Fund holdings as compared to the performance of the Index.
677,"This may increase the risk of tracking error and, at the worst, a Sub- Fund may not be able to achieve its investment objective."
678,"Accounting and Reporting Standards Risk Accounting, auditing and financial reporting standards and practices applicable to PRC companies may be different to those standards and practices applicable to countries that have more developed financial markets."
679,"For example, there are differences in the valuation methods of properties and assets and in the requirements for disclosure of information to investors."
680,61 Changes in PRC taxation risk The PRC Government has implemented a number of tax reform policies in recent years.
681,The current tax laws and regulations may be revised or amended in the future.
682,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of PRC companies and foreign investors in such companies.
683,Please also refer to the section below entitled “PRC Taxation”.
684,"Risks Associated with A-Shares A-Shares Market Suspension and Volatility Risk A-Shares may only be bought from, or sold to, a Sub-Fund from time to time where the relevant A- Shares may be sold or purchased on the SSE or the SZSE, as appropriate."
685,"Given that the A-Shares market is considered volatile and unstable (with the risk of suspension of a particular stock or government intervention), the creation and realisation of Units may be disrupted."
686,A Participating Dealer is unlikely to realise or create Units if it considers that A-Shares may not be available.
687,High market volatility and potential settlement difficulties in the A-Shares market may also result in significant fluctuations in the prices of the securities traded on the A-Shares market and thereby may adversely affect the value of the relevant Sub-Fund.
688,PRC Taxation Risk Pursuant to the “Notice for the tax policies in relation to the Pilot Program for Shanghai-Hong Kong Stock Connect” (關於滬港股票市場交易互聯互通機制試點有關稅收政策的通知) Caishui [2014] No.81 (“Circular 81”) and “Notice about the tax policies related to Shenzhen-Hong Kong Stock Connect” (Caishui [2016] No.
689,"127) (“Circular 127”) jointly promulgated by the Ministry of Finance of the PRC (“MOF”), the SAT and the CSRC on 14 November 2014 and 5 November 2016 respectively, Corporate Income Tax (“CIT”) will be temporarily exempted on capital gains derived by Hong Kong market investors (including each Sub-Fund) on the trading of A-Shares through the Shanghai-Hong Kong Stock Connect and Shenzhen-Hong Kong Stock Connect with effect from 17 November 2014 and 5 December 2016 respectively."
690,"Based on Circular 81 and Circular 127 and having consulted independent professional tax adviser, no provision for gross realised or unrealised capital gains derived from trading of A-Shares via Stock Connect is made by the Manager on behalf of any Sub-Fund."
691,It should be noted that the tax exemptions granted under Circular 81 and Circular 127 are temporary.
692,"As such, as and when the PRC tax authorities announce the expiry date of the tax exemption, a Sub- Fund may in future need to make provision to reflect taxes payable, which may have a substantial negative impact on the Net Asset Value of such Sub-Fund."
693,The Manager reserves the right to provide for PRC withholding income tax (“WIT”) or other taxes on capital gains or income and withhold the tax for the account of a Sub-Fund if there is any future change in the PRC tax rules.
694,The Manager will closely monitor any further guidance by the relevant PRC tax authorities and change its tax provision policy and the tax provision amount in respect of the Sub-Fund accordingly.
695,Any change to the tax provision policy or the amount of tax provision in respect of a Sub- Fund will be notified to the Unitholders.
696,"If actual tax is collected by the SAT and a Sub-Fund is required to make payments reflecting tax liabilities for which no provision has been made, the Net Asset Value of the Sub-Fund may be adversely affected, as the Sub-Fund will ultimately have to bear the full amount of tax liabilities."
697,"In this case, the tax liabilities will only impact Units in issue at the relevant time, and the then existing Unitholders and subsequent Unitholders will be disadvantaged as such Unitholders will bear, through the Sub-Fund, a disproportionately higher amount of tax liabilities as compared to that borne at the time of investment in the Sub-Fund."
698,Please refer to the sub-section entitled “PRC Taxation” under the section headed “Taxation” in this Prospectus for further information in this regard.
699,"62 Risks associated with N-Shares N-Shares are securities of companies with business operations in the PRC and listed on a US stock exchange, such as NYSE, NASDAQ or the American Stock Exchange."
700,"Because companies issuing N-Shares often have business operations in the PRC, they are subject to certain political and economic risks in the PRC."
701,"The American stock market may behave very differently from the PRC stock market, and there may be little to no correlation between the performance of the two."
702,Risks associated with P-Chip Companies P-Chip companies are often run by the private sector and have a majority of their business operations in the PRC.
703,"P-Chip shares are traded in HKD on the SEHK, and may also be traded by foreigners."
704,"Because they are traded on the SEHK, P-Chips are also subject to risks similar to those associated with investments in H-Shares."
705,"They are also subject to risks affecting their jurisdiction of incorporation, including any legal or tax changes."
706,"Risks associated with Red Chip Companies Red Chip companies are controlled, either directly or indirectly, by the central, provincial or municipal governments of the PRC."
707,Red Chip shares are traded in HKD on the SEHK and may also be traded by foreigners.
708,"Because Red Chip companies are controlled by various PRC governmental authorities, investing in Red Chips involves risks that political changes, social instability, regulatory uncertainty, adverse diplomatic developments, asset expropriation or nationalisation, or confiscatory taxation could adversely affect the performance of Red Chip companies."
709,Red Chip companies may be less efficiently run and less profitable than other companies.
710,Risks Associated with the Stock Connect A Sub-Fund’s investments through the Stock Connect may be subject to the following risks.
711,Quota Limitations The Stock Connect is subject to quota limitations.
712,"In particular, once the remaining balance of the Northbound Daily Quota drops to zero or the Northbound Daily Quota is exceeded during the opening call session, new buy orders will be rejected (though investors will be allowed to sell their cross- boundary securities regardless of the quota balance)."
713,The Sub-Fund’s ability to invest in A- Shares through the Stock Connect may be affected.
714,Suspension Risk It is contemplated that both the SEHK and the SSE would reserve the right to suspend Northbound and/or Southbound trading if necessary for ensuring an orderly and fair market and that risks are managed prudently.
715,Consent from the relevant regulator would be sought before a suspension is triggered.
716,"Where a suspension in the Northbound trading is effected, the Sub-Fund’s ability to access the PRC market through the Stock Connect will be adversely affected."
717,Differences in Trading Day The Stock Connect will only operate on days when both the PRC and Hong Kong markets are open for trading and when banks in both markets are open on the corresponding settlement days.
718,So it is possible that there are occasions when it is a normal trading day for the PRC market but Hong Kong investors (such as the Sub-Fund) cannot carry out any A-Shares trading.
719,Operational Risk The Stock Connect provides a new channel for investors from Hong Kong and overseas to access the China stock market directly.
720,"Market participants are able to participate in this programme subject to meeting certain information technology capability, risk management and other requirements as may be specified by the relevant exchange and/or clearing house."
721,Market 63 participants may need to address issues arising from the differences on an on-going basis.
722,"Further, the “connectivity” in the Stock Connect requires routing of orders across the border."
723,This requires the development of new information technology systems on the part of the SEHK and exchange participants.
724,There is no assurance that the systems of the SEHK and market participants will function properly or will continue to be adapted to changes and developments in both markets.
725,"In the event that the relevant systems fail to function properly, trading in both markets through the programme could be disrupted."
726,"Recalling of Eligible Stocks If a stock is recalled from the scope of eligible stocks for trading via the Stock Connect, the stock can only be sold and cannot be bought."
727,"This may affect the Sub-Fund’s tracking of the Index if, for example, a constituent of the Index is recalled from the scope of eligible stocks."
728,Clearing and Settlement Risk The HKSCC and CSDCC establish clearing links and each has become a participant of each other to facilitate clearing and settlement of cross-boundary trades.
729,"For cross-boundary trades initiated in a market, the clearing house of that market will on one hand clear and settle with its own clearing participants, and on the other hand undertake to fulfil the clearing and settlement obligations of its clearing participants with the counterparty clearing house."
730,"Should the remote event of CSDCC default occur and the CSDCC be declared as a defaulter, HKSCC’s liabilities in Northbound trades under its market contracts with clearing participants will be limited to assisting clearing participants in pursuing their claims against the CSDCC."
731,HKSCC will in good faith seek recovery of the outstanding stocks and monies from the CSDCC through available legal channels or through the CSDCC’s liquidation.
732,"In that event, the Sub-Fund may suffer delay in the recovery process or may not be able to fully recover its losses from the CSDCC."
733,"Regulatory Risk The Stock Connect is novel in nature, and will be subject to regulations promulgated by regulatory authorities and implementation rules made by the stock exchanges in the PRC and Hong Kong."
734,"Further, new regulations may be promulgated from time to time by the regulators in connection with operations and cross-border legal enforcement in connection with cross-border trades under the Stock Connect."
735,"The regulations are untested and there is no certainty as to how they will be applied, and are subject to change."
736,There can be no assurance that the Stock Connect will not be abolished.
737,No Protection by Investor Compensation Fund A Sub-Fund’s investments through the Stock Connect will not be covered by Hong Kong’s Investor Compensation Fund.
738,Hong Kong’s Investor Compensation Fund is established to pay compensation to investors of any nationality who suffer pecuniary losses as a result of default of a licensed intermediary or authorised financial institution in relation to exchange-traded products in Hong Kong.
739,"Since default matters in Northbound trading via the Stock Connect do not involve products listed or traded in SEHK or Hong Kong Futures Exchange Limited, they will not be covered by the Investor Compensation Fund."
740,"On the other hand, since a Sub-Fund is carrying out Northbound trading through securities brokers in Hong Kong but not PRC brokers, it is protected by the China Securities Investor Protection Fund (中國投資者保護基金) in the PRC."
741,Therefore the Sub-Fund is exposed to the risks of default of the broker(s) it engages in its trading in A-Shares through the programme.
742,Risks associated with the RMB currency RMB is not Freely Convertible and subject to Exchange Controls and Restrictions Risk It should be noted that the RMB is currently not a freely convertible currency as it is subject to foreign 64 exchange control policies and repatriation restrictions imposed by the PRC government.
743,"Since 1994, the conversion of RMB into USD has been based on rates set by the PBOC, which are set daily based on the previous day’s PRC interbank foreign exchange market rate."
744,"On 21 July 2005, the PRC government introduced a managed floating exchange rate system to allow the value of RMB to fluctuate within a regulated band based on market supply and demand and by reference to a basket of currencies."
745,"In addition, a market maker system was introduced to the interbank spot foreign exchange market."
746,"In July 2008, the PRC announced that its exchange rate regime was further transformed into a managed floating mechanism based on market supply and demand."
747,"Given the domestic and overseas economic developments, the PBOC decided to further improve the RMB exchange rate regime in June 2010 to enhance the flexibility of the RMB exchange rate."
748,"In April 2012, the PBOC decided to take a further step to increase the flexibility of the RMB exchange rate by expanding the daily trading band from +/-0.5% to +/-1%."
749,Effective 11 August 2015 the RMB central parity is fixed against the USD by reference to the closing rate of the inter-bank foreign exchange market on the previous day (rather than the previous morning’s official setting).
750,"However it should be noted that the PRC government’s policies on exchange control and repatriation restrictions are subject to change, and any such change may adversely impact a Sub-Fund."
751,There can be no assurance that the RMB exchange rate will not fluctuate widely against the USD or any other foreign currency in the future.
752,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency-denominated obligations, currently continue to be subject to significant foreign exchange controls and require the approval of the SAFE."
753,"On the other hand, the existing PRC foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
754,"Nevertheless, the Manager cannot predict whether the PRC government will continue its existing foreign exchange policy or when the PRC government will allow free conversion of the RMB to foreign currency."
755,RMB Trading and Settlement of Units Risk The trading and settlement of RMB-denominated securities are recent developments in Hong Kong and there is no assurance that there will not be problem with the systems or that other logistical problems will not arise.
756,"Although end-to-end simulation trading and clearing of listed RMB products testing sessions and payment pilot runs for participants of the SEHK were held by the SEHK in March, September and October 2011, some brokers may not have participated in such testing sessions and pilot runs and for those who have, not all of them may be able to successfully complete such testing sessions and pilot runs, and there is no assurance of their readiness for dealing in RMB denominated securities."
757,Investors should note that not all brokers may be ready and able to carry out trading and settlement of RMB traded Units and thus they may not be able to deal in the RMB traded Units through some brokers.
758,Investors should check with their brokers in advance if they intend to engage Multi Counter trading or in inter-counter trading and should fully understand the services which the relevant broker is able to provide (as well as any associated fees).
759,Some exchange participants may not provide inter-counter trading or Multi Counter trading services.
760,"Non-RMB or Late Settlement Redemption or Distributions Risk Where, in extraordinary circumstances, the remittance or payment of RMB funds on the redemption of Units or for distributions in RMB cannot, in the opinion of the Manager in consultation with the Trustee, be carried out normally due to legal or regulatory circumstances beyond the control of the Trustee and the Manager, redemption proceeds or distribution payments in RMB may be delayed or, if necessary in exceptional circumstances, redemption proceeds may be paid in USD or HKD instead of in RMB (at an exchange rate determined by the Manager after consultation with the Trustee)."
761,"As such, there is a risk that investors may not be able to receive, through Participating Dealers, settlement upon a redemption of Units in RMB (and may receive USD or HKD) or may receive redemption proceeds or distribution payments in RMB on a delayed basis."
762,65 Exchange Rates Movement Between the RMB and Other Currencies Risk Investors in RMB traded Units whose assets and liabilities are predominantly in HKD or in currencies other than RMB should take into account the potential risk of loss arising from fluctuations in value between such currencies and RMB.
763,There is no guarantee that RMB will appreciate or depreciate in value against HKD or any other currency.
764,"If RMB appreciates in value, an investor may enjoy a gain in RMB terms but suffer a loss when converting funds from RMB back into HKD (or any other currency), and vice versa if RMB depreciates."
765,"Future Movements in RMB Exchange Rates Risk The exchange rate of RMB ceased to be pegged to US dollar on 21 July 2005, resulting in a more flexible RMB exchange rate system."
766,"China Foreign Exchange Trading System, authorised by the PBOC, promulgates the central parity rate of RMB against US dollar, Euro, Yen, British Pound and Hong Kong dollar at 9:15 a.m."
767,"on each business day, which will be the daily central parity rate for transactions on the Inter-bank Spot Foreign Exchange Market and OTC transactions of banks."
768,The exchange rate of RMB against the above-mentioned currencies fluctuates within a range above or below such central parity rate.
769,"As the exchange rates are based primarily on market forces, the exchange rates for RMB against other currencies, including US dollar and Hong Kong dollar, are susceptible to movements based on external factors."
770,"There can be no assurance that such exchange rates will not fluctuate widely against US dollar, Hong Kong dollar or any other foreign currency in the future."
771,"From 1994 to July 2005, the exchange rate for RMB against US dollar and the Hong Kong dollar was relatively stable."
772,"From 1994 to July 2005, the exchange rate for RMB against US dollar and the HK dollar was relatively stable."
773,"Since July 2005, the RMB has begun to appreciate until August 2015 when the PBOC introduced a one-off devaluation of RMB."
774,There can be no assurance that RMB will not be subject to further devaluation.
775,The future movements in RMB exchange rates are uncertain and the fluctuations may have a positive or negative impact on investors’ investment in a Sub-Fund.
776,"Offshore RMB (“CNH”) Market Risk The onshore RMB (“CNY”) is the only official currency of the PRC and is used in all financial transactions between individuals, state and corporations in the PRC."
777,Hong Kong is the first jurisdiction to allow accumulation of RMB deposits outside the PRC.
778,"Since June 2010, the offshore RMB (“CNH”) is traded officially, regulated jointly by the Hong Kong Monetary Authority and the PBOC."
779,"While both CNY and CNH represent RMB, they are traded in different and separated markets."
780,The two RMB markets operate independently where the flow between them is highly restricted.
781,"Though the CNH is a proxy’s of the CNY, they do not necessarily have the same exchange rate and their movement may not be in the same direction."
782,"This is because these currencies act in separate jurisdictions, which leads to separate supply and demand conditions for each, and therefore separate but related currency markets."
783,"However, the current size of RMB-denominated financial assets outside the PRC is limited."
784,"As at 30 June 2016, the total amount of RMB (CNH) deposits held by institutions authorised to engage in RMB banking business in Hong Kong amounted to approximately RMB712 billion."
785,"In addition, participating authorised institutions are also required by the Hong Kong Monetary Authority to maintain a total amount of RMB (in the form of cash and its settlement account balance with the Renminbi Clearing Bank) of no less than 25% of their RMB deposits, which further limits the availability of RMB that participating authorised institutions can utilise for conversion services for their customers."
786,RMB business participating banks do not have direct RMB liquidity support from PBOC.
787,"The Renminbi Clearing Bank only has access to onshore liquidity support from PBOC (subject to annual and quarterly quotas imposed by PBOC) to square open positions of participating banks for limited types of transactions, including open positions resulting from conversion services for corporations relating to cross-border trade settlement and for individual customers."
788,The Renminbi Clearing Bank is not obliged to square for participating banks any open positions resulting from other 66 foreign exchange transactions or conversion services and the participating banks will need to source RMB from the offshore market to square such open positions.
789,"Although it is expected that the offshore RMB market will continue to grow in depth and size, its growth is subject to many constraints as a result of PRC laws and regulations on foreign exchange."
790,There is no assurance that new PRC regulations will not be promulgated or the relevant settlement agreement between Hong Kong banks and the PBOC will not be terminated or amended in the future which will have the effect of restricting availability of RMB offshore.
791,The limited availability of RMB outside the PRC may affect the ability of investors to acquire Units or to sell Units of a Sub-Fund affecting the liquidity and therefore the trading price of the Units on the SEHK.
792,"To the extent the Manager is required to source RMB in the offshore market, there is no assurance that it will be able to source such RMB on satisfactory terms, if at all."
793,Risks Associated with Multi Counter Other Currency Distributions Risk Investors should note that all Units will only receive distributions in the base currency of the Sub- Fund.
794,"In the event that the relevant Unitholder has no account in the base currency of the Sub-Fund, the Unitholder may have to bear the fees and charges associated with the conversion of such distribution from the base currency to another currency."
795,The Unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the distribution payment.
