sentence_id,text
866,"Such FFIs, however, may be required to withhold tax on payments made to non- compliant FFIs."
867,The Sub-Fund has been registered with the IRS as a participating FFI (including a reporting Model 2 FFI) with a Global Intermediary Identification Number DGZJQL.99999.SL.344.
868,"In order to protect Unitholders and avoid being subject to withholding under FATCA, it is the Manager’s intention to endeavour to satisfy the requirements imposed under FATCA."
869,"Hence it is possible that this may require the Sub-Fund (through its agents or service providers) as far as legally permitted, to report information on the holdings or investment returns of any Unitholder to the IRS or the local authorities pursuant to the terms of an applicable IGA (as the case may be), including certain Unitholders who fail to provide the information and documents required to identify their status, or who are non - FATCA compliant financial institutions or who fall within other categories specified in the FATCA provisions and regulations."
870,"In any event, the Manager shall comply with personal data protection principles, and requirements as set out in the Personal Data (Privacy) Ordinance (Chapter 468 of the Laws of Hong Kong) and all other applicable regulations and rules governing personal data use in Hong Kong from time to time."
871,"As at the date of this Prospectus, all Units are registered in the name of HKSCC Nominees Limited."
872,It is the Manager’s understanding that HKSCC Nominees Limited has registered as a participating foreign financial institution under the Model 2 IGA.
873,The Manager has obtained competent tax advice confirming that the Trust does not need to be registered with the IRS and that the registration of the Sub-Fund with the IRS satisfies the FATCA requirements.
874,"Although the Manager and the Sub-Fund will endeavour to satisfy any obligations imposed on the Sub-Fund to avoid the imposition of FATCA withholding tax, no assurance can be given that the Sub-Fund will be able to fully satisfy these obligations."
875,"If the Su b-Fund becomes subject to a withholding tax as a result of FATCA, the Net Asset Value of the Sub -Fund may be adversely affected and the Sub-Fund and its Unitholders may suffer material loss."
876,The FATCA provisions are complex and continue to evolve.
877,"As such, the effects which the FATCA provisions may have on the Trust and each sub -fund are still uncertain."
878,Withholding may apply to withholdable payments covered by FATCA if the Trust and each sub -fund cannot satisfy the applicable requirements and is determined to be non -FATCA compliant or if the Hong Kong government is found in breach of the terms of the agreed IGA.
879,"The above description is based in part on regulations, official guidance and model IGAs, all of which are subject to change or may be implemented in a materially different form."
880,"Nothing in this section constitutes or purports to constitute tax advice and Unitholders should not rely on any information set out in this section for the purposes of making any investment decision, tax decision or otherwise."
881,"All Unitholders should therefore consult their own tax and professional advisors regarding the FATCA requirements, possible implications and related tax consequences with respect to their o wn situation."
882,"In particular, Unitholders who hold their Units through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer the above mentioned withholding tax on their investment returns."
883,"58 SCHEDULE 1 INVESTMENT RESTRICTIONS, SECURITIES LENDING AND BORROWING General If any of the restrictions or limitations set out in this Schedule 1 is breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy the situation, taking due account of the interests of the Unitholders."
884,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the scheme was authorised.
885,"Investment Restrictions The investment restrictions applicable to the Sub-Fund that are included in the Trust Deed are as summarised below: (a) the aggregate value of the Sub-Fund’s investments in, or exposure to, any single entity (other than Government and other Public Securities) through the following may not exceed 10% of the total Net Asset Value of such Sub -Fund, save as permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code: (1) investments in Securities issued by such entity; (2) exposure to such entity through underlying assets of FDIs; and (3) net counterparty exposure to such entity arising from transactions of over -the- counter FDIs; (b) subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of the Sub-Fund’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the total Net Asset Value of the Sub-Fund: (1) investments in Securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over -the- counter FDIs; (c) unless otherwise approved by the SFC, the value of a Sub -Fund’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the total Net Asset Value of the Sub -Fund, unless: (1) the cash is held before the launch of the Sub -Fund and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of the Sub-Fund, whereby the placing of cash deposits with various financial institutions may not be in the best interest of investors; or (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposit s arrangement would not compromise investors’ interests; 59 For the purpose of this sub -paragraph (c), cash deposits generally refer to those that are repayable on demand or have the right to be withdrawn by the Sub-Fund and not referable to provision of property or services."
886,"(d) ordinary shares issued by any single entity (other than Government and other Public Securities) held for the account of the Sub-Fund, when aggregated with other ordinary shares of the same entity held for the account of all other Sub -Funds under the Trust collectively may not exceed 10 % of the nominal amount of the ordinary shares issued by a single entity; (e) not more than 15 % of the total Net Asset Value of the Sub-Fund may be invested in Securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over -the-counter market or other organised securities market which is open to the international public and on which such Securities are regularly traded; (f) notwithstanding (a), (b), (d) and (e), where direct investment by the Sub-Fund in a market is not in the best interests of investors, the Sub-Fund may invest through a wholly -owned subsidiary company established solely for the purpose of making direct investments in such market."
887,"In this case: (1) the underlying investments of the subsidiary, together with the direct investments made by the Sub-Fund, must in aggregate comply with the requirements of Chapter 7 of the Code; (2) any increase in the overall fees and charges directly or indirectly borne by the Unitholders or the Sub-Fund as a result must be clearly disclosed in the Prospectus; and (3) the Sub -Fund must produce the reports required by the Code in a consolidated form to include the assets (including investment portfolio) and liabilities of the subsidiary company as part of those of the Sub -Fund; (g) notwithstanding (a), (b) and (d), not more than 30 % of the total Net Asset Value of the Sub-Fund may be invested in Government and other Public Securities of the same issue , except for a Sub -Fund which has been authorized by the SFC as an index fund, this limit may be exceeded with the approval of the SFC ; (h) subject to (g), the Sub-Fund may fully invest in Government and other Public Securities in at least six different issues."
888,"Subject to the approval of the SFC, a Sub -Fund which has been authorised by the SFC as an index fund may invest all of its assets in Government and other Public Securities in any number of different issues; (i) unless otherwise approved by the SFC, the Sub-Fund may not invest in physical commodities; (j) for the avoidance of doubt, exchange traded funds that are: (1) authorised by the SFC under Chapter 8.6 or 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, 60 may either be considered and treated as (x) listed Securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) collective investment schemes for the purposes of and subject to the requirements in paragraph (k ) below."
889,"However, the investments in exchange traded funds shall be subject to paragraph (e) above and the relevant investment limits in exchange traded funds by the Sub-Fund should be consistently applied and clearly disclosed in this Prospectus; (k) where the Sub-Fund invests in shares or units of other collective investment schemes (“underlying schemes”), (1) the value of such Sub-Fund’s investment in units or shares in underlying schemes which are non-eligible schemes (as determined by the SFC) and not authorised by the SFC may not in aggregate exceed 10% of the total Net Asset Value of the Sub- Fund; and (2) such Sub -Fund may invest in one or more underlying schemes which are either schemes authorised by the SFC or eligible schemes (as determined by the SFC), but the value of the Sub -Fund’s investment in units or shares in each such underlying scheme may not exceed 30 % of the total Net Asset Value of the Sub - Fund, unless the underlying scheme is authorised by the SFC and its name and key investment information are disclosed in the Prospectus of the Sub -Fund, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of the Code, and where that underlying scheme’s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such inves tments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
890,"For the avoidance of doubt, the Sub-Fund may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under Chapter 8.7 of the Code), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100 % of its total Net Asset Value, and exchange traded funds satisfying the requirements in paragraph (i) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the Manager, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other collective investment scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and (4) the Manager or any person acting on behalf of the Sub -Fund or the Manager may not obtain a rebate on any fees or charges levied by a n underlying scheme or the manager of an underlying scheme, or quantifiable monetary benefits in connection with investments in any underlying scheme; (l) the Sub-Fund may invest 90 % or more of its total Net Asset Value in a single collective investment scheme and will be authorised as a feeder fund by the SFC."
891,"In this case: (1) the underlying scheme (“master fund”) must be authorised by the SFC; 61 (2) the Prospectus must state that: (i) the Sub-Fund is a feeder fund into the master fund; (ii) for the purpose of complying with the investment restrictions, the Sub -Fund (i.e."
892,feeder fund) and its master fund will be deemed a single entity; (iii) the Sub-Fund (i.e.
893,feeder fund)’s annual financial report must include the investment portfolio of the master fund as at the financial year end date; and (iv) the aggregate amount of all the fees and charges of the Sub -Fund (i.e.
894,"feeder fund) and its master fund must be clearly disclosed; (3) unless otherwise approved by the SFC, no increase in the overall total of initial charges, redemption charges, Manager's annual fee, or any other costs and charges payable to the Manager or any of its Connected Persons borne by the Holders or by the Sub-Fund (i.e."
895,"feeder fund) may result, if the master fund in which the Sub -Fund (i.e."
896,"feeder fund) invests is managed by the Manager or by its Connected Person; and (4) notwithstanding paragraph (j)(iii) above, the master fund may invest in other collective investment scheme(s) subject to the investment restrictions as set out in paragraph (j); and (m) if the name of the Sub-Fund indicates a particular objective, investment strategy, geographic region or market, the Sub -Fund should, under normal market circumstances, invest at least 70% of its total Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the Sub-Fund represents."
897,"The Manager shall not on behalf of any Sub-Fund(s):- (i) invest in a security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5% of the total nominal amount of all the issued securities of that class or the directors and officers of the Manager collecti vely own more than 5% of those securities; (ii) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (REITs))."
898,"In the case of investments in such shares and REITs, they shall comply with the relevant investment restrictions and limitations set out in Chapter 7.1, 7.1A, 7.2, 7.3 and 7.11 of the Code, where applicable."
899,"For the avoidance of doubt, where investments are made in listed REITS, Chapters 7.1, 7.1A and 7.2, apply and where investments are made in unlisted REITS, which are either companies or collective investment schemes, then Chapters 7.3 and 7.11 apply respectively; (iii) make short sales if as a result such Sub -Fund would be required to deliver Securities exceeding 10% of the total Net Asset Value of such Sub -Fund (and for this purpose Securities sold short must be actively traded on a market where short selling is permitted)."
900,"For the avoidance of doubt, the Sub-Fund is prohibited to carry out any naked or uncovered short sale of securities and short selling should be carried out in accordance with all applicable laws and regulations; (iv) subject to Chapter 7.3 of the Code, lend or make a loan out of the assets of such Sub-Fund, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan; 62 (v) subject to Chapter 7.3 of the Code, assume, guarantee, endorse or otherwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for Reverse Repurchase Transactions in compliance with the Code; (vi) enter into any obligation on behalf of such Sub-Fund or acquire any asset or engage in any transaction for the account of such Sub-Fund which involves the assumption of any liability which is unlimited."
901,"For the avoidance of doubt, the liability of Unitholders is limited to their investment in the relevant Sub-Fund; or (vii) apply any part of such Sub-Fund in the acquisition of any investments which are for the time being nil paid or partly paid in respect of which a call is due to be made for any sum unpaid on such investments unless such call could be met in full out of cash or near cash forming part of such Sub-Fund whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transactions in FDIs) for the purposes of Chapter 7.29 and 7.30 of the Code."
902,"Note: The investment restrictions set out above apply to each Sub -Fund, subject to the following: A collective investment scheme authorised by the SFC under the Code is usually restricted under Chapter 7.1 of the Code from making investments which would result in the value of that collective investment scheme’s holdings of the Securities of any single entity exceeding 10% of the collective investment scheme’s net asset value."
903,"For a Sub -Fund authorised under Chapter 8.6 of the Code as an index tracking ETF, given the investment objective of the Sub-Fund and nature of the Index, the relevant Sub -Fund is allowed under Chapter 8.6(h) of the Code to, notwithstanding Chapter 7.1 of the Code, hold investments in constituent Securities of any single entity exceedin g 10% of the relevant Sub -Fund’s Net Asset Value if such constituent Securities account for more than 10% of the weighting of the Index and the relevant Sub -Fund’s holding of any such constituent Securities does not exceed their respective weightings in th e Index, except where the weightings are exceeded as a result of changes in the composition of the Index and the excess is only transitional and temporary in nature."
904,"However, the restrictions in 8.6(h)(i) and (ii) (as described above) do not apply if: (a) the Sub-Fund adopts a representative sampling strategy which does not involve full replication of the constituent securities of the underlying index in the exact weightings of such index; (b) the strategy is clearly disclosed in the Prospectus; (c) the excess of the weightings of the constituent securities held by the Sub -Fund over the weightings in the index is caused by the implementation of the representative sampling strategy; (d) any excess weightings of the Sub -Fund’s holdings over the weightings in the index must be subject to a maximum limit reasonably determined by the Sub -Fund after consultation with the SFC."
905,"In determining this limit, the Sub -Fund must consider the characteri stics of the underlying constituent securities, their weightings and the investment objectives of the index and any other suitable factors; (e) limits laid down by the Sub -Fund pursuant to the point above must be disclosed in the Prospectus; (f) disclosure must be made in the Sub -Fund’s interim and annual financial reports as to whether the limits imposed by the Sub -Fund itself pursuant to the above point have been complied with in full."
906,"If there is non -compliance with the said limits during the relevant reporting period, this must be reported to the SFC on a timely basis an d an account for such non-compliance should be stated in the report relating to the period in which the non- 63 compliance occurs or otherwise notified to investors."
907,"Securities Financing Transactions According to the Trust Deed, t he Sub-Fund may enter into Securities Lending Transactions, Sale and Repurchase Transactions and Reverse Repurchase Transactions (“securities financing transactions”), provided that they are in the best interests of the Unitholders, the associated risks have been properly mitigated and addressed, and the counterparties to the securities financing transactions are financial institutions which are subject to ongoing pr udential regulation and supervision."
908,"Where the Sub -Fund engages in securities financing transactions, it is subject to the following requirements: • it shall have at least 100% collateralisation in respect of the securities financing transactions into which it enters to ensure there is no uncollateralised counterparty risk exposure arising from these transactions; • all the revenues arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions, shall be returned to the Sub-Fund; • it shall ensure that it is able to at any time to recall the securities or the full amount of cash (as the case may be) subject to the securities financing transactions or terminate the securities financing transactions into which it has entered."
909,"Further, details of the arrangements are as follows: • Revenues and Expenses All revenues arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the securities financing transactions, shall be returned to the Sub -Fund."
910,"Such direct and indirect expenses shall include brokerage fees, stamp d uty, and tax levies associated with securities financing transactions, as well as fees and expenses payable to securities lending agents engaged for the Sub-Fund from time to time."
911,"Such fees and expenses of any securities lending agents engaged for the Sub-Fund, will be at normal commercial rates and will be borne by the Sub-Fund in respect of which the relevant party has been engaged."
912,"Information on the revenues generated under such transactions shall be disclosed in the annual and interim financial reports of the Sub -Fund, along with entities to whom direct and indirect operational costs and fees relating to such transactions are paid."
913,These entities may include the Manager or its Connected Persons (if any).
914,"• Eligible Counterparties The Manager has counterparty selection policies and control measures to manage the credit risks of counterparties of securities financing transactions which shall include amongst other considerations, fundamental creditworthiness (e.g."
915,"ownership structure, financial strength) and commercial reputation of specific legal entities in conjunction with the nature and structure of proposed trading activities, external credit ratings of the counterparty, the regulatory supervision applied to the relevant counterparty, country of origin of the counterparty and legal status of the counterparty."
916,"The counterparties of securities financing transactions will be entities with legal personality typically located in OECD jurisdictions (but may also be located outside such jurisdictions), and be subject to ongoing supervision by a regulatory authority."
917,"64 The counterparty to a securities financing transaction must have a good credit rating, either assigned by an internationally recognized credit agency or assessed by the Manager according to its internal credit rating mechanism."
918,"• Form and nature of collateral to be received The Trustee, upon the instruction of the Manager, will take collateral, which can be cash or non-cash assets fulfilling the requirements under section “Collateral” below."
919,• Maximum and expected level of assets available to securities financing transactions The maximum and expected level of the Sub -Fund’s assets available for these transactions will be as set out under section “Investment Strategy” above.
920,"• Types of assets that may be subject to securities financing transactions The types of assets that may be subject to securities financing transactions include equity securities, fixed income securities, collective investment schemes, money market instruments and cash."
921,Use of such assets is subject to the Sub-Fund’s investment objective and policy.
922,• Connected person(s) arrangement Where any securities financing transaction is arranged through the Trustee or a Connected Person of the Trustee (e.g.
923,"the Custodian) or the Manager, such transactions carried out by or on behalf of a Sub -Fund will be executed at arm’s length, on the best available terms and in the best interest of the Unitholders."
924,• Safekeeping arrangement Assets received: Assets (including any collateral) received by the Sub -Fund under a title - transfer arrangement should be held by the Trustee.
925,Assets provided: Assets (including any collateral) provided to a counterparty under a title - transfer arrangement shall no longer belong to the Sub-Fund and the Trustee shall not be liable for the acts and omissions of such counterparty in whose name such c ollateral transferred to it.
926,Assets (including any collateral) provided to a counterparty other than under a title-transfer arrangement shall be in the name of or to the order of the Trustee.
927,"Upon the exercise of a right of re-use by a counterparty, such assets will not be safe-kept by the Trustee or a correspondent and such counterparty may use the assets at its absolute discretion."
928,"Financial Derivative Instruments Subject always to the provisions of the Trust Deed and the Code, the Manager may on behalf of the Sub-Fund enter into any transactions in relation to FDIs."
929,"According to the Trust Deed, the Sub-Fund may acquire FDIs for hedging purpose."
930,"The FDIs shall meet all of the following criteria to be considered as being acquired for hedging purposes: (a) they are not aimed at generating any investment return; (b) they are solely intended for the purpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; (c) although they may not necessarily reference to the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they should exhibit price movements with high negative correlation with the investments 65 being hedged under normal market conditions."
931,"Hedging arrangement should be adjusted or re-positioned, where necessary and with due consideration on the fees, expenses and costs, to enable the Sub -Fund to meet its hedging objective in stressed or extreme market conditions."
932,"According to the Trust Deed, the Sub -Fund may acquire FDIs for non -hedging purposes (“investment purposes”), subject to the limit that the Sub-Fund’s net exposure relating to these FDIs (“net derivative exposure”) does not exceed 50% of its total Net Asset Value (unless otherwise approved by the SFC for the Sub-Fund pursuant to Chapter 8 of the Code)."
933,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exposure, the positions of FDIs acquired by the Sub-Fund for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the positions; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time; and (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
934,"Subject to the above, the Sub-Fund may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the Sub -Fund, may not in aggregate exceed the correponding investment restrictions or limitations applicable to such underlying assets and investments as set out in the relevant provisions of Chapter 7 of the Code."
935,"The FDIs invested by the Sub-Fund shall be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with Substantial Financial Institutions, Government and other Public Securities, highly -liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which the Sub-Fund may invest according to its investment objectives and policies."
936,"Where a Sub- Fund invests in Index -based FDIs, the underlying assets of such financial derivative instruments are not required to be aggregated for the purposes of the investment restrictions or limitations set out in Chapters 7.1, 7.1A, 7.1B and 7.4 of the Code provided that the relevant Index is in compliance with Chapter 8.6(e) of the Code; (b) the counterparties to over-the-counter FDI transactions or their guarantors are Substantial Financial Institutions or such other entity acceptable to the SFC on a case by case basis; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the Sub-Fund’s net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of the Sub -Fund."
937,"The exposure of the Sub -Fund to a counterparty of over -the-counter FDIs may be lowered by the collateral received (if applicable) by such Sub -Fund and shall be calculated with reference to the value of collateral and positive mark to market value of the over-the-counter FDIs with that counterparty, if applicable; and (d) the valuation of the FDIs is marked-to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures such as the establishment of a valuation committee or engagement of third party services ."
938,"The FDIs 66 can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the Sub -Fund."
939,"Further, the calculation agent/fund administrator should be adequately equipped with the necessary resources to conduct indep endent marked-to- market valuation and to verify the valuation of the FDIs on a regular basis."
940,The Sub-Fund shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs (whether for hedging or for investment purposes).
941,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
942,"For the purposes herein, assets that are used to cover the Sub -Fund’s payment and delivery obligations incurred under transactions in FDIs should be free from any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a security, and cannot be applied for any other purposes."
943,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of the Sub-Fund should also be covered as follows: • in the case of FDI transactions which will, or may at the Sub -Fund’s discretion, be cash settled, the Sub-Fund should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and • in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the Sub-Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
944,"If the Manager considers the underlying assets to be liquid and tradable, the Sub -Fund may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the underlying assets at any time to meet the delivery obligation."
945,"In the case of holding alternative assets as cover, the Sub -Fund should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligations."
946,The above policies relating to FDIs apply to financial instruments which embeds a financial derivative as well.
947,"For the purposes herein, an “embedded financial derivative” is a financial derivative instrument that is embedded in another security."
948,Collateral Collateral received from counterparties shall comply with the following requirements: • Liquidity – collateral must be sufficiently liquid and tradable in order that it can be sold quickly at a robust price that is close to pre-sale valuation.
949,Collateral should normally trade in a deep and liquid marketplace with transparent pricing; • Valuation – collateral should be marked-to-market daily by using independent pricing source; • Credit quality – asset used as collateral must be of high credit quality and should be replaced immediately as soon as the credit quality of the collateral or the issuer of the asset being used as collateral has deteriorated to such a degree that it would undermine the effectiveness of the collateral; • Haircut - collateral should be subject to prudent haircut policy which should be based on the market risks of the assets used as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction ca n be closed out with due consideration on stress period and volatile markets.
950,"The price volatility of the asset used as collateral should be taken into account when devising the haircut policy; • Diversification – collateral must be appropriately diversified to avoid concentrated exposure to any single entity and/or entities within the same group and the Sub-Fund’s exposure to issuer(s) of the collateral should be taken into account in compliance with the investment 67 restrictions and limitations set out in Chapters 7.1, 7.1A, 7.1B, 7.4, 7.5, 7.11, 7.11A, 7.11B and 7.14 of the Code; • Correlation – the value of the collateral should not have any significant correlation with the creditworthiness of the counterparty or the issuer of the FDIs in such a way that it would undermine the effectiveness of the collateral."
951,"As such, securities issued by the counterparty or the issuer of the FDIs, or the counterparty of Securities Financing Transactions or any of their related entities should not be used as collateral; • Management of operational and legal risks – the Manager must have appropriate systems, operational capabilities and legal expertise for proper collateral management; • Independent custody – collateral must be held by the Trustee; • Enforceability – collateral must be readily accessible/enforceable by the Trustee without further recourse to the issuer of the FDIs or the counterparty of the securities financing transactions; • Re-investment – cash collateral received may only be reinvested in short -term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC, and subject to corresponding investment restrictions or limitations applicable to such investments or exposure as set out in Chapter 7 of the Code."
952,"For the purpose herein, “money market instruments” refer to securities normally dealt in on the money markets, including government bills, certificates of deposit, commercial papers, short-term notes and bankers’ acceptances, etc."
953,"In assessing whether a money market instrument is of high quality, at a min imum, the credit quality and the liquidity profile of the money market instruments must be taken into account."
954,"Any re-investment of collateral shall be subject to the following further restrictions and limitations: o non-cash collateral received may not be sold, re-invested or pledged; o the portfolio of assets from re -investment of cash collateral shall comply with the requirements as set out in Chapter 8.2(f) and Chapter 8.2(n) of the Code; o cash collateral received is not allowed to be further engaged in any securities financing transactions; and o when the cash collateral received is reinvested into other investment(s), such investment(s) is/are not allowed to be engaged in any securities financing transactions; • Encumbrances - collateral should be free of prior encumbrances; and • Collateral generally should not include (i) structured products whose payouts rely on embedded FDIs or synthetic instruments; (ii) securities issued by special purpose vehicles, special investment vehicles or similar entities; (iii) securitised products; or (iv) unlisted collective investment schemes."
955,"Subject to the requirements above, below is a summary of the collateral policy and criteria adopted by the Manager: • eligible collateral include cash, cash equivalents, government bonds, supranational bonds, corporate bonds, stocks, funds and money market instruments; • there is no criteria on maturity of eligible collateral; 68 • the issuer of collateral must be of high quality, good reputation, solid financial status and the rating by a recognised credit rating agency shall be taken into account in the credit assessment process; debt securities must be rated investment grade or above to be eligible; • regular stress tests are carried out under normal and exceptional liquidity conditions to enable an adequate assessment of the liquidity risks attached to the collateral; • the haircut policy takes account of market volatility, the foreign exchange volatility between collateral asset and underlying agreement, liquidity and credit risk of the collateral assets, and the counterparty’s credit risk (for each eligible security type)."
956,"Haircuts shall be set to cover the maximum expected decline in the market price of the collateral asset (over a conservative liquidation horizon) before a transaction can be closed out; • the non-cash collateral would be sufficiently diversified in terms of different parameter such as countries, markets and issuers; • the collateral received would be issued by an entity that is independent from the counterparty and is expected not to display a high correlation with the performance of the counterparty; • collateral must be readily enforceable by the Trustee and may be subject to netting or set-off; and • cash collateral may only be reinvested in short -term deposits, high quality money market instruments and money market funds authorised by the SFC or regulated in a manner generally comparable with the requirements of the SFC."
957,The maximum available for cash collateral re- investment is 100% of the cash value.
958,"Where the Sub -Fund received collateral, a description of holdings of collateral (including but not limited to a description of the nature of collateral, identity of the counterparty providing the collateral, value of the Sub -Fund (by percentage) secured/ c overed by collateral with breakdown by asset class/nature and credit rating (if applicable)) will be disclosed in the Sub-Fund’s annual and interim reports for the relevant period as required under Appendix E of the Code."
959,Borrowing Policy Borrowing against the assets of the Sub-Fund is allowed up to a maximum of 10% of its total Net Asset Value.
960,"For this purpose, back-to-back loans do not count as borrowing."
961,"Securities Lending Transactions and Sale and Repurchase Transactions in compliance with the requirements as set under the section entitled “Securities Financing Transactions” above are also not borrowings for the purpose of, and are not subject to the borrowing restrictions under this section."
962,"The Trustee may at the request of the Manager borrow for the account of the Sub-Fund any currency, and charge or pledge assets of the Sub-Fund, for the following purposes: (a) facilitating the creation or redemption of Units or defraying operating expenses; (b) enabling the Manager to acquire Securities for the account of the Sub-Fund; or (c) for any other proper purpose as may be agreed by the Manager and the Trustee from time to time, except to enhance the performance of any Sub-Fund."
963,69 SCHEDULE 2 INDEX AND DISCLAIMER This section is a brief overview of the Index.
964,It contains a summary of the principal features of the Index and is not a complete description of the Index.
965,"As at the date of this Prospectus, the summary of the Index in this section is accurate and consist ent with the complete description of the Index."
966,Complete information on the Index appears in the website identified below.
967,Such information may change from time to time and details of the changes will appear on that website.
968,General Information on the Index The Index is a free float adjusted market capitalisation weighted index with a 10% cap on individual stocks.
969,"It reflects the overall performance of the 50 largest biotech companies that are listed on the Main Board of the SEHK with at least one month listing history, including stocks listed through the Listing Rules Chapter 18A, that are classified as “Biotechnology”, “Pharmaceuticals” and “Medical Devices” in the Hang Seng Industry Classification System."
970,The free float adjusted market capitalisation of individual stocks mainly engaged in pharmaceuticals distribution will be discounted by 50% in the weighting calculation.
971,The 10% cap on individual constituent weightings applied on the date of rebalancing.
972,The Index rebalancing happens on a quarterly basis during index review.
973,"Between index reviews, the weighting of a constituent may exceed 10% based on its price performance."
974,"The Index is a net total return index, i.e."
975,the performance of the Index is calculated on the basis that any after tax dividends or distributions are reinvested.
976,"As of 2 December 2024, it had a total free -float index market capitalisation of HKD 630.94 billion and 50 constituents."
977,"The Index was launched on 16 December 2019 and had a base level of 1,000 on 31 December 2013."
978,The Index is denominated and quoted in HKD.
