sentence_id,text
502,"Where the custodial and/ or settlement systems in a market the iShares Core Hang Seng Index ETF invests in are not fully developed, the assets of the iShares Core Hang Seng Index ETF may be exposed to custodial risk."
503,"In the event of the liquidation, bankruptcy or insolvency of the custodian or other depositaries, the iShares Core Hang Seng Index ETF may take a longer time to recover its assets."
504,"In extreme circumstances such as the retroactive application of legislation and fraud or improper registration of title, the iShares Core Hang Seng Index ETF may even be unable to recover all of its assets."
505,"The costs borne by the iShares Core Hang Seng Index ETF in investing and holding investments in such market, if applicable, will be generally higher than in organised securities markets."
506,"Further, in the event of the insolvency the custodian or other depositaries, the iShares Core Hang Seng Index ETF will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the iShares Core Hang Seng Index ETF."
507,The iShares Core Hang Seng Index ETF’s Securities are however maintained by the custodian or other depositaries in segregated accounts and should be protected in the event of insolvency of the custodian or other depositaries.
508,Indemnity Risk.
509,"Under the Trust Deed, the Trustee and the Manager have the right to be indemnified for any liability or expense incurred by them in performing their respective duties except as a result of their own negligence, fraud, default or breach of duty or trust."
510,Any reliance by the Trustee or the Manager on the right of indemnity would reduce the assets of the iShares Core Hang Seng Index ETF or the Trust and the value of the Units.
511,Operating Cost Risk.
512,There is no assurance that the performance of the iShares Core Hang Seng Index ETF will achieve their investment objective.
513,The level of fees and expenses payable by the iShares Core Hang Seng Index ETF will fluctuate in relation to the Net Asset Value.
514,"Although the amounts of certain ordinary expenses of the iShares Core Hang Seng Index ETF can be estimated, the growth rate of the iShares Core Hang Seng Index ETF, and hence its Net Asset Value, cannot be anticipated."
515,"Accordingly, no assurance can be given as to the performance of the iShares Core Hang Seng Index ETF or the actual level of its expenses."
516,Epidemic and Pandemic Risks.
517,"The impact of epidemics, pandemics or outbreaks of contagious diseases (such as the avian flu, swine flu, African swine fever, Severe Acute Respiratory Syndrome (SARS), Middle East Respiratory Syndrome (MERS), Ebola virus disease and COVID-19) could affect the economies of many nations, individual companies and the market in general in ways that cannot necessarily be foreseen at the present time."
518,"The impact could include wide spread and severe interruption of economic activities, national holidays being extended and personnel being placed in quarantine and/or leave of absence, the closure of transport links for affected regions, and the implementation and enforcement of quarantine and lockdowns of affected regions."
519,"A n effective vaccine may not be discovered in time to protect against such epidemic or pandemic, or to mitigate the impact of the contagious disease."
520,"33 Such health crisis may exacerbate other pre-existing political, social and economic risks in certain countries."
521,"It is possible that the impact of any such outbreak of a disease will affect certain countries or regions in a more severe manner, relative to other parts of the world."
522,Market Trading Risks Associated with the iShares Core Hang Seng Index ETF Dependence upon Trading Market for Index Shares.
523,"The existence of a liquid trading market for the iShares Core Hang Seng Index ETF’s investments will depend on whether there is supply of, and demand for, such investments."
524,There can be no assurance that there will be active trading in any of the iShares Core Hang Seng Index ETF’s investments (including for example where there is a suspension of trading of the iShares Core Hang Seng Index ETF’s investments).
525,The price at which the iShares Core Hang Seng Index ETF’s investments may be purchased or sold by the iShares Core Hang Seng Index ETF upon any rebalancing activities or otherwise and the net asset value of the iShares Core Hang Seng Index ETF may be adversely affected if trading markets for the iShares Core Hang Seng Index ETF’s investments are limited or absent.
526,Absence of Active Market and Liquidity Risks.
527,"Although Units of the iShares Core Hang Seng Index ETF are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will develop or be maintained."
528,"In addition, if the underlying Securities which comprise the iShares Core Hang Seng Index ETF themselves have limited trading markets, or if the spreads are wide, this may adversely affect the price of the Units and the ability of an investor to dispose of its Units at the desired price."
529,"If a Unitholder needs to sell its Units at a time when no active market for them exists, the price it receives for its Units — assuming it is able to sell them — is likely to be lower than the price received if an active market did exist."
530,Liquidity Risk.
531,Liquidity risk exists when particular investments are difficult to purchase or sell.
532,Any investor buying Units in small numbers may not necessarily be able to find other buyers should that investor wish to sell.
533,"To help address this risk, one or more Market Makers have been appointed."
534,"In addition, to the extent the iShares Core Hang Seng Index ETF invests in illiquid Securities or Securities that become less liquid, such investments may have a negative effect on the returns of the iShares Core Hang Seng Index ETF because the iShares Core Hang Seng Index ETF may be unable to sell the illiquid Securities at an advantageous time or price."
535,"Liquid investments may become illiquid or less liquid after purchase by the iShares Core Hang Seng Index ETF, particularly during periods of market turmoil or economic uncertainty."
536,"Illiquid and relatively less liquid investments may be harder to value, especially in changing markets."
537,"If the iShares Core Hang Seng Index ETF is forced to sell underlying Securities at reduced prices or under unfavorable conditions to meet redemption requests or for other cash needs, the iShares Core Hang Seng Index ETF may suffer a loss."
538,Reliance on Market Makers Risk.
539,Investors should note that liquidity in the market for the Units may be adversely affected if there is no Market Maker for any of the counters.
540,It is the Manager’s intention that there will always be at least one Market Maker in respect of the Units traded in each counter and the Manager use its best endeavours to put in place arrangements so that at least one Market Maker for the Units traded in each counter (where there is a Multi-Counter) gives not less than 3 months notice prior to termination of the market making arrangement.
541,There may be less interest by potential Market Makers in making a market in Units denominated or traded in currencies other than HKD.
542,"Furthermore, any disruption to the availability of RMB may adversely affect the capability of Market Makers in providing liquidity for RMB traded Units."
543,It is possible that there is only one Market Maker to a counter of the iShares Core Hang Seng Index ETF and therefore it may not be practical for the iShares Core Hang Seng Index ETF to remove the only Market Maker to a counter even if the Market Maker fails to discharge its duties as the sole Market Maker.
544,34 Reliance on Participating Dealers Risk.
545,The creation and redemption of Units may only be effected through Participating Dealers.
546,A Participating Dealer may charge a fee for providing this service.
547,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities through the CCASS is disrupted or the Underlying Index is not compiled or published."
548,"In addition, Participating Dealers will not be able to create or redeem Units if some other event occurs that impedes the calculation of the NAV of the iShares Core Hang Seng Index ETF or disposal of the iShares Core Hang Seng Index ETF’s Securities cannot be effected."
549,"Where a Participating Dealer appoints an agent (who is a CCASS participant) to perform certain CCASS-related functions, if the appointment is terminated and the Participating Dealer fails to appoint an alternative agent, or if the agent ceases to be a CCASS participant, the creation or redemption of Units by such Participating Dealer may also be affected."
550,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Units freely."
551,Units May Trade at Prices Other than Net Asset Value Risk.
552,Units of the iShares Core Hang Seng Index ETF trade on the SEHK at prices above or below the most recent Net Asset Value.
553,"The Net Asset Value per Unit of the iShares Core Hang Seng Index ETF is calculated at the end of each Business Day and fluctuates with changes in the market value of the iShares Core Hang Seng Index ETF’s holdings and changes in the exchange rate between the Hong Kong dollar and, where Securities are denominated in another currency, the subject foreign currency."
554,The trading prices of the iShares Core Hang Seng Index ETF’s Units fluctuate continuously throughout the trading hours based on market supply and demand rather than Net Asset Value.
555,The trading price of the iShares Core Hang Seng Index ETF’s Units may deviate significantly from Net Asset Value particularly during periods of market volatility.
556,Any of these factors may lead to the Units of the iShares Core Hang Seng Index ETF trading at a premium or discount to the Net Asset Value in the secondary market.
557,"On the basis that Units can be created and redeemed in Application Unit sizes at Net Asset Value, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long-term."
558,"While the creation/redemption feature is designed to make it likely that the iShares Core Hang Seng Index ETF’s Units will normally trade at prices close to the iShares Core Hang Seng Index ETF’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the iShares Core Hang Seng Index ETF’s Net Asset Value due to reasons relating to timing as well as market supply and demand factors."
559,"In addition, disruptions to creations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
560,"In particular, if an investor purchases Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
561,Investors Buying at a Premium and Early Termination Risk.
562,The iShares Core Hang Seng Index ETF may be terminated early under certain circumstances as set out in the section “Termination”.
563,"Upon the iShares Core Hang Seng Index ETF being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the iShares Core Hang Seng Index ETF to the Unitholders in accordance with the Trust Deed."
564,Any such amount distributed may be less than the capital invested by the Unitholder.
565,"In that event, a Unitholder may suffer a loss."
566,A Unitholder who purchases Units at a time when the market price is at a premium to Net Asset Value may therefore be unable to recover the premium in the event the iShares Core Hang Seng Index ETF is terminated.
567,Trading in Secondary Market during Primary Market Trading Suspension Risk.
568,"Units of the iShares Core Hang Seng Index ETF may trade on the SEHK even when the iShares Core Hang Seng Index ETF does not accept orders to create or redeem Units (for example, where the Manager in accordance with the Trust Deed has determined that primary market creations and redemptions should be suspended)."
569,"On such days, Units may trade in the secondary market with more significant 35 premiums or discounts than might be experienced on days when the iShares Core Hang Seng Index ETF accepts creation and redemption orders."
570,Cost of Trading Units Risk.
571,Buying or selling Units on the SEHK involves various types of costs that apply to all Securities transactions.
572,When trading Units through a broker investors will incur a brokerage commission or other charges imposed by the broker.
573,"In addition, investors on the secondary market, will also incur the cost of the trading spread, which is the difference between what investors are willing to pay for the Units (bid price) and the price they are willing to sell Units (ask price)."
574,"Accordingly, investors may pay more than the NAV per Unit when buying Units on the SEHK and may receive less than the NAV per Unit when selling Units on the SEHK."
575,Frequent trading may detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate regularly making small investments.
576,Suspension of Trading Risk.
577,"Investors and potential investors will not be able to buy, nor will investors be able to sell, Units on the SEHK during any period in which trading of the Units is suspended."
578,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
579,"The Manager may, in accordance with The Rules Governing the Listing of Securities on the SEHK, request for the trading of Units to be suspended."
580,Any such suspension would depend on the SEHK’s agreement to the suspension.
581,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
582,Multi-Counter Risks.
583,The Multi-Counter arrangement for exchange traded funds listed on the SEHK is relatively new.
584,"The novelty may bring additional risks for investment in such ETF for example where for some reason there is a settlement failure on an inter-counter transfer if the Units of one counter are delivered to CCASS at the last batch settlement run on a trading day, leaving not enough time to transfer the Units to the other counter for settlement on the same day."
585,"In addition, where there is a suspension of the inter-counter transfer of Units between different counters for any reasons, for example, operational or systems interruption, Unitholders will only be able to trade their Units in the currency of the relevant counter."
586,Accordingly it should be noted that inter-counter transfers may not always be available.
587,"There is a risk that the market price on the SEHK of Units traded in one counter may deviate significantly from the market price on the SEHK of Units traded in another counter due to different factors such as market liquidity, supply or demand in each counter and exchange rate fluctuations."
588,The trading price of Units in each counter is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
589,"Accordingly when selling Units or buying Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Units took place on another counter."
590,There can be no assurance that the price of Units in each counter will be equivalent.
591,Investors without RMB or USD accounts may not be able to buy or sell RMB or USD traded Units.
592,"It is possible that some brokers and CCASS participants may not be familiar with and may not be able to (i) buy Units in one counter and to sell Units in the other, (ii) carry out inter-counter transfers of Units, or (iii) trade Units in different counters at the same time."
593,In such a case another broker or CCASS participant may need to be used.
594,"Accordingly investors may only be able to trade their Units in one currency, investors are recommended to check the readiness of their brokers in respect of the Multi-Counter trading and inter-counter transfer and should fully understand the services which the relevant broker is able to provide (as well as any associated fees)."
595,Exchange Rates Movement between the Base Currency and Other Currencies Risk.
596,Investors whose assets and liabilities are predominantly in currencies other than the Base Currency of the iShares Core Hang Seng Index ETF should take into account the potential risk of loss arising from 36 fluctuations in value between the Base Currency of the iShares Core Hang Seng Index ETF and the currency of the Units traded.
597,"There is no guarantee that the Base Currency will appreciate in value against any other currency, or that the strength of the Base Currency may not weaken."
598,"Accordingly, it is possible for an investor may enjoy a gain in terms of the Base Currency but suffer a loss when converting funds from the Base Currency back into any other currency."
599,Risks Associated with the Underlying Index The Underlying Index is Subject to Fluctuations Risk.
600,"The performance of the Units should, before expenses, correspond closely with the performance of the Underlying Index."
601,"If the Underlying Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
602,Composition of and Weightings in the Underlying Index May Change Risk.
603,The companies which comprise the Underlying Index are changed by the Index Provider from time to time.
604,The price of the Units may rise or fall as a result of such changes.
605,The composition of the Underlying Index may also change if one of the constituent companies were to delist its shares or if a new eligible company were to list its shares and be added to the Underlying Index.
606,"If this happens, the weighting or composition of the Securities owned by the iShares Core Hang Seng Index ETF would be changed as considered appropriate by the Manager to achieve the Investment Objective."
607,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
608,"However, there can be no guarantee that the iShares Core Hang Seng Index ETF will, at any given time, accurately reflect the composition of the Underlying Index (refer to “Tracking Error Risk”)."
609,Licence to Use Underlying Index may be Terminated Risk.
610,The Manager is granted a licence by the Index Provider to use the Underlying Index to create the iShares Core Hang Seng Index ETF based on the Underlying Index and to use certain trade marks and any copyright in the Underlying Index.
611,The iShares Core Hang Seng Index ETF may not be able to fulfil its objective and may be terminated if the relevant licence agreement is terminated.
612,The iShares Core Hang Seng Index ETF may also be terminated if the Underlying Index ceases to be compiled or published and there is no replacement Underlying Index using the same or substantially similar formula for the method of calculation as used in calculating the Underlying Index.
613,The Index Provider and the Manager (and its Connected Persons) are independent of one another.
614,Underlying Index Related Risk.
615,"As prescribed by this Prospectus, in order to meet its investment objective, the iShares Core Hang Seng Index ETF seeks to achieve a return which corresponds generally to the performance, before fees and expenses, of the Underlying Index as published by the Index Provider."
616,"There is no assurance that the Index Provider will compile the Underlying Index accurately, or that the Underlying Index will be determined, composed or calculated accurately."
617,"While the Index Provider does provide descriptions of what the Underlying Index is designed to achieve, the Index Provider does not provide any warranty or accept any liability in relation to the quality, accuracy or completeness of data in respect of their indices, and does not guarantee that the Underlying Index will be in line with its described index methodology."
618,The Manager’s mandate as described in this Prospectus is to manage the iShares Core Hang Seng Index ETF consistently with the Underlying Index provided to the Manager.
619,"Consequently, the Manager does not provide any warranty or guarantee for Index Provider errors."
620,"Errors in respect of the quality, accuracy and completeness of the data may occur from time to time and may not be identified and corrected for a period of time, particularly where the indices are less commonly used."
621,"Therefore gains, losses or costs associated with Index Provider errors will be borne by the iShares Core Hang Seng Index ETF and its Unitholders."
622,"For example, during a period where the Underlying Index contains incorrect constituents, the iShares Core Hang Seng Index ETF tracking such published Underlying Index would have market exposure to such constituents and would be underexposed to the Underlying Index’s other constituents."
623,"As such, errors may result in a negative or positive performance impact to the iShares Core Hang Seng Index ETF and its Unitholders."
624,Unitholders should understand that any gains from Index Provider 37 errors will be kept by the iShares Core Hang Seng Index ETF and its Unitholders and any losses resulting from Index Provider errors will be borne by the iShares Core Hang Seng Index ETF and its Unitholders.
625,"Apart from scheduled rebalances, the Index Provider may carry out additional ad hoc rebalances to the Underlying Index in order, for example, to correct an error in the selection of index constituents."
626,"Where an Underlying Index is rebalanced and the iShares Core Hang Seng Index ETF in turn rebalances its portfolio to bring it in line with its Underlying Index, any transaction costs and market exposure arising from such portfolio rebalancing will be borne directly by the iShares Core Hang Seng Index ETF and its Unitholders."
627,"Unscheduled rebalances to the Underlying Index may also expose the iShares Core Hang Seng Index ETF to tracking error risk, which is the risk that its returns may not track exactly those of the Underlying Index."
628,"Therefore, errors and additional ad hoc rebalances carried out by the Index Provider to the Underlying Index may increase the costs and market exposure risk of the iShares Core Hang Seng Index ETF."
629,The past performance of the Underlying Index is not a guide to future performance.
630,"The Manager does not guarantee the accuracy or the completeness of the Underlying Index or any data included therein and the Manager shall have no liability for any errors, omissions or interruptions therein."
631,"The Manager makes no warranty, express or implied, to the Unitholders of the iShares Core Hang Seng Index ETF or to any other person or entity, as to results to be obtained by the iShares Core Hang Seng Index ETF from the use of the Underlying Index or any data included therein."
632,"Without limiting any of the foregoing, in no event shall the Manager have any liability for any special, punitive, direct, indirect or consequential damages (including lost profits), even if notified of the possibility of such damages."
633,Regulatory Risks Withdrawal of SFC Authorisation Risk.
634,The iShares Core Hang Seng Index ETF has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 104 of the Securities and Futures Ordinance.
635,Authorisation by the SFC is not a recommendation or endorsement of the iShares Core Hang Seng Index ETF nor does it guarantee the commercial merits of the iShares Core Hang Seng Index ETF or its performance.
636,It does not mean the iShares Core Hang Seng Index ETF is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
637,The SFC reserves the right to withdraw the authorisation of the iShares Core Hang Seng Index ETF or impose such conditions as it considers appropriate.
638,"Without limiting the foregoing, the SFC may withdraw authorisation where the SFC no longer considers the Underlying Index acceptable."
639,"If the Manager does not wish the iShares Core Hang Seng Index ETF to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
640,"In addition, any authorisation granted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
641,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the iShares Core Hang Seng Index ETF, the iShares Core Hang Seng Index ETF will be terminated."
642,Units May be Delisted from the SEHK Risk.
643,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
644,Investors cannot be assured that the iShares Core Hang Seng Index ETF will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
645,"If the Units of the iShares Core Hang Seng Index ETF are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the iShares Core Hang Seng Index ETF."
646,"Where the iShares Core Hang Seng Index ETF remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
647,38 Legal and Regulatory Risk.
648,The iShares Core Hang Seng Index ETF must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the iShares Core Hang Seng Index ETF.
649,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the iShares Core Hang Seng Index ETF."
650,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for the iShares Core Hang Seng Index ETF.
651,"In the worst case scenario, a Unitholder may lose all its investments in the iShares Core Hang Seng Index ETF."
652,Changes in Tax Legislation.
653,"Tax legislation, the tax status of the iShares Core Hang Seng Index ETF, the taxation of investors and any tax relief, and the consequences of such tax status and tax relief, may change from time to time."
654,"Any change in the taxation legislation in any jurisdiction where the iShares Core Hang Seng Index ETF is registered, cross-listed, marketed or invested could affect the tax status of the iShares Core Hang Seng Index ETF, the value of the iShares Core Hang Seng Index ETF’s investments in the affected jurisdiction, and/or the iShares Core Hang Seng Index ETF’s ability to achieve its investment objective, and/or alter the post tax returns to Unitholders."
655,Foreign Account Tax Compliance Act (“FATCA”) Risk.
656,"Although the Manager will attempt to satisfy any obligations imposed on it and to avoid the imposition of any FATCA withholding tax, no assurance can be given that the Trust or the iShares Core Hang Seng Index ETF will be able to achieve this and/or satisfy such FATCA obligations."
657,"If the iShares Core Hang Seng Index ETF becomes subject to a 30% FATCA penalty withholding on most types of income from US investments (further described under the sub-section headed “FATCA” in the section headed “Taxes” on page 55) as a result of the FATCA regime, the value of the Units held by Unitholders may suffer material loss."
658,"Any withholding will be conducted by the Manager acting in good faith and on reasonable grounds, as permitted by applicable laws and regulations."
659,Taxation.
660,Investing in the iShares Core Hang Seng Index ETF may have tax implications for a Unitholder depending on the particular circumstances of each Unitholder.
661,Prospective investors are strongly urged to consult their own tax advisers and counsel with respect to the possible tax consequences to them of an investment in the Units.
662,Such tax consequences may differ in respect of different investors.
663,Termination of the Trust or the iShares Core Hang Seng Index ETF.
664,"Under the terms of the Trust Deed and as summarised under the section headed “Statutory and General Information – Termination” of this Prospectus, the Manager or Trustee may terminate the Trust (or in the case of the Manager, the iShares Core Hang Seng Index ETF in addition to the Trust)."
665,All Index Funds will terminate upon the termination of the Trust.
666,Notice of any termination of the iShares Core Hang Seng Index ETF or the Trust will be given to the Unitholders after the SFC has approved release of the notice.
667,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the iShares Core Hang Seng Index ETF or Trust and the alternatives available to them, and any other information required by the Code."
668,"Upon the Trust or the iShares Core Hang Seng Index ETF being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the Trust or the iShares Core Hang Seng Index ETF to the Unitholders in accordance with the Trust Deed."
669,Any such amount distributed may be less than the capital invested by the Unitholder.
670,"In that event, a Unitholder may suffer a loss."
671,39 MANAGEMENT OF THE TRUST The Manager The Manager is BlackRock Asset Management North Asia Limited (the “Manager”).
672,"The Manager is part of the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc., which provides investment management services internationally for institutional, retail and private clients."
673,"The Manager was incorporated in Hong Kong with limited liability on 10 August 1998 and is licensed by the SFC to conduct type 1 (dealing in securities), type 2 (dealing in futures contracts), type 4 (advising on securities), type 6 (advising on corporate finance) and type 9 (asset management) regulated activities under the Securities and Futures Ordinance."
674,"Under the Trust Deed, the monies forming part of each Index Fund are invested, at the direction of the Manager, in accordance with the Trust Deed."
675,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
676,The Manager is also the Listing Agent for the iShares Core Hang Seng Index ETF.
677,"Without limiting the other powers mentioned in this Prospectus, the Manager may purchase and sell investments for the account of any Index Fund and subject to the provisions of the Trust Deed and enter into such contracts including sale and purchase agreements, loans, stock lending arrangements and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
678,"The Manager has sufficient human and technical resources and capability plus adequate infrastructure systems, operating processes, controls and procedures in place for the management of the iShares Core Hang Seng Index ETF, including cross border money flow, creation and redemptions, general operations, cash management, procedures for handling corporate/ other special events, portfolio composition file generation and checking, reference underlying portfolio value or indicative NAV checking and monitoring and tracking error management."
679,"The Directors of the Manager Belinda Boa, CFA, Managing Director, is Head of Active Investments for Asia Pacific & CIO of Emerging Markets, Fundamental Active Equity, where she is responsible for delivering investment excellence and investment success in the region both internally and externally."
680,"The role will encompass all areas of the Active Investment business including Fundamental Equity, Fixed Income, Scientific Active Equity and Multi-Asset."
681,"In addition, Ms Boa will oversee regionally regulated activities of investors."
682,Boa is a member of the Asia Pacific Executive Committee.
683,"Prior to assuming her current role in 2015, Ms."
684,"Boa was head of Risk and Quantitative Analysis for APAC where she was responsible for all areas of risk across the region, including investment risk, credit and counterparty risk and corporate and operational risk."
685,Boa has worked in quantitative finance for over 15 years in London and South Africa.
686,"Prior to moving to Asia, she was a senior risk manager, leading the Risk and Quantitative Research team in London, where she was focused on the equity business."
687,She started her career in equity research working for RMB Asset Management.
688,Boa is a qualified Chartered Financial Analyst and a member of the London Quant Group.
689,"Ms Boa earned her degree with honours in Finance and Statistics from the University of the Witwatersrand, South Africa in 1995."
690,"Geraldine Buckingham, Senior Managing Director, is BlackRock’s Chair for the Asia Pacific region and a member of the firm’s Global Executive Committee."
691,"She is responsible for all business activities in the region, which includes Greater China, Japan, Australia, Singapore, India and Korea."
692,Buckingham previously served as Global Head of Corporate Strategy at BlackRock and was responsible for helping BlackRock develop and implement long-term goals and respond to the 40 competitive financial services landscape.
693,"She was named to Fortune Magazine and Crain’s New York Business’ “40 Under 40” lists for management and private equity, as well as functional expertise in strategy and organization."
694,"Buckingham received the Rhodes scholarship to study at Oxford University, where she earned a Master of Philosophy degree in Comparative Social Policy."
695,She earned her Bachelor of Medicine and Bachelor of Surgery (MBBS) degrees from Monash University.
696,"Susan Wai-lan Chan, Managing Director, is the Head of ETF and Index Investment (EII) and Trading and Liquidity Strategies (TLS) Asia Pacific at BlackRock."
697,She also leads BlackRock’s Asia Pacific product innovation and strategy efforts to deepen connectivity with counterparties and clients.
698,"Chan is a member of the BlackRock Asia-Pacific Executive Committee, EII Global Management Committee, TLS Global Executive Committee, Global Human Capital Committee and Global Operating Committee."
699,Chan joined BlackRock in July 2013 as head of Asia Pacific iShares Capital Markets and Products.
700,"Prior to joining BlackRock, she was a Managing Director at Deutsche Bank AG, Hong Kong where she was Head of Equity Structuring, Strategic Equity Transactions and DBx Asia Pacific."
701,"Before Deutsche Bank, she was Managing Director at Barclays Capital Asia Limited where she held various positions in equity derivatives with the most recent as Head of Equity and Funds Structured, Asia Pacific."
702,"She was also a member of the Global EFS Executive Committee, the Asia Pacific Structuring Executive Committee, Founder and Executive Sponsor for the Women’s Internal Network, Asia Pacific and a Board Member of Barclays Capital Hong Kong Limited."
703,"Chan is a graduate of Boston University, Boston, MA."
704,"Graham Douglas Turl, Managing Director, is the General Counsel, Asia-Pacific region."
705,He is a member of BlackRock’s Asia Pacific Executive Committee.
706,"Prior to joining BlackRock in April 2007, Mr."
707,"Turl was head of the Hong Kong investment management group at international law firm Linklaters, where he was responsible for advising clients on the corporate, regulatory and tax aspects of structuring, creating, organising and marketing investment funds of all types, onshore and offshore, domestic and international, public and private, retail and institutional."
708,Turl is qualified to practice law in England and Hong Kong.
709,"Turl serves on a number of finance industry bodies in the Asia Pacific region, including the Investment Funds Association of Hong Kong and the Asset Management Group of the Asia Securities Industry & Financial Markets Association."
710,"Turl earned a BA degree in history from the University of Nottingham and postgraduate legal qualifications from the Guildford College of Law, England."
711,Trustee and Registrar The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited.
712,The Trustee was incorporated with limited liability in Hong Kong in 1974 and is registered as a trust company under the Trustee Ordinance (Cap.29 of the Laws of Hong Kong) and approved by the Mandatory Provident Fund Schemes Authority as trustee of registered mandatory provident fund schemes under the Mandatory Provident Fund Schemes Ordinance (Cap.485 of the Laws of Hong Kong).
713,"The Trustee is an indirectly wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England and Wales."
714,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
715,"The Trustee may, however, appoint any person or persons (including a Connected Person) or have such person(s) appointed, to hold, as agent, nominee, delegate, custodian, joint custodian, co-custodian or sub-custodian, all of any investments, cash, assets or other property comprised in a fund and may empower any such person to appoint, with the prior consent in writing of the Trustee, additional co- custodians and/or sub-custodians (each such agent, nominee, delegate, custodian, joint custodian, co-custodian or sub-custodian, a “Correspondent”)."
716,"The Trustee is required to exercise reasonable skill, care and diligence in the selection, appointment and ongoing monitoring of such Correspondents and, during the term of their appointment, must satisfy itself that such Correspondents remains suitably qualified and competent on an ongoing basis to provide the relevant services to the Trust or any Index Fund, having regard to the market or markets for which such Correspondents are appointed 41 to act as custodian."
717,The Trustee will remain responsible for the acts or omissions of such Correspondents (except those appointed in respect of markets which the Trustee may determine and notify to the Manager from time to time as being emerging markets unless such Correspondents are Connected Persons of the Trustee) in the same manner as if such acts or omissions were those of the Trustee.
718,"Notwithstanding the above, the Trustee will remain responsible for the acts or omissions of any Connected Person appointed in respect of an emerging market."
719,"In the event any appointment of emerging market custodian is proposed, the Trustee will notify the Manager and the SFC will be notified by the Manager accordingly."
720,Prior approval of the SFC has to be obtained in the event such emerging market custodian proposed to be appointed is not a Connected Person of the Trustee.
721,The Trustee will also act as the Registrar of the iShares Core Hang Seng Index ETF.
722,"In addition to the amount paid by the Manager out of the Management Fee, the Trustee will be entitled to other fees described in the section headed “Fees and Expenses”."
723,The Trustee in no way acts as guarantor or offeror of the Units or any underlying investment.
724,"The Trustee has no responsibility or authority to make investment decisions, or render investment advice with respect to the Trust or the iShares Core Hang Seng Index ETF, which is the sole responsibility of the Manager."
725,"The Trustee will not participate in transactions and activities, or make any payments denominated in US dollars, which, if carried out by a US person, would be subject to sanctions by The Office of Foreign Assets Control (the “OFAC”) of the US Department of the Treasury."
726,"The OFAC administers and enforces economic sanction programs primarily against countries and groups of individuals, such as terrorists and narcotics traffickers by using the blocking of assets and trade restrictions to accomplish foreign policy and national security goals."
727,"In enforcing economic sanctions, OFAC acts to prevent “prohibited transactions,” which are described by OFAC as trade or financial transactions and other dealings in which US persons may not engage unless authorized by OFAC or expressly exempted by statute."
728,"OFAC has the authority to grant exemptions to prohibitions on such transactions, either by issuing a general licence for certain categories of transactions, or by specific licences issued on a case-by-case basis."
729,HSBC Group has adopted a policy of compliance with the sanctions issued by OFAC.
730,"As part of its policy, the Trustee may request for additional information if deemed necessary."
