sentence_id,text
739,Market Trading Risks Associated with each Index Fund Dependence upon Trading Market for Index Shares.
740,"The existence of a liquid trading market for an Index Fund’s investments will depend on whether there is supply of, and demand for, such investments."
741,There can be no assurance that there will be active trading in any of the Index Fund’s investments (including for example where there is a suspension of trading of the Index Fund’s investments).
742,The price at which the Index Fund’s investments may be purchased or sold by the Index Fund upon any rebalancing activities or otherwise and the net asset value of the Index Fund may be adversely affected if trading markets for the Index Fund’s investments are limited or absent.
743,Absence of Active Market and Liquidity Risks.
744,"Although Units of an Index Fund are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will 44 develop or be maintained."
745,"In addition, if the underlying Securities which comprise the Index Fund themselves have limited trading markets, or if the spreads are wide, this may adversely affe ct the price of the Units and the ability of an investor to dispose of its Units at the desired price."
746,"If a Unitholder needs to sell its Units at a time when no active market for them exists, the price it receives for its Units — assuming it is able to sell them — is likely to be lower than the price received if an active market did exist."
747,Liquidity Risk.
748,Liquidity risk exists when particular investments are difficult to purchase or sell.
749,Any investor buying Units in small numbers may not necessarily be abl e to find other buyers should that investor wish to sell.
750,"To help address this risk, one or more Market Makers have been appointed."
751,"In addition, to the extent an Index Fund invests in illiquid Securities or Securities that become less liquid, such investments may have a negative effect on the returns of the Index Fund because the Index Fund may be unable to sell the illiquid Securities at an advantageous time or price."
752,"Liquid investments may become illiquid or less liquid after purchase by an Index Fund, pa rticularly during periods of market turmoil or economic uncertainty."
753,"Illiquid and relatively less liquid investments may be harder to value, especially in changing markets."
754,"If the Index Fund is forced to sell underlying Securities at reduced prices or under unfavorable conditions to meet redemption requests or for other cash needs, the Index Fund may suffer a loss."
755,Reliance on Market Makers Risk.
756,Investors should note that liquidity in the market for the Units may be adversely affected if there is no Market Maker for any of the counters.
757,It is the Manager’s intention that there will always be at least one Market Maker in respect of the Units traded in each counter and the Manager use its best endeavours to put in place arrangements so that at least one Market Maker for the Units traded in each counter (where there is a Multi -Counter) gives not less than 3 months notice prior to termination of the market making arrangement.
758,There may be less interest by potential Market Makers in making a market in Units denom inated or traded in currencies other than HKD.
759,"Furthermore, any disruption to the availability of RMB may adversely affect the capability of Market Makers in providing liquidity for RMB traded Units of the iShares Core Hang Seng Index ETF."
760,It is possible that there is only one Market Maker to a counter of an Index Fund and therefore it may not be practical for the Index Fund to remove the only Market Maker to a counter even if the Market Maker fails to discharge its duties as the sole Market Maker.
761,Reliance on Participating Dealers Risk.
762,The creation and redemption of Units may only be effected through Participating Dealers.
763,A Participating Dealer may charge a fee for providing this service.
764,"Participating Dealers will not be able to create or redeem Units du ring any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities through the CCASS is disrupted or the Underlying Index is not compiled or published."
765,"In addition, Participating Dealers will not be able to create or redeem Units if some other event occurs that impedes the calculation of the NAV of the Index Fund or disposal of the Index Fund’s Securities cannot be effected."
766,"Where a Participating Dealer appoints an agent (who is a CCASS participant) to perform certain CCASS -related functions, if the appointment is terminated and the Participating Dealer fails to appoint an alternative agent, or if the agent ceases to be a CCASS participant, the creation or redemption of Units by such Participating Dealer may also be affected."
767,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Units freely."
768,Units May Trade at Prices Other than Net Asset Value Risk.
769,Units of an Index Fund trade on the SEHK at prices above or below the most recent Net Asset Value.
770,"The Net Asset Value per Unit of an Index Fund is calculated at the end of each Business Day and fluctuates with changes in the market value of the Index Fund’s holdings and changes in the exchange rate between the Hong Kong dollar and, where Securities are denominated in another currency, the subject foreign currency."
771,The trading prices of an Index Fund’s Units fluctuate continuously throughout the trading hours based on market 45 supply and demand rather than Net Asset Value.
772,The trading price of an Index Fund’s Units may deviate significantly from Net Asset Value particularly during periods of market volatility.
773,Any of these factors may lead to the Units of an Index Fund trading at a premium or discount to the Net Asset Value in the secondary market.
774,"On the basis that Units can be created and redeemed in Application Unit sizes at Net Asset Val ue, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long -term."
775,"While the creation/redemption feature is designed to make it likely that an Index Fund’s Units will normally trade at prices clo se to the Index Fund’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the Index Fund’s Net Asset Value due to reasons relating to timing as well as market supply and demand factors."
776,"In addition, disruptions to cr eations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
777,"In particular, if an investor purchases Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
778,Investors Buying at a Premium and Early Termination Risk.
779,An Index Fund may be terminated early under certain circumstances as set out in the section “Termination”.
780,"Upon an Index Fund being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the Index Fund to the Unitholders in accordance with the Trust Deed."
781,Any such amount distributed may be less than the capital invested by the Unitholder.
782,"In that event, a Unitholder may suffer a loss."
783,A Unitholder who purchases Units at a time when the market price is at a premium to Net Asset Value may therefore be unable to recover the premium in the event the Index Fund is terminated.
784,Trading in Secondary Market during Primary Market Trading Suspension Risk.
785,"Units of an Index Fund may trade on the SEHK even when the Index Fund does not accept orders to create or redeem Units (for ex ample, where the Manager in accordance with the Trust Deed has determined that primary market creations and redemptions should be suspended)."
786,"On such days, Units may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the Index Fund accepts creation and redemption orders."
787,Cost of Trading Units Risk.
788,Buying or selling Units on the SEHK involves various types of costs that apply to all Securities transactions.
789,When trading Units through a broker investors will incur a brokerage commission or other charges imposed by the broker.
790,"In addition, investors o n the secondary market, will also incur the cost of the trading spread, which is the difference between what investors are willing to pay for the Units (bid price) and the price they are willing to sell Units (ask price)."
791,"Accordingly, investors may pay more than the NAV per Unit when buying Units on the SEHK and may receive less than the NAV per Unit when selling Units on the SEHK."
792,Frequent trading may detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate regularly making small investments.
793,Suspension of Trading Risk.
794,"Investors and potential investors will not be able to buy, nor will investors be able to sell, Units on the SEHK during any period in which trading of the Units i s suspended."
795,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
796,"The Manager may, in accordance with The Rules Governing the Listing of Securities on the SEHK, request for the trading of Units to be suspended."
797,Any such suspension would depend on the SEHK’s agreement to the suspension.
798,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
799,Multi-Counter Risks.
800,The Multi-Counter arrangement for exchange traded funds listed on the SEHK is relatively new.
801,"The novelty may bring additional risks for investment in such ETF for example where for some reason there is a settlement failure on an inter -counter transfer if the Units of one counter are delivered to CCASS at the last batch settlement run on a trading day, leaving not enough time to transfer the Units to the other counter for settlement on the same day."
802,"46 In addition, where there is a suspension of the inte r-counter transfer of Units between different counters for any reasons, for example, operational or systems interruption, Unitholders will only be able to trade their Units in the currency of the relevant counter."
803,Accordingly it should be noted that inter-counter transfers may not always be available.
804,"There is a risk that the market price on the SEHK of Units traded in one counter may deviate significantly from the market price on the SEHK of Units traded in another counter due to different factors such as market liquidity, supply or demand in each counter and exchange rate fluctuations."
805,The trading price of Units in each counter is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of fore ign exchange.
806,"Accordingly when selling Units or buying Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Units took place on another counter."
807,There can be no assurance that the price of Units in each counter will be equivalent.
808,Investors without RMB or USD accounts (as applicable) may not be able to buy or sell RMB or USD traded Units (as applicable).
809,"It is possible that some brokers and CCASS participants may not be familiar with and may not be able to (i) buy Units in one counter and to sell Units in the other, (ii) carry out inter -counter transfers of Units, or (iii) trade Units in different counters at the same time."
810,In such a case another broke r or CCASS participant may need to be used.
811,"Accordingly investors may only be able to trade their Units in one currency, investors are recommended to check the readiness of their brokers in respect of the Multi-Counter trading and inter -counter transfer and should fully understand the services which the relevant broker is able to provide (as well as any associated fees)."
812,Exchange Rates Movement between the Base Currency and Other Currencies Risk.
813,Investors whose assets and liabilities are predominantly in currencies other than the Base Currency of an Index Fund should take into account the potential risk of loss arising from fluctuations in value between the Base Currency of the Index Fund and the currency of the Units traded.
814,"There is no guarantee that the Base Currency will appreciate in value against any other currency, or that the strength of the Base Currency may not weaken."
815,"Accordingly, it is possible for an investor may enjoy a gain in terms of the Base Currency but suffer a loss when converting funds from the Base Currency back into any other currency."
816,Risks Associated with the Underlying Index The Underlying Index is Subject to Fluctuations Risk.
817,"The performance of the Units should, before expenses, correspond closely with the performance of the Under lying Index."
818,"If the Underlying Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
819,Composition of and Weightings in the Underlying Index May Change Risk.
820,The companies which comprise the Underlying Index are changed by the Index Provider from time to time.
821,The price of the Units may rise or fall as a result of such changes.
822,The composition of the Underlying Index may also change if one of the constituent companies were to delist its shares or if a new eligible company were to list its shares and be added to the Underlying Index.
823,"If this happens, the weighting or composition of the Securities owned by the Index Fund would be changed as considered appropriate by the Manager to achieve the Investment Objective."
824,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
825,"However, there can be no guarantee that the Index Fund will, at any given time, accurately reflect the composition of the Underlying Index (refer to “Tracking Error Risk”)."
826,Licence to Use Underlying Index may be Terminated Risk.
827,The Manager is granted a licence by each Index Provider to use the relevant Underlying Index to create each Index Fund based on the Underlying Index and to use certain trade marks and any copyright in the Underlying Index.
828,An Index 47 Fund may not be able to fulfil its objective and may be terminated if the relevant licence agreement is terminated.
829,An Index Fund may also be terminated if the Underlying Index ceases to be compiled or published and there is no replacement Underlying Index using the same or subs tantially similar formula for the method of calculation as used in calculating the Underlying Index.
830,The Index Provider and the Manager (and its Connected Persons) are independent of one another.
831,Underlying Index Related Risk.
832,"As prescribed by this Prospec tus, in order to meet its investment objective, an Index Fund seeks to achieve a return which corresponds generally to the performance, before fees and expenses, of the Underlying Index as published by the Index Provider."
833,"There is no assurance that the Index Provider will compile the Underlying Index accurately, or that the Underlying Index will be determined, composed or calculated accurately."
834,"While the Index Provider does provide descriptions of what the Underlying Index is designed to achieve, the Index Provider does not provide any warranty or accept any liability in relation to the quality, accuracy or completeness of data in respect of their indices, and does not guarantee that the Underlying Index will be in line with its described index methodology."
835,The Manager’s mandate as described in this Prospectus is to manage an Index Fund consistently with the Underlying Index provided to the Manager.
836,"Consequently, the Manager does not provide any warranty or guarantee for Index Provider errors."
837,"Errors in respe ct of the quality, accuracy and completeness of the data may occur from time to time and may not be identified and corrected for a period of time, particularly where the indices are less commonly used."
838,"Therefore gains, losses or costs associated with Index Provider errors will be borne by the Index Fund and its Unitholders."
839,"For example, during a period where the Underlying Index contains incorrect constituents, the Index Fund tracking such published Underlying Index would have market exposure to such consti tuents and would be underexposed to the Underlying Index’s other constituents."
840,"As such, errors may result in a negative or positive performance impact to the Index Fund and its Unitholders."
841,Unitholders should understand that any gains from Index Provider errors will be kept by the Index Fund and its Unitholders and any losses resulting from Index Provider errors will be borne by the Index Fund and its Unitholders.
842,"Apart from scheduled rebalances, the Index Provider may carry out additional ad hoc rebalances to the Underlying Index in order, for example, to correct an error in the selection of index constituents."
843,"Where an Underlying Index is rebalanced and the Index Fund in turn rebalances its portfolio to bring it in line with its Underlying Index, any trans action costs and market exposure arising from such portfolio rebalancing will be borne directly by the Index Fund and its Unitholders."
844,"Unscheduled rebalances to the Underlying Index may also expose the Index Fund to tracking error risk, which is the risk t hat its returns may not track exactly those of the Underlying Index."
845,"Therefore, errors and additional ad hoc rebalances carried out by the Index Provider to the Underlying Index may increase the costs and market exposure risk of the Index Fund."
846,The past pe rformance of the Underlying Index is not a guide to future performance.
847,"The Manager does not guarantee the accuracy or the completeness of the Underlying Index or any data included therein and the Manager shall have no liability for any errors, omissions or interruptions therein."
848,"The Manager makes no warranty, express or implied, to the Unitholders of an Index Fund or to any other person or entity, as to results to be obtained by the Index Fund from the use of the Underlying Index or any data included therein."
849,"Without limiting any of the foregoing, in no event shall the Manager have any liability for any special, punitive, direct, indirect or consequential damages (including lost profits), even if notified of the possibility of such damages."
850,Regulatory Risks Withdrawal of SFC Authorisation Risk.
851,Each Index Fund has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 104 of the Securities and Futures Ordinance.
852,Authorisation by the SFC is not a recommendation or endorsement of an Index Fund nor does it guarantee the commercial merits of the Index Fund or its performance.
853,It does not mean the Index Fund is suitable for all investors nor is it an endorsement of its suitability for any particular 48 investor or class of inv estors.
854,The SFC reserves the right to withdraw the authorisation of an Index Fund or impose such conditions as it considers appropriate.
855,"Without limiting the foregoing, the SFC may withdraw authorisation where the SFC no longer considers the Underlying Ind ex acceptable."
856,"If the Manager does not wish an Index Fund to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
857,"In addition, any authorisation g ranted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
858,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the Index Fund, the Index Fund will be terminated."
859,Units May be Delisted from the SEHK Risk.
860,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
861,Investors cannot be assured that an Index Fund will continue to meet the requirements necess ary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
862,"If the Units of an Index Fund are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the Index Fund."
863,"Where the Index Fund remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
864,Legal and Regulatory Risk.
865,Each Index Fund must comply with regulatory constraints or changes in the laws affectin g it or its investment restrictions which might require a change in the investment policy and objectives followed by the Index Fund.
866,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the Index Fund."
867,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for the Index Fund.
868,"In the worst case scenario, a Unitholder may lose all its investments in the Index Fund."
869,Sanctions Risk.
870,"The governments or the regulators from various countries may impose economic sanctions which may impact an Index Fund’s ability to invest in companies from a certain country, sector and/or industry."
871,Such sanctions may be introduced suddenly and may be subject to change.
872,"To the extent that any such change in regulations, rules or policies adversely impact an Index Fund and/or affect its ability to achieve its investment objective, investors may suffer accordingly."
873,"Further, the inability of an Index Fund to invest in constituent securities that are subject to sanctions may also result in a greater tracking error."
874,"In particular, the United States government issued an Executive Order on 12 November 2020 titled “Addressing the Threat from Securities Investments that Finance Certain Companies of the People's Republic of China” (as amended) (the “Executive Order”) which imposes sanctions targeting certain Chinese companies deemed to be affiliated with or supportin g the Chinese military (each a “sanctioned entity”) and prohibits any transaction by any United States person in publicly traded securities, or any securities that are derivative of, or are designed to provide investment exposure to such securities, of sanctioned entities."
875,The Underlying Index of an Index Fund may contain securities of entities that are identified by the United States government as sanctioned entities under the Executive Order.
876,Investors should note that the Manager has absolute discretion to manage each Index Fund in a manner in which it believes is appropriate to comply with any applicable sanctions regulations.
877,"The Manager will assess the impact and applicability of the relevant regulations and may take certain actions, including without limitation, ceasing any new investments in any sanctioned entity, selling its holding of any sanctioned entity, continuing investments in sanctioned entities (if the Manager considers that the relevant sanctions regulations is not applicable to the Index Fund) and/or imposing restrictions to ensure that the Index Fund is not held by any persons which would result in such holding being a breach of the law or requirements of any country or governmental authority in circumstances which, in the Manager’s opin ion, might result in the Index Fund being adversely affected, or which may result in the Index Fund suffering any pecuniary disadvantages, which the Index Fund might not 49 otherwise have suffered."
878,"Investors should consider whether an Index Fund is an appropr iate investment, in particular based on their interpretation and applicability of the Executive Order."
879,"If in doubt, please seek professional advice."
880,Changes in Tax Legislation.
881,"Tax legislation, the tax status of an Index Fund, the taxation of investors and any tax relief, and the consequences of such tax status and tax relief, may change from time to time."
882,"Any change in the taxation legislation in any jurisdiction where an Index Fund is registered, cross-listed, marketed or invested could affect the tax status of the Index Fund, the value of the Index Fund’s investments in the affected jurisdiction, and/or the Index Fund’s ability to achieve its investment objective, and/or alter the post tax returns to Unitholders."
883,Foreign Account Tax Compliance Act (“FATCA”) Risk.
884,"Although the Manager will attempt to satisfy any obligations imposed on it and to avoid the imposition of any FATCA withholding tax, no assurance can be given that the Trust or an Index Fund will be able to achieve this and/or satisfy such FATCA obligations."
885,"If an Index Fund becomes subject to a 30% FATCA penalty withholding on most types of income from US investments (further described under the sub -section headed “FATCA” in the section headed “Taxes” on page 68) as a result of the FATCA regime, the value of the Units held by Unitholders may suffer material loss."
886,"Any withholding will be conducted by the Manager acting in good faith and on reasonable grounds, as permitted by applicable laws and regulations."
887,Taxation.
888,Investing in an Index Fund may have tax implications for a Unitholder depending on the particular circumstances of each Unitholder.
889,Prospective investors are strongly urged to consult their own tax advisers and counsel with respect to the possible tax consequences to them of an investment in the Units.
890,Such tax consequences may differ in respect of different investors.
891,Termination of the Trust or an Index Fund.
892,"Under the terms of the Trust Deed and as summarised under the section headed “Statutory and General Information – Termination” of this Prospectus, the Manager or Trustee may terminate the Trust (or in the case of the Manager, an Index Fund in addition to the Trust)."
893,All Index Funds will terminate upon the termination of the Trust.
894,Notice of any termination of an Index Fund or the Trust will be given to the Unitholders after the SFC has approved release of the notice.
895,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Index Fund or the Trust and the alternatives available to them, and any other information required by the Code."
896,"Upon the Trust or an Index Fund being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the Trust or the Index Fund to the Unitholders in accordance with the Trust Deed."
897,Any such amount distributed may be less than the ca pital invested by the Unitholder.
898,"In that event, a Unitholder may suffer a loss."
899,50 MANAGEMENT OF THE TRUST The Manager The Manager is BlackRock Asset Management North Asia Limited (the “Manager”).
900,"The Manager is part of the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc., which provides investment management services internationally for institutional, retail and private clients."
901,"The Manager was incorporated in Hong Kong with limited liability on 10 August 1998 and is licensed by the SFC to conduct type 1 (dealing in securities), type 2 (dealing in futures contracts), type 4 (advising on securities), type 6 (advising on corporate finance) and type 9 (asset management) regulated activities under the Securities and Futures Ordinance."
902,"Under the Trust Deed, the monies forming part of each Index Fund are invested, at the direction of the Manager, in accordance with the Trust Deed."
903,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
904,The Manager is also the Listing Agent for the Index Funds.
905,"Without limiting the other powers mentioned in this Prospectus, the Manager may purchase and sell investments for the account of any Index Fund a nd subject to the provisions of the Trust Deed and enter into such contracts including sale and purchase agreements, loans, stock lending arrangements and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
906,"The Manager has sufficient human and technical resources and capability plus adequate infrastructure systems, operating processes, controls and procedures in place for the management of the Index Funds, including cross border money flow, creation and redemptions, general operations, cash management, procedures for handling corporate/ other special events, portfolio composition file generation and checking, reference underlying portfolio value or indicative NAV checking and monitoring and tracking error management."
907,"The Directors of the Manager Susan Wai-Lan CHAN, Senior Managing Director, is the Head of Asia Pacific at BlackRock."
908,"Chan serves on BlackRock’s Global Executive Committee, as well as the firm’s Asia Pacific Executive and Steering Committees."
909,"Chan is responsible for leading the Asia Pacific region and overseeing the full range of business, client, investment and operational platforms serving wealth and institutional investors via BlackRock’s active, index, ETFs, alternatives and technology offerings."
910,"Chan was previously Deputy Head of Asia Pacific, Head of Greater China, and Head of Trading, Liquidity & Lending for Asia Pacific."
911,She also oversaw the Sustainable & Transition Investing group in Asia Pacific.
912,"S he joined the firm in Hong Kong in 2013 as Head of iShares Capital Markets and Products for Asia Pacific, before becoming Head of ETFs and Index Investing, a role she held until 2021."
913,"Prior to joining BlackRock, she was a Managing Director at Deutsche Bank AG, Hong Kong where she was Head of Equity Structuring, Strategic Equity Transactions and DBx Asia Pacific."
914,"Before Deutsche Bank, she was Managing Director at Barclays Capital Asia Limited where she held various leadership positions in equity derivatives with the most recent being Head of Equity and Funds Structured, Asia Pacific."
915,Chan received the Lifetime Achievement Award from Women in Finance in 2023.
916,"She also serves as a member of the Financial Infrastructure and Market Development Sub- Committee, under the Exchange Fund Advisory Committee of the Hong Kong Monetary Authority."
917,"Chan is a graduate of Boston University, Boston, Massachusetts."
918,"51 Hiroyuki SHIMIZU, Managing Director, is Deputy Head of APAC, Head of APAC Institutional and Regional Head of North Asia (Japan, Korea, Taiwan)."
919,"He is a member of the Global Operating Committee, Managing Director Promotion Committee, APAC Steering Committee, and APAC Executive Committee."
920,"Prior to joining BlackRock, he was at Morgan Stanley Investment Management, serving as the Global Head of Alternatives Distribution, as well as managing the Japan and Korea businesses."
921,"He has had various leadership roles at KKR and Goldman Sachs, managing capital markets, private markets distribution, structured credit sales, and derivative sales."
922,"James RABY, Managing Director, is the Chief Operating Officer for the Asia Pacific region."
923,"Based in Hong Kong, Mr."
924,Raby is responsible for delivering effective operation of the region as well as locally overseeing the Finance and Corporate Strategy and Development teams.
925,"The role includes partnering with regional and functional management to deliver growth, promote operational efficiency, and oversee risk & controls in the Asia Pacific region."
926,"Raby's service with the firm dates back to 2005, including his years with Barclays Global Investors (BGI), which merged with BlackRock in 2009."
927,"During his time at BlackRock, Mr."
928,"Raby has played a number of senior management roles within the Strategy, Finance and Audit departments, including Global Head of Financial Planning and Analysis, Global Head of Internal Audit and, most recently, Head of Wealth for Asia Pacific."
929,"Before joining BlackRock in 2005, Mr."
930,"Raby worked as a management consultant at Booz & Co (formerly Booz Allen Hamilton), advising financial institutions in the US, UK and Australia."
931,Raby earned a Bachelor of Engineering and a Bachelor of Economics from the University of Melbourne in 1996 and an MBA from Columbia Business School in 2002.
932,"Aarti ANGARA, Managing Director, is Head of APAC Global Product Solutions."
933,"In this role Aarti is responsible for the business strategy, innovation and commercialization of BlackRock’s full investment platform, unlocking new growth opportunities across Active, iShares, and Private Markets for the region."
934,"Aarti most recently served as Chief Investment Officer of global equities, credit and alternatives at Caravel Asset Management in Hong Kong."
935,"She ran a team of equity, credit and quant analysts and was responsible for fund performance, portfolio management and asset allocation decisions."
936,"Prior to that, she was Co -Head of Morgan Stanley's proprietary investment Special Situations Group for Non -Japan Asia."
937,"Aarti graduated summa cum laude from Colgate University, with a major in Mathematics and Economics."
938,"She received her MBA from The Wharton School, University of Pennsylvania."
939,"The Sub-Managers The Manager may delegate all or part of its investment management functions in respect of the Index Funds to BlackRock Investment Management (UK) Limited (“ BIMUK”), BlackRock (Singapore) Limited (“BSL”) and BlackRock Japan Co., Ltd."
940,(“BLKJ”).
941,BIMUK is a principal operating subsidiary of the BlackRock Group outside the US.
942,It is regulated by the Financial Conduct Authority.
943,"BIMUK is an indirect operating subsidiary of BlackRock, Inc., the ultimate holding company of the BlackRock Group."
944,"BSL was incorporated in Singapore with limited liability on 2 December 2000 with its registered office at #18-01, Twenty Anson, 20 Anson Road, Singapore 079912."
945,"BSL holds a capital markets services licence in respect of fund management and dealing in securities, trading in futures contracts and leveraged foreign exchange trading under the Securities and Futures Act, Chapter 289 of Singapore."
946,BSL was established to provide fund management and advisory services for clients in the South East Asia region and has managed collective investment schemes and/or discretionary funds since 2001.
947,"BLKJ is regulated by the Japanese Financial Services Agency with its registered office at 1 3 Marunouchi, Chiyoda -ku, Tokyo 100 -8217, Japan."
948,"BLKJ is an indirect operating subsidiary of Blackrock, Inc., the ultimate holding company of the BlackRock Group."
949,52 The Manager shall continue to have ongoing supervision and regular monitoring of the compliance of the Sub-Managers to ensure that its accountability to Unitholders is not diminished.
950,"Although the investment management functions of the Manager may be del egated to a Sub -Manager, its responsibilities and obligations may not be delegated."
951,Trustee and Registrar The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited.
952,The Trustee was incorporated with limited liability in Hong Kong in 1974 and is registered as a trust company under the Trustee Ordinance (Cap.29 of the Laws of Hong Kong) and approved by the Mandatory Provident Fund Schemes Authority as trustee of registered mandatory provident fund schemes under the Mandatory Provident Fund Schemes Ordinance (Cap.485 of the Laws of Hong Kong).
953,"The Trustee is an indirectly wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England and Wales."
954,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
955,"The Trustee may, however, appoint any person or persons (including a Connected Person) or have such person(s) appointed, to hold, as agent, nominee, delegate, custodian, joint custodian, co -custodian or sub-custodian, all of any investments, cash, assets or other property comprised in a fund and may empower any such person to appoint, with the prior consent in writing of the Trustee, additional co - custodians and/or sub-custodians (each such agent, nominee, delegate, custodian, joint cu stodian, co-custodian or sub-custodian, a “Correspondent”)."
956,"The Trustee is required to exercise reasonable skill, care and diligence in the selection, appointment and ongoing monitoring of such Correspondents and, during the term of their appointment, must satisfy itself that such Correspondents remains suitably qualified and competent on an ongoing basis to provide the relevant services to the Trust or any Index Fund, having regard to the market or markets for which such Correspondents are appointed to act as custodian."
957,The Trustee will remain responsible for the acts or omissions of such Correspondents (except those appointed in respect of markets which the Trustee may determine and notify to the Manager from time to time as being emerging markets unless such Correspondents are Connected Persons of the Trustee) in the same manner as if such acts or omissions were those of the Trustee.
958,"Notwithstanding the above, the Trustee will remain responsible for the acts or omissions of any Connected Person appointed in respect of an emerging market."
959,"In the event any appointment of emerging market custodian is proposed, the Trustee will notify the Manager and the SFC will be notified by the Manager accordingly."
960,Prior approval of the SFC has to be obtained in the event s uch emerging market custodian proposed to be appointed is not a Connected Person of the Trustee.
961,The Trustee will also act as the Registrar of the Index Funds.
962,"In addition to the amount paid by the Manager out of the Management Fee, the Trustee will be entitled to other fees described in the section headed “Fees and Expenses”."
963,The Trustee in no way acts as guarantor or offeror of the Units or any underlying investment.
964,"The Trustee has no responsibility or authority to make investment decisions, or render investment advice with respect to the Trust or the Index Funds, which is the sole responsibility of the Manager."
965,"The Trustee will not participate in transactions and activities, or make any payments denominated in US dollars, which, if carried out by a US pe rson, would be subject to sanctions by The Office of Foreign Assets Control (the “OFAC”) of the US Department of the Treasury."
966,The appointment of the Trustee may be terminated in the circumstances set out in the Trust Deed.
967,"The Manager has sole responsibi lity for making investment decisions in relation to the Trust and/or the Index Funds and provided that the Trustee has taken reasonable care (to the extent as required by the Trust Deed, and any applicable law and regulation, including the Code) to ensure that the investment and borrowing limitations set out in the Trust Deed and the conditions under which the 53 Trust and the Index Funds were authorised are complied with, the Trustee (including its delegate) is not responsible or has no liability for any investment decision made by the Manager, or for monitoring the investment performance (with respect to investment decisions) of the Manager or any delegate or agent appointed by the Manager."
968,"Except as provided in the Trust Deed or expressly stated in this Prospectus and/ or required by the Code, neither the Trustee nor any of its employees, service providers or agents are or will be involved in the business affairs, organisation, sponsorship or investment management of the Trust or the Index Funds."
969,Neither the Trustee nor its delegate is responsible for the preparation or issue of this Prospectus and therefore they accept no responsibility for any information contained in this Prospectus other than information relating to themselves and the HSBC Group under this section headed “Trustee and Registrar”.
970,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
971,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be ind emnified out of, and have recourse to, an Index Fund or the Trust generally, in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the Trust."
972,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from or indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
973,"The indemnities summarised above will not be available to the Trustee or Manager in respect of any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default or breach of duty or trust."
974,"Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee (also acting in its capacity as the Registrar), the Participating Dealers, (where relevant) the Participating Dealers’ agents, the Service Agent and HKSCC."
975,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the Index Funds by Participating Dealers."
