sentence_id,text
554,The price of Units and the income from them may go down as well as up.
555,"There can be no assurance that the iShares Core Hang Seng Index ETF will achieve its investment objective or that an investor will achieve profits or avoid losses, significant or otherwise."
556,"The capital return and income of the iShares Core Hang Seng Index ETF is based on the capital appreciation and income on the Securities it holds, less expenses incurred."
557,The iShares Core Hang Seng Index ETF’s return may fluctuate in response to changes in such capital appreciation or income.
558,"Furthermore, the iShares Core Hang Seng Index ETF may experience volatility and decline in a manner that broadly corresponds with its Underlying Index."
559,Investors in the iShares Core Hang Seng Index ETF are exposed to the same risks that investors who invest directly in the underlying Securities would face.
560,"These risks include, for example, interest rate risks (risks of falling portfolio values in a rising interest rate market); income risks (risks of falling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security that forms part of the Underlying Index)."
561,Asset Class Risk.
562,"Although the Manager is responsible for the continuous supervision of the investment portfolio of the iShares Core Hang Seng Index ETF, the returns from the types of Securities in which the iShares Core Hang Seng Index ETF invests may underperform or outperform returns from other Securities markets or from investment in other assets."
563,Different types of securities tend to go through cycles of outperformance and underperformance when compared with other general Securities markets.
564,Derivatives Risk.
565,The iShares Core Hang Seng Index ETF may invest in stock index future contracts and other derivatives.
566,Investing in a derivative is not the same as investing directly in an underlying constituent Security which is part of the Underlying Index.
567,A derivative is a form of contract.
568,Under the terms of a derivative contract the iShares Core Hang Seng Index ETF and its counterparty (i.e.
569,the person(s) with whom the iShares Core Hang Seng Index ETF has made the agreement) agree to make certain payments to the other party under particular circumstances or on the occurrence of particular events specified in the contract.
570,"The value of the derivative depends on, or is derived from, or determined by reference to, the value of an underlying asset such as a Security or an index."
571,Certain derivatives may give rise to a form of leverage and may expose the iShares Core Hang Seng Index ETF to greater risk and increase its costs.
572,Derivatives may be more sensitive to factors which affect the value of investments.
573,Accordingly derivatives have a high degree of price variability and are subject to occasional rapid and substantial price changes.
574,"As a result, a relatively small price movement in a derivative may result in immediate and substantial loss (or gain) to the iShares Core Hang Seng Index ETF."
575,"The iShares Core Hang Seng Index ETF’s losses may be greater and potentially equal to the full value of the derivatives, if it invests in derivative instruments than if it invests only in conventional Securities."
576,"In addition, many derivatives are not traded on exchanges."
577,This means that it may be difficult for the iShares Core Hang Seng Index ETF to sell its investments in derivatives in order to raise cash and/or to realise a gain or loss or value such derivatives accurately.
578,"The sale and purchase of derivatives, which are not traded on an exchange, are privately negotiated and are generally not subject to central clearing agency guarantees, daily marking-to-market, settlement, and segregation, minimum capital requirements applicable to intermediaries, or regulation by government authorities and it may be difficult to find a willing buyer/seller because there is no regulatory requirement for a market maker to ensure that there is continuous market for such derivatives."
579,24 Derivatives Counterparty Risk.
580,"As explained in the section on Derivatives Risk, a derivative is a form of contract."
581,Payments to be made under many derivatives contracts are not made through or guaranteed by a central clearing agency.
582,Accordingly the iShares Core Hang Seng Index ETF which invests in derivatives is exposed to the risk of its counterparty being unwilling or unable to perform its payment (and other) obligations under the contract.
583,"If the counterparty to the derivative is involved in any insolvency event, the value of that derivative may drop substantially or be worth nothing and the iShares Core Hang Seng Index ETF may experience significant delays in obtaining any recovery."
584,This is because investing in a derivative is not the same as investing directly in an underlying asset which is part of the Underlying Index.
585,Futures Trading Risk.
586,Futures are highly leveraged which means that a relatively small movement in the price of a futures contract may result in a profit or loss which is high in proportion to the amount of funds actually placed as margin and may result in unquantifiable further loss exceeding any margin deposited.
587,Trading in many futures contracts is subject to daily price fluctuation restrictions which prohibit the execution of futures trades on any given day outside a prescribed price range based on the previous day’s closing prices.
588,"This may create liquidity risk, as it may be costly or impossible for the Manager to liquidate a futures position against which the market is moving."
589,Passive Investments Risks.
590,The iShares Core Hang Seng Index ETF is passively managed.
591,The aim of the iShares Core Hang Seng Index ETF is to track the performance of the Underlying Index.
592,The iShares Core Hang Seng Index ETF does not try to beat or perform better than the Underlying Index.
593,"The iShares Core Hang Seng Index ETF invests (either directly or indirectly) in the Securities included in or representative of its Underlying Index regardless of their investment merit, except to the extent of any representative sampling investment strategy."
594,The Manager does not attempt to select stocks individually or to take defensive positions in declining markets.
595,Investors should note that the lack of discretion on the part of the Manager to adapt to market changes due to the inherent investment nature of the iShares Core Hang Seng Index ETF will mean that falls in the Underlying Index are expected to result in corresponding falls in the value of the iShares Core Hang Seng Index ETF.
596,Management Risk.
597,"Because there can be no guarantee that the iShares Core Hang Seng Index ETF will fully replicate its Underlying Index and may hold non-index stocks, it is subject to management risk."
598,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
599,"In addition, the Manager has absolute discretion to exercise Unitholders’ rights with respect to Securities comprising the iShares Core Hang Seng Index ETF."
600,There can be no guarantee that the exercise of such discretion will result in the investment objective of the iShares Core Hang Seng Index ETF being achieved.
601,Investors should also note that none of the Unitholders has any voting rights with respect to Securities held by the iShares Core Hang Seng Index ETF.
602,Tracking Error Risk.
603,The Net Asset Value of the iShares Core Hang Seng Index ETF may not have exactly the same net asset value of its Underlying Index.
604,"Factors such as the fees and expenses of the iShares Core Hang Seng Index ETF, the investments of the iShares Core Hang Seng Index ETF not matching exactly the Securities which make up the Underlying Index (e.g."
605,"where it uses representative sampling), an inability to rebalance the iShares Core Hang Seng Index ETF’s holdings of Securities in response to changes in the constituents of the Underlying Index, the iShares Core Hang Seng Index ETF holding uninvested cash, differences in timing of the accrual of dividends or interest, tax (including gains or losses and / or withholding), rounding of Security prices, changes to the Underlying Index and regulatory policies may affect the Manager’s ability to achieve close correlation with the Underlying Index."
606,This may cause the iShares Core Hang Seng Index ETF’s returns to deviate from its Underlying Index.
607,The Manager will monitor and seek to manage such risk in minimising tracking error.
608,There can be no assurance of exact or identical replication at any time of the performance of the Underlying Index.
609,Concentration Risk.
610,"To the extent that the Underlying Index is concentrated in a particular Security, group of Securities, market, industry, group of industries, sectors, asset class or geographical region, the iShares Core Hang Seng Index ETF may be adversely affected by the performance of those Securities."
611,"It may be subject to price volatility and may be more susceptible to adverse economic, market, political or regulatory event affecting that Security, group of Securities, market, industry, group of industries, sector, asset class or geographical region."
612,25 Investments Associated with the PRC Risk.
613,The iShares Core Hang Seng Index ETF tracks the Underlying Index and its investments include shares of companies which have substantial business exposure to growth opportunities in the PRC and listed on the SEHK (including H-shares and red chips shares).
614,"However, investors should be aware that the economy of the PRC differs from the economies of most developed countries in many respects, including with respect to government involvement in its economy, level of development, growth rate and control of foreign exchange."
615,The regulatory and legal framework for capital markets and companies in the PRC is not well developed when compared with those of developed countries.
616,"By investing in H-shares and red chips shares, the iShares Core Hang Seng Index ETF is subject to the risks of investing in emerging markets generally and the risks specific to the PRC market in particular, which are not typically associated with investing in those of developed countries."
617,"General risks of investing in emerging markets include but are not limited to: generally less liquid and less efficient securities markets; generally greater price volatility; exchange rate fluctuations and foreign exchange control; less publicly available information about issuers; the imposition of taxes; difficulties in enforcing contracts; less liquidity and smaller market capitalisations; less well regulated markets resulting in more volatile stock prices; different accounting and disclosure standards; governmental interference; higher inflation; social, economic and political uncertainties."
618,RMB Currency Risk.
619,"Under the Multi-Counter model, Units are traded in RMB (in addition to USD and HKD)."
620,RMB is currently not freely convertible and is subject to exchange controls and restrictions.
621,Investors in the secondary market who buy and sell Units traded in RMB are also exposed to foreign exchange currency risk arising from the fluctuations between the iShares Core Hang Seng Index ETF’s Base Currency and RMB.
622,The Units in the RMB counter are RMB denominated securities traded on the SEHK and settled in CCASS.
623,Not all stockbrokers or custodians may be ready and able to carry out trading and settlement of the RMB traded Units.
624,The limited availability of RMB outside the PRC may also affect the liquidity and trading price of the RMB traded Units.
625,Taxation in the PRC Risk.
626,The PRC Government has implemented a number of tax reform policies in recent years.
627,There can be no assurance that the current tax laws and regulations will not be revised or amended in the future.
628,Any revision or amendment in tax laws and regulations may affect the after-taxation profit of PRC companies and foreign investors in such companies.
629,Please refer to the section “Taxes – PRC” for further information about PRC taxation.
630,Asia Regional Economic Risks.
631,"Adverse economic developments in Hong Kong or elsewhere in the Asia region, and in particular, the PRC (given the economic inter-dependence between the PRC and Hong Kong and the inclusion of H-share constituents within the Underlying Index), could have a material adverse effect on the financial conditions and results of operations of the constituent companies of the Underlying Index."
632,"From the latter half of 1997 to the first half of 1998, many Asian countries experienced significant adverse changes in economic conditions."
633,Hong Kong also suffered adverse economic developments during this period.
634,The outbreak of the Severe Acute Respiratory Syndrome (SARS) in 2003 also had a marked adverse impact on the economy of Hong Kong.
635,The market turmoil triggered by the U.S.
636,housing crisis in 2007 and 2008 caused a material contraction of the economy of Hong Kong and other countries.
637,The performance of the constituent companies of the Underlying Index may have been and may continue to be adversely affected by these events.
638,Operational Risk.
639,"Trading errors are an intrinsic factor in any complex investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
640,"Such trade errors may have adverse consequences (for example, due to an inability to correct effectively such an error when detected)."
641,The Manager and the iShares Core Hang Seng Index ETF’s service providers may experience disruptions or operating errors that could negatively impact the iShares Core Hang Seng Index ETF.
642,"While service providers are required to have appropriate operational risk management policies and procedures, their methods of operational risk management may differ from the iShares Core Hang Seng Index ETF’s in the setting of priorities, the personnel and resources available or the effectiveness of relevant controls."
643,"The Manager, through its monitoring and oversight of service providers, seeks to ensure that service providers take appropriate precautions to avoid and mitigate risks that could lead to disruptions and operating errors."
644,"However, it is not possible for the Manager or the other iShares Core Hang Seng Index ETF service providers to identify all of the operational risks that may affect the iShares Core Hang Seng Index ETF or to develop processes and controls to completely eliminate or mitigate their occurrence or effects."
645,26 Distributions May Not Be Paid Risk.
646,Whether the iShares Core Hang Seng Index ETF will pay distributions on Units is subject to the Manager’s distribution policy and also depends on distributions declared and paid in respect of the Securities of the Underlying Index.
647,"Distribution payment rates in respect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and distribution policies of the relevant underlying entities."
648,There can be no assurance that such entities will declare or pay distributions or distributions.
649,Distributions Payable Out of Capital or Effectively Out of Capital Risk.
650,The Manager may at its discretion pay distributions out of the capital of the iShares Core Hang Seng Index ETF.
651,"The Manager may also, at its discretion, pay distribution out of gross income while all or part of the fees and expenses of the iShares Core Hang Seng Index ETF are charged to/paid out of the capital of the iShares Core Hang Seng Index ETF, resulting in an increase in distributable income for the payment of distributions by the iShares Core Hang Seng Index ETF and therefore, the iShares Core Hang Seng Index ETF may effectively pay distribution out of capital."
652,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
653,Any distributions involving payment of distributions out of or effectively out of the iShares Core Hang Seng Index ETF’s capital may result in an immediate reduction of the Net Asset Value per Unit.
654,All Investments Risk Loss of Capital.
655,There is no guarantee that the iShares Core Hang Seng Index ETF’s investments will be successful.
656,"In addition, trading errors are an intrinsic factor in any complex investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
657,"Such trade errors may have adverse consequences of a magnitude that they would not have in the case of securities trading (for example, due to an inability to efficiently correct such an error when detected)."
658,No Trading Market in the Units.
659,"Although the Units are listed on the SEHK and one or more Market Makers have been appointed in respect of each counter, investors should be aware that there may be no liquid trading market for the Units or that such Market Maker(s) may cease to fulfil that role."
660,"Further, there can be no assurance that Units will experience trading or pricing patterns similar to those of exchange traded funds which are issued by investment companies in other jurisdictions or those traded on the SEHK which are based upon indices other than the Underlying Index."
661,Counterparty to the Executing Broker Risk.
662,"Institutions, such as brokerage firms, banks, and broker-dealers, may enter into transactions with the Trustee in relation to the sale and purchase of assets or Securities."
663,"Bankruptcy, fraud, regulatory sanction or a refusal to complete a transaction at one of these institutions could significantly impair the operational capabilities or the capital position of the Trust or the iShares Core Hang Seng Index ETF."
664,The Manager intends to attempt to limit the iShares Core Hang Seng Index ETF’s investment transactions to well-capitalised and established banks and brokerage firms in an effort to mitigate such risks.
665,"There can be no guarantee that transactions between such counterparties will always be completed in the manner contemplated by, and favourable to, the iShares Core Hang Seng Index ETF."
666,"Furthermore, the Manager is permitted to borrow for the account of the iShares Core Hang Seng Index ETF in order to carry out its functions under the Trust Deed."
667,Borrowings may be secured by the Securities or other assets of the iShares Core Hang Seng Index ETF that are pledged to counterparties as collateral.
668,Counterparty to the Custodian Risk.
669,The iShares Core Hang Seng Index ETF will be exposed to the credit risk of any custodian or any depository used by the custodian where cash is held by the custodian or other depositaries.
670,"In the event of the insolvency of the custodian or other depositaries, the iShares Core Hang Seng Index ETF will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the iShares Core Hang Seng Index ETF."
671,The iShares Core Hang Seng Index ETF’s Securities are however maintained by the custodian or other depositaries in segregated accounts and should be protected in the event of insolvency of the custodian or other depositaries.
672,Indemnity Risk.
673,"Under the Trust Deed, the Trustee and the Manager have the right to be indemnified for any liability or expense incurred by them in performing their respective duties except as a result of their own negligence, fraud, default or breach of duty or trust."
674,Any reliance by the Trustee or the Manager on the right of indemnity would reduce the assets of the iShares Core Hang Seng Index ETF or the Trust and the value of the Units.
675,27 Operating Cost Risk.
676,There is no assurance that the performance of the iShares Core Hang Seng Index ETF will achieve their investment objective.
677,The level of fees and expenses payable by the iShares Core Hang Seng Index ETF will fluctuate in relation to the Net Asset Value.
678,"Although the amounts of certain ordinary expenses of the iShares Core Hang Seng Index ETF can be estimated, the growth rate of the iShares Core Hang Seng Index ETF, and hence its Net Asset Value, cannot be anticipated."
679,"Accordingly, no assurance can be given as to the performance of the iShares Core Hang Seng Index ETF or the actual level of its expenses."
680,Market Trading Risks Associated with the iShares Core Hang Seng Index ETF Dependence upon Trading Market for Index Shares.
681,"The existence of a liquid trading market for the iShares Core Hang Seng Index ETF’s investments will depend on whether there is supply of, and demand for, such investments."
682,There can be no assurance that there will be active trading in any of the iShares Core Hang Seng Index ETF’s investments (including for example where there is a suspension of trading of the iShares Core Hang Seng Index ETF’s investments).
683,The price at which the iShares Core Hang Seng Index ETF’s investments may be purchased or sold by the iShares Core Hang Seng Index ETF upon any rebalancing activities or otherwise and the net asset value of the iShares Core Hang Seng Index ETF may be adversely affected if trading markets for the iShares Core Hang Seng Index ETF’s investments are limited or absent.
684,Absence of Active Market and Liquidity Risks.
685,"Although Units of the iShares Core Hang Seng Index ETF are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will develop or be maintained."
686,"In addition, if the underlying Securities which comprise the iShares Core Hang Seng Index ETF themselves have limited trading markets, or if the spreads are wide, this may adversely affect the price of the Units and the ability of an investor to dispose of its Units at the desired price."
687,"If a Unitholder needs to sell its Units at a time when no active market for them exists, the price it receives for its Units — assuming it is able to sell them — is likely to be lower than the price received if an active market did exist."
688,Liquidity Risk.
689,Liquidity risk exists when particular investments are difficult to purchase or sell.
690,Any investor buying Units in small numbers may not necessarily be able to find other buyers should that investor wish to sell.
691,"To help address this risk, one or more Market Makers have been appointed."
692,"In addition, to the extent the iShares Core Hang Seng Index ETF invests in illiquid Securities or Securities that become less liquid, such investments may have a negative effect on the returns of the iShares Core Hang Seng Index ETF because the iShares Core Hang Seng Index ETF may be unable to sell the illiquid Securities at an advantageous time or price."
693,"Liquid investments may become illiquid or less liquid after purchase by the iShares Core Hang Seng Index ETF, particularly during periods of market turmoil or economic uncertainty."
694,"Illiquid and relatively less liquid investments may be harder to value, especially in changing markets."
695,"If the iShares Core Hang Seng Index ETF is forced to sell underlying Securities at reduced prices or under unfavorable conditions to meet redemption requests or for other cash needs, the iShares Core Hang Seng Index ETF may suffer a loss."
696,Reliance on Market Makers Risk.
697,Investors should note that liquidity in the market for the Units may be adversely affected if there is no Market Maker for any of the counters.
698,It is the Manager’s intention that there will always be at least one Market Maker in respect of the Units traded in each counter and the Manager will seek to ensure that at least one Market Maker for the Units traded in each counter (where there is a Multi-Counter) gives not less than 3 months notice prior to terminating market making under the relevant market making agreement.
699,There may be less interest by potential Market Makers in making a market in Units denominated or traded in currencies other than HKD.
700,"Furthermore, any disruption to the availability of RMB may adversely affect the capability of Market Makers in providing liquidity for RMB traded Units."
701,It is possible that there is only one Market Maker to a counter of the iShares Core Hang Seng Index ETF and therefore it may not be practical for the iShares Core Hang Seng Index ETF to remove the only Market Maker to a counter even if the Market Maker fails to discharge its duties as the sole Market Maker.
702,28 Reliance on Participating Dealers Risk.
703,The creation and redemption of Units may only be effected through Participating Dealers.
704,A Participating Dealer may charge a fee for providing this service.
705,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities through the CCASS is disrupted or the Underlying Index is not compiled or published."
706,"In addition, Participating Dealers will not be able to create or redeem Units if some other event occurs that impedes the calculation of the NAV of the iShares Core Hang Seng Index ETF or disposal of the iShares Core Hang Seng Index ETF’s Securities cannot be effected."
707,"Where a Participating Dealer appoints an agent (who is a CCASS participant) to perform certain CCASS-related functions, if the appointment is terminated and the Participating Dealer fails to appoint an alternative agent, or if the agent ceases to be a CCASS participant, the creation or redemption of Units by such Participating Dealer may also be affected."
708,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Units freely."
709,Units May Trade at Prices Other than Net Asset Value Risk.
710,Units of the iShares Core Hang Seng Index ETF trade on the SEHK at prices above or below the most recent Net Asset Value.
711,"The Net Asset Value per Unit of the iShares Core Hang Seng Index ETF is calculated at the end of each Business Day and fluctuates with changes in the market value of the iShares Core Hang Seng Index ETF’s holdings and changes in the exchange rate between the Hong Kong dollar and, where Securities are denominated in another currency, the subject foreign currency."
712,The trading prices of the iShares Core Hang Seng Index ETF’s Units fluctuate continuously throughout the trading hours based on market supply and demand rather than Net Asset Value.
713,The trading price of the iShares Core Hang Seng Index ETF’s Units may deviate significantly from Net Asset Value particularly during periods of market volatility.
714,Any of these factors may lead to the Units of the iShares Core Hang Seng Index ETF trading at a premium or discount to the Net Asset Value in the secondary market.
715,"On the basis that Units can be created and redeemed in Application Unit sizes at Net Asset Value, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long-term."
716,"While the creation/redemption feature is designed to make it likely that the iShares Core Hang Seng Index ETF’s Units will normally trade at prices close to the iShares Core Hang Seng Index ETF’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the iShares Core Hang Seng Index ETF’s Net Asset Value due to reasons relating to timing as well as market supply and demand factors."
717,"In addition, disruptions to creations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
718,"In particular, if an investor purchases Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
719,Investors Buying at a Premium and Early Termination Risk.
720,The iShares Core Hang Seng Index ETF may be terminated early under certain circumstances as set out in the section “Termination”.
721,"Upon the iShares Core Hang Seng Index ETF being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the iShares Core Hang Seng Index ETF to the Unitholders in accordance with the Trust Deed."
722,Any such amount distributed may be less than the capital invested by the Unitholder.
723,"In that event, a Unitholder may suffer a loss."
724,A Unitholder who purchases Units at a time when the market price is at a premium to Net Asset Value may therefore be unable to recover the premium in the event the iShares Core Hang Seng Index ETF is terminated.
725,Trading in Secondary Market during Primary Market Trading Suspension Risk.
726,"Units of the iShares Core Hang Seng Index ETF may trade on the SEHK even when the iShares Core Hang Seng Index ETF does not accept orders to create or redeem Units (for example, where the Manager in accordance with the Trust Deed has determined that primary market creations and redemptions should be suspended)."
727,"On such days, Units may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the iShares Core Hang Seng Index ETF accepts creation and redemption orders."
728,29 Cost of Trading Units Risk.
729,Buying or selling Units on the SEHK involves various types of costs that apply to all Securities transactions.
730,When trading Units through a broker investors will incur a brokerage commission or other charges imposed by the broker.
731,"In addition, investors on the secondary market, will also incur the cost of the trading spread, which is the difference between what investors are willing to pay for the Units (bid price) and the price they are willing to sell Units (ask price)."
732,"Accordingly, investors may pay more than the NAV per Unit when buying Units on the SEHK and may receive less than the NAV per Unit when selling Units on the SEHK."
733,Frequent trading may detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate regularly making small investments.
734,Suspension of Trading Risk.
735,"Investors and potential investors will not be able to buy, nor will investors be able to sell, Units on the SEHK during any period in which trading of the Units is suspended."
736,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
737,"The Manager may, in accordance with The Rules Governing the Listing of Securities on the SEHK, request for the trading of Units to be suspended."
738,Any such suspension would depend on the SEHK’s agreement to the suspension.
739,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
740,Multi-Counter Risks.
741,The Multi-Counter arrangement for exchange traded funds listed on the SEHK is relatively new.
742,"The novelty may bring additional risks for investment in such ETF for example where for some reason there is a settlement failure on an inter-counter transfer if the Units of one counter are delivered to CCASS at the last batch settlement run on a trading day, leaving not enough time to transfer the Units to the other counter for settlement on the same day."
743,"In addition, where there is a suspension of the inter-counter transfer of Units between different counters for any reasons, for example, operational or systems interruption, Unitholders will only be able to trade their Units in the currency of the relevant counter."
744,Accordingly it should be noted that inter-counter transfers may not always be available.
745,"There is a risk that the market price on the SEHK of Units traded in one counter may deviate significantly from the market price on the SEHK of Units traded in another counter due to different factors such as market liquidity, supply or demand in each counter and exchange rate fluctuations."
746,The trading price of Units in each counter is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
747,"Accordingly when selling Units or buying Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Units took place on another counter."
748,There can be no assurance that the price of Units in each counter will be equivalent.
749,Investors without RMB or USD accounts may not be able to buy or sell RMB or USD traded Units.
750,"It is possible that some brokers and CCASS participants may not be familiar with and may not be able to (i) buy Units in one counter and to sell Units in the other, (ii) carry out inter-counter transfers of Units, or (iii) trade Units in different counters at the same time."
751,In such a case another broker or CCASS participant may need to be used.
752,"Accordingly investors may only be able to trade their Units in one currency, investors are recommended to check the readiness of their brokers in respect of the Multi-Counter trading and inter-counter transfer and should fully understand the services which the relevant broker is able to provide (as well as any associated fees)."
753,Exchange Rates Movement between the Base Currency and Other Currencies Risk.
754,Investors whose assets and liabilities are predominantly in currencies other than the Base Currency of the iShares Core Hang Seng Index ETF should take into account the potential risk of loss arising from fluctuations in value between the Base Currency of the iShares Core Hang Seng Index ETF and the currency of the Units traded.
755,"There is no guarantee that the Base Currency will appreciate in value against any other currency, or that the strength of the Base Currency may not weaken."
756,"Accordingly, it is possible for an investor may enjoy a gain in terms of the Base Currency but suffer a loss when converting funds from the Base Currency back into any other currency."
757,Risks Associated with the Underlying Index The Underlying Index is Subject to Fluctuations Risk.
758,"The performance of the Units should, before expenses, correspond closely with the performance of the Underlying Index."
759,"If the Underlying Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
760,30 Composition of and Weightings in the Underlying Index May Change Risk.
761,The companies which comprise the Underlying Index are changed by the Index Provider from time to time.
762,The price of the Units may rise or fall as a result of such changes.
763,The composition of the Underlying Index may also change if one of the constituent companies were to delist its shares or if a new eligible company were to list its shares and be added to the Underlying Index.
764,"If this happens, the weighting or composition of the Securities owned by the iShares Core Hang Seng Index ETF would be changed as considered appropriate by the Manager to achieve the Investment Objective."
765,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
766,"However, there can be no guarantee that the iShares Core Hang Seng Index ETF will, at any given time, accurately reflect the composition of the Underlying Index (refer to “Tracking Error Risk”)."
767,Licence to Use Underlying Index may be Terminated Risk.
768,The Manager is granted a licence by the Index Provider to use the Underlying Index to create the iShares Core Hang Seng Index ETF based on the Underlying Index and to use certain trade marks and any copyright in the Underlying Index.
769,The iShares Core Hang Seng Index ETF may not be able to fulfil its objective and may be terminated if the relevant licence agreement is terminated.
770,The iShares Core Hang Seng Index ETF may also be terminated if the Underlying Index ceases to be compiled or published and there is no replacement Underlying Index using the same or substantially similar formula for the method of calculation as used in calculating the Underlying Index.
771,The Index Provider and the Manager (and its Connected Persons) are independent of one another.
772,Underlying Index Related Risk.
773,"As prescribed by this Prospectus, in order to meet its investment objective, the iShares Core Hang Seng Index ETF seeks to achieve a return which corresponds generally to the performance, before fees and expenses, of the Underlying Index as published by the Index Provider."
774,"There is no assurance that the Index Provider will compile the Underlying Index accurately, or that the Underlying Index will be determined, composed or calculated accurately."
775,"While the Index Provider does provide descriptions of what the Underlying Index is designed to achieve, the Index Provider does not provide any warranty or accept any liability in relation to the quality, accuracy or completeness of data in respect of their indices, and does not guarantee that the Underlying Index will be in line with its described index methodology."
776,The Manager’s mandate as described in this Prospectus is to manage the iShares Core Hang Seng Index ETF consistently with the Underlying Index provided to the Manager.
777,"Consequently, the Manager does not provide any warranty or guarantee for Index Provider errors."
778,"Errors in respect of the quality, accuracy and completeness of the data may occur from time to time and may not be identified and corrected for a period of time, particularly where the indices are less commonly used."
779,"Therefore gains, losses or costs associated with Index Provider errors will be borne by the iShares Core Hang Seng Index ETF and its Unitholders."
780,"For example, during a period where the Underlying Index contains incorrect constituents, the iShares Core Hang Seng Index ETF tracking such published Underlying Index would have market exposure to such constituents and would be underexposed to the Underlying Index’s other constituents."
781,"As such, errors may result in a negative or positive performance impact to the iShares Core Hang Seng Index ETF and its Unitholders."
782,Unitholders should understand that any gains from Index Provider errors will be kept by the iShares Core Hang Seng Index ETF and its Unitholders and any losses resulting from Index Provider errors will be borne by the iShares Core Hang Seng Index ETF and its Unitholders.
783,"Apart from scheduled rebalances, the Index Provider may carry out additional ad hoc rebalances to the Underlying Index in order, for example, to correct an error in the selection of index constituents."
784,"Where an Underlying Index is rebalanced and the iShares Core Hang Seng Index ETF in turn rebalances its portfolio to bring it in line with its Underlying Index, any transaction costs and market exposure arising from such portfolio rebalancing will be borne directly by the iShares Core Hang Seng Index ETF and its Unitholders."
785,"Unscheduled rebalances to the Underlying Index may also expose the iShares Core Hang Seng Index ETF to tracking error risk, which is the risk that its returns may not track exactly those of the Underlying Index."
786,"Therefore, errors and additional ad hoc rebalances carried out by the Index Provider to the Underlying Index may increase the costs and market exposure risk of the iShares Core Hang Seng Index ETF."
787,31 The past performance of the Underlying Index is not a guide to future performance.
788,"The Manager does not guarantee the accuracy or the completeness of the Underlying Index or any data included therein and the Manager shall have no liability for any errors, omissions or interruptions therein."
789,"The Manager makes no warranty, express or implied, to the Unitholders of the iShares Core Hang Seng Index ETF or to any other person or entity, as to results to be obtained by the iShares Core Hang Seng Index ETF from the use of the Underlying Index or any data included therein."
790,"Without limiting any of the foregoing, in no event shall the Manager have any liability for any special, punitive, direct, indirect or consequential damages (including lost profits), even if notified of the possibility of such damages."
791,Regulatory Risks Withdrawal of SFC Authorisation Risk.
792,The iShares Core Hang Seng Index ETF has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 1 04 of the Securities and Futures Ordinance.
793,Authorisation by the SFC is not a recommendation or endorsement of the iShares Core Hang Seng Index ETF nor does it guarantee the commercial merits of the iShares Core Hang Seng Index ETF or its performance.
794,It does not mean the iShares Core Hang Seng Index ETF is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
795,The SFC reserves the right to withdraw the authorisation of the iShares Core Hang Seng Index ETF or impose such conditions as it considers appropriate.
796,"Without limiting the foregoing, the SFC may withdraw authorisation where the SFC no longer considers the Underlying Index acceptable."
797,"If the Manager does not wish the iShares Core Hang Seng Index ETF to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
798,"In addition, any authorisation granted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
799,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the iShares Core Hang Seng Index ETF, the iShares Core Hang Seng Index ETF will be terminated."
800,Units May be Delisted from the SEHK Risk.
801,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
