sentence_id,text
1428,"In addition, where the Sub-Funds under the Company hold in aggregate more than the limit of 10% of the ordinary shares issued by any single issuer, the Manager will make it a priority objective to take all other necessary steps within a reasonable period t o remedy such breach, taking into account the interests of the Shareholders."
1429,"The Manager shall notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on the Company’s website at www.valuepartners- group.com (the contents of which and of other websites referred to in this Prospectus have not been reviewed by the SFC) or in such other publications as it decides."
1430,"Any Shareholder may at any time after a suspension has been declared and before termination of such suspension, withdraw any subscription, switching or redemption application submitted prior to such suspension by notice in writing to the Company and the Co mpany shall promptly notify the relevant Administrator accordingly."
1431,"If no such notice withdrawing any such application has been received by the Manager and the relevant Administrator before termination of such suspension, the Company shall, subject to and in accordance with the provisions of the Instrument, issue, switch or redeem such Unlisted Class(es) of Shares in respect of such application as at the Dealing Day next following the termination of such suspension."
1432,"112 The Company shall consider any subscription, switch or redemption application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension."
1433,The period for d istributing any proceeds will start from the Dealing Day next following the termination of such suspension.
1434,A suspension shall remain in force until the earlier of (a) the Manager declaring the suspension is at an end; and (b) the first Dealing Day on which (i) the condition giving rise to the suspension shall have ceased to exist; and (ii) no other condition under which suspension is authorised exists.
1435,113 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each Sub -Fund established under the Company and listed on the SEHK (in respect of Listed Class of Shares).
1436,It is updated from time to time by the Manager.
1437,Information relating to each Sub-Fund is set out in a separate Appendix.
1438,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1439,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, th e information in the relevant Appendix in the Part 2 prevails."
1440,"However, it is applicable to the specific Sub-Fund of the relevant Appendix only."
1441,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this Prospectus."
1442,References in each Appendix to “Sub -Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
1443,"For each Index Tracking Sub-Fund, references in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix."
1444,114 APPENDIX 1: Value Partners USD Money Market ETF This is an active exchange traded fund Investors should note that this Sub -Fund has both Listed Class of Shares and Unlisted Classes of Shares.
1445,Please refer to the sections relevant to your intended holding of Shares.
1446,Key Information Set out below is a summary of key information in respect of this Sub -Fund which should be read together with the full text of this Appendix and this Prospectus.
1447,"Key information applicable to both Listed Class of Shares and Unlisted Classes of Shares Investment Strategy Please refer to the section on “Investment Strategy” below Distribution Policy The Manager has discretion as to whether or not the Sub-Fund will make any distribution of dividends, the frequency of distribution and amount of dividends."
1448,"There is no guarantee of regular distribution nor, where distribution is made, the amount being dis tributed."
1449,Dividends may be paid out of capital or effectively out of capital of the relevant class and may result in an immediate reduction of the Net Asset Value per Share.
1450,"All Shares will receive distributions in the base currency (USD) only, regardless of the trading currency of the counter (for Listed Class of Shares) or the currency of denomination of the Unlisted Class(es) of Shares^."
1451,"Base Currency US dollars (USD) Financial Year End 31 December (The first annual report for the Sub-Fund will be published for the financial year ending 31 December 2026 and the first half -yearly unaudited report will be published for the half year ending 30 June 2026) Website www.valuepartners-group.com (this website has not been reviewed by the SFC) ^ In the event the relevant Shareholder has no USD account, the Shareholder may have to bear the fees and charges associated with the conversion of such dividends from USD into HKD or any other currency."
1452,Shareholders are advised to check with their brokers concerning arrangements for distributions and to consider the risk factor entitled “USD distributions risk” below.
1453,"115 Key information applicable to Listed Class of Shares only Initial Issue Date 15 October 2025 (the Business Day immediately before the Listing Date) Listing Date (SEHK) Expected to be 16 October 2025 Issue Price during the Initial Offer Period USD 1,000 Exchange Listing SEHK – Main Board Stock Code 03480 – HKD Counter* 09480 – USD Counter Stock Short Name A VP USD MM – HKD Counter* A VP USD MM-U – USD Counter ISIN Number HK0001207866 Trading Board Lot Size 1 Share Trading Currency Hong Kong dollars (HKD) – HKD Counter US dollars (USD) – USD Counter Dealing Deadline 1:00 p.m."
1454,"(Hong Kong time) Management Fee Currently 0.15% per annum of the Net Asset Value Custodian Fee Currently 0.01% per annum of the Net Asset Value, subject to a minimum monthly aggregate fee of USD3,000 in respect of both Custodian Fee and Administrator Fee Administrator Fee Currently 0.04% per annum of the Net Asset Value, subject to a minimum monthly aggregate fee of USD3,000 in respect of both Custodian Fee and Administrator Fee Creation / Redemption Policy Cash (USD only) Application Share Size (only by or through Participating Dealers) Minimum 250 Shares (or multiples thereof) or such other number of Shares as the Manager may determine and approved by the Custodian Listing Agent Ample Capital Limited Market Makers Please refer to the Sub-Fund’s website set out above for the latest lists of market makers."
1455,Participating Dealers Please refer to the Sub-Fund’s website set out above for the latest lists of participating dealers.
1456,Service Agent HK Conversion Agency Services Limited * This is designated as the “domain settlement counter” under which trades executed in all currency counters are settled together.
1457,"For further details, please refer to the sub-section “Dual Counter” in this Appendix below."
1458,"Key information applicable to Unlisted Classes of Shares only Unlisted Classes of Shares Offered Class A USD Shares Class C USD Shares Class N USD Shares Class I USD Shares Class S USD Shares 116 Minimum Initial Investment Amount Class A USD: USD 1 Class C USD: USD 0.5 Class N USD: USD 0.5 Class I USD: USD 100,000 Class S USD: USD 1 Minimum Subsequent Investment Amount Class A USD: USD 0.5 Class C USD: USD 0.5 Class N USD: USD 0.5 Class I USD: USD 0.5 Class S USD: USD 0.5 Initial Offer Period 9:00 a.m."
1459,(Hong Kong time) on 13 October 2025 and ends at 11:00 a.m.
1460,"(Hong Kong time) on 14 October 2025, or such other date or time as the Manager may determine for a particular class Subscription Price during the Initial Offer Period Class A USD: USD 10 Class C USD: USD 10 Class N USD: USD 10 Class I USD: USD 10 Class S USD: USD 10 Dealing Deadline 1:00 p.m."
1461,"(Hong Kong time) Management Fee Currently: Class A USD: 0.15% per annum of the Net Asset Value Class C USD: 0.35% per annum of the Net Asset Value Class N USD : 0.60% per annum of the Net Asset Value Class I USD: 0.10% per annum of the Net Asset Value Class S USD: Nil Custodian Fee Currently 0.01% per annum of the Net Asset Value, subject to a minimum monthly aggregate fee of USD3,000 in respect of both Custodian Fee and Administrator Fee Administrator Fee Currently 0.04% per annum of the Net Asset Value, subject to a minimum monthly aggregate fee of USD3,000 in respect of both Custodian Fee and Administrator Fee Subscription / Redemption Policy Cash (USD only) Key similarities and differences between Listed Class of Shares and Unlisted Classes of Shares Investment Objective Same for both Listed Class of Shares and Unlisted Classes of Shares."
1462,Please refer to the “Investment Objective” and “Investment Strategy”.
1463,Investment Strategy Valuation Policy Same for both Listed Class of Shares and Unlisted Classes of Shares.
1464,Please refer to the “Determination of Net Asset Value” section of the Prospectus.
1465,Dealing Arrangements Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares.
1466,Investors should note that the minimum amounts for creation 117 (in the case of Listed Class of Shares) / subscription (in the case of Unlisted Classes of Shares) and redemption in respect of Listed Class of Shares and Unlisted Classes of Shares are different.
1467,"Investors should also note that while the dealing frequency, the definition of “Dealing Day” and the Dealing Deadlines for creation/subscription and redemption in respect of Listed Class of Shares and Unlisted Classes of Shares are the same, the applicable dealing procedures and timing with the relevant Participating Dealer (in the case of Listed Class of Shares) and the distributor (if applicable, in the case of Unlisted Classes of Shares) may be different."
1468,Investors should chec k with the relevant Particip ating Dealer or distributor for the applicable dealing procedures and timing.
1469,In respect of the Listed Class of Shares: - the dealing deadline for a Creation Application or Redemption Application is 1:00 p.m.
1470,"(Hong Kong time) on each Dealing Day, or such other date or time as the Manager may determine; - a secondary market investor can buy and sell the Listed Class of Shares on the SEHK through his stockbroker at any time the SEHK is open."
1471,Investors can buy or sell the Listed Class of Shares at market price; - the Creation Application or Redemption Application for Listed Class of Shares received after 1:00 p.m .
1472,(Hong Kong time) on a Dealing Day will be deemed to have been received on the next Dealing Day.
1473,In respect of the Unlisted Classes of Shares: - the Dealing Deadline currently is 1:00 p.m.
1474,(Hong Kong time) on each Dealing Day.
1475,Investors can buy or sell the Unlisted Classes of Shares at the Net Asset Value of the relevant Unlisted Classes of Shares.
1476,Applicants may apply for Unlisted Classes of Shares through a distributor appointed by the M anager.
1477,"Distributors may have different dealing procedures, including earlier cut -off times for receipt of applications and/or cleared funds."
1478,Applicants who intend to apply for Unlisted Classes of Shares through a distributor should therefore consult the distributor for details of the relevant dealing procedures; - the subscription application or redemption requests for Unlisted Classes of Shares submitted after 1:00 p.m .
1479,(Hong Kong time) on a Dealing Day will be deemed to have been received on the next Dealing Day.
1480,"Please refer to the sections headed “Provisions relating to the Offer, Creation, Redemption, Listing and Trading of the Listed Class of Shares” and “Provisions relating to the Offer, Subscription, Conversion and Redemption of the Unlisted Class(es) of Shares” for details of the dealing arrangements of Listed Class of Shares and Unlisted Classes of Shares respectively."
1481,118 Dealing Frequency Same for both Listed Class of Shares and Unlisted Classes of Shares – each Business Day.
1482,Valuation Point Same for both Listed Class of Shares and Unlisted Classes of Shares – approximately 1:00 p.m.
1483,(Hong Kong time) on the applicable Dealing Day Fee Structure Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares.
1484,"Both classes of Shares are subject to their respective management fee, Custodian Fee and Administrator Fee ."
1485,"An investment in the Listed Class of Shares in the secondary market is subject to fees involved in relation to the trading of such Shares on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
1486,"An investment in the Unlisted Classes of Shares may be subject to the payment of subscription fees and switching fees (if applicable), but not redemption fees ."
1487,Please refer to the “Fees and Expenses” section in Part 1 of this Prospectus and this Appendix respectively.
1488,"Investment Return / Net Asset Value Different in respect of each of the Listed Class of Shares and Unlisted Classes of Shares due to various factors, including but not limited to the different fee structures applicable to each class of Shares, different dealing arrangements (i.e."
1489,"Listed Clas s of Shares can be bought and sold at market price whereas Unlisted Classes of Shares are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Shares in the p rimary market and fees payable in respect of trading of Listed Class of Shares in the secondary market), stamp duty."
1490,"Accordingly, the performance of the different classes of Shares will be different."
1491,There is a separate Net Asset Value for each class of Shares.
1492,The Custodian does allow each class of Shares to have its own Net Asset Value (i.e.
1493,one Net Asset Value for one class of Shares).
1494,"Please refer to the “Risk associated with differences in trading, fee and cost arrangements between Listed Class of Shares and Unlisted Class(es) of Shares” risk factor of Part 1 of this Prospectus."
1495,"Termination Due to the nature of the listing of the Listed Class of Shares, the termination procedures applicable to the Listed Class of Shares and Unlisted Classes of Shares may differ."
1496,Please refer to the sub -section headed “Termination (otherwise than by winding up )” under the section headed “Statutory and General Information” of Part 1 of this Prospectus for further details 119 Investment Objective The Sub -Fund’s objective is to invest in short term deposits and high quality money market investments.
1497,The Sub-Fund seeks to achieve a return in USD in line with prevailing money market rate.
1498,There can be no assurance that the Sub -Fund will achieve its investment objective.
1499,Investment Strategy The Sub-Fund seeks to achieve its investment objective by investing primarily (i.e.
1500,"not less than 70% of its Net Asset Value) in USD -denominated short -term deposits and high quality money market instruments issued by governments, quasi -governments, interna tional organisations, financial institutions and corporations."
1501,The Sub -Fund may invest up to 30% of its Net Asset Value in non USD -denominated short -term deposits and high quality money market instruments.
1502,The Manager will hedge non USD -denominated investm ents into USD in order to manage any material currency risk.
1503,"Short-term Deposits and High Quality Money Market Instruments In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the instrument must be taken into account."
1504,"High quality money market instruments include fixed income securities, commercial pa pers, certificates of deposits, short -term notes and commercial bills."
1505,"The Sub -Fund may invest up to 100% of its Net Asset Value in short- term fixed income securities, which may include but are not limited to government bonds, fixed and floating rate bonds."
1506,The Sub-Fund will only invest in fixed income securities rated investment grade or above.
1507,"For the purposes of the Sub-Fund, investment grade is defined as below based on the original maturity of a fixed income security: • A long-term fixed income security which (or if the security itself does not have a credit rating, the issuer or the guarantor of which) is rated BBB - / Baa3 or above by an internationally recognised credit rating agency (such as Fitch’s, Moody’s and Standard & Poor’s) or rated AA+ or above by a Mainland China credit rating agency."
1508,"For split credit rati ngs, the highest rating shall apply."
1509,"For the avoidance of doubt, the Sub-Fund does not intend to invest in fixed income securities with a long term to maturity remaining at the time of investment."
1510,"The long- term credit ratings will be considered where the Sub -Fund invests in fixed income securities which have been rated long-term credit ratings, but have a shorter term to maturity remaining (subject to the restr ictions on remaining maturity, weighted average maturity and weighted average life of the portfolio of the Sub-Fund as set out below) at the time of purchase by the Sub-Fund; and • A short -term fixed income security which (or if the security itself does not have a credit rating,] the issuer or the guarantor of which) is rated F3 / P -3 / A -3 or above by an internationally recognised credit rating agency (such as Fitch’s, Moody’s and Standard & Poor’s) or rated A -1 or above by a Mainland China credit rating agency."
1511,"For split credit ratings, the highest rating shall apply."
1512,"For investment grade fixed income securities, while the credit ratings provided by the relevant rating agencies serve as a point of reference, the Manager will conduct its own assessment on the credit risks of the fixed income securities on an ongoing basis based on quantitative and qualitative fundamentals, including but not limited to the issuer's leverage, operating margin, return on capital, interest coverage, operating cash flows, industry outlook, the firm's competitive position and corporate governance etc."
1513,to ensure that the fixed income security that the Sub -Fund invests in is of high quality.
1514,"The Manager will assess the liquidity profile of instruments based on, amongst other factors, time to cash, external liquidity classification, liquidation horizon, daily trading volume, price volatility and 120 bid-ask spread of such instruments."
1515,Only instruments with sufficient liquidity will be included in the portfolio of the Sub -Fund.
1516,There is no specific geographical allocation of the country of issue of the high quality money market instruments or short -term deposits.
1517,"Countries or regions in which the Sub -Fund may invest in include the United States, Singapore, the European Union and Greater China (comprising Mainland China, Hong Kong, Macau and Taiwan)."
1518,The Sub -Fund may invest in aggregate up to 100% of its Net Asset Value in Greater China.
1519,The Sub -Fund will invest less than 20% of its Net Asset Value in emerging markets other than Ma inland China.
1520,"The Sub-Fund may invest in aggregate no more than 15% of its Net Asset Value in short-term and high quality onshore China fixed income securities, such as government bonds, policy bank bonds, negotiable certificates of deposits, via Bond Connect, the Manager’s QFI status or in the Mainland Inter-bank Bond Market via Foreign Access Regime (as defined in the main body of the Prospectus)."
1521,"In any event, the Sub -Fund will not invest in unrated or low -investment grade money market instruments (including fixed income securities )."
1522,"The aggregate value of the Sub-Fund’s holding of instruments and deposits issued by a single entity will not exceed 10% of the total Net Asset Value of the Sub -Fund except: (i) where the entity is a substantial financial institution and the total amount do es not exceed 10% of the entity’s share capital and non-distributable capital reserves, the limit may be increased to 25%; or (ii) in the case of Government and other Public Securities, up to 30% may be invested in the same issue; or (iii) in respect of any deposit of less than USD1,000,000 or its equivalent in the base currency of the Sub - Fund, where the Sub-Fund cannot otherwise diversify as a result of its size."
1523,"The Sub-Fund will maintain a portfolio with weighted average maturity not exceeding 60 days and a weighted average life not exceeding 120 days and must not purchase an instrument with a remaining maturity of more than 397 days, or two years in the case of Government and other Public Securities."
1524,"The Sub-Fund will not invest in any convertible bonds or instruments with loss absorption features, or any urban investment bonds."
1525,"Sale and Repurchase Transactions, Reverse Repurchase Transactions and Borrowing The Sub-Fund may borrow up to 10% of its latest available Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses."
1526,The Sub-Fund may enter into sale and repurchase transactions for up to 10% of its Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses.
1527,The amount of cash received by the Sub -Fund under such transactions may not in aggregate exceed 10% of its Net Asset Value.
1528,Sale and repurchase transactions are transactions where the Sub-Fund sells securities such as bonds for cash and simultaneously agrees to repurchase the securities from the counter party at a pre -determined future date for a pre - determined price.
1529,"A sale and repurchase transaction is economically similar to secured borrowing, with the counterparty of the Sub -Fund receiving securities as collateral for the cash that it lends to the Sub-Fund."
1530,"For sale and repurchase transactions, the Manager will select independent counterparties approved by the Manager with credit rating of BBB - or above (by Moody’s or Standard & Poor’s, or any other equivalent ratings by internationally recognised credit rati ng agencies) or which are SFC -licensed corporations or are registered institutions with the Hong Kong Monetary Authority."
1531,Any incremental income generated will be credited to the account of the Sub -Fund after deducting any fees charged by parties operating such transactions.
1532,"121 It is the intention of the Manager to sell the securities for cash equal to the market value of the securities provided to the counterparty, subject to appropriate haircut."
1533,"Cash obtained in sale and repurchase transactions will be used for meeting redempti on requests or defraying operating expenses, but will not be re -invested."
1534,The Sub-Fund may engage in reverse repurchase transactions (i.e.
1535,a transaction whereby the Sub - Fund purchases securities from a counterparty of sale and repurchase transactions and agrees to sell such securities back at an pre -determined price in the futur e) provided that the aggregate amount of cash provided to the same counterparty in reverse repurchase agreements may not exceed 15% of the Net Asset Value of the Sub -Fund.
1536,"Save as disclosed above, the Sub-Fund currently does not intend to enter into any securities lending transactions or other similar over -the-counter transactions."
1537,Other Investments The Sub-Fund may invest up to 10% of its Net Asset Value in money market funds authorised in Hong Kong by the SFC under Chapter 8.2 of the Code or regulated in other jurisdictions in a manner generally comparable with the requirements of the SFC and accept able to the SFC.
1538,"The Sub-Fund may invest up to 15% of its Net Asset Value in asset backed securities, such as mortgage backed securities."
1539,"Such asset backed securities will be issued in regions such as Mainland China, Hong Kong, Singapore or the United States, and will be r ated investment grade or above."
1540,The Sub -Fund will not invest in asset backed securities which are unrated or of low - investment grade.
1541,The Sub-Fund will enter into FDIs (including interest rate swaps and currency swaps) for hedging purposes only.
1542,Specific Risk Factors The purchase of a Share in the Sub -Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
1543,The Sub-Fund does not guarantee principal and the Manager has no obligation to redeem the Shares at the offer value.
1544,The Sub -Fund does not have a constant Net Asset Value.
1545,The Sub -Fund is not subject to the supervision of the Hong Kong Monetary Authority.
1546,"In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable to the Sub-Fund."
1547,Investment risk The Sub-Fund’s investment portfolio may fall in value due to any of the risk factors relevant to the Sub-Fund.
1548,Investors may suffer losses as a result.
1549,The purchase of a Share in the Sub-Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
1550,The Sub-Fund does not guarantee repayment of principal and the Manager has no obligation to redeem the Shares at the offer value.
1551,The Sub-Fund does not have a constant Net Asset Value.
1552,The Sub-Fund is not subject to the supervision of the Hong Kong Monetary Authority.
1553,Investors should be aware that investment in the Sub -Fund is subject to normal market fluctuations and other risks inherent in the underlying assets into which the Sub-Fund may invest.
1554,There can be no assurance that any appreciation in value of investments will occur.
1555,There is no guarantee of repayment of principal.
1556,122 Active investment management risk The Manager employs an actively managed investment strategy for the Sub -Fund.
1557,"The Sub -Fund does not seek to track any index or benchmark, and there is no replication or representative sampling conducted by the Manager."
1558,"Instead, investments of the Sub -Fund will be based on the Manager’s view of market conditions and international investment trends and environment."
1559,"The Sub -Fund may fail to meet its objective as a result of the Manager’s selection of investments for the Sub-Fund, and/or the implementation of p rocesses which may cause the Sub -Fund to underperform as compared to prevailing money market rates or other money market funds with a similar objective."
1560,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective, there can be no assurance that these strategies will be successful."
1561,The Manager may not be successful in selecting the best -performing instruments or investment techniques.
1562,"Accordingly, there is a risk that investors may not recoup the original amount invested in the Sub-Fund or may lose a substantial part or all of their initial investment."
1563,"Emerging market risk The Sub-Fund will invest in emerging markets such as Mainland China, which are subject to higher risks (for example, liquidity risk, currency risk, political risk, regulatory risk, legal and taxation risks, settlement risk, custody risk and economic risk) and higher volatility than more developed markets."
1564,"This is due to, among other things, greater market volatility, lower trading volume, political and economic instability, settlement risk (including risks arising from settlement procedures), greater risk of market shut down and more governmental limitations on foreign investment than those typically found in developed markets."
1565,"Some emerging markets securities may be subject to brokerage or securities transfer taxes levied by governments, which would have the effect of increasing the cost of investment and which may reduce the realised gain or increase the loss on such securities at the time of sale."
1566,"Risks relating to fixed income securities Short-term fixed income instruments risk As the Sub -Fund invests substantially in short -term fixed income instruments with short maturities, the turnover rates of the Sub -Fund’s investments may be relatively high and the transaction costs incurred as a result of the purchase or sale of short-term fixed income instruments may also increase which in turn may have a negative impact on the Net Asset Value of the Sub-Fund."
1567,The Sub-Fund’s underlying fixed income securities may become more illiquid when nearing maturity.
1568,It therefore may be more difficult to achieve fair valuation in the market.
1569,"Credit / counterparty risk Investment in fixed income instruments is subject to the credit risk of the issuers and the guarantors (if applicable) which may be unable or unwilling to make timely payments of principal and/or interest, and the value of the Sub -Fund is affected by the c redit worthiness of its underlying investments."
1570,"In the event of a default or credit rating downgrading of the fixed income instruments (or the issuers or the guarantors thereof) held by the Sub -Fund, valuation of the Sub -Fund’s portfolio may become more difficult, the Sub-Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
1571,The Sub-Fund may also encounter difficulties or delays in enforcing its rights against the issuers or the guarantors who may be incorporated i n countries/regions other than Hong Kong and therefore not subject to the laws of Hong Kong.
1572,"Fixed income instruments are offered on an unsecured basis without collateral, and will rank equally with other unsecured debts of the relevant issuer."
1573,"As a result, if the issuer becomes bankrupt, proceeds from the liquidation of the issuer’s assets will be paid to holders of fixed income instruments only after all secured claims have been satisfied in full."
1574,The Sub -Fund is therefore fully exposed to 123 the credit/insolvency risk of its counterparties as an unsecured creditor.
1575,Volatility and liquidity risk The fixed income securities in the Greater China markets (in particular Mainland China and Taiwan) and other emerging markets may be subject to higher volatility and lower liquidity compared to more developed markets.
1576,The prices of securities traded in suc h markets may be subject to fluctuations.
1577,The bid and offer spreads of the price of such securities may be large and the Sub -Fund may incur significant trading costs.
1578,Interest rate risk The Sub-Fund’s investments in fixed income instruments are subject to interest rate risk.
1579,"Generally, the value of fixed income instruments is expected to be inversely correlated with changes in interest rates."
1580,"As interest rates rise, the market value of fi xed income instruments tends to decrease."
1581,Long - term fixed income instruments in general are subject to higher sensitivity to interest rate changes than short-term fixed income instruments.
1582,Any increase in interest rates may adversely impact the value of the Sub-Fund’s portfolio.
1583,"As the Sub-Fund may invests in emerging market debt (for example, the Mainland China markets), the Sub-Fund is additionally subject to policy risk as changes in macro-economic policies an emerging market country/region (including monetary policy and fiscal policy) may have an influence over such country/region’s capital markets and affect the pricing of the bonds in the Sub-Fund’s portfolio, which may in turn adversely affect the return of the Sub-Fund."
1584,Credit rating risk Credit ratings assigned by rating agencies are subject to limitations and do not guarantee the creditworthiness of the security and/or issuer and/or guarantor at all times.
1585,"Credit rating agency risk In respect of investments in onshore China fixed income securities, the credit appraisal system in Mainland China and the rating methodologies employed in Mainland China may be different from those employed in other markets."
1586,Credit ratings given by Mainlan d China rating agencies may therefore not be directly comparable with those given by other international rating agencies.
1587,"Risk of credit rating downgrades Changing market conditions or other significant events, such as credit rating downgrades affecting issuers or guarantors or major financial institutions, may also subject the Sub -Fund to increased liquidity risk as it may become more difficult for the Sub-Fund to dispose of its holdings of bonds at a reasonable price or at all, which would have an adverse impact on the value and performance of the Sub-Fund."
1588,The Manager may or may not be able to dispose of the fixed income instruments that are being downgraded.
1589,"Valuation risk Valuation of the Sub-Fund’s investments may involve uncertainties and judgemental determinations, and independent pricing information may not at all times be available."
1590,"If such valuations should prove to be incorrect, the Net Asset Value of the Sub-Fund may need to be adjusted and may be adversely affected."
1591,The value of fixed income securities may be affected by changing market conditions or other significant events affecting valuation.
1592,"For example, in the event of the credit rating downgrade of an issuer, the value of the relevant fixed income instrument may decline rapidly, and the value of the Sub-Fund may be adversely affected."
1593,"124 Settlement risk To the extent that the Sub-Fund transacts in the inter-bank bond market in Mainland China, the Sub- Fund may also be exposed to risks associated with settlement procedures and default of counterparties."
1594,"If counterparty defaults in delivering the securities, the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
1595,Any transaction via exchange markets may also be subject to settlement delays.
1596,Please also refer to “Risks associated with onshore China bonds – Settlement risks” below for further details.
1597,"Sovereign debt obligations By investing in debt obligations issued or guaranteed by governmental entities, the Sub-Fund will be exposed to the direct or indirect consequences of political, social and economic changes in various countries and regions."
1598,"In adverse situations, the sovereign issuers may not be able or willing to repay the principal and/or interest when due or may request the Sub -Fund to participate in restructuring such debts."
1599,The Sub -Fund may suffer significant losses when there is a default of sovereign debt issuers.
1600,Political changes in a particular country/region may affect the willingness of a particular government to make or provide for timely payments of its debt obligations.
1601,"The country/region's economic status, as reflected, among other things, in its inflation rate, the amount of its external debt and its gross domestic product, will also affect the government's ability to honour its obligations."
1602,"The ability of governments to make timely payments on their debt obligations is likely to be influenced strongly by the issuer's balance of payments, including export performance, and its access to international credits and investments."
1603,"To the extent that a particular country/region receives payment for its exports in currencies other than the currency of the relevant debt obligation, such country/region's ability to make debt payments in the currency of the relevant debt obligation could be adversely affec ted."
1604,"To the extent that a particular country/region develops a trade deficit, such country/region will need to depend on continuing loans from foreign governments, supranational entities or private commercial banks, aid payments from foreign governments an d on inflows of foreign investment."
1605,"The access of a particular country/region to these forms of external funding may not be certain, and a withdrawal of external funding could adversely affect the capacity of such country/region to make payments on its deb t obligations."
1606,"In addition, the cost of servicing debt obligations can be affected by a change in global interest rates since the majority of these debt obligations carry interest rates that are adjusted periodically based upon global rates."
1607,"The Sub-Fund’s portfolio may comprise debt obligations of governmental entities and supranational entities, for which a limited or no established secondary market exists."
1608,Reduced secondary market liquidity may have an adverse effect on the market price and the Sub-Fund’s ability to dispose of particular instruments when necessary to meet liquidity requirements or in response to specific economic events such as deterioration in the creditworthiness of the issuer.
1609,Reduced secondary market liquidity for such d ebt obligations may also make it more difficult to obtain accurate market quotations for the purpose of determining the Net Asset Value of the Sub -Fund.
1610,Market quotations are generally available on many sovereign debt obligations only from a limited number of dealers and may not necessarily represent firm bids of those dealers or prices for actual sales.
1611,The holder of certain sovereign debt obligations may have limited legal recourse in the event of a default with respect to such obligations.
1612,"For example, remedies from defaults on certain debt obligations of governmental entities, unlike those on private d ebt, must, in some cases, be pursued in the courts of the defaulting party itself."
1613,Legal recourse therefore may be significantly diminished.
1614,"Bankruptcy, moratorium and other similar laws applicable to issuers of sovereign debt obligations may be substantially different from those applicable to issuers of private debt obligations."
1615,"The political context, expressed as the willingness of an issuer of sovereign debt obligations to meet the terms of the debt obligation, for example, is of considerable importance."
1616,"125 In addition, investment in debt obligations of supranational entities is subject to the additional risk that one or more member governments may fail to make required capital contributions to a particular supranational entity and, as a result, such supranational entity may be unable to meet its obligations with respect to its debt obligations."
1617,"Corporate debt obligations Investment in debt obligations issued by companies and other entities, is subject to the risk that a particular issuer may not fulfil its payment or other obligations in respect of such debt obligations."
1618,"Additionally, an issuer may experience an adverse change in its financial condition which may in turn result in a decrease in the credit rating assigned to such issuer and its debt obligations, possibly below investment grade."
1619,"Such adverse change in financial condition or decrease in credit rating(s) may re sult in increased volatility in the price of an issuer's debt obligations and negatively affect liquidity, making any such debt obligation more difficult to sell."
1620,Risks relating to bank deposits Bank deposits are subject to the credit risks of the relevant financial institutions.
1621,"The Sub-Fund may also place deposits in non-resident accounts (NRA) and offshore accounts (OSA), which are offshore deposits with offshore branches of Mainland Chinese ba nks."
1622,"The Sub -Fund’s deposit may not be protected by any deposit protection schemes, or the value of the protection under the deposit protection schemes may not cover the full amount deposited by the Sub -Fund."
1623,"Therefore, if the relevant financial institution defaults, the Sub-Fund may suffer losses as a result."
1624,Risks associated with onshore China bonds Mainland China sovereign debt risk The Sub-Fund’s investments may include sovereign debt securities and such investments involve special risks.
1625,The Chinese governmental entity that controls the repayment of sovereign debt may not be able or willing to repay the principal and/or interest when due in accordance with the terms of such debt.
1626,"A Chinese governmental entity’s willingness or ability to repay principal and interest due in a timely manner may be affected by, among other factors, its cash flow situation, the extent of its foreign reserves, the availability of sufficient foreign exchange on the date a payment is due, the relative size of the debt service burden to the economy as a whole, the Chinese governmental entity’s policy towards the International Monetary Fund and the political constraints to which a governmental entity may be subject."
1627,"Chinese governmental entities may also be dependent on expected disbursements from foreign governments, multilateral agencies and others abroad to reduce principal and interest arrearage on their deb t."
