sentence_id,text
638,GENERAL INFORMATION Accounts and Reports The Sub-Fund's financial year end is 31 December in each year.
639,The first financial year of the Sub-Fund ended on 31 December 2009.
640,"Audited annual financial reports of the Sub-Fund containing information required in Appendix E of UTMF Code will be sent or made available from the Manager’s website at ( www.boci-pru.com.hk/english/etf /intro.aspx (for English), or www.boci-pru.com.hk/chinese/etf/intro.aspx (for Chinese)) (the Manager’s website has not been reviewed by the SFC.) within four (4) months of the end of each financial year."
641,Unaudited interim financial reports containing information required in Appendix E of UTMF Code up to the last Dealing Day in June each year will be available from the same website within two (2) months of the end of the period which they cover.
642,Hard copies of these financial reports may also be obtained from the Manager free of charge.
643,Unith olders will be notified by way of an announcement of the means of getting access to the financial reports as and when the financial reports are issued and available.
644,Unitholders will be given at least one (1) month’s prior notice of any change to the mode of delivery of these financial reports.
645,Such reports will contain a statement of the value of the net assets of the Sub-Fund and the investments comprising its portfolio and will be published in both English and Chinese.
646,"Publication of Information Relating to the Sub-Fund The Manager shall publish the following information in both English and Chinese languages in respect of the Sub -Fund on its website (www.boci-pru.com.hk/english/ etf/intro.aspx (for English) or www.boci -pru.com.hk/chinese/etf/intro.aspx (for Chinese)), including : • this Prospectus (as amended and supplemented from time to time); • the latest available Product Key Facts Statement of the Sub-Fund; • the latest annual and interim financial reports of the Sub-Fund; • any public announcements made by the Sub -Fund, including information in relation to the Sub-Fund and the SSE 50, notices of the suspension of the calculation of Net Asset Value, changes in fees and charges and the suspension and resumption of trading of Units; • full holdings of the Sub-Fund (updated on each Dealing Day); 64 • the last Net Asset Value per Unit and Net Asset Value of the Sub-Fund (updated on each Dealing Day); • the real-time or near real-time indicative NAV per Unit throughout each Dealing Day*; • the latest list of Participating Dealer(s) and link to latest list of market makers; • the Sub-Fund's A Shares' holdings, to be updated at the close of business of every Dealing Day; • the past performance information of the Sub-Fund; • the tracking difference and tracking error information of the Sub-Fund; and • the compositions of distributions (i.e."
647,the relative amounts paid out of (i) net distributable income and (ii) capital) for the last 12 months.
648,The Manager’s website has not been reviewed by the SFC.
649,Unitholders are encouraged to refer to the information available on the website of the Manager on a regular basis.
650,Although every effort is made to ensure information provided are accurate at the time of publication the Manager shall not accept any responsibility for any error or delay in calculation or in the publication or non -publication of prices which are beyond its control.
651,"In addition, Shanghai Stock Exchange shall publish the information relating to SSE 50 on its website (www.sse.com.cn) and China Securities Index Co., Ltd."
652,shall publish information relating to the SSE 50 on its website (www.csindex.com.cn ).
653,These websites have not been reviewed by the SFC.
654,* It will be updated every 15 seconds during SEHK trading hours on each Dealing Day.
655,"Removal and Retirement of the Trustee and the Manager (a) The Trustee (i) Subject to the prior written approval of the SFC, the Trustee may retire from office by giving not less than ninety (90) days’ written notice (o r such shorter period of notice as the SFC may approve) to the Unitholders PROVIDED THAT adequate arrangements have been made for another trustee approved by the SFC to assume responsibility for the administration of the Sub-Fund and for the Trustee’s interest in the Sub- Fund to be transferred to that trustee."
656,"(ii) Subject to the prior written approval of the SFC, the Manager may by giving not less than ninety (90) days’ prior notice (or such shorter period of notice as the SFC may approve) in writing to the Trustee remove the Trustee from the trusteeship of the Sub -Fund and appoint any other company qualified to act as trustee under the proper law of the Sub - Fund in its place by deed entered into by the Manager and the new trustee."
657,The removal of the Trustee and the appointment of its successor shall take effect simultaneously.
658,"65 (b) The Manager Subject to the approval of the SFC, the Manager shall be subject to removal by three (3) months’ notice in writing from the Trustee in either of the following events: (a) the Manager goes into liquidation, becomes bankrupt or has a receiver appointed over its assets; or (b) for good and sufficient reason, the Trustee states in writing that a change in Manager is desirable in the interests of the Unitholders; or (c) Unitholders representing at least 50% in value of the Units outstanding, deliver to the Trustee a written request to dismiss the Manager."
659,"If the authorization of the Manager to act as the investment manager of the Fund or the relevant Sub-Fund is withdrawn by the SFC, the Manager’s appointment under the Trust Deed shall be terminated as at the date on which the SFC’s withdrawal of authorization becomes effective."
660,"In the event that the Manager is removed by the Trustee under the circumstances mentioned above, a new manager shall be appointed with the approval of the SFC."
661,Termination of the Fund or the Sub-Fund 1.
662,The Sub-Fund shall terminate upon the termination of the Fund.
663,The Fund shall continue for a period of eighty (80) years from the date of the Trust Deed or until it is terminated in one of the ways set out below.
664,"The Fund may be terminated by the Trustee by notice in writing as hereinafter provided if: (a) the Manager shall go into liquidation or if a receiver is appointed o ver any of their assets and not discharged within sixty (60) days; (b) in the opinion of the Trustee, the Manager shall be incapable of performing or shall in fact fail to perform their duties satisfactorily or shall do any other thing which in the opinion of the Trustee is calculated to bring the Fund into disrepute or to be harmful to the interests of the Unitholders; (c) the Fund shall cease to be authorized pursuant to the Securities and Futures Ordinance or if any law shall be passed which renders it illegal or in the opinion of the Trustee impracticable or inadvisable to continue the Fund; or (d) the Manager shall have ceased to be the Manager and, within a period of thirty (30) days thereafter, no other qualified corporation shall have been appointed by the Trustee as a successor Manager."
665,"The Fund and/or the Sub-Fund and/or any classes of Units relating to the Sub - Fund (as the case may be) may be terminated by the Manager in its absolute discretion by notice in writing as hereinafter if : (a) at any time one year after the establishment thereof, in relation to the Fund, the aggregate Net Asset Value of all Units outstanding hereunder shall be less than HK$100,000,000 or, in relation to the Sub -Fund, the aggregate Net Asset Value of the U nits of the relevant classes outstanding hereunder shall be less than HK$100,000,000; (b) the Sub-Fund shall cease to be authorized pursuant to the Securities and Futures Ordinance; (c) any law shall be passed which renders it illegal or in the opinion of the Manager impracticable or inadvisable to continue the Fund and/or the Sub-Fund; (d) the SSE 50 is no longer available for benchmarking, unless the Manager and the Trustee agree that it is possible, feasible, practicable and in the best interests of the Unitholders to substitute another index for the SSE 50; (e) the Units of the Sub -Fund are no longer listed on the SEHK or other securities market; (f) the Fund and/or the Sub -Fund ceases to have any Participating Dealer; or (g) the Trustee have notified the Manager of its desire to retire as Trustee and the Manager shall be unable to find a qualified corporation to act as trustee in place of the Trustee in accordance with the terms of the Trust Deed."
666,Notice will be given to Unitholders if the Fund or the Sub-Fund is terminated under the above circumstances.
667,Such notice will be submitted to the SFC for prior approval.
668,"Arrangements in Handling Unclaimed Proceeds Upon the Sub-Fund being terminated, the Trustee shall from time to time distribute to the Unitholders of Units of the class relating to the Sub -Fund being terminated in proportion to their respective interests in such Sub-Fund all net cash proceeds derived from the redemption of the Sub-Fund and available for the purposes of such distribution, PROVIDED THAT any unclaimed proceeds or other cash held by the Trustee under the provisions of Clause 24.05 of the Trust Deed may at the expiration of twelve months from the date upon which the same were payable be paid into court subject to the right of the Trustee to deduct therefrom any expenses it may incur in making such payment."
669,"67 Trust Deed The Fund was established under Hong Kong law by a trust deed dated 11 July 2007 (as may be amended, modified or supplemented from time to time)."
670,"All holders of Units of the Sub-Fund are entitled to the benefit of, are bound by and are deemed to have notice of the provisions of the Trust Deed."
671,"Pursuant to a deed of retirement and appointment of trustee dated 3 Se ptember 2019, Cititrust Limited was appointed as the Trustee of the Fund and the Sub -Fund in place of BOCI -Prudential Trustee Limited with effect from 3 December 2019."
672,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager and their relief from liability in certain circumstances.
673,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
674,"In the event of any conflict between any of the provisions of this Prospectus and the Trust Deed, the provisions of the Trust Deed prevail."
675,"Modification of Trust Deed The Trustee and the Manager, without consulting Unitholders, shall be entitled by deed supplemental thereto to modify, alter or add to the provisions of the Trust Deed in such manner and to s uch extent as they may consider expedient for any purpose, PROVIDED THAT the Trustee shall certify in writing that in its opinion such modification, alteration or addition: (a) is necessary to make possible compliance with fiscal or other statutory, regulatory or official requirements; or (b) does not materially prejudice the interests of the relevant Unitholders, does not operate to release to any material extent the Trustee or the Manager or any other person from any liability to the relevant Unith olders and does not increase in the amount of costs and charges payable from the assets of the Sub-Fund; or (c) is necessary to correct a manifest error."
676,"In all other cases involving any material changes, no alteration shall be made except by an extraordinary resolution of Unitholders or the approval of the SFC."
677,Meetings of Unitholders The Trust Deed provides for meetings of Unitholders to be convened by the Trustee or the Manager upon at least 21 days’ notice.
678,Notices of meetings of Unitholders will be posted to Unitholders.
679,Proxies may be appointed.
680,A Unitholder who is the holder of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meeting of the Unitholders.
681,"If a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it thinks fit to act as its representatives at any meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of which each such representative 68 is so authorised."
682,"Each person so authorised shall be deemed to have been duly authorised without further evidence of the facts and shall be entitled to exercise the same rights and powers on behalf of the clearing house (or it s nominee(s)) as if such person were the registered Unitholder of the Units held by the clearing house (or its nominee(s)), including the right to vote individually on a show of hands."
683,"The quorum at Unitholders' meetings is Unitholders present in person or by proxy holding not less than ten per cent (10%) (or, in relation to a resolution proposed as an extraordinary resolution, twenty five per cent (25%)) of the Units in issue."
684,"If a quorum is not present, the meeting will be adjourned for not less than fifteen (15) days, and at an adjourned meeting Unitholders whatever their number or the number of Units held by them will form a quorum."
685,An extraordinary resolution is required under the Trust Deed for certain purposes and is a resolution proposed as such and passed by a majority of seventy-five per cent (75%) of the total number of votes cast.
686,The Trust Deed contains provisions for the holding of separate meetings of Unitholders holding different classes of Units where only the interests of Unitholders of a particular class are affected.
687,"The Trust Deed provides that at any meeting of Unitholders, on a show of hands, every Unitholder who ( being an individual) is present in person or (being a partnership or corporation) is present by an authorized representative shall have one vote and, on a poll, every Unitholder who is present as aforesaid or by proxy shall have one vote for every Unit of which he is the holder."
688,"Documents Available for Inspection Copies of the Trust Deed, Service Agreement, Participation Agreement(s) and the latest annual and interim reports (if any) are available for inspection free of charge at any time during normal business hours on any day (excluding Saturdays, Sundays and public holidays) at the office of the Manager, 27/F., Bank of China Tower, 1 Garden Road, Central, Hong Kong."
689,Copies of these documents can be purchased from the Manager on payment of a reasonable fee.
690,"Anti-Money Laundering Regulations As part of the Trustee's and the Manager's responsibility for the prevention of money laundering, they may require a detailed verification of an investor's identity and the source of the payment of any subscriptions."
691,"Depending on the circumstances of each application, a detailed verification might not be required where: (i) the applicant makes the payment from an account held in the applicant's name at a recognized financial institution; or (ii) the application is made through a recognized intermediary."
692,69 These exceptions will only apply if the financial institution or intermediary referred to above is within a country/region recognized as having sufficient anti-money laundering regulations.
693,The Truste e and the Manager reserve the right to request such information as is necessary to verify the identity of an applicant and the source of the payment.
694,"In the event of delay or failure by the applicant to produce any information required for verification pu rposes, the Trustee and/or the Manager may refuse to accept the application and the application moneys relating thereto."
695,"Enquiries and Complaints Unitholders wishing to make an enquiry or complaint about the Sub -Fund should contact the Manager, BOCI-Prudential Asset Management Limited, at 27th Floor, Bank of China Tower, 1 Garden Road, Central, Hong Kong or call the Manager’s enquiry hotline at (852) 2280 8697."
696,"Customer services officers of the Manager shall address any enquiries or complaints, by verbal or written form depending on the nature of enquiries or complaints received about the Sub -Fund received as soon as reasonably practicable."
697,"70 NOTICE TO INVESTORS RELATING TO APPENDICES Investors should note that while the Manager has exercised reasonable care in compiling the information set out in Appendices I, II , III and IV such information is based on publicly available documents that have not been prepared or independently verified by the Manager/Listing Agent, the Trustee or any advisers in connection with the offering and listing of the Sub-Fund."
698,"71 APPENDIX I A SHARE MARKET IN THE PRC In the PRC, shares are classified into different categories according to ownership, two of which are A Shares and B shares."
699,"A Shares are further classified into state shares, legal person shares and individual shares."
700,Only individual shares under the A Share category can be publicly transferred and traded on the stock exchanges in Shanghai and Shenzhen whereas state shares and legal person shares are not allowed to trade freely on the stock exchanges.
701,"A Shares were initially designed for domestic PRC investors only, but from December 2002 onwards, foreign institutions which are approved as QI (or the then QFII) are permitted to invest directly in the A Share market."
702,Both the Shanghai Stock Exchange and the Shenzhen Stock Exchange are regulated by the China Securities Regulatory Commission.
703,Both exchanges are open from Monday to Friday each week.
704,"For the morning session, the period from 9.15 am to 9.25 am is for centralized competitive pricing and the period from 9.30 am to 11.30 am is for consecutive bidding."
705,"For the afternoon session, the period from 1.00 pm to 3.00 pm is for consecutive bidding."
706,The stock exchanges are closed on Saturdays and Sundays and other holidays announced by the stock exchanges.
707,"The CSDCC , CCDC , SCH and CF FEX are responsible for the central depository, registration and clearing of the A Shares and other listed securities or other financial instruments permitted under the QI regime."
708,A company applying for listing on the Shanghai Stock Exchange or the Shenzhen Stock Exchange must meet the relevant criteria prescribed under the prevailing PRC laws and regulations.
709,The daily price fluctuations of A Shares are limited to 10% in both directions of the closing price on the previous day.
710,"Where there is abnormal financial position or other abnormal situations of a listed company which exposes the listed company to the risk that listing of its shares is likely to be terminated or makes investors unable to judge its prospects and therefore their rights and interests ma y be adversely affected, the stock exchange may put the shares of such company under special treatment."
711,The special treatment is classified into risk alert that a listing could be terminated (i.e.
712,delisting risk alert) and special treatment for other reasons.
713,"Where a listed company is under circumstances of delisting risk such as : (a) the company suffers losses for the last two consecutive years; (b) the company is ordered by the CSRC to correct serious errors or falsehoods in its financial report but fails to make corrections within the specified time limit and trading in its shares has been suspended for two months; or (c) the court accepts the company’s bankruptcy case and is likely to declare the company bankrupt, 72 the stock exchange will issue a d elisting risk alert on the shares of the company, as a result of which the short name of the company will be prefixed by “*ST” and the daily up and down limit will be reduced to 5%."
714,"Where a listed company is under circumstances deemed abnormal by the stock exchange such as: (a) the shareholders’ equity interest for the last fiscal year is negative as shown in the auditor’s report; (b) principal facilities suffer severe damage as a result of natural disasters or serious accidents, and business activities are seriously affected and unlikely to return to normal within three months; (c) principal bank account is frozen; or (d) board of directors is unable to convene meetings and comes to resolutions, the shares of the company will be put under “special treatment for other reasons” , as a result of which the short name of the company will be prefixed by “ST” and the daily up and down limit will be reduced to 5%."
715,"A company’s listing on the Shanghai Stock Exchange or the Shenzhen Stock Exchange may be suspended in a number of circumstances, including : (a) after the company is put under delisting risk alert as a result of losses for the last two consecutive years, its first annual audit report continues to reveal losses; (b) within two months after the company is put under delisting risk alert as a result of failure to correct its financial report, it still fails to correct its financial report as required; (c) within two months after the company is put under delisting risk alert as a result of failure to disclose annual report or half-yearly report, it still fails to disclose its annual or half-yearly report."
716,"Where the circumstances are considered particularly serious and where a particular circumstance cannot be rectified, the listing of a company may be terminated."
717,"For further information, investors may visit the website of the Shanghai Stock Exchange (www.sse.com.cn) and the website of the Shenzhen Stock Exchange (www.szse.cn)."
718,These websites have not been reviewed by the SFC.
719,Shanghai Stock Exchange The Shanghai Stock Exchange was founded on 26 November 1990 and has been in operation since 19 December 1990.
720,"The Shanghai Stock Exchange has become the most preeminent stock market in the PRC in terms of the number of listed companies, number of shares listed, total market value, tradable market value, securities turnover in value and the T -bond turnover in value."
721,"As at 11 April 2023, there was a total of 73 2202 listed companies and total market capitalization of approximately RMB 50.60 trillion."
722,"Shanghai-Hong Kong Stock Connect The Shanghai-Hong Kong Stock Connect is a securities trading and clearing linked program developed by Hong Kong Exchanges and Clearing Limited (“ HKEx”), Shanghai Stock Exchange and CSDCC, with an aim to achieve mutual stock market access between mainland China and Hong Kong."
723,The Shanghai-Hong Kong Stock Connect comprises a Northbound Trading Link and a Southbound Trading Link.
724,"Under the Northbound Trading Link, Hong Kong and overseas investors (including the Sub -Fund), through their Hong Kong brokers and a securities trading service company to be established by the SEHK, may be able to trade eligible shares listed on Shanghai Stock Exchange by routing orders to Shanghai Stock Exchange."
725,Eligible securities Hong Kong and overseas investor s are able to trade certain stocks listed on the SSE market (i.e.
726,“SSE Securities”).
727,"These include all the constituent stocks from time to time of the SSE 180 Index and SSE 380 Index, and all the SSE-listed A Shares that are not included as constituent stocks of the relevant indices but which have corresponding H Shares listed on SEHK, except the following: (a) SSE-listed shares which are not traded in RMB; and (b) SSE-listed shares which are included in the “risk alert board”."
728,It is expected that the list of eligible securities will be subject to review.
729,Trading day and trading hours Information relating to trading day and trading hours for trading SSE Securities through Shanghai-Hong Kong Stock Connect can be found on the HKEx website.
730,Trading quota Trading under Shanghai -Hong Kong Stock Connect is currently subject to a Daily Quota which is monitored by SEHK and Shanghai Stock Exchange respectively.
731,The Daily Quota limits the maximum net buy value of cross -boundary trades under Shanghai-Hong Kong Stock Connect each day.
732,The quotas do not belong to the Sub - Fund and are utilised on a first-come-first-serve basis.
733,The Northbound Daily Quota is set at RMB52 billion for Shanghai-Hong Kong Stock Connect.
734,SEHK will monitor the quota and publish the rema ining balance of the Northbound Daily Quota at scheduled times on the HKEx website at www.hkex.com.hk (this website has not been reviewed by the SFC) .
735,The Daily Quota may change in future.
736,The Manager will not notify investors in case of a change of quota.
737,"74 Settlement and Custody The HKSCC, a wholly-owned subsidiary of HKEx, will be responsible for the clearing, settlement and the provision of depository, nominee and other related services of the trades executed by Hong Kong market participants and investors."
738,"The A Shares traded through Shanghai -Hong Kong Stock Connect are issued in scripless form, so investors will not hold any physical A Shares."
739,Hong Kong and overseas investors who have acquired SSE Securities through Northbound trading should maintain th e SSE Securities with their brokers’ or custodians’ stock accounts with CCASS.
740,"Corporate actions and shareholders’ meetings Same as for SEHK-listed securities, corporate action information of SSE Securities will be available through CCASS, via the exist ing nominee related enquiry functions and reports."
741,Hong Kong and overseas investors may cast their votes by providing instructions to HKSCC through their CCCPs.
742,Companies listed on the Shanghai Stock Exchange usually announce information regarding annual general meetings and extraordinary general meetings two to three weeks before the meeting date.
743,"HKSCC will inform CCASS Participants of the details of general meetings such as the meeting date, time and the number of proposed resolutions."
744,CCASS Participants who have the relevant holdings in their stock accounts (for themselves or as agents for the underlying investors) as at the record date may provide HKSCC with instructions on how to cast their votes via CCASS’s existing voting functions.
745,"Foreign shareholding restrictions Under current PRC rules, a single foreign investor’s shareholding in a listed company is not allowed to exceed 10% of the company’s total issued shares, while all foreign investors’ shareholding in the A Shares of a listed company is not allowed to exceed 30% of its total issued shares."
746,"SSE Securities purchased through Shanghai -Hong Kong Stock Connect will be considered in totality with those purchased by QI (or the then QFII and RQFII ), and subject to the same foreign shareholding restriction."
747,"Should the shareholding of a single investor in an A Share listed company exceed the above restriction, the investor would be required to unwind his position on the excessive shareholding according to a last-in- first-out basis within a specifi c period."
748,"If the 30% threshold is exceeded due to Shanghai-Hong Kong Stock Connect, HKEX will identify the relevant SEHK Participant and require it to follow the forced-sale requirements."
749,75 Currency Hong Kong and overseas investors will trade and settle SSE Securities in RMB only.
750,"Hence, the Sub-Fund will need to use RMB to trade and settle SSE Securities."
751,"Trading fees and taxes In addition to paying trading fees and stamp duties in connection with A Share trading, the Sub-Fund may be subject to new fees, dividend tax and tax concerned with income arising from stock transfers which are yet to be determined by the relevant authorities."
752,Further information about the Shanghai-Hong Kong Stock Connect is available online at the website: www.hkex.com.hk/eng/csm/chinaConnect.asp?LangCode=en.
753,This website has not been reviewed by the SFC.
754,76 APPENDIX II THE SSE 50 INDEX (“SSE 50”) The SSE 50 is an index composed of 50 constituent stocks listed on the Shanghai Stock Exchange with large market capitalization and good liquidity.
755,"It is estimated that as of11 April 2023, the 50 constituent stocks of the SSE 50 represent around 31.76% of the total market capitalisation of the Shanghai Stock Exchange."
756,The objective of the SSE 50 is to reflect the performance of leading enterprises in the Shanghai Stock Exchange.
757,The SSE 50 is a free -float market capitalisation weighted index.
758,"The Shanghai Stock Exchange has appointed China Securities Index Co., Ltd., a joint venture between the Shenzhen Stock Exchange and Shanghai Stock Exchange, to manage the SSE 50."
759,"China Securities Index Co., Ltd."
760,is independent of the Manager.
761,The SSE 50 was formally launched on 2 January 2004.
762,"The Sub-Fund is not in any way endorsed, sold, sponsored or promoted by the Shanghai Stock Exchange, China Securities Index Co., Ltd."
763,or the SEHK.
764,"The Shanghai Stock Exchange, the SEHK and China Securities Index Co., Ltd."
765,"make no warranty or representation whatsoever, expressly or impliedly, either as to the results of the use of the SSE 50."
766,"The S SE 50 is calculated by or on behalf of China Securities Index Co., Ltd."
767,which will adopt all necessary measures to ensure the accuracy of the SSE 50.
768,"However, the Shanghai Stock Exchange, China Securities Index Co., Ltd."
769,and the SEHK shall not be liable (whether in negligence or otherwise) to any person for any error in the SSE 50 and shall not be under any obligation to advise any person or any error therein.
770,The SSE 50 is owned by the Shanghai Stock Exchange.
771,"Below is a brief summary of the basic information, selection criteria, selection methodology and maintenance of the SSE 50 as of the date of publication of this Prospectus."
772,"Such information is subject to revision from time to time by the Shanghai Stock Exchange and China Securities Index Co., Ltd."
773,"and before making investment decisions, investors should refer to the website of the Shanghai Stock Exchange (www.sse.com.cn) and the China Securities Index Co., Ltd."
774,(www.csindex.com.cn) for the latest version of such information.
775,These websites have not been reviewed by the SFC.
776,"Basic Information Index code 000016 Base Date and Base Value The base date is December 31, 2003 and the base value is 1,000."
777,"Number of Constituent Stocks 50 77 Index Dissemination The SSE 50 is published through the following official channels: (1) disseminate real time quote via INDEXPRESS or the Data Dissemination System; (2) daily dissemination via the Index Provider's data service platform; and (3) daily dissem ination on China Securities Index Co., Ltd.'s website: www.csindex.com.cn (this website has not been reviewed by the SFC)."
778,"Further, the SSE 50 is also widely disseminated in and outside PRC through the following channels: (1) nationwide dissemination through the real-time broadcast system of the Shanghai Stock Exchange; (2) immediate global reporting through the Reuters and Bloomberg financial news systems; (3) daily publication in media such as the China Securities Journal, the Shanghai Securities News and the Securities Times; and (4) daily posting on the website of the Shanghai Stock Exchange."
779,"List of Constituent Stocks The list of constituent stocks of the SSE 50 with their respective weightings are available on the website of China Securities Index Co., Ltd."
780,(www.csindex.com.cn) (this website has not been reviewed by the SFC) .
781,Investors should note that the list of cons tituent stocks of the SSE 50 may be updated from time to time.
782,Selection of Constituent Stocks Stock Universe The constituent stocks of the SSE 50 are selected from the SSE 180 Index constituent stocks.
783,"The SSE 180 Index is an index consisting of 180 constituent stocks also compiled and managed by China Securities Index Co., Ltd."
784,"The stock universe of the SSE 180 Index includes Non-ST or *ST stocks and CDRs issued by red-chip enterprises listed on the Shanghai Stock Exchange, and meets the following requirements: (1) Shanghai Stock Exchange Science and Technology Innovation Board securities: the listing time is more than one year."
785,78 (2) Other securities: the listing time is more than one quarter unless the average daily total market value of a security since its initial listing is ranked top 18 in the Shanghai Stock Exchange.
786,"For details of the constituent stocks of the SSE 180 Index, please refer to the website of the Shanghai Stock Exchange (www.sse.com.cn) and the website of the China Secu rities Index Co., Ltd."
787,( www.csindex.com.cn).
788,These websites have not been reviewed by the SFC.
789,Selection Methodology Rank securities in the universe by average daily trading value and average daily total market capitalization over the past year in descending order and select the top 50 securities except those show exceptional market evidence and evaluated as inappropriate by Index Advisory Committee.
790,"Calculation of the SSE 50 Calculation Formula The SSE 50 is calculated according to the following formula: Current Index = Current total adjusted market cap x Base value Divisor Where: Current total adjusted market cap = ∑ ( security price  number of free float adjusted shares) For details of the calculation of number of free float adjusted shares, please refer to Equity Indices Calculation and Maintenance Methodology which is available on the website of China Securities Index Co., Ltd."
791,(www.csindex.com.cn).
792,This website has not been reviewed by the SFC.
793,"Index Maintenance The S SE 50 is maintained by using the ""divisor adjustment methodology"", whereby in the event of a change in constituent list or a capital change in the constituents, or constituents' market value fluctuates due to non-trading factors, the divisor is adjusted to prevent the discontinuities in the SSE 50."
794,"For details, please refer to Equity Indices Calculation and Maintenance Methodology of the Index Provider."
795,Adjustments to Constituent Stocks and Index Weights 5.1 Periodical Review The SSE 50 is adjusted and rebalanced semi -annually and the adjustment will be effective as of the next trading day after the second Friday in June and December each year.
796,The number of constituent stocks adjusted at each periodical review will not exceed 10%.
797,The SSE 50 adopts buffer zone rules.
798,New securities rank ing top 40 will be given priority to add to the SSE 50 and old constituent stocks ranking top 60 will be given priority to remain in the SSE 50.
799,"5.2 Ongoing Review When special events occur, the Index Provider will review the SSE 50 accordingly."
800,Delisted securities will be deleted from the constituent stocks.
801,Please refer to Index Calculation and Maintenance Methodology for further details.
802,"The total market value of newly issued securities (total market value = issue price × total shares) is compared with the average daily total market value of Shanghai securities over the past year, which is until the date of IPO listing announcement."
803,"Newly issued securities, which qualify the index universe, ranked top 10 among all Shanghai securities in terms of total market capitalization adopt the fast-entry index rule."
804,"It means they will be included in the SSE 50 at the end of their tenth trading day, and the bottom ranked original sample will be excluded in terms of total market value and total trade value of the past year."
805,The fast -entry index rule cannot apply to the securities listed on the Science and Technology Innovation Board.
806,80 APPENDIX III OPERATION OF THE SUB-FUND Creation and Redemption of Units Only Participating Dealer(s) can apply to create or redeem Units directly with the Sub- Fund.
807,"An investor (other than the Participating Dealer(s)) may only make a request to create or redeem Units through a Participating Dealer, and if the investor is a retail investor, such request must be made through a stockbroker which has opened an account with the relevant Participating Dealer."
808,"However, such investor shall pay the subscription proceeds plus any fees and charges charged by the relevant Participating Dealer to, or receive the redemption proceeds (i.e."
809,"the Redemption Price multiplied by the number of Units redeemed minus any fees and charges charged by the relevant Participating Dealer) from, the relevant Participating Dealer in cash only."
810,The Manager shall receive subscription proceeds for the creatio n of Units and pay redemption proceeds for the redemption of Units in such form and manner as prescribed by the Trust Deed.
811,The relevant Participating Dealer should ensure that the relevant Application shall comply with the requirements for an Application for creation or redemption of Units set out in the Trust Deed.
812,Each Participating Dealer may charge such fees as it may reasonably determine from time to time for submitting an Application on behalf of a retail investor.
813,Investor should note that the de aling procedures for creation and redemption of Units through the relevant Participating Dealer or a stockbroker may be different from those set out for the Sub -Fund in this Prospectus.
814,"For example, the dealing deadline set by the relevant Participating Dealer(s) or the stockbroker may be earlier than that set out for the Sub -Fund in this Prospectus."
815,Investors should therefore check the applicable dealing procedures with the relevant Participating Dealer or the stockbroker (as the case may be).
816,The diagram below illustrates the creation and redemption of Units : W.I.S.E.
817,"– SSE 50 China Tracker® Cash Payment + Cash Component (if applicable) Application Unit (Until 12 August 2018: 800,000 or multiples thereof; With effect from 13 August 2018: 200,000 or multiples thereof) Creation and Redemption by or through a Participating Dealer 81 Trading of Units on the SEHK An investor can buy or sell the Units through his stockbroker on the SEHK."
818,The diagram below illustrates the trading of Units on the SEHK : No money should be paid to any intermediary in Hong Kong which is not licensed for Type 1 regulated activity under Part V of the Securities and Futures Ordinance.
819,"Subject to applicable regulatory requirements, the Manager intends to ensure that there is at least one market maker for the Sub-Fund to facilitate efficient trading."
820,A market maker is a broker or a dealer permitted by the SEHK to act as such by making a market for the Units in the secondary market on the SEHK.
821,A market maker is obliged to quote bid prices to potential sellers and offer prices to potential buyers when there is a wide spread between the prevailing bi d prices and offer prices for Units on the SEHK in order to facilitate the efficient trading of Units by providing liquidity in the secondary market when it is required in accordance with the market making requirements of the SEHK.
822,The list of market make rs in respect of the Sub -Fund will be displayed on SEHK’s website (www.hkex.com.hk).
823,This website has not been reviewed by the SFC.
824,Participating Dealer(s) The role of the Participating Dealer is to apply to create and redeem Units in the Sub - Fund from time to time.
825,The Manager has the right to appoint the Participating Dealers for the Sub -Fund.
826,"The criteria for the eligibility and selection of Participating Dealers by the Manager is as follows: (i) the Participating Dealer must be licensed for at least Type 1 regulated activity pursuant to the Securities a nd Futures Ordinance with a business presence in Hong Kong; (ii) the Participating Dealer must be acceptable to the Trustee; and (iii) the Participating Dealer and its agent(s) (if any) must be acceptable to the Manager, and the Participating Dealer and/or its agent(s) must be duly authorized CCASS participant(s)."
827,"Currently, the Sub -Fund has six Participating Dealers, UBS Securities Hong Kong Limited (“UBSS HK”), Credit Suisse Securities (Hong Kong) Limited (“ CSS HK”), KGI Asia Limited (“ KGIA”), Citigroup Global Markets Asia Limited (“ CGMA”), Mirae Asset Securities (HK) Limited (“MASHK”) and Haitong International Securities Company Limited (“HTISCL”)."
828,"Buyers Sellers Cash (purchase price) Units (in board lot of 100 Units) SEHK 82 UBSS HK is a company incorporated in Hong Kong and its main business address is 47-52 Floors, Two International Finance Centre, 8 Finance Street, Central, Hong Kong."
829,"UBSS HK is a licensed corporation authorized to carry on Types 1, 2, 6 and 7 regulated activities in Hong Kong pursuant to the Securities and Futures Ordinance."
830,UBSS HK is a wholly-owned subsidiary of UBS AG.
