sentence_id,text
721,"The Manager will, after consultation with the Trust ee, suspend the right to subscribe/redeem/switch fo r Unlisted Class Units of the relevant Sub-Fund if, o r if as a result of the investment of the proceeds of issue of such Unlisted Class Units in accordance with its investment objective, the Trust collectively holds or would hold in aggregate more than 10% of the ordina ry shares issued by any single entity or such other percentage permitted in the section “ INVESTMENT OBJECTIVE, STRATEGY AND RESTRICTIONS, SECURITIES LENDING AND BORROWING ”."
722,"In addition, where all the Sub-Funds under the T rust hold in aggregate more than the limit of 10% of the ordi nary shares issued by any single entity, the Manage r will make it a priority objective to take all other necessary steps within a reasonable period to reme dy such breach, taking into account the interests of the Un itholders and unitholders of other Sub-Funds concer ned."
723,"The Manager shall notify the SFC and publish a noti ce of suspension following the suspension, and at l east once a month during the suspension, on the Trust’s website at https://hk.taikangasset.cn/ (this website has not been reviewed by the SFC) or in such other publications as it decides."
724,"The Manager shall consider any subscription, switch or redemption application received during the period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension."
725,The period for sett lement of any redemption will be extended by a peri od equal to the length of the period of suspension.
726,A suspension shall remain in force until the earlier of (a) the Manager declaring the suspension is at an end; and (b) the first Dealing Day on which (i) the cond ition giving rise to the suspension shall have ceas ed to exist; and (ii) no other condition under which suspension is authorised exists.
727,"Pricing Adjustment Mechanism (Swing Pricing and Dilution Levy) In order to reduce the effect of “dilution” of the Trust, the Manager may (if, in its opinion and in g ood faith, it is in the best interest of Unitholders to do so), t hrough swing pricing mechanism, adjust the Net Asse t Value of an Unlisted Class Unit to counter the impact of dealing and other costs on occasions when these are deemed to be significant."
728,"Dilution occurs when the actual cost of purchasing or selling the underlying assets of the Trust deviates from the carrying value of these assets in the Trust’s valuation due to dealing and other costs, taxes and duties, market movements and any s pread between the buying and selling prices of the underlying assets."
729,Dilution may have an adverse eff ect on the value of the Trust and therefore impact the Unitholders.
730,"By adjusting the Net Asset Value per Unlisted Class Unit, this effect can be reduced or mitigated and Unitholders can be protected from the impact of dilution."
731,"If on any Dealing Day the aggregate net transactions in Unlisted Class Units of a Sub-Fund exceed a certain pre-determined threshold(s) set by the Manager from time to time for each Sub-Fund, the Net Asset Valu e per Unlisted Class Unit may be adjusted by the Mana ger upwards or downwards as applicable to reflect t he costs that may be deemed to be incurred in selling or purchasing the underlying assets to satisfy net daily transactions at the Sub-Fund’s level."
732,"The pre-deter mined threshold for each Sub-Fund may differ and is determined by the Manager taking into account facto rs such as the prevailing market conditions, the estimated dilution costs and the size of the releva nt Sub-Funds, the application of which will be trig gered mechanically and on a consistent basis."
733,"In determin ing the Subscription Price and Redemption Price of an Unlisted Class Unit on each relevant Dealing Day, t he Net Asset Value per Unlisted Class Unit shall be increased by the aforesaid adjustment where the net subscriptions on the relevant Dealing Day exceeds certain pre-determined threshold(s) (“buy swing”), or decreased by the aforesaid adjustment where the net redemptions on the relevant Dealing Day exceeds certain pre-determined threshold(s) (“sell swing”)."
734,"Under normal market conditions, the Manager expects that the pricing adjustment will not exceed 2% of the 62 Net Asset Value per Unlisted Class Unit of the relevant Dealing Day."
735,"Under extreme market conditions (such as market crash or global financial crisis), the Ma nager may increase such amount to protect interests of Unitholders."
736,"Any such price adjustments will be in response to significant cash flows rather than norm al volumes, and therefore it is not possible to accura tely predict whether a price adjustment will occur at any future point in time."
737,"Consequently, it is also not possible to accurately predict how frequently such price adjustments will need to be made."
738,Such pre-determined threshold(s) will be determined and reviewed on a periodic basis by the Manager.
739,"Alternatively, the Manager may charge a dilution levy when Units are bought or sold in large transaction(s) in and out of a Sub-Fund and may dilute a Sub-Fund’s a ssets due to dealing and other costs associated wit h trading of underlying securities."
740,Any dilution levy imposed shall be fair to all Unitholders.
741,"In deciding whether to impose a dilution levy, the Manager may consider a number of factors including but not limited to the size of the subscription or redemption relative to the overall value of the relevant Sub-Fund, the level of transaction costs within the markets i n which the relevant Sub-Fund invests, the liquidit y of the underlying investments within the relevant Sub-Fund , the amount of investments to be bought/sold and t he likely time that this will take, the likelihood of an adverse impact on the value of investments as a result of the accelerated rate of disposal, and the length of time for which the Units in question were held."
742,"Based on future projections, the dilution levy (if imposed) will be up to 2% of the Subscription Price or the Redemption Price, unless, as a result of exceptiona l circumstances, the Manager deems an increase to t his threshold is necessary in order to protect the Unit holders’ interests."
743,Any dilution levy would become part of the assets of the relevant Sub-Fund.
744,The Manager will consult the Trustee prior to any a foresaid adjustment to the Subscription Price and Redemption Price and such adjustment will only be made where the Trustee has no objections to it.
745,Any such additional amount will be retained by the relevant Sub-Fund and will form part of the assets of the re levant Sub-Fund.
746,"63 DETERMINATION OF NET ASSET VALUE Calculation of Net Asset Value The Net Asset Value of each Sub-Fund will be determined by the Trustee in the base currency of the relevant Sub-Fund as at each Valuation Point on the Valuatio n Day applicable to the relevant Sub-Fund by valuin g the assets of the relevant Sub-Fund and deducting the liabilities of the relevant Sub-Fund, in accordance with the terms of the Trust Deed."
747,"Set out below is a summary of how various property held by the relevant Sub-Fund are valued: (a) Securities that are quoted, listed, traded or d ealt in on any Market shall unless the Manager (in consultation with the Trustee) determines that some other method of valuation is more appropriate, be valued by reference to the official closing pric e or, if unavailable, the last traded price on the Market as the Manager may consider in the circumsta nces to provide fair criterion, provided that (i) if a Security is quoted or listed on more than one Market, the Manager shall adopt the price quoted on the Market which in its opinion provides the principal market for such Security; (ii) if prices on that Market are not available at the relevant time, the value of the Securities shall be certified by such firm or institution making a market in such investm ent as may be appointed for such purpose by the Manager, or if the Trustee so requires, by the Manager after consultation with the Trustee if the prices on that Market is not available for more than such period of time as may be determined by the Manager; (iii) for an Index Tracking Sub-Fund only, in the case of a Security that is a debt instrument which may or may not be a constituent of the releva nt Index, the value of such Security shall be determined in accordance with the relevant Index’s valuation policy (this being the fair value), and the Manager in consultation with the Trustee shall have the final determination right to the valuation of such quoted Security and shall be entitled to us e prices furnished by the Index Provider; (iv) interest accrued on any interest-bearing Securities up to (and including) the date as at which the valuation is made shall be taken into account, unless such interest is included in the quoted or listed price; and (v) the Manager or the Trustee (as the c ase may be) shall be entitled to use and rely on electronic transmitted information from such source or sources as they may from time to time determine, notwithstanding that the prices so used are not the official closing prices or the last traded prices (as the case may be); (b) the value of each interest in any unlisted mutu al fund corporation or unit trust shall be the late st available net asset value per share or unit in such mutual fund corporation or unit trust or if not available or appropriate, the latest available bid or offer price for such unit, share or other interest; (c) Futures Contract will be valued based on the f ormula set out in the Trust Deed; (d) the value of any Swap shall be determined to be the mark-to-market value of such Swap including the amount expended out of the relevant Sub-Fund in entering into the Swap, but excluding any fees, commissions and other expenses in connection with t he entry or negotiation of the Swap, and any initial margin or deposits provided in connection t herewith determined and provided by the relevant calculation agent under such Swap to the Manager an d/or the Trustee, unless otherwise provided under the terms of the Swap subject to the right of the Manager, the Trustee or its delegates (or such independent calculation agent or valuer appointed by the Manager, or, if the Trustee so requires, by the Manager after consultation with the Trustee) to recalculate the same and of the Manager, in consultation with the Trustee, to adjust such value where it considers that such adjustment is required to reflect the fair value thereof."
748,"(e) except as provided for in paragraph (b), the va lue of any investment which is not listed, quoted o r ordinarily dealt in on a Market shall be the initia l value thereof equal to the amount expended out of the relevant Sub-Fund in the acquisition of such in vestment (including, in each case the amount of stamp duties, commissions and other expenses incurr ed thereof and the vesting thereof in the Trustee in accordance with the Trust Deed) provided that the Manager may at any time in consultation with the Trustee and shall at such times or at such intervals as the Trustee shall request, cause a revaluation to be made by a professional pe rson approved by the Trustee as qualified to value such investments; (f) cash, deposits and similar investments shall be valued at their face value (together with accrued 64 interest) unless, in the opinion of the Manager in consultation with the Trustee, any adjustment should be made to reflect the value thereof; and (g) notwithstanding the foregoing, the Manager may in consultation with the Trustee adjust the value o f any investment if, having regard to currency, applicable rate of interest, maturity, marketability or any other circumstances it considers relevant, the Mana ger determines that such adjustment is more appropriate to fairly reflect the value of the investment."
749,Currency conversion will be performed at such rates as determined by the Manager (after consultation w ith the Trustee where the Manager in its good faith considers appropriate to consult the Trustee) as appropriate in the circumstances having regard to any premium o r discount which may be relevant and to costs of exchange from time to time.
750,The above is a summary of the key provisions of the Trust Deed with regard to how the various assets of the relevant Sub-Fund are valued.
751,"Suspension of Determination of Net Asset Value The Manager may, after consultation with the Truste e, having regard to the best interests of Unitholde rs, declare a suspension of the determination of the Ne t Asset Value of the relevant Sub-Fund for the whol e or any part of any period during which: (a) there is a closure of or the restriction or sus pension of trading on any Securities market on whic h a substantial part of the investments of that Sub-Fund is normally traded or a breakdown in any of the means normally employed by the Manager or the Trust ee (as the case may be) in ascertaining the prices of investments or the Net Asset Value of a S ub-Fund or the Net Asset Value per Unit of the relevant Class; (b) there exists any state of affairs prohibiting t he normal disposal and/or purchase of the investmen ts of the relevant Sub-Fund; (c) circumstances exist as a result of which (i) de livery of Index Securities or Securities (as the ca se may be) comprised in an Application Basket, (ii) (i n the case of Unlisted Class Units) the purchase of Index Securities and/or Securities (as the case may be), or (iii) disposal of Securities and/or Futures Contracts held or contracted for the accoun t of that Sub-Fund cannot, in the opinion of the Manager, be effected normally or without seriously prejudicing the interest of Holders of that Sub- Fund; (d) for any other reason the prices of investments of the relevant Sub-Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascerta ined; (e) there is a breakdown in any of the means normal ly employed in determining the Net Asset Value of the relevant Sub-Fund or the Net Asset Value per Unit of the relevant Class or when for any other reason the value of any Securities and/or Fut ures Contracts or other property for the time being comprised in the relevant Sub-Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (f) the remittance or repatriation of funds which w ill or may be involved in the realisation of, or in the payment for, a substantial part of the Securities a nd/or Futures Contracts or other property of the relevant Sub-Fund or the subscription or redemption of Units of the relevant Class is delayed or cannot, in the opinion of the Manager, be carried o ut promptly or at normal rates of exchange; (g) when, in the opinion of the Manager, such suspe nsion is required by law or applicable legal process; (h) in respect of an Index Tracking Sub-Fund only, the relevant underlying Index is not compiled or published; (i) any period when the dealing of Units is suspend ed pursuant to any order or direction issued by the SFC; 65 (j) any period when the business operations of the Manager, the Trustee or any delegate of the Trustee or the Manager in relation to the determination of the Net Asset Value of the relevant Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God; or (k) the existence of any state of affairs prohibiti ng the normal disposal of any notional investment t o which a Swap is linked."
752,"A suspension of the determination of the Net Asset Value of the relevant Sub-Fund shall take effect forthwith upon the Manager making a declaration and thereafter: (a) there shall be no determination of the Net Asse t Value or Net Asset Value per Unit of the relevant Sub-Fund or the Issue Price (in respect of a Listed Class) or Subscription Price (in respect of an Unlisted Class) or the Redemption Price of Units in the relevant Class; (b) (in respect of a Listed Class) no Application s hall be made by any of the Participating Dealers and in the event any Application is received in respect of any Dealing Day falling within such period of suspension (that has not been otherwise withdrawn), such Application shall be deemed as having been received immediately following the termination of the suspension on the next Dealing Day; (c) (in respect of an Unlisted Class) no request fo r subscription, switching or redemption of Unlisted Class Units shall be made and in the event any such request is received in respect of any Dealing Day falling within such period of suspension (that has not been otherwise withdrawn), such request shall be deemed as having been received immediately following the termination of the suspension on the next Dealing Day; (d) the Manager shall be under no obligation to reb alance the Deposited Property of the relevant Sub- Fund until the suspension shall have terminated on the earlier of (i) the Manager declaring the suspension is at an end; and (ii) the first Dealing Day on which (1) the condition giving rise to the suspension has ceased to exist; and (2) no other co ndition under which suspension is authorised exists; and (e) no Units shall be created, issued, switched or redeemed for the account of the relevant Sub-Fund until the suspension shall have terminated."
753,"The Manager shall notify the SFC and publish a noti ce of suspension following the suspension, and at l east once a month during the period of such suspension, on the Trust’s website at ttps://hk.taikangasset.cn / (this website has not been reviewed by the SFC) or in such other publications as the Manager decides."
754,"No Units of a Sub-Fund will be created, issued, switched or redeemed during any period of suspension of the determination of the Net Asset Value of the relevant Sub-Fund."
755,"In respect of Listed Class Units, a Participating Dealer may at any time after a suspension has been declared and before termination of such suspension withdraw an Application submitted prior to such suspension b y notice in writing to the Manager and the Manager shall promptly notify the Trustee accordingly."
756,"If the Manager has not received any such notification of withdrawal of such Application before termination of such suspension, the Trustee shall, subject to and in accordance with the provisions of the Trust Deed, create and issue Listed Class Units or redeem Listed Class Units in respect of such Application and such Application shall be deemed to be received immediately following the termination of such suspension."
757,"In respect of Unlisted Class Units, an applicant ma y at any time after a suspension has been declared and before termination of such suspension withdraw any subscription, switching, redemption or transfer application submitted prior to such suspension by n otice in writing to the Trustee."
758,"If the Trustee has not received any such notification of withdrawal of such subscription, switching, redemption or transfer application before termination of the suspension, the Trustee s hall, subject to and in accordance with the provisi ons of the Trust Deed, issue, switch, redeem or transfer s uch Unlisted Class Units in respect of such applica tion and such application shall be deemed to be received immediately following the termination of such suspension."
759,"Issue Price and Redemption Price 66 The Issue Price of a Listed Class Unit which is the subject of a Creation Application and the initial Subscription Price of an Unlisted Class Unit during the Initial Offer Period of a Sub-Fund will be a fixed amount p er Unit as from time to time determined by the Manager, or (for Listed Class Units of Index Tracking Sub-Funds only) a percentage of the closing level of the relevant I ndex (expressed in the base currency of the relevan t Sub- Fund) as at the last day of the Initial Offer Perio d, rounded down to the nearest 4 decimal places, or such other rounding as determined by the Manager from ti me to time in consultation with the Trustee."
760,The Is sue Price of a Listed Class Unit and the initial Subscription Price of an Unlisted Class Unit during the Initial Offer Period of each Sub-Fund will be set out in the relevant Appendix.
761,"After the expiry of the Initial Offer Period, the I ssue Price of a Listed Class Unit created and issue d by a Creation Application and the Subscription Price of an Unlisted Class Unit will be, subject to any appl icable charges disclosed in the section headed “ PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS UNITS ” of this Prospectus and/or adjustments set out in the section headed “ PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, SWITCHING AND REDEMPTION OF THE UNLISTED CLASS UNITS ” of this Prospectus, the prevailing Net Asset Value of the relevant Sub-Fund attributable to the relevant Listed Class or Unlisted Class (as the case may be) as at the relevant Valuation Point divided by the total number of Units of the Listed Class or the Unlisted Class (as the case may be) in issue rounded down to the nearest to 4 decimal places."
762,"The Redemption Price of a Listed Class Unit and an Unlisted Class Unit on a Dealing Day shall be, subj ect to any applicable charges disclosed in the section headed “ PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LI STED CLASS UNITS ” of this Prospectus and/or adjustments set out in the section headed “ PROVISIONS RELATING TO THE OFFER, SUBSCRIPTION, SWITCHING AND REDEMPTION OF THE UNLISTED CLASS UNITS ” of this Prospectus, the prevailing Net Asset Value of the relevant Sub- Fund attributable to the relevant Listed Class or U nlisted Class (as the case may be) as at the relevant Valua tion Point divided by the total number of Units of the Listed Class or the Unlisted Class (as the case may be) in issue rounded down to the nearest 4 decimal places."
763,The benefit of any rounding adjustments will be retained by the relevant Sub-Fund.
764,The latest Net Asset Value of the Units will be ava ilable on the Trust’s website at https://hk.taikangasset.cn/ (this website has not been reviewed by the SFC) or published in such other publications as the Manager decides.
765,"In respect of Listed Class Units in a Sub-Fund, nei ther the Issue Price nor the Redemption Price takes into account Duties and Charges, Transaction Fees or fees payable by a Participating Dealer."
766,67 RISK FACTORS An investment in any Sub-Fund carries various risks.
767,"Each of these may affect the Net Asset Value, yield, total return and trading price of the Units."
768,A Sub-Fund’s investment portfolio may fall in value due to any of the risk factors and therefore your investment in the Sub-Fu nd may suffer losses.
769,There is no guarantee of the repayment of principal.
770,"Investors should carefully evaluate the merits and risks of an investment in the relevant Sub-Fund in the context of your overall financial circumstances, knowledge and experience as an investor."
771,The risk factors set forth below are the risks which are believed by the Manager and its directors to be relevant and presently applicable to each Sub-Fund.
772,"You should r efer to additional risk factors, specific to each S ub-Fund, as set out in the relevant Appendix."
773,General Investment Risks Investment Objective Risk There is no assurance that the investment objective of a Sub-Fund will be achieved.
774,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective of a Sub-Fund and, for an Index Tracking Sub-Fund, minimise tracking error, there can be no assurance that these strategies will be successful."
775,"In addition, trading errors are an intrinsic factor in any investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
776,"It is possible that you as an investor may lose a substantial prop ortion or all of its investment in a Sub-Fund, incl uding (for an Index Tracking Sub-Fund) where the relevant Inde x value declines."
777,"As a result, each investor should carefully consider whether you can afford to bear the risks of investing in the relevant Sub-Fund."
778,"Market Risk The Net Asset Value of each Sub-Fund will change wi th changes in the market value of the Securities, S waps and/or Futures Contracts it holds."
779,The price of Uni ts and the income from them may go down as well as up.
780,"There can be no assurance that an investor will ach ieve profits or avoid losses, significant or otherw ise."
781,"The capital return and income of each Sub-Fund are based on the capital appreciation and income on the Securities, Swaps and/or Futures Contracts it holds, less expen ses incurred."
782,A Sub-Fund’s return may fluctuate in response to changes in such capital appreciation or income.
783,"Furthermore, each Index Tracking Sub-Fund may experience volatility and decline in a manner that broadly corresponds with the relevant Index."
784,"Investors in each Sub-Fund are exposed to the same risks that investo rs who invest directly in the underlying Securities, Swaps and/or Futures Contracts would face."
785,"These risks include, for example, interest rate risks (risks of fall in portfolio values in a rising interest rate market); income risks (risks of falling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security in the portfol io of a Sub- Fund or, for an Index Tracking Sub-Fund, a Securit y that forms part of the Index)."
786,"Asset Class Risk Although the Manager is responsible for the continu ous supervision of the investment portfolio of each Sub- Fund, the returns from the types of Securities, Swaps and/or Futures Contracts in which the Sub-Fund i nvests (either directly or indirectly) may underperform or outperform returns from other Securities, Swaps an d/or Futures Contracts markets or from investment in oth er assets."
787,"Different types of Securities, Swaps and /or Futures Contracts tend to go through cycles of out- performance and underperformance when compared with other general Securities, Swaps and/or Futures Contracts markets."
788,Possible Business Failure Risk Global markets may experience very high levels of v olatility and an increased risk of corporate failur es.
789,The insolvency or other corporate failures of any one o r more of the companies in which a Sub-Fund invests or (for an Index Tracking Sub-Fund only) of one or mor e of the constituents of the relevant Index may hav e an adverse effect on the Index’s (if any) and therefor e the relevant Sub-Fund’s performance.
790,You may los e money by investing in any Sub-Fund.
791,Management Risk Each Sub-Fund is subject to management risk.
792,"This i s the risk that the Manager’s strategy and the implementation of which is subject to a number of constraints, may not produce the intended results."
793,"In addition, 68 the Manager has absolute discretion to exercise Uni tholders’ rights with respect to Securities, Swaps and/or Futures Contracts comprising a Sub-Fund."
794,There can be no guarantee that the exercise of such discretion will result in the investment objective of a Sub-Fund be ing achieved.
795,"For an Index Tracking Sub-Fund, beca use there can be no guarantee that such Index Tracking Sub-Fund will fully replicate the relevant Index, i t is also subject to the aforesaid management risk."
796,Concentration Risk A Sub-Fund may be subject to concentration risk as a result of adopting a strategy which concentrates its investment in a single geographical region or count ry or industry sector and/or (for an Index Tracking Sub- Fund) tracking the performance of a single geograph ical region or country or industry sector.
797,"For an Index Tracking Sub-Fund, the Index may be comprised of a limited number of securities."
798,"The value of such Su b- Fund is likely to be more volatile than a fund havi ng a more diverse portfolio of investments, such as a global equity fund, as it is more susceptible to fluctuati ons in value of the Securities or (for an Index Tra cking Sub- Fund) the Index resulting from adverse conditions i n the particular geographical region, country or in dustry sector (including economic, political, policy, fore ign exchange, liquidity, tax, legal or regulatory e vent)."
799,"Where a Sub-Fund’s strategy is concentrated in a pa rticular region or country or industry sector, or w here the Index of an Index Tracking Sub-Fund tracks a pa rticular region or country or industry sector or wh ere the Index has a small number of constituents, risk fact ors specific to the relevant Sub-Fund are set out i n its Appendix."
800,Please refer to each Sub-Fund’s Appendix for details.
801,Securities and/or Futures Contracts Risk The investments of each Sub-Fund are subject to ris ks inherent in all Securities and/or Futures Contra cts (including settlement and counterparty risks).
802,The value of holdings may fall as well as rise.
803,"The gl obal markets may experience very high levels of volatili ty and instability, resulting in higher levels of r isk than is customary (including settlement and counterparty risks)."
804,Credit/counterparty Risk Counterparty risk involves the risk that a counterp arty or third party will not fulfil its obligations to a Sub-Fund and settle a transaction in accordance with market practice.
805,A Sub-Fund may be exposed to the risk of a counterparty through investments.
806,A Sub-Fund may be exposed to the credit risk of the custodian or other depositaries used by the custodian with which the Deposited Property is deposited.
807,The custodian or other depositaries may be unable to perform their obligations due to credit-related and other events like insolvency of or default of them.
808,"In the event of the insolvency of the custodian or other depositaries, a Sub-Fund will be treated as a general creditor of the custodian or other depositaries in relation to cash holdings of the relevant Sub-Fund."
809,In these circum stances the relevant Sub-Fund may be required to unwind certain transactions and may encounter delays of some years and difficulties with respect to court procedures i n seeking recovery of the relevant Sub-Fund’s asset s.
810,The Sub-Fund’s assets are however maintained by the cus todian and other depositaries in segregated account s and should be protected in the event of insolvency of the custodian or such other depositaries.
811,"Equity Market Risk Investment in equity Securities by a Sub-Fund is su bject to general market risks, whose value may fluc tuate due to various factors, such as changes in investment sentiment, political and economic conditions and issuer- specific factors."
812,Risk Associated with Emerging Markets Some overseas markets in which a Sub-Fund may inves t are considered emerging market countries.
813,The economies of many emerging markets are still in the early stages of modern development and subject to abrupt and unexpected change.
814,"In many cases, govern ments retain a high degree of direct control over t he economy and may take actions that have a sudden and widespread effect."
815,"Also, many less developed marke t and emerging market economies have a high degree of dependence on a small group of markets or even a single market that can render such economies more susceptible to the adverse impact of internal and external shocks."
816,"69 Emerging market regions are also subject to increas ed risks and special considerations not typically associated with investment in more developed market s including, but not limited to: generally less liq uid and less efficient securities markets; generally greate r price volatility; currency risks/control; exchang e rate fluctuations and exchange control; higher volatilit y of the value of debt (particularly as impacted by interest rates); imposition of restrictions on the expatriat ion of funds or other assets; less publicly available information about issuers; legal and taxation risks (such as di fficulties in enforcing contracts and imposition of taxes); higher transaction and custody costs; settlement de lays and risk of loss; less liquidity and smaller m arket capitalisations; less well-regulated markets result ing in more volatile stock prices; different accoun ting and disclosure standards; governmental interference; hi gher inflation; social, economic and political unce rtainties; custodial and/or settlement systems may not be full y developed which may expose a Sub-Fund to sub- custodial risk in circumstances whereby the Trustee will have no liability as provided under the provi sions of the Trust Deed; the risk of expropriation of assets and the risk of war."
817,"Trading Error Risk Trading errors are an intrinsic factor in any inves tment process, and may occur, notwithstanding the e xecution of due care and special procedures designed to prevent such errors."
818,"Indemnity Risk Under the Trust Deed, the Trustee and the Manager h ave the right to be indemnified against any liabili ty for performing their respective duties except as a result of their own breach of trust through fraud or negligence or any liability to Unitholders which by virtue of any Hong Kong laws would attach to them in relation to their duties."
819,Any reliance by the Trustee or the Manager on the r ight of indemnity in respect of a Sub-Fund would re duce the assets of the relevant Sub-Fund and the value of its Units.
820,Reliance on the Manager Risk Unitholders must rely on the Manager in implementin g the investment strategies and the performance of the Sub-Funds is largely dependent on the services and skills of their officers and employees.
821,"In the case of loss of service of the Manager or any of its key personn el, as well as any significant interruption of the Manager's business operations or in the extreme case of the insolvency of the Manager, the Trust may not find successor managers or investment delegates with the requisite skills and qualifications quickly or at all and th e new appointment may not be on equivalent terms or of si milar quality."
822,"Although the Manager has experience of managing SFC authorised funds, the Manager has limited experience of managing exchange traded funds."
823,Dividends May Not be Paid Risk Whether a Sub-Fund will pay distributions on its Un its is subject to the Manager’s distribution policy (as described in the relevant Appendix) and also mainly depends on dividends declared and paid in respect of the Securities comprising the Index or in the Sub-Fund’s portfolio.
824,"In addition, dividends received by a Sub-Fund may be applied towards meeting the costs and expenses of that Sub-Fund."
825,"Dividend payment rates in res pect of such Securities will depend on factors beyond th e control of the Manager, or Trustee including, gen eral economic conditions, and the financial position and dividend policies of the relevant underlying entit ies."
826,There can be no assurance that such entities will declare or pay dividends or distributions.
827,Early Termination Risk A Sub-Fund may be terminated early under certain ci rcumstances as set out in the Trust Deed and summarised under the sub-section headed “ Termination ” of the section headed “ STATUTORY AND GENERAL INFORMATION ” below.
828,"Upon a Sub-Fund being terminated, the Trus tee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the relevant Sub-F und to the Unitholders in accordance with the Trust Deed."
829,Investors may suffer a loss where a Sub-Fund is terminated because any such amount distributed may be more or less than the capital invested by the Unitholder.
830,"Effect of Redemptions Risk If significant redemptions of Units are requested b y the Participating Dealers in respect of Listed Cl ass Units or Unitholders of Unlisted Class Units, it may not be possible to liquidate the relevant Sub-Fund’s in vestments 70 at the time such redemptions are requested or the M anager may be able to do so only at prices which th e Manager believes does not reflect the true value of such investments, resulting in an adverse effect o n the return to investors."
831,"Where significant redemptions of Units are requested by the Participating Dealers in respect of Listed Class Units or Unitholders of Unl isted Class Units, the right to require redemptions in excess of 10% of the total Net Asset Value or the total nu mber of Units in a Sub-Fund then in issue (or such higher percentage as the Manager may determine as accepted by the SFC) may be deferred, or the period for the payment of redemption proceeds may be extended."
832,"In addition, the Manager may also in certain circum stances suspend the determination of the Net Asset Value of a Sub-Fund for the whole or any part of any peri od."
833,"Please see the section headed “ DETERMINATION OF NET ASSET VALUE "" of this Prospectus for further details."
834,"Currency Risk If the Sub-Fund’s assets are generally invested (ei ther directly or indirectly) in Securities or Futur es Contracts denominated other than in its base currency, and if a substantial portion of the revenue and income of a Sub- Fund is received in a currency other than its base currency, any fluctuation in the exchange rate of t he base currency relative to the relevant foreign currency will affect the Net Asset Value of a Sub-Fund denominated in the base currency regardless of the performance of its underlying portfolio."
835,"If the relevant Sub-Fund’s Net Asset Value is determined on the basis of the base curren cy, an investor may lose money if it invests in any Sub- Fund if the local currency of a foreign market depreciates against the base currency, even if the local currency value of an investment fund’s holdings goes up."
836,Foreign Security Risk Investing in the Securities of non-Hong Kong compan ies involves special risks and considerations not typically associated with investing in Hong Kong co mpanies.
837,"These include differences in accounting, disclosure, auditing and financial reporting standa rds, the possibility of expropriation or confiscato ry taxation, adverse changes in investment or exchange control r egulations, the imposition of restrictions on the expatriation of funds or other assets of a Sub-Fund , political instability which could affect local in vestments in foreign countries, and potential restrictions on the flow of international capital."
838,Non-Hong Kong c ompanies may be subject to less governmental regulation than Hong Kong companies.
839,"Moreover, individual foreign economies may differ favourably or unfavourably fro m the Hong Kong economy in such respects as growth of gross domestic product, rate of inflation, capit al reinvestment, resource self-sufficiency and bala nce of payment positions."
840,"Borrowing Risks The Trustee, at the request of the Manager, may bor row for the account of a Sub-Fund (up to 10% of the Net Asset Value of each Sub-Fund unless otherwise speci fied in the Appendix) for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub-Fund."
841,"Borrowing involves an increased degree of financial risk and may increase the exposure of a Sub-Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets underlying its invest ments."
842,"There can be no assurance that a Sub-Fund will be a ble to borrow on favourable terms, or that the rele vant Sub-Fund's indebtedness will be accessible or be able to be refinanced by the relevant Sub-Fund at any time."
843,"Collateral and FDI Risks The risks associated with the use of FDIs are diffe rent from, or possibly greater than, the risks asso ciated with investing directly in Securities and other tra ditional investments."
844,"Generally, an FDI is a financ ial contract the value of which depends upon, or is derived from , the value of an underlying asset, reference rate or index, and may relate to stocks, bonds, interest rates, cu rrencies or currency exchange rates, commodities, a nd related indices."
845,Any Sub-Fund investing in FDIs may utilise both exchange-traded and over-the-counter derivatives.
846,"Compared to equity Securities, FDIs ca n be more sensitive to changes in market prices of the underlying assets and thus market prices of FDIs ma y fall in value as rapidly as they may rise."
847,Invest ors investing in any such Sub-Fund are exposed to a hig her degree of fluctuation in value than a Sub-Fund which does not invest in FDIs.
848,Transactions in over-the-c ounter FDIs may involve additional risk such as the risk that a counterparty defaults as there is no regulat ed market for such FDIs.
849,"Investing in FDIs also inv olves other types of risks including, but not limited to, the risk of adopting different valuation methodolo gies and imperfect correlation between the FDI and its under lying securities, rates and indices."
850,"Risks associat ed with 71 FDIs also include counterparty/credit risk, liquidi ty risk, valuation risk, volatility risk and over-t he-counter transaction risk."
851,The leverage element/component of a FDI can result in a loss significantly greater t han the amount invested in the FDI by a Sub-Fund.
