sentence_id,text
1067,"Where an investor holds its investment in Units through a distributor (or its nominee), the investor wishing to redeem such Units must ensure that the distributor (or its nominee), as the registered Unitholder, submits the relevant redemption request by the Redemption Deadline."
1068,Redemption requests submitted after the applicable Redemption Deadline in respect of any Dealing Day will be dealt with on the next Dealing Day.
1069,A redemption request may be sent by facsimile or other electronic means (as may be agreed between the Manager and the Trustee) from time to time determined by the Manager.
1070,"The redemption request must specify: (i) the name of the Sub-Fund, (ii) the relevant class and the value or number of Units to be redeemed, (iii) the name(s) of the registered Unitholder(s) and (iv) payment instructions for the redemption proceeds."
1071,A Unitholder who chooses to send an application form by facsimile or other electronic means bears the risk of the form not being received by the Manager.
1072,"Unitholders should therefore, for their own benefit, confirm with the Manager safe receipt of a redemption request."
1073,"None of the Manager, the Transfer Agent or the Trustee will be responsible to a Unitholder for any loss resulting from non-receipt or illegibility of any redemption request sent by facsimile or other electronic means or for any loss caused in respect of any action taken as a consequence of such request believed in good faith to have originated from properly authorised persons."
1074,"Partial redemption of a holding of Units in an Unlisted Class of Units of the Sub-Fund by a Unitholder may be effected, provided that such redemption will not result in the Unitholder holding Units less than the minimum holding for that class specified in the section headed “Summary” under the sub-section “Key Information applicable to Unlisted Class(es) of Units only”."
1075,"In the event that, for whatever reason, a Unitholder’s holding of Units is less than such minimum holding for that Class, the Manager may give notice requiring such Unitholder to submit a redemption request in respect of all the Units of that Unlisted Class of Units held by that Unitholder or deem such request to have been made in respect of all Units of the relevant Unlisted Class of Units held by the Unitholder."
1076,A request for a partial redemption of Units with an aggregate value of less than the minimum amount for such class of Units specified in the section headed “Summary” under the sub-section “Key Information applicable to Unlisted Class(es) of Units only” will not be accepted.
1077,"All redemption requests must be signed by the Unitholder or, in the case of joint Unitholders, such one or more joint Unitholders who have been authorised to sign such requests on behalf of the other joint Unitholders (where such authorisation has been notified in writing to the Transfer Agent) or, in the absence of such notification, by all joint Unitholders."
1078,"Payment of redemption proceeds Unless otherwise specified in the relevant Appendix and subject to any swing pricing adjustment made in accordance with the section ""Anti-Dilution Pricing Adjustment"" below, the Redemption Price on any Dealing Day will be the price per Unit of the Unlisted Class(es) of Units ascertained by dividing the Net Asset Value of the relevant class of the Sub-Fund as at the Valuation Point in respect of the relevant Dealing Day by the number of Units of such Class then in issue and rounded to 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down) or in such manner and to such other number of decimal places as may from time to time be determined by the 88 Manager."
1079,Any rounding adjustment will be retained by the relevant Class.
1080,The Redemption Price will be calculated and quoted in the relevant Class Currency of the Sub-Fund.
1081,"The Trustee in consultation with the Manager is entitled to deduct from the Redemption Price an amount which it considers represents an appropriate allowance for (a) estimated bid/offer spread of the investments of the Sub-Fund, (b) extraordinary transactional fees or expenses, including stamp duty, other taxes, brokerage, bank charges, transfer fees or registration fees, or (c) other charges which are customarily incurred in selling the Securities constituting the Trust Fund of the Sub-Fund or the remittance of money to the Trustee (the “Redemption Adjustment Allowance”)."
1082,Any such Redemption Adjustment Allowance will be retained by the Trust on behalf of the Sub-Fund and will form part of the Trust Fund of the Sub-Fund or the relevant Class of Units.
1083,The Manager may at its option impose a redemption fee in respect of an Unlisted Class of Units to be redeemed as described in the section headed “Fees and Expenses” in this Prospectus.
1084,"The Manager may, either generally or in any particular case, differentiate as to the amount of the redemption fee to be levied in respect of different classes of Units and/or allow to persons a discount to the redemption fee on such basis or on such scale as the Manager may think fit."
1085,"The amount due to a Unitholder on the redemption of an Unit of an Unlisted Class will be the Redemption Price, less any redemption fee and Redemption Adjustment Allowance."
1086,The redemption fee will be retained by the Manager.
1087,"Unitholders should note that redemption proceeds will not be paid to any Unitholder until (a) the duly signed original written redemption request (if such original is required by the Manager) and all other supporting documents, if any are required, have been received by the Manager; (b) the signature of the Unitholder (or each joint Unitholder) has been verified to the satisfaction of the Trustee; and (c) any such other procedures as the Transfer Agent may reasonably require have been completed."
1088,"Subject as mentioned above, and save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Unitholder in the Class Currency of the Sub-Fund by telegraphic transfer within four Business Days after the relevant Dealing Day to the relevant distributor (or its nominee)’s account, after which the redemption proceeds will be normally transferred to the respective Unitholder within one Business Day by the distributor after the distributor has received such redemption proceeds, subject to the transferal arrangement between the distributor and the Unitholder."
1089,"In any event, the redemption proceeds will be paid within one calendar month of the relevant Dealing Day or (if later) receipt of a properly documented redemption request, unless the market(s) in which a substantial portion of the Sub-Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable, but in such a case the details of such legal or regulatory requirements will be set out in this Prospectus and the extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
1090,"Any bank and other administrative charges associated with the payment of such redemption proceeds as well as the costs incurred in currency conversion, if any, will be borne by the redeeming Unitholder and deducted from the redemption proceeds."
1091,"With the prior consent of the Manager, arrangements can be made for redemption proceeds to be paid in any major currency other than the Class Currency of the relevant Unlisted Class(es) of Units of the Sub-Fund being redeemed."
1092,Payment will only be made to a bank account in the name of the Unitholder.
1093,No third party payments will be made.
1094,"The Trust Deed provides that redemptions may be, in whole or in part, made in specie at the discretion of the Manager."
1095,"However, the Manager does not intend to exercise this discretion in respect of the Sub-Fund."
1096,"In any event, redemptions may only be made in specie, in whole or in part, with the consent of the Unitholder requesting the redemption."
1097,"Suspension of redemptions The Manager shall, in consultation with the Trustee, having regard to the best interests of Unitholders, have the right to suspend the redemption of Units, or delay the payment of redemption proceeds in respect of any redemption request received, during any period in which the determination of the Net 89 Asset Value of the Sub-Fund is suspended (for details please see the section headed “Suspension of determination of Net Asset Value” in this Prospectus)."
1098,"Please also refer to the section headed “Suspension of the issue, subscription and redemption of Unlisted Class(es) of Units” below."
1099,"The Manager shall also have the right to reject, acting in good faith, any redemption application under exceptional circumstances, including without limitation the following circumstances: (a) any period during which (i) the creation of Units of the relevant Class, (ii) the redemption of Units of the relevant Class, and/or (iii) the determination of Net Asset Value of the relevant Class is suspended; (b) where in the opinion of the Manager, acceptance of the redemption application would have an adverse effect on the Sub-Fund; (c) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to any of the Securities in the Index; (d) where acceptance of the redemption application would render the Manager in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Manager and/or any of its Connected Persons; (e) circumstances outside the control of the Manager which make it for all practicable purposes impossible to process the redemption application; or (f) any period during which the business operations of the Manager, the Trustee or any delegate of the Manager or the Trustee in respect of a redemption application in the Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God."
1100,"In the event of such rejection, the Manager shall notify the relevant Unitholder and the Trustee of its decision to reject such redemption application."
1101,"Deferred Redemption In the event that redemption requests are received for the redemption of Units (both Listed Class of Units and Unlisted Class of Units), representing in aggregate more than 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund and as permitted by the SFC) of the total Net Asset Value in a Sub-Fund then in issue, the Manager may direct the Trustee to reduce the requests rateably and pro rata amongst all Unitholders (in respect of both Listed Class of Units and Unlisted Class of Units) seeking to redeem Units on the relevant Dealing Day and carry out only sufficient redemptions which, in aggregate, amount to 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue."
1102,Units which are not redeemed but which would otherwise have been redeemed will be redeemed on the next Dealing Day (subject to further deferral if the deferred requests in respect of the Sub-Fund themselves exceed 10% (or such higher percentage as the Manager may determine in respect of that Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue) in priority to any other Units in the Sub-Fund for which redemption requests have been received.
1103,Units will be redeemed at the Redemption Price prevailing on the Dealing Day on which they are redeemed.
1104,"If requests for redemption are so carried forward, the Manager will promptly inform the Unitholders concerned."
1105,"Restrictions on Unitholders The Manager has power to impose such restrictions as it may think necessary for the purpose of ensuring that no Units are acquired or held which would result in such holding being: 90 (a) a breach of the law or requirements of any country or governmental authority in circumstances which, in the Manager's opinion, might result in the Trust or the Sub-Fund suffering any adverse effect which the Trust or the Sub-Fund might not otherwise have suffered; or (b) in the circumstances which, in the Manager’s opinion, may result in the Trust or the Sub-Fund incurring any tax liability or suffering any other pecuniary disadvantage which the Trust or the Sub-Fund might not otherwise have incurred or suffered."
1106,"Upon notice that any Units are so held, the Manager may require such Unitholders to redeem or transfer such Units in accordance with the provisions of the Trust Deed."
1107,A person who becomes aware that he is holding or owning Units in breach of any of the above restrictions is required either to redeem his Units in accordance with the Trust Deed or to transfer his Units to a person whose holding would be permissible under this Prospectus and the Trust Deed in a manner that would result in such Unitholder no longer being in breach of the restrictions above.
1108,Transfer of Units The Trust Deed provides that a Unitholder may transfer Units with the consent of the Manager.
1109,An investor is entitled to transfer such Units held by him by an instrument in writing in such form as the Trustee may from time to time approve.
1110,A transferor will be deemed to remain the Unitholder of the Units transferred until the name of the transferee is entered in the register of Unitholders in respect of the Units being transferred.
1111,Each instrument of transfer must relate to a single Sub-Fund only.
1112,General Fractions of a Unit may be redeemed rounded down to the nearest 4 decimal places.
1113,Redemption monies representing smaller fractions of a Unit will be retained by the Sub-Fund.
1114,"91 SWITCHING OF UNLISTED CLASS(ES) OF UNITS The Manager may from time to time permit Unitholders to switch some or all of their Units of an Unlisted Class of Units of the Sub-Fund (the “Existing Class”) into the Units of an Unlisted Class of Units, whether in respect of the same Sub-Fund or any other sub-funds managed by the Manager or its Connected Persons, and which has been authorised by the SFC (the “New Class”)."
1115,Any switching will be carried out by way of redeeming the Units in the Existing Class held by the relevant Unitholders in accordance with the redemption procedures set out in the section headed “Redemption of Unlisted Class(es) of Units” above and then by re-investing the redemption proceeds thereof in an Unlisted Class of Units of the same Sub-Fund in accordance with the subscription procedures set out in the section “Subscription of Unlisted Class(es) of Units” above or in such other sub-funds in accordance with the provisions of the relevant offering documents for such other sub-funds (as the case may be).
1116,"A request for the switching of part of a holding of Units will not be effected if, as a result, the Unitholder would hold less than the minimum holding specified for the New Class (if any) and/or the Existing Class."
1117,"Under the Trust Deed, the Manager is entitled to impose a switching fee on the switching of Units of up to 5% of the redemption proceeds payable in respect of the Unlisted Class of Units of the Existing Sub-Fund being switched."
1118,The switching fee will be deducted from the amount reinvested in the New Fund and will be paid to the Manager.
1119,"Where a request for switching is received by the Manager prior to the Redemption Deadline in respect of a Dealing Day, switching will be effected as follows: (a) redemption of the Units of the Existing Class will be dealt with by reference to the Redemption Price on that Dealing Day (the “Switching Redemption Day”) subject to paragraph (c) below; (b) where the Existing Class and the New Class have different Class Currencies, the redemption proceeds of the Existing Class, after deduction of any switching fee, shall be converted into the Class Currency of the New Class and the switching investor will bear the currency conversion gain or loss (if any); and (c) the resulting amount will be used to subscribe for units of the New Class at the relevant subscription price on the relevant Dealing Day in respect of the New Class (the “Switching Subscription Day”)."
1120,"The Switching Subscription Day shall be the same day as the Switching Redemption Day (in the case where the relevant Dealing Day of the Existing Class is not a dealing day in respect of the New Class, the Switching Redemption Day will be the immediately following Dealing Day that is a dealing day for the New Class), provided that the Trustee shall receive cleared funds in the Class Currency of the New Class within such period as determined by the Manager."
1121,"In the event that cleared funds are not received within the applicable period, the Switching Subscription Day shall be the day on which the Trustee receives cleared funds in the relevant currency by the deadline for cleared funds of the New Class."
1122,The Manager may suspend the switching of Units during any period in which the determination of the Net Asset Value of the Sub-Fund is suspended (for details see “Suspension of Determination of Net Asset Value” in this Prospectus).
1123,Investors should note that switching between Listed Class of Units and Unlisted Class(es) of Units by a Participating Dealer or otherwise is not available.
1124,"92 SUSPENSION OF THE ISSUE, SUBSCRIPTION AND REDEMPTION OF UNLISTED CLASS(ES) OF UNITS The Manager may at its discretion (in consultation with the Trustee) and having regard to the best interests of the Unitholders, suspend the issue and/or redemption of Units of any class of the Sub- Fund and/or (subject to all applicable legal or regulatory requirements where payment of redemption proceeds exceeds one calendar month) delay the payment of any monies and transfer of any Securities and/or Futures Contracts of any redemption application in the following circumstances: (a) during any period when a market on which a Security (that is a component of the Index) has its primary listing, or the official clearing and settlement depositary (if any) of such market, is closed; (b) during any period when dealing on a market on which a Security (that is a component of the Index) is restricted or suspended; (c) during any period when, in the opinion of the Manager, settlement or clearing of Securities and/or Futures Contracts, as the case may be, in the official clearing and settlement depositary (if any) of such market is disrupted; (d) during the existence of any state of affairs as a result of which delivery or purchase of Securities and/or Futures Contracts, as the case may be, as appropriate or disposal of investments for the time being comprised in the Sub-Fund cannot, in the opinion of the Manager, be effected normally or without prejudicing the interests of Unitholders of the Sub- Fund; (e) during any period when the Index is not compiled or published; (f) during any breakdown in any of the means normally employed in determining the Net Asset Value of the Sub-Fund or the Net Asset Value per Unit of the relevant class or when for any other reason the value of any Securities and/or Futures Contracts or other property for the time being comprised in the Sub-Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (g) during any period when the determination of the Net Asset Value of the Sub-Fund is suspended or if any circumstance specified in the section on “Suspension of Determination of Net Asset Value” in this Prospectus arises; or (h) during any period when the business operations of the Manager, the Trustee or any delegate of the Manager or the Trustee in respect of an application in the Sub-Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God."
1125,"The Manager will, after consultation with the Trustee, having regard to the best interests of the Unitholders, suspend the right to subscribe for Units of the Sub-Fund if, or if as a result of the investment of the proceeds of issue of such Units in accordance with its investment objective, the Trust collectively holds or would hold in aggregate more than 10% of the ordinary shares issued by any single issuer or such other percentage permitted under Schedule 1."
1126,"In addition, where the sub- funds under the Trust hold in aggregate more than the limit of 10% of the ordinary shares issued by any single issuer and the SFC has not agreed to waive this prohibition under the Code, the Manager will make it a priority objective to take all other necessary steps within a reasonable period to remedy such breach, taking into account the interests of the Unitholders."
1127,"The Manager shall notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on its website at www.chinaamc.com.hk or in such other publications as it decides."
1128,"The Manager shall consider any subscription, switch or redemption application received during the 93 period of suspension (that has not been otherwise withdrawn) as having been received immediately following the termination of the suspension."
1129,The period for settlement of any redemption will be extended by a period equal to the length of the period of suspension.
1130,A suspension shall remain in force until the earlier of (a) the Manager declaring the suspension is at an end; and (b) the first Dealing Day on which (i) the condition giving rise to the suspension shall have ceased to exist; and (ii) no other condition under which suspension is authorised exists.
1131,"94 ANTI-DILUTION PRICING ADJUSTMENT The Manager will, after consultation with the Trustee, adopt a pricing adjustment mechanism (commonly known as “swing pricing”) in order to mitigate any adverse impact caused to a Sub-Fund by a dilution in the event of substantial net subscriptions or net redemptions in respect of all the Unlisted Class(es) of Units of the Sub-Fund and may adjust upwards or downwards the Net Asset Value per Unit of the relevant Unlisted Class of Units of a Sub-Fund in determining the Subscription Price and/or the Redemption Price."
1132,"For the avoidance of doubt, such adjustment will be made to all Unlisted Class(es) of Units of a Sub-Fund equally."
1133,"Purchasing or selling the underlying assets of a Sub-Fund in response to a significant amount of net subscriptions or net redemptions in respect of all Unlisted Class(es) of Units of a Sub-Fund may have a dilution effect on a Sub-Fund’s assets due to dealing and other associated costs (including, but not limited to, bid-offer spreads, brokerage, taxes and government charges) and therefore impact the Unitholders."
1134,"If, on a particular Dealing Day, the aggregate net transactions (either net subscriptions or net redemptions) in respect of all Unlisted Class(es) of Units of a Sub-Fund exceed the threshold as pre- determined by the Manager in consultation with the Trustee from time to time, the Net Asset Value per Unit of the relevant Unlisted Class of Units may be adjusted upwards (downwards) by an amount not exceeding 1% of that Net Asset Value per Unit in order to mitigate the dilution effect and to protect the interests of the Unitholders."
1135,"The threshold is determined by the Manager taking into account factors including but not limited to the prevailing market conditions, the estimated dilution costs and the size of the Sub-Fund."
1136,The rate of adjustment may temporarily increase beyond the aforesaid percentage under exceptional circumstances (including but not limited to extreme market conditions which may have an unfavourable impact on the interests of existing Unitholders) if the Manager considers in good faith that it is in the best interests of the Unitholders as a whole.
1137,Such pre-determined threshold(s) will be determined and reviewed on a periodic basis by the Manager.
1138,The Manager will consult the Trustee prior to any aforesaid adjustment and such adjustment will only be made where the Trustee has no objection to it.
1139,Any additional amount as a result of such adjustment will be retained by the Sub-Fund and will form part of the assets of the Sub-Fund of the relevant Class.
1140,"For the avoidance of doubt, (a) the Manager will only apply the swing pricing in one direction on any given Dealing Day, i.e."
1141,"the Subscription Price will not be adjusted upwards and the Redemption Price will not be adjusted downwards for the same Dealing Day; (b) the Subscription Price and the Redemption Price, prior to any swing pricing adjustment, will be determined with reference to the same Net Asset Value per Unit of the relevant Unlisted Class of Units; (c) any adjustment to the Subscription Price or the Redemption Price must be made on a fair and equitable basis; and (d) the adjusted Net Asset Value per Unit after applying the swing pricing adjustment will be used for all transactions of the relevant Unlisted Class of Units made on that particular Dealing Day."
1142,Investors should note that adjusting the Net Asset Value per Unit upward (downward) will result in investors paying more (receiving less) for each Unit upon Subscription (Redemption).
1143,"Also, as the swing pricing will only be applied in one direction on a Dealing Day, the adjustment made to the Subscription Price or the Redemption Price (as the case may be) may benefit certain investors relative to other Unitholders in the Sub-Fund as a whole."
1144,"For instance, investors subscribing into a relevant Unlisted Class of Units of a Sub-Fund on a Dealing Day on which the Net Asset Value per Unit is 95 adjusted downwards as a result of net redemptions in respect of all Unlisted Class(es) of Units of the Sub-Fund may benefit from paying a lower Subscription Price in respect of their subscriptions than they would otherwise have been charged."
1145,96 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this Prospectus includes specific information relevant to each of Sub-Fund established under the Trust and listed on the SEHK.
1146,It is updated from time to time by the Manager.
1147,Information relating to each Sub-Fund is set out in a separate Appendix.
1148,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this Prospectus.
1149,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Part 1, the information in the relevant Appendix in the Part 2 prevails, however, is applicable to the specific Sub-Fund of the relevant Appendix only."
1150,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this Prospectus."
1151,References in each Appendix to “Sub-Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
1152,References in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
1153,97 APPENDIX 1: CHINAAMC ASIA USD INVESTMENT GRADE BOND ETF Key Information Set out below is a summary of key information in respect of this Sub-Fund which should be read together with the full text of this Appendix and the Prospectus.
1154,Key information applicable to both Listed Class of Units and Unlisted Classes of Units Index Bloomberg Asia USD Investment Grade Bond Index Investment Delegate Mackenzie Financial Corporation Investment Strategy Representative Sampling Strategy Base Currency HKD Maximum Deviation from Index Weighting 3% Financial Year End 31 December Website www.chinaamc.com.hk* * This website has not been reviewed by the SFC.
1155,"Key information applicable to Listed Class of Units only Listing Date (SEHK) 13 November 2014 Dealing on SEHK Commencement Date HKD counter: 13 November 2014 USD counter: 11 March 2019 Exchange Listing SEHK – Main Board Stock Code HKD counter: 3141 USD counter: 9141 Short Stock Name HKD counter: CAM ASIA IGB USD counter: CAM ASIA IGB-U Trading Board Lot Size HKD counter: 200 Units USD counter: 200 Units Trading Currency HKD counter: HKD USD counter: USD Distribution Policy The Manager intends to distribute income to Unitholders at least quarterly (usually in March, June, September and December of each year) having regard to the Sub- Fund’s net income after fees and costs."
1156,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1157,Distributions on all Units (whether traded in HKD or USD counter) will be in HKD only.
1158,"# Creation/Redemption Policy Cash (HKD or USD, as agreed with the relevant Participating Dealer) 98 Application Unit Size (only by or through Participating Dealers) Minimum 50,000 Units (or multiples thereof) Dealing Deadline 3:00 p.m."
1159,"on the relevant Dealing Day, or such other time as the Manager (with the approval of the Trustee) may determine Participating Dealer** HKD and USD counters ABN AMRO Clearing Hong Kong Limited BNP Paribas China Merchants Securities (HK) Co."
1160,Limited DBS Vickers (Hong Kong) Limited Goldman Sachs (Asia) Securities Limited Haitong International Securities Company Limited Huatai Financial Holdings (Hong Kong) Limited Korea Investment & Services Asia Limited Phillip Securities (Hong Kong) Limited Merrill Lynch Far East Limited Mirae Asset Securities (HK) Limited Yue Xiu Securities Company Limited Market Maker** HKD and USD counters Flow Traders Hong Kong Limited Management Fee Currently 0.35% per year of the Net Asset Value # Unitholders of the Sub-Fund should note that all Units will receive distributions in the Base Currency (HKD) only.
1161,"As such, the Unitholder may have to bear the fees and charges associated with the conversion of such distributions from HKD to USD or any other currency."
1162,Unitholders are advised to check with their brokers for arrangements concerning distributions and consider the risk factor “Other Currencies Distributions Risk”.
1163,** Please refer to the Manager’s website for the latest lists of Market Makers and Participating Dealers for the Sub-Fund.
1164,Please also refer to the HKEX’s website at www.hkex.com.hk for the latest lists of Market Makers for the Sub-Fund.
1165,"Key information applicable to Unlisted Classes of Units only Unlisted Classes of Units Offered Class A HKD (Acc), Class A HKD (Dist), Class A USD (Acc), Class A USD (Dist), Class A RMB (Acc), Class A RMB (Dist), Class A RMB Hedged (Acc), Class A RMB Hedged (Dist), Class B HKD (Acc), Class B HKD (Dist), Class B USD (Acc), Class B USD (Dist), Class B RMB (Acc), Class B RMB (Dist), Class B RMB Hedged (Acc), Class B RMB Hedged (Dist) Minimum initial investment and minimum holding Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 Class A USD (Dist): USD 100 99 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class A RMB Hedged (Acc): RMB 1,000 Class A RMB Hedged (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 Class B RMB Hedged (Acc): RMB 1 Class B RMB Hedged (Dist): RMB 1 Minimum subsequent investment and minimum redemption amount Class A HKD (Acc): HKD 1,000 Class A HKD (Dist): HKD 1,000 Class A USD (Acc): USD 100 Class A USD (Dist): USD 100 Class A RMB (Acc): RMB 1,000 Class A RMB (Dist): RMB 1,000 Class A RMB Hedged (Acc): RMB 1,000 Class A RMB Hedged (Dist): RMB 1,000 Class B HKD (Acc): HKD 1 Class B HKD (Dist): HKD 1 Class B USD (Acc): USD 0.1 Class B USD (Dist): USD 0.1 Class B RMB (Acc): RMB 1 Class B RMB (Dist): RMB 1 Class B RMB Hedged (Acc): RMB 1 Class B RMB Hedged (Dist): RMB 1 100 Initial Offer Period 9:00 a.m."
1166,(Hong Kong time) on 23 December 2024 and ends at 3:00 p.m.
1167,"(Hong Kong time) on 23 December 2024, or such other date or time as the Manager may determine for a particular Class Subscription Price during the Initial Offer Period Class A Units HKD / Class B Units HKD: HKD 100 Class A Units USD / Class B Units USD: USD 10 Class A Units RMB / Class A Units RMB Hedged / Class B Units RMB / Class B RMB Hedged: RMB 100 Subscription Deadline / Redemption Deadline 3:00 p.m."
1168,(Hong Kong time) on the Dealing Day Distribution Policy Accumulation Unlisted Classes of Units: There will be no dividend distributions.
1169,All interest and other income earned on investments will be accumulated and re-invested into the Sub-Fund on behalf of the Unitholders of the relevant accumulation Classes.
1170,"Distribution Unlisted Classes of Units: The Manager intends to distribute income to unitholders at least quarterly (usually in March, June, September and December of each year)."
1171,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion.
1172,All Units of the distribution Unlisted Class of Units will receive distributions (if any) in the currency of the relevant Classes.
1173,Management Fee Class A Units HKD / Class A Units USD / Class A Units RMB / Class A Units RMB Hedged: 0.35% per annum of the Net Asset Value Class B Units HKD / Class B Units USD / Class B Units RMB / Class B Units RMB Hedged: 0.99% per annum of the Net Asset Value Key similarities and differences between Listed Class of Units and Unlisted Classes of Units Investment Objective Same for both Listed Class of Units and Unlisted Classes of Units.
1174,Please refer to the “What is the Investment Objective?” section of this Appendix.
1175,Investment Strategy Same for both Listed Class of Units and Unlisted Classes of Units.
1176,Please refer to the “What is the Investment 101 Strategy?” section of this Appendix.
1177,Valuation Policy Same for both Listed Class of Units and Unlisted Classes of Units.
1178,Please refer to the “Determination of Net Asset Value” section in Part 1 of this Prospectus.
1179,"Deadline for Dealing in Units Same for both creation and redemption for the Listed Class of Units, and subscription and redemption for the Unlisted Classes of Units – 3:00 p.m."
1180,(Hong Kong time) on a Dealing Day Dealing Arrangements Different in respect of each of Listed Class of Units and Unlisted Classes of Units.
1181,In respect of the Listed Class of Units: - the dealing period in respect of each Dealing Day for a Creation Application or Redemption Application commences at 9:00 a.m.
1182,(Hong Kong time) and ends at the Dealing Deadline at 3:00 p.m.
1183,"(Hong Kong time) on each Dealing Day (“Day T”), or such other time as the Manager (with the written approval of Trustee) may determine on any day when the trading hours of the SEHK are reduced; - a secondary market investor can buy and sell the Listed Class of Units on the SEHK through his stockbroker at any time the SEHK is open."
1184,Investors can buy or sell the Listed Class of Units at market price; and - the Creation Application or Redemption Application for Listed Class of Units received after 3:00 p.m.
1185,(Hong Kong) time on each Dealing Day will be processed on the next Dealing Day (i.e.
1186,Day T+1) at the Net Asset Value per Unit of Listed Class of Units of Day T+1.
1187,"In respect of the Unlisted Classes of Units, the Subscription Deadline and Redemption Deadline is 3:00 p.m."
1188,(Hong Kong time) on each Dealing Day.
1189,Investors can buy or sell the Unlisted Classes of Units at Net Asset Value.
1190,The subscription application or redemption requests for Unlisted Classes of Units submitted after 3:00 p.m.
1191,"(Hong Kong time) on Day T, i.e."
1192,"after the Subscription or Redemption Deadline of Day T for such class, will be processed on the next Dealing Day (i.e."
1193,Day T+1) at the Net Asset Value per Unit of Unlisted Class of Units of Day T+1.
1194,"Please refer to Schedule 3 “Provisions relating to the offer, creation, redemption, listing and trading of the Listed Class of Units” and Schedule 4 “Provisions relating to the offer, subscription, conversion and redemption of the Unlisted Classes of Units” in Part 1 of this Prospectus for information relating to the Listed Class of Units and Unlisted Classes of Units respectively."
1195,102 Dealing Frequency Same for both Listed Class of Units and Unlisted Classes of Units – daily on each Business Day.
1196,Valuation Point Same for both Listed Class of Units and Unlisted Classes of Units – approximately 4:00 p.m.
1197,(New York time) on the applicable valuation day (which coincides with each Dealing Day) (which is approximately 4:00 a.m.
1198,(daylight saving time) or 5:00 a.m.
1199,(standard time) (Hong Kong time) on the calendar day immediately following the applicable valuation day).
1200,Fee Structure Different in respect of each of the Listed Class of Units and Unlisted Classes of Units.
1201,Both classes of Units are subject to Management Fee.
1202,"An investment in the Listed Class of Units in the secondary market is subject to fees involved in relation to the trading of such Units on the SEHK (such as the Service Agent’s fee, transaction costs, brokerage fee, transaction levy, trading fee etc.)."
1203,"An investment in the Unlisted Classes of Units may be subject to the payment of subscription fees, redemption fees, switching fees, Subscription Adjustment Allowance and Redemption Adjustment Allowance (if applicable)."
1204,Please refer to the “Fees and Expenses” section and Schedule 3 of this Prospectus for further information.
1205,"Investment return / Net Asset Value Different in respect of each of the Listed Class of Units and Unlisted Classes of Units due to various factors, including but not limited to the different fee structures applicable to each class of Units, different dealing arrangements (i.e."
1206,"Listed Class of Units can be bought and sold at market price whereas Unlisted Classes of Units are bought and sold at Net Asset Value) and costs (such as Transaction Fee and Duties and Charges in respect of creation and redemption of Listed Class of Units in the primary market and fees payable in respect of trading of Listed Classes of Units in the secondary market), stamp duty."
1207,"Accordingly, the performance of the different classes of Units will be different."
1208,"Please refer to the “Risks associated with differences in trading, fee and cost arrangements between Listed Class and Unlisted Class(es) of Units” risk factor in Part 1 of this Prospectus."
1209,"Termination Due to the nature of the listing of the Listed Class of Units, the termination procedures applicable to the Listed Class of Units and Unlisted Classes of Units may differ."
1210,Please refer to the sub-section headed “Termination” under the section headed “Statutory and General Information” in Part 1 of this Prospectus for further details.
1211,What is the Investment Objective?
1212,"103 The investment objective of the Sub-Fund is to provide investment results that, before fees and expenses, closely correspond to the performance of the Index."
