sentence_id,text
737,"Accordingly, investors may pay more than the NAV per Unit when buying Units on the SEHK and may receive less than the NAV per Unit when selling Units on the SEHK."
738,Frequent trading may 45 detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate regularly making small investments.
739,Suspension of Trading Risk.
740,"Investors and potential investors will not be able to buy, nor will investors be able to sell, Units on the SEHK during any period in which trading of the Units is suspended."
741,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate in the interests of a fair and orderly market to protect investors.
742,"The Manager may, in accordance with The Rules Governing the Listing of Securities on the SEHK, request for the trading of Units to be suspended."
743,Any such suspension would depend on the SEHK’s agreement to the suspension.
744,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
745,Multi-Counter Risks.
746,The Multi-Counter arrangement for exchange traded funds listed on the SEHK is relatively new.
747,"The novelty may bring additional risks for investment in such ETF for example where for some reason there is a settlement failure on an inter-counter transfer if the Units of one counter are delivered to CCASS at the last batch settlement run on a trading day, leaving not enough time to transfer the Units to the other counter for settlement on the same day."
748,"In addition, where there is a suspension of the inter-counter transfer of Units between different counters for any reasons, for example, operational or systems interruption, Unitholders will only be able to trade their Units in the currency of the relevant counter."
749,Accordingly it should be noted that inter-counter transfers may not always be available.
750,"There is a risk that the market price on the SEHK of Units traded in one counter may deviate significantly from the market price on the SEHK of Units traded in another counter due to different factors such as market liquidity, supply or demand in each counter and exchange rate fluctuations."
751,The trading price of Units in each counter is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
752,"Accordingly when selling Units or buying Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Units took place on another counter."
753,There can be no assurance that the price of Units in each counter will be equivalent.
754,Investors without RMB or USD accounts (as applicable) may not be able to buy or sell RMB or USD traded Units (as applicable).
755,"It is possible that some brokers and CCASS participants may not be familiar with and may not be able to (i) buy Units in one counter and to sell Units in the other, (ii) carry out inter-counter transfers of Units, or (iii) trade Units in different counters at the same time."
756,In such a case another broker or CCASS participant may need to be used.
757,"Accordingly investors may only be able to trade their Units in one currency, investors are recommended to check the readiness of their brokers in respect of the Multi-Counter trading and inter-counter transfer and should fully understand the services which the relevant broker is able to provide (as well as any associated fees)."
758,Exchange Rates Movement between the Base Currency and Other Currencies Risk.
759,Investors whose assets and liabilities are predominantly in currencies other than the Base Currency of an Index Fund should take into account the potential risk of loss arising from fluctuations in value between the Base Currency of the Index Fund and the currency of the Units traded.
760,"There is no guarantee that the Base Currency will appreciate in value against any other currency, or that the strength of the Base Currency may not weaken."
761,"Accordingly, it is possible for an investor may enjoy a gain in terms of the Base Currency but suffer a loss when converting funds from the Base Currency back into any other currency."
762,46 Risks Associated with the Underlying Index The Underlying Index is Subject to Fluctuations Risk.
763,"The performance of the Units should, before expenses, correspond closely with the performance of the Underlying Index."
764,"If the Underlying Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
765,Composition of and Weightings in the Underlying Index May Change Risk.
766,The companies which comprise the Underlying Index are changed by the Index Provider from time to time.
767,The price of the Units may rise or fall as a result of such changes.
768,The composition of the Underlying Index may also change if one of the constituent companies were to delist its shares or if a new eligible company were to list its shares and be added to the Underlying Index.
769,"If this happens, the weighting or composition of the Securities owned by the Index Fund would be changed as considered appropriate by the Manager to achieve the Investment Objective."
770,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
771,"However, there can be no guarantee that the Index Fund will, at any given time, accurately reflect the composition of the Underlying Index (refer to “Tracking Error Risk”)."
772,Licence to Use Underlying Index may be Terminated Risk.
773,The Manager is granted a licence by each Index Provider to use the relevant Underlying Index to create each Index Fund based on the Underlying Index and to use certain trade marks and any copyright in the Underlying Index.
774,An Index Fund may not be able to fulfil its objective and may be terminated if the relevant licence agreement is terminated.
775,An Index Fund may also be terminated if the Underlying Index ceases to be compiled or published and there is no replacement Underlying Index using the same or substantially similar formula for the method of calculation as used in calculating the Underlying Index.
776,The Index Provider and the Manager (and its Connected Persons) are independent of one another.
777,Underlying Index Related Risk.
778,"As prescribed by this Prospectus, in order to meet its investment objective, an Index Fund seeks to achieve a return which corresponds generally to the performance, before fees and expenses, of the Underlying Index as published by the Index Provider."
779,"There is no assurance that the Index Provider will compile the Underlying Index accurately, or that the Underlying Index will be determined, composed or calculated accurately."
780,"While the Index Provider does provide descriptions of what the Underlying Index is designed to achieve, the Index Provider does not provide any warranty or accept any liability in relation to the quality, accuracy or completeness of data in respect of their indices, and does not guarantee that the Underlying Index will be in line with its described index methodology."
781,The Manager’s mandate as described in this Prospectus is to manage an Index Fund consistently with the Underlying Index provided to the Manager.
782,"Consequently, the Manager does not provide any warranty or guarantee for Index Provider errors."
783,"Errors in respect of the quality, accuracy and completeness of the data may occur from time to time and may not be identified and corrected for a period of time, particularly where the indices are less commonly used."
784,"Therefore gains, losses or costs associated with Index Provider errors will be borne by the Index Fund and its Unitholders."
785,"For example, during a period where the Underlying Index contains incorrect constituents, the Index Fund tracking such published Underlying Index would have market exposure to such constituents and would be underexposed to the Underlying Index’s other constituents."
786,"As such, errors may result in a negative or positive performance impact to the Index Fund and its Unitholders."
787,Unitholders should understand that any gains from Index Provider errors will be kept by the Index Fund and its Unitholders and any losses resulting from Index Provider errors will be borne by the Index Fund and its Unitholders.
788,"Apart from scheduled rebalances, the Index Provider may carry out additional ad hoc rebalances to the Underlying Index in order, for example, to correct an error in the selection of index constituents."
789,"Where an Underlying Index is rebalanced and the Index Fund in turn rebalances its portfolio to bring it in line with its Underlying Index, any transaction costs and market exposure arising from such portfolio rebalancing will be borne directly by the Index Fund and its Unitholders."
790,"Unscheduled 47 rebalances to the Underlying Index may also expose the Index Fund to tracking error risk, which is the risk that its returns may not track exactly those of the Underlying Index."
791,"Therefore, errors and additional ad hoc rebalances carried out by the Index Provider to the Underlying Index may increase the costs and market exposure risk of the Index Fund."
792,The past performance of the Underlying Index is not a guide to future performance.
793,"The Manager does not guarantee the accuracy or the completeness of the Underlying Index or any data included therein and the Manager shall have no liability for any errors, omissions or interruptions therein."
794,"The Manager makes no warranty, express or implied, to the Unitholders of an Index Fund or to any other person or entity, as to results to be obtained by the Index Fund from the use of the Underlying Index or any data included therein."
795,"Without limiting any of the foregoing, in no event shall the Manager have any liability for any special, punitive, direct, indirect or consequential damages (including lost profits), even if notified of the possibility of such damages."
796,Regulatory Risks Withdrawal of SFC Authorisation Risk.
797,Each Index Fund has been authorised as a collective investment scheme under the Code by the SFC pursuant to section 104 of the Securities and Futures Ordinance.
798,Authorisation by the SFC is not a recommendation or endorsement of an Index Fund nor does it guarantee the commercial merits of the Index Fund or its performance.
799,It does not mean the Index Fund is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
800,The SFC reserves the right to withdraw the authorisation of an Index Fund or impose such conditions as it considers appropriate.
801,"Without limiting the foregoing, the SFC may withdraw authorisation where the SFC no longer considers the Underlying Index acceptable."
802,"If the Manager does not wish an Index Fund to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
803,"In addition, any authorisation granted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
804,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the Index Fund, the Index Fund will be terminated."
805,Units May be Delisted from the SEHK Risk.
806,"The SEHK imposes certain requirements for the continued listing of Securities, including the Units, on the SEHK."
807,Investors cannot be assured that an Index Fund will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
808,"If the Units of an Index Fund are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the Index Fund."
809,"Where the Index Fund remains authorised by the SFC, such procedures required by the Code will be observed by the Manager."
810,Legal and Regulatory Risk.
811,Each Index Fund must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the Index Fund.
812,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Underlying Index and as a result the performance of the Index Fund."
813,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for the Index Fund.
814,"In the worst case scenario, a Unitholder may lose all its investments in the Index Fund."
815,Sanctions Risk.
816,"The governments or the regulators from various countries may impose economic sanctions which may impact an Index Fund’s ability to invest in companies from a certain country, sector and/or industry."
817,Such sanctions may be introduced suddenly and may be subject to change.
818,"To the extent that any such change in regulations, rules or policies adversely impact an Index Fund and/or affect its ability to achieve its investment objective, investors may suffer accordingly."
819,"Further, the inability of an Index Fund to invest in constituent securities that are subject to sanctions may also result in a greater tracking error."
820,"48 In particular, the United States government issued an Executive Order on 12 November 2020 titled “Addressing the Threat from Securities Investments that Finance Communist Chinese Military Companies” (the “Executive Order”) which imposes sanctions targeting certain Chinese companies deemed to be affiliated with or supporting the Chinese military (each a “sanctioned entity”) and prohibits any transaction by any United States person in publicly traded securities, or any securities that are derivative of, or are designed to provide investment exposure to such securities, of sanctioned entities."
821,The Underlying Index of an Index Fund may contain securities of entities that are identified by the United States government as sanctioned entities under the Executive Order.
822,Investors should note that the Manager has absolute discretion to manage each Index Fund in a manner in which it believes is appropriate to comply with any applicable sanctions regulations.
823,"The Manager will assess the impact and applicability of the relevant regulations and may take certain actions, including without limitation, ceasing any new investments in any sanctioned entity, selling its holding of any sanctioned entity, continuing investments in sanctioned entities (if the Manager considers that the relevant sanctions regulations is not applicable to the Index Fund) and/or imposing restrictions to ensure that the Index Fund is not held by any persons which would result in such holding being a breach of the law or requirements of any country or governmental authority in circumstances which, in the Manager’s opinion, might result in the Index Fund being adversely affected, or which may result in the Index Fund suffering any pecuniary disadvantages, which the Index Fund might not otherwise have suffered."
824,"Investors should consider whether an Index Fund is an appropriate investment, in particular based on their interpretation and applicability of the Executive Order."
825,"If in doubt, please seek professional advice."
826,Changes in Tax Legislation.
827,"Tax legislation, the tax status of an Index Fund, the taxation of investors and any tax relief, and the consequences of such tax status and tax relief, may change from time to time."
828,"Any change in the taxation legislation in any jurisdiction where an Index Fund is registered, cross-listed, marketed or invested could affect the tax status of the Index Fund, the value of the Index Fund’s investments in the affected jurisdiction, and/or the Index Fund’s ability to achieve its investment objective, and/or alter the post tax returns to Unitholders."
829,Foreign Account Tax Compliance Act (“FATCA”) Risk.
830,"Although the Manager will attempt to satisfy any obligations imposed on it and to avoid the imposition of any FATCA withholding tax, no assurance can be given that the Trust or an Index Fund will be able to achieve this and/or satisfy such FATCA obligations."
831,"If an Index Fund becomes subject to a 30% FATCA penalty withholding on most types of income from US investments (further described under the sub-section headed “FATCA” in the section headed “Taxes” on page 67) as a result of the FATCA regime, the value of the Units held by Unitholders may suffer material loss."
832,"Any withholding will be conducted by the Manager acting in good faith and on reasonable grounds, as permitted by applicable laws and regulations."
833,Taxation.
834,Investing in an Index Fund may have tax implications for a Unitholder depending on the particular circumstances of each Unitholder.
835,Prospective investors are strongly urged to consult their own tax advisers and counsel with respect to the possible tax consequences to them of an investment in the Units.
836,Such tax consequences may differ in respect of different investors.
837,Termination of the Trust or an Index Fund.
838,"Under the terms of the Trust Deed and as summarised under the section headed “Statutory and General Information – Termination” of this Prospectus, the Manager or Trustee may terminate the Trust (or in the case of the Manager, an Index Fund in addition to the Trust)."
839,All Index Funds will terminate upon the termination of the Trust.
840,Notice of any termination of an Index Fund or the Trust will be given to the Unitholders after the SFC has approved release of the notice.
841,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Index Fund or the Trust and the alternatives available to them, and any other information required by the Code."
842,"Upon the Trust or an Index Fund being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the Trust or the Index Fund to the Unitholders in accordance with the Trust Deed."
843,Any such amount 49 distributed may be less than the capital invested by the Unitholder.
844,"In that event, a Unitholder may suffer a loss."
845,50 MANAGEMENT OF THE TRUST The Manager The Manager is BlackRock Asset Management North Asia Limited (the “Manager”).
846,"The Manager is part of the BlackRock group of companies, the ultimate holding company of which is BlackRock, Inc., which provides investment management services internationally for institutional, retail and private clients."
847,"The Manager was incorporated in Hong Kong with limited liability on 10 August 1998 and is licensed by the SFC to conduct type 1 (dealing in securities), type 2 (dealing in futures contracts), type 4 (advising on securities), type 6 (advising on corporate finance) and type 9 (asset management) regulated activities under the Securities and Futures Ordinance."
848,"Under the Trust Deed, the monies forming part of each Index Fund are invested, at the direction of the Manager, in accordance with the Trust Deed."
849,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of each Index Fund.
850,The Manager is also the Listing Agent for the Index Funds.
851,"Without limiting the other powers mentioned in this Prospectus, the Manager may purchase and sell investments for the account of any Index Fund and subject to the provisions of the Trust Deed and enter into such contracts including sale and purchase agreements, loans, stock lending arrangements and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
852,"The Manager has sufficient human and technical resources and capability plus adequate infrastructure systems, operating processes, controls and procedures in place for the management of the Index Funds, including cross border money flow, creation and redemptions, general operations, cash management, procedures for handling corporate/ other special events, portfolio composition file generation and checking, reference underlying portfolio value or indicative NAV checking and monitoring and tracking error management."
853,"The Directors of the Manager Belinda Mary Boa , Managing Director, is Head of Active Investments for Asia Pacific and Chief Investment Officer of Emerging Markets, Fundamental Active Equity, where she is responsible for delivering investment excellence and investment success in the region both internally and externally."
854,"The role will encompass all areas of the Active Investment business including Fundamental Equity, Fixed Income, Scientific Active Equity and Multi-Asset."
855,"In addition, Ms Boa will oversee regionally regulated activities of investors in the region."
856,Boa is a member of the Asia Pacific Executive Committee.
857,"Prior to assuming her current role in 2015, Ms."
858,"Boa was head of Risk and Quantitative Analysis for Asia Pacific where she was responsible for all areas of risk across the region, including investment risk, credit and counterparty risk and corporate and operational risk."
859,Boa has worked in quantitative finance for over 15 years in London and South Africa.
860,"Prior to moving to Asia, she was a senior risk manager, leading the Risk and Quantitative Research team in London, where she was focused on the equity business."
861,She started her career in equity research working for RMB Asset Management.
862,Boa is a qualified Chartered Financial Analyst and a member of the London Quant Group.
863,"Ms Boa earned her degree with honours in Finance and Statistics from the University of the Witwatersrand, South Africa in 1995."
864,"Susan Wai-lan Chan, Senior Managing Director, is the Deputy Head of Asia Pacific, Head of Greater China and Head of Trading, Liquidity and Lending Asia Pacific at BlackRock."
865,"As a member of BlackRock’s Global Executive Committee, Ms."
866,Chan also serves on the firm’s Asia Pacific Executive and Steering Committee.
867,"Chan is responsible for the development of the firm's onshore China 51 businesses and the regional Sustainability and Trading, Liquidity and Lending groups."
868,"She has oversight of the full range of our capabilities across investments and products in China and oversees our onshore-to-offshore China initiatives as well as the broader business in China, Hong Kong and Taiwan."
869,"She is the Executive Sponsor of APAC Social Impact, focusing on delivering BlackRock's purpose and helping communities build better financial futures in the region."
870,Chan joined BlackRock in July 2013 as Head of iShares Capital Markets and Products Asia Pacific and later became Head of ETFs and Index Investing APAC until October 2021.
871,"Prior to joining BlackRock, she was a Managing Director at Deutsche Bank AG, Hong Kong where she was Head of Equity Structuring, Strategic Equity Transactions and DBx Asia Pacific."
872,"Before Deutsche Bank, she was Managing Director at Barclays Capital Asia Limited where she held various leadership positions in equity derivatives with the most recent being Head of Equity and Funds Structured, Asia Pacific."
873,"Chan is a graduate of Boston University, Boston, MA."
874,"Rachel Lord, Senior Managing Director, is the Manager’s Chair and Head of Asia Pacific, as well as a member of BlackRock’s Global Executive Committee."
875,She also chairs BlackRock’s APAC Steering and Executive Committees.
876,"Lord oversees all business activities in the region, which includes Australasia, Greater China, India, Japan, Southeast Asia and South Korea."
877,"Before assuming her current role, Ms."
878,"Lord served as BlackRock’s Head of Europe, Middle East & Africa (EMEA) from September 2017."
879,She led the EMEA business to serve clients across individual markets by bringing to bear a wealth of local expertise and insight.
880,"Lord was previously EMEA Head of iShares and Head of Global Clients, ETF and Index Investments."
881,Lord joined BlackRock in November 2013 from Citigroup where she was Global Head of Corporate Equity Derivatives.
882,"She joined Citigroup in 2009 after 13 years at Morgan Stanley, where she played a variety of senior roles in the equities and capital markets businesses in EMEA and Asia."
883,"Lord qualified as a Chartered Accountant in 1990, following which she worked in structured finance for five years before moving into equity derivatives."
884,Lord graduated from the University of Leeds with a BA (Hons) First Class in International History & Politics.
885,"Sarah Rombom, Managing Director, is the Chief Operating Officer of the Asia-Pacific region for BlackRock."
886,"In her role as the APAC COO, she oversees business management of the region and coordinates strategic initiatives to accelerate growth."
887,This includes partnering with regional and functional management to promote operational efficiency and respond to market and regulatory changes.
888,Rombom’s service at BlackRock dates back to 2004.
889,"Prior to her current role, Ms."
890,"Rombom held several leadership roles in the Aladdin Product Group, including Chief Operating Officer and Head of Aladdin Product Management."
891,"During her career at BlackRock, she is a member of BlackRock’s Global Operating Committee and Human Capital Committee."
892,Rombom earned a BS degree in Applied Economics and Management from Cornell University.
893,"James Raby, Managing Director, is the Head of Wealth for Asia Pacific."
894,Raby is responsible for delivering the breadth of BlackRock capabilities to wealth clients across the region.
895,"He oversees business strategy and sales activities across Greater China, Southeast Asia, North Asia & Australasia."
896,"This includes business development focusing on the distribution of mutual funds, ETFs and liquid & illiquid alternative investments, as well as client partnership activities in product development, digital transformation and bespoke solutions."
897,"Raby’s service with the firm dates back to 2005, including his years with Barclays Global Investors (BGI), which merged with BlackRock in 2009."
898,"During his time at Barclays and BlackRock, Mr."
899,"Raby played a number of roles within the Strategy, Finance and Audit departments, including Global Head of Financial Planning and Analysis, Global Head of Internal Audit and, most recently, Asia Pacific Chief Financial Officer."
900,"Before joining BlackRock in 2005, Mr."
901,"Raby worked as a management consultant at Booz & Co (formerly Booz Allen Hamilton), advising financial institutions in the US, UK and Australia."
902,Raby earned a Bachelor of Engineering and a Bachelor of Economics from the University of Melbourne in 1996 and an MBA from Columbia Business School in 2002.
903,"52 The Sub-Managers The Manager may delegate all or part of its investment management functions in respect of the Index Funds to BlackRock Investment Management (UK) Limited (“ BIMUK”), BlackRock (Singapore) Limited (“BSL”) and BlackRock Japan Co., Ltd."
904,(“BLKJ”).
905,BIMUK is a principal operating subsidiary of the BlackRock Group outside the US.
906,It is regulated by the Financial Conduct Authority.
907,"BIMUK is an indirect operating subsidiary of BlackRock, Inc., the ultimate holding company of the BlackRock Group."
908,"BSL was incorporated in Singapore with limited liability on 2 December 2000 with its registered office at #18-01, Twenty Anson, 20 Anson Road, Singapore 079912."
909,"BSL holds a capital markets services licence in respect of fund management and dealing in securities, trading in futures contracts and leveraged foreign exchange trading under the Securities and Futures Act, Chapter 289 of Singapore."
910,BSL was established to provide fund management and advisory services for clients in the South East Asia region and has managed collective investment schemes and/or discretionary funds since 2001.
911,"BLKJ is regulated by the Japanese Financial Services Agency with its registered office at 13 Marunouchi, Chiyoda-ku, Tokyo 100-8217, Japan."
912,"BLKJ is an indirect operating subsidiary of Blackrock, Inc., the ultimate holding company of the BlackRock Group."
913,The Manager shall continue to have ongoing supervision and regular monitoring of the compliance of the Sub-Managers to ensure that its accountability to Unitholders is not diminished.
914,"Although the investment management functions of the Manager may be delegated to a Sub-Manager, its responsibilities and obligations may not be delegated."
915,Trustee and Registrar The Trustee of the Trust is HSBC Institutional Trust Services (Asia) Limited.
916,The Trustee was incorporated with limited liability in Hong Kong in 1974 and is registered as a trust company under the Trustee Ordinance (Cap.29 of the Laws of Hong Kong) and approved by the Mandatory Provident Fund Schemes Authority as trustee of registered mandatory provident fund schemes under the Mandatory Provident Fund Schemes Ordinance (Cap.485 of the Laws of Hong Kong).
917,"The Trustee is an indirectly wholly owned subsidiary of HSBC Holdings plc, a public company incorporated in England and Wales."
918,"Under the Trust Deed, the Trustee is responsible for the safekeeping of the assets of the Trust."
919,"The Trustee may, however, appoint any person or persons (including a Connected Person) or have such person(s) appointed, to hold, as agent, nominee, delegate, custodian, joint custodian, co-custodian or sub-custodian, all of any investments, cash, assets or other property comprised in a fund and may empower any such person to appoint, with the prior consent in writing of the Trustee, additional co- custodians and/or sub-custodians (each such agent, nominee, delegate, custodian, joint custodian, co-custodian or sub-custodian, a “Correspondent”)."
920,"The Trustee is required to exercise reasonable skill, care and diligence in the selection, appointment and ongoing monitoring of such Correspondents and, during the term of their appointment, must satisfy itself that such Correspondents remains suitably qualified and competent on an ongoing basis to provide the relevant services to the Trust or any Index Fund, having regard to the market or markets for which such Correspondents are appointed to act as custodian."
921,The Trustee will remain responsible for the acts or omissions of such Correspondents (except those appointed in respect of markets which the Trustee may determine and notify to the Manager from time to time as being emerging markets unless such Correspondents are Connected Persons of the Trustee) in the same manner as if such acts or omissions were those of the Trustee.
922,"Notwithstanding the above, the Trustee will remain responsible for the acts or omissions of any Connected Person appointed in respect of an emerging market."
923,"In the event any appointment 53 of emerging market custodian is proposed, the Trustee will notify the Manager and the SFC will be notified by the Manager accordingly."
924,Prior approval of the SFC has to be obtained in the event such emerging market custodian proposed to be appointed is not a Connected Person of the Trustee.
925,The Trustee will also act as the Registrar of the Index Funds.
926,"In addition to the amount paid by the Manager out of the Management Fee, the Trustee will be entitled to other fees described in the section headed “Fees and Expenses”."
927,The Trustee in no way acts as guarantor or offeror of the Units or any underlying investment.
928,"The Trustee has no responsibility or authority to make investment decisions, or render investment advice with respect to the Trust or the Index Funds, which is the sole responsibility of the Manager."
929,"The Trustee will not participate in transactions and activities, or make any payments denominated in US dollars, which, if carried out by a US person, would be subject to sanctions by The Office of Foreign Assets Control (the “OFAC”) of the US Department of the Treasury."
930,The appointment of the Trustee may be terminated in the circumstances set out in the Trust Deed.
931,"The Manager has sole responsibility for making investment decisions in relation to the Trust and/or the Index Funds and provided that the Trustee has taken reasonable care (to the extent as required by the Trust Deed, and any applicable law and regulation, including the Code) to ensure that the investment and borrowing limitations set out in the Trust Deed and the conditions under which the Trust and the Index Funds were authorised are complied with, the Trustee (including its delegate) is not responsible or has no liability for any investment decision made by the Manager, or for monitoring the investment performance (with respect to investment decisions) of the Manager or any delegate or agent appointed by the Manager."
932,"Except as provided in the Trust Deed or expressly stated in this Prospectus and/ or required by the Code, neither the Trustee nor any of its employees, service providers or agents are or will be involved in the business affairs, organisation, sponsorship or investment management of the Trust or the Index Funds."
933,Neither the Trustee nor its delegate is responsible for the preparation or issue of this Prospectus and therefore they accept no responsibility for any information contained in this Prospectus other than information relating to themselves and the HSBC Group under this section headed “Trustee and Registrar”.
934,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
935,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, an Index Fund or the Trust generally, in respect of any liabilities, costs, claims or demands arising directly or indirectly from the proper performance of the Trust."
936,"Nothing in any of the provisions of the Trust Deed shall exempt either the Trustee or the Manager (as the case may be) from or indemnify them against any liability for breach of trust or any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default, breach of duty or trust of which they may be guilty in relation to their duties."
937,"The indemnities summarised above will not be available to the Trustee or Manager in respect of any liability which by virtue of any rule of law would otherwise attach to them in respect of any negligence, fraud, default or breach of duty or trust."
938,"Service Agent HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement entered into among the Manager, the Trustee (also acting in its capacity as the Registrar), the Participating Dealers, (where relevant) the Participating Dealers’ agents, the Service Agent and 54 HKSCC."
939,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Units in the Index Funds by Participating Dealers."
940,Auditor The Manager has appointed PricewaterhouseCoopers to act as the auditor of the Trust and the Index Funds (“Auditor”).
941,The Auditor is independent of the Manager and the Trustee.
942,"Conflicts of Interest The Manager, the Sub-Managers and other BlackRock Group companies undertake business for other clients."
943,"BlackRock Group companies, their employees and their other clients face conflicts with the interests of the Manager, the Sub-Managers and their clients."
944,BlackRock maintains a Conflicts of Interest Policy.
945,"It is not always possible for the risk of detriment to a client’s interests to be entirely mitigated such that, on every transaction when acting for clients, a risk of detriment to their interests does not remain."
946,The types of conflict scenario giving rise to risks which BlackRock considers it cannot with reasonable confidence mitigate are disclosed below.
947,"This document, and the disclosable conflict scenarios, may be updated from time to time."
948,Conflicts of interest from relationships within the BlackRock Group Personal Accounts Dealing BlackRock Group employees may be exposed to clients’ investment information while also being able to trade through personal accounts.
949,"There is a risk that, if an employee could place a trade of sufficient size, this would affect the value of a client’s transaction."
950,BlackRock Group has implemented a Personal Trading Policy designed to ensure that employee trading is pre-approved.
951,Employee Relationships BlackRock Group employees may have relationships with the employees of BlackRock’s clients or with other individuals whose interests conflict with those of a client.
952,Such an employee’s relationship could influence the employee’s decision-making at the expense of clients’ interests.
953,BlackRock Group has a Conflicts of Interest Policy under which employees must declare all potential conflicts.
954,Conflicts of interest of the Manager and the Sub-Managers Provider Aladdin BlackRock Group uses Aladdin software as a single technology platform across its investment management business.
955,"Custodial and fund administration service providers may use Provider Aladdin, a form of Aladdin software, to access data used by the BlackRock Group."
956,Each service provider remunerates BlackRock Group for the use of Provider Aladdin.
957,A potential conflict arises whereby an agreement by a service provider to use Provider Aladdin incentivises the BlackRock Group to appoint or renew appointment of such service provider.
958,"To mitigate the risk, such contracts are entered on an ‘arm’s length’ basis."
959,Distribution Relationships The Manager and/or the Sub-Managers may pay third parties for distribution and related services.
960,Such payments could incentivise third parties to promote the Trust and the Index Funds to investors 55 against that client’s best interests.
961,BlackRock Group companies comply with all legal and regulatory requirements in the jurisdictions in which such payments are made.
962,Commissions & Research The Manager and the Sub-Managers (as well as any of its Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of the Index Funds.
963,The Manager and the Sub-Managers (as well any of its Connected Persons) will not retain any cash rebates from any broker or dealer.
964,"Notwithstanding this, where permitted by applicable regulation, certain BlackRock Group companies acting as investment manager to certain funds may use commissions generated when trading equities with certain brokers in certain jurisdictions to pay for external research."
965,Such arrangements may benefit one fund over another because research can be used for a broader range of clients than just those whose trading funded it.
966,BlackRock Group has a Use of Commissions Policy designed to ensure compliance with applicable regulation and market practice in each region.
967,"Timing of Competing Orders When handling multiple orders for the same security in the same direction raised at or about the same time, the Manager and/or the Sub-Managers seek to achieve the best overall result for each order equitably on a consistent basis taking into account the characteristics of the orders, regulatory constraints or prevailing market conditions."
968,"Typically, this is achieved through the aggregation of competing orders."
969,"Conflicts of interest may appear if a trader does not aggregate competing orders that meet eligibility requirements, or does aggregate orders that do not meet eligibility requirements; it may appear as if one order received preferential execution over another."
970,"For a specific trade instruction of the Index Fund, there may be a risk that better execution terms will be achieved for a different client."
971,"For example, if the order was not included in an aggregation."
972,BlackRock Group has Order Handling Procedures and an Investment and Trading Allocation Policy which govern sequencing and the aggregation of orders.
973,"Concurrent Long and Short Positions The Manager and/or the Sub-Managers may establish, hold or unwind opposite positions (i.e."
974,long and short) in the same security at the same time for different clients.
975,This may prejudice the interests of the Manager and/or the Sub-Managers’ clients on one side or the other.
976,"Additionally, investment management teams across the BlackRock Group may have long only mandates and long-short mandates; they may short a security in some portfolios that are held long in other portfolios."
977,"Investment decisions to take short positions in one account may also impact the price, liquidity or valuation of long positions in another client account, or vice versa."
978,BlackRock Group operates a Long Short (side by side) Policy with a view to treating accounts fairly.
979,MNPI BlackRock Group companies receive Material Non-Public Information (MNPI) in relation to listed securities in which BlackRock Group companies invest on behalf of clients.
980,"To prevent wrongful trading, BlackRock Group erects information barriers and restricts trading by one or more investment team(s) concerned in the security concerned."
981,Such restrictions may negatively impact the investment performance of client accounts.
982,BlackRock has implemented a Material Non-Public Information Barrier Policy.
983,BlackRock’s Investment Constraints or Limitations and its Related Parties The Trust may be restricted in its investment activities due to ownership threshold limits and reporting obligations in certain jurisdictions applying in aggregate to the accounts of clients of the BlackRock 56 Group.
984,Such restrictions may adversely impact clients through missed investment opportunities.
985,"BlackRock Group manages the conflict by following an Investment and Trading Allocation Policy, designed to allocate limited investment opportunities among affected accounts fairly and equitably over time."
