sentence_id,text
746,"Accordingly, prospective investors should note that the ability of a Sub-Fund to track its respective Underlying Index depends on the continuation in force of the Index licence agreement in respect of the Underlying Index or a suitable replacement."
747,"A Sub-Fund may also be terminated if its respective Underlying Index ceases to be compiled or published and there is no replacement index, using, in the opinion of the Manager, the same or substantially simi lar formula for the method of calculation as used in calculating such Underlying Index."
748,(i) There may be changes in the constituents of the Underlying Index from time to time.
749,"For example, the shares of a constituent co mpany may be delisted or a new eligible company may be added to an Underlying Index."
750,"In such circumstances, in order to achieve the investment objective of a Sub- Fund, the Manager may change the weighting or composition of the Basket(s) held by the Sub-Funds."
751,The price of the Units may rise or fall as a result of these changes.
752,"Thus, an investment in Units will generally reflect the Underlying Index as its constituents change from time to time, and not necessarily the way it is comprised at the time of an investment in the Units."
753,Please refer to the “Underlying Index” sections of the Sub-Funds for more information on how the respective Underlying Index is compiled.
754,"(ii) The process and the basis of computing and compiling the Underlying Index and any of its related formulae, constituent companies and factors may also be changed or altered by the Index Provider at any time without notice."
755,Therefore an investment in the Units will generally reflect the relevant Underlying Index but not necessarily the way it was comprised at the time of investments in the Units.
756,"The constituent list of the Underlying Indices, as updated from time to time, is published by the relevant Index Provider on its website."
757,"There is also no warranty, representation or guarantee given to the investors as to the accuracy or completeness of the Underlying Indices, their computation or any information related thereto."
758,• Risks Related to Regulatory and Market Intervention.
759,"The Sub-Funds may be subject to any additional conditions or requirements as may be imposed by the regulators, including the SFC and/or the SEHK (where applicable) ."
760,"Fu rther, the trading of the Sub-Funds may also be subject to such intervention powers as may be exercised by the SFC and/ or SEHK (where applicable)."
761,"If a Sub-Fund is not able to fully comply with the regulatory conditions or requirements, or if there is any market intervention, the trading of the Listed Class of Units on the SEHK may be suspended or interrupted, in which case the investors or potential investors will not be able to buy, nor will investors be able to sell, the Listed Class of Units on the SEHK until such time as the resumption of trading is permitted by the regulators."
762,"Any such interventional power exercised by the regulators or interruption may also have unexpected and undesirable impact on many aspects of the Sub-Funds including but not limited to their operations, their unit pricing, liquidity, valuation and overall performance and return, and the Sub-Funds may, in such circumstances, be unable to achieve their investment objectives as intended."
763,"In worst scenario, there is also a risk that the value of the units in the Sub-Funds may fall significantly."
764,• Trading Difference Risk.
765,"As the stock exchanges on which the constituents of an Underlying Index are listed may be open when Units in the relevant Sub -Fund are not priced, the value of the Securities in the Sub -Fund’s portfolio may change on days when investors will not be able t o purchase or sell the Sub -Fund’s Units."
766,"Furthermore, the market price of underlying Securities listed on the above stock exchanges which are established outside Hong Kong may not be available during part or all of the SEHK trading sessions due to trading hour differences which may result in the trading price of the Sub-Fund deviating away from the Net Asset Value."
767,Differences in trading hours between these stock exchanges and the SEHK may also increase the level of premium or discount of the Unit price of the Sub-Fund to its Net Asset Value in respect of the Listed Class of Units.
768,• Multi-Counter Risks (applicable to the Listed Class of Units only) .
769,"There is a risk that the market price on the SEHK of the Listed Class of Units traded in one counter may deviate significantly from the market price on the SEHK of the Listed Class of Units traded in another counter due to different factors such as market liquidity, supply or demand in each counter and exchange rate fluctuation s."
770,The trading price of the Listed Class of Units in each counter is determined by market forces and so will not be the same as the trading price of the Listed Class of Units multiplied by the prevailing rate of foreign exchange.
771,"Accordingly when selling the Listed Class of Units or buying the Listed Class of Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter if the trade of the relevant Listed Class of Units took place on another counter."
772,There can be no assurance that the price of the Listed Class of Units in each counter will be equivalent.
773,Investors without USD accounts may not be able to buy or sell USD traded Listed Class of Units.
774,"In June 2025, th e HKEX has adopted a single International Securities Identification Number (“ISIN”) approach for Multi -counter Eligible Securities."
775,"It is possible that some brokers and CCASS participants may not be familiar with this new model or may not be operationally ready, and as such may not be able to (i) buy Listed Class of Units in one counter and to sell Listed Class of Units in the other, or (ii) trade Listed Class of Units in different counters at the same time."
776,This may result in potential settlement failure o r delay.
777,In such a case another broker or CCASS participant may need to be used.
778,"Accordingly investors may only be able to trade their Listed Class of Units in one currency, investors are recommended to check the readiness of their brokers in respect of th e Multi - Counter trading and inter -counter trading and should fully understand the services which the relevant broker is able to provide (as well as any associated fees)."
779,• Other Currencies Distributions Risk.
780,Investors should note that all Listed Class of Units and Unlisted Class of Units of the HK Dividend ETF will receive dividend distributions only in HKD.
781,"Upon the termination of the HK Dividend ETF, the termination proceeds will also be distributed in HKD."
782,"In the event that the relevant Unitholder has no HKD account and upon the termination of the HK Dividend ETF, the Unitholder may have to bear the fees and charges associated with the conversion of any distributions from HKD to any other currency."
783,The Unit holder may also bear bank or financial institution fees and charges associated with the handling of the distribution payment.
784,Unitholders are advised to check with their brokers regarding arrangements for distributions.
785,• Exchange Rates Movement between the Base Currency and Other Currencies Risk.
786,Each of the Sub -Funds’ Base Currency is in HKD but has units traded in USD (in addition to HKD) in respect of its Listed Class of Units .
787,"Accordingly, secondary market investors may be subject to additional costs or losses associated with foreign currency fluctuations between the Base Currency and the USD -trading currency when trading units in the secondary market."
788,Investors whose assets and liabilities are predominantly in currencies other than HKD should take i nto account the potential risk of loss arising from fluctuations in value between HKD and the currency of the Units traded.
789,"There is no guarantee that HKD will appreciate in value against any other currency, or that the strength of HKD may not weaken."
790,"Accordingly, it is possible that an investor may enjoy a gain in terms of HKD but suffer a loss when converting funds from HKD back into any other currency."
791,• Risks associated with differences in dealing arrangements between Listed Class and Unlisted Class(es) of Units (in respect of a Sub -Fund with both Listed Class and Unlisted Class(es) of Units).
792,"The Sub-Fund is an exchange traded fund, which offers both Listed Class of Units and Unlisted Class(es) of Units."
793,"Pricing and dealing arrangements in r espect of Listed Class of Units and Unlisted Class(es) of Units are different, and depending on market conditions, investors of the Listed Class of Units may be at an advantage compared to investors of the Unlisted Class(es) of Units, or vice versa."
794,The Net Asset Value per Unit of each of the Listed Class of Units and Unlisted Class(es) of Units may also be different due to the different fees (such as the management fee) and costs applicable to each such class of Units.
795,"Units of the Listed Class of Units ar e traded on the stock exchange in the secondary market on an intraday basis at the prevailing market price, while Units of the Unlisted Classes of Units are sold through intermediaries based on the dealing day -end Net Asset Value and are dealt at a single valuation point with no access to intraday liquidity in an open market."
796,The exit mechanism for Listed Class of Units and Unlisted Classes of Units in a stressed market scenario may differ.
797,Investors of Unlisted Classes of Units could redeem their units at Net Asset Value while investors of Listed Class of Units could only redeem at the prevailing market price (which may diverge from the corresponding Net Asset Value) and may have to exit at a significant discount .
798,Investors of Listed Class of Units can crystalise their positions during the day while investors of Unlisted Classes of Units could not do so in a timely manner until the end of the day.
799,Both Listed Class of Units and Unlisted Classes of Units have different dealing deadlines and trading hours.
800,• Differences in cost mechanisms between Listed and Unlisted Class(es) of Units risk.
801,Investors should note that different cost mechanisms apply to Listed Class of Units and Unlisted Class(es) of Units.
802,"For Listed Class of Units, the Transaction Fee and duties and charges in respect of Creation Applications and Redemption Applications are paid by the Participating Dealer applying for or redeeming such Units and/or the Manager."
803,"Investors of Listed Class of Units in the secondary market will not bear such Transaction Fees and duties and charges (but for the avoidance of doubt, may bear other fees, such as SEHK trading fees, as described under the section “Fees and Charges”)."
804,"On the other hand, the subscription and redemption of Unlisted Class(es) of Units ma y be subject to a subscription fee and redemption fee respectively, which will be payable to the Manager by the investor subscribing or redeeming."
805,Any or all of these factors may lead to a difference in the Net Asset Value of the Listed Class of Units and Unlisted Class(es) of Units.
806,"Trading arrangements in respect of Unlisted Class(es) of Units Unlike investors of Listed Class of Units who may buy and sell Units in the secondary market during SEHK trading hours, investors of Unlisted Class(es) of Units are only able to subscribe and redeem at the relevant Subscription Price and Redemption Price (as the case may be) based on the latest available Net Asset Value as at the end of each Dealing Day."
807,"As such, Unitholders of Listed Class of Units would h ave intra-day trading opportunities which will not be available to Unitholders of Unlisted Class(es) of Units."
808,"In a stressed market scenario, Unitholders of Listed Class of Units can sell their Units on the secondary market during SEHK trading hours if the market continues to deteriorate, while Unitholders of Unlisted Class(es) of Units will not be able to do so."
809,"Trading arrangements in respect of Listed Class of Units Conversely, secondary market investors generally do not have access to the redemption facilities which are available to investors of Unlisted Class(es) of Units."
810,"During stressed market conditions, Participating Dealers may, on their own account or on behalf of any primary market investors, redeem Listed Class of Units on the primary market at the Net Asset Value of the Sub -Fund, but the secondary market trading prices may have diverged from the corresponding Net Asset Value."
811,"In such circumstances, Unitholders of the Listed Class of Units in the secondary market will be at an apparent disadvantage to Unitholders of the Unlisted Class(es) of Units as the latter will be able to redeem from the Sub -Fund at Net Asset Value whilst the former will not."
812,INVESTMENT AND BORROWING RESTRICTIONS Investment Restrictions The Trust Deed imposes a number of restrictions and prohibitions on investment of an Index Fund.
813,"So long as an Index Fund is authorized by the SFC pursuant to the Code, the assets of the Index Fund may be invested only in the investments permitted under and in accordance with Chapters 7 and 8 of the Code issued by the SFC (as applicable) unless a waiver is given by the SFC."
814,"A summary of the investment restrictions of the Sub-Funds is as follows: (a) the aggregate value of the Sub -Fund’s investments in, or exposure to, any single entity through the following may not exceed 10% of the Net Asset Value of the Sub - Fund, save as (for an index tracking ETF) permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code: (1) investments in Securities issued by such entity; (2) exposure to such entity through underlying assets of financial derivative instrument (“FDI”); and (3) net counterparty exposure to such entity arising from transactions of over - the-counter FDIs; (b) subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of the Sub -Fund’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the Net Asset Value of the Sub -Fund: (1) investments in Securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over - the-counter FDIs; (c) unless otherwise approved by the SFC, the value of the Sub-Fund’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the Net Asset Value of the Sub -Fund, unless: (1) the cash is held before the launch of the Sub -Fund and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of the Sub -Fund, whereby the placing of cash deposits with various financial institutions may not be in the best i nterest of investors; or (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposits arrangement would not compromise investors’ interests; For the purpose of this paragraph, cash deposits generally refer to those that are repayable on demand or have the right to be withdrawn by the Sub -Fund and not referable to provision of property or services."
815,"(d) the nominal amount of a Sub -Fund’s holding of ordinary shares in the capital of any single entity (other than Government and other Public Securities), when aggregated with the holdings of ordinary shares issued by the sam e entity held by all other Sub- Funds under the Trust collectively, may not exceed 10 % of the total nominal amount of all ordinary shares in the capital of that entity in issue; (e) not more than 15 % of the total Net Asset Value of the Sub -Fund may be invested in Securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over -the-counter market or other organised securities market which is o pen to the international public and on which such Securities are regularly traded; (f) notwithstanding (a), (b), (d) and (e), where direct investment by the Sub -Fund in a market is not in the best interests of investors, the Sub -Fund may invest through a wholly-owned subsidiary company established solely for the purpose of making direct investments in such market."
816,"In this case: (1) the underlying investments of the subsidiary, together with the direct investments made by the Sub -Fund, must in aggregate comply with the requirements of Chapter 7 of the Code; (2) any increase in the overall fees and charges directly or indirectly borne by the Unitholders or the Sub -Fund as a result must be clearly disclosed in the Prospectus; and (3) the Sub -Fund must produce the reports required by the Code in a consolidated form to include the assets (including investment portfolio) and liabilities of the subsidiary company as part of those of the Sub -Fund; (g) notwithstanding (a), (b) and (d), not more than 30 % of the total Net Asset Value of the Sub -Fund may be invested in Government and other Public Securities of the same issue, except for a Sub -Fund which has been authorised by the SFC as an index fund, this limit may be exceeded with the approval of the SFC; (h) subject to (g), the Sub -Fund may fully invest in Government and other Public Securities in at least six different issues."
817,"Subject to the approval of the SFC, the Sub- Fund which has been authorised by the SFC as an index fund may exceed the 30% limit in (g) and may invest all of its as sets in Government and other Public Securities in any number of different issues; (i) unless otherwise approved by the SFC, the Sub -Fund may not invest in physical commodities; (j) for the avoidance of doubt, exchange traded funds that are: (1) authorised by the SFC under Chapter 8.6 or 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, may either be considered and treated as (x) listed Securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) collective investment schemes for the purposes of and subject to the requirements in paragraph (k) below."
818,"However, the investments in exchange traded funds shall be subject to paragraph (e) above and the relevant investment limits in exchange traded funds by the Sub-Fund should be consistently applied and clearly disclosed in this Prospectus; (k) where the Sub-Fund invests in shares or units of other collective investment schemes (“underlying schemes”), (1) the value of the Sub -Fund’s investment in units or shares in underlying schemes which are non -eligible schemes (as d etermined by the SFC) and not authorised by the SFC may not in aggregate exceed 10 % of the total Net Asset Value of the Sub -Fund; and (2) the Sub-Fund may invest in one or more underlying schemes which are either authorised by the SFC or eligible schemes (as d etermined by the SFC), but the value of the Sub -Fund’s investment in units or shares in each such underlying scheme may not exceed 30 % of the total Net Asset Value of the Sub-Fund, unless the underlying scheme is authorised by the SFC and its name and key investment information are disclosed in the Prospectus of the Sub-Fund, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of the Code, and where that underlying scheme’s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such inves tments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
819,"For the avoidance of doubt, the Sub-Fund may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under 8.7 of the C ode), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100 % of its total net asset value, and exchange traded funds satisfying the requirements in paragraph (j) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the Manager, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other collective investment scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and (4) the Manager or any person acting on behalf of the Sub -Fund or the Manager may not obtain a rebate on any fees or charges levied by an underlying scheme or the manager of an unde rlying scheme, or any quantifiable monetary benefits in connection with investments in any underlying scheme; (l) the Sub -Fund may invest 90 % or more of its total Net Asset Value in a single collective investment scheme and will be authorised as a feeder fund by the SFC."
820,"In this case: (1) the underlying scheme (“ master fund”) must be authorised by the SFC; (2) the Prospectus must state that: (i) the Sub-Fund is a feeder fund into the master fund; (ii) for the purpose of complying with the investment restrictions, the Sub- Fund and its master fund will be deemed a single entity; (iii) the Sub-Fund’s annual report must include the investment portfolio of the master fund as at the financial year end date; and (iv) the aggregate amount of all the fees and charges of the Sub -Fund and its underlying master fund must be clearly disclosed; (3) unless otherwise approved by the SFC, no increase in the overall total of initial charges, redemption charges, Manager’s annual fee, or any other costs and charges payable to the Manage r or any of its Connected Persons borne by the Unitholders or by the Sub -Fund (i.e."
821,"feeder fund) may result, if the master fund in which the Sub -Fund (i.e."
822,"feeder fund) invests is managed by the Manager or by its Connected Person; and (4) notwithstanding paragraph (k)(iii) above, the master fund may invest in other collective investment scheme(s) subject to the investment restrictions as set out in paragraph (k); and (m) if the name of the Sub -Fund indicates a particular objective, investment strategy, geographic r egion or market, the Sub -Fund should, under normal market circumstances, invest at least 70 % of its Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the Sub -Fund represents."
823,"The Manager shall not on behalf of the Sub -Fund: (A) invest in a Security of any class in any company or body if any director or officer of the Manager individually owns more than 0.5% of the total nominal amount of all the issued Securities of that class or the directors and officers of the Manager collectively own more than 5% of those Securities; (B) invest in any type of real estate (including buildings) or interests in real estate (including options or rights, but excluding shares in real estate companies and interests in real estate investment trusts (REITs))."
824,"In the case of investments in such shares and REITs, they shall comply with the relevant investment restrictions and limitations set out in Chapters 7.1, 7.1A, 7.2, 7.3 and 7.11 of the Code, where applicable."
825,"For the avoidance of doubt, where investments are made in listed REITs then Chapters 7.1, 7.1A, 7.2 apply and where investments are made in unlisted REITs, which are either companies or collective investment schemes, then Chapters 7.3 and 7.11 apply respectively; (C) make short sales if as a result the Sub -Fund would be required to deliver Securities exceeding 10% of the total Net Asset Value of the Sub -Fund (and for this purpose Securities sold short must be actively traded o n a market where short selling is permitted)."
826,"For the avoidance of doubt, the Sub -Fund is prohibited to carry out any naked or uncovered short sale of securities and short selling should be carried out in accordance with all applicable laws and regulations; (D) lend or make a loan out of the assets of the Sub -Fund, except to the extent that the acquisition of bonds or the making of a deposit (within the applicable investment restrictions) might constitute a loan; (E) subject to (e), assume, guarantee, endorse or ot herwise become directly or contingently liable for or in connection with any obligation or indebtedness of any person, save and except for reverse repurchase transactions in compliance with the Code; (F) enter into any obligation in respect of the Sub-Fund or acquire any asset or engage in any transaction for the account of the Sub-Fund which involves the assumption of any liability which is unlimited; or (G) apply any part of the Sub-Fund in the acquisition of any investments which are for the time being nil paid or partly paid in respect of which a call is due to be made for any sum unpaid on such investments unless such call could be met in full out of cash or near cash forming part of the Sub -Fund whereby such amount of cash or near cash has not been segregated to cover a future or contingent commitment arising from transactions in FDIs for the purposes of Chapters 7.29 and 7.30 of the Code."
827,"For the avoidance of doubt, the liability of Unitholders is limited to their investment in the relevant Sub-Fund."
828,"Note: The investment restrictions set out above apply to the Sub -Fund, subject to the following:– A collective investment scheme authorised by the SFC under the Code is usually restricted under Chapter 7.1 of the Code from making investments which would re sult in the value of that collective investment scheme’s holdings of the Securities of any single entity exceeding 10% of the collective investment scheme’s total net asset value."
829,"For the Sub-Fund authorised under Chapter 8.6 of the Code as an index tracki ng ETF, given the investment objective of the Sub-Fund and nature of the index, the Sub -Fund is allowed under Chapter 8.6(h) of the Code to, notwithstanding Chapter 7.1 of the Code, hold investments in constituent Securities of any single entity exceeding 10% of the Sub -Fund’s total Net Asset Value if such constituent Securities account for more than 10% of the weighting of the index and the Sub - Fund’s holding of any such constituent Securities does not exceed their respective weightings in the index, except where the weightings are exceeded as a result of changes in the composition of the index and the excess is only transitional and temporary in nature."
830,"However, the restrictions in 8.6(h)(i) and (ii) (as described above) do not apply if: (1) the Sub-Fund adopts a representative sampling strategy which does not involve the full replication of the constituent Securities of the underlying index in the exact weightings of such index; (2) the strategy is clearly disclosed in this Prospectus; (3) the excess of the weightings of the constituent Securities held by the Sub -Fund over the weightings in the index is caused by the implementation of the representative sampling strategy; (4) any excess weightings of the Sub-Fund’s holdings over the weightings in the index must be subject to a maximum limit reasonably determined by the Sub-Fund after consultation with the SFC."
831,"In determining this limit, the Sub -Fund must consider the characteristics of the underlying constituent Securities, their weightings and the investment objectives of the index and any other suitable factors; (5) limits laid down by the Sub -Fund pursuant to point (4) above must be disclosed in this Prospectus; (6) disclosure must be made in the Sub-Fund’s interim and annual reports as to whether the limits imposed by the Sub -Fund itself pursuant to the above point (4) have been complied with in full."
832,"If there is non -compliance with the said limits during the relevant reporting period, this must be reported to the SFC on a timely basis and an account for such non-compliance should be stated in the report relating to the period in which the non-compliance occurs or otherwise notified to investors."
833,"FDIs Subject always to the provisions of the Trust Deed and the Code and where specified in the section in respect of a Sub-Fund, the Manager may on behalf of the Sub-Fund enter into any FDI."
834,"Where a Sub-Fund acquires FDIs for hedging purpose, such FDIs shall meet all of the following criteria: (a) they are not aimed at generating any investment return; (b) they are solely intended for the purpose of limiting, offsetting or eliminating the probability of loss of risks arising from the investments being hedged; (c) although they may not necessarily reference to the same underlying assets, they should relate to the same asset class with high correlation in terms of risks and return, and involve taking opposite positions, in respect of the investments being hedged; and (d) they should exhibit price movements with high negative correlation with the investments being hedged under normal market conditions."
835,"Hedging arrangement should be adjusted or re -positioned, where necessary and with due consideration on the fees, expenses an d costs, to enable the Sub -Fund to meet its hedging objective in stressed or extreme market conditions."
836,"Where a Sub-Fund also acquires FDIs for non-hedging purposes (“investment purposes”), the limit that the Sub-Fund’s net exposure relating to these FDIs (“net derivative exposure”) shall not exceed 50% of its total Net Asset Value (unless otherwise approved by the SFC for the Sub-Fund pursuant to Chapters 8.8 or 8.9 of the Code)."
837,"For the avoidance of doubt: (a) for the purpose of calculating net derivative exp osure, the positions of FDIs acquired by the Sub-Fund for investment purposes are converted into the equivalent position in the underlying assets of the FDIs, taking into account the prevailing market value of the underlying assets, the counterparty risk, future market movements and the time available to liquidate the positions; (b) the net derivative exposure should be calculated in accordance with the requirements and guidance issued by the SFC which may be updated from time to time; and (c) FDIs acquired for hedging purposes will not be counted towards the 50% limit referred to in this paragraph so long as there is no residual derivative exposure arising from such hedging arrangement."
838,"Subject to Chpaters 7.26 and 7.28 of the Code, a Sub-Fund may invest in FDIs provided that the exposure to the underlying assets of the FDI, together with the other investments of the Sub-Fund, may not in aggregate exceed the corresponding investment restrictions or limitations applicable to such underlying assets and investments a s set out in the relevant provisions of Chapter 7 of the Code."
839,"The FDIs invested by a Sub-Fund shall be either listed or quoted on a stock exchange, or dealt in over-the-counter market and comply with the following provisions: (a) the underlying assets consist solely of shares in companies, debt Securities, money market instruments, units/shares of collective investment schemes, deposits with substantial financial institutions, Government and other Public Securities, highly-liquid physical commodities (including gold, silver, platinum and crude oil), financial indices, interest rates, foreign exchange rates or currencies or other asset classes acceptable to the SFC, in which the Sub -Fund may invest according to its investment objectives and policies."
840,"Where the Sub-Fund invests in index-based FDIs, the underlying assets of such FDIs are not required to be aggregated for the purposes of the investment restrictions or limitations set out in Chapters 7.1, 7.1A, 7.1B and 7.4 of the Code provided that the relevant index is in compliance with Chapter 8.6(e) of the Code; (b) the counterparties to over -the-counter FDI transactions or their guarantors are substantial financial institutions or such other entity acceptable to the SFC on a case- by-case basis; (c) subject to paragraphs (a) and (b) under the section entitled “Investment Restrictions” above, the Sub -Fund’s net counterparty exposure to a single entity arising from transactions of the over-the-counter FDIs may not exceed 10% of the Net Asset Value of the Sub-Fund."
841,"The exposure of the Sub-Fund to a counterparty of over-the-counter FDIs may be lowered by the collateral received (if applicable) by the Sub -Fund and shall be calculated with reference to the value of collateral and positive mark to market value of the over-the-counter FDIs with that counterparty, if applicable; and (d) the valuation of the FDIs is marked -to-market daily, subject to regular, reliable and verifiable valuation conducted by the Manager or the Trustee or their nominee(s), agent(s) or delegate(s) independent of the issuer of the FDIs through measures such as the establishment of a valuation committee or engagement of third party services."
842,"The FDIs can be sold, liquidated or closed by an offsetting transaction at any time at their fair value at the initiative of the Sub -Fund."
843,"Further, the calculation agent/ fund administrator should be adequately equipped with the necessary resources to conduct independent marked-to-market valuation and to verify the valuation of the FDIs on a regular basis."
844,"Cover Where the Sub -Fund invests in any FDI, it shall at all times be capable of meeting all its payment and delivery obligations incurred under transactions in FDIs (whether for hedging or for investment purposes)."
845,"The Manager shall, as part of its risk management process, monitor to ensure that the transactions in FDIs are adequately covered on an ongoing basis."
846,"For the purposes herein, assets that are used to cover the Sub -Fund’s payment and delivery obligations incurred under transactions in FDIs should be fr ee from any liens and encumbrances, exclude any cash or near cash for the purpose of meeting a call on any sum unpaid on a Security, and cannot be applied for any other purposes."
847,"A transaction in FDIs which gives rise to a future commitment or contingent commitment of the Sub-Fund should also be covered as follows: • in the case of FDI transactions which will, or may at the Sub -Fund’s discretion, be cash settled, the Sub -Fund should at all times hold sufficient assets that can be liquidated within a short timeframe to meet the payment obligation; and • in the case of FDI transactions which will, or may at the counterparty’s discretion, require physical delivery of the underlying assets, the Sub -Fund should hold the underlying assets in sufficient quantity at all times to meet the delivery obligation."
848,"If the Manager considers the underlying assets to be liquid and tradable, the Sub-Fund may hold other alternative assets in sufficient quantity as cover, provided that such assets may be readily converted into the un derlying assets at any time to meet the delivery obligation."
849,"In the case of holding alternative assets as cover, the Sub -Fund should apply safeguard measures such as to apply haircut where appropriate to ensure that such alternative assets held are sufficient to meet its future obligations."
850,The above policies relating to FDIs apply to financial instruments which embed financial derivatives as well.
851,"For the purposes herein, an “embedded financial derivative” is a financial derivative instrument that is embedded in another Security."
852,"Securities Financing Transactions Where specified in the section in respect of a Sub-Fund, the Sub-Fund may enter into securities lending transactions, sale and repurchase transactions, reverse repurchase transactions (“securities financing transactions ”), provided that they are in the best interests of the Unitholders, the associated risks have been properly mitigated and addressed, and the counterparties to the securities financing transactions are financial institutions which are subject to ongoing prudential regulation and supervision."
853,"If a Sub-Fund engages in securities financing transactions, it is subject to the following requirements: • it shall have at least 100% collateralisation in respect of the securities financing transactions into which it enters to ensure there is no uncollateralised counterparty risk exposure arising from these transactions; • all the revenues arising from securities financing transactions, net of direct and indirect expenses as reasonable and normal com pensation for the services rendered in the context of the securities financing transactions, shall be returned to the Sub-Fund; • it shall ensure that it is able to at any time to recall the securities or the full amount of cash (as the case may be) subject to the securities financing transactions or terminate the securities financing transactions into which it has entered."
854,"For the avoidance of doubt, there is no current intention for any Sub -Fund to engage in securities lending, sale and repurchase transactions and reverse repurchase transactions, but where a Sub-Fund does engage such transactions, prior approval shall be ob tained from the SFC and the details of policy regarding securities financing transactions will be disclosed in the Prospectus in accordance with the Code."
855,Please refer to the section in respect of each Sub-Fund in relation to the current strategy of the Sub-Fund in relation to securities financing transactions.
856,Collateral Collateral received from counterparties shall comply with the following requirements: • Liquidity – collateral must be sufficiently liquid and tradable that it can be sold quickly at a robust price that is close to pre-sale valuation.
857,Collateral should normally trade in a deep and liquid marketplace with transparent pricing; • Valuation – collateral should be marked-to-market daily by using independent pricing source; • Credit quality – asset used as collateral must be of high credit quality and should be replaced immediately as soon as the credit quality of the collateral or the issuer of the asset being used as collateral has deteriorated to such a degree that it would undermine the effectiveness of the collateral; • Haircut - collateral should be subject to prudent haircut policy which should be based on the market risks of the assets used as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction can be closed out with due consideration on stress period and volatile markets.
858,"For the avoidance of doubt, the price volatility of the asset used as collateral should be taken into account when devising the haircut policy; • Diversification – collateral must be appropriately diversified to avoid concentrated exposure to any single entity and/or entities within the same group and the Sub-Fund’s exposure to issuer(s) of the collateral should be taken into account in compliance with the investment restrictions and limitations set out in Chapters 7.1, 7.1A, 7.1B, 7.4, 7.5, 7.11, 7.11A, 7.11B and 7.14 of the Code; • Correlation – the value of the collateral should not have any significant correlation with the creditworthiness of the counterparty or the issuer of the FDIs, or the counterparty of securities finacing transactions in such a way that would undermine the effectiveness of the collateral."
859,"As such, securities issued by the counterparty or the issuer of the FDIs or any of their related entities should not be used as collateral; • Management of operational and legal risks – the Manager shall have appropriate systems, operational capabilities and legal expertise for proper collateral management; • Independent custody – collateral must be held by the Trustee; • Enforceability – collateral must be readily accessible/enforceable by the Trustee without further recourse to the issuer of the FDIs, or the counterparty of the securities financing transactions; • Re-investment of collateral - cash collateral received may only be reinvested in short- term deposits, high quality money market instruments and money market funds authorised under Chapter 8.2 of the Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC, and subject to corresponding investment restrictions or limitations applicable to such investments or exposure as set out in Chapter 7 of the Code."
860,"Non-cash collateral received may not be sold, re-invested or pledged; For the purpose herein, “money market instruments” refer to securities normally dealt in on the money markets, for example government bills, certificates of deposit, commercial papers, short -term notes and bankers’ acceptances, etc."
861,"In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the money market instruments must be taken into account."
862,"Any re-investment of cash collateral shall be subject to the following further restrictions and limitations: (i) the portfolio of assets from re -investment of cash collateral shall comply with the requirements as set out in Chapter 8.2(f) and Chapter 8.2(n) of the Code; (ii) cash collateral received is not allowed to be further engaged in any securities financing transactions; and (iii) when the cash collateral received is reinvested into other investment(s), such investment(s) is/are not allowed to be engaged in any securities financing transactions."
