sentence_id,text
868,The CSI HK Mid Cap Select was launched on 28 April 2011 and its base date was on 31 December 2004.
869,"The China Securities Index Co., Ltd."
870,"is a professional index service company jointly founded by the Shanghai Stock Exchange and the Shenzhen Stock Exchange, to provide services relating to securities indices."
871,"The China Securities Index Co., Ltd."
872,is independent of the Manager and its Connected Persons.
873,"The CSI HK Mid Cap Select is calculated by China Securities Index Co., Ltd."
874,"However, neither China Securities Index Co., Ltd."
875,nor the SEHK shall be liable (whether in negligence or otherwise) to any person for any error in the CSI HK Mid Cap Select or shall be under any obligation to advise any person of any error therein.
876,"All intellectual property rights of the Underlying Index and list of constituent securities thereof shall belong to China Securities Index Co., Ltd."
877,"The HK Mid Cap Select ETF is not in any way endorsed, sold, sponsored or promoted by China Securities Index Co., Ltd."
878,or by the SEHK.
879,"Neither the SEHK nor China Securities Index Co., Ltd."
880,"makes any warranty or representation whatsoever, expressly or impliedly, either as to the results of the use of the Underlying Index."
881,"Below is a brief summary of the basic information, selection criteria, selection methodology and maintenance of the CSI HK Mid Cap Select as of the date of publication of this Prospectus."
882,"Such information is subject to revision from time to time by China Securities Index Co., Ltd."
883,"and before making investment decisions, investors should refer to the website of China Securities Index Co., Ltd."
884,(www.csindex.com.cn) for the latest version of such information.
885,"Basic Information Index Code H11120(HKD) Launch Date 28 April 2011 Base Date 31 December 2004 Base Index 1000 Periodical Review 2 nd Friday of December, and 1st trading day of July each year As at 16 January 2012, the top 10 constituent stocks of the CSI HK Mid Cap Select and their respective weightings are listed below:- Stock Code Constituent Name Sector Weight(%) 1."
886,1988.HK China Minsheng Banking Financials 3.26 2.
887,0358.HK Jiangxi Copper Co Ltd Materials 2.74 3.
888,3323.HK China National Building MA Materials 2.66 4.
889,0142.HK First Pacific Food 2.35 5.
890,2883.HK China Oilfield Services Energy 2.10 6.
891,2899.HK Zijin Mining Group Co Ltd Materials 2.07 7.
892,0014.HK Hysan Development Co Financials 2.00 8.
893,2688.HK ENN Energy Holdings Ltd Energy 1.91 9.
894,2238.HK Guangzhou Automobile Group Consumer Discretionary 1.80 10.
895,"0902.HK Huaneng Power International Energy 1.77 The constituent list of the CSI HK Mid Cap Select and other information regarding the index, as updated from time to time, is available on CSI’s website (www.csindex.com.cn)."
896,"As at 16 January 2012, the breakdown of the constituent stocks of CSI HK Mid Cap Select by the countries in which they have exposure and their respective weightings are listed below: Country Name Weight (%) U.S."
897,1.2 China 57.9 Hong Kong 40.9 Total 100.00 Index Dissemination Information regarding the CSI HK Mid Cap Select is widely disseminated in and outside of Hong Kong through the immediate global reporting through the Reuters (Reuters RIC: CSIH11120) and Bloomberg (Bloomberg Ticker: CSIH1120) financial news systems.
898,"Index Methodology Index Universe The universe of eligible constituents consists of securities which satisfies all of the following conditions: • the security is a common stock or a real estate investment trust primarily listed on the SEHK (main board or growth enterprise market); • the security has been listed for more than 3 months in the most recent year unless the daily average total market value of the security since listing is ranked among top 10 among all Hong Kong securities; • the security has a daily average closing price of not less than HK$0.10 in the most recent year; • where the security has a daily average closing price of not less than HK$0.10 but less than HK$0.50 in the most recent year, the security does not have negative earnings per share according to its most recent annual report; • the daily average turnover ratio of the security in the most recent three months is not less than 0.1%; and • the security is not considered as inappropriate by the Index Advisory Committee (please refer to “Index Advisory Committee” section below for more information)."
899,"Constituents Selection Eligible stocks are sorted as follows: (1) calculate the daily average trading value during the most recent year (or in case of a new issue, during the time since its initial listing) for all Securities in the stock universe; (2) rank these Securities in descending order according to their average daily trading values of the most recent year, and exclude the bottom 50%; (3) calculate the daily average market value during the most recent year (or in case of a new issue, during the time since its initial listing) for the remaining Securities; (4) rank the remaining Securities in descending order according to their daily average market values of the most recent year and exclude the bottom 50%; (5) rank the remaining Securities in descending order according to their daily average market value of the most recent year and those ranked 101 – 200 are selected as constituent stocks of the CSI HK Mid Cap Select."
900,"Index Advisory Committee The Index Advisory Committee is a committee established by CSI and comprises highly qualified and experienced experts and specialists in the asset management industry worldwide with expertise in index creation, indexing and market research."
901,"The Index Advisory Committee is responsible for the evaluation, consulting and examination of the index methodologies of CSI HK Mid Cap Select, advising on operational issues and ensures the fair and rational management of CSI HK Mid Cap Select."
902,The Index Advisory Committee meets on a regular basis and examines the constituent stocks of CSI HK Mid Cap Select to ensure that securities that are considered as inappropriate to be included as constituent stocks of CSI HK Mid Cap Select are excluded.
903,The Index Advisory Committee is independent of the Manager and its Connected Persons.
904,"In assessing whether a particular constituent stock is to be excluded from CSI HK Mid Cap Select, the Index Advisory Committee takes into account a range of basic information, such as trading data, financial data of the particular constituent stock and relevant regulation announcement, including but not limited to its daily average trading value, daily average market cap, daily average closing price, earnings per share and amount of dividend distributed, etc."
905,"Such periodic review mechanism ensures that the inclusion of constituent stocks in CSI HK Mid Cap Select fulfill the relevant conditions laid down in the index universe, and that such process is rule-based and objectively calculated."
906,Index Calculation The Underlying Index is calculated using the Paasche weighted composite price index formula as follows: Current index = current adjusted market cap of constituents base period × 1000 Where: adjusted market cap = ∑ (price x adjusted number of shares x weight cap factor x exchange rate).
907,The adjusted number of shares is obtained through using the category- weighted method.
908,The weight cap factor is between 0 and 1 and is applied at the time of index review.
909,"The category-weighted method is as shown in the following table: Negotiable Market Cap Ratio (%) ≤10 (10, 20] (20, 30] (30, 40] (40, 50] (50, 60] (60, 70] (70, 80] >80 Inclusion Factor (%) Negotiable Market Cap Ratio 20 30 40 50 60 70 80 100 Example: A security with a negotiable market cap ratio (negotiable market cap /total market cap) of 7%, which is below 10%, will have an inclusion factor equals to its negotiable market capitalization ratio."
910,"A security with a negotiable market cap ratio of 35% will belong to category (30, 40], and the corresponding inclusion factor is 40%, i.e."
911,40% of total number of shares will be used for index calculation.
912,"The negotiable market cap ratio means the proportion of market cap remaining after excluding the following non- negotiable shares from the total market cap: (a) long term holdings by founders, families, and senior executives; (b) Government holdings; (c) holdings by strategic investors; (d) frozen shares; (e) restricted employee shares; and (f) cross-holdings."
913,Exchange Rate The exchange rate shall be the applicable mid-price quote by Thomson Reuters.
914,Index Maintenance The CSI HK Mid Cap Select is maintained using the “divisor adjustment methodology”.
915,"In the event of a change in the list of constituents or in a constituent’s structure, or a change in the market capitalization of a constituent due to non-trading factors, the old divisor is adjusted by means of the divisor adjustment methodology."
916,The adjustment formula is as follows: old divisor before divisor adjustment adjusted market cap = new divisor after divisor adjustment adjusted market cap Where: “adjusted market cap after divisor adjustment” = adjusted market cap before divisor adjustment + increase (decrease) in adjusted market cap.
917,The new divisor (i.e.
918,"the adjusted divisor, also known as the new base period) is obtained from this formula and is used to calculate the CSI HK Mid Cap Select."
919,"Circumstances under which maintenance of the CSI HK Mid Cap Select is required include the following: • Rights issue and bonus issue: the CSI HK Mid Cap Select is adjusted on the day before the issuance; • suspension of trading: if a constituent stock is suspended from trading, its last trading price is used to calculate the CSI HK Mid Cap Select, until trading is resumed; • change in capital stock: whenever a change occurs in the capital stock of a CSI HK Mid Cap Select constituent (e.g."
920,"due to the issue of new shares, the listing of a rights issue, the listing of employee shares, etc.), the CSI HK Mid Cap Select is adjusted on the day before the change; • when there is a periodic adjustment or an ad hoc adjustment of the list of constituent stocks of the CSI HK Mid Cap Select, the CSI HK Mid Cap Select is adjusted prior to the effective date of the change."
921,"Adjustments to Constituent Stock Regular Adjustments of Constituent Stock Regular reviews and adjustments are made to the CSI HK Mid Cap Select semi-annually every December and June, and such adjustments take effect on the second Friday of December, and on the first trading day of July respectively."
922,"A buffer zone rule is adopted as follows: (a) old securities ranking among the 81 – 220 in the universe shall be given priority to remain in the CSI HK Mid Cap Select/index universe; and (b) if there is more than 100 constituent securities in the CSI HK Mid Cap Select, old constituent securities ranked at the bottom of the index will be deleted until the number of constituent securities in the CSI HK Mid Cap Select equals to 100; and (c) if there is less than 100 constituent securities in the CSI HK Mid Cap Select, securities with the highest ranking (and in any event with a ranking not less than 101 in the stock universe) shall be included as a constituent security until the number of constituent securities in the CSI HK Mid Cap Select equals to 100."
923,"Ad Hoc Adjustments Additionally, ad hoc adjustments are made to the CSI HK Mid Cap Select when special events take place in the constituent companies."
924,"(a) Mergers and Acquisitions If the merged company satisfies the requirements of the index universe, the stock of the merged company will be added to the CSI HK Mid Cap Select."
925,"Its fundamental adjustment factors , which is the value obtained from dividing the fundamental weight of the merged company by the negotiable market cap, will be recalculated such that the investment weight of the new company will be equal to that of the aggregate of the merged entities."
926,The resulting vacancy in the CSI HK Mid Cap Select will be filled during the next regular adjustment.
927,"In the case of the acquisition of one constituent company by another non-constituent company by way of shares or a combination of shares and cash, the new constituent company, if its satisfies the requirements of the index universe, will replace the previous constituent company."
928,Its fundamental adjustment factors will be recalculated such that the new constituent company will be equal in investment weight to the previous constituent company.
929,"If one constituent company is acquired by a non-constituent company by way of cash, the previous constituent company will be removed from the CSI HK Mid Cap Select."
930,The resulting vacancy will be filled during the next regular adjustment.
931,"(b) Spin-off If a constituent company is spinned off into two or more separate entities, all of which satisfy the requirements of the index universe, all the entities will remain in the CSI HK Mid Cap Select."
932,The same fundamental adjustment factors will be adopted in the calculation of the investment weight of the new companies so that the combined investment weight of the new companies will equal to that of the old constituent company.
933,(c) Delisting and etc.
934,"If a constituent company is delisted, or has bankruptcy proceedings commenced against it, it will be removed from the CSI HK Mid Cap Select as soon as practicable."
935,The resulting vacancy will be filled during the next regular adjustment.
936,"THE HK50 ETF KEY INFORMATION The following table is a summary of key information in respect of the HK50 ETF, and should be read in conjunction with the full text of this Prospectus."
937,"Investment Type Exchange Traded Fund (“ETF”) Underlying Index Index: CSI RAFI Hong Kong 50 Index Launch Date: 2 June 2010 Base Date: 31 December 2004 Number of constituents: 50 Base Currency of Index: HKD Listing Date 15 February 2012 Exchange Listing SEHK - Main Board Stock Code 3098 Trading Board Lot Size 100 Units Base Currency Hong Kong dollars (HK$) Trading Currency Hong Kong dollars (HK$) Dividend Payout Annually (if any) at the discretion of the Manager, usually in or around December Application Unit Size for Creation/ Redemption by Participating Dealers Minimum 500,000 Units (or multiples thereof) Method(s) of Creation or Redemption available through Participating Dealers In-kind or, subject to the Manager’s absolute discretion, in cash Dealing Deadline 3:45 p.m."
938,"on the relevant Dealing Day, or such other time as the Manager may determine from time to time Parties Manager Ping An of China Asset Management (Hong Kong) Company Limited Trustee, Custodian and Registrar HSBC Institutional Trust Services (Asia) Limited Conversion Agent HK Conversion Agency Services Limited Initial Participating Dealer • Barclays Bank PLC • Citigroup Global Markets Asia Limited • Credit Suisse Securities (Hong Kong) Limited • Goldman Sachs (Asia) Securities Limited • J.P ."
939,Morgan Broking (Hong Kong) Limited • Merrill Lynch Far East Limited • Phillip Securities (Hong Kong) Limited • UBS Securities Hong Kong Limited Initial Market Maker • Citigroup Global Markets Asia Limited • Phillip Securities (Hong Kong) Limited • UBS Securities Hong Kong Limited Management Fee 0.55% p.a.
940,of NAV calculated daily Estimated Total Expense Ratio* 0.93% p.a.
941,(inclusive of the above management fees and all direct expenses) of NAV Investment Strategy Primarily a replication strategy.
942,The Manager may also adopt a representative sampling strategy Financial Year End 31 December Website on the Manager’s website http://asset.pingan.com.hk/eng/3098 *The estimated total expense ratio does not represent the estimated tracking error of and does not include variable and extraordinary items (if any) borne by the HK50 ETF.
943,"Structure of the HK50 ETF The diagram below briefly summarizes the structure of the HK50 ETF: HK50 ETF Index Shares, other Securities listed on the SEHK and (subject to the Manager’s absolute discretion*) cash or cash equivalent Manager Ping An of China Asset Management (Hong Kong) Company Limited Unitholders (holding the Units of the HK50 ETF) Trustee HSBC Institutional Trust Services (Asia) Limited * Normally, creation and redemption of Units will be effected “in kind”."
944,Creation and redemption of Units in cash may only be effected at the Manager’s discretion under limited circumstances.
945,"INVESTMENT OBJECTIVE AND STRATEGY The HK50 ETF is an index-tracking exchange traded fund under Chapter 8.6 and Appendix I of the Code which seeks to track the performance of the Underlying Index, CSI RAFI HK50 Index."
946,"In order to achieve the investment objective, the HK50 ETF intends to primarily adopt a replication strategy to track the performance of the relevant Underlying Index."
947,The HK50 ETF will directly invest in substantially all of the Index Shares of the relevant Underlying Index in substantially the same weighting (i.e.
948,proportions) as these Index Shares have in the relevant Underlying Index.
949,"Where the adoption of a replication strategy is not efficient or practicable, or otherwise at the Manager’s discretion, the HK50 ETF may pursue a representative sampling strategy and directly invests in a representative sample of the Index Shares of the relevant Underlying Index."
950,"When adopting this strategy, the HK50 ETF may or may not hold all the Index Shares of the relevant Underlying Index and the Manager may overweight certain of the Index Shares relative to the relevant Index Shares’ respective weightings in the relevant Underlying Index on the condition that the maximum extra weighting in any Index Share will not exceed four per cent (4%) or such other percentage as determined by the Manager after consultation with the SFC."
951,The HK50 ETF may invest in non- Index Shares which are listed on the SEHK as the Manager considers appropriate.
952,The Manager shall report to the SFC on a timely basis if there is any non-compliance with this limit by the HK50 ETF.
953,The annual and semi-annual reports of the HK50 ETF shall also disclose whether or not such limit has been complied with during such period.
954,"The Manager may switch between the replication strategy and the representative sampling strategy without prior notice to investors, in its absolute discretion, and as often as it believes is appropriate in order to achieve the investment objective of the HK50 ETF by tracking the relevant Underlying Index as closely as possible to the benefit of investors."
955,"However, investors should note that the adoption of a representative sampling strategy is associated with certain additional risks, in particular, a possible increased tracking error at the time of the switch, as well as possible increased tracking error in general."
956,Investors should read the “Risk Factors” section below carefully.
957,There can be no assurance that the HK50 ETF will achieve its investment objective.
958,"The HK50 ETF does not intend to invest in financial derivative instruments, futures contracts, options on futures contracts, options and swaps or local currency and foreign currency exchange contracts for hedging or investment purposes."
959,The HK50 ETF has no intention of having any direct or indirect exposure to China A Shares or B Shares as the Underlying Index does not comprise China A Shares or B Shares.
960,"SPECIFIC RISKS In addition to the general risks described in the “Risk Factors” section below, the HK50 ETF is subject to the following additional special risk: • Market Concentration Risk –The CSI RAFI Hong Kong 50 Index is concentrated in the Securities in companies whose operations and business are primarily from a single region, namely mainland China and Hong Kong."
961,"As at 16 January 2012, Index Shares accounting for approximately 90.80% of the CSI RAFI Hong Kong 50 Index have exposure to mainland China and Hong Kong with 45.70% in mainland China and 45.10% in Hong Kong."
962,Any adverse changes to the economy of the region will adversely impact the HK50 ETF.
963,"The HK50 ETF may therefore be subject to increased price volatility and may be more susceptible to adverse economic, market, political or regulatory occurrences affecting the region."
964,• Distribution Risk – Dividend distributions are not guaranteed and are subject to the discretion of the Manager.
965,"Therefore, investors may not receive any dividends from the HK50 ETF, notwithstanding that the constituent securities of the CSI RAFI Hong Kong 50 Index may have dividend distributions."
966,"THE INDEX The Underlying Index in respect of the HK50 ETF, being the CSI RAFI Hong Kong 50 Index, is a diversified index consisting of 50 constituent stocks compiled and managed by the China Securities Index Co., Ltd."
967,"The Manager will consult the SFC on any events that may affect the acceptability of any of the Underlying Indices (for example, the change in methodology/rules or compiling or calculating the Underlying Index, or a change in the objective or characteristics of the Underlying Index)."
968,The Manager shall notify Unitholders as soon as practicable of any significant events relating to any of the relevant Underlying Indices.
969,General CSI RAFI Hong Kong 50 Index (the “CSI RAFI HK50”) consists of the 50 largest stocks listed on the SEHK by economic scale.
970,"The CSI RAFI HK50 is an index co-developed by CSI and Research Affiliates, based on the methodology known as RAFI."
971,The CSI RAFI HK50 was launched on 2 June 2010 and its base date was on 31 December 2004.
972,"CSI is a professional index service company jointly founded by the Shanghai Stock Exchange and the Shenzhen Stock Exchange, to provide services relating to securities indices."
973,"Research Affiliates is the inventor and owner of the trademark rights of the fundamental index (RAFI ®) methodology, which was developed to address the structural return drag created by traditional capitalization-based indexing strategies, which systematically overweigh overpriced securities and underweigh underpriced securities."
974,CSI and Research Affiliates are independent of the Manager and its Connected Persons.
975,"The CSI RAFI HK50 is calculated by China Securities Index Co., Ltd."
976,"However, neither China Securities Index Co., Ltd."
977,nor the SEHK shall be liable (whether in negligence or otherwise) to any person for any error in the CSI RAFI HK50 or shall be under any obligation to advise any person of any error therein.
978,"CSI RAFI HK50 CSI RAFI HK50, which consists of the fifty (50) largest economic scale stocks in the Hong Kong market, is different from traditional cap-weighted indices in that the CSI RAFI HK50’s constituent selection and calculation are based on the stocks’ economic scale."
979,"In doing so, the linkage between constituent’s weighting and price is broken up, and the constituent with larger economic scale is allocated a larger weighting, easing the negative effect of putting more weighting on overvalued constituents which is commonly the case with cap-weighted indices."
980,"As a company with a large market value will also have large fundamentals, the CSI RAFI HK50 preserves the advantages of cap-weighted indices, such as liquidity, large investment capacities and broad market exposure."
981,"The economic scale of the stocks is in turn measured by four financial factors, namely, revenue, cash flow, book value and dividends."
982,"As the four financial factors which are used in the calculation of the economic scale of the stocks are publicly available information, CSI RAFI HK50 is a transparent index."
983,"Other particulars of CSI RAFI HK50 are as follows:- Index Code H11110 (HKD) Launch Date 2 June 2010 Base Date 31 December 2004 Base Index 1000 Periodical Review 1 st trading day of July each year As at 16 January 2012, the top 10 constituent stocks of the CSI RAFI HK50 and their respective weightings are listed below:- Stock Code Constituent Name Sector Weight(%) 1."
984,0941.HK China Mobile Ltd Telecommunication Services 10.17 2.
985,0005.HK HSBC Holdings Plc Financials 8.88 3.
986,0386.HK China Petroleum & Chemical Energy 7.30 4.
987,0939.HK China Construction Bank Financials 7.10 5.
988,0857.HK Petrochina Co Ltd Energy 5.92 6.
989,1398.HK Ind & Comm Bank of China Financials 5.13 7.
990,3988.HK Bank of China Ltd Financials 4.44 8.
991,0013.HK Hutchison Whampoa Ltd Industrials 3.90 9.
992,0883.HK CNOOC Ltd Energy 3.51 10.
993,"1299.HK AIA Group Ltd Financials 2.94 The constituent list of the CSI RAFI HK50 and other information regarding the index, as updated from time to time, is available on CSI’s website (www.csindex.com.cn)."
994,"As at 16 January 2012, the breakdown of the constituent stocks of CSI RAFI HK50 by the countries in which they have exposure and their respective weightings are listed below: Country Name Weight (%) Britain 9.0 China 45.7 Hong Kong 45.1 Macau 0.2 Total 100.00 Index Dissemination Information regarding the CSI RAFI HK50 is widely disseminated in and outside of Hong Kong through the immediate global reporting through the Reuters (Reuters RIC: CSIRAFIHK50) and Bloomberg (Bloomberg Ticker: CSIH1110) financial news systems."
995,"Index Methodology Index Universe The universe of eligible constituents consists of securities which satisfy all of the following conditions: • the security is a common stock or a real estate investment trust primarily listed on the SEHK (main board or growth enterprise market); • the security has been listed for more than 3 months in the most recent year unless the daily average total market value of the security since listing is ranked among top 10 among all Hong Kong securities; • the security has a daily average closing price of not less than HK$0.10 in the most recent year; • where the security has a daily average closing price of not less than HK$0.10 but less than HK$0.50 in the most recent year, the security does not have negative earnings per share according to its most recent annual report; • the daily average turnover ratio of the security in the most recent three months is not less than 0.1%; and • the security is not considered as inappropriate by the Index Advisory Committee (please refer to “Index Advisory Committee” section below for more information)."
996,Constituents Selection Eligible stocks are first sorted in descending order based on the average daily trading value over the previous twelve (12) months.
997,The bottom twenty per cent (20%) stocks with lowest average daily trading value are excluded.
998,The remaining stocks are ranked by their fundamental value in descending order.
999,The top fifty (50) stocks on the list are then selected as index constituents.
1000,"The fundamental value of each stock is calculated as follows: (a) The four (4) fundamental factors are calculated by taking the 5-year average of the company’s revenue, cash flow and dividends, and by taking the book value of the company as at the date of review."
1001,"(b) In the case of a company with financial information of less than 5-years, the factor calculation is applied by averaging the available information over the relevant number of years."
1002,(c) The percentage representation of each stock in the eligible universe is calculated for each of the four fundamental factors.
1003,"(d) The fundamental value of each stock is defined to be ten million (10,000,000) times the average of the four percentage representation figures."
1004,"Index Advisory Committee The Index Advisory Committee is a committee established by CSI and comprises highly qualified and experienced experts and specialists in the asset management industry worldwide with expertise in index creation, indexing and market research."
1005,"The Index Advisory Committee is responsible for the evaluation, consulting and examination of the index methodologies of CSI RAFI HK50, advising on operational issues and ensures the fair and rational management of CSI RAFI HK50."
1006,The Index Advisory Committee meets on a regular basis and examines the constituent stocks of CSI RAFI HK50 to ensure that securities that are considered as inappropriate to be included as constituent stocks of CSI RAFI HK50 areexcluded.
1007,The Index Advisory Committee is independent of the Manager and its Connected Persons.
1008,"In assessing whether a particular constituent stock is to be excluded from CSI RAFI HK50, the Index Advisory Committee takes into account a range of basic information, such as trading data, financial data of the particular constituent stock and relevant regulation announcement, including but not limited to its daily average trading value, daily average market cap, daily average closing price, earnings per share and amount of dividend distributed, etc."
1009,"Such periodic review mechanism ensures that the inclusion of constituent stocks in CSI RAFI HK50 fulfill the relevant conditions laid down in the index universe, and that such process is rule-based and objectively calculated."
1010,"Index Calculation The index value at any date is computed using the following formula: divisor cfspIndex iiii n i )(1 ×××= ∑ =  where: p is the price of the stock s is the total number of shares f is the free float adjustment factor c is the fundamental adjustment factor (1) The free float adjustment factor is determined based on the category-weighted table as below: Negotiable Market Cap Ratio (%) ≤10 (10, 20] (20, 30] (30, 40] (40, 50] (50, 60] (60, 70] (70, 80] >80 Inclusion Factor (%) Negotiable Market Cap Ratio 20 30 40 50 60 70 80 100 Example: A security with a negotiable market cap ratio (negotiable market cap/total market cap) of 7%, which is below 10%, will have an inclusion factor (i.e."
1011,free float adjustment factor) equals to its negotiable market capitalization ratio.
1012,"A security with a negotiable market cap ratio of 35% will belong to category (30, 40], and the corresponding inclusion factor (i.e."
1013,"free float adjustment factor) is 40%, i.e."
1014,40% of total number of shares will be used for index calculation.
1015,"The negotiable market cap ratio means the proportion of market cap remaining after excluding the following non-negotiable shares from the total market cap : (a) long term holdings by founders, families, and senior executives; (b) Government holdings; (c) holdings by strategic investors; (d) frozen shares; (e) restricted employee shares; and (f) cross-holdings."
1016,"(2) The fundamental adjustment factor is determined based on the following formula: Fundamental Adjustment Factor ci = FV/(P 0× S0) (Note: P0, S0 are the closed data for constituent i as of the five trading days before the rebalancing effective date.) Constituent Stock Constituents of the CSI RAFI HK50 are reviewed annually."
1017,"Necessary adjustments, to take into account corporate events which have occurred in the course of the year, are made by CSI so as to maintain the consistency and investability of index."
1018,"Constituent adjustments, if any, are implemented and take effect on the first trading day of July each year."
1019,"Index Maintenance The CSI RAFI HK50 is maintained using the “divisor adjustment methodology.” In the event of a change in the list of constituents or in a constituent’s equity structure, or a change in the adjusted market capitalization of a constituent stock due to non-trading factors, the old divisor is adjusted by means of the divisor adjustment methodology, so as to maintain the continuity of the index."
1020,The adjustment formula is as follows: old divisor before divisor adjustment adjusted market cap = new divisor after divisor adjustment adjusted market cap Where: “adjusted market cap after divisor adjustment” = adjusted market cap before divisor adjustment + increase (decrease) in adjusted market capitalization.
1021,The new divisor (i.e.
1022,"the adjusted divisor, also known as the new base period) is obtained from this formula and used to calculate the CSI RAFI HK50."
1023,"Circumstances under which maintenance of the CSI RAFI HK50 is required include the following: • ex-right: whenever bonus shares or rights are issued for a constituent stock, the CSI RAFI HK50 is adjusted prior to the record date; adjusted market cap after divisor adjustment = ex-right quote x number of shares of capital stock after the stock started to trade ex-right + adjusted market cap before divisor adjustment (excluding ex-right shares); • suspension of trading: if a constituent stock is suspended from trading, its last trading price is used to calculate the CSI RAFI HK50, until trading is resumed; • change in capital stock: whenever a change occurs in the capital stock of a CSI RAFI HK50 constituent (e.g."
1024,"due to the issue of new shares, the listing of a rights issue, the listing of employee shares, etc.), the CSI RAFI HK50 is adjusted prior to the date of the change in capital stock; • when there is a periodic adjustment or an ad hoc adjustment of the list of constituent stocks of the CSI RAFI HK50, the CSI RAFI HK50 is adjusted prior to the date of the change."
1025,"Adjustments to Constituent Stock Regular Adjustments of Constituent Stock Regular reviews and adjustments are made to the CSI RAFI HK50 every June, and such adjustments take effect on the first trading day of July."
1026,Such regular adjustments are made based on trading data and financial data which is available as of the last trading day of May.
1027,"Ad Hoc Adjustments Additionally, ad hoc adjustments are made to the CSI RAFI HK50 when special events take place in the constituent companies."
1028,"(a) Mergers and Acquisitions If the merged company satisfies the requirements of the index universe, the stock of the merged company will be added to the CSI RAFI HK50."
1029,Its fundamental adjustment factors will be recalculated such that the investment weight of the new company will be equal to that of the aggregate of the merged entities.
1030,The resulting vacancy in the CSI RAFI HK50 will be filled during the next regular adjustment.
1031,"In the case of the acquisition of one constituent company by another non-constituent company by way of shares or a combination of shares and cash, the new constituent company, if it satisfies the requirements of the index universe, will replace the previous constituent company."
1032,Its fundamental adjustment factors will be recalculated such that the new constituent company will be equal in investment weight to the previous constituent company.
1033,"If one constituent company is acquired by a non-constituent company by way of cash, the previous constituent company will be removed from the CSI RAFI HK50."
1034,The resulting vacancy will be filled during the next regular adjustment.
1035,"(b) Spin-off If a constituent company is spinned off into two or more separate entities, all of which satisfy the requirements of the index universe, all the entities will remain in the CSI RAFI HK50."
1036,The same fundamental adjustment factors will be adopted in the calculation of the investment weight of the new companies so that the combined investment weight of the new companies will equal to that of the old constituent company.
1037,(c) Delisting and etc.
1038,"If a constituent company is delisted, or has bankruptcy proceedings commenced against it, it will be removed from the CSI RAFI HK50 as soon as practicable."
1039,The resulting vacancy will be filled during the next regular adjustment.
1040,"OPERATION OF THE HK SUB-FUNDS Investment in a HK Sub-Fund There are two types of investors in a HK Sub-Fund, and two corresponding methods of investment in the Units and the realisation of an investment in the Units."
1041,"The first type of investor is a Participating Dealer or an investor who wishes to create or redeem Units through a Participating Dealer, and the second type of investor is any person (other than the above) who buys and sells the Units on the SEHK."
1042,Creation and Redemption of Units Only Participating Dealers can apply to create or redeem Units directly with a HK Sub- Fund.
1043,"An investor (other than the Participating Dealers) may only make a request to create or redeem Units through a Participating Dealer, and if the investor is a retail investor, such request must be made through a stockbroker which has opened an account with a Participating Dealer."
1044,"However, such investor shall pay the subscription proceeds plus any fees and charges charged by the relevant Participating Dealer to, or receive the redemption proceeds (i.e."
1045,"the Redemption Price multiplied by the number of Units redeemed minus any fees and charges charged by the relevant Participating Dealer) from, the relevant Participating Dealer in cash only."
1046,The Trustee shall generally receive subscription proceeds in-kind from the Participating Dealers for the creation of Units and pay redemption proceeds in-kind for the redemption of Units to the relevant Participating Dealer in such form and manner as prescribed by the Trust Deed.
1047,"An investor (other than the Participating Dealers) will need to rely on their intermediary or stockbroker to credit their account with Units (in the case of creation) or redemption proceeds in cash (in the case of redemption), which the stockbroker, in turn, shall receive from the relevant Participating Dealer."
1048,The Participating Dealers should ensure that the relevant Application shall comply with the requirements for an Application for creation or redemption of Units set out in the Trust Deed.
1049,Each Participating Dealer may charge such fees as it may reasonably determine from time to time for submitting an Application on behalf of a retail investor.
1050,Investors should note that the dealing procedures for the creation and redemption of Units through the Participating Dealers or a stockbroker may be different from those set out for the HK Sub-Funds in this Prospectus.
1051,"For example, the dealing deadline set by the Participating Dealers or the stockbroker may be earlier than that set out for the HK Sub-Funds in this Prospectus."
1052,Investors should therefore check the applicable dealing procedures with the Participating Dealers or the stockbroker (as the case may be).
1053,The following illustrates the process where a primary investor wishes to acquire Units: Participating Trustee Manager (5) Units (3) Basket(s) + Cash Component* (4) instructs Trustee to issue Units Acting on behalf of Dealer (2) Creation Application* by Participating Dealer (1) (6) Index Fund Primary Investors Process: 1.
1054,The primary investor approaches the Participating Dealer for creation of Units.
1055,"The Participating Dealer submits a Creation Application for Units pursuant to the terms of the Trust Deed and the relevant Participation Agreement, which shall be subject to the approval by the Manager."
1056,"Please note, however, that under exceptional circumstances, the Manager and/or the Participating Dealer may reject a Creation Application."
1057,Please refer to the “Rejection of Creation of Units” section of this Prospectus for more information.
1058,"The Participating Dealer delivers the Index Shares and/or non-Index Shares constituting the Basket(s) for the Units subscribed* (together with applicable charges and a Cash Component, if applicable) to the Trustee."
1059,The Manager instructs the Trustee to create Units.
1060,The Trustee issues/delivers the Units to the Participating Dealer.
1061,The primary investor transfers consideration to the Participating Dealer in exchange for the transfer of beneficial interest in the Units acquired.
1062,"* Normally, creation of Units will be effected “in kind”."
1063,Creation Applications in cash may only be effected at the Manager’s discretion under limited circumstances.
1064,Please refer to the section entitled “Procedures for Creation of Units” for more information.
