sentence_id,text
330,The Sub -Fund may also be subject to bid/offer spread and currency conversion costs when converting to and from Hong Kong dollars and RMB.
331,(k) Risks associated with the ChiNext market The Sub-Fund may invest in the ChiNext market via the Shenzhen -Hong Kong Stock Connect.
332,Investments in the ChiNext market may result in significant losses for the Sub- Fund and its investors.
333,The following additional risks apply: (i) Higher fluctuation on stock prices and liquidity risk - Listed companies on the ChiNext market are usually of emerging nature with smaller operating scale.
334,"Hence, they are subject to higher fluctuation in stock prices and liquidity and have higher risks and turnover ratios than companies listed on the main board of the SZSE."
335,(ii) Over-valuation risk - Stocks listed on the ChiNext market may be overvalued and such exceptionally high valuation may not be sustainable.
336,Stock price may be more susceptible to manipulation due to fewer circulating shares.
337,(iii) Delisting risk - The companies listed on the ChiNext market are generally less resistant to market risks and may experience mo re fluctuations in their performance.
338,It may be more common and faster for companies listed on the 28 ChiNext market to delist.
339,This may have an adverse impact on the Sub -Fund if the companies that it invests in are delisted.
340,(iv) Differences in regulations: The rules and regulations regarding securities in the ChiNext market are less stringent in terms of profitability and share capital than those in the main board.
341,(l) Concentration risk – The Sub-Fund invests primarily in securities in the GBA and may be subject to concentration risk.
342,The value of the Sub -Fund may be more volatile than that of a fund having a more diverse portfolio of investments.
343,"The value of the Sub-Fund may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the markets in the GBA."
344,(m) Risk associated with High Volatility of the Equity Market in Mainland China / Equity Securities like A-Shares – Investing in equity securities like A-shares may be associated with higher risks because the investment performance of equity securities depends upon factors which are difficult to predict.
345,Such factors include the possibility of sudden or prolonged market declines and risks associated with individual companies.
346,The fundamental risk associated with any equity portfolio is the risk that the value of the investments it holds might decrease in value.
347,High market volatility and potential settlement difficulties in the Mainland China equity market may result in significant fluctuations in the prices of the securities traded on such market and thereby may have an adverse impact on the prices of PRC securities in which the Sub-Fund invests and thereby may adversely affect the value of the Sub-Fund.
348,The stock exchanges in the PRC on which A -Shares are traded are relatively at a developing stage and the choice of investments in the A -Shares is limited as compared with other developed securities markets.
