sentence_id,text
696,"It is, therefore, possible that any of the Trustee, the Manager, or any of their Connected Persons may, in the course of business, have potential conflicts of interest with the Sub-Fund."
697,"Each will, at all times, have regard in such event to its obligations to the Sub-Fund and the Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
698,"Subject to applicable rules and regulations, the Manager, their delegates or any of their Connected Persons may enter into portfolio transactions for or with the Sub-Fund as agent in accordance with normal market practice, provided that commissions charged to the Sub -Fund in these circumstances do not exceed customary full service brokerage rates."
699,"If a broker does not provide research or other lawful services in addition to brokerage execution, such broker will generally charge a brokerage commission that i s discounted from customary full service brokerage rates."
700,"Where the Manager invests the Sub -Fund in shares or units of a collective investment scheme managed by the Manager, or any Connected Person of any of them, the manager of the scheme in which the inv estment is being made by the Sub -Fund must waive any management fee, preliminary or initial charge which it is entitled to charge for its own account in relation to the acquisition of shares or units and there must be no increase in the overall total of an nual management fees (or other costs and charges payable to the Manager or any Connected Person of any of them) borne by the Sub-Fund."
701,"None of the Manager nor any Connected Person of any of them shall, retain any cash commission rebates or other payment or benefit (except as otherwise provided for in this Prospectus or in the Trust Deed) received from a third party (either directly or indirectly) arising out of the sale or purchase or loan of investments for the Sub -Fund, and any such rebates or payments or benefits which are received shall be credited to the account of the Sub-Fund."
702,"The Manager or Connected Person of any of them may receive, and are entitled to retain, research products and services (known as soft dollar benefits) which are of demonstrable benefit to the Sub- Fund (as may be permitted under the Code, applicable rules a nd regulations) from brokers and other persons through whom investment transactions are carried out (“brokers”) provided that the quality of transaction execution is consistent with best execution standards and brokerage rates 46 are not in excess of customary full service brokerage rates adequate prior disclosure is made in this Prospectus that the Unitholders have consented and periodic disclosure is made in the Sub - Fund’s annual financial report in the form of a statement describing the soft dollar policies and practices of the Manager, including a description of the goods and services retained by them, and the availability of soft dollar arrangements is not the sole or primary purpose to perform or arrange transaction with such broker or dealer."
703,"Such goods and services may not include travel, accommodation, entertainment, general administrative goods or services, general office equipment or premises, membership fees, employee salaries, or direct money payments."
704,The services of the Trustee provided to the Trust and the Sub-Fund are not deemed to be exclusive and the Trustee shall be free to render similar services to others so long as its services hereunder are not impaired thereby and to retain for its own use and benefit all fees and other monies payable thereby and the Trustee shall not be deemed to be affected with notice of or to be under any duty to disclose to the Sub-Fund any fact or thing which comes to the notice of the Trustee in the course of the Trustee rendering similar services to others or in the course of its business in any other capacity or in any manner whatsoever otherwise than in the course of carrying out its duties under the Trust Deed.
705,"Conflicts of interest may also arise due to the widespread business operations of the Trustee, the Manager, the Registrar and the Service Agent and their respective holding companies, subsidiaries and affiliates."
706,"The foregoing parties may effect transactio ns where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
707,"However, all transactions carried out by or on behalf of the Sub-Fund will be on arm’s leng th terms and in the best interests of Unitholders."
708,"In particular, any transactions between the Sub-Fund and the Manager or any of their Connected Person(s) as principal may only be made with the prior written consent of the Trustee."
709,All such transactions must be disclosed in the Sub-Fund's annual report.
710,"For so long as the Sub -Fund is authorised by the SFC and it is an applicable requirement of the Code, the Manager, if transacting with brokers or dealers connected to the Manager or any of their respective Connected Persons, must ensure it complies with the following obligations: (a) such transactions should be on arm’s length terms; (b) it must use due care in the selection of brokers or dealers and ensure that they are suitably qualified in the circumstances; (c) transaction execution must be consistent with applicable best execution standards; (d) the fee or commission paid to any such broker or dealer in respect of a transaction must not be greater than that which is payable at the prevailing market rate for a transaction of that size and nature; (e) the Manager must monitor such transactions to ensure compliance with its obligations; and (f) the nature of such transactions and the total commissions and other quantifiable benefits received by such broker or dealer shall be disclosed in the annual report of the Sub-Fund."
711,47 STATUTORY AND GENERAL INFORMATION Reports and Accounts The financial year-end of the Trust and the Sub-Fund is 31 December every year.
712,The first financial year-end of the Sub-Fund will be 31 December 2023.
713,Audited financial reports are to be prepared (according to IFRS) and published on the Manager’s website within 4 months of each financial year- end.
714,Half-yearly unaudited reports are also to be prepared up to the last Dealing Day in June of each year and published on the Manager’s website within two months of such date.
715,"Once these financial reports are made available on the Manager’s website, investors will be notified within the relevant timeframe."
716,The first audited financial reports and the first half -yearly unaudited financial reports of the Sub - Fund will be for the period ending 31 December 2023 and 30 June 2023 respectively.
717,The audited financial reports and half-yearly financial reports of the Sub-Fund will be available in English only.
718,"Printed copies may be requested free of charge from the Manager by contacting it, as described below under “Notices”."
719,"The financial reports provide details of the assets of the Sub -Fund and the Manager’s statement on transactions during the period under review (including a list of any constituent Securities of the Index, if any, that each accounts for more than 10% of the weighting of the Inde x as at the end of the relevant period and their respective weighting showing any limits adopted by the Sub -Fund have been complied with)."
720,The financial reports shall also provide a comparison of the Sub-Fund’s performance and the actual Index performance over the relevant period and such other information as is required under the Code.
721,Trust Deed The Trust and the Sub -Fund were established under Hong Kong law by the Trust Deed made between the Manager and the Trustee.
722,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
723,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust Fund and their relief from liability in certain circumstances (summarised below in “Indemnities of the Trustee and Manager”).
724,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
725,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
726,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the Trust Fund in respect of any action, costs, claims, damages, expenses or demands arising directly or indirectly from the proper performance of the Sub-Fund."
727,Nothing in any of the provisions of the Trust Deed shall (i) exempt either the Trustee or the Manager (as the case may be) from or agai nst any liability to Unitholders for breach of trust through fraud or negligence or any liability to Unitholders which by virtue of any Hong Kong rule of law or any other rule of law would otherwise attach to them in relation to their duties nor (ii) indemnify either against such liability by Unitholders or at Unitholders’ expense.
728,"Modification of the Trust Deed The Trustee and the Manager may agree to modify, alter or add to the provisions of the Trust Deed by supplemental deed provided that in the opinion of the Trustee and the Manager such proposed modification, alteration or addition (i) does not materially prejudice the interests of Unitholders, does not operate to release to any material extent the Trustee or the Manager or any other person from any responsibility to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of the Sub-Fund; (ii) is necessary in order to make possible compliance with any fiscal, statutory , 48 regulatory or official requirement (whether or not having the force of law); or (iii) is made to correct a manifest error."
729,"In all other cases, modifications, alterations and additions involving material changes require the sanction of an extraordinary resolution of the Unitholders affected."
730,"The SFC must, where applicable, also give its prior approval to such amendments to the Trust Deed."
731,The Manager will notify affected Unitholders of the amendments as soon as practicable in advance of such amendments having effect or after they are made if such notification is required under the Code.
732,"Name of the Trust and Sub-Fund Under the Trust Deed the Manager may, on notice to the Trustee, change the name of the Trust and the Sub-Fund."
733,Meetings of Unitholders Proxies may be appointed.
734,A Unitholder who is the holder of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meeting of the Unitholders.
735,"If a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it thinks fit to act as its representatives at any meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of wh ich each such representative is so authorised."
736,"Each person so authorised shall be deemed to have been duly authorised without further evidence of the facts and shall be entitled to exercise the same rights and powers on behalf of the clearing house (or its nominee(s)) as if such person were the registered Unitholder of the Units held by the clearing house (or its nominee(s)), including the right to vote individually on a poll."
737,"Voting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing at least 10% of the Units in issue, on not less than 21 days’ notice."
738,"These meetings may be used to modify the terms of the Trust Deed, including increasing the maximum fees payable to the service providers, removing the Manager or terminating the Sub - Fund at any time."
739,Such amendments to the Trust Deed must be considered by Unitholders of at least 25% of the Units in issue and passed by 75% or more of the votes cast.
740,Other matters that require an ordinary resolution being passed would be considered by Unitholders of at least 10% of the Units in issue and passed by a simple majority (i.e.
741,more than 50%) of the votes cast.
742,The Trust Deed contains provisions for the holding of separate meetings of Unitholders holding Units of different classes where only the interests of Unitholders of such class are affected.
743,"Termination The Trust may be terminated by the Trustee if: (i) the Manager goes into liquidation (except a voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Trustee) or a receiver is appointed over any of its assets and not discharged within 60 days; (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; (iv) a law is passed that renders it illegal, or in the opinion of the Trustee or the Manager, impracticable or inadvisable to continue the Trust; (v) the Trustee is unable to find an acceptable person to replace the Manager within 30 days after the removal of the Manager, or the person nominated by the Trustee shall fail to be approved by extraordinary resolution; or (vi) 60 days after the T rustee notifies the Manager of its intention to retire, no new person willing to act as trustee has been identified."
744,"49 The Manager may ter minate the Trust if: (i) after one year from the date of the Trust Deed, the aggregate Net Asset Value of all the units in the sub -fund(s) of the Trust is less than HKD150 million; (ii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the Trust and which renders the Trust illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to conti nue the Trust; or (iii) within a reasonable time and using commerc ially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed."
745,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate the Sub- Fund if: (i) after one year from the date of establishment of the Sub-Fund, the aggregate Net Asset Value of all the Units is less than HKD150 million; (ii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the Sub -Fund and which renders the Sub-Fund illegal or in the good faith opinion of the Manager makes it impracticable or inadvisable to continue the Sub-Fund; (iii) its Index is no longer available for benchmarking or if the Units of the Sub-Fund are no longer listed on the SEHK or any such other stock exchange from time to time determined by the Manager; (iv) at any time, the Sub-Fund ceases to have any Participating Dealer; or (v) the Manager is unable to implement its investment strategy."
746,"Further, the Unitholders may at any time authorise termination of the Trust or the Sub-Fund by extraordinary resolution."
747,"The Trustee may, in its absolute discretion, by notice in writing to the Manager, terminate the Sub- Fund if: (i) the Trustee forms the opinion for good and sufficient reason that the Manager is incapable of performing its duties satisfactorily in respect of the Sub -Fund; (ii) the Trustee forms the opinion for good and sufficien t reason that the Manager has failed to perform its duties satisfactorily in respect of the Sub -Fund or has done something calculated to bring the Sub -Fund into disrepute or that is harmful to the interests of Unitholders of the Sub -Fund; or (iii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the Sub-Fund and which renders the Sub-Fund illegal or in the good faith opinion of the Trustee makes it impracticable or inadvisable to continue the Sub-Fund."
748,Notice of the termination of the Trust or the Sub-Fund will be given to the Unitholders after the SFC has approved the notice.
749,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Trust or the Sub-Fund and the alternatives available to them, and any other information required by the Code."
750,Any unclaimed proceeds or other monies held by the Trustee in the event of a termination may at the expiration of twelve calendar months from the date upon which the same became payable be paid into court.
751,"Distribution Policy Listed Class of Units In respect of the Listed Class of Units, t he Manager intends to distribute income to Unitholders quarterly (usually in March, June, September and December of each year ), subject to the Manager’s discretion, having regard to the Sub -Fund's net income after fees and costs."
752,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount in HKD only.
753,Distributions may be made out of capital as well as income at the Manager’s discretion.
754,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub-Fund, resulting in an increase in distributable income for the payment of dividends by the Sub -Fund and therefore, the Sub-Fund may effectively pay dividend out of capital."
755,The Manager may amend the policy with respect to distribution out of capital or effectively out of capital subject to the SFC’s prior approval (if required) and by giving not less than one month’s prior notice to investors.
756,"Each Unitholder will receive distributions in HKD (whether holding RMB traded Units, HKD traded Units or USD traded Units in respect of Listed Class of Units )."
757,"In the event that the relevant Unitholder has no HKD account, the Unitholder may have to bear the fees and charges associated 50 with the conversion of such dividend from HKD to RMB, USD or any other currency."
758,Unitholders are advised to check with their brokers for arrangements concerning distributions and to consider the risk factor titled “HKD distributions risk”.
759,"Distribution payment rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
760,There can be no assurance that such entities will declare or pay dividends or distributions.
761,"Accordingly , although it is the Manager’s intention to make distributions, there can be no assurance that the Manager will pay distributions for the Sub -Fund."
762,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
763,Any distributions involving payment out of or effectively out of the Sub-Fund’s capital may result in an immediate reduction in the Net Asset Value per Unit.
764,The composition of distributions payable on Units (i.e.
765,"the relative amounts of distributions paid and the percentages of dividends out of (i ) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on request and are also published on the website www.chinaamc.com.hk ."
766,Unlisted Class of Units It is intended that no distribution will be paid in respect of the Unlisted Class of Units of the Sub - Fund.
767,The distribution policy of each Class may be amended subject to the SFC’s prior approval (if required) and upon giving not less than one month’s prior notice to Unitholders.
768,Inspection of Documents Copies of the following documents are available for inspection free of charge at the offices of the Manager and copies thereof (other than (d)) may be purchased from the Manager at a reasonable price: (a) Trust Deed; (b) Service Agreements; (c) Participation Agreements; and (d) The most recent annual financial report of the Trust and the Sub-Fund (if any) and the most recent interim financial report of the Trust and the Sub-Fund (if any).
769,Part XV of the SFO Part XV of the SFO sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
770,The regime does not apply to unit trusts that are listed on the SEHK like the Trust.
771,"Consequently, Unitholders are not obliged to disclose their interest in the Sub-Fund."
772,"Anti-Money Laundering Regulations As part of the Manager’s, the Trustee’s and the Participating Dealer’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee, the Sub-Fund or the relevant Participating Dealer is subj ect, the Manager, the Registrar, the Trustee or the relevant Participating Dealer may require a detailed verification of an investor’s identity and the source of payment of any applications for Units."
773,"Depending on the circumstances of each application, a detailed verification might not be required where: 51 (a) the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or (b) the application is made through a recognised intermediary."
774,These exceptions apply only if the financial institution or intermediary is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
775,"Liquidity Risk Management The Manager has established a liquidity management policy which enables it to identify, monitor and manage the liquidity risks of the Sub-Fund and to ensure that the liquidity profile of the investments of the Sub-Fund will facilitate compliance with the Sub-Fund’s obligation to meet redemption requests."
776,"Such policy, combined with the liquidity management tools of the Manager, also seeks to achieve fair treatment of Unitholders and safeguard the interests of remaining Unitholders in case of sizeable redemptions."
777,"The Manager’s liquidity policy takes into account the investment strategy, the liquidity profile, the redemption policy, the dealing frequency, the ability to enforce redemption limitations and the fair valuation policies of the Sub-Fund."
778,These measures seek to ensure fair treatment and transparency for all investors.
779,"The liquidity management policy involves monitoring the profile of investments held by the Sub-Fund on an on-going basis to ensure that such investments are appropriate to the redemption policy as set out in Schedule 3 and Schedule 4 respectively , and will facilitate compliance with the Sub-Fund’s obligation to meet redemption requests."
780,"Further, the liquidity management policy includes details on periodic stress testing carried out by the Manager to manage the liquidity risk of the Sub-Fund under normal and exceptional market conditions."
781,"As a liquidity risk management tool, the Manager may limit the number of Units of the Sub-Fund redeemed on any Dealing Day to Units representing 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue (subject to the conditions under the section headed “Deferred Redemption” in Schedule 3 and Schedule 4 respectively)."
782,Index Licence Agreement The Manager entered into a licence agreement with the Index Provider to use the Index and Index data in connection with the Sub -Fund.
783,The term of the license commenced on 1 October 2022 and shall continue until either party to the licence agreement serves a written notice of termination of at least three months to the other party.
784,The license agreement may otherwise be terminated in accordance with the provisions of the licence agreement.
785,Investors’ attention is drawn to the sub-section headed “Risks associated with the Index” under the section headed “Risk Factors”.
786,Material Changes to the Index The SFC should be consulted on any events that may affect the acceptability of the Index.
787,Significant events relating to the Index will be notified to the Unitholders as soon as practicable.
788,"These may include a change in the methodology/rules for compiling or calculating the Index, or a change in the objective or characteristics of the Index."
789,"Replacement of the Index The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders would not be adversely affected, to replace the Index with another index in accordance with the provisions of the index licence agreement."
790,"The circumstances under 52 which any such replacement might occur include but are not limited to the following events : (a) the Index ceasing to exist; (b) the licence to use the Index being terminated; (c) a new index becoming available that supersedes the existing Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Index; (e) investing in the Securities comprised within the Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Index having in the opinion of the Manager, deteriorated; and (h) a significant modification of the formula or calculation method of the Index rendering that index unacceptable in the opinion of the Manager."
791,The Manager may change the name of the Sub-Fund if the Index changes or for any other reasons including if licence to use the Index is terminated.
792,Any change to (i) the use by the Sub-Fund of the Index and/or (ii) the name of the Sub-Fund will be notified to investors.
793,"Information Available on the Internet The Manager will publish important news and information with respect to the Sub -Fund (including in respect of the Index), both in the English and in the Chinese languages, on the Manager’s website at www.chinaamc.com.hk including: (a) this Prospectus and the product key fact statements in respect of the Sub-Fund (as revised from time to time)."
794,"Investors should note that the Sub-Fund offers both Listed Class of Units and Unlisted Class(es) of Units to Hong Kong investors, so separate sets of product key facts statement will be available for the Listed Class of Units and the Unlisted Class(es) o f Units of the Sub-Fund respectively; (b) the latest annual and semi-annual financial reports (in English only); (c) any notices for material alterations or additions to this Prospectus or the Sub -Fund’s constitutive documents; (d) any public announcements made by the Sub-Fund, including information with regard to the Sub-Fund and the Index, notices of the suspension of the calculation of the Net Asset Value, changes in fees and the suspension and resumption of trading; (e) (in respect of Listed Class of Units only) the near real time indicative Net Asset Value per Unit in RMB, HKD and USD updated every 15 seconds throughout each Dealing Day; (f) (in respect of Listed Class of Units only) the last Net Asset Value of the Sub-Fund in HKD only and the last Net Asset Value per Unit of the Listed Class of Units in RMB, HKD and USD; (g) (in respect of the Unlisted Class(es) of Units only) the last Net Asset Value per Unit of each Unlisted Class of Units in issue; (h) the composition of the Sub-Fund (updated on a daily basis) ; 53 (i) (in respect of Listed Class of Units only) the latest list of the Participating Dealers and Market Makers; (j) the tracking difference and tracking error of the Sub -Fund; (k) (in respect of Listed Class of Units only) the composition of distributions (i.e."
795,the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital) for a rolling 12-month period; and (l) the proxy voting policy of the Manager.
796,In respect of Listed Class of Units of the Sub-Fund: The near real-time indicative Net Asset Value per Unit is indicative and for reference purposes only.
797,It will be updated every 15 seconds during SEHK trading hours.
798,The near real -time indicative Net Asset Value per Unit in RMB and USD is calculated by ICE Data Indices using the near real-time indicative Net Asset Value per Unit in HKD multiplied by a HKD:RMB foreign exchange rate or HKD:USD foreign exchange rate (as the case may be) provided by ICE Data Indices Real-Time FX Rate.
799,"Since the near real-time indicative Net Asset Value per Unit in HKD will not be updated when the underlying share market is closed, any change in the indicative Net Asset Value per Unit in RMB or USD (if any) during such period is solely due to the change in the foreign exchange rate."
800,The last Net Asset Value per Unit in RMB and USD is indicative and for reference purposes only and is calculated using the last Net Asset Value per Unit in HKD multiplied by the HKD:RMB foreign exchange rate or HKD:USD foreign exchange rate (as the case may be) quoted by Reuters at 2:00 p.m.
801,(Hong Kong time) as of the same Dealing Day.
802,The official last Net Asset Value per Unit in HKD and the indicative last Net Asset Value per Unit in RMB and USD will be updated on days when the SEHK is open for trading.
803,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager China Asset Management (Hong Kong) Limited 37/F, Bank of China Tower 1 Garden Road Central, Hong Kong Trustee HSBC Institutional Trust Services (Asia) Limited 1 Queen’s Road Central Hong Kong Website Information The offer of the Units is made solely on the basis of information contained in this Prospectus."
804,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated an d such information does not form part of this Prospectus.
805,"None of the Listing Agent, the Manager or the Trustee accepts any responsibility for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up-to- date, and no liability is accepted by the Listing Agent, the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, its website www.chinaamc.com.hk."
806,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
807,You should exercise an appropriate degree of caution when assessing the value of such information.
808,"54 TAXATION The following summary of Hong Kong taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
809,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
810,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing , holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the laws and practice of their respective jurisdictions."
811,The information below is based on the law and practice in force in Hong Kong at the date of this Prospectus.
812,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
813,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
814,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
815,"Hong Kong taxation The Trust and Sub-Fund Profits Tax As the Trust and the Sub-Fund have been authorised as a collective investment scheme by the SFC under Section 104 of the SFO, profits of the Trust and the Sub-Fund are exempt from Hong Kong profits tax under Section 26A(1A)(a)(i) of the Inland Revenue Ordinance (Cap."
816,112) of Hong Kong.
817,Stamp Duty Hong Kong stamp duty is payable on the transfer of Hong Kong stock.
818,“Hong Kong stock” is defined in the Stamp Duty Ordinance (the “SDO”) as “stock” (as further defined in the SDO) the transfer of which is required to be registered in Hong Kong.
819,The Units should fall within the definition of “Hong Kong stock” as the register of Unitholders will be kept in Hong Kong.
820,No Hong Kong stamp duty is payable by the Sub-Fund on an issue or redemption of Units.
821,"The sale and purchase of Hong Kong stock (if any) by the Sub -Fund to reflect any changes in the Index is subject to Hong Kong stamp duty at 0.1% on the higher of the consideration amount or market value, payable by both the buyer and the seller (i.e."
822,0.2% in total).
823,The Unitholders Profits Tax Distributions by the Trust or the Sub-Fund should generally not be subject to Hong Kong profits tax in the hands of the Unitholders in accordance with the current law and practice of the Inland Revenue Department (the “IRD”) (as at the date of this Prospectus).
824,"Hong Kong profits tax (which is currently charged at the rate of 16.5% for corporations, and 15% for individuals and unincorporated business) will arise on any gains or profits sourced in Hong Kong made on the sale, redemption or other disposal of the Units where such transactions form part of a trade, profession or business carried on by a Unitholder in Hong Kong and such Units are not capital assets to the Unitholders."
825,Ascertaining the classification of a gain as reve nue or capital will depend on the particular facts and circumstances of the Unitholders.
826,A two -tiered profits tax rates regime is applicable to any year of assessment commencing on or after 1 April 2018.
827,"Under the two -tiered profits tax rates regime, the first HKD2 million of assessable profits will be subject to a reduced tax rate at 50% of the standard profits tax rate (i.e."
828,"8.25% for corporations and 7.5% for individuals and unincorporated business), with certain exceptions, and the remaining profits wil l be subject to the standard rate of 16.5% for corporations and 15% for individuals and unincorporated business."
829,"For 55 a group of “connected entities” (as defined under Section 14AAB of the Inland Revenue Ordinance), only one entity within the group can elect to apply the two-tiered profits tax rates."
830,Unitholders should take advice from their own professional advisers as to their particular tax position.
831,There is no withholding tax on dividend distributions in Hong Kong.
832,Stamp Duty No Hong Kong stamp duty is payable by a Unitholder on an issue or redemption of Units.
833,There should also be no Hong Kong stamp duty in respect of any transfer in the shares or units of an exchange traded fund (as defined in Part 1 to Schedule 8 of the SDO) on the SEHK.
834,Accordingly no stamp duty is payable by Unitholders on any transfer of Units in the Sub-Fund.
835,Hong Kong requirements regarding the Common Reporting Standard (the “CRS”) The Inland Revenue (Amendment) (No.3) Ordinance (the “Ordinance”) (as amended from time to time) came into force on 30 June 2016.
836,This is the legislative framework for the implementation of the Standard for Automatic Exchange of Financial Account Information of the Organisation for Economic Co-operation and Development (the “OECD”) (commonly known “CRS”) in Hong Kong.
837,"The CRS requires financial institutions (“FI”) in Hong Kong to obtain information from the account holders, conduct due diligence on the account holders and file such information that relates to the reportable account holders who are tax resident in Reportable Jurisdictions (as defined below) with the IRD generally, tax information will be exchanged only with jurisdictions with which Hong Kong has activated exchange relationship (“Reportable Jurisdictions”); however, under CRS, the Trust, the Sub-Fund and/or their agents are not restricted from obtaining information relating to residents of jurisdictions other than Reportable Jurisdictions."
838,"The Trust and the Sub -Fund will be required to comply with the requirements of the Ordinance, which means that the Trust, the Sub-Fund and/or their agents shall obtain and provide to the IRD the required information relating to Unitholders where required."
839,"The Ordinance as implemented by Hong Kong requires the Trust and the Sub-Fund and/or its agents to, amongst other things: (i) register the Trust and the Sub-Fund status as a “Reporting Financial Institution” with the IRD where required; (ii) conduct due diligence on its account holders (i.e."
840,Unitholders) to identify whether any such accounts are considered “Reportable Accounts” under the Ordinance; and (iii) report to the IRD information on such Reportable Accounts on an annual basis.
841,The IRD is expected on an annual basis to transmit the required information reported to it to the competent authorities of the relevant Reportable Jurisdiction(s).
842,"Broadly, CRS requires that Hong Kong FIs should report on: (i) individuals or entities that are tax resident in a Reportable Jurisdiction; and (ii) certain entities controlled by individuals who are tax resident in a Reportable Jurisdiction."
843,"Under the Ordinance, details of reportable Unitholders or their controlling persons (as the case may be), including but not limited to their name, place / date of birth, address, jurisdiction of tax residence, tax identification number(s) (if any), account details, account balance/value of the interest in the Sub-Fund, and income or sale or redemption proceeds, are required to be reported to the IRD and subsequently exchanged with competent authorities in the relevant Reportable Jurisdiction(s)."
844,"By investing in the Sub-Fund and/or continuing to invest in the Sub-Fund, Unitholders acknowledge that they may be required to provide additional information to the Trust, the Sub-Fund, the Manager and/or the Trust’s or the Sub-Fund’s agents in order for the Trust and the Sub-Fund to comply with the Ordinance."
845,"The Unitholder’s information (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders as appropriate), may be exchanged by the IRD to authorities in other jurisdictions."
846,"The failure of a Unitholder to provide any requested information, may result in the Trust, the Sub- Fund, the Manager and/or other agents of the Trust and the Sub -Fund taking any action and/or pursue remedies at their disposal including, without limitation, mandatory redemption or withdrawal of the Unitholder concerned."
847,56 Each Unitholder and prospective investor should consult its own professional advisor(s) on the administrative and substantive implications of the Ordinance on its current or proposed investment in the Sub-Fund.
848,"FATCA and compliance with US withholding requirements The US FATCA imposes a reporting and withholding regime with respect to certain payments to foreign financial institutions, such as the Sub-Fund."
849,"Under FATCA, investment income including dividends and interest and , potentially on a future date, gross proceeds from securities of U.S."
850,"issuers (“Withholdable Payments”) may be subject to withholding at a rate of 30%, unless the recipient of the payment satisfies certain requirements intended to enable the IRS to identify U.S."
851,persons ( within the meaning of the IRS code ) with interests in such payments.
852,"To avoid such withholding on payments made to it, a foreign financial institution (an “FFI”), such as the Sub-Fund (and, generally, other inves tment funds organised outside the U .S.) generally will be required to enter into an agreement (an “FFI Agreement”) with the IRS, under which it will agree to be treated as a participating FFI."
853,Participating FFIs generally will be required to identify its direct or indirect owners (under certain circumstances) who are U.S.
854,persons and report certain information concerning such owners to the IRS.
855,"Also, an FFI maybe required to withhold U.S."
856,tax at a rate of 30% on certain payments to investors who fail to cooperate with certain information requests made by the participating FFI.
857,"Moreover, participating FFIs may be required to withhold such payments made to investors that are FFIs that have not entered into an FFI Agreement with the IRS or that are not otherwise deemed compliant with FATCA."
858,"The United States and Hong Kong have entered into an intergovernmental agreement (“IGA”) for the implementation of FATCA, adopting “Model 2” IGA arrangements on 13 November 2014."
859,"Under such “Model 2” IGA arrangements, FFIs in Hong Kong (such as the Sub -Fund) can enter into an FFI Agreement with the IRS, register with the IRS as Participating FFIs, and, with the consent of the Unitholders, disclose the required information regarding certain Unitholders to the IRS."
860,Otherwise the Sub-Fund will be subject to 30% withholding tax on relevant U.S.
861,sourced payments and other with-holdable payments.
