sentence_id,text
474,Currency conversion will be performed at such rates as determined by the Administrator or its delegates or the Manager (after consultation with the Custodian where the Manager considers appropriate) from time to time.
475,The above is a summary of the key provisions of the Instrument with regard to how the various assets of the relevant Sub-Fund are valued.
476,"To the extent that the valuation or accounting basis adopted by the Sub -Funds deviates from HKFRS, the Manager may make necessary adjustments in the annual financial statements to comply with HKFRS."
477,"Any such adjustments will be disclosed in the financial reports, including a reconciliation note to reconcile values arrived at by applying the Compa ny's valuation rules."
478,"Suspension of Determination of Net Asset Value Subject to the Laws and Regulations, t he Manager may, in consultation with the Custodian , declare a suspension of the determination of the Net Asset Value of the relevant Sub -Fund or of any class of Shares for the whole or any part of any period during which: (a) there exists any state of affairs prohibiting the normal disposal and/or purchase of the investments of the relevant Sub-Fund; (b) circumstances exist as a result of which, in the opinion of the Manager, it is not reasonably practicable to realise a substantial part of any Securities and/or Futures Contracts held or contracted for the account of the relevant Sub-Fund or it is not possible to do so without seriously prejudicing the interest of Shareholders of the relevant Sub -Fund; (c) for any other reason the prices of investments of the relevant Sub -Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (d) there is a breakdown in any of the me ans normally employed in determining the Net Asset Value of the relevant Sub -Fund or the Net Asset Value per Share of the relevant class or when for any other reason the value of any Securities and/or Futures Contracts or other property for the time being comprised in the relevant Sub -Fund cannot, in the opinion of the Manager, reasonably, promptly and fairly be ascertained; (e) the remittance or repatriation of funds which will or may be involved in the realisation of, or in the payment for, a substantial part of the Securities and/or Futures Contracts or other property of the relevant Sub-Fund or the subscription or redemption of Shares of the relevant class is delayed or cannot, in the opinion of the Manager, be carried out promptly or at normal rates of exchange; or (f) the business operations of the Company or any delegate of the Company or the Manager in respect of the determination of the Net Asset Value of the relevant Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God ."
479,Any suspens ion shall take effect forthwith upon its declaration and thereafter there shall be no determination of the Net Asset Value of the relevant Sub -Fund and the Manager shall be under no obligation to rebalance the relevant Sub -Fund until the suspension is term inated on the earlier of (i) the Manager declaring the suspension is at an end; and (ii) the first Dealing Day on which (1) the condition giving rise to the suspension has ceased to exist; and (2) no other condition under which suspension is authorised exists.
480,"The Manager shall immediately after declaration of any such suspension by the Manager notify the SFC and publish a notice of suspension following the suspension, and at least once a month during the suspension, on the Company’s website at www.efunds.com.hk (this website has not been reviewed by the 44 SFC) or in such other publications as the Company decides."
481,No Shares of a Sub-Fund will be issued or redeemed during any period of suspension of the determination of the Net Asset Value of the relevant Sub -Fund.
482,A Participating Dealer or an Approved Applicant may at any time after a suspension has been declared and before termination of such suspension withdraw an Application submitted prior to such suspension by notice in writing to the Company or the Manager and the Company or the Manager shall promptly notify the Custodian / Administrator accordingly.
483,"If the Company or the Manager has not received any such notification of withdrawal of such Application before termination of such suspension, the Custod ian / Administrator shall, subject to and in accordance with the provisions of the Instrument, create and issue or redeem Shares in respect of such Application and such Application shall be deemed to be received immediately following the termination of suc h suspension."
484,"Issue Price and Redemption Value The Issue Price which is the subject of a Creation Application during the Initial Offer Period of a Sub -Fund will be a fixed amount per Share, or a percentage of the closing level of the relevant Index (expressed in the base currency of the relevant Sub -Fund) as at the last day of the Initial Offer Period, rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down), or such other amount from time to time determined by the Manager."
485,The Issue Price during the Initial Offer Period of each Sub-Fund will be set out in the relevant Appendix.
486,"After the expiry of the Initial Offer Period, the Issue Price of Shares of a Sub -Fund created and issued pursuant to a Creation Application on a Dealing Day , shall be the Net Asset Value of the relevant Sub - Fund as at the relevant Valuation Point on which the Creation Application is received divided by the total number of Shares in issue rounded to the nearest 4 decimal places (0.00005 or above being rounded up , and less than 0.00005 being rounded down)."
487,"The Redemption Value of a class on a Dealing Day shall be the Net Asset Value of the relevant Sub -Fund attributable to such class as at the relevant Valuation Point of the relevant Dealing Day on which the Redemption Application is received divided by the total number of Shares of that class in issue rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and les s than 0.00005 being rounded down)."
488,The benefit of any rounding adjustments will be retained by the relevant Sub -Fund.
489,The latest Net Asset Value of the Shares will be available on the Company’s website at www.efunds.com.hk (this website has not been reviewed by the SFC) or published in such other publications as the Manager decides.
490,"Neither the Issue Price nor the Redemption Value takes into account Duties and Charges, Transaction Fees (where applicable) or fees payable by a Participating D ealer or an Approved Applicant."
491,"45 FEES AND EXPENSES There are different levels of fees and expenses applicable to investing in a Sub-Fund as set out below, current as at this date of this Prospectus."
492,"Where any levels of fees and expenses applicable to a particular Sub-Fund differs from the following, such f ees and expenses will be set out in full in the relevant Appendix."
493,"Fees and expenses payable on creations and redemptions (as applicable) of Shares (applicable both during the Initial Offer Period and After Listing) Payable by Participating Dealers Payable by or may be passed to Approved Applicants Transaction Fee Up to HKD3,000 1 per Application N/A Service Agent’s Fee (in respect of cash creation and redemption only) HKD1,000 2 per book -entry deposit and book -entry withdrawal transaction HKD8,0003 per month Conversion Agent’s Fee (in respect of in -kind creation and redemption only) The Conversion Agent’s Fee is payable by a Participating Dealer to the Conversion Agent according to the following schedule: Total aggregated application basket value transacted daily Conversion Agent’s Fee HK$1 to HK$2,000,000 HK$5,000 HK$2,000,001 to HK$5,000,000 HK$8,000 HK$5,000,001 to HK$10,000,000 HK$10,000 Over HK$10,000,000 HK$12,000 N/A 1 The Transaction Fee of HKD3,000 is payable by a Participating Dealer to the Administrator for the benefit of the Administrator and/or Registrar."
494,A Participating Dealer may pass on to the relevant investor such Transaction Fee.
495,"2 The Service Agent’s Fee of HKD1,000 is payable by a Participating Dealer to the Service Agent for each book -entry deposit or book- entry withdrawal transaction."
496,"3 A Service Agent’s Fee of HKD8,000 per month is payable and may be passed to the Approved Applicant."
497,46 A Participating Dealer may pass on to the relevant investor such Conversion Agent’s Fee.
498,"Application cancellation fee HKD8,0004 per Application N/A Extension Fee HKD8,0005 per Application N/A Corporate action fee (in respect of in -kind creation and redemption only) HKD0.80 per board lot6 N/A Share Cancellation Fee (in respect of in-kind redemption only) HKD1.00 per board lot N/A Stamp duty Nil Nil All other Duties and Charges incurred by the Custodian or the Manager in connection with the creation or redemption As applicable As applicable Fees and expenses payable by investors Amount (i) Fees payable by clients of the Participating Dealers in respect of creations and redemptions (as applicable) via the Participating Dealer (applicable both during the Initial Offer Period and After Listing) Fees and charges imposed by the Participating Dealer 7 Such amounts as determined by the relevant Participating Dealer (ii) Fees payable by all investors in respect of dealings in the Shares on SEHK (applicable After Listing) Brokerage Market rates (in currency determined by the intermediaries used by the investors) Transaction levy 0.0027%8 of the trading price SEHK trading fee 0.00565%9 of the trading price Stamp duty Nil10 4 An application cancellation fee is payable by the Participating Dealer to the Administrator in respect of either a withdrawn or failed Creation Application or Redemption Application."
499,"5 An Extension Fee is payable to the Administrator on each occasion the Company, upon a Participating Dealer ’s request, grants the Participation Dealer an extended settlement in respect of a Creation Application or Redemption Application."
500,"6 The corporate action fee is payable to HKSCC in respect of any in -kind Creation Application and in-kind Redemption Application and is subject to a maximum of HKD10,000 and the tariff specified in the CCASS Operational Procedures in effect from time to time ."
501,7 The Participating Dealer may increase or waive the level of its fees in its discretion.
502,Information regarding these fees and charges is available upon request to the relevant Participating Dealer.
503,"8 Transaction levy of 0.0027% of the trading price of the Shares, payable by each of the buyer and the seller."
504,"9 Trading fee of 0.00565% of the trading price of the Shares, payable by each of the buyer and the seller."
505,10 Stamp duty is waived with effect from 13 February 2015 pursuant to the Stamp Duty (Amendment) Ordinance 2015.
506,47 Accounting and Financial Reporting Council Transaction Levy 0.00015%11 of the trading price Fees and expenses payable by a Sub -Fund See the relevant Appendix No money should be paid to any intermediary in Hong Kong which is not licensed or registered to carry on Type 1 regulated activity under Part V of the SFO.
507,"Fees and Expenses Payable by a Sub-Fund Management Fee The Manager is entitled to receive in respect of a Sub-Fund (or any class thereof), a management fee accrued daily and calculated as at each Dealing Day and payable monthly in arrears as a percentage of the Net Asset Value of such Sub -Fund (or such class) at the rates as specified in the relevant Appendix subject to a maximum fee as specified in the relevant Appendix."
508,The Manager may pay a distribution fee to any distributor or sub -distributors of the Company out of th e management fee it receives from the Company.
509,A distributor may re -allocate an amount of the distributi on fee to the sub-distributors.
510,"Fund Administration and Custody Fee The Administrator/Custodian are entitled to receive in respect of a Sub -Fund (or any class thereof), a fund administration and custody fee accrued daily and calculated as at each Dealing Day and payable monthly in arrears as a percentage of the Net Asset Value of such Sub -Fund (or such class) at the rates as specified in the relevant Appendix subject to a maximum fee as specified in the relevant Appendix."
511,"As the Administrator, it is also entitled to receive various transaction, valuation and other applicable fees as agreed with the Company from time to time and to be reimbursed by the rele vant Sub-Fund for all out -of- pocket expenses properly incurred by the Administrator in the performance of its duties."
512,"As the Custodian, it is entitled to receive various safekeeping, transaction and processing fees and other applicable fees as agreed with the Company from time to time and to be reimbursed by the relevant Sub - Fund for all out -of-pocket expenses (including sub -custody fees and expenses) properly incurred by the Custodian in the performance of its duties."
513,"Registrar Fee The Registrar is entitle d to a registrar fee, if any, as set out in the relevant Appendix."
514,"Directors’ Remuneration and Expenses Under the Instrument, the Directors shall be entitled to remuneration for their services as Directors up to an amount per annum equivalent to US$30,000 per Director and, where payable, such remuneration shall be allocated fairly as between Sub -Fund(s) by reference to their respective Net Asset Values (as applicable) ."
515,"Currently, the Directors do not receive any remuneration for their services as Directors of the Company."
516,"The Company may pay any travelling, accommodation and other expenses properly incurred by Directors in connection with their attendance at meetings of Directors, general meetings, separate meetings of the Shareholders or any Sub-Fund or class of Shareholders or the exercise of their powers and the discharge of their responsibilities in relation to the Company."
517,"Estimated Ongoing Charges 11 Accounting and Financial Reporting Council Transaction Levy of 0.00015% of the trading price of the Shares, payable by each of the buyer and the seller."
518,"48 The estimated ongoing charges of any newly established Sub-Fund, which are the sum of anticipated ongoing expenses of the relevant Sub -Fund expressed as a percentage of its estimated average Net Asset Value, and the actual ongoing charges of any existing Sub -Fund, which are the sum of actual ongoing expenses of the relevant Sub -Fund expressed as a percentage of its actual average Net Asset Value, are set out in the KFS of the relevant Sub-Fund."
519,Where a Sub-Fund is newly established the Manager will make a best estimate of the ongoing charges and keep such estimate under review.
520,The establishment costs of a Sub -Fund may also be included in the ongoing charges calculation payable by a Sub -Fund and in those cases will be set out in the relevant Appendix.
521,"Ongoing expenses may be deducted from the assets of a Sub -Fund where these are permitted by the Instrument, the UT Code, the OFC Code and the law."
522,"These include all types of cost borne by a Sub-Fund, whether incurred in its operation or the remuneration of any party."
523,The estimated or actual ongoing charges do not represent the estimated or actual tracking error.
524,"Wh ere disclosed in an Appendix of a Sub-Fund, ongoing charges and expenses of that Sub -Fund may be borne by the Manager."
525,Brokerage Rates A Sub-Fund shall bear all costs and brokerage commissions associated with trading transactions through its broker account.
526,Brokerage fees will be charged by a broker at its institutional rates.
527,Such institutional market rates vary with the Security and the market on which the Security is traded.
528,Promotional Expenses A Sub-Fund will not be responsible for any promotional expenses including those incurred by any marketing agents and any fees imposed by such marketing agents on their customers investing in th e Sub-Fund will not be paid (either in whole or in part) out of the Scheme Property.
529,"Other Expenses The Sub-Funds will bear all operating costs relating to the administration of the Sub -Funds including but not limited to stamp and other duties, governmenta l charges, brokerages, commissions, exchange costs and commissions, bank charges and other costs and expenses payable in respect of the acquisition, holding and realisation of any investment or any monies, deposit or loan, charges and expenses of its legal counsel, auditors and other professionals, index licensing fees, the costs in connection with maintaining a listing of the Shares on the SEHK or other exchange and maintaining the Company’s and the Sub-Funds’ authorisation under the SFO, costs incurred in the preparation, printing and updating of any offering documents and the costs incurred in the preparation of supplemental deeds, any disbursements or out -of-pocket expenses properly incurred on behalf of the Sub -Funds by the Custodian, the Manager , the A dministrator or the Registrar or any of its service providers, the expenses incurred in convening meetings of Shareholders, preparing, printing and distributing annual and interim financial reports and other circulars relating to the Sub- Funds and the expenses of publishing Share prices."
530,"Establishment Costs The cost of establishing the Company and the initial Sub -Fund (namely E Fund (HK) HSI ESG Enhanced Index ETF ) including the in itial preparation of this Prospectus, inception fees, the costs of seeking and obtaining the listing and authorisation by the SFC and all initial legal and printing costs including, if considered appropriate by the Manager, any additional costs of determin ing the stock code, is approximately HKD1,280,000 (the “Establishment Costs ”) and will be borne by E Fund (HK) HSI ESG Enhanced Index ETF (unless otherwise determined by the Manager) and will be amortised over the first five financial years of E Fund (HK) HSI ESG Enhanced Index ETF (or such other period as determined by the Manager after consulting the Auditor and the Custodian)."
531,"In 2021, the Hong Kong government established the Grant Scheme for Open -ended Fund Companies and Real Estate Investment Trusts (the “Grant Scheme”) to subsidise the setting up of OFC."
532,The Manager will apply to the SFC for a grant under the Grant Scheme on behalf of the Company.
533,"If the application for the grant is successful, the Company will receive a grant equivalent to 70% of the Establishment Costs subject to the terms of the Grant Scheme (e.g."
534,"the eligibility of the expenses, the cap of HKD1 million per OFC, clawback of the grant if the Company is terminated within two years from the date of incorporation, etc.)."
535,The cost of establishing subsequent Sub-Fund(s) will be borne by the relevant Sub-Fund to which such costs relate and will be amortised over the first five financial years of the relevant Sub -Fund (or such other period 49 as determined by the Manager after consulting the Auditor and the Custodian).
536,The attention of investors is drawn to the risk factor entitled “Valuation and Accounting Risk” in the section headed “RISK FACTORS”.
537,Increase in Fees The current fees in respect of each Sub-Fund payable to the Manager and the Custodian as described in the relevant Appendix may be increased up to or towards the maximum rates set out in the relevant Appendix on not less than one month’s notice to Shareholders (or such shorter period as may be allowed by the SFC).
538,"In the event that such fees are to be increased beyond the maximum rates set out in the relevant Appendix , such increase is subject to the prior approval by the SFC and not less than one month’s notice shall be given to Shareholders."
539,50 RISK FACTORS An investment in any Sub -Fund carries various risks.
540,"Each of these may affect the Net Asset Value, yield, total return and trading price of the Shares."
541,A Sub-Fund’s investment portfolio may fall in value due to any of the risk factors below and therefore y our investment in the Sub -Fund may suffer losses.
542,"Investors should carefully evaluate the merits and risks of an investment in the relevant Sub-Fund in the context of your overall financial circumstances, knowledge and experience as an investor."
543,The risk f actors set forth below are the risks which are believed by the Manager and its directors to be relevant and presently applicable to each Sub-Fund.
544,"You should refer to additional risk factors, specific to each Sub -Fund, as set out in the relevant Appendix."
545,General Investment Risks Investment Objective Risk There is no assurance that the investment objective of a Sub -Fund will be achieved.
546,"Whilst it is the intention of the Manager to implement strategies which are designed to minimise tracking error, there ca n be no assurance that these strategies will be successful."
547,"In addition, trading errors are an intrinsic factor in any investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
548,It is possible that you as an investor may lose a substantial proportion or all of its investment in a Sub -Fund where the relevant Index value declines.
549,"As a result, each investor should carefully consider whether you can afford to bear the risks of investing in the relevant Sub -Fund."
550,Market Risk The Net Asset Value of each Sub-Fund will change with changes in the market value of the Securities and/or Futures Contracts it holds.
551,The price of Shares and the income from them may go down as well as up.
552,"There can be no assurance that an investor will achieve profits or avoid losses, significant or otherwise."
553,"The capital return and income of each Sub -Fund are based on the capital appreciation and income on the Securities and/or Futures Contracts it holds, less expe nses incurred."
554,A Sub-Fund’s return may fluctuate in response to changes in such capital appreciation or income.
555,"Furthermore, each Sub -Fund may experience volatility and decline in a manner that broadly corresponds with the relevant Index."
556,Investors in each Sub-Fund are exposed to the same risks that investors who invest directly in the underlying Securities and/or Futures Contracts would face.
557,"These risks include, for example, interest rate risks (risks of changes in portfolio values with changes in interes t rates); income risks (risks of falling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security that forms part of the Index)."
558,"Asset Class Risk Although the Manager is responsible for the continuous supervision of the investment portfolio of each Sub - Fund, the returns from the types of Securities and/or Futures Contracts in which the Sub-Fund invests (either directly or indirectly) may underperform or outperform returns from oth er Securities and/or Futures Contracts markets or from investment in other assets."
559,Different types of Securities and/or Futures Contracts tend to go through cycles of out -performance and underperformance when compared with other general Securities and/or Futures Contracts markets.
560,Passive Investment Risk The Sub -Funds are not actively managed.
561,"Accordingly, a Sub -Fund may be affected by a decline in the market segments relating to the relevant Index or Indices."
562,"Each Sub-Fund invests (either directly or indirectly) in the Securities and/or Futures Contracts included in or representative of the relevant Index regardless of their investment merit, except to the extent of any representative sampling strategy."
563,"The Manager will not have the discretion to adapt to m arket changes due to the inherent nature of the Sub -Fund and will not take defensive positions in declining markets, which means that falls in the Index or Indices are expected to result in corresponding falls in the Net Asset Value of the Sub -Fund, and investors may lose a significant part of their investment."
564,"Representative Sampling Risk With a representative sampling strategy, a Sub -Fund does not hold all of the Securities in its Index and may 51 invest in Securities not included in its Index, provided that the sample closely reflects the overall characteristics of the Index which the Manage r believe s will help the Sub -Fund achieve its investment objective."
565,The Securities held by a Sub-Fund may also be over or underweight relative to the Securities in its Index.
566,It is therefore possible that a Sub -Fund may be subject to larger tracking error.
567,Possible Business Failure Risk Global markets may experience very high levels of volatility and an increased risk of corporate failures.
568,The insolvency or other corporate failures of any one or more of the constituents of the Index may have an adverse effect on the Index’s and therefore the relevant Sub -Fund’s performance.
569,You may lose money by investing in any Sub-Fund.
570,"Management Risk Because there can be no guarantee that each Sub -Fund will fully replicate the relevant Index, it is subject to management risk."
571,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
572,"In addition, the Manager has absolute discretion to exercise shareholders’ rights with respect to Securities and/or Futures Contracts comprising a Sub -Fund."
573,There can be no guarantee that the exercise of such discretion will result in the investment objective of a Sub-Fund being achieved.
574,"Concentration Risk A Sub -Fund may be subject to concentration risk as a result of tracking the performance of a single geographical region or country or industry sector, and the Index may be comprised of a limited number of securities."
575,"The value of such Sub-Fund is likely to be more volatile than a fund having a more diverse portfolio of investments, such as a global equity fund, as it is more susceptible to fluctuations in value of the Index resulting from adverse conditions in the particular geographical region, country or industry sector (including economic, polit ical, policy, foreign exchange, liquidity, tax, legal or regulator event) ."
576,"Where a Sub -Fund’s Index tracks a particular region or country or industry sector or where the Index has a small number of constituents, risk factors specific to the relevant Sub -Fund are set out in its Appendix."
577,Please refer to each Sub-Fund’s Appendix for details.
578,Securities and/or Futures Contracts Risk The investments of each Sub -Fund are subject to risks inherent in all Securities and/or Futures Contracts (including settlement and counterparty risks).
579,The value of holdings may fall as well as rise.
580,"The global markets may experience very high levels of volatility and instability, resulting in higher levels of risk than is customary (including settlement and counterparty risks)."
581,Counterparty Risk Counterparty risk involves the risk that a counterparty or third party will not fulfil its obligations to a Sub -Fund and settle a transaction in ac cordance with market practice.
582,A Sub-Fund may be exposed to the risk of a counterparty through investments.
583,A Sub-Fund may be exposed to the counterparty risk of the Custodian or other depositaries used by the Custodian with which the Scheme Property is deposited.
584,The Custodian or other depositaries may be unable to perform their obligations due to credit-related and other events like insolvency of or default of them.
585,"In the event of the insolvency of the Custodian or other depositaries, a Sub-Fund will be treated as a general creditor of the Custodian or other depositaries in relation to cash holdings of the relevant Sub -Fund."
586,In these circumstances the relevant Sub -Fund may be required to unwind certain transactions and may encounter delays of some years and difficulties with respect to court procedures in seeking recovery of the relevant Sub-Fund’s assets.
587,The Sub-Fund’s assets are however maintained by the Custodian in segregated accounts and should be protected in the event of insolvency of such custodian or other depositaries.
588,"Equity Market Risk Investment in equity Securities by a Sub -Fund is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and 52 issuer-specific factors."
589,Emerging Market Risk Some overseas markets in which a Sub -Fund may invest are considered emerging market countries.
590,The economies of many emerging markets are still in the early stages of modern development and subject to abrupt and unexpected change.
591,"In many cases, governments retain a high degree of direct control over the economy and may take actions that have a sudden and widespread effect."
592,"Also, many less developed market and emerging market economies have a high degree of dependence on a small group of markets o r even a single market that can render such economies more susceptible to the adverse impact of internal and external shocks."
593,"Emerging market regions are also subject to special risks including, but not limited to: generally less liquid and less efficient securities markets; generally greater price volatility; currency risks/control; exchange rate fluctuations and exchange control; higher volatility of the value of debt (particularly as impacted by interest rates); imposition of restrictions on the expatriation of funds or other assets; less publicly available information about issuers; legal and taxation risks (such as difficulties in enforcing contracts and imposition of taxes); higher transaction and custody costs; settlement delays and risk of loss; less liquidity and smaller market capitalisations; less well-regulated markets resulting in more volatile stock prices; different accounting and disclosure standards; governmental interference; higher inflation; social, economic and political uncertainties; custodial and/or settlement systems may not be fully developed which may expose a Sub -Fund to sub - custodial risk in circumstances whereby the Custodian will have no liability as provided under the provisions of the Instrument; the risk of expropriation of as sets and the risk of war."
594,"Tracking Error Risk A Sub-Fund may be subject to tracking error risk, which is the risk that its performance may not track that of the Index exactly."
595,A Sub-Fund’s returns may deviate from the performance of its Index due to a numb er of factors.
596,"For example, the fees and expenses of a Sub -Fund, the investment strategy used (e.g."
597,"adoption of a representative sampling strategy ), liquidity of the market, imperfect correlation of returns between a Sub - Fund’s assets and the Securities and/or Futures Contracts constituting its Index, inability to rebalance a Sub- Fund’s holdings of Securities or Futures Contracts in response to high portfolio turnover, transaction costs, a temporary lack of liquidity in the markets for the Securities and/or Futures Contracts held by a Sub -Fund, changes in the constituents of the Index, the rounding of Security or Futures Contracts prices, inability to acquire the required number of Securities and/or Futures Contracts due to limited Sub -Fund size, futures exchange costs, changes to the Indices and regulatory policies may affect the Manager’s ability to achieve close correlation between the performance of the relevant Sub -Fund and the performance of the relevant Index."
598,"The level of fees, taxes and expenses payable by a Sub-Fund will fluctuate in relation to the Net Asset Value."
599,"Although the amounts of certain ordinary expenses of each Sub -Fund can be estimated, the growth rate of the Sub-Fund, and hence its Net Asset Value, cannot be anticipated."
600,"Further, a Sub-Fund may receive income (such as interests and dividends) from its assets while the Index does not have such sources of income."
601,The Manager will monitor and seek to manage such risk in minimising tracking error.
602,There can be no assurance of exact or iden tical replication at any time of the performance of the relevant Index.
603,Loss of Capital Risk There is no guarantee that a Sub -Fund’s investments will be successful.
604,"In addition, trading errors are an intrinsic factor in any investment process, and may occu r, notwithstanding the execution of due care and special procedures designed to prevent such errors."
605,"No Trading Market in the Shares Risk Although the Shares are listed on the SEHK and one or more Market Makers have been appointed, there may be no liquid trading market for the Shares or that such Market Maker(s) may cease to fulfil that role."
606,"Further, there can be no assurance that Shares will experience trading or pricing patterns similar to those of exchange traded funds which are issued by investment c ompanies in other jurisdictions or those traded on the SEHK which are based upon indices other than the Index."
607,"53 Indemnity Risk Under the Fund Administration and Custody Services Agreement and the Management Agreement, the Custodian and the Manager (and their respective directors, officers , employees, delegates and agents) shall be entitled, except to the extent of any fraud, negligence, or wilful default on its (or their) part, to be indemnified and held harmless out of the assets of the relevant Sub -Fund in respect of any (in addition to any right of indemnity given by law) actions, proceedings, liabilities , costs, claims, damages, expenses or demands to which it (or they) may be put or which it (or they) may incur or suffer by virtue of the proper performance of its (or their) respective obligations or duties."
608,Any reliance by the Custodian or the Manager on the right of indemnity would reduce the assets of a Sub -Fund and the value of the Share s.
609,Dividends May Not be Paid Risk Whether a Sub -Fund will pay distributions on its Shares is subject to the Manager’s distribution policy (as described in the relevant Appendix) and also mainly depends on dividends declared and paid in respect of the Securities comprising the Index.
610,"In addition, dividends received by a Sub -Fund may be applied towards meeting the costs and expenses of that Sub -Fund."
611,"Dividend payment rates in respect of such Securities will depend on factors beyond the control of the Manag er including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
612,There can be no assurance that such entities will declare or pay dividends or distributions.
613,"Distributions Out Of or Effectivel y Out Of Capital Risk The Manager may, at its discretion make distributions out of capital."
614,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of a Sub-Fund are charged to/paid out of the capital of the Sub-Fund, resulting in an increase in distributable income for the payment of distributions by each Sub -Fund and therefore, each Sub -Fund may effectively pay distributions out of the capital."
615,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
616,Any distributions involving payment of distributions out of or effectively out of th e Sub-Fund’s capital may result in an immediate reduction of the Net Asset Value per Share.
617,The Manager may amend its distribution policy subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Shareholders.
618,Early Termination Risk A Sub -Fund may be terminated early under certain circumstances as set out in the Instrument and summarised under the section headed “ Termination (otherwise than by winding up) ” below.
619,"Upon a Sub- Fund being terminated, the Company will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the relevant Sub-Fund to the Shareholders in accordance with the Instrument."
620,Investors may suffer a loss where a Sub-Fund is terminated because any such amount recovered by may be more or less than the capital invested by the Shareholder.
621,"Borrowing Risk The Company may borrow for the account of a Sub -Fund (up to 10% of the Net Asset Value of each Sub - Fund unless otherwi se specified in the Appendix) for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub -Fund."
622,"Borrowing involves an increased degree of financial risk and may increase the exposure of a Sub -Fund to factors s uch as rising interest rates, downturns in the economy or deterioration in the conditions of the assets underlying its investments."
623,"There can be no assurance that a Sub -Fund will be able to borrow on favourable terms, or that the relevant Sub -Fund's indebtedness will be accessible or be able to be refinanced by the relevant Sub -Fund at any time."
624,"Government Intervention and Restriction Risk Governments and regulators may intervene in the financial markets, such as by the imposition of trading restrictions, a ban on short selling or the suspension of sh ort selling for certain stocks."
625,"This may affect the operation and market making activities of the Sub -Fund, and may have an unpredictable impact on the Sub - Funds, including increasing or decreasing the level of premium or discount of the Share price to Net Asset Value or the ability of the Sub-Funds to track the relevant Index."
626,"Furthermore, such market interventions may have a negative impact on the market sentiment which may in turn affect the performance of an Index and 54 as a result the performance of the relevant Sub -Fund."
627,"No Right to Control the Sub-Fund’s Operation Risk Investors will have no right to control the daily operations, including investment and redemption decisions, of the Sub-Funds."
628,Reliance on the Manager Risk Shareholders must rely on the Manager in implementing the inve stment strategies and the performance of the Sub-Funds is largely dependent on the services and skills of their officers and employees.
629,"In the case of loss of service of the Manager or any of its key personnel, as well as any significant interruption of the Manager's business operations or in the extreme case of the insolvency of the Manager or, the Company may not find successor managers or investment delegates with the requisite skills and qualifications quickly or at all and the new appointment may not be on equivalent terms or of similar quality."
630,Currency Risk Underlying investments of a Sub-Fund may be denominated in currencies other than the base currency of the Sub-Fund.
631,"Also, a class of Shares may be designated in a currency other than the base currency of the Sub-Fund."
632,The Net Asset Value of the Sub -Fund may be affected unfavourably by fluctuations in the exchange rates between these currencies and the base currency and by changes in exchange rate controls .
633,"If the relevant Sub -Fund’s Net Asset V alue is determined on the basis of HKD, an investor may lose money if he/she invests in any Sub-Fund if the local currency of a foreign market depreciates against the HKD, even if the local currency value of the Sub -Fund’s holdings goes up."
634,Foreign Security Risk Investing in the Securities of non -Hong Kong companies involves special risks and considerations not typically associated with investing in Hong Kong companies.
635,"These include differences in accounting, disclosure, auditing and financial reporting standards, the possibility of expropriation or confiscatory taxation, adverse changes in investment or exchange control regulations, the imposition of restrictions on the expatriation of funds or other assets of a Sub -Fund, political instability which could affect local investments in foreign countries, and potential restrictions on the flow of international capital."
636,Non -Hong Kong companies may be subject to less governmental regulation than Hong Kong companies.
637,"Moreover, individual foreign economies may diff er favourably or unfavourably from the Hong Kong economy in such respects as growth of gross domestic product, rate of inflation, capital reinvestment, resource self -sufficiency and balance of payment positions."
638,Some stock exchanges may have the right to suspend or limit trading in any Security traded on the relevant exchange.
639,The government or the regulators in different jurisdictions may also implement policies that may affect the financial markets.
640,"Some countries prohibit or restri ct foreign investment, or the repatriation of income, capital or the proceeds from sale of Securities."
641,The Sub -Fund may incur higher costs investing in these countries.
642,High market volatility and potential settlement difficulties in the markets in which a Sub-Fund invests may also result in significant fluctuations in the prices of the Securities traded on such markets and thereby may adversely affect the value of the relevant Sub -Fund.
643,"All these may have a negative impact on the relevant Sub -Fund and limit the Sub-Fund’s ability to invest in these countries, delay the investment or repatriation of capital of the Sub-Fund and impact the Sub-Fund’s ability to track the performance of the Index."
