sentence_id,text
1159,"8.4 Subject to approval of the SFC, the investment restrictions in sub -paragraphs 1(b) and (c) of this Schedule 1 may be modified and the 30% limit in sub -paragraph 1(f) of this Schedule 1 may be exceeded, and an Index Fund may invest all of its assets in Government and other Public Securities in any number of different issues despite sub - paragraph 1(f) of this Schedule 1."
1160,Borrowing and Leverage The expected maximum level of leverage of each Sub-Fund is as follows: Cash borrowing 9.1 No borrowing shall be made in respect of a Sub-Fund which would result in the principal amount for the time being of all borrowings made for the account of the relevant Sub - Fund exceeding an amount equal to 10% of the latest available Net Asset Value of t he relevant Sub-Fund provided always that back -to-back loans do not count as borrowing for this purpose.
1161,"For the avoidance of doubt, Securities Lending Transactions and Sale and Repurchase Transactions in compliance with the requirements as set out in s ub- paragraphs 5.1 to 5.4 of this Schedule 1 are not borrowings for the purpose of, and are not subject to the limitations in this sub-paragraph 9.1."
1162,"9.2 Notwithstanding sub -paragraph 9.1 of this Schedule 1, a Money Market Fund may borrow only on a temporary basis for the purposes of meeting redemption requests or defraying operating expenses."
1163,Leverage from the use of financial derivative instruments 9.3 A Sub-Fund may also be leveraged through the use of financial derivative instruments and its expected maximum level of leverage through the use of financial derivative instruments (i.e.
1164,expected maximum net derivative exposure) is set out in the relevant Appendix.
1165,"9.4 In calculating the net derivative exposure, derivatives acquired for investment purposes that would generate incremental leverage at the portfolio level of the relevant Sub-Fund are converted into their equivalent positions in their underlying assets."
1166,The net derivative exposure is calculated in accordance with the requirements and guidance by the SFC which may be updated from time to time.
1167,"89 9.5 The actual level of leverage may be higher than such expected level in exceptional circumstances, for example when there are sudden movements in markets and/or investment prices."
1168,"Name of Sub-Fund 10.1 If the name of a Sub -Fund indicates a particular objective, investment strategy, geographic region or market, the Sub -Fund must, under normal market circumstances, invest at least 70% of its Net Asset Value in securities and other investments to reflect the particular objective, investment strategy or geographic region or market which the Sub-Fund represents."
1169,10.2 The name of a Money Market Fund must not appear to draw a parallel between the Money Market Fund and the placement of cash on deposit.
1170,10.3 The name of an Index Fund must reflect the nature of an index fund.
1171,90 SCHEDULE 2 – SUMMARY OF POLICY OF SECURITIES FINANCING TRANSACTIONS The summary of policy of Securities Financing Transactions set out in this Schedule 2 is only applicable to a Sub-Fund which may engage in Securities Financing Transactions.
1172,Securities Financing Transactions may only be effected in accordance with normal market practice and provided that they are in the best interest of Shareholders of the relevant Sub-Fund to do so and the associated risks have been properly mitigated and addressed.
1173,"Securities Financing Transactions Under a Securities Lending Transaction, a Sub -Fund lends its securities to a security -borrowing counterparty for an agreed fee subject to a commitment from that counterparty that it will return equivalent securities on a specified future date or when requested to do so by the relevant Sub-Fund."
1174,"A Sub -Fund is expected to retain the rights of beneficial ownership as to the loaned securities, including voting rights and rights to interest or other distributions, and will generally have the right to regain record ownership of loaned securities to exercise such beneficial rights."
1175,"Under a Sale and Repurchase Transaction, a Sub -Fund sells its securities to a counterparty of Reverse Repurchase Transactions subject to an agreement to repurchase the securities at an agreed price with a financing cost on a specified future date."
1176,"Where a Sub -Fund enters into a Sale and Repurchase Transaction under which it sells securities to the counterparty, it will incur a financing cost from engaging in this transaction which will be paid to the relevant counterparty."
1177,"Under a Reverse Repurchase Transaction, a Sub -Fund purchases securities from a counterparty of Sale and Repurchase Transactions subject to an agreement to re -sell the relevant securities to the counterparty at an agreed price on a specified future date."
1178,A Sub-Fund must have the right to terminate the Securities Financing Transactions at any time and demand the return of all of the securities loaned or the full amount of cash (as the case may be).
1179,"Revenue and expenses All revenues arising from Securities Financing Transactions, net of direct and indirect expenses as reasonable and normal compensation for the services rendered in the context of the Securities Financing Transactions, shall be returned to the relevant Sub -Fund."
1180,"Such direct and indirect expenses shall include brokerage fees, stamp duty, and tax le vies associated with Securities Financing Transactions, as well as fees and expenses payable to securities lending agents engaged for the relevant Sub-Fund from time to time."
1181,"Such fees and expenses of any securities lending agents engaged for the relevant Sub -Fund, will be at normal commercial rates and will be borne by the relevant Sub-Fund in respect of which the relevant party has been engaged."
1182,"Information on the revenues generated under such transactions shall be disclosed in the annual and semi-annual reports of the relevant Sub -Fund, along with entities to whom direct and indirect operational costs and fees relating to such transactions are pa id."
1183,"These entities may include the Manager, the Investment Delegate or any other their Connected Persons."
1184,Eligible counterparties Please refer to Schedule 3 for further details.
1185,Collateral A Sub-Fund must have at least 100% collateralization in respect of the Securities Financing Transaction(s) into which it enters to ensure there is no uncollateralized counterparty risk exposure arising from these transactions.
1186,91 Please refer to Schedule 3 for further details.
1187,Maximum and expected level of Securities Financing Transactions The maximum and expected level of a Sub -Fund’s assets available for Securities Financing Transactions are set out in the Appendix of the relevant Sub-Fund.
1188,"Types of assets that may be subject to Securities Financing Transactions The types of assets that may be subject to Securities Financing Transactions include equity securities, fixed income securities, collective investment schemes, money market instruments and cash."
1189,Use of such assets is subject to a Sub-Fund’s investment objective and policy.
1190,"Connected person(s) arrangement Where any Securities Financing Transaction is arranged through the Custodian or a Connected Person of the Custodian or the Manager, such transactions carried out by or on behalf of a Sub-Fund wll be at arm’s length and executed on the best available terms."
1191,"Details (such as information on income, direct and ind irect costs, fees, entities to which such costs and fees are paid and the relationship of the entities with the Manager or the Custodian of the relevant Sub-Fund (if any)) of the Securities Financing Transactions will be disclosed in the relevant Sub-Fund’s annual reports."
1192,"Safekeeping arrangement Assets received Assets (including any collateral) received by a Sub -Fund under a title -transfer arrangement should be held by the Custodian of the relevant Sub -Fund or any agents, nominees, sub -custodians and sub-delegates appointed by the Custodian of the relevant Sub-Fund (each a “Correspondent”)."
1193,Assets provided Assets (including any collateral) provided to a counterparty under a title -transfer arrangement shall no longer belong to the Sub-Fund.
1194,Assets (including any collateral) provided to a counterparty other than under a title-transfer arrangement shall be held by the Custodian of the relevant Sub-Fund or a Correspondent (which may include the counterparty to the relevant Securities Financing Transaction).
1195,"Upon the exercise of a right of re -use by a counterparty, such assets will not be safe -kept by the Custodian of the relevant Sub-Fund or a Correspondent and such Counterparty may use the assets at its absolute discretion."
1196,92 SCHEDULE 3 – COLLATERAL VALUATION AND MANAGEMENT POLICY The Manager employs a collateral management policy in relation to collateral received in respect of Securities Financing Transactions and OTC financial derivative transactions entered into in respect of a Sub-Fund.
1197,"A Sub-Fund may receive collateral from a counterparty to a Securities Financing Transaction or OTC derivative transaction in order to reduce its counterparty risk exposure, subject to the investment restrictions and requirements applicable to collateral under Schedule 1."
1198,Nature and quality of the collateral A Sub-Fund may receive both cash and non-cash collateral from a counterparty.
1199,Cash collateral may include cash and cash equivalents.
1200,"Non-cash collateral may comprise of high quality government or corporate bonds of investment grade whether long/short term bonds, listed or traded in any regulated markets (including OTC markets)."
1201,"Criteria for selecting counterparties The Manager has counterparty selection policies and control measures to manage the credit risks of counterparties of Securities Financing Transactions and OTC derivative transactions which shall include amongst other considerations, fundamental creditworthiness (e.g."
1202,"ownership structure, financial strength) and commercial reputation of specific legal entities in conjunction with the nature and structure of proposed trading activities, external credit ratings of the counterparty, the regulatory supervision applied to the relevant counterparty, country of origin of the counterparty and legal status of the counterparty."
1203,The counterparty of Securities Financing Transactions must be financial institutions which are subject to ongoing prudential regulation and supervision.
1204,"The counterparties of OTC derivative transactions will be entities with legal personality typically located in OECD jurisdictions (but may also be located outside such jurisdictions), and be subject to ongoing supervision by a regulatory authority."
1205,"Each counterparty will be an independent counterparty approved by the Manager and is expected to have a minimum credit rating of A- or above (by Moody's or Standard & Poor's, or any other equivalent ratings by recognised credit rating agencies), or be a licensed corporation with the SFC or registered institution with the Hong Kong Monetary Authority when entering into such transactions."
1206,Valuation of collateral The collateral received is valued daily by independent pricing source on a mark -to-market basis.
1207,"Enforceability of collateral Collateral (subject to any net -off or set -off, if applicable) is capable of being full enforced by the Manager /Sub-Fund at any time without further recourse to the counterparty."
1208,Haircut policy A documented haircut policy is in place for detailing the policy in respect of each class of assets received by a Sub-Fund in order to reduce exposure to counterparties.
1209,"A haircut is a discount applied to the value of a collateral asset to account for the fact that its valuation, or liquidity profile, may deteriorate over time."
1210,The haircut policy applied to posted collateral will be negotiated on a counterparty basis and will vary depending on the class of asset received by the relevant Sub -Fund.
1211,Haircuts will be based on the market risks of the assets used as collateral in order to cover potential maximum expected decline in collateral values during liquidation before a transaction can be closed 93 out with due consideration on stress period and volatile markets.
1212,"The haircut policy takes account of the price volatility of the asset used as collateral and other specific characteristics of the collateral, including, among others, asset types, issuer cr editworthiness, residual maturity, price sensitivity, optionality, expected liquidity in stressed period, impact from foreign exchange, and correlation between securities accepted as collateral and the securities involved in the transactions."
1213,Further details of the applicable haircut arrangement for each asset class can be available from the Manager upon request.
1214,Diversification and correlation of collateral Collateral must be sufficiently diversified.
1215,The exposures of a Sub -Fund to the collateral issuers are monitored in accordance with the relevant restrictions on exposure to a single entity and/or entities within the same group as set out in in Schedule 1.
1216,Collateral received must be issued by an entity that is independent from the relevant counterparty.
1217,"Cash collateral reinvestment policy A Sub-Fund shall not sell, pledge or re-invest any non-cash collateral received by it."
1218,"Subject to the applicable restrictions in respect of collateral in Schedule 1, cash collateral received by a Sub-Fund may be reinvested in short-term deposits, high quality money market instruments and money market funds authorized under 8.2 of the UT Code or regulated in a manner generally comparable with the requirements of the SFC and acceptable to the SFC."
1219,Up to 100% of the cash collateral received by a Sub-Fund may be reinvested.
1220,Safekeeping of collateral Any non-cash assets received by a Sub -Fund from a counterparty on a title transfer basis (whether in respect of a Securities Financing Transaction or an OTC derivative transaction) should be held by the Custodian of the relevant Sub -Fund or a Correspondent .
1221,This is not applicable in the event that there is no title transfer in which case the collateral will be held by a third party custodian which is unrelated to the provider of the collateral.
1222,A description of collateral holdings of each Sub-Fund will be disclosed in its annual and semi-annual financial reports as required under Appendix E of the UT Code.
1223,Assets provided by a Sub-Fund on a title transfer basis shall no longer belong to the Sub -Fund.
1224,The counterparty may use those assets at its absolute discretion.
1225,Assets provided to a counterparty other than on a title transfer basis shall be held by the Cu stodian of the relevant Sub -Fund or a Correspondent.
1226,"94 SCHEDULE 4 – PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS OF SHARES This Schedule 4 contains disclosure relating to the Listed Class of Shares only."
1227,"Unless the context otherwise requires, references to “Shares” and “Shareholders” in this Schedule shall be construed to refer to a Listed Class of Shares of a Sub -Fund or a Shareholder of su ch Shares."
1228,"Save for terms defined below, all other terms used in this Schedule 4 shall have the same meanings as assigned to them under “Definitions” of the Prospectus."
1229,"Please refer to Schedule 5 to this Prospectus for information relating to the offer, subscription, switching and redemption of the Unlisted Class(es) of Shares."
1230,"THE OFFERING PHASES Initial Offer Period During the Initial Offer Period, Participating Dealers (acting for themselves or for their clients) may apply for Listed Class Shares (to be available for trading on the Listing Date) by means of Creation Applications on each Dealing Day for themselves and/or their clients in accordance with the Operating Guidelines."
1231,"Unless otherwise stated in the relevant Appendix, the latest date for making a Creation Application for Shares is 4:00 p.m."
1232,(Hong Kong time) two Business Days prior to the Listing Date or such other time as the Manager may determine on any day when the trading hours of the SEHK are reduced.
1233,"To be dealt with during the Initial Offer Period, the relevant Participating Dealer must submit the Creation Applications to the Company and the Manager (with a copy to the Custodian) on a Business Day no later than two Business Days prior to the Listing Date unless otherwise stated in the relevant Appendix."
1234,"If a Creation Application is received by the Company, the Manager and the Custodian after the deadline as specified in the Appendix, that Creation Application shall be carried forward and deemed to be received at the opening of business on the Listing Date, which shall be the Dealing Day for the purposes of that Creation Application."
1235,"Creation Applications must be made in Application Share size, which is the number of Shares specified in the relevant Appendix."
1236,Participating Dealers (acting for themselves or for their clients) can apply for Shares on each Dealing Day at the Subscription Value.
1237,Please refer to the section “ Creations and Redemptions (Primary Market) ” of this Schedule 4 for the operational procedures in respect of Creation Applications.
1238,After Listing The After Listing phase commences on the Listing Date and continues until the relevant Listed Class of Shares is terminated.
1239,You can acquire or dispose the Listed Class of Shares in either of the following two ways: (a) buy and sell Shares on the SEHK; or (b) apply for creation and redemption of Shares through Participating Dealers.
1240,"Buying and selling of Listed Class of Shares on the SEHK After Listing, all investors can buy and sell Listed Class of Shares in the secondary market in Trading Board Lot Size (as described in “ Key Information ” in the relevant Appendix) or whole multiples 95 thereof like ordinary listed stocks through an intermediary such as a stockbroker or through any of the share dealing services offered by banks or other financial advisers at any time the SEHK is open."
1241,"However, please note that transactions in the secondary market on the SEHK will be subject to brokerage and other fees and will occur at market prices which may vary throughout the day and may differ from Net Asset Value per Share due to market demand and supply, liquidity and scale of trading spread for the Listed Class of Shares in the secondary market."
1242,"As a result, the market price of the Shares in the secondary market may be higher or lower than Net Asset Value per Share."
1243,Please refer to “Exchange Listing and Trading (Secondary Market)” of this Schedule 4 for further information in respect of buying and selling of Listed Class of Shares on the SEHK.
1244,Creations and Redemptions through Participating Dealers Listed Class of Shares will continue to be created and redeemed in the primary market at the Subscription Value and Redemption Value respectively through Participating Dealers in Application Share size or multiples thereof.
1245,"Where stated in the relevant Appendix, in -kind creations or in -kind redemptions may be permitted by the Manager."
1246,The Application Share size and currency for settlement are as set out in the relevant Appendix.
1247,"To be dealt with on a Dealing Day, the relevant Participating Dealer must submit the Applications to the Company and the Manager (with a copy to the Custodian) before the Dealing Deadline on the relevant Dealing Day."
1248,"If an Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Application shall be treated as having been received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Application."
1249,Participating Dealers are under no obligation to create or redeem generally or for their clients and may charge their clients such fee or fees as such Participating Dealers determine.
1250,"Settlement in cash for subscribing Listed Class of Shares in cash is due by such time as agreed in the Operating Guidelines on the relevant Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
1251,"Settlement of Listed Class of Shares for redeeming Shares is due by such time as agreed in the Operating Guidelines , unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
1252,"Notwithstanding any Multi-Counter (if applicable) for Shares, all settlement is in the base currency of the relevant Sub-Fund only."
1253,"After Listing, all Listed Class of Shares will be registered in the name of HKSCC Nominees Limited on the register of the relevant Sub -Fund."
1254,The register of the relevant Sub -Fund is the evidence of ownership of Shares.
1255,The beneficial interests in Shares of any client of the Participating Dealers shall be established through such client’s account with the relevant Participating Dealer or PD Agent (as the case may be) or with any other HKSCC participants if the client is buying from the secondary market.
1256,Timetable Initial Offer Period The Initial Offer Period and the Listing Date of the Listed Class of Shares of a Sub-Fund is set out in the Appendix of the Sub-Fund.
1257,"The purpose of the Initial Offer Period is to enable Participating Dealers to subscribe for Listed Class of Shares either on their own account or for their clients, in accordance with the Instrument of Incorporation and the Operating Guidelines."
1258,"During this period, Participating Dealers (acting for 96 themselves or for their clients) may apply for Shares to be available for trading on the Listing Date by creation."
1259,No redemptions are permitted during the Initial Offer Period.
1260,"Upon receipt of a Creation Application from a Participating Dealer (acting for itself or its clients) during the Initial Offer Period, the Manager shall procure the creation of Shares for settlement on the Initial Issue Date."
1261,Participating Dealers may have their own application procedures for their respective clients and may set application and payment cut-off times for their respective clients which are earlier than those set out in this Prospectus and which may change from ti me to time.
1262,The Dealing Deadline in respect of Shares in a Sub-Fund may also change due to market related events.
1263,Investors are therefore advised to consult with the relevant Participating Dealer on its requirements if they want a Participating Dealer to subscribe for Shares on their behalf.
1264,After Listing “After Listing” commences on the Listing Date and continues until the relevant Sub -Fund (or the relevant Listed Class of Shares) is terminated.
1265,All investors may buy and sell Listed Class of Shares in the secondary market on the SEHK and Participating Dealers (for themselves or for their clients) may apply for creation and redemption of Listed Class of Shares in the primary market.
1266,Diagrammatic Illustration of Investment in the Listed Class of Shares of a Sub -Fund The diagrams below illustrate the creation or redemption and the buying or selling of Listed Class of Shares: (a) Creation and buying of Listed Class of Shares in the primary market – Initial Offer Period and After Listing * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the creatio n currency.
1267,CLIENTS OF PARTICIPATING DEALER PARTICIPATING DEALER SUB-FUND Securities and/or Cash* Listed Class of Shares bought Securities and/or Cash (Creation) Listed Class of Shares issued 97 (b) Redemption and selling of Listed Class of Shares in the primary market – After Listing * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the redemption currency.
1268,"(c) Buying or selling of Listed Class of Shares in the secondary market on the SEHK – After Listing Summary of Offering Methods and Related Fees Initial Offer Period Method of Offering* Minimum Number of Shares (or multiple thereof) Channel Available to Consideration, Fees and Charges** Cash creation (in the currency as specified in the relevant Appendix) Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the CLIENTS OF PARTICIPATING DEALER Securities and/or Cash (Redemption) PARTICIPATING DEALER SUB-FUND Listed Class of Shares (in board lots) traded on the SEHK INVESTOR BUYER Cash settled through CCASS INVESTOR SELLER SEHK Securities and/or Cash* Listed Class of Shares sold Listed Class of Shares redeemed 98 currency determined by or agreed with it) Duties and Charges In-kind creation Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Portfolio of Securities Cash component Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges After Listing Method of Acquisition or Disposal of Shares* Minimum Number of Shares (or multiple thereof) Channel Available to Consideration, Fees and Charges** Purchase and sale in cash through brokers on the SEHK (secondary market) Board lot size (see relevant Appendix) On the SEHK Any investor Market price of Shares on SEHK Brokerage fees (in such currency as determined by individual brokers) Transaction Levy Trading Fee Duties and Charges Cash creation and redemption Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash (in the currency as specified in the relevant Appendix) Transaction Fee Any fees and charges imposed by 99 the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges In-kind creation and redemption Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Portfolio of Securities Cash component Transaction Fee Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges * The methods of creation available to the Participating Dealers in respect of each Sub -Fund, whether in-kind and/or in cash, are specified in the relevant Appendix."
1269,** Please refer to “ Fees and Expenses” of this Prospectus for further details.
1270,The currency for payment of subscription monies is specified in the relevant Appendix.
1271,100 CREATIONS AND REDEMPTIONS (PRIMARY MARKET) Investment in a Sub-Fund There are 2 methods of making an investment in the Listed Class of Shares of a Sub -Fund and of disposing of the Listed Class of Shares to realise an investment in a Sub-Fund.
1272,"The first method is to create Listed Class of Shares at the Subscription Value or redeem Listed Class of Shares at the Redemption Value directly with the Sub -Fund in the primary market through a Participating Dealer, being a licensed dealer that has entered into a Participation Agreement in respect of the relevant Sub -Fund."
1273,"Where a S ub-Fund has a Multi -Counter, although a Participating Dealer may, subject to arrangement with the Manager, elect to CCASS to have Shares which it creates deposited in or the Shares which it redeems withdrawn from any available counter, all creation and redemption for all Shares must be in the base currency of that Sub-Fund."
1274,Because of the size of the capital investment (i.e.
1275,"Application Share size) required either to create or redeem Shares through the Participating Dealer in the primary market, this method of investment is more suitable for institutional investors and market professionals."
1276,"Participating Dealers are under no obligations to create or redeem Listed Class of Shares f or their clients and may impose terms, including charges, for handling creation or redemption orders as they determine appropriate, as described in more detail in this section."
1277,The second method is to buy or to sell Listed Class of Shares in the secondary market on the SEHK which is more suitable for retail investors.
1278,The secondary market price of Listed Class of Shares may trade at a premium or discount to the Net Asset Value of the relevant Sub-Fund.
1279,This section of this Prospectus describes the first method of investment and should be read in conjunction with the Participation Agreement and the Instrument of Incorporation .
1280,The section “Exchange Listing and Trading (Secondary Market) ” of this Schedule 4 relates to the second method of investment.
1281,"Creation of Shares through Participating Dealers Any application for the creation of Shares of Listed Class of Shares of a Sub-Fund must only be made through a Participating Dealer in respect of an Application Share size (save and except for application during the relevant Initial Offer Period, the Manag er may accept an Application Share size which is not a whole multiple thereof) as set out in the “ Key Information” section in the relevant Appendix."
1282,Investors cannot acquire Listed Class of Shares directly from a Sub-Fund.
1283,Only Participating Dealers may submit Creation Applications to the Company and the Manager (with a copy to the Custodian).
1284,"Listed Class of Shares in each Sub -Fund are continuously offered through a Participating Dealer, who may apply for them on any Dealing Day for its own account or for your account as their client(s), in accordance with the Operating Guidelines, by submittin g a Creation Application to the Company and the Manager (with a copy to the Custodian)."
1285,"Each initial Participating Dealer has indicated to the Manager that it will generally accept and submit creation requests received from its clients, subject always to (i) mutual agreement between the relevant initial Participating Dealer and its clients as to its fees for handling such requests; (ii) completion to its satisfaction of client acceptance procedures and requirements; (iii) no objection from the Manager to create Shares for the relevant initial Participating Dealer on behalf of such clients (please refer to the sub -section “ Creation process ” below for the examples of exceptional circumstances under which the Manager shall have the right to reject a Creation Application); and (iv) mutual agreement between the relevant initial Participating Dealer and its clients as to the method of effecting such creation requests."
1286,"In addition, a Participating Dealer reserves the right to reject, acting in good faith, any creation request received from a client under exceptional circumstances, including without limitation the following circumstances: 101 (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant Class is suspended; (b) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to a substantial part of the investments of the Sub-Fund; (c) where acceptance of the creation request or any security in connection with such creation request would render the Participating Dealer in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Participating Dealer necessary for compliance with applicable laws and regulations; (d) circumstances outside the control of the Participating Dealer which make it for all practicable purposes impossible to process the creation request; or (e) during any period when the business operations of the Participating Dealer are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riot, strikes or acts of God."
1287,"Requirements Relating to Creation Requests by Potential Investors The methods and currency of creation available to the Participating Dealers in respect of each Sub - Fund, whether in-kind (i.e."
1288,"the creation of Shares in exchange for a transfer of securities) or in cash or (if permitted by the Manager) both in -kind and in cash, are specified in the relevant Appendix."
1289,A Participating Dealer may in its absolute discretion require a creation request received from its client be effected in a particular method.
1290,The Manager nonetheless reserves its right to require a Creation Application be effected in a particular method.
1291,"Specifically, the Manager has the right to (a) accept cash equal to or in excess of the market value at the Valuation Point for the relevant Dealing Day of such security in lieu of accepting such security as constituting part of the Creation Application; or (b) accept cash collateral on such terms as it determines if (i) such security is likely to be unavailable for delivery or available in insufficient quantity for delivery to the Custodian in connection with th e Creation Application; or (ii) the Participating Dealer is restricted by regulation or otherwise from investing or engaging in a transaction in that security."
1292,A Participating Dealer may impose fees and charges in handling any creation request which would increase the cost of investment.
1293,Investors are advised to check with the Participating Dealer as to relevant fees and charges.
1294,"Although the Manager has a duty t o monitor the operations of each Sub- Fund closely, none of the Company, the Manager and any Custodian is empowered to compel a Participating Dealer to disclose its fees agreed with specific clients or other proprietary or confidential information to the Company, the Manager or the Custodian or to accept any such creation requests received from clients."
1295,"In addition, neither any Custodian nor the Company can ensure effective arbitrage by Participating Dealer."
1296,"A Participating Dealer may also impose timing deadlines for the submission by its clients of any creation request and require any such clients to complete the relevant client acceptance procedures and requirements (including, where necessary, providing suc h documentation and certifications as required by the Participating Dealer) in order to ensure that an effective Creation Application in respect of a Sub-Fund can be submitted by it to the Company and the Manager (with a copy to the Custodian)."
1297,Investors a re advised to check with the Participating Dealer as to the relevant timing deadlines and the client acceptance procedures and requirements.
1298,The Application Share size for a Sub -Fund is the number of Listed Class of Shares specified in the relevant Appendix.
1299,Creation Applications submitted in respect of Listed Class of Shares other than in Application Share size will not be accepted.
1300,The minimu m subscription for each Sub -Fund is one Application Share.
1301,"Creation Process 102 A Participating Dealer may from time to time submit Creation Applications in respect of Listed Class of Shares of a Sub-Fund to the Company and the Manager (with a copy to the Custodian), following receipt of creation requests from clients or where it wishes to create Shares of the relevant Sub-Fund for its own account."
1302,"If a Creation Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Creation Application shall be treated as having been received at the opening of business on the next Dealing Day, which shall be the relevant Dealing Day for the purposes of that Creation Application."
1303,"The current Dealing Deadline After Listing on the relevant Dealing Day is specified in the relevant Appendix, or such other time as the Manager may determine in consultation with the Custodian on any day when the trading hours of the SEHK , the Recognized Stock Exchange are reduced."
1304,"To be effective, a Creation Application must: (a) be given by a Participating Dealer in accordance with the Instrument of Incorporation , the relevant Participation Agreement and the relevant Operating Guidelines; (b) specify the number of Listed Class of Shares and the Class of Shares (where applicable) which is the subject of the Creation Application; and (c) include the certifications required in the Participation Agreement and Operating Guidelines (if any) in respect of creations of Listed Class of Shares, together with such certifications and opinions of counsel (if any) as the Company may consider necessar y to ensure compliance with applicable securities and other laws in relation to the creation of Shares which are the subject of the Creation Application."
1305,"The Manager shall have the right to reject, acting in good faith, any Creation Application under exceptional circumstances, including without limitation the following circumstances : (a) any period during which (i) the creation or issue of Shares of the relevant class, (ii) the redemption of Shares of the relevant class, and/or (iii) the determination of Net Asset Value of the relevant class is suspended; (b) where in the opinion of the Manager, acceptance of the Creation Application would have an adverse effect on the relevant Sub-Fund; (c) where, in the opinion of the Manager, acceptance of the Creation Application would have a material impact on the relevant market on which a security and/or futures contract, as the case may be has its primary listing; (d) where there is in existence any trading restriction or limitation such as the occurrence of a market disruption event, suspected market misconduct or the suspension of dealing in relation to a substantial part of the investments of the Sub-Fund; (e) where acceptance of the Creation Application would render the Company in breach of any regulatory restriction or requirement, internal compliance or internal control restriction or requirement of the Company or the Manager necessary for compliance with ap plicable Laws and Regulations; (f) circumstances outside the control of the Company or the Manager which make it for all practicable purposes impossible to process the Creation Application; (g) any period during which the business operations of the Company or any delegate of the Company in respect of a Creation Application in the relevant Sub -Fund are substantially interrupted or closed as a result of or arising from pestilence, acts of war, terrorism, insurrection, revolution, civil unrest, riots, strikes or acts of God; or (h) an Insolvency Event occurs in respect of the relevant Participating Dealer."
1306,"103 In the event of such rejection, the Company shall notify the relevant Participating Dealer and the Custodian of its decision to reject such Creation Application in accordance with the Operating Guidelines."
1307,"Where for any reason there is a limit to the numbe r of Shares which can be created, priority will be given to Participating Dealers and the relevant Creation Applications as set out in the Operating Guidelines."
1308,"The Manager’s right to reject a Creation Application is separate and in addition to a Participating Dealer’s right to reject, acting in good faith, any creation request received from a client of the Participating Dealer under exceptional circumstances."
1309,"Not withstanding a Participating Dealer has accepted creation requests from its clients and in that connection submitted an effective Creation Application, the Manager may exercise its rights to reject such Creation Application in the circumstances described herein."
1310,"Where the Manager accepts a Creation Application from a Participating Dealer, it shall instruct the Custodian and Registrar to effect (i) for the account of the Sub -Fund, the creation of Listed Class of Shares in Application Share size in exchange for a transfer of cash and/or securities (at the discretion of the Participating Dealer but subject to the Manager’s agreement); and (ii) the issue of Listed Class of Shares to the Participating Dealer, both in accordance with the Operating Guidelines and the Instrument of Incorporation."
1311,"Issue of Listed Class of Shares Listed Class of Shares will be issued at the Subscription Value prevailing on the relevant Dealing Day, provided that there may be added to such Subscription Value such sum (if any) as represents an appropriate provision for Duties and Charges."
1312,Please refer to the section “ Subscription Value and Redemption Value” of this Schedule 4 for the calculation of the Subscription Value.
1313,"On receipt of a Creation Application by a Participating Dealer for Listed Class of Shares in a Sub - Fund during the relevant Initial Offer Period, the Company shall procure the creation and issue of Listed Class of Shares in that Sub-Fund on the relevant Initial Issue Date."
1314,Shares are denominated in the base currency of the relevant Sub-Fund (unless otherwise determined by the Directors) as set out in the relevant Appendix and no fractions of a Share shall be created or issued by the Company.
