sentence_id,text
1206,The first financial year-end of the CICC CSI Select 100 ETF and the CICC Bloomberg China Treasury 1 -10 Years ETF was 31 December 2019.
1207,The first financial year -end of the ICBC CICC USD Money Market ETF was 31 December 2019.
1208,The first financial year -end of the CICC Hong Kong Equity Fund was 31 December 2020.
1209,The first financial year-end of the CICC HKD Money Market ETF was 31 December 2021.
1210,The first financial year-end of the CICC Carbon Futures ETF will be 31 December 2022.
1211,Audited annual financial reports are to be prepared (in accordance with IFRS) and published on the Manager’s website in English only within 4 months of each fin ancial year-end.
1212,Half -yearly unaudited financial reports are also to be prepared up to 30 June of each year and published on the Manager’s website within 2 months of such date.
1213,"The first half -yearly unaudited financial reports of the CICC Hong Kong Equity Fund and the CICC HKD Money Market ETF will be for the period up to 30 June 2021, whereas the first half -yearly unaudited financial reports of the CICC Carbon Futures ETF will be for the period up to 30 June 2023."
1214,"Once these financial reports are made available on the Manager’s website, investors will be notified within the relevant timeframe."
1215,Only an English version of the audited annual financial reports and the half-yearly unaudited financial reports of each Sub-Fund will be available.
1216,"Printed copies may be requested free of charge from the Manager by contacting it, as described below under “Notices”."
1217,"The financial reports provide details of the assets of each Sub-Fund and the Manager’s statement on transactions during the period under review (including for an Index Tracking Sub-Fund, a list of any constituent Securities or Futures Contracts of the relevant Index, if any, that each accounts for more than 10% of the weighting of the relevant Index as at the end of the relevant period and their respective weighting showing any limits adopted by the relevant Sub-Fund have been complied with)."
1218,The financial reports shall also provide a comparison of each Sub -Fund’s performance and (for an Index Tracking Sub-Fund) the actual relevant Index performance over th e relevant period and such other information as is required under the Code.
1219,Trust Deed The Trust and each Sub -Fund were established under Hong Kong law by the Trust Deed made between the Manager and the Trustee.
1220,"All Unitholders are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed."
1221,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager out of the assets of the Trust Fund and their relief from liability in certain c ircumstances (summarised below in “Indemnities of the Trustee and Manager”).
1222,Unitholders and intending applicants are advised to consult the terms of the Trust Deed.
1223,Indemnities of the Trustee and Manager The Trustee and the Manager benefit from various indemnities in the Trust Deed.
1224,"Except as provided under the Trust Deed, the Trustee and the Manager shall be entitled to be indemnified out of, and have recourse to, the Trust Fund in respect of any action, costs, claims, damages, expenses or demands arising directly or indirectly from the proper performance of the Sub-Fund."
1225,Nothing in any of the provisions of the Trust Deed shall (i) exempt either the Trustee or the Manager (as the case may be) from or against any liability to Unitholders for breaches of tr ust through fraud or negligence or any liability to Unitholders imposed by virtue of any Hong Kong law nor (ii) indemnify either the Trustee or the Manager (as the case may be) against such liability by Unitholders or at Unitholders’ expense.
1226,"Modification of the Trust Deed The Trustee and the Manager may agree to modify, alter or add to the provisions of the Trust Deed by supplemental deed provided that the Trustee shall certify in writing that such modification, alteration or addition (i) does not materially prejudice the interests of Unitholders, does not operate to 91 release to any material extent the Trustee or the Manager or any other person from any liability to the Unitholders and (with the exception of the costs incurred in connection with the relevant supplemental deed) does not increase the costs and charges payable out of the assets of each Sub-Fund; or (ii) is necessary in order to make possible compliance with any fiscal, statutory, regulatory or official requirement (whether or not having the force of law); or (iii) is made to correct a manifest error."
1227,"In all other cases, modifications, alterations and additions involving material changes require the sanction of an extraordinary resolution of the Unitholders where the interests of the Unitholders as a whole are affected or an extraordinary resolution of the Unitholders of a Sub-Fund or of a class of Units where only the interests of such Unitholders are affected."
1228,The SFC must (where such approval is required) also give its prior approval to all amendments to the Trust Deed.
1229,The Manager will notify affected Unitholders of the amendments if such notification is required under the Code.
1230,Meetings of Unitholders Proxies may be appointed.
1231,A Unitholder who is the holder of two or more Units may appoint more than one proxy to represent him and vote on his behalf at any meeting of the Unitholders.
1232,"If a clearing house (or its nominee(s)), being a corporation, is a Unitholder, it may authorise such persons as it thinks fit to act as its representatives at a ny meeting of the Unitholders provided that, if more than one person is so authorised, the authorisation shall specify the number and class of Units in respect of which each such representative is so authorised."
1233,"Each person so authorised shall be deemed to have been duly authorised without further evidence of the facts and shall be entitled to exercise the same rights and powers on behalf of the clearing house (or its nominee(s)) as if such person were the registered Unitholder of the Units held by the cle aring house (or its nominee(s)), including the right to vote individually on a poll."
1234,"Voting Rights Unitholders’ meetings may be convened by the Manager, by the Trustee or by Unitholders representing at least 10% of the Units in issue, on not less than 21 calendar days’ notice."
1235,"These meetings may be used to modify the terms of the Trust Deed, including increasing the maximum fees payable to the service providers, removing the Manager or terminating a Sub-Fund at any time."
1236,Such amendments to the Trust Deed must be considered by Unitholders of at least 25% of the Units in issue and passed by a 75% or more of the votes cast.
1237,Other matters that require an ordinary resolution being passed would be considered by Unitholders of at least 10% of the Units in issue and passed by a simple majority of more than 50% of the votes of those present and entitled to vote in person or by proxy at a duly convened meeting.
1238,"If within half an hour from the time appointed for the meeting a quorum is not present, the meeting shall stand adjourned to such day and time not being less than 15 days thereafter and to such place as may be appointed by the chairman of the meeting."
1239,"At such adjourned meeting, the Unitholders present in person or by proxy shall be a quorum."
1240,"Notice of any adjourned meeting of Unitholders shall be given in the same manner as for an original meeting and such notice shall state that the Unitholders present at the adjourned meeting, whatever their number and the number of Units held by them, will form a quorum."
1241,The Trust Deed contains provisions for the holding of separate meetings of Unitholders holding Units of different classes where only the interests of Unitholders of such class are affected.
1242,"Termination The Trust may be terminated by the Trustee if: (i) the Ma nager goes into liquidation or a receiver is appointed and not discharged within 60 days; or (ii) in the opinion of the Trustee, the Manager is incapable of performing its duties satisfactorily; or (iii) the Manager has failed to perform its duties satisfactorily or has, in the opinion of the Trustee, done something calculated to bring the Trust into disrepute or that is harmful to the interests of Unitholders; or (iv) a law is passed that renders it illegal 92 or in the opinion of the Trustee and the Manager, impracticable or inadvisable to continue the Trust or; (v) the Trustee unable to find a person acceptable to the Trustee to act as the new Manager within 30 days after the removal of the Manager, or the person nominated shall fail to be approved by Extraordinary Resolution; or (vi) the Trustee decides to retire but within 60 days of the Trustee giving written notice to the Manager of its desire to retire the Manager is unable to find a suitable person who is willing to act as trustee."
1243,"The Manager may termi nate the Trust if: (i) after one year from the date of the Trust Deed, the aggregate Net Asset Value of all the Units in each Sub-Fund outstanding is less than USD10 million (or equivalent in the base currency of the relevant Sub -Fund); (ii) any law or reg ulation is passed or amended or any regulatory directive or order is imposed that affects the Trust and which renders the Trust illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to continue the Trust; or (iii) withi n a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to the Manager to act as the new trustee after retirement of the Trustee or after deciding to remove the Trustee in accordance with the Trust Deed."
1244,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate a Sub - Fund if: (i) after one year from the date of establishment of the Sub -Fund, the aggregate Net Asset Value of all the Units in the relevant Sub-Fund outstanding is less than USD10 million (or equivalent in the base currency of the relevant Sub -Fund); (ii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the relevant Sub -Fund and which renders the relevant Sub-Fund illegal or in the good faith opinion of the Manager makes it impracticable or inadvisable to continue that Sub -Fund; (iii) (if applicable) its Index is no longer available for benchmarking or if the Listed Class Units of the relevant Sub-Fund are no longer listed on the SEHK or any such other stock exchange from time to time determined by the Manager ; (iv) at any time in respect of a Sub-Fund with only Listed Class Units in issue, the relevant Sub -Fund ceases to have any Participating Dealer; (v) the Manager is unable to implement its investment strategy; or (vi) at any time in respect of a Sub -Fund with only Listed Class Units in issue, the relevant Sub -Fund ceases to have any Market Maker."
1245,"Further, the Unitholders may at any time authorise termination of the Trust or the relevant Sub -Fund by extraordinary resolution."
1246,"The Trustee may, in its absolute discretion, by notice in writing to the Manager, terminate a Sub-Fund if: (i) the Trustee forms the opinion for good and sufficient reason that the Manager is incapable of performing its duties satisfactorily in respect of the relevant Sub -Fund; (ii) the Trustee forms the opinion for good and sufficient reason that the Manager has failed to perform its duties satisfactorily in respect of the relevant Sub-Fund or has done something calculated to bring the relevant Sub-Fund into disrepute or that is harmful to the interests of Unitholders of the relevant Sub -Fund; or (iii) any law or regulation is passed or amended or any regulatory directive or orde r is imposed that affects the relevant Sub-Fund and which renders the relevant Sub-Fund illegal or in the good faith opinion of the Trustee makes it impracticable or inadvisable to continue the relevant Sub-Fund."
1247,Notice of the termination of the Trust or a Sub-Fund will be given to the Unitholders after the SFC has approved the notice.
1248,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Trust or the Sub-Fund and the alternatives available to them, and any other information required by the Code."
1249,Any unclaimed proceeds or other monies held by the Trustee in the event of a termination may at the expiration of twelve calendar months from the date upon which the same became payable be paid into court.
1250,"Investors should note that, due to the nature of the listing of the Listed Class Units on the SEHK, the termination procedures applicable to Listed Class Units and Unlisted Class Units of the same Sub - Fund may differ."
1251,"In the event of termination of the Trust, a Sub-Fund or a particular Class of Units, Unitholders will be notified of the relevant termination procedures applicable to its holding of the relevant Class of Units."
1252,"Distribution Policy 93 The Manager will adopt a distribution policy for each Sub-Fund as the Manager considers appropriate having regard to the Sub -Fund’s net income, fees and costs."
1253,For each Sub -Fund this distribution policy (including the currency of such distribution) will be set out in the relevant Appendix.
1254,"Distributions will always depend on payments on Securities held by the relevant Sub-Fund which will in turn depend on factors beyond the control of the Manager including, general economic conditions, and the financial position and distribution policies of the relevant underlying entitie s."
1255,"Unless otherwise specified in the relevant Appendix, no distribution will be paid out of capital and/or effectively out of capital of the Sub-Fund."
1256,There can be no assurance that such entities will declare or pay dividends or distributions.
1257,Inspection of Documents Copies of the following documents (where applicable) in respect of each Sub-Fund are available for inspection free of charge at the offices of the Manager and copies thereof may be obtained from the Manager in the case of (e) free of charge and in the case of (a) to (d) at a cost of HKD150 per set of copy documents: (a) Trust Deed; (b) Service Agreement(s); (c) Participating Dealer Agreement(s); (d) Bond Settlement Agency Service Agreement; and (e) The most recent annual financial statements of the Trust and each Sub-Fund (if any) and the most recent interim financial statements of the Trust and each Sub-Fund (if any).
1258,Part XV of the SFO Part XV of the SFO sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
1259,The regime does not apply to unit trusts that are listed on the SEHK like the Trust.
1260,"Consequently, Unitholders are not obliged to disclose their interest in the Sub-Fund."
1261,"Anti-money Laundering Regulations As part of the Manager’s, the Trustee’s, the Registrar’ s and the Participating Dealer’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee, the Registrar, each Sub-Fund or the relevant Participating Dealer is subject, the Manager, the Trustee, the Registrar or the relevant Participating Dealer may require a detailed verification of an investor’s identity and the source of payment of any applications for Units at any time as they think appropriate."
1262,Delay or failure to provide with the re quired documents may result in delay or refusal of application or withholding of redemption proceeds.
1263,"For the purpose of anti -money laundering and/or counter- terrorist financing, the Manager may compulsorily redeem the Units held by any Unitholder."
1264,"The Ma nager may, to the extent permitted by law, share, for the purposes of combating money laundering and terrorist financing, the information in connection with the Unitholders with its affiliates."
1265,"Certification for Compliance with FATCA or Other Applicable La ws Each Unitholder (i) will be required to, upon demand by the Trustee or the Manager, provide any form, certification or other information reasonably requested by and acceptable to the Trustee or the Manager that is necessary for the Trust or a Sub-Fund (a) to prevent withholding (including, without limitation, any withholding taxes required under FATCA) or qualify for a reduced rate of withholding or backup withholding in any jurisdiction from or through which the Trust or a Sub -Fund receives payments and/or (b) to satisfy reporting or other obligations under IRS Code and the United States 94 Treasury Regulations promulgated under the IRS Code, or to satisfy any obligations relating to any applicable law, regulation or any agreement with any tax or fiscal au thority in any jurisdiction (ii) will update or replace such form, certification or other information in accordance with its terms or subsequent amendments, and (iii) will otherwise comply with any reporting obligations imposed by the United States, Hong K ong or any other jurisdiction, including reporting obligations that may be imposed by future legislation."
1266,"Power to Disclose Information to Authorities Subject to applicable laws and regulations in Hong Kong, the Manager, the Trustee or any of their authorised person (as permissible under applicable law or regulation) may be required to report or disclose to any government agency, regulatory authority or tax or fiscal authority in any jurisdictions (including but not limited to the IRS and the IRD), certain information in relation to a Unitholder, including but not limited to the Unitholder’s name, address, jurisdiction of birth, tax residence, tax identification number (if any), social security number (if any) and certain information relating to the Unitholder’s holdings, account balance/value, and income or sale or redemption proceeds, to enable the Sub-Fund to comply with any applicable law or regulation or any agreement with a tax authority (including, but not limited to, any applicable law (including any law, rule and requirement relating to AEOI), regulation or agreement under FATCA)."
1267,FDI Risk Management The Manager has put in place a proper risk management policy which enables it to effectively monitor and measure at any time the risk of the FDIs used b y any Sub-Fund for investment purposes.
1268,"Each Sub-Fund is subject to daily risk management and control procedures such as, but not limited to: (a) daily calculation of tracking difference and tracking error; (b) calculation and monitoring of net derivative exposure ; (c) liquidity guidelines on each open futures or option contract such as maximum holding compared to daily average volume for the contract; and (d) historical and hypothetical stress tests which aim to simulate adverse market scenarios."
1269,"Liquidity Risk Management The Manager has established a liquidity management policy which enables it to identify, monitor and manage the liquidity risks of each Sub -Fund and to ensure that the liquidity profile of the investments of the relevant Sub -Fund will facilitate compliance with such Sub -Fund’s obligation to meet redemption requests."
1270,"Such policy, combined with the liquidity management tools of the Manager, also seeks to achieve fair treatment of Unitholders and safeguard the interests of remaining Unitholders in case of sizeable redemptions."
1271,"The Manager’s liquidity policy takes into account the investment strategy, the liquidity profile, the redemption policy, the dealing frequency, the ability to enforce redemption limitations and the fair valuation policies of each Sub -Fund."
1272,These measures seek to ensure fair treatment and transparency for all investors.
1273,"The liquidity management policy involves monitoring the profile of investments held by each Sub - Fund on an on-going basis to ensure that such investments are appropriate to the redemption policy as stated under the section headed (for Listed Class Units) “Creations and Redemptions (Primary Market) of the Listed Class Units” and (for Unlisted Class Units) “Provisions relating to the Offer, Subscription, Switching and Redemption of the Unlisted Class Units”, and will facilitate compliance with each Sub -Fund’s obligation to meet redemption requests."
1274,"Further, the liquidity management policy includes details on periodic stress testing carried out by the Manager to manage the liquidity risk of each Sub-Fund under normal and exceptional market conditions ."
1275,"95 As a liquidity risk management tool, the Manager may limit the number of Units of a Sub -Fund redeemed on any Dealing Day to Units representing 10% (or su ch higher percentage as the Manager may determine in respect of the Sub -Fund) of the Net Asset Value (both Listed Class Units and Unlisted Class Units) of such a Sub -Fund (subject to the conditions under the heading (for Listed Class Units) entitled “Defer red Redemption” in the section headed “Creations and Redemptions (Primary Market) of the Listed Class Units” and the heading (for Unlisted Class Units) entitled “Restrictions on Redemptions” in the section headed “Provisions relating to the Offer, Subscription, Switching and Redemption of the Unlisted Class Units”."
1276,Index Licence Agreements Please refer to the relevant Appendix for details in respect of the Index for each Index Tracking Sub- Fund.
1277,Material Changes to an Index (for Index Tracking Sub -Funds only) The SFC should be consulted on any events that may affect the acceptability of an Index.
1278,Significant events relating to an Index will be notified to the Unitholders of the relevant Sub -Fund as soon as practicable.
1279,"These may include a change in the metho dology/rules for compiling or calculating the Index, or a change in the objective or characteristics of the Index."
1280,"Replacement of an Index (for Index Tracking Sub -Funds only) The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders of the relevant Sub-Fund would not be adversely affected, to replace an Index with another index in accordance with the provisions of the Code and the Trust Deed."
1281,"The circumstances under which any such r eplacement might occur include but are not limited to the following events: (a) the relevant Index ceasing to exist; (b) the licence to use the Index being terminated; (c) a new index becoming available that supersedes the existing Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Index; (e) investing in the Securities and/or Futures Contracts comprised with in the Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Index having in the opinion of the Manager, deteriorated; (h) a significant modification of the formula or calculation method of the Index rendering that index unacceptable in the opinion of the Manager; and (i) the instruments and techniques used for efficient portfolio management not being available."
1282,The Manager may change the name of the Sub -Fund if the relevant Index changes or for any other reasons including if licence to use the Index is terminated.
1283,Any change to (i) the use by the relevant Sub-Fund of the Index and/or (ii) the name of the relevant Sub-Fund will be notified to investors.
1284,"Information Available on the Internet 96 The Manager will publish important news and information with respect to each Sub-Fund (including, for Index Tracking Sub -Funds, in respect of the relevant Index), in the En glish and Chinese languages (unless otherwise specified), on the following website https://cicchkam.com (which has not been reviewed or approved by the SFC) and, where applicable in respect of the Listed Class Units, HKEX’s website www.hkex.com.hk including: (a) this Prospectus and the product key facts statement in respect of each Sub-Fund (as revised from time to time)."
1285,"Investors should note that where a Sub-Fund offers both Listed Class Units and Unlisted Class Units, a separate set of product key facts statement will be available for each of the Listed Class Units and Unlisted Class Units of the same Sub-Fund; (b) the latest annual audited accounts and interim half yearly unaudited report (in English only); (c) any notices relating to material changes to any Sub -Fund which may have an impact on its investors such as material alterations or additions to this Prospectus (including each product key facts statement) or any of the constitutive documents of the Trust and/or a Sub-Fund; (d) any public announcements made by the Manager in respect of any Sub -Fund, including information with regard to a Sub -Fund and (where applicable) the Sub -Fund’s Index, the suspension of issue, creations and redemptions of Units, the suspension of the calculation of its Net Asset Value, changes in its fees and the suspension and resumption of trading in its Units; (e) (in respect of the Listed Class Units) the near real time indicative Net Asset Value per Unit of each Sub-Fund (updated every 15 seconds throughout each Dealing Day in the base currency of the Sub-Fund and in each trading currency; (f) the last Net Asset Value of each Sub-Fund in the base currency of the Sub-Fund and the last Net Asset Value per Unit of each class o f each Sub-Fund in the class currency of the Sub - Fund and (in respect of the Listed Class Units) in each trading currency; (g) the ongoing charges figure and past performance information of each Sub-Fund; (h) (in respect of Index Tracking Sub -Funds) the tracking d ifference and tracking error of each Sub-Fund; (i) (in respect of Sub-Funds which are Index Tracking ETFs or active ETFs) the full holdings of each Sub-Fund: - for an Index Tracking ETF, updated on a monthly basis within one month of the end of each month, unless otherwise specified in the relevant Appendix ; - for an active ETF, updated on a monthly basis within one month of the end of each month; (j) (in respect of the Listed Class Units) the latest list of the Participating Dealers and Market Makers; (k) if applicable to the Sub-Fund, the composition of distributions (i.e."
1286,"the relative amounts paid out of (i) net distributable income, and (ii) capital), if any, for a 12-month rolling period; and (l) in respect of a passively managed Sub-Fund which has a net derivative exposure exceeding 50% of its Net Asset Value, information on FDIs acquired by the Sub -Fund (such as counterparty exposure and collateral information) (if any)."
1287,"For the CICC Bloomberg China Treasury 1-10 Years ETF and CICC CSI Select 100 ETF:  the near real time indicative Net Asset Value per Unit in HKD and RMB, and the latest Net Asset Value per Unit in HKD referred to above, are indicative and for reference only."
1288,"The 97 near real time indicative Net Asset Value per Unit (HKD and R MB) is updated every 15 seconds during SEHK trading hours and is calculated by Solactive AG;  the near real time indicative Net Asset Value per Unit in HKD is calculated using the near real time indicative Net Asset Value per Unit in RMB multiplied by a near real time RMB:HKD foreign exchange rate for offshore RMB (CNH), quoted by Solactive AG."
1289,"Since the indicative Net Asset Value per Unit in RMB will not be updated when the underlying market is closed, the change in the indicative Net Asset Value per Unit in HKD during such period is solely due to the change in the near real time foreign exchange rate;  the last Net Asset Value per Unit in HKD is indicative and for reference only and is calculated using the official last Net Asset Value per Unit in RMB mul tiplied by an assumed foreign exchange rate (i.e."
1290,not a real time exchange rate) being the fixing exchange rate provided by Reuters for HKD and offshore RMB (CNH) at 4:00 p.m.
1291,(Hong Kong time) as of the same Dealing Day.
1292,"For the ICBC CICC USD Money Market ETF:  (in respect of Listed Class Units) the near real time indicative Net Asset Value per Unit in HKD and USD, and the latest Net Asset Value per Unit in HKD, are indicative and for reference only."
1293,"The near real time indicative Net Asset Value per Unit (HKD and USD) is updated every 15 seconds during SEHK trading hours and is calculated by Solactive AG;  (in respect of Listed Class Units) the near real time indicative Net Asset Value per Unit in HKD is calculated using the near real time indicative Net Asset Value per Unit in USD multiplied by a near real time USD:HKD foreign exchange rate, quoted by Solactive AG;  (in respect of Listed Class Units) the last Net Asset Value per Unit in HKD is indicative and for reference only and is calculated using the of ficial last Net Asset Value per Unit in USD multiplied by an assumed foreign exchange rate (i.e."
1294,not a real time exchange rate) being the fixing exchange rate provided by Reuters for HKD and USD at 4:00 p.m.
1295,(Hong Kong time) as of the same Dealing Day.
1296,For the CICC HKD Money Market ETF:  (in respect of Listed Class Units) the near real time indicative Net Asset Value per Unit in HKD are indicative and for reference only.
1297,The near real time indicative Net Asset Value per Unit in HKD is updated every 15 seconds during SEHK trading hours and is calculated by Solactive AG.
1298,"For the CICC Carbon Futures ETF:  the near real time indicative Net Asset Value per Unit in HKD, RMB and USD, and the latest Net Asset Value per Unit in RMB and USD, are indicative and for refe rence only."
1299,"The near real time indicative Net Asset Value per Unit (HKD, RMB and USD) is updated every 15 seconds during SEHK trading hours and is calculated by ICE Data Indices, LLC;  the near real time indicative Net Asset Value per Unit in RMB or USD is calculated using the near real time indicative Net Asset Value per Unit in HKD multiplied by a near real time HKD:RMB or HKD:USD (as the case may be) foreign exchange rate quoted by ICE Data Indices, LLC;  the last Net Asset Value per Unit in RMB or USD is indicative and for reference only and is calculated using the official last Net Asset Value per Unit in HKD multiplied by an assumed foreign exchange rate (i.e."
1300,not a real time exchange rate) being the fixing exchange rate provided by Reuters at 4:00 p.m.
1301,"(Hong Kong time) as of the same Dealing Day;  a “performance simulator” of this Sub-Fund, which allows investors to select a historical time 98 period and simulate the performance of: (i) this Sub -Fund vis -a-vis the spot price of European Union Allowance; and (ii) the Index of this Sub -Fund vis-à-vis the spot price of European Union Allowance, during that period based upon historical data."
1302,"Where securities financing transactions undertaken by a Sub-Fund (of which Listed Class Units are available) exceeds 50% of its Net Asset Value, the Manager will make available on its website at https://cicchkam.com (the contents of which and of other websites referred to in this Prospectus have not been reviewed by the SFC) information on securities financing transactions undertaken by such Sub-Fund (such as counterparty exposure and collateral information) to investors on an ongoing basis."
1303,"Where applicable, updates about the Index can be obtained through other financial data vendors."
1304,"It is your own responsibility to obtain additional and the latest updated information about the Index (including without limitation, a description of the way in which the Index is calculated, any change in the composition of the Index, any change in the method for compiling and calculating the Index) via the Manager’s website and the Index Provider’s website (neither of which, nor any ot her website referred to in this Prospectus, has been reviewed by the SFC)."
1305,Please refer to the section on “Website Information” below for the warning and the disclaimer regarding information contained in such website.
1306,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager China International Capital Corporation Hong Kong Asset Management Limited 29/F, One International Finance Centre 1 Harbour View Street, Central, Hong Kong Trustee Brown Brothers Harriman Trustee Services (Hong Kong) Limited 13/F, Man Yee Building, 68 Des Voeux Road Central, Central, Hong Kong Website Information The offer of the Units is made solely on the basis of information contained in this Prospectus."
1307,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this Prospectus.
1308,"Neither the Manager nor the Trustee accepts any responsibility for ensuring that the information contained in such other websites and sources, if availabl e, is accurate, complete and/or up -to-date, and no liability is accepted by the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, the Trust’s website https://cicchkam.com (the contents of which and of other websites referred to in this Prospectus have not been reviewed by the SFC)."
1309,The information and materials included in these websites have not been r eviewed by the SFC or any regulatory body.
1310,You should exercise an appropriate degree of caution when assessing the value of such information.
1311,"99 TAXATION The following summary of taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
1312,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
1313,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the laws and practice of their respective jurisdictions."
1314,The information below is based on the law and practice in force at the date of this Prospectus.
1315,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
1316,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
1317,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
1318,"Investors should refer to additional summaries of applicable taxation, where appropriate, as set out in the Appendix relevant to a Sub- Fund."
1319,"Taxation of the Trust and Sub-Funds Profits Tax As the Trust and each Sub -Fund have been authorised as a collective investment scheme by the SFC under Section 104 of the SFO, profits of the Trust and each Sub -Fund are exempt from Hong Kong profits tax."
1320,"Taxation of the Unitholders Profits Tax Where the Unitholders do not carry on a trade, profession or business in Hong Kong or the Units in a Sub-Fund are held by the Unitholders as capital assets for Hong Kong profits tax purposes, g ains arising from the sale or disposal or redemption of the Units in the Sub -Fund should not be taxable."
1321,"For Unitholders carrying on a trade, profession or business in Hong Kong, such gains may be subject to Hong Kong profits tax (which is currently charged at the rate of 16.5% in the case of corporations, and 15% in the case of individuals and unincorporated business) if the gains in question arise in or are derived from such trade, profession or business and sourced in Hong Kong and are of a revenue nature."
1322,Unitholders should take advice from their own professional advisers as to their particular tax position.
1323,Distributions by the Trust/a Sub-Fund should generally not be subject to Hong Kong profits tax in the hands of the Unitholders according to the practice of the Inland Revenue Department of Hong Kong (as at the date of this Prospectus).
1324,Stamp Duty Hong Kong stamp duty is payable on the transfer of Hong Kong stock.
1325,“Hong Kong stock” is defined as “stock” the transfer of which is required to be regis tered in Hong Kong.
1326,The Units fall within the definition of “Hong Kong stock” in the Stamp Duty Ordinance (Cap.17) of Hong Kong (the “Stamp Duty Ordinance”).
1327,"Hong Kong stamp duty in respect of Listed Class Units Under a remission order issued by the Secretary for the Treasury on 20 October 1999, no Hong Kong stamp duty is payable on an issue or redemption of Listed Class Units."
1328,Under the Stamp Duty (Amendment) Ordinance 2015 stamp duty payable in respect of any contract notes or instruments of transfer relating to transactions in the shares or units of an exchange traded 100 fund (as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) on the SEHK is not payable.
1329,Accordingly transfers of Listed Class Units in any Sub -Fund (which is an exchange traded f und as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) will not attract stamp duty and no stamp duty is payable by Unitholders.
1330,"Hong Kong stamp duty in respect of Unlisted Class Units No Hong Kong stamp duty should be payable where the sale or transfer of the Unlisted Class Units is effected by selling the relevant Units back to the Manager, who then either extinguish the Unlisted Class Units or re -sells the Unlisted Class Units to another person within two months thereof."
1331,Other types of sales or purchases or transfers of Unlisted Class Units by the Unitholders in a Sub -Fund should be liable to Hong Kong stamp duty of 0.26 per cent (equally borne by the buyer and the seller) on the higher of the consideration amount or market value.
1332,Hong Kong Requirements Regarding Tax Reporting The Inland Revenue (Amendment) (No.3) Ordinance (the “Ordinance”) 2016 came into force on 30 June 2016.
1333,This is the legislative framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (“AEOI”).
1334,"The AEOI requires financial institutions (“FIs”) in Hong Kong to collect certain required information relating to non-Hong Kong tax residents holding financial accounts with the FIs and controlling persons of certain entities holding accounts with FIs, and report the relevant information to the Hong Kong Inland Revenue Department (“IRD”) for the purpose of AEOI exchange."
1335,The information of account holders who are tax resident in an AEOI reportable jurisdiction will automatically be exchanged with that ju risdiction.
1336,"Subject to the passage of the Inland Revenue (Amendment) (No.3) Bill 2017, the number of reportable jurisdictions will be increased to include jurisdictions which Hong Kong has yet to enter into a Competent Authority Agreement (“CAA”)."
1337,The Trust and/or its agents may adopt the wider approach in collecting residency information of account holders.
1338,"The Trust is a collective investment scheme within the definition set out in the SFO that is resident in Hong Kong, and is accordingly an investment entity with obligations to report as a financial institution in accordance with the Ordinance."
1339,This means that the Trust and/or its agents shall collect and provide to the IRD the required information relating to Unitholders and prospective investors.
1340,"The Ordinance as implemented by Hong Kong require the Trust and/or each Sub-Fund to, amongst other things: (i) register the Trust and/or each Sub-Fund as a “Reporting Financial Institution” with the IRD; (ii) conduct due diligence on its accounts (i.e."
1341,Unitholders) to identify whether any such accounts are considered “Reportable Accounts” under the Ordinance; and (iii) report to the IRD the required information on such Reportable Accounts.
1342,The IRD is expected on an annual basis to transmit the required information reported to it to the government authorities of the relevant jurisdictions.
