sentence_id,text
981,"Consequently, there can be no guarantee that the actions of an Index Provider will not prejudice the interests of the relevant Sub-Fund, the Manager or investors."
982,"Composition of an Index May Change Risk The Securities and/or Futures Contracts constituting an Index will change as the Securities and/or Futures Contracts of the Index are delisted, or as the Securities and/or Futures Contracts mature or are redeemed or as new Securities and/or Futures Contracts are included in the Index or where the methodology of the Index is changed by the Index Provider."
983,When this happens the weightings or composition of the Securities and/or Futures Contracts owned by the relevant Sub-Fund will change as considered appropriate by the Manager to achieve the investment objective.
984,"Thus, an investment in Units will generally reflect the Index as its constituents change and not necessarily the way it is comprised at the time of an investment in Units."
985,"Howev er, there can be no guarantee that a Sub - Fund will, at any given time accurately reflect the composition of the relevant Index (please refer to the section on “Tracking Error Risk”)."
986,"Difficulties in Valuation of Investments Risk Securities and/or Futures C ontracts acquired on behalf of a Sub -Fund may subsequently become illiquid due to events relating to the issuer of the Securities and/or Futures Contracts, market and economic conditions and regulatory sanctions."
987,"In cases where no clear indication of the v alue of a Sub-Fund’s portfolio of Securities and/or Futures Contracts is available (for example, when the secondary markets on which a security is traded have become illiquid) the Manager may in consultation with the Trustee apply valuation methods to asce rtain the fair value of such Securities and/or Futures Contracts, pursuant to the Trust Deed."
988,Risks Associated with Regulation Withdrawal of SFC Authorisation Risk The Trust and each Sub -Fund have been authorised as a collective investment scheme under the Code by the SFC under Section 104 of the SFO.
989,SFC authorisation is not a recommendation or endorsement of a scheme nor does it guarantee the commercial merits of a scheme or its performance.
990,This does not mean the scheme is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
991,"For an Index Tracking Sub-Fund, the SFC reserves the right to withdraw the authorisation of the Trust or a Sub-Fund if the relevant Index is no longer considered acceptable or impose such conditions as it considers appropriate."
992,"If the Manager does not wish the Trust or a Sub-Fund to continue to be authorised by the SFC, the Manager will give Unitholders at least three months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
993,"In addition, any authorisation granted by the SFC may be subject to certain conditions which may be withdrawn or varied by the SFC."
994,"If, as a result of such withdrawal or variation of conditions, it becomes illegal, impractical or inadvisable to continue the Trust or a Sub-Fund, the Trust 78 or the Sub-Fund (as applicable) will be terminated."
995,General Legal and Regulatory Risk A Sub -Fund m ust comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives followed by the Sub-Fund.
996,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of an Index or the Securities and/or Futures Contracts in a Sub-Fund’s portfolio and as a result, the performance of the relevant Sub -Fund."
997,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for the Sub- Fund.
998,"In the worst case scenario, a Unitholder may lose a material part of its investments in a Sub - Fund."
999,"Listed Class Units may be Delisted from the SEHK Risk (applicable to the Listed Class Units only) The SEHK imposes certain requirements for the continued listing of Securities, including the Listed Class Units, on the SEHK."
1000,Investors cannot be assured that any Sub-Fund will continue to meet the requirements necessary to maintain the l isting of Listed Class Units on the SEHK or that the SEHK will not change the listing requirements.
1001,"If the Listed Class Units of a Sub-Fund are delisted from the SEHK, Unitholders will have the option to redeem their Listed Class Units by reference to the Net Asset Value of the Sub -Fund."
1002,"Where the relevant Sub -Fund remains authorised by the SFC, such procedures required by the Code will be observed by the Manager including as to notices to Unitholders, withdrawal of authorisation and termination, as may be applicable."
1003,Should the SFC withdraw authorisation of a Sub-Fund for any reason it is likely that Listed Class Units may also have to be delisted.
1004,Taxation Risk Investing in a Sub -Fund may have tax implications for a Unitholder depending on the particular circumstances of each Unitholder.
1005,Prospective investors are strongly urged to consult their own tax advisers and counsel with respect to the possible tax consequences to them of an investment in the Units.
1006,Such tax consequences may differ in respect of different investors.
1007,"Foreign Account Tax Compliance Act Related Risks Sections 1471 to 1474 (referred to as “FATCA”) of the US Internal Revenue Code of 1986, as amended (the “IRS Code”) imposes rules with respect to United States and certain non-United States persons, such as the Trust and/or each Sub-Fund."
1008,"Payments of interest and dividends from securities of US issuers and gross proceeds from the sale of such securities may be subject to withholding at a 30% rate, unless the recipient of the payment satisfies certain requirements intended to enable the US Internal Revenue Service (the “IRS”) to identify United States persons (within the meaning of the IRS Code) with interests in such payments."
1009,"To avoid such withholding on payments made to it, a foreign financial institution (an “FFI”), such as the Trust and/or each Sub-Fund (and, generally, other investment funds organised outside the US), generally will be required to be subject to the terms of an agreement (an “FFI Agreement”) with the US IRS under which it will agree to, among other things, identify its direct or indirect owners who are United States persons and report certain information concerning such United States person owners to the US IRS."
1010,"In general, an FFI which does not sign an FFI Agreement or agree to be subject to the terms of an FFI Agreement and is not othe rwise exempt will face a 30% withholding tax on all “withholdable payments”, including U.S."
1011,"-sourced dividends, interest and certain other payments."
1012,"In addition, starting from 1 January 2019, gross proceeds such as sales proceeds and returns of principal derived from stocks and debt obligations generating US source dividends or interest will be treated as “withholdable payments.” It is possible that certain non-US source payments attributable to amounts that would be subject to FATCA withholding (referred to as “passthru payments”) may also be subject to FATCA withholding starting 1 January 2019, though the definition of “passthru payment” in US Treasury Regulations is currently pending."
1013,"The Hong Kong Government has entered into an intergovernmental agreemen t (“IGA”) for the 79 implementation of FATCA, adopting “Model 2” IGA arrangements."
1014,"Under these “Model 2” IGA arrangements, FFIs in Hong Kong (such as the Trust and/or each Sub-Fund) would be required to be subject to the terms of the FFI Agreement with the US IRS and register with the US IRS."
1015,Otherwise they may be subject to a 30% withholding tax on withholdable payments to them.
1016,"Under the IGA, FFIs in Hong Kong (such as the Trust and/or each Sub-Fund) complying with the FFI Agreement (i) will generally not be subject to the above described 30% withholding tax; and (ii) will not be required to withhold tax on withholdable payments made to non-consenting accounts (including accounts which the holders are U.S."
1017,persons and do not provide their US taxpayer identifi cation number or consent to the FFI to report their information to the US IRS).
1018,The Trust and/or each Sub -Fund intend to satisfy the requirements imposed under FATCA and the terms of the FFI Agreement to avoid any withholding tax.
1019,"In the event the Trust and/or a Sub-Fund is not able to comply with the requirements imposed by FATCA or the terms of the FFI Agreement, the Trust and/or the relevant Sub-Fund may be subject to US withholding tax on withholdable payments."
1020,The Net Asset Value of the Trust or the relevant Sub-Fund may be adversely affected and the Trust or the relevant Sub-Fund may suffer significant loss as a result.
1021,"In the event a Unitholder does not provide the requested information and/or documentation, whether or not that actually leads to compliance failures by the Trust or a Sub-Fund, or a risk of the Trust or a Sub-Fund being subject to withholding tax under FATCA, the Manager on behalf of the Trust and the relevant Sub-Fund reserves the right to take any action and/or pursue all remedies at its disposal including, without limitation and to the extent permitted by applicable laws and regulations, (i) reporting the relevant information of such Unitholder to the US IRS; and/or (ii) withholding, deducting from such Unitholder’s account, or otherwise collecting any such tax liability from such Unitholder to the extent permitted by applicable laws and regulations."
1022,The Manager in taking any such action or pursuing any such remedy shall act in good faith and on reasonable grounds and in compliance with all applicable laws and regulations.
1023,Each Sub-Fund has been registered with the IRS as at the date of this Prospectus.
1024,"The Global Intermediary Identification Number is 5ZSSDU.00006.SF.344 for the ICBC CICC USD Money Market ETF, 5ZSSDU.00007.SF.344 for the CICC Hong Kong Equity Fund and 5ZSSDU.00008.SF.344 for the CICC HKD Money Market ETF."
1025,Each Unitholder and prospective investor should consult with his own tax advisor as to the potential impact of FATCA in its own tax situation.
1026,Valuation and Accoun ting Risk The Manager intends to adopt IFRS in drawing up the annual financial accounts of each Sub -Fund.
1027,"However, the calculation of the Net Asset Value in the manner described under the section on “Determination of Net Asset Value” will not necessarily be in comp liance with generally accepted accounting principles, that is, IFRS."
1028,"To the extent that the basis adopted by a Sub -Fund for subscription and redemption purposes deviates from IFRS, the Manager may make necessary adjustments in the annual financial accounts for the financial accounts to be in compliance with IFRS."
1029,"Any such adjustments will be disclosed in the annual financial accounts, including a reconciliation."
1030,Contagion Risk The Trust Deed allows the Trustee and the Manager to issue Units in separate Sub -Funds.
1031,The Trust Deed provides for the manner in which the liabilities are to be attributed across the various Sub-Funds under the Trust (liabilities are to be attributed to the specific Sub -Fund in respect of which the liability was incurred).
1032,A person to whom such a liability is owed has no direct recourse against the assets of the relevant Sub -Fund (in the absence of the Trustee granting that person a security interest).
1033,"However, the Trustee will have a right of reimbursement and indemnity out of the assets of the Trust as a whole or any part thereof, against any action, costs, claims, damages, expenses or demands relating to the Trust as a whole, which may result in Unith olders of one sub- fund being compelled to bear the liabilities incurred in respect of other Sub -Funds in which such Unitholders do not themselves own Units, if there are insufficient assets in that other Sub -Fund to satisfy the amount due to the Trustee."
1034,"Accordingly, there is a risk that liabilities of one Sub -Fund 80 may not be limited to that particular Sub -Fund and may be required to be paid out of one or more other Sub-Funds."
1035,"Cross Liability Risk The assets and liabilities of each Sub -Fund under the Trust will be tracked, for book keeping purposes, separately from the assets and liabilities of any other Sub -Funds, and the Trust Deed provides that the assets of each Sub -Fund should be segregated from each other."
1036,There is no guarantee that the courts of any jurisdiction will respect the limitations on liability and that the assets of any particular Sub -Fund will not be used to satisfy the liabilities of any other Sub -Fund.
1037,"Differences in dealing, fee and cost arrangements between Listed Class and Unlisted Cla ss Units A Sub-Fund may offer both Listed Class Units and Unlisted Class Units."
1038,"Dealing arrangements in respect of Listed Class Units and Unlisted Class Units are different, and depending on market conditions, investors of the Listed Class Units may be at an advantage compared to investors of the Unlisted Class Units, or vice versa."
1039,"Unlike investors of Listed Class Units who may buy and sell Listed Class Units in the secondary market during SEHK trading hours, investors of Unlisted Class Units are only able to subscribe and redeem at the relevant Subscription Price and Redemption Valu e (as the case may be) based on the latest available Net Asset Value as at the end of each Dealing Day."
1040,"As such, holders of Listed Class Units would have intra -day trading opportunities which will not be available to holders of Unlisted Class Units."
1041,"In a s tressed market scenario, holders of Listed Class Units can sell their units on the secondary market during SEHK trading hours if the market continues to deteriorate, while holders of Unlisted Class Units will not be able to do so."
1042,"Conversely, investors in the secondary market generally do not have access to the redemption facilities which are available to investors of Unlisted Class Units."
1043,"During stressed market conditions, Participating Dealers may, on their own account or on behalf of Primary Market Inve stors, redeem Listed Class Units on the primary market at the Net Asset Value of the relevant Sub -Fund, but the secondary market trading prices may have diverged from the corresponding Net Asset Value."
1044,"In such circumstances, holders of the Listed Class Units in the secondary market will be at an apparent disadvantage to holders of the Unlisted Class Units as the latter will be able to redeem from the relevant Sub-Fund at Net Asset Value whilst the former will not."
1045,"In addition, the levels and types of fees and costs applicable to each of the Listed Class Units and the Unlisted Class Units may differ."
1046,"As such, the Net Asset Value per Unit of each of the Listed Class Units and Unlisted Class Units may also be different due to the different fees and costs applicable to each class of Units."
1047,"For instance:  For Listed Class Units, the Transaction Fee and Service Agent’s Fee, as well as the Registrar Fee, may be payable by the Participating Dealer in respect of Creation and Redemption Applications."
1048,"Investors in the secondary market will not bear the foregoing, but may incur SEHK-related fees such as brokerage fees, transaction levy, AFRC transaction levy, and trading fee."
1049," For Unlisted Class Units, Unitholders may be subject to a Subscription Fee and/or a Redemption Fee in respect of subscription and redemption of Unlisted Class Units respectively."
1050,"For details of the fees and costs applicable to each class of Units, please refer to the section headed “Fees and Expenses” in the relevant Appendix to this Prospectus."
1051,Please also refer to “Risks Associated with Market Trading (applicable to the Listed Class Units only)” above for additional risks relating to Listed Class Units.
1052,81 MANAGEMENT OF THE TRUST AND SUB-FUNDS The Manager The Manager of the Trust and each Sub-Fund is China International Capital Corporation Hong Kong Asset Management Limited.
1053,China International Capital Corporation Hong Kong Asset Management Limited (the “Manager”) is an indirect wholly owned subsidiary of the China International Capital Corporation Limited (“CICC”).
1054,"The Manager was incorporated in Hong Kong with limited liabil ity on 17 December 2005 and is licensed by the SFC in Hong Kong to carry on Types 1, 4 and 9 regulated activities under the SFO."
1055,"For Type 1 regulated activity, the Manager shall only provide services to professional investors (as defined in the SFO and its subsidiary legislation)."
1056,"The parent company of the Manager, CICC, was established in 1995 as a strategic partnership among prestigious Mainland Chinese and international financial institutions and corporations."
1057,Details of the directors of the Manager are as follows: Ms.
1058,Ma Kui Ms.
1059,Ma Kui has been appointed as Head of Entity Management Department of CICC and director of CICC subsidiary CICC International since September 2011 and June 2015 respectively.
1060,"Besides CICC International, she currently serves as director of a number of CICC subsidiaries, including CICC Futures, CICC HK Securities, the Manager and CICC HK Futures."
1061,"She joined the CICC Group in April 1998 and held several positions including Head of the Finance Department, Head of the Market Risk Department, Head of the Planning and Analysis Department, Head of Operation Support Department, Assistant Chief Financial Officer, chairwoman of the board of directors of CICC Pucheng, and director of CICC Jiacheng."
1062,"Prior to joining the CICC Group, she served as, among other things, an accountant in Motorola (China) Electronics Co., Ltd."
1063,from May 1995 to August 1997.
1064,Ma obtained a bachelor’s degree in international economic cooperation and a master’s degree in international finance from the University of International Business and Economics in June 1993 and June 1996 respectively.
1065,Xu Yicheng Mr.
1066,Xu Yicheng has been appointed as a member of the Management Committee since January 2023.
1067,"He joined the Investment Banking Department of CICC in Janua ry 2000, and became a Managing Director in January 2008."
1068,"He took several positions successively at CICC, including the Assistant President, Secretary to the Board of Directors, Head of Strategic Development Department, Head of Firm Office and Head of the A sset Management Department."
1069,"As one of China’s first mergers and acquisitions (M&A) professionals, he founded and led CICC’s M&A business since 2005."
1070,"Xu was responsible for and closed a large number of landmark M&A transactions with a total value of mor e than USD150 billion, and led the team to top the China M&A leaderboard for five consecutive years (2006-2010)."
1071,"In recent years, Mr."
1072,"Xu has assisted in formulating CICC’s medium and long -term strategic planning, including wealth management business strate gy, asset management business strategy and other significant strategies, and took the lead in accomplishing important capital operations such as the acquisition of CISC and the introduction of Tencent as a strategic investor."
1073,Xu obtained a bachelor’s d egree in Arts from Beijing Foreign Studies University in 1997 and a master’s degree in economics from the Graduate School of the People’s Bank of China in 2000.
1074,Lin Ning Mr.
1075,Lin Ning is a Managing Director and Head of CICC Hong Kong Asset Management.
1076,He is also a Director of the Manager since 3 August 2017.
1077,"Before joining CICC in March 2017, Mr."
1078,"Lin was partner and CEO of 9M Stone Capital Limited, a Hong Kong incorporated asset management firm."
1079,Between 2010 and 2016 Mr.
1080,Lin worked at UBS AG in Hong Ko ng.
1081,"He was a Managing Director and fixed income trading head, and was also an Executive Officer of UBS AG HK Branch under HKMA."
1082,"Lin held various senior roles in the investment bank, including APAC Head of Rates in Non -Core and Legacy division, and head of hybrids trading in APAC."
1083,"Before joining UBS, Mr."
1084,"Lin worked at Nomura International HK, and Lehman Brothers before the merger in 2008, for a combined 11 years."
1085,"A CFA 82 charterholder, Mr."
1086,"Lin obtained his master’s degree in international business from Sophia University, Tokyo, Japan in 1999, and a bachelor's degree in economics from Fudan University, Shanghai, PRC in 1997."
1087,Lee Hung Hing Mr.
1088,Lee Hung Hing is currently the Chief Operating Officer of the Manager.
1089,"He has more than 20 years of working experience in asset management, international investment bank and in public accounting firm."
1090,"Prior to joining CICC, Mr."
1091,"Lee worked as an operati on-in-charge of asset management firms, managed QFII products, hedge funds, funds of funds and private credit funds."
1092,"From 2006 to 2013, Mr."
1093,Lee worked at UBS AG as the director of product controller for performing risk and profit-and-loss analysis of equity flow and structure products.
1094,"Prior to joining UBS, Mr."
1095,"Lee worked at KPMG, engaged in external audit of international financial institutions."
1096,Lee obtained a Bachelor’s Degree in Accounting from the Hong Kong University of Science and Technology in 2001.
1097,He is a CFA charterholder and a member of HKICPA.
1098,"Under the Trust Deed, the Manager may delegate all or any of its duties, powers and discretions to any other person."
1099,"Where any delegate has been appointed in respect of the investment management of a Sub-Fund, the Manager shall be responsible for the acts and omissions of such delegate notwithstanding that it is not a Connected Person of the Manager."
1100,"Where the investment management function is delegated, the Manager will supervise on an ongoing basis and regularly monitor the competence of the delegate."
1101,"If a delegate is appointed by the Manager in respect of the investment management function of a Sub -Fund, the relevant details will be set out in the relevant Appendix."
1102,Diao Zhihai Mr.
1103,"Diao Zhihai is Head of International Business of Wealth Management, Executive Director of CICC."
1104,"He is the MIC (Manager in Charge) of wealth management KBL (Key Business Line), RO (Responsible Officer) in Dealing in Securities and Advising on Securities at China International Capital Corporation Hong Kong Securities Limited."
1105,He is also RO in Asset Management of the Manager.
1106,He has worked in wealth management and the private banking industry for over 16 years.
1107,"Before re- joining CICC Group in October 2017, he was Vice President and Head of Sales and Operation of CMBI WM (China Merchants Bank International Capital Corporation Limited, Wealth Management Department) from May 2015 to September 2017."
1108,"Between March 2008 and April 2015, he worked at China International Capita l Corporation Limited – Shenzhen Branch, where he gained various experience as an investment consultant and in marketing and business operations for seven years."
1109,He obtained his Bachelor’s degree in International Economics and Trade from Shenzhen Universi ty in 2007.
1110,"The Trustee and Registrar The Trustee of the Trust is Brown Brothers Harriman Trustee Services (Hong Kong) Limited, a Hong Kong registered trust company with a Trust or Company Service Provider Licence (No.TC002136)."
1111,The Trustee is licensed by the SFC in Hong Kong to carry on Type 13 regulated activity (Providing Depositary Services for Relevant CISs) under the SFO.
1112,"The Trustee also acts as the Registrar of each Sub -Fund, and provides services in respect of the establ ishment and maintenance of the register of the Unitholders of each Sub-Fund."
1113,"The Trustee is a subsidiary of Brown Brothers Harriman & Co., a New York limited partnership founded in 1818."
1114,It is the oldest and largest privately owned bank in the United States.
1115,It is a leading global investment fund custodian and administrator supporting in the leading fund centres.
1116,"Under the Trust Deed, the Trustee is responsible for the safe-keeping of the assets of the Trust and each Sub-Fund, and such assets will be dealt with pursuant to the terms of the Trust Deed."
1117,"The Trustee may, from time to time appoint such person or persons (including a connected person) as custodian, co-custodians or sub-custodian in respect of the whole or any part of the assets of any Sub-Fund and may empower any such custodian or co -custodian to appoint, with the prior consent 83 in writing of the Trustee, sub-custodians."
1118,"The fees and expenses of such custodian, co-custodian and sub-custodians or any persons appointed by the Trustee in relation to the relevant Sub-Fund shall be paid out of the relevant Sub-Fund."
1119,"The Trustee shall (A) exercise reasonable care, skill and diligence in the selection, appointment and ongoing monitoring of its agent, nominee, custodian, co-custodian or sub-custodian to hold any of the investments of a Sub-Fund (each a “Correspondent”); and (B) be satisfied that each Correspondent retained remains suitably qualified and competent on an ongoing basis to provide services to the Trust or any Sub -Fund, having regard to the ma rket or markets for which such Correspondent is appointed."
1120,"Provided that the Trustee has discharged its obligations set out in (A) and (B) the Trustee shall not be liable for any act, omission, insolvency, liquidation or bankruptcy of any Correspondent that is not a connected person of the Trustee."
1121,The Trustee shall remain liable for any act or omission of any Correspondent that is a connected person of the Trustee as if the same were the act or omission of the Trustee.
1122,The Trustee shall use reasonable end eavours to recover any loss of investments and other assets arising from any default of a Correspondent.
1123,"The Trustee shall not be responsible for any act or omission of: (a) Euroclear Bank S.A./N.V., Clearstream Banking, S.A."
1124,or any other central depositar y or clearing system in relation to any investment deposited with such central depositary or clearing system; or (b) any lender or a nominee appointed by the lender in whose name any assets of a Sub -Fund are registered pursuant to a borrowing undertaken for the account of such Sub-Fund.
1125,"Under the Trust Deed, the Trustee and its directors, officers, employees, delegates and agents shall be entitled for the purpose of indemnity against any actions, proceedings, liabilities, costs, claims, damages, expenses ( including all reasonable legal, professional and other similar expenses) or demands to which it may be put or asserted against, or may incur or suffer in performing its obligations or functions relating to a Sub -Fund to have recourse to the assets of the r elevant Sub-Fund or any part thereof but shall not have a right of recourse to the assets of any other Sub -Fund."
1126,"Notwithstanding the foregoing, the Trustee shall not be exempted from or indemnified against any liability imposed under the laws of Hong Kong (including under the Trustee Ordinance) or for breach of trust through fraud or negligence for which it may be liable in relation to its duties, or be indemnified against such liability by Unitholders or at Unitholders' expense."
1127,The Manager is solely responsible for making investment decisions in relation to the Trust and/or each Sub -Fund.
1128,"The Trustee shall take reasonable care to ensure that the investment and borrowing limitations set out under the section headed “INVESTMENT OBJECTIVE, STRATEGY AND RESTRICTIONS, SECURITIES LENDING AND BORROWING” and specific investment and borrowing limitations (if any) as set out in the relevant Appendix as they relate to a Sub-Fund and the conditions under which such Sub-Fund is authorised pursuant to the SFO are complied with and save for the aforesaid, the Trustee is not responsible and has no liability for any investment decision made by the Manager."
1129,"Subject as provided in the Trust Deed, the Trustee shall not be liable for losses caused by the performance of investments made by the Trust and/or any Sub-Fund."
1130,The appointment of the Trustee may be terminated in the circumstances set out in the Trust Deed.
1131,The Trustee is not responsible for the preparation or issue of this Prospectus other than the disclosures on the profiles of the Trustee as set out herein.
1132,The Service Agent (applicable in respect of Listed Class Units only) HK Conversion Agency Services Limited acts as Service Agent under the terms of the Service Agreement.
1133,"The Service Agent performs, through HKSCC, certain of its services in connection with the creation and redemption of Listed Class Units in the Sub -Fund by Participating Dealers or PD Agents."
1134,The Auditor The Manager has appointed KPMG to act as the auditor of the Trust and each Sub -Fund (the “Auditor”).
1135,The Auditor is independent of the Manager and the Trustee.
1136,84 The Participating Dealers (applicable in respect of Listed Class Units only) A Participating Dealer may act for its own account or for your account as its clients in making Creation Applications and Redemption Applications in respect of the Listed Class Units of a Sub -Fund.
1137,Different Sub-Funds which offer Listed Class Units may have different Participating Dealers.
1138,The latest list of the Participating Dealers in respect of each Sub-Fund which offers Listed Class Units is available at https://cicchkam.com (the contents of which and of any other website referred to in this Prospectus have not been reviewed by the SFC) .
1139,The Market Makers (applicable in respect of Listed Class Units only) A Market Maker is a broker or dealer permitted by the SEHK to make a market for the Listed Class Units in the secondary market and whose obligations include quoting bid prices to potential sellers and offer prices to potential buyers when there is a wide spread between the prevailing bid prices and offer prices for the Listed Classes of Units on the SEHK.
1140,"Market Makers facilitate the efficient trading of Listed Classes of Units by providing liquidity in the secondary mar ket when it is required, in accordance with the market making requirements of the SEHK."
1141,"Subject to applicable regulatory requirements, the Manager will use its best endeavours to put in place arrangements so that there is at all times at least one Market M aker for Listed Class Units of each counter."
1142,"If the SEHK withdraws its permit to the existing Market Maker(s), the Manager will endeavour to ensure that there is at least one other Market Maker for each Sub -Fund which offers Listed Class Units or counter (as appropriate) to facilitate the efficient trading of Listed Class Units."
1143,The Manager use its best endeavours to put in place arrangements so that that at least one Market Maker for each Sub-Fund which offers Listed Class Units or counter (as appropriate) in respect of the Listed Class Units gives not less than 3 months’ notice prior to terminating market making under the relevant market making agreement.
1144,The latest list of Market Makers for each Sub-Fund which offers Listed Class Units is available at www.hkex.com.hk and https://cicchkam.com (the contents of both websites and of any other website referred to in this Prospectus have not been reviewed by the SFC).
1145,"The Listing Agent (applicable in respect of Listed Class Units only) In respect of the Listed Class Units of the relevant Sub -Fund, the Manager may appoint a Listing Agent for the relevant Sub-Fund in accordance with The Rules Governing the Listing of Securities on the Stock Exchange of Hong Kong Limited in respect of a Sub -Fund’s listing on the SEHK."
1146,"Any Listing Agent will be a registered institution or licensed corporation which is registered or licensed by the SFC to carry out, amongst others, Type 6 (advising on corporate finance) regulated activity under the SFO."
1147,The name of the Listing Agent for each Listed Class is set out in the relevant Appendix for that Sub-Fund.
1148,"Conflicts of Interest and Soft Dollars The Manager, and the Trustee may, from time to time, act as ma nager, sub-investment manager, investment adviser, trustee or custodian or in such other capacity in connection with any collective investment scheme separate and distinct from the Trust and each Sub-Fund and retain any profit or benefit made in connection therewith."
1149,In addition: (a) The Manager or any of its Connected Persons may purchase and sell investments for the account of a Sub-Fund as agent for the Sub-Fund or deal with any Sub-Fund as principal with the prior written consent of the Trustee.
1150,"(b) The Trustee, the Manager and any of their Connected Persons may contract or enter into any financial, banking or other transaction with one another or with any Unitholder or any company or body any of whose shares or securities form part of the relevant Sub-Fund’s assets."
1151,"(c) The Trustee or the Manager or any of their Connected Persons may become the owner of Units and hold, dispose or otherwise deal with them with the same rights which it would have 85 had if it had not been the Trustee or the Manager or any of their Connected Persons."
1152,"(d) The Trustee, the Manager and any of their Connected Persons may buy, hold and deal in any securities, commodities or other property for their own account or for the account of their other customers notwithstanding that similar securities, commodities or other property may be held by a Sub-Fund."
1153,"(e) Any arrangements for the borrowing or deposit of any monies for the account of a Sub -Fund may be made with any of the Trustee, the Manager or any of their Connected Persons being a banker or other financial institution provided that such person shall charge or pay (as the case may be) interest or fees at a rate or amount no higher (in the case of a borrowing) or lower (in the case of a deposit) than the prevailing rates or amounts for transactions of a similar size and duration, in the same currency and with institutions of similar standing."
1154,"(f) None of the Trustee, the Manager and any of their Connected Persons shall be liable to account to each other or to any Sub-Fund or to the Unitholders for any profits or benefits made or derived from or in connection with any such transaction mentioned above."
1155,"It is, therefore, possible that any of the Trustee, the Manager or any of their Connected Persons may, in the course of business, have potential conflicts of interest with a Sub-Fund."
1156,"Each will, at all times, have regard in such event to its obligations to the Sub-Fund and the Unitholders and will endeavour to ensure that such conflicts are resolved fairly."
1157,"Subject to applicable rules and reg ulations, the Manager or any of their Connected Persons may enter into portfolio transactions for or with a Sub -Fund as agent in accordance with normal market practice, provided that commissions charged to the Sub-Fund in these circumstances do not exceed customary full service brokerage rates."
1158,"If a broker does not provide research or other lawful services in addition to brokerage execution, such broker will generally charge a brokerage commission that is discounted from customary full service brokerage rat es."
1159,"Where the Manager invests a Sub -Fund in shares or units of a collective investment scheme managed by the Manager, its delegates or any of its Connected Persons, the manager of the scheme in which the investment is being made by the Sub-Fund must waive any preliminary or initial charge which it is entitled to charge for its own account in relation to the acquisition of shares or units and there must be no increase in the overall total of annual management fees (or other costs and charges payable to the Manager or any of its Connected Persons) borne by the Sub-Fund."
1160,"None of the Manager, its delegates or any of its Connected Persons shall, retain any cash commission rebates or other payment or benefit (except as otherwise provided for in this Prospectus or in the Trust Deed) received from a third party (either directly or indirectly) arising out of the sale or purchase or loan of investments for a Sub -Fund, and any such rebates or payments or benefits which are received shall be credited to the account of the Sub-Fund."
1161,The Manager (as well as any of its Connected Persons) will not receive or enter into any soft dollar commissions or arrangements in respect of the management of a Sub-Fund.
1162,The services of the Trustee provided to the Trust and each Sub-Fund are not deemed to be exclusive and the Trustee shall be free to render similar services to others so long as its services hereunder are not impaired thereby and to retain for its own use a nd benefit all fees and other monies payable thereby and the Trustee shall not be deemed to be affected with notice of or to be under any duty to disclose to any Sub-Fund any fact or thing which comes to the notice of the Trustee in the course of the Trustee rendering similar services to others or in the course of its business in any other capacity or in any manner whatsoever otherwise than in the course of carrying out its duties under the Trust Deed.
1163,"Conflicts of interest may also arise due to the widespr ead business operations of the Trustee, the Manager, the Registrar, the custodian, sub-custodians, the Service Agent and their respective holding companies, subsidiaries and affiliates."
1164,"The foregoing parties may effect transactions where those conflicts arise and shall not, subject to the terms of the Trust Deed, be liable to account for any profit, commission or other remuneration arising."
1165,"However, all transactions carried out by or on behalf of a Sub-Fund will be on arm’s length terms and in the best interest of Unitholders."
1166,"For so long as a Sub- 86 Fund is authorised by the SFC and it is an applicable requirement of the Code, the Manager, if transacting with brokers or dealers connected to the Manager or any of its Connected Persons, must ensure it complies with the following obligations: (a) such transactions should be on arm’s length terms; (b) it must use due care in the selection of brokers or dealers and ensure that they are suitably qualified in the circumstances; (c) transaction execution must be consistent with applicable best execution standards; (d) the fee or commission paid to any such broker or dealer in respect of a transaction must not be greater than that which is payable at the prevailing market rate for a transaction of that size and nature; (e) the Manager must monitor such transactions to ensure compliance with its obligations; and (f) the nature of such transactions and the total commissions and other quantifiable benefits received by such broker or dealer shall be disclosed in the annual financial statements of the Sub-Fund."
1167,87 STATUTORY AND GENERAL INFORMATION Reports The financial year-end of the Trust (and each Sub-Fund) is 31 December every year.
1168,The first financial year-end of the ICBC CICC USD Money Market ETF was 31 December 2019.
1169,The first financial year- end of the CICC Hong Kong Equity Fund was 31 December 2020.
1170,The first financial year-end of the CICC HKD Money Market ETF was 31 December 2021.
1171,Audited annual financial reports are to be prepared (in accordance with IFRS) and published on the Manager’s website in English only within 4 months of each financial year-end.
1172,Half -yearly unaudited financial reports are also to be prepared up to 30 June of each year and published on the Manager’s website within 2 months of such date.
1173,"Once these financial reports are made available on the Manager’s website, investors will be notified within the relevant timeframe."
1174,Only an English version of the audited annual financial reports and the half-yearly unaudited financial reports of each Sub-Fund will be available.
1175,"Printed copies may be requested free of charge from the Manager by contacting it, as described below under “Notices”."
