sentence_id,text
654,"Any suspension shall take effect upon its declaration and thereafter, among other things, there shall be no determination of the Net Asset Value of the relevant Sub -Fund and the Manager shall be under no obligation to rebalance the relevant Sub -Fund until the suspension is terminated on the earlier of (i) the Manager declaring the suspension is at an end; and (ii) the first Dealing Day on which (1) the condition giving rise to the suspension shall have ceased to exist; and (2) no other condition under which suspension is authorised exists."
655,"The Manager shall notify the SFC immediately and publish a notice of suspension following the suspension, and at least once a month during the suspension, on the Trust’s website at http://etf.harvestglobal.com.hk (which has not been reviewed by the SFC) or in such other publications as the Manager decides."
656,"53 No Units of a Sub -Fund will be issued or redeemed , and no Application shall be made by any of the Participating Dealers, during any period of suspension of the determination of the Net Asset Value of the relevant Sub-Fund."
657,"In respect of Listed Class of Units, a Participating Dealer may at any time after a suspension has been declared and before termination of such suspension withdraw an Application submitted prior to such suspension by notice in writing to the Manager (with a copy to the Trustee and the Registrar)."
658,"If the Manager has not received any such notification of withdrawal of such Application before termination of such suspension, the Trustee shall, subject to and in accordance with the provisions of the Trust Deed, create and issue Listed Class of Units or redeem Listed Class of Units in respect of such Application and the Manager shall treat such Application as having been received immediately following the termination of such suspension."
659,"In respect of Unlisted Class of Units, any subscription, switch or redemption application submitted prior to a suspension may be withdrawn at any time after such suspension has been declared and before termination of such suspension by notice in writing to the Manager and the Manager shall promptly notify the Trustee accordingly."
660,"If the Manager has not received any such notification of withdrawal of such subscription, switch or redemption application before termination of the suspension, the Trustee shall, subject to and in accordance with the provisions of the Trust Deed, issue, switch or redeem such Unlisted Class of Units in respect of such application as at the Dealing Day next following the termination of such suspension."
661,The Manager must regularly review any prolonged suspension of dealings and take all necessary steps to resume normal operations as soon as practicable.
662,"Issue Price and Redemption Value for Listed Class of Units The Issue Price which is the subject of a Creation Application during the Initial Offer Period of a Sub-Fund will be a fixed amount per Unit, or a percentage of the closing level of the relevant Index (expressed in the base currency of the relevant Sub -Fund) as at the last day of the Initial Offer Period, rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down), or such other amount from time to time determined by the Manager and approved by the T rustee."
663,The Issue Price during the Initial Offer Period of each Sub-Fund will be set out in the relevant Appendix.
664,"After the expiry of the Initial Offer Period, the Issue Price of Listed Class of Units created and issued by a Creation Application, will be the prevailing Net Asset Value of the Listed Class of Units of the relevant Sub-Fund as at the relevant Valuation Point divided by the total number of Listed Class of Units in issue rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
665,"The Redemption Value on a Dealing Day shall be the prevailing Net Asset Value of the Listed Class of Units of the relevant Sub-Fund as at the relevant Valuation Point divided by the total number of Listed Class of Units in issue rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00005 being rounded down)."
666,The benefit of any rounding adjustments will be retained by the relevant Sub-Fund.
667,The latest Net Asset Value of the Units in respect of each Sub -Fund is available at the website of each Sub-Fund (please refer to the relevant Appendix; the contents of which and of other websites referred to in this Prospectus have not been reviewed by the SFC) or published in such other publications as the Manager decides.
668,"Neither the Issue Price nor the Redemption Value takes into account Duties and Charges, Transaction Fees or fees payable by a Participating Dealer."
669,"54 FEES AND EXPENSES There are different levels of fees and expenses applicable to investing in a Sub -Fund as set out below, current as at this date of this Prospectus."
670,"Where any levels of fees and expenses applicable to a particular Sub-Fund differs from the following, such fees and expenses will be set out in full in the relevant Appendix."
671,"Investors should note that certain fees and expenses are applicable only to Listed Class (es) of Units, and certain other fees and expenses are applicable only to Unlisted Class(es) of Units."
672,Fees and expenses payable by Participating Dealers on creations and redemptions (as applicable) of Listed Class of Units (applicable both during the Initial Offer Period and After Listing) Amount Transaction Fee See the relevant Appendix1 Service Agent’s Fee See the relevant Appendix1 Application cancellation fee See the relevant Appendix2 Extension Fee See the relevant Appendix3 Stamp duty Nil All other Duties and Charges incurred by the Trustee (or any of its delegates and agents) or the Manager in connection with the creation or redemption As applicable Fees and expenses payable by investors of Listed Class of Units Amount (i) Fees payable by clients of the Participating Dealers in respect of creations and redemptions (as applicable) via the Participating Dealer s (applicable both during the Initial Offer Period and After Listing) Fees and charges imposed by the Participating Dealer4 Such amounts as determined by the relevant Participating Dealer (ii) Fees payable by all investors in respect of dealings in the Listed Class of Units on SEHK (applicable After Listing) Brokerage Market rates 1 Transaction Fee ( amounts detailed above) is payable by the Participating Dealer to the Trustee or the Registrar or any of the Trustee’s other delegates and agents on each occasion the Participating Dealer makes an Application for cash Creation or cash Redemption.
673,The Service Agent’s fee is payable by a Participating Dealer to the Service Agent for each book -entry deposit or book-entry withdrawal transaction.
674,2 An application cancellation fee is payable to the Trustee for the account of the Trustee and any of the Trustee’s other delegates and agents in respect of either a withdrawn or failed Creation Application or Redemption Application.
675,"A Participating Dealer may also be required to pay a Cancellation Compensation to the Trustee, for the account of the Sub -Fund, pursuant to the terms of the Operating Guidelines."
676,"3 Extension Fee is payable by the Participating Dealer to the Trustee or the Registrar on each occasion the Manager, upon a Participating Dealer’s request, grants the Participating Dealer an extended settlement in respect of a Creation Application o r Redemption Application."
677,4 The Participating Dealer may increase or waive the level of its fees in its discretion.
678,Information regarding these fees and charges is available upon request to the relevant Participating Dealer.
679,55 Transaction levy 0.0027%5 of the trading price AFRC transaction levy 0.00015%6 of the trading price SEHK trading fee 0.00565%7 of the trading price Stamp duty Nil Fees and expenses payable by a Sub -Fund See Appendix Fees and expenses payable by investors of Unlisted Class of Units See Appendix – “Fee Structure” section No money should be paid to any intermediary in Hong Kong which is not licensed or registered to carry on Type 1 regulated activity under Part V of the SFO.
680,"Fees and Expenses Payable by a Sub -Fund (applicable to both the Listed Class of Units and Unlisted Class of Units) Management Fee As specified in the Trust Deed, the Manager is entitled to a management fee in respect of each Sub-Fund it manages, the maximum amount of which is equal to 2% per annum of the Net Asset Value of the relevant Sub -Fund."
681,The current management fee percentage in respect of each Sub-Fund is set out in the relevant Appendix and is accrued daily and calculated as at each Dealing Day and payable monthly in arrears.
682,This fee is payable out of the Trust Fund.
683,"Some Sub-Funds may employ a single management fee structure, and details will be set out in the relevant Appendix of the Sub-Fund."
684,"For Sub-Funds which do not employ a single management fee structure, the following fees and expenses may be payable out of and borne by the Sub-Funds: The Trustee’s fee, Registrar’s fees, custodian’s fees, fees of Service Agents, fees and expenses of the auditors, ordinary out-of-pocket expenses incurred by the Manager or the Trustee or any of its delegates and agents and costs and expenses of licensing indices used in connection with the Sub-Fund."
685,The Manager may pay a distribution fee to any distributor or sub-distributors of a Sub-Fund out of the management fees it receives from the relevant Sub -Fund.
686,A distributor may re -allocate an amount of the distribution fee to the sub-distributors.
687,"Trustee’s fee The Trustee is entitled to receive out of the assets of each Sub-Fund an annual trustee fee, payable monthly in arrears, accrued daily and calculated as at each Dealing Day, of the greater of (i) up to 2% (or such higher percentage as may be fixed by an extraordinary resolution of the Unitholders of the Sub -Fund) per year of the Net Asset Value of a Sub -Fund and (ii) the applicable annual minimum."
688,The applicable trustee fee percentage is set out in the relevant Appendix of the Sub - Fund.
689,The trustee fee may be increased by agreement with the Manager up to the maximum on giving one month’s notice to the Unitholders.
690,"5 Transaction levy of 0.0027% of the trading price of the Listed Class of Units, payable by each of the buyer and the seller."
691,"6 AFRC transaction levy of 0.00015% of the price of the Listed Class of Units, payable by the buyer and the seller."
692,"7 Trading fee of 0.00565% of the trading price of the Listed Class of Units, payable by each of the buyer and the seller."
693,"56 Other charges and expenses Each Sub-Fund will bear the costs, charges, fees, expenses or liabilities expressly authorised by the Trust Deed which are directly attributable to it."
694,"Where any costs, charges, fees, expenses or liabilities are not directly attributable to a Sub -Fund or are otherwise incurred at the Trust level , such costs, charges, fees, expenses or liabilities will be allocated between all Sub-Funds pro-rata to the Net Asset Value of each Sub -Fund, unless otherwise determined by t he Manager in consultation with the Trustee and with the approval of the auditors."
695,"Estimated Ongoing Charges The estimated ongoing charges of any newly established Sub-Fund are the sum of anticipated ongoing expenses of the relevant Sub -Fund over a 12-month period expressed as a percentage of its estimated average Net Asset Value over the same period , and the actual ongoing charges of any existing Sub -Fund are the sum of actual ongoing expenses of the relevant Sub -Fund expressed as a percentage of its actual average Net Asset Value."
696,The ongoing charges figure is disclosed in the product key facts statement of each Sub -Fund.
697,Where a Sub -Fund is newly established the Manager will make a best estimate of the ongoing charges and keep such estimate under review.
698,The establishment costs of a Sub -Fund may also be included in the ongoing charges calculation payable by a Sub-Fund and in those cases will be clearly disclosed.
699,"Ongoing expenses may be deducted from the assets of a Sub-Fund where these are permitted by the Trust Deed, the Code and the law."
700,"These include all types of cost borne by a Sub -Fund, whether incurred in its operation or the remuneration of any party."
701,Th e estimated or actual ongoing charges do not represent the estimated or actual tracking error.
702,"Where disclosed in an Appendix of a Sub-Fund, ongoing charges and expenses of that Sub-Fund may be borne by the Manager."
703,Promotional Expenses A Sub-Fund will not be responsible for any promotional expenses including those incurred by any marketing agents and any fees imposed by such marketing agents on their customers investing in any Sub-Fund will not be paid (either in whole or in part) out of the Trust Fund.
704,"Subscription Fee, Redemption Fee and Switching Fee (applicable in respect of the Unlisted Class of Units only) Subscription Fee Under the Trust Deed, the Manager is entitled to impose a subscription fee on the issue of Unlisted Class of Units of any Sub-Fund of up to a maximum of 5 per cent."
705,of the subscription monies.
706,The Subscription Fee is payable in addition to the Subscription Price per Unit.
707,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the Subscription Fee (either generally or in any particular case) of a Sub-Fund."
708,"Redemption Fee Under the Trust Deed, the Manager is entitled to impose a redemption fee on the redemption of Unlisted Class of Units of any Sub -Fund of up to a maximum of 5 per cent."
709,of the redemption proceeds payable in respect of such Units.
710,The redemption fee is deducted from the redemption proceeds payable to a Unitholder in respect of each Unlisted Class of Unit redeemed.
711,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the redemption fee (either generally or in any particular case) of a Sub-Fund."
712,"Switching Fee 57 Under the Trust Deed, the Manager is entitled to impose a switching fee on the switching of Unlisted Class of Units of up to 5 per cent."
713,of the redemption proceeds payable in respect of the Unlisted Class of Units being switched.
714,The switching fee is deducted from the amount realised from the redemption of the relevant Unlisted Class of Units and reinvested in the new Unlisted Class of Units of the same or another Sub-Fund.
715,"The Manager may, in its absolute discretion, waive or reduce the payment of all or any portion of the switching fee (either generally or in any particular case) of a Sub-Fund."
716,Establishment Costs The establishment costs of the Trust and the initial Sub -Fund (namely Harvest G2 Tech 50 ETF) are of such amount as set out in the Appendix of the initial Sub-Fund and will be borne by the initial Sub-Fund.
717,The establishment costs will be amortised over the first 5 Financial Years (as defined in the Trust Deed).
718,"Where subsequent Sub-Funds are established in the future, the Manager may determine that the unamortised establishment costs of the Trust or a part thereof may be re - allocated to such subsequent Sub-Funds."
719,The establishment costs and payments incurred in the establishment of subsequent Sub -Funds are to be borne by the relevant Sub-Fund to which such costs and payments relate and amortised over the first 5 Financial Years.
720,"Investors should also note that under IFRS, establishment costs should be expensed as incurred and that amortisation of the expenses of establishing Sub-Funds is not in accordance with IFRS; however, the Manager has considered the impact of such non -compliance and has considered that it will not have a material impact on the financial statements of Sub-Funds."
721,"To the extent that the accounting basis adopted by a Sub -Fund deviates from IFRS, the Manager may make necessary adjustments in the annual financial s tatements for the financial statements to be in compliance with IFRS."
722,"Increase in Fees The current fees in respect of each Sub -Fund as described in the relevant Appendix may be increased on not less than one month’s notice (or such shorter period of notice as the SFC may permit or such longer period of notice as the SFC may require ) to Unitholders, subject to the maximum rates (if any) set out in this Prospectus."
723,58 RISK FACTORS An investment in any Sub-Fund carries various risks.
724,"Each of these may affect the Net Asset Value, yield, total return and trading price of the Units."
725,There can be no assurance that the investment objective of a Sub-Fund will be achieved.
726,"Investors should carefully evaluate the merits and risks of an investment in the relevant Sub -Fund in the context of your overall financial circumstances, knowledge and experience as an investor."
727,The risk factors set forth below are the risks which are believed by the Manager and its directors to be relevant and presently applicable to all Sub-Funds.
728,"You should refer to additional risk factors, specific to each Sub -Fund, as set out in the relevant Appendix."
729,Risks Associated with Investment in Any Sub-Fund Investment objective risk There is no assurance that the investment objective of a Sub -Fund will be achieved.
730,"Whilst it is the intention of the Manager to implement strategies which are designed to minimise tracking error, there can be no assurance that these strategies will be su ccessful."
731,It is possible that you as an investor may lose a substantial proportion or all of your investment in a Sub -Fund where the relevant Index value declines.
732,"As a result, each investor should carefully consider whether you can afford to bear the risks of investing in the relevant Sub-Fund."
733,Market risk The Net Asset Value of each Sub-Fund will change with changes in the market value of the Securities it holds.
734,The price of Units and the income from them may go down as well as up.
735,"There can be no assurance that an investor will achieve profits or avoid losses, significant or otherwise."
736,"The capital return and income of each Sub-Fund are based on the capital appreciation and income on the Securities it holds, less expenses incurred."
737,A Sub-Fund’s return may fluctuate in response to changes in such capital appreciation or income.
738,"Furthermore, each Sub-Fund may experience volatility and decline in a manner that broadly corresponds with the relevant Index."
739,Investors in each Sub-Fund are exposed to the same risks that investors who invest directly in the underlying Securities would face.
740,"These risks include, for example, interest rate risks (risks of falling portfolio values in a rising interest rate market); income risks (risks of fa lling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security that forms part of the Index)."
741,"Asset class risk Although the Manager is responsible for the continuous supervision of the investment portfolio of each Sub-Fund, the returns from the types of Securities in which the Sub-Fund invests may underperform or outperform returns from other Securities markets or from investment in other assets."
742,Different types of securities tend to go through cycles of out -performance and underperformance when compared with other general Securities markets.
743,Possible business failure risk Global markets may experience very high levels of volatility and an increased risk of corporate failures.
744,The insolvency or other corporate failures of any one or more of the constituents of the Index may have an adverse effect on the Index’s and therefore the relevant Sub -Fund’s performance.
745,You may lose money by investing in any Sub -Fund.
746,"Management risk Because there can be no guarantee that each Sub-Fund will fully replicate the relevant Index, it is subject to management risk."
747,"This is the risk that the Manager’s strategy, the implementation of which is subject to a number of constraints, may not produce the intended results."
748,"In addition, the Manager has absolute discretion to exercise Unitholders’ rights with respect to Securities comprising a Sub-Fund."
749,There can be no guarantee that the exercise of such discretion will result in the investment objective of a Sub-Fund being achieved.
750,"59 Single country / concentration risk A Sub-Fund may be subject to concentration risk as a result of tracking the performance of a single geographical region or country or industry sector, and the Index may be comprised of a limited number of securities."
751,"A Sub-Fund may therefore likely be more volatile than a broad - based fund, such as a global equity fund, as it is more susceptible to fluctuations in value of the Index resulting from adverse conditions in the particular geographical region , country or industry sector."
752,"Where a Sub -Fund’s Index tracks a particular region or country or industry sector or where the Index has a small number of constituents, risk factors specific to the relevant Sub - Fund are set out in its Appendix."
753,Please refer to each Sub -Fund’s Appendix for details.
754,Securities risk The investments of each Sub-Fund are subject to risks inherent in all Securities (including settlement and counterparty risks).
755,The value of holdings may fall as well as rise.
756,"The global markets may experience very high levels of volatility and instability, resulting in higher levels of risk than is customary (including settlement and counterparty risks)."
757,"Counterparty risk A Sub-Fund is subject to the risk of the inability of any counterparty (including any custodian(s)) to perform with respect to transactions, whether due to insolvency, bankruptcy or other circumstances."
758,Such Sub -Fund is also subject to the risk that count erparties may not have access to finance and/or assets at the relevant time and may fail to comply with their obligations under the relevant sale and repurchase agreements.
759,"In the event of any counterparty (including a custodian) entering an insolvency procedure, the Manager could experience delays in liquidating the Sub-Fund’s positions and incur significant losses, including the loss of that portion of the Sub- Fund’s portfolio financed through such a transaction, a decline in value of its investment during the period in which the Manager seeks to enforce its rights, an inability to realise any gains on its investment during such period and fees and expenses incurred in enforcing its rights."
760,Equity risk Investment in equity Securities by a Sub-Fund (where permitted) may offer a higher rate of return than a fund investing in short term and longer term debt securities.
761,"However, the risks associated with investments in equity Securities may also be higher, because the investment performance of equity Securities depends upon factors which are difficult to predict."
762,Such factors include the possibility of sudden or prolonged market declines and risks associated with individual companies.
763,The fundamental risk ass ociated with any equity portfolio is the risk that the value of the investments it holds might suddenly and substantially decrease in value.
764,"Trading risk While the creation/redemption feature of each Sub-Fund is designed to make it likely that Units will trade close to their Net Asset Value, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) may result in trading prices that differ significantly from the Net Asset Value."
765,The secondary market prices of Units will fluctuate in accordance with changes in the Net Asset Value and supply and demand on any exchange on which Units are listed.
766,"In addition, when buying or selling Units on the SEHK additional charges (such as brokerage fees) mean that an investor may pay more than the Net Asset Value per Unit when buying Units on the SEHK and may receive less than the Net Asset Value per Unit whe n selling Units on the SEHK."
767,"The Manager cannot predict whether Units will trade below, at, or above their Net Asset Value."
768,"Since, however, Units must be created and redeemed in Application Unit size (unlike shares of many closed-end funds, which frequently trade at appreciable discounts from, and sometimes at premiums to, their Net Asset Value) the Manager believes that ordinarily large discounts or premiums to the Net Asset Value of Units should not be sustained."
769,"If the Manager suspends creations and/or redemptions of Units, the Manager anticipates that there may be larger discounts or premiums as between the secondary market price of Units and the Net Asset Value."
770,60 Differences in trading and dealing arrangements between Listed and Unlisted Classes of Units Investors of Listed and Unlisted Classes of Units are subject to different pricing and dealing arrangements.
771,The NAV per Unit of each of the Listed and Unlisted Classes of Uni ts may be different due to different fees and cost applicable to each class.
772,"The trading hours of SEHK applicable to the Listed Class of Units in the secondary market, the dealing deadlines in respect of the Listed and/or Unlisted Classes of Units in the primary market, may be all different."
773,"Units of the Listed Class of Units are traded on the stock exchange in the secondary market on an intraday basis at the prevailing market price (which may diverge from the corresponding NAV), while Units of the Unlisted Classes of Units are sold through intermediaries based on the dealing day-end NAV and are dealt at a single valuation point with no access to intraday liquidity in an open market."
774,"Depending on market conditions, investors of the Unlisted Classes of Units may be at an advantage or disadvantage compared to investors of the Listed Class of Units."
775,"In a stressed market scenario, investors of the Unlisted Classes of Units could redeem their Units at NAV while investors of the Listed Class of Units in the secondary market could only redeem at the prevailing market price (which may diverge from the corresponding NAV) and may have to exit the Sub-Fund at a significant discount."
776,"On the other hand, investors of the Listed Class of Units could sell their Units on the secondary market during the day thereby crystallising their positions while investors of the Unlisted Classes of Units could not do so in a timely manner until the end of the day."
777,"Differences in fee and cost arrangements between Listed and Unlisted Classes Risk For Listed Class of Units, the Transaction Fee and Duties and Charges in respect of Creation Applications and Redemption Applications are paid by the Participating Dealer applying for or redeeming such Units and/or the Manager."
778,"Investors of Listed Class of Units in the secondary market will not bear such Transaction Fees and Duties and Charges (but for the avoidance of doubt, may bear other fees, such as SEHK trading fees, as described under the section “Fees and Expenses” of the Prospectus)."
779,"On the other hand, the subscription and redemption of Unlisted Classes of Units may be subject to a subscription fee and redemption fee respectively, which will be payable to the Manager by the investor subscribing or redeeming of Unlisted Classes of Units ."
780,"In view of the differen ces in fee and cost arrangements between the Listed and Unlisted Classes set out in the above, the NAV per Unit of each of the Listed Class of Units and Unlisted Classes of Units may also be different."
781,"Trading error risk Trading errors are an intrinsic factor in any investment process, and may occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
782,"Securities financing transactions risk A Sub -Fund which enters into securities financing transactions may be subject to legal risk, operational risks, liquidity risk of the counterparty and custody risk of the collateral and the following risks: Securities lending transactions : Securities lending transactions may involve the risk that the borrower may fail to return the Securities lent out in a timely manner and the value of the collateral may fall below the value of the Securities lent out."
783,"Sale and repurchase transactions : In the event of the failure of the counterparty with which collateral has been placed, a Sub -Fund may suffer loss as there may be delays in recovering collateral placed out or the cash originally received may be less than the collateral placed with the counterparty due to inaccurate pricing of the collateral or market movements."
784,"61 Reverse-repurchase transactions: In the event of the failure of the counterparty with which cash has been placed, a Sub -Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale of the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
785,FDI risk The Manager may invest a Sub-Fund in constituents of the relevant Index through FDIs.
786,"A FDI is a financial contract or instrument the value of which depends on, or is derived from, the value of an underlying asset such as a Security or an index and so have a high degree of price variability and are subject to occasional rapid and substantial changes."
787,"Compared to conventional Securities, FDIs can be more sensitive to changes in interest rates or to sudden fluctuations in market prices due to both the low margin deposits required, and the extremely high degree of leverage involved in their pricing."
788,"As a result, a relatively small price movement in a FDI may result in immediate and substantial loss (or gain) to the relevant Sub -Fund."
789,The Sub -Fund’s losses may b e greater if it invests in FDIs than if it invests only in conventional Securities.
790,There is also no active market in FDIs and therefore investment in FDIs can be illiquid.
791,"In order to meet redemption requests, the Sub -Fund relies upon the issuer of the FDIs to quote a price to unwind any part of the FDIs that will reflect the market liqu idity conditions and the size of the transaction."
792,"In addition, many FDIs are not traded on exchanges."
793,"As a result, if the Sub -Fund engages in transactions involving FDIs, it will be subject to the risk of the inability or refusal to perform such contracts by the counterparties with which the Sub -Fund trades, and as such the Sub -Fund may suffer a total loss of the Sub-Fund’s interest in the FDI."
794,This risk is also aggregated by the fact that over-the-counter derivatives markets are generally not regulated by government authorities and participants in these m arkets are not required to make continuous markets in the contracts they trade.
795,An investment in the FDIs does not entitle the FDIs holder to the beneficial interest in the shares nor to make any claim against the company issuing the shares.
796,There can be no assurance that the price of the FDIs will equal the underlying value of the company or securities market that it may seek to replicate.
797,"Where the Manager invests the Sub -Fund’s assets in FDIs that are not listed, quoted or dealt in on a market, those FDIs should comprise no more than 15% of the relevant Sub-Fund’s Net Asset Value."
798,The exposure of a Sub -Fund to FDIs is also subject to the o ther applicable investment restrictions set out in this Prospectus and the relevant Appendix.
799,There are risks associated with management of collateral and re -investment of collateral.
800,The value of any collateral received in respect of any FDIs may be affected by market events.
801,"In the case of collateral assets which are listed securities, the listing of such securities may be suspended or revoked or the trading of such securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
802,"In the case of collateral assets which are debt securities, the value of such securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral assets."
803,"In the event any issuer or obligor of such collateral assets is insolvent, the value of the collateral assets will be reduced substantially and may cause the relevant Sub -Fund’s exposure to such counterparty to be under -collateralised."
804,"If a Sub -Fund reinvests cash collateral, it is subject to investment risk including the potential loss of principal."
805,"Effect of redemptions risk If significant redemptions of Units are requested by the Participating Dealers in respect of Listed Class(es) of Units or by Unitholders of Unlisted Class(es) of Units , it may not be possible to liquidate the relevant Sub-Fund’s investments at the time such redemptions are requested or the Manager may be able to do so only at prices which the Manager believes does not reflect the true value of such investments, resulting in an adverse effect on the return to investors."
806,"Where 62 significant redemptions of Units are requested by the Participating Dealers (for Listed Class(es) of Units) or Unitholders of Unlisted Class(es) of Units, the right of Participating Dealers or Unitholders (as the case may be) to require redemptions in excess of 10% of the total number of Units in the relevant Sub-Fund then in issue (or such higher percentage as the Manager may determine) may be deferred, or the period for the payment of redemption proceeds may be extended."
807,"In addition, the Manager may also in certain circumstances suspend the determination of the Net Asset Value of a Sub -Fund for the whole or any part of any period."
808,"Please see the section on “Determination of Net Asset Value"" for further details."
809,"Borrowing risks The Trustee, at the request of the Manager, may borrow for the account of a Sub-Fund (up to 10% of the Net Asset Value of each Sub-Fund unless otherwise specified in the Appendix) for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub - Fund."
810,"Borrowing involves an increased degree of financial risk and may increase the exposure of a Sub-Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets un derlying its investments."
811,"There can be no assurance that a Sub - Fund will be able to borrow on favourable terms, or that the relevant Sub-Fund's indebtedness will be accessible or be able to be refinanced by the relevant Sub-Fund at any time."
812,"Indemnity risk Under the Trust Deed, the Trustee and the Manager and their respective directors, officers, employees and agents have the right to be indemnified against any liability for performing their respective duties except as a result of their own negligence, fraud, wilful default or breach of trust for which they may be liable in relation to their duties."
813,Any reliance by the Trustee or the Manager on the right of indemnity in respect of a Sub -Fund would reduce the assets of the relevant Sub - Fund and the value of its Units.
814,Dividends may not be paid risk Whether a Sub-Fund will pay distributions on its Units is subject to the Manager’s distribution policy (as described in the relevant Appendix) and also mainly depends on dividends declared and paid in respect of the Securities comprising the Index.
815,"In addition, dividends received by a Sub -Fund may be applied towards meeting the costs and expenses of that Sub -Fund."
816,"Dividend payment rates in resp ect of such Securities will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
817,There can be no assurance that such entities will declare or pay dividends or distributions.
818,"Early termination risk A Sub-Fund may be terminated early under certain circumstances, including but not limited to (i) the aggregate Net Asset Value of all the Units in the relevant Sub -Fund outstanding is less than HKD220,000,000 (or such other amounts as specified in the relevant Appendix); or (ii) any law or regulation is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continu e the relevant Sub-Fund; or (iii) the relevant Index is no longer available for benchmarking or if the Units are no longer listed on the SEHK or any other Recognised Stock Exchange (iv) at any time, the relevant Sub-Fund ceases to have any Participating Dealer; or (v) the Manager is unable to implement its investment strategy in respect of the relevant Sub -Fund."
819,"In case of termination of the Sub -Fund, the related costs will be borne by the Sub -Fund."
820,"Upon a Sub-Fund being terminated, the Trustee will distribute the net cash proceed s (if any) derived from the realisation of the investments included in the relevant Sub-Fund to the Unitholders in accordance with the Trust Deed."
821,Investors may suffer a loss where a Sub -Fund is terminated because any such amount distributed may be more or less than the capital invested by the Unitholder.
822,63 Other Currency Distributions Risk Investors should note that all Units will only receive distributions in the Base Currency of the Sub- Fund.
823,"In the event that the relevant Unitholder has no account in the Base Currency of the Sub - Fund, the Unitholder may have to bear the fees and charges a ssociated with the conversion of such distribution from the Base Currency to another currency."
824,The Unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the distribution payment.
825,Unitholders are adv ised to check with their brokers regarding arrangements for distributions.
826,Foreign exchange risk Underlying investments of a Sub -Fund may be denominated in currencies other than the base currency of the Sub-Fund and a substantial portion of the revenue and income of a Sub-Fund may therefore be received in currencies other than its base currency.
827,Any fluctuation in the exchange rate of the base currency of such Sub -Fund relative to the relevant foreign currencies will affect the Sub-Fund’s Net Asset Value regardless of the performance of its underlying investments.
828,"As a Sub-Fund’s Net Asset Value is c alculated in its base currency, an investor may lose money if the relevant foreign currencies depreciate against the Sub -Fund’s base currency, irrespective of the positive performance of the underlying investments."
829,Foreign security risk A Sub-Fund may invest entirely within the equity markets of a single country or region.
830,These markets may be subject to special risks associated with foreign investment including market fluctuations caused by factors affected by political and economic development.
831,Investing in the Securities of non -Hong Kong companies involves special risks and considerations not typically associated with investing in Hong Kong companies.
832,"These include differences in accounting, disclosure, auditing and financial reporting standards, the possibility of expropriation or confiscatory taxation, adverse ch anges in investment or exchange control regulations, the imposition of restrictions on the expatriation of funds or other assets of a Sub -Fund, political instability which could affect local investments in foreign countries, and potential restrictions on the flow of international capital."
833,Non -Hong Kong companies may be subject to less governmental regulation than Hong Kong companies.
834,"Moreover, individual foreign economies may differ favourably or unfavourably from the Hong Kong economy in such respects as g rowth of gross domestic product, rate of inflation, capital reinvestment, resource self -sufficiency and balance of payment positions."
835,"Risk of war or terrorist attacks There can be no assurance that there will not be any terrorist attacks which could have direct or indirect effect on the markets in which investments of a Sub -Fund may be located and the corresponding political and/or economic effects arising therefrom if any, may in turn adversely affect the operation and profitability of such Sub-Fund."
836,Risks related with hedging techniques The Sub-Fund may seek to hedge its foreign currency exposure but will necessarily be subject to foreign exchange risks and there can be no assurance that any hedges which are put in place will be effective.
837,"Prospective investors whose assets and liabiliti es are predominantly in currencies other than the currency in which their Units will be denominated should take into account the potential risk of loss arising from fluctuations in value between the currency in which their Units will be denominated, the currency of investment and the currencies of their assets and liabilities."
838,"The Sub-Fund may utilise such instruments as the Manager deems appropriate including, but not limited to, currency futures, currency forwards, put options and non -deliverable forwards, when seeking to hedge against currency fluctuations."
839,There can be no g uarantee that instruments suitable for hedging currency or market shifts will be available at the time when the Manager 64 wishes to use them or will be able to be liquidated when the Sub-Fund wishes to do so.
840,"In addition, the Manager may choose not to enter into hedging transactions with respect to some or all of its positions."
841,Currency exchange costs will be incurred when the Sub-Fund changes investments from one country to another.
