sentence_id,text
779,"50 The Manager may terminate the Trust if: (i) after one year from the date of the Trust Deed, the aggregate Net Asset Value of all the units in the sub-fund(s) of the Trust is less than HKD150 million; (ii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the Trust and which renders the Trust illegal or in the good faith opinion of the Manager, makes it impracticable or inadvisable to continue the Trust; or (iii) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed."
780,"The Manager may, in its absolute discretion, by notice in writing to the Trustee, terminate the Sub- Fund if: (i) after one year from the date of establishment of the Sub-Fund, the aggregate Net Asset Value of all the Units is less than HKD150 million; (ii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the Sub-Fund and which renders the Sub-Fund illegal or in the good faith opinion of the Manager makes it impracticable or inadvisable to continue the Sub-Fund; (iii) its Index is no longer available for benchmarking or if the Units of the Sub-Fund are no longer listed on the SEHK or any such other stock exchange from time to time determined by the Manager; (iv) at any time, the Sub-Fund ceases to have any Participating Dealer; or (v) the Manager is unable to implement its investment strategy."
781,"Further, the Unitholders may at any time authorise termination of the Trust or the Sub-Fund by extraordinary resolution."
782,"The Trustee may, in its absolute discretion, by notice in writing to the Manager, terminate the Sub- Fund if: (i) the Trustee forms the opinion for good and sufficient reason that the Manager is incapable of performing its duties satisfactorily in respect of the Sub-Fund; (ii) the Trustee forms the opinion for good and sufficient reason that the Manager has failed to perform its duties satisfactorily in respect of the Sub-Fund or has done something calculated to bring the Sub-Fund into disrepute or that is harmful to the interests of Unitholders of the Sub-Fund; or (iii) any law or regulation is passed or amended or any regulatory directive or order is imposed that affects the Sub-Fund and which renders the Sub-Fund illegal or in the good faith opinion of the Trustee makes it impracticable or inadvisable to continue the Sub-Fund."
783,Notice of the termination of the Trust or the Sub-Fund will be given to the Unitholders after the SFC has approved the notice.
784,"The notice will contain the reasons for the termination, the consequences to Unitholders of terminating the Trust or the Sub-Fund and the alternatives available to them, and any other information required by the Code."
785,Any unclaimed proceeds or other monies held by the Trustee in the event of a termination may at the expiration of twelve calendar months from the date upon which the same became payable be paid into court.
786,"Distribution Policy Listed Class of Units In respect of the Listed Class of Units, the Manager intends to distribute income to Unitholders at least annually (usually in December), subject to the Manager’s discretion, having regard to the Sub-Fund's net income after fees and costs."
787,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount in HKD only.
788,Distributions may be made out of capital as well as income at the Manager’s discretion.
789,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub-Fund, resulting in an increase in distributable income for the payment of dividends by the Sub-Fund and therefore, the Sub-Fund may effectively pay dividend out of capital."
790,The Manager may amend the policy with respect to distribution out of capital or effectively out of capital subject to the SFC’s prior approval (if required) and by giving not less than one month’s prior notice to investors.
791,"Each Unitholder will receive distributions in HKD (whether holding RMB traded Units, HKD traded Units or USD traded Units in respect of Listed Class of Units)."
792,"In the event that the relevant Unitholder has no HKD account, the Unitholder may have to bear the fees and charges associated with the conversion of such dividend from HKD into USD, RMB or any other currency."
793,Unitholders 51 are advised to check with their brokers for arrangements concerning distributions and to consider the risk factor “HKD Distributions Risk”.
794,"Distribution payment rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
795,There can be no assurance that such entities will declare or pay dividends or distributions.
796,"Accordingly although it is the Manager’s intention to make distributions, there can be no assurance that the Manager will pay distributions for the Sub-Fund."
797,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
798,Any distributions involving payment out of or effectively out of the Sub-Fund’s capital may result in an immediate reduction in the Net Asset Value per Unit.
799,The composition of distributions payable on Units (i.e.
800,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on request and are also published on the website www.chinaamc.com.hk (the contents of which has not been reviewed by the SFC) ."
801,Unlisted Class of Units It is intended that no distribution will be paid in respect of the Unlisted Class of Units of the Sub- Fund.
802,The distribution policy of each Class may be amended subject to the SFC’s prior approval (if required) and upon giving not less than one month’s prior notice to Unitholders.
803,Inspection of Documents Copies of the following documents are available for inspection free of charge at the offices of the Manager and copies thereof (other than (d)) may be purchased from the Manager at a reasonable price: (a) Trust Deed; (b) Service Agreements; (c) Participation Agreements; and (d) The most recent annual financial report of the Trust and the Sub-Fund (if any) and the most recent interim financial report of the Trust and the Sub-Fund (if any).
804,Part XV of the SFO Part XV of the SFO sets out the Hong Kong disclosure of interests’ regime applicable to Hong Kong listed companies.
805,The regime does not apply to unit trusts that are listed on the SEHK like the Trust.
806,"Consequently, Unitholders are not obliged to disclose their interest in the Sub-Fund."
807,"Anti-Money Laundering Regulations As part of the Manager’s, the Trustee’s and the Participating Dealer’s responsibility for the prevention of money laundering and to comply with all applicable laws to which the Manager, the Trustee, the Sub-Fund or the relevant Participating Dealer is subject, the Manager, the Registrar, the Trustee or the relevant Participating Dealer may require a detailed verification of an investor’s identity and the source of payment of any applications for Units."
808,"Depending on the circumstances of each application, a detailed verification might not be required where: 52 (a) the investor makes the payment from an account held in the investor’s name at a recognised financial institution; or (b) the application is made through a recognised intermediary."
809,These exceptions apply only if the financial institution or intermediary is within a country recognised by the Trustee and the Manager as having sufficient anti-money laundering regulations.
810,"Liquidity Risk Management The Manager has established a liquidity management policy which enables it to identify, monitor and manage the liquidity risks of the Sub-Fund and to ensure that the liquidity profile of the investments of the Sub-Fund will facilitate compliance with the Sub-Fund’s obligation to meet redemption requests."
811,"Such policy, combined with the liquidity management tools of the Manager, also seeks to achieve fair treatment of Unitholders and safeguard the interests of remaining Unitholders in case of sizeable redemptions."
812,"The Manager’s liquidity policy takes into account the investment strategy, the liquidity profile, the redemption policy, the dealing frequency, the ability to enforce redemption limitations and the fair valuation policies of the Sub-Fund."
813,These measures seek to ensure fair treatment and transparency for all investors.
814,"The liquidity management policy involves monitoring the profile of investments held by each Sub- Fund on an on-going basis to ensure that such investments are appropriate to the redemption policy as set out in Schedule 3 and Schedule 4 respectively, and will facilitate compliance with the Sub- Fund’s obligation to meet redemption requests."
815,"Further, the liquidity management policy includes details on periodic stress testing carried out by the Manager to manage the liquidity risk of the Sub- Fund under normal and exceptional market conditions."
816,"As a liquidity risk management tool, the Manager may limit the number of Units of the Sub-Fund redeemed on any Dealing Day to Units representing 10% (or such higher percentage as the Manager may determine in respect of the Sub-Fund) of the total Net Asset Value in the Sub-Fund then in issue (subject to the conditions under the section headed “Deferred Redemption” in Schedule 3 and Schedule 4 respectively)."
817,"Index Licence Agreement The Manager was granted a licence by Hang Seng Indexes Company Limited (the “Index Provider”) to use the Index and Index data in connection with the Sub-Fund, commencing as at 21 August 2020."
818,The licence agreement shall continue until termination in accordance with the provisions of the licence agreement.
819,The Index Provider or the Manager may terminate the agreement by giving to the other party three months’ prior notice.
820,"The Index Provider may also terminate the agreement forthwith by notice in writing to the Manager if (amongst others) (i) the Manager is in breach of any provisions of the agreement and has not, in the case of a remediable breach, remedied the breach within 15 days of receiving notice from the Index Provider; or (ii) the Manager is found by any governmental or other regulatory authority or organisation to be in breach of any law or any of the material rules of that authority or organisation."
821,Investors’ attention is drawn to “Risks Associated with the Index”.
822,Material Changes to the Index The SFC should be consulted on any events that may affect the acceptability of the Index.
823,Significant events relating to the Index will be notified to the Unitholders as soon as practicable.
824,"These may include a change in the methodology/rules for compiling or calculating the Index, or a change in the objective or characteristics of the Index."
825,"53 Replacement of the Index The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of the Unitholders would not be adversely affected, to replace the Index with another index in accordance with the provisions of the index licence agreement."
826,"The circumstances under which any such replacement might occur include but are not limited to the following events: (a) the Index ceasing to exist; (b) the licence to use the Index being terminated; (c) a new index becoming available that supersedes the existing Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Unitholders than the existing Index; (e) investing in the Securities comprised within the Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Index having in the opinion of the Manager, deteriorated; and (h) a significant modification of the formula or calculation method of the Index rendering that index unacceptable in the opinion of the Manager."
827,The Manager may change the name of the Sub-Fund if the Index changes or for any other reasons including if licence to use the Index is terminated.
828,Any change to (i) the use by the Sub-Fund of the Index and/or (ii) the name of the Sub-Fund will be notified to investors.
829,"Information Available on the Internet The Manager will publish important news and information with respect to the Sub-Fund (including in respect of the Index), both in the English and in the Chinese languages, on the Manager’s website at www.chinaamc.com.hk including: (a) this Prospectus and the product key fact statements in respect of the Sub-Fund (as revised from time to time)."
830,"Investors should note that the Sub-Fund offers both Listed Class of Units and Unlisted Class(es) of Units to Hong Kong investors, so separate sets of product key facts statement will be available for the Listed Class of Units and the Unlisted Class(es) of Units of the Sub-Fund respectively; (b) the latest annual and semi-annual financial reports (in English only); (c) any notices for material alterations or additions to this Prospectus or the Sub-Fund’s constitutive documents; (d) any public announcements made by the Sub-Fund, including information with regard to the Sub-Fund and Index, notices of the suspension of the calculation of the Net Asset Value, changes in fees and (in respect of Listed Class of Units only) the suspension and resumption of trading; (e) (in respect of Listed Class of Units only) the near real time indicative Net Asset Value per Unit in HKD, RMB and USD updated every 15 seconds throughout each Dealing Day; (f) (in respect of Listed Class of Units only) the last Net Asset Value of the Sub-Fund in HKD and the last Net Asset Value per Unit of the Sub-Fund in HKD, RMB and USD; 54 (g) (in respect of the Unlisted Class(es) of Units only) the last Net Asset Value per Unit of each Unlisted Class of Units in issue; (h) the composition of the Sub-Fund (updated on a daily basis); (i) (in respect of Listed Class of Units only) the latest list of the Participating Dealers and Market Makers; (j) the tracking difference and tracking error of the Sub-Fund; and (k) (in respect of Listed Class of Units only) the composition of distributions (i.e."
831,the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital) for a rolling 12-month period.
832,In respect of Listed Class of Units of the Sub-Fund: The near real-time indicative NAV per Unit is indicative and for reference purposes only.
833,It will be updated every 15 seconds during SEHK trading hours.
834,The near real-time indicative NAV per Unit in RMB and USD is calculated by ICE Data Indices using the near real-time indicative NAV per Unit in HKD multiplied by a real-time USD:HKD foreign exchange rate or RMB:HKD foreign exchange rate provided by ICE Data Indices Real-Time FX Rate.
835,"Since the near real-time indicative NAV per Unit in HKD will not be updated when the underlying share market is closed, any change in the indicative NAV per Unit in RMB or USD (if any) during such period is solely due to the change in the foreign exchange rate."
836,The last NAV per Unit in RMB and USD is indicative and for reference purposes only and is calculated using the last NAV per Unit in HKD multiplied by the USD:HKD exchange rate or RMB:HKD exchange rate quoted by Reuters at 2:00pm (Hong Kong time) as of the same Dealing Day provided by the Trustee.
837,The official last NAV per Unit in HKD and the indicative last NAV per Unit in RMB and USD will be updated on days when the SEHK is open for trading.
838,"Notices All notices and communications to the Manager and Trustee should be made in writing and sent to the following addresses: Manager China Asset Management (Hong Kong) Limited 37/F, Bank of China Tower 1 Garden Road Central, Hong Kong Trustee HSBC Institutional Trust Services (Asia) Limited 1 Queen’s Road Central Hong Kong Website Information The offer of the Units is made solely on the basis of information contained in this Prospectus."
839,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this Prospectus.
840,"None of the Listing Agent, the Manager or the Trustee accepts any responsibility for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up-to- date, and no liability is accepted by the Listing Agent, the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, its website www.chinaamc.com.hk .The information and materials included in these websites have not been reviewed by the SFC or any regulatory body."
841,You should exercise an appropriate degree of caution when assessing the value of such information.
842,"55 TAXATION The following summary of Hong Kong taxation is of a general nature, for information purposes only, and is not intended to be an exhaustive list of all of the tax considerations that may be relevant to a decision to purchase, own, redeem or otherwise dispose of Units."
843,This summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of investors.
844,"Prospective investors should consult their own professional advisers as to the implications of their subscribing for, purchasing, holding, redeeming or disposing of Units both under the laws and practice of Hong Kong and the laws and practice of their respective jurisdictions."
845,The information below is based on the law and practice in force in Hong Kong at the date of this Prospectus.
846,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
847,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
848,"Furthermore, tax laws can be subject to different interpretations and no assurance can be given that relevant tax authorities will not take a contrary position to the tax treatments described below."
849,"Hong Kong taxation The Trust and Sub-Fund Profits Tax: Gains/profits arising from the disposal/redemption of an investment in the Units will only be subject to Hong Kong profits tax for Unitholders who carry on a trade or business of investing in Securities in Hong Kong where such gains/profits, not being regarded as capital in nature, arise from such trade or business and are sourced in Hong Kong."
850,"In accordance with the practice of the Inland Revenue Department of Hong Kong (as at the date of this Prospectus), tax should not be payable in Hong Kong in respect of distributions payable to Unitholders."
851,Stamp Duty: Stamp duty payable in respect of any contract notes or instruments of transfer relating to the transfer in the shares or units of an exchange traded fund (as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) on the SEHK is not payable.
852,Accordingly transfers of Units do not attract stamp duty and no stamp duty is payable by Unitholders on any transfer.
853,No Hong Kong stamp duty is payable by the Sub-Fund on an issue or a redemption of Units.
854,"The Unitholders Profits Tax: Profits arising from the redemption of an investment in the Units will only be subject to Hong Kong profits tax for Unitholders who carry on a trade or business in Hong Kong where the profits, not being regarded as capital in nature, arise from such trade or business and are sourced in Hong Kong."
855,Unitholders who are not acquiring the Units as part of a trade or business that they carry on in Hong Kong will not be liable to profits tax in respect of any gains from the disposal/redemption of such Units.
856,"Stamp Duty: Pursuant to the Stamp Duty (Amendment) Ordinance 2015, stamp duty payable in respect of any transfer in the shares or units of an exchange traded fund (as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) on the SEHK is not payable."
857,Accordingly transfers of Units do not attract stamp duty and no stamp duty is payable by Unitholders on any transfer.
858,Investors pay no Hong Kong ad valorem stamp duty when the Sub-Fund issues or redeems Units.
859,Hong Kong requirements regarding tax reporting The Inland Revenue (Amendment) (No.3) Ordinance (the “Ordinance”) came into force on 30 June 2016.
860,This is the legislative framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (“AEOI”).
861,The Ordinance requires Financial Institutions (“FI”) in Hong Kong to collect Unitholders’ information from 1 January 2017 and to file such information of Unitholders residing in jurisdictions which signed a Competent Authority 56 Agreement (“CAA”) with Hong Kong (collectively “Reportable Jurisdictions”) with the Hong Kong Inland Revenue Department (“IRD”) annually commencing from the year 2018.
862,"Generally, tax information will be exchanged only with jurisdictions with which Hong Kong has a CAA; however, the Sub-Fund and/or its agents may further collect information and/or documentation relating to the tax residents of other jurisdictions."
863,"The Trust is a collective investment scheme within the definition set out in the Securities and Futures Ordinance that is resident in Hong Kong, and is accordingly an investment entity with obligations to comply with the requirements of the Ordinance."
864,This means that the Trust and/or its agents shall collect and provide to the IRD tax information relating to Unitholders and prospective investors.
865,"The Ordinance requires the Trust to, amongst other things: (i) register the Trust’s status as a ""Reporting Financial Institution"" with the IRD; (ii) conduct due diligence on its accounts to identify whether any such accounts are considered ""Reportable Accounts"" under the Ordinance; and (iii) report to the IRD the required information on such Reportable Accounts."
866,The IRD is expected on an annual basis to transmit the information reported to it to the government authorities of the Reportable Jurisdictions.
867,"Broadly, the Ordinance contemplates that Hong Kong FIs should report on: (i) individuals or entities that are tax resident(s) in a Reportable Jurisdiction(s); and (ii) certain entities controlled by individuals who are tax resident(s) in the Reportable Jurisdictions."
868,"Under the Ordinance, details of Unitholders, including but not limited to their name, date of birth, place of birth (optional), mailing and permanent address, tax residence(s), tax identification number(s) (if any), account details, account balance/value, and income or sale or redemption proceeds, may be reported to the IRD and subsequently exchanged with government authorities of the Reportable Jurisdictions."
869,"By investing in the Sub-Fund and/or continuing to invest in the Sub-Fund, Unitholders acknowledge that they may be required to provide additional information to the Trust, the Manager and/or the Trust’s agents in order for the Trist to comply with the Ordinance."
870,"The Unitholder’s information (and information on beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders that are not natural persons), may be communicated by the IRD to government authorities of the reportable Reportable Jurisdictions."
871,"The failure of a Unitholder to provide any requested information, may result in the Trust, the Manager and/or other agents of the Trust taking any action and/or pursue remedies at their disposal including, without limitation, mandatory redemption or withdrawal of the Unitholder concerned."
872,Each Unitholder and prospective investor should consult its own professional advisor(s) on the administrative and substantive implications of the Ordinance on its current or proposed investment in the Sub-Fund.
873,"FATCA and compliance with US withholding requirements The US Foreign Account Tax Compliance Act (“FATCA”) imposes a new reporting and withholding regime with respect to certain payments to foreign financial institutions, such as each sub-fund."
874,"Under FATCA, investment income such as dividends and interest and gross proceeds from U.S."
875,"securities (“Withholdable Payments”) may be subject to withholding at a rate of 30% (currently applicable with respect to US source dividends and interest, and beginning on or after 1 January 2017 with respect to gross proceeds), unless the recipient of the payment satisfies certain requirements intended to enable the IRS to identify United States persons (as defined under US tax law) (“US persons”) with interests in such payments."
876,"To avoid such withholding on payments made to it, foreign financial institutions (an “FFI”), such as each sub-fund (and, generally, other investment funds organised outside the US) generally will be required to enter into an agreement (an “FFI Agreement”) with the IRS to be treated as a participating FFI."
877,Participating FFIs are required to identify all investors that are US persons and report certain information concerning such US persons to the IRS.
878,The FFI Agreement will also generally require that a participating FFI deduct and withhold 30% from certain payments made by the participating FFI to investors who fail to cooperate with certain information requests made by the participating FFI.
879,"Moreover, participating FFIs are required to deduct and withhold such payments made to investors that are themselves FFIs but that have not entered into an FFI Agreement with the IRS or that are not otherwise deemed compliant with FATCA."
880,57 The United States and Hong Kong have entered into an intergovernmental agreement based on the “Model 2” format (“Model 2 IGA”) on 13 November 2014.
881,"The Model 2 IGA modifies the foregoing requirements but generally requires Hong Kong FFIs register as Participating FFIs, enter into an FFI Agreement, and disclose similar information regarding certain Unitholders to the IRS."
882,"As a result of the Model 2 IGA, FFIs in Hong Kong (such as the Sub-Fund) complying with the FFI Agreement (i) will generally not be subject to the above described 30% withholding tax on Withholdable Payments they receive; and (ii) will not be required to withhold tax on Withholdable Payments made to recalcitrant accounts (i.e."
883,accounts of which the holders do not consent to FATCA reporting and disclosure to the IRS) or close those recalcitrant accounts (provided that information regarding such recalcitrant account is reported to the IRS pursuant to the provisions of the Model 2 IGA).
884,"Such FFIs, however, may be required to withhold tax on payments made to non- compliant FFIs."
885,The Sub-Fund has been registered with the IRS as a participating FFI (including a reporting Model 2 FFI) with a Global Intermediary Identification Number FA30P8.99999.SL.344.
886,"In order to protect Unitholders and avoid being subject to withholding under FATCA, it is the Manager’s intention to endeavour to satisfy the requirements imposed under FATCA."
887,"Hence it is possible that this may require the Sub-Fund (through its agents or service providers) as far as legally permitted, to report information on the holdings or investment returns of any Unitholder to the IRS or the local authorities pursuant to the terms of an applicable IGA (as the case may be), including certain Unitholders who fail to provide the information and documents required to identify their status, or who are non- FATCA compliant financial institutions or who fall within other categories specified in the FATCA provisions and regulations."
888,"In any event, the Manager shall comply with personal data protection principles, and requirements as set out in the Personal Data (Privacy) Ordinance (Chapter 468 of the Laws of Hong Kong) and all other applicable regulations and rules governing personal data use in Hong Kong from time to time."
889,"As at the date of this Prospectus, all Units are registered in the name of HKSCC Nominees Limited."
890,It is the Manager’s understanding that HKSCC Nominees Limited has registered as a participating foreign financial institution under the Model 2 IGA.
891,The Manager has obtained competent tax advice confirming that the Trust does not need to be registered with the IRS and that the registration of the Sub-Fund with the IRS satisfies the FATCA requirements.
892,"Although the Manager and the Sub-Fund will endeavour to satisfy any obligations imposed on the Sub-Fund to avoid the imposition of FATCA withholding tax, no assurance can be given that the Sub-Fund will be able to fully satisfy these obligations."
893,"If the Sub-Fund becomes subject to a withholding tax as a result of FATCA, the Net Asset Value of the Sub-Fund may be adversely affected and the Sub-Fund and its Unitholders may suffer material loss."
894,The FATCA provisions are complex and continue to evolve.
895,"As such, the effects which the FATCA provisions may have on the Trust and each sub-fund are still uncertain."
896,Withholding may apply to withholdable payments covered by FATCA if the Trust and each sub-fund cannot satisfy the applicable requirements and is determined to be non-FATCA compliant or if the Hong Kong government is found in breach of the terms of the agreed IGA.
897,"The above description is based in part on regulations, official guidance and model IGAs, all of which are subject to change or may be implemented in a materially different form."
898,"Nothing in this section constitutes or purports to constitute tax advice and Unitholders should not rely on any information set out in this section for the purposes of making any investment decision, tax decision or otherwise."
899,"All Unitholders should therefore consult their own tax and professional advisors regarding the FATCA requirements, possible implications and related tax consequences with respect to their own situation."
900,"In particular, Unitholders who hold their Units through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer the above mentioned withholding tax on their investment returns."
901,"58 SCHEDULE 1 INVESTMENT RESTRICTIONS, SECURITIES LENDING AND BORROWING General If any of the restrictions or limitations set out in this Schedule 1 is breached, the Manager will make it a priority objective to take all necessary steps within a reasonable period to remedy the situation, taking due account of the interests of the Unitholders."
902,The Trustee will take reasonable care to ensure compliance with the investment and borrowing limitations set out in the constitutive documents and the conditions under which the scheme was authorised.
903,"Investment Restrictions The investment restrictions applicable to the Sub-Fund that are included in the Trust Deed are as summarised below: (a) the aggregate value of the Sub-Fund’s investments in, or exposure to, any single entity (other than Government and other Public Securities) through the following may not exceed 10% of the total Net Asset Value of such Sub-Fund, save as permitted by Chapter 8.6(h) and as varied by Chapter 8.6(h)(a) of the Code: (1) investments in Securities issued by such entity; (2) exposure to such entity through underlying assets of FDIs; and (3) net counterparty exposure to such entity arising from transactions of over-the- counter FDIs; (b) subject to (a) above and Chapter 7.28(c) of the Code and unless otherwise approved by the SFC, the aggregate value of the Sub-Fund’s investments in, or exposure to, entities within the same group through the following may not exceed 20% of the total Net Asset Value of the Sub-Fund: (1) investments in Securities issued by such entities; (2) exposure to such entities through underlying assets of FDIs; and (3) net counterparty exposure to such entities arising from transactions of over-the- counter FDIs; (c) unless otherwise approved by the SFC, the value of a Sub-Fund’s cash deposits made with the same entity or entities within the same group may not exceed 20% of the total Net Asset Value of the Sub-Fund, unless: (1) the cash is held before the launch of the Sub-Fund and for a reasonable period thereafter prior to the initial subscription proceeds being fully invested; or (2) the cash is proceeds from liquidation of investments prior to the merger or termination of the Sub-Fund, whereby the placing of cash deposits with various financial institutions may not be in the best interest of investors; or (3) the cash is proceeds received from subscriptions pending investments and held for the settlement of redemption and other payment obligations, whereby the placing of cash deposits with various financial institutions is unduly burdensome and the cash deposits arrangement would not compromise investors’ interests; 59 For the purpose of this sub-paragraph (c), cash deposits generally refer to those that are repayable on demand or have the right to be withdrawn by the Sub-Fund and not referable to provision of property or services."
904,"(d) ordinary shares issued by any single entity (other than Government and other Public Securities) held for the account of the Sub-Fund, when aggregated with other ordinary shares of the same entity held for the account of all other Sub-Funds under the Trust collectively may not exceed 10% of the nominal amount of the ordinary shares issued by a single entity; (e) not more than 15% of the total Net Asset Value of the Sub-Fund may be invested in Securities and other financial products or instruments that are neither listed, quoted nor dealt in on a stock exchange, over-the-counter market or other organised securities market which is open to the international public and on which such Securities are regularly traded; (f) notwithstanding (a), (b), (d) and (e), where direct investment by the Sub-Fund in a market is not in the best interests of investors, the Sub-Fund may invest through a wholly-owned subsidiary company established solely for the purpose of making direct investments in such market."
905,"In this case: (1) the underlying investments of the subsidiary, together with the direct investments made by the Sub-Fund, must in aggregate comply with the requirements of Chapter 7 of the Code; (2) any increase in the overall fees and charges directly or indirectly borne by the Unitholders or the Sub-Fund as a result must be clearly disclosed in the Prospectus; and (3) the Sub-Fund must produce the reports required by the Code in a consolidated form to include the assets (including investment portfolio) and liabilities of the subsidiary company as part of those of the Sub-Fund; (g) notwithstanding (a), (b) and (d), not more than 30% of the total Net Asset Value of the Sub-Fund may be invested in Government and other Public Securities of the same issue, except for a Sub-Fund which has been authorized by the SFC as an index fund, this limit may be exceeded with the approval of the SFC; (h) subject to (g), the Sub-Fund may fully invest in Government and other Public Securities in at least six different issues."
906,"Subject to the approval of the SFC, a Sub-Fund which has been authorised by the SFC as an index fund may invest all of its assets in Government and other Public Securities in any number of different issues; (i) unless otherwise approved by the SFC, the Sub-Fund may not invest in physical commodities; (j) for the avoidance of doubt, exchange traded funds that are: (1) authorised by the SFC under Chapter 8.6 or 8.10 of the Code; or (2) listed and regularly traded on internationally recognised stock exchanges open to the public (nominal listing not accepted) and (i) the principal objective of which is to track, replicate or correspond to a financial index or benchmark, which complies with the applicable requirements under Chapter 8.6 of the Code; or (ii) the investment objective, policy, underlying investments and product features of which are substantially in line with or comparable with those set out under Chapter 8.10 of the Code, 60 may either be considered and treated as (x) listed Securities for the purposes of and subject to the requirements in paragraphs (a), (b) and (d) above; or (y) collective investment schemes for the purposes of and subject to the requirements in paragraph (k) below."
907,"However, the investments in exchange traded funds shall be subject to paragraph (e) above and the relevant investment limits in exchange traded funds by the Sub-Fund should be consistently applied and clearly disclosed in this Prospectus; (k) where the Sub-Fund invests in shares or units of other collective investment schemes (“underlying schemes”), (1) the value of such Sub-Fund’s investment in units or shares in underlying schemes which are non-eligible schemes (as determined by the SFC) and not authorised by the SFC may not in aggregate exceed 10% of the total Net Asset Value of the Sub- Fund; and (2) such Sub-Fund may invest in one or more underlying schemes which are either schemes authorised by the SFC or eligible schemes (as determined by the SFC), but the value of the Sub-Fund’s investment in units or shares in each such underlying scheme may not exceed 30% of the total Net Asset Value of the Sub- Fund, unless the underlying scheme is authorised by the SFC and its name and key investment information are disclosed in the Prospectus of the Sub-Fund, provided that in respect of (1) and (2) above: (i) the objective of each underlying scheme may not be to invest primarily in any investment prohibited by Chapter 7 of the Code, and where that underlying scheme’s objective is to invest primarily in investments restricted by Chapter 7 of the Code, such investments may not be in contravention of the relevant limitation prescribed by Chapter 7 of the Code."
908,"For the avoidance of doubt, the Sub-Fund may invest in scheme(s) authorised by the SFC under Chapter 8 of the Code (except for hedge funds under Chapter 8.7 of the Code), eligible scheme(s) (as determined by the SFC) of which the net derivative exposure (as defined in the Code) does not exceed 100% of its total Net Asset Value, and exchange traded funds satisfying the requirements in paragraph (i) above in compliance with paragraph (k)(1) and (k)(2); (ii) where the underlying schemes are managed by the Manager, or by other companies within the same group that the Manager belongs to, then paragraphs (a), (b), (d) and (e) above are also applicable to the investments of the underlying scheme; (iii) the objective of the underlying schemes may not be to invest primarily in other collective investment scheme(s); (3) where an investment is made in any underlying scheme(s) managed by the Manager or any of its Connected Persons, all initial charges and redemption charges on the underlying scheme(s) must be waived; and (4) the Manager or any person acting on behalf of the Sub-Fund or the Manager may not obtain a rebate on any fees or charges levied by an underlying scheme or the manager of an underlying scheme, or quantifiable monetary benefits in connection with investments in any underlying scheme; (l) the Sub-Fund may invest 90% or more of its total Net Asset Value in a single collective investment scheme and will be authorised as a feeder fund by the SFC."
909,"In this case: (1) the underlying scheme (“master fund”) must be authorised by the SFC; 61 (2) the Prospectus must state that: (i) the Sub-Fund is a feeder fund into the master fund; (ii) for the purpose of complying with the investment restrictions, the Sub-Fund (i.e."
910,feeder fund) and its master fund will be deemed a single entity; (iii) the Sub-Fund (i.e.
911,feeder fund)’s annual financial report must include the investment portfolio of the master fund as at the financial year end date; and (iv) the aggregate amount of all the fees and charges of the Sub-Fund (i.e.
912,"feeder fund) and its master fund must be clearly disclosed; (3) unless otherwise approved by the SFC, no increase in the overall total of initial charges, redemption charges, Manager's annual fee, or any other costs and charges payable to the Manager or any of its Connected Persons borne by the Holders or by the Sub-Fund (i.e."
913,"feeder fund) may result, if the master fund in which the Sub-Fund (i.e."
