sentence_id,text
1229,The investment strategy of the Sub -Fund is subject to the investment and borrowing restrictions set out in Schedule 1 of this Prospectus.
1230,Dealing of Listed Class of Units The information below is applicable to the Listed Class of Units only.
1231,The Offering Phases of Listed Class of Units The Initial Offer Period in respect of the Listed Class of Units has ended.
1232,Dealings in the Listed Class of Units on the SEHK commenced on the Listing Date.
1233,Please refer to the section headed “The Offering Phases” in Schedule 1 of this Prospectus for details.
1234,103 Exchange Listing and Trading (Secondary Market) of Listed Class of Units Investors’ attention is drawn to the section headed “Exchange Listing and Trading (Secondary Market)” in Schedule 1 of this Prospectus for further information.
1235,Dual Counter Trading The Manager has arranged for the Units to be available for trading on the secondary market of the SEHK under a Dual Counter arrangement.
1236,Units are denominated in HKD.
1237,The Sub-Fund offers 2 trading counters on the SEHK (i.e.
1238,HKD counter and USD counter) to investors for secondary trading purposes.
1239,Units traded in HKD counter will be settled in HKD and Units traded in USD counter will be settled in USD.
1240,"Apart from settlement in different currencies, the trading prices of Units in the 2 counters may be different."
1241,Units traded on both counters are of the same class and all Unitholders of the counters are treated equally.
1242,"The 2 counters will have different stock codes and different stock short names as follows: HKD counter USD counter SEHK stock code 3141 9141 Short name CAM ASIA IGB CAM ASIA IGB-U Normally, investors can buy and sell Units traded in the same counter or alternatively buy in one counter and sell in another counter provided their brokers provide both the HKD and USD trading services at the same time."
1243,Inter-counter buy and sell is permissible even if the trades take places within the same trading day.
1244,"However, investors should note that the trading price of Units traded in the HKD counter and that of USD counter may be different and may not always maintain a close relationship depending on factors such as market demand and supply and liquidity in each counter."
1245,More information with regard to the Dual Counter is available in the frequently asked questions in respect of the Dual Counter published on HKEX’s website http://www.hkex.com.hk/Products/Securities/Exchange-Traded-Products.
1246,"Investors should consult their brokers if they have any questions concerning fees, timing, procedures and the operation of the Dual Counter, including inter -counter trading."
1247,Investors’ attention is also drawn to the risk factor below entitled “Dual Counter Trading Risks”.
1248,Switching Investors should note that switching between Listed Class of Units and Unlisted Classes of Units on the secondary market is not available.
1249,Dealing of Unlisted Classes of Units The information below is applicable to the Unlisted Classes of Units only.
1250,Subscription and Redemption of Unlisted Classes of Units Available Unlisted Classes of Units The Sub-Fund currently offers the following Unlisted Classes of Units to investors: • Class A HKD (Acc) • Class A HKD (Dist) • Class A USD (Acc) • Class A USD (Dist) 104 • Class A RMB (Acc) • Class A RMB (Dist) • Class A RMB Hedged (Acc) • Class A RMB Hedged (Dist) • Class B HKD (Acc) • Class B HKD (Dist) • Class B USD (Acc) • Class B USD (Dist) • Class B RMB (Acc) • Class B RMB (Dist) • Class B RMB Hedged (Acc) • Class B RMB Hedged (Dist) The Manager may in future determine to issue additional Unlisted Class(es) of Units.
1251,Initial Offer Period The Initial Offer Period of the Unlisted Classes of Units will commence at 9:00 a.m.
1252,(Hong Kong time) on 23 December 2024 and end at 3:00 p.m.
1253,(Hong Kong time) on 23 December 2024 (or such other dates or times as the Manager may determine for a particular Class).
1254,Initial Subscription Price The initial Subscription Price for each of the Unlisted Classes of Units is as follows: • Class A Units HKD / Class B Units HKD: HKD 100 per Unit • Class A Units USD / Class B Units USD: USD 10 per Unit • Class A Units RMB / Class A Units RMB Hedged / Class B Units RMB / Class B Units RMB Hedged: RMB 100 per Unit The Manager may at any time decide to close a Class to further subscriptions before the end of the Initial Offer Period without any prior or further notice.
1255,"Dealing procedures For details of dealing procedures, please refer to the information below and in Schedule 3 of this Prospectus."
1256,The following apply to the Sub-Fund: Dealing Day each Business Day Subscription Deadline and Redemption Deadline 3:00 p.m.
1257,(Hong Kong time) on the relevant Dealing Day Deadline for cleared funds 4:00 p.m.
1258,(Hong Kong time) on the following Dealing Day (or 4:00 p.m.
1259,(Hong Kong time) on the relevant Dealing Day in case the 105 calendar day immediately following the relevant Dealing Day is not a Business Day in Hong Kong) Valuation Point Approximately 4:00 p.m.
1260,(New York time) on the applicable valuation day (which coincides with each Dealing Day) (which is approximately 4:00 a.m.
1261,(daylight saving time) or 5:00 a.m.
1262,(standard time) (Hong Kong time) on the calendar day immediately following the applicable valuation day) Investors should note that subscription monies in respect of the Sub -Fund must be paid in the currency of denomination of the relevant class of Units.
1263,Redemption proceeds will be paid to redeeming Unitholders in the currency of denomination of the relevant class of Units.
1264,"Subscription Price and Redemption Price The Subscription Price and Redemption Price of each of the Unlisted Class of Units on any Dealing Day will be the price per Unit of the relevant Unlisted Class of Units ascertained by dividing the Net Asset Value of the relevant Class as at the Valuation Point in respect of the relevant Dealing Day by the number of Units of that class t hen in issue and rounded to the nearest 4 decimal places (0.00005 or above being rounded up, and less than 0.00 005 being rounded down) ."
1265,Any rounding adjustment will be retained by the relevant Class.
1266,"Payment of subscription monies Subscription monies in respect of Unlisted Classes of Units should be received in cleared funds by (i) the deadline for cleared funds on the relevant Dealing Day on which an application was received by the Subscription Deadline or (ii) in the case of a pplications for Unlisted Classes of Units during the Initial Offer Period , such time on the last day of the Initial Offer Period of Unlisted Classes of Units, or within such other period as determined by the Manager."
1267,"Payment of redemption proceeds Save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Unitholder in the Class Currency of the relevant Unlisted Class of Units by telegraphic transfer within four Business Days after the relevant Dealing Day to the relevant distributor (or its nominee)’s account, after which the redemption proceeds will be normally transferred to the respective Unitholder within one Business Day by the distributor after the distributor has received such redemption proceeds, subject to the transferal arrangement between the distributor and the Unitholder."
1268,"In any event, the redemption proceeds will be paid within one calendar month of the relevant Dealing Day or (if later) receipt of a properly doc umented redemption request, unless the market(s) in which a substantial portion of the Sub-Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds withi n the aforesaid time period not practicable, but in such a case the extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
1269,"Investment minima The following investment minima apply to the Unlisted Classes of Units: Minimum initial investment and minimum holding Minimum subsequent investment and minimum redemption amount Class A HKD (Acc) HKD 1,000 106 Class A HKD (Dist) HKD 1,000 Class A USD (Acc) USD 100 Class A USD (Dist) USD 100 Class A RMB (Acc) RMB 1,000 Class A RMB (Dist) RMB 1,000 Class A RMB Hedged (Acc) RMB 1,000 Class A RMB Hedged (Dist) RMB 1,000 Class B HKD (Acc) HKD 1 Class B HKD (Dist) HKD 1 Class B USD (Acc) USD 0.1 Class B USD (Dist) USD 0.1 Class B RMB (Acc) RMB 1 Class B RMB (Dist) RMB 1 Class B RMB Hedged (Acc) RMB 1 Class B RMB Hedged (Dist) RMB 1 The Manager reserves the right to waive the minimum initial investment, minimum subsequent investment, minimum holding and minimum redemption amount requirements for any Classes of Units."
1270,Switching Investors should note that switching between Unlisted Classes of Units and Listed Class of Units is not available.
1271,Switching between different classes of Unlisted Classes of Units of the Sub -Fund may be permitted by the Manager.
1272,Please refer to the section “Switching of Unlisted Class(es) of Units” in Schedule 3 to Part 1 of this Prospectus.
1273,"Distribution Policy Listed Class of Units The Manager intends to distribute income to Unitholders at least quarterly (usually in March, June, September and December) having regard to the Sub-Fund’s net income after fees and costs."
1274,Distributions may be paid out of capital or effectively out of capital as well as income at the Manager’s discretion .
1275,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount in HKD.
1276,Each Unitholder will receive distributions in HKD.
1277,"Distribution payment rates in respect of Units will depend on factors beyond the control of the Manager or Trustee including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
1278,There can be no assurance that such 107 entities will declare or pay dividends or distributions.
1279,"Unlisted Classes of Units In relation to accumulati on Unlisted Classes of Units, there will be no dividend distributions."
1280,All interest and other income earned on investments will be accumulated and re -invested into the Sub-Fund on behalf of the Unitholders of the accumulati on classes.
1281,"In relation to distributi on Unlisted Classes of Units , the Manager currently intends to distribute income to unitholders at least quarterly (usually in March, June, September and December) ."
1282,The Manager intends to distribute income to Unitholders having regard to the Sub-Fund’s net income after fees and costs.
1283,Distributions (if any) will be paid from net income after deduction of all fees and costs and may be paid out of or effectively out of the capital of the Sub-Fund at the Manager’s discretion.
1284,All Units of the distributi on Classes will receive distributions (if any) in the currency of the relevant distributi on Unlisted Classes of Units.
1285,The distribution policy of each class may be amended subject to the SFC’s prior approval (if required) and upon giving not less than one month’s prior notice to Unitholders.
1286,"For Listed Class of Units and distribution Unlisted Classes of Units, the composition of distributions payable on Units (i.e."
1287,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on reque st and are also published on the website www.chinaamc.com.hk."
1288,The Index This section is a brief overview of the Index.
1289,It contains a summary of the principal features of the Index and is not a complete description of the Index.
1290,"As at the date of this Prospectus, the summary of the Index in this section is accurate and consistent with the complete description of the Index."
1291,Complete information on the Index appears in the website identified below.
1292,Such information may change from time to time and details of the changes will appear on that website.
1293,"General Information on the Index The Index is a market capitalisation weighted index which measures the performance of fixed rate USD denominated government-related and corporate investment grade bonds, including government-related bonds, corporate bonds, fixed-rate bullet, puttable and callable bonds of the Asia ex-Japan region."
1294,"To be eligible for inclusion in the Index, a security must meet the following criteria: (a) its issuer belongs to one of eligible Asian markets."
1295,"As at the date of this Prospectus, the eligible Asian markets are Bangladesh, mainland China, Hong Kong, India, Indonesia, Macau, Malaysia, Mongolia, Pakistan, the Philippines, South Korea, Singapore, Sri Lanka, Taiwan, Thailand and Vietnam; (b) its principal and coupons must both be denominated in USD; (c) it must have a minimum outstanding amount of USD350 million; (d) it must have a term to maturity of at least one year; (e) for a security with coupon that converts from fixed to floating rate, it must have a term to conversion date of at least one year; (f) it must have fixed-rate coupons, or step-up coupons and those that change according to a predetermined schedule; (g) if a bond is rated, it must be considered as investment grade (as defined above) to be included in the Index."
1296,"The Index may also include non-rated bonds issued by investment 108 grade (as defined above) issuers; and (h) it must be fully taxable, publicly issued in the global and local markets."
1297,The Index was launched in 22 May 2014.
1298,It had an inception date of 1 July 2009 with a base level of 100.
1299,The Index is a total return gross index.
1300,A total return gross index calculates the performance of the index constituents on the basis that any dividends or distributions are reinvested gross of any taxes that may apply.
1301,"As at 26 June 2025, the Index had a total market capitalisation of USD 602.42 billion and consisted of 824 constituents out of the eligible Asian markets defined by the Index."
1302,The Index is denominated in USD.
1303,"The Manager (and each of its Connected Persons) is independent of Bloomberg Index Services Limited, the Index Provider."
1304,Index Calculation The Index is market capitalisation weighted subject to an issuer cap of 4%.
1305,The excess market value over the 4% cap will be redistributed on a pro-rata basis to all the other issuers’ bonds in the Index that are under the 4% cap.
1306,This process is repeated until no issuer exceeds the 4% limit.
1307,The 4% issuer cap is applied each month as the Index is rebalanced.
1308,The prices of the securities in the Index are updated daily at 3:00 p.m.
1309,(New York time/Eastern Standard Time).
1310,"Bonds in the Index are priced on the bid side by Bloomberg Index Services Limited, the Index Provider."
1311,"The initial price for new issues entering the Index is the offer side, after that, the bid price is used."
1312,Settlement is on a T+1 basis.
1313,"On month-end, settlement is assumed to be the first calendar day of the following month, even if the last business day is not the last calendar day of the month, to allow for one full month of accrued interest to be calculated."
1314,The Index Provider's Bloomberg Valuation (BVAL) methodology uses broad global data set of market observations together with market-leading analytics as well as terms and conditions databases to produce objective third-party price valuations.
1315,"In the event a bond included in the Index defaults or is expected to be defaulted, such bonds will be removed from the Index during the monthly rebalancing."
1316,"During the time the defaulted bond remains in the Index, the price published by the Index Provider will be adopted as the price of such default bond and the loss of principle or coupon of such default bond will be captured and reflected in the Index."
1317,Index Periodical Review The constituents of the Index are rebalanced monthly.
1318,Index Constituents You can obtain the most updated list of the constituents of the Index together with their respective weightings and additional information of the Index including the index methodology and the closing level of the Index from the website of Bloomberg Index Services Limited at https://www.bloomberg.com/professional/product/indices/.
1319,This website has not been reviewed by the SFC.
1320,Please refer to the Manager’s website for the latest hyperlink for the Index.
1321,Index Code Bloomberg Code: BAIGTRUU Index Provider Disclaimer “Bloomberg®” and Bloomberg Asia USD Investment Grade Bond Index are service marks of 109 Bloomberg Finance L.P.
1322,"and its affiliates, including Bloomberg Index Services Limited (“BISL”), the administrator of the index (collectively, “Bloomberg”), and have been licensed for use for certain purposes by the Manager."
1323,"The Sub-Fund is not sponsored, endorsed, sold or promoted by Bloomberg."
1324,"Bloomberg does not make any representation or warranty, express or implied, to the owners of or counterparties to the Sub-Fund or any member of the public regarding the advisability of investing in securities generally or in the Sub-Fund particularly."
1325,"The only relationship of Bloomberg to the Manager is the licensing of certain trademarks, trade names and service marks and of the Bloomberg Asia USD Investment Grade Bond Index, which is determined, composed and calculated by BISL without regard to the Manager or the Sub-Fund."
1326,"Bloomberg has no obligation to take the needs of the Manager or the Sub-Fund into consideration in determining, composing or calculating the Bloomberg Asia USD Investment Grade Bond Index."
1327,"Bloomberg is not responsible for and has not participated in the determination of the timing of, prices at, or quantities of the Sub -Fund to be issued."
1328,"Bloomberg shall not have any obligation or liability, including, without limitation, to Sub -Fund customers, in connection with the administration, marketing or trading of the Sub-Fund."
1329,"BLOOMBERG DOES NOT GUARANTEE THE ACCURACY AND/OR THE COMPLETENESS OF THE BLOOMBERG ASIA USD INVESTMENT GRADE BOND INDEX OR ANY DATA RELATED THERETO AND SHALL HAVE NO LIABILITY FOR ANY ERRORS, OMISSIONS OR INTERRUPTIONS THEREIN."
1330,"BLOOMBERG DOES NOT MAKE ANY WARRANTY, EXPRESS OR IMPLIED, AS TO RESULTS TO BE OBTAINED BY THE MANAGER, OWNERS OF THE SUB- FUND OR ANY OTHER PERSON O R ENTITY FROM THE USE OF THE BLOOMBERG ASIA USD INVESTMENT GRADE BOND INDEX OR ANY DATA RELATED THERETO."
1331,BLOOMBERG DOES NOT MAKE ANY EXPRESS OR IMPLIED WARRANTIES AND EXPRESSLY DISCLAIMS ALL WARRANTIES OF MERCHANTABILITY OR FITNESS FOR A PARTICULAR PURPOSE OR USE WITH RESPECT TO THE BLOOMBERG ASIA USD INVESTMENT GRADE BOND INDEX OR ANY DATA RELATED THERETO.
1332,"WITHOUT LIMITING ANY OF THE FOREGOING, TO THE MAXIMUM EXTENT ALLOWED BY LAW, BLOOMBERG, ITS LICENSORS, AND ITS AND THEIR RESPECTIVE EMPLOYEES, CONTRACTORS, AGENTS, SUPPLIERS, AND VENDORS SHALL HAVE NO LIABILITY OR RESPONSIBILI TY WHATSOEVER FOR ANY INJURY OR DAMAGES—WHETHER DIRECT, INDIRECT, CONSEQUENTIAL, INCIDENTAL, PUNITIVE OR OTHERWISE—ARISING IN CONNECTION WITH THE SUB-FUND OR BLOOMBERG ASIA USD INVESTMENT GRADE BOND INDEX OR ANY DATA OR VALUES RELATING THERETO — WHETHER ARISING FROM THEIR NEGLIGENCE OR OTHERWISE, EVEN IF NOTIFIED OF THE POSSIBILITY THEREOF."
1333,Index Licence Agreement The initial licence of the Index commenced on 28 May 2014 and had continued in effect until being superseded by an amended and restated licence agreement which became effective on 30 January 2017 and shall continue for an initial period of one year.
1334,"After the expiration of the initial one year term, the licence should be automatically renewed for successive terms of one year unless either party to the licence agreement gives at least 60 days' notice of termination prior to the end of the then current term to the other party."
1335,The licence agreement (as novated and amended from time to time) may otherwise be terminated in accordance with the provisions of the licence agreement.
1336,"Risks Factors Specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable specifically to the Sub-Fund."
1337,Emerging Market Risk.
1338,Investments in many of the markets to which the Index relates are currently exposed to risks pertaining to emerging markets in Asia generally.
1339,These include risks brought about by investment ceiling limits where foreign investors are subject to certain holding limits and constraints imposed on trading of listed Securities where a registered foreign investor may only maintain a trading account with one licensed securities company in the relevant market.
1340,"These may contribute to the illiquidity of certain of the relevant Securities markets, as well as create inflexibility and uncertainty as to the trading environment."
1341,"Investments in many of the 110 markets to which the Index relates are also subject to certain special risks relating to emerging markets generally, including, but not limited to: generally less liquid and less efficient securities markets; generally greater price volatility; exchange rate fluctuations and exchange control; higher volatility of the value of debt (particularly as impacted by interest rates); imposition of restrictions on the expatriation of funds or other assets; less publicly available information about issuers; the imposition of taxes; higher transaction and custody costs; settlement delays and risk of loss; difficulties in enforcing contracts; less liquidity and smaller market capitalisations; less well regulated markets resulting in more volatile stock prices; different accounting and disclosure standards; governmental interference; higher inflation; social, economic and political uncertainties; the risk of nationalisation and expropriation of assets and the risk of war."
1342,Over-the-Counter Market Risk.
1343,Over-the-counter (“OTC”) markets are subject to less governmental regulation and supervision of transactions (in which many different kinds of bonds are generally traded) than organised exchanges.
1344,"In addition, many of the protections afforded to participants on some organised exchanges, such as the performance guarantee of an exchange clearing house, may not be available in connection with transactions on OTC markets."
1345,"Therefore, by entering into transactions on OTC markets, the Sub-Fund will be subject to the risk that its direct counterparty will not perform its obligations under the transactions and that the Sub-Fund will sustain losses."
1346,Issuer Risk.
1347,Investment in bonds by the Sub-Fund is exposed to the credit/insolvency risk of the issuers which may be unable or unwilling to make timely payments on principal and/or interest.
1348,"An issuer suffering an adverse change in its financial condition could lower the credit quality of a Security, leading to greater price volatility of the Security."
1349,"A lowering of the credit rating of a security or its issuer may also affect the Security’s liquidity, making it more difficult to sell."
1350,"In general, debt instruments that have a lower credit rating or that are non-rated will be more susceptible to the credit risk of the issuers."
1351,"In the event of a default or credit rating downgrading of the issuers of the bonds, the bonds and the Sub-Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
1352,The Sub-Fund may also encounter difficulties or delays in enforcing its rights against the issuer of bonds if the issuer is incorporated outside Hong Kong and subject to foreign laws.
1353,"Bonds are offered on an unsecured basis without collateral, and will rank equally with other unsecured debts of the relevant issuer."
1354,"As a result, if the issuer becomes bankrupt, proceeds from the liquidation of the issuer’s assets will be paid to holders of bonds only after all secured claims have been satisfied in full."
1355,The Sub-Fund will be fully exposed to the credit/insolvency risk of its bond issuer counterparties as an unsecured creditor.
1356,Liquidity Risk.
1357,Liquidity risk exists when a particular investment is difficult to purchase or sell.
1358,"If the Sub-Fund invests in illiquid Securities or the current market become illiquid, it may reduce the returns of the Sub-Fund because the Sub-Fund cannot sell the illiquid Securities at an advantageous time or price."
1359,The cost of dealing may be high in such illiquid markets.
1360,A disruption in the asset allocation in the Sub-Fund is also possible if underlying Securities cannot be purchased or sold.
1361,The Sub-Fund is subject to liquidity risk as continued regular trading activity and active secondary market for bonds is not guaranteed.
1362,The Sub-Fund may suffer losses in trading such instruments.
1363,"The bid and offer spread of the price of bonds may be large, so the Sub-Fund may incur significant trading and realisation costs and may suffer losses accordingly."
1364,"As such, there can be no assurance that investors will be able to dispose of their Units at prices in the amounts and at the times at which they would wish to."
1365,Sovereign Debt Risk.
1366,The Sub-Fund may invest in government bonds which are sovereign debt Securities and such investments involve special risks.
1367,The governmental entity that controls the repayment of sovereign debt may not be able or willing to repay the principal and/or interest when due in accordance with the terms of such debt.
1368,"A governmental entity’s willingness or ability to repay principal and interest due in a timely manner may be affected by, among other factors, its cash flow situation, the extent of its foreign reserves, the availability of sufficient foreign exchange on the date a payment is due, the relative size of the debt service burden to the economy as a whole, the governmental entity’s policy towards the International Monetary Fund and the political constraints to which a governmental entity may be subject."
1369,"Governmental entities may also be dependent on expected disbursements from foreign governments, multilateral agencies and others 111 abroad to reduce principal and interest arrearage on their debt."
1370,"The commitment on the part of these governments, agencies and others to make such disbursements may be conditioned on a governmental entity’s implementation of economic reforms and/or economic performance and the timely service of such debtor’s obligations."
1371,"Failure to implement such reforms, achieve such levels of economic performance or repay principal or interest when due may result in the cancellation of such third parties’ commitments to lend funds to the governmental entity, which may further impair such debtor’s ability or willingness to service its debt on a timely basis."
1372,"Consequently, governmental entities may default on their sovereign debt."
1373,"Holders of sovereign debt, including a fund, may be requested to participate in the rescheduling of such debt and to extend further loans to governmental entities."
1374,"As at the date of this Prospectus, there is no bankruptcy proceeding by which sovereign debt on which a governmental entity has defaulted may be collected in whole or in part."
1375,The Sub-Fund’s recourse against a defaulting sovereign is limited.
1376,Interest Rate Risk.
1377,"Because the Sub-Fund invests in fixed-income Securities, the Sub-Fund is subject to interest rate risk."
1378,Interest rate risk is the risk that the value of the Sub-Fund’s portfolio will decline because of rising interest rates.
1379,Interest rate risk is generally lower for shorter term fixed income investments and higher for longer term fixed income investments.
1380,Income Risk.
1381,Falling market interest rates can lead to a decline in income for the Sub-Fund.
1382,"This can result when, in declining interest rate environment, the Sub-Fund reinvests into Securities at a lower yield than then-current Sub-Fund portfolio yield."
1383,Credit Risk.
1384,The value of the Sub-Fund is affected by the credit worthiness of its underlying investments.
1385,A deterioration of credit quality (e.g.
1386,an issuer credit downgrade or credit event leading to widening of credit spread) of an underlying investment will adversely impact the value of such investment.
1387,"Fixed income instruments are offered on an unsecured basis without collateral, and will rank equally with other unsecured debts of the relevant issuer."
1388,"As a result, if the issuer becomes bankrupt, proceeds from the liquidation of the issuer’s assets will be paid to holders of fixed income instruments only after all secured claims have been satisfied in full."
1389,The Sub-Fund is therefore fully exposed to the credit/insolvency risk of its counterparties as an unsecured creditor.
1390,Credit Downgrade Risk.
1391,"Credit rating of issuers of fixed income instruments and credit rating of Securities may be downgraded, thus adversely affecting the value and performance of the Sub- Fund holding such investments."
1392,Investors should note that there is no assurance that the bond invested by the Sub-Fund or the bond issuer will continue to have an investment grade rating or continue to be rated.
1393,Valuation Risk.
1394,"In a thinly traded market, it may be more difficult to achieve fair value when purchasing or selling underlying Securities because of the wide bid-ask spread."
1395,The inability to transact at advantageous times or prices may result in a reduction in the Sub-Fund’s returns.
1396,"Further, changing market conditions or other significant events, such as credit rating downgrades affecting issuers or major financial institutions, may also pose valuation risk to the Sub-Fund as the value of the Sub-Fund’s portfolio of fixed income instruments may become more difficult or impossible to ascertain."
1397,"In such circumstances, valuation of the Sub-Fund’s investments may involve uncertainties and judgmental determinations as there is a possibility that independent pricing information may at times be unavailable."
1398,"If such valuations should prove to be incorrect, the Net Asset Value of the Sub-Fund may need to be adjusted and may be adversely affected."
1399,Such events or credit rating downgrades may also subject the Sub-Fund to increased liquidity risk as it may become more difficult for the Sub-Fund to dispose of its holdings of bonds at a reasonable price or at all.
1400,Illiquidity of Bonds Close to Maturity Risk.
1401,The Sub-Fund’s underlying fixed income Securities may become more illiquid when nearing maturity.
1402,Such illiquidity may reduce the returns of the Sub-Fund because the Sub-Fund cannot sell the illiquid Securities at an advantageous time or price.
1403,Risk of Investing in Other Funds.
1404,"The Sub-Fund may from time to time invest in other funds, which may expose the Sub-Fund to the following risks: Additional fees associated with investing in underlying funds: The value of the shares or units of the underlying funds will take into account their fees and expenses, including fees (in some cases 112 including performance fees) charged by their management companies or investment managers."
1405,Some underlying funds may also impose fees or levies which may be payable by the Sub-Fund when it subscribes to or redeems out of such underlying funds.
1406,"Whilst the Manager and the Investment Delegate will take the level of any such fees into account when deciding whether or not to invest, investors should nevertheless be aware that investing into underlying funds may involve another layer of fees, in addition to the fees charged by the Sub-Fund."
1407,"Investment objective risk: Although the Manager and the Investment Delegate will use due diligence procedures to select and monitor underlying funds, there can be no assurance that an underlying fund’s investment strategy will be succ essful or that its investment objective will be achieved."
1408,Conflicts of interest: The Sub-Fund may from time to time invest in other funds managed by the Manager or the Investment Delegate or their Connected Persons.
1409,"In such circumstances, in accordance with the Sub-Fund’s investment restrictions, all management fees, initial charges and redemption charges on the underlying fund must be waived for the Sub-Fund, and the Manager or the Investment Delegate or any person acting on behalf of the Sub -Fund or the Manager or the Investment Delegate may not obtain a rebate on any fees or charges levied by the underlying fund or its management company, or any quantifiable monetary benefits in connection with the investments in such underlying fund ."
1410,"Notwithstanding, such investment will present indirect benefits to the Manager or the Investment Delegate or their Connected Persons including but not limited to the increase in assets under management and/or seed money in the underlying fund and resulting economies of scale."
1411,"The Manager manages these conflicts of interest by having robust procedures around the selection of underlying funds, and will use its best endeavours to resolve such conflicts fairly."
1412,Dual Counter Trading Risks (applicable to the Listed Class of Units only) .
1413,"Units of Listed Class of Units of the Sub-Fund are available for trading on the secondary market on the SEHK under a Dual Counter arrangement, which is subject to the following risks: Dual Counter risk: Investors are recommended to check the readiness of their brokers/intermediaries in respect of the Dual Counter trading and inter -counter trading."
1414,Investors without a USD account may buy and sell HKD traded Units only.
1415,Such investors will not be able to buy or sell USD traded Units.
1416,"Inter-counter trading risk: Although an investor may buy from one counter and sell the same on the other counter in the same day, it is possible that some brokers/intermediaries and CCASS participants may not be familiar with and may not be able to (i) buy Units in one counter and to sell Units in the other, or (ii) trade Units in the HKD counter and USD counter at the same time."
1417,"In such a case, another broker, intermediary or CCASS participant may need to be used."
1418,This may inhibit or delay dealing in the HKD traded Units and USD traded Units and may mean investors may only be able to trade their Units in one currency.
1419,Investors are recommended to check the readiness of their brokers/intermediaries in respect of the Dual Counter trading and inter-counter trading and should fully understand the services which the relevant broker is able to provide (as well as any associated fees).
1420,Investors should therefore consult their brokers/intermediaries on the services that the brokers/intermediaries may provide in this regard along with the associated risks and fees.
1421,"In particular, some brokers/intermediaries may not have in place systems an d controls to facilitate inter-counter trading and/or inter-counter day trades."
1422,"Difference in trading prices risk: There is a risk that due to different factors such as market liquidity, market supply and demand in the respective counters and the exchange rate fluctuations between HKD and USD, the market price on the SEHK of Units traded in HKD may deviate significant ly from the market price on the SEHK of Units traded in USD."
1423,The trading price of HKD traded Units or USD traded Units is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
1424,"Accordingly when selling Units traded in HKD or buying Units traded in HKD, an investor may receive less or pay more than the equivalent amount in USD if the trade of the relevant Units is in USD and vice versa."
1425,There can be no assurance that the price of Units in each counter will be equivalent.
1426,113 Exchange Rates Movement between the Base Currency and Other Currencies Risk .
1427,The Sub-Fund’s Base Currency is in HKD but the Sub -Fund has the Listed Class of Units traded in USD and the Unlisted Class of Units denominated in the Class Currency of the relevant Unlisted Class of Units other than HKD.
1428,Accordingly secondary market investors in respect of the Listed Class of Units and investors in respect of the Unlisted Class of Units which is denominated in a Class Currency other than HKD may be subject to additional costs or losses associated with foreign currency fluctuations between the Base Currency and USD or the relevant Class Currency other than HKD (as the case may be).
1429,Investors whose assets and liabilities are predominantly in currencies other than HKD should take into account the potential risk of loss arising from fluctuations in value between HKD and USD or the relevant Class Currency other than HKD (as the case may be) .
1430,"There is no guarantee that HKD will appreciate in value against any other currency, or that the strength of HKD may not weaken."
1431,"Accordingly, it is possible that an investor may enjoy a gain in terms of HKD but suffer a loss when converting funds from HKD back into any other currency."
1432,Other Currencies Distributions Risk (applicable to Listed Class of Units only) .
1433,Investors should note that all Units of the Sub -Fund will receive distributions only in HKD.
1434,"In the event that the relevant Unitholder has no HKD account, the Unitholder may have to bear the fees and charges associated with the conversion of any distributions from HKD to any other currency."
1435,The Unitholder may also have to bear bank or financial institution fees and charges associated with the handling of the distribution payment .
1436,Unitholders are advised to check with their brokers regarding arrangements for distributions.
1437,Hedged Class Risk (applicable to Unlisted Class of Units only) .
1438,Investors in hedged classes bear the associated costs and may also be exposed to the risks associated with the instruments used in the hedging process.
1439,There is no guarantee that the desired hedging instruments will be available or that the hedging techniques employed by the Manager will be effective in achieving their desired result.
1440,Hedging can also limit potential gains of a hedged class of Units.
1441,"Whilst hedging may protect investors against a decrease in the value of the base currency relative to the relevant class currency, it may also preclude investors from benefitting from any increase in value of the base currency."
1442,Investors should also be aware that the volatility of a hedged class may be higher than that of the equivalent class denominated in the Sub-Fund’s base currency.
1443,Distributions Out Of/Effectively Out of Capital Risk (applicable to Listed Class of Units and distribution Unlisted Class of Units only) .
1444,"The Manager may at its discretion pay dividends out of income or capital (or effectively out of capital) (or partly one and partly the other), and furthermore any applicable charges, fees and expenses of the Sub -Fund may be paid out of the assets of the Sub-Fund."
1445,Payment of dividends out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
