sentence_id,text
5285,There is no guarantee that the Sub-Fund will be able to fully implement its covered call strategy as intended or at all.
5286,Please refer to “Risk factors specific to the Sub-Fund” below for further details on the relevant risk factors.
5287,Reference Index The Reference Index is a free -float-adjusted market capitalisation-weighted index that tracks the performance of the largest companies traded on the SEHK and is the main indicator of the overall stock market performance of Hong Kong.
5288,"The universe of the Re ference Index comprises of constituents of the Hang Seng Composite LargeCap & MidCap Index as of index review data cut - off date, excluding stapled securities, biotech companies with stock names end with marker “B” and specialist technology companies with stock names end with marker “PC”."
5289,The Reference Index adopts a free -float-adjusted market capitalisation -weighted methodology with a cap of 8% on individual constituents.
5290,The Reference Index is compiled and maintained by Hang Seng Indexes Company Limited (“HSICL”).
5291,The Reference Index is denominated in HKD.
5292,The Reference Index was launched on 24 November 1969 and had a base level of 100 on 31 July 1964.
5293,"As at 31 August 2023, the Reference Index comprised 80 securities with a total market capitalisation of approximately HKD21.50 trillion."
5294,The Manager (and each of its Connected Persons) are independent of HSICL.
5295,"427 Risk factors specific to the Sub-Fund In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently applicable to the Sub-Fund."
5296,"Equity market risk The Sub-Fund’s investment in equity securities is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and issuer-specific factors."
5297,"New product risk The Sub -Fund is an exchange -traded fund (“ETF”) which adopts a covered call strategy by (i) investing in constituent equity securities in the Reference Index and the HSI ETF and long positions of HSI Futures, and (ii) writing call options on the Reference Index."
5298,The Sub-Fund is one of the first covered call ETFs in Hong Kong.
5299,Such novelty makes the Sub -Fund riskier than traditional ETFs investing in equity securities.
5300,Active investment management risk The Sub-Fund employs an actively managed investment strategy.
5301,"In addition to seeking to obtain exposure to the constituent equity securities in the Reference Index in substantially the same weightings as these securities have in the Reference Index through investing directly in constituent equity securities of the Reference Index and HSI ETF and long positions of HSI Futures, the Sub - Fund also writes call options on the Reference Index."
5302,"For the avoidance of doubt, the Sub -Fund does not seek to track the Reference Index."
5303,The Sub-Fund may fail to meet its objective as a result of the implementation of investment process which may cause the Sub -Fund to underperform as compared to direct investments in the constituent equity securities of the Reference Index.
5304,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective, there is no assurance that these strategies will be successful."
5305,The Manager may not be successful in selecting the best -performing ins truments or investment techniques.
5306,"Accordingly, there is a risk that investors may not recoup the original amount invested in the Sub - Fund or may lose a substantial part or all of their initial investment."
5307,Covered call option writing risk The Sub-Fund adopts a covered call strategy which involves writing call options on the Reference Index.
5308,"A decision as to whether, when and how to write the HSI Call Options requires the exercise of skill and judgement."
5309,"The market value of a HSI Call Option may be affected by an array of factors including but not limited to supply and demand, interest rates, the current market price of the Reference Index in relation to the strike price of the HSI Call Options, the actual or perceived volatility of the Refer ence Index and the time remaining until the expiration date."
5310,There are significant differences between the securities and options markets that could result in an imperfect correlation among these markets.
5311,"The Sub -Fund’s ability to utilise HSI Call Options successfully will depend on the ability of the Manager to correctly predict future price fluctuations, which cannot be assured and are subject to market behaviour or unexpected events."
5312,"In writing the covered HSI Call Options, Sub-Fund will receive a premium from purchasers and the premium income will vary depending on different factors."
5313,"However, in the case of an increase in the market price of the constituent equity securities of the Reference Index, the Sub-Fund’s opportunity to profit from such an increase is limited to the strike price of the HSI Call Options."
5314,"In the event that the level of the Reference Index is on a continuous rise, the exercise of written HSI Call Options by purchasers could result in the Sub -Fund’s existing long positions in HSI Equities, HSI Futures and/or HSI ETF being liquidated for settlement of cash payment at expiry of HSI Call Options, and subsequent long positions would need to be re-established at a higher market level, thereby limiting the quantity of HSI Equities, HSI Futures and/or HSI ETF in which the Sub -Fund will be able to 428 invest and accordingly, the quantity of the HSI Call Options which may be written by the Sub-Fund will also decrease."
5315,"On the other hand, the Sub-Fund will take an underlying long position in HSI Equities, HSI Futures and HSI ETF and, as the writer of the HSI Call Options which are covered by the underlying long positions, the Sub -Fund will continue to bear the risk of dec lines in the market value of the Reference Index."
5316,"If a HSI Call Option expires and if there is a decline in the market value of the Reference Index during the option period, the premiums received by the Sub-Fund from writing the HSI Call Options may not be sufficient to offset the loss realised."
5317,"In addition, the Sub-Fund’s ability to sell the HSI Equities, HSI Futures and/or HSI ETF underlying the HSI Call Options will be limited in order to maintain the Covered Call Exposure unless the Sub- Fund cancels out its short positions in the written HSI Call Options by purchasing offsetting identical HSI Call Options prior to their expiry."
5318,There is no guarantee that such offsetting identical HSI Call Options will be available on terms favourable to the Sub-Fund or at all.
5319,"Even if the Sub-Fund is able to cancel out its short positions in the written HSI Call Options in the manner as aforementioned, the Sub-Fund may still sustain a loss in selling the underlying HSI Equities, HSI Futures and/or HSI ETF in the event that the market value of the Reference Index declines."
5320,"Also, the Sub-Fund may write HSI Call Options over an exchange or in the OTC market."
5321,The HSI Call Options in the OTC markets may not be as liquid as exchange-listed options.
5322,There may be a limited number of counterparties which are willing to enter into HS I Call Options as purchasers or the Sub -Fund may find the terms of such counterparties to be less favorable than the terms available for listed options.
5323,"Moreover, the SEHK may suspend the trading of options in volatile markets."
5324,"If trading is suspended, the Sub-Fund may not be able to write HSI Call Options at times that may be desirable or advantageous to do so."
5325,Futures contracts risk Market risk: The use of futures contracts involves risks that are potentially greater than the risks of investing directly in securities and other more traditional assets.
5326,"Although the HSI Futures market is relatively developed, the Sub-Fund is subject to a potential risk that it may not be able to terminate or sell positions."
5327,A liquid secondary market may not always exist for the Sub -Fund’s positions at times when the Sub-Fund wishes to terminate or sell such positions.
5328,"In addition, HSI Futures exhibit “futures basis”, which refers to the difference between the current market value of the Reference Index and the price of the HSI Futures."
5329,A negative futures basis exists when HSI Futures generally trade at a premium to the current market value of the Reference Index.
5330,"If a negative futures basis exists, the Sub -Fund’s investments in HSI Futures will generally underperform a direct investment in HSI Equities."
5331,"The value of HSI Futures may move in unexpected ways, especially in unusual market conditions, and may result in increased volatility, among other consequences."
5332,"There may be imperfect correlation between changes in the market value of the HSI Futures and the value of the Reference Index, and this may be exaggerated in times of market stress or volatility."
5333,"Volatility risk: The price of HSI Futures can be highly volatile and is influenced by, among other things, interest rates, changing market supply and demand relationships, trade, fiscal, monetary and exchange control programs and policies of governments and changing invest or confidence in future fluctuations in the price of the Reference Index."
5334,"Leverage risk: Typically, a futures trading account has a high degree of leverage, due to the low margin deposits that are normally required in futures trading."
5335,"Consequently, a small price movement in HSI Futures may bring proportionally substantial impacts on and materi al losses to the Sub-Fund, which may materially and adversely impact its Net Asset Value."
5336,"Like other leveraged investments, a futures transaction may result in losses in excess of the amount invested by the Sub-Fund."
5337,"Negative roll yields and ""contango"" risk: Excluding other considerations, if the market for HSI Futures is in a ""contango"" market, i.e."
5338,"the prices are higher in the distant delivery months than in the nearer delivery months, the sale of the HSI Futures would take place at a price that is lower than the price 429 of the contract which such HSI Futures will be rolled to."
5339,"Accordingly sale proceeds from selling existing HSI Futures when rolling will not be sufficient to purchase the same number of contracts with later expiration date which have a higher price, thereby creating a negative ""roll yield""."
5340,"By contrast, if the market for these contracts is in ""backwardation"", i.e."
5341,"the prices of the HSI Futures with later expiration dates are lower than the prices of HSI Futures with earlier expiration dates, the sale of the current contracts would take place at a price that is higher than the price of the contracts with later expiration date, thereby creating a positive ""roll yield""."
5342,Contango or backwardation could last for an undetermined period of time.
5343,"The presence of contango in the market for HSI Futures could result in negative ""roll yields,"" which could adversely affect the Net Asset Value of the Sub - Fund."
5344,The impact of contango on the Sub-Fund's performance may be greater than it would have been if the Sub -Fund rolled HSI Futures less frequently.
5345,"Inves tors should note that save for the transaction cost incurred, ""rolling"" in itself is not a loss or return -generating event."
5346,The roll yield is typically realised over time.
5347,Margin requirement risk Investing in HSI Futures and writing HSI Call Options generally involve the posting of margin.
5348,Additional funds may need to be posted as margin to meet margin calls based upon daily marking to market of the HSI Futures and the HSI Call Options.
5349,Increases in the amount of margin or similar payments may result in the need for the Sub-Fund to liquidate its investments at unfavourable prices in order to meet margin calls.
5350,"If the Sub-Fund is unable to meet its investment objective as a result of margin requirements imposed by the HKFE, the SEHK and/or the Sub-Fund’s brokers, the Sub- Fund may experience significant losses which may exceed the amount of the Sub -Fund’s initial investment, and the investors may suffer substantial or total loss of their own investments."
5351,"Failure of clearing house risk HSI Futures and HSI Call Options are registered, cleared and guaranteed by the HKFE Clearing Corporation, which is a wholly-owned subsidiary of the HKFE."
5352,"In the event of the bankruptcy of the clearing house, the Sub-Fund could be exposed to a risk of loss with respect to its assets that are posted as margin."
5353,"If such a bankruptcy were to occur, the Sub -Fund would be afforded the protections granted to participants to transactions cleared through a clearing house under applicable laws."
5354,Such provisions general ly provide for a pro rata distribution to customers of customer property held by the bankrupt clearing house if the clearing house is insufficient to satisfy all customer claims.
5355,"In any case, there can be no assurance that these protections will be effective in allowing the Sub-Fund to recover all, or even any, of the amounts it has deposited as margin."
5356,"Holding of HSI Futures restriction in number risk The positions of futures contracts or stock options contracts held or controlled by the Manager, including positions held for the Manager’s own account or for the funds under its management (such as the Sub -Fund) but controlled by the Manager, may not in a ggregate exceed the relevant maximum under the Securities and Futures (Contracts Limits and Reportable Positions) Rules (the “Rules”)."
5357,"Accordingly, if the position held or controlled by the Manager reaches the relevant position limit or if the Net Asset Value of the Sub-Fund grows significantly, the restrictions under the Rules may prevent creations of additional Shares due to the inability of the Sub -Fund to acquire further HSI Futures."
5358,This may cause a divergence between the trading price of a Share on the SEHK and the Net Asset Value per Share.
5359,"In the event that the relevant position limit is reached or is closed to being reached, the Manager will evaluate its existing positions and consider partially or fully closing out certain positions, or obtain exposure to the Reference Index through investment in HSI Equities or HSI ETF."
5360,"General FDI risk The Sub -Fund will invest in FDIs, including investment in HSI Futures and writing of HSI Call Options."
5361,"Compared to equity securities, FDIs can be more sensitive to changes in market prices of the and thus market prices of FDIs may fall in value as rapidly as they may rise."
5362,Investors investing in the Sub-Fund are exposed to a higher degree of fluctuation in value than a fund which does not invest in FDIs.
5363,"430 In addition, transactions in OTC FDIs may involve additional risk such as the risk that a counterparty defaults as there is no regulated market for such FDIs."
5364,"Investing in FDIs also involves other types of risks including, but not limited to, the risk of adopting different valuation methodologies and imperfect correlation between the FDI and its underlying securities, rates or indices."
5365,"Risks associated with FDIs also include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over-the-counter transaction risk."
5366,Exposure to FDIs may lead to a high risk of significant loss by a Sub-Fund.
5367,There is no assurance that any derivative strategy used by a Sub-Fund will succeed.
5368,There are also risks associated with management of collateral and re-investment of collateral.
5369,The value of any collateral received in respect of FDI transactions (if any) may be affected by market events.
5370,"In the case of collateral assets which are listed securities, the listing of such securities may be suspended or revoked or the trading of such securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
5371,"If the Sub-Fund reinvests cash collateral, it is subject to investment risk including the potential loss of principal."
5372,"Concentration risk To the extent that the constituent securities of the Reference Index are concentrated in Hong Kong listed securities of a particular sector or market, the investments of the Sub-Fund may be similarly concentrated."
5373,The value of the Sub -Fund may be more volatile than that of a fund having a more diverse portfolio of investments.
5374,The value of the Sub -Fund may be more susceptible to adverse conditions in such particular market/sector.
5375,"Distributions out of or effectively out of capital risk The Manager may, at its discretion make distributions out of capital."
5376,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the S ub-Fund, resulting in an increase in distributable income for the payment of distributions by the Sub-Fund and therefore, the Sub-Fund may effectively pay distributions out of the capital."
5377,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
5378,Any distributions involving payment of distributions out of or effectively out of the Sub -Fund’s capital m ay result in an immediate reduction of the Net Asset Value per Share.
5379,The Manager may amend its distribution policy subject to the SFC’s prior approval (if required) and by giving not less than one month’s prior notice to Shareholders.
5380,Trading hours differences risk (applicable to Listed Class of Shares only) The HKFE and the SEHK have different trading hours.
5381,"As the HKFE may be open when Shares in the Sub-Fund are not priced, the value of the HSI Futures in the Sub-Fund’s portfolio may change on days when investors will not be able to purchase or sell the Sub-Fund’s Shares."
5382,"As a result, the level of premium or discount of the Share price of the Sub -Fund to its Net Asset Value may be higher."
5383,Securities lending transactions risks The Sub-Fund may be exposed to the following risks as a result of entering into securities lending transactions: Counterparty risk: The borrower may fail to return the securities in a timely manner or at all.
5384,The Sub-Fund may as a result suffer from a loss or delay when recovering the securities lent out.
5385,This may restrict the Sub -Fund’s ability in meeting delivery or payment obligat ions from redemption requests.
5386,"Collateral risk: As part of the securities lending transactions, the Sub -Fund must receive at least 100% of the valuation of the securities lent as collateral marked-to-market on a daily basis."
5387,"However, 431 there is a risk of shortfall of collateral value due to inaccurate pricing of the collateral, adverse market movements in the collateral value, change of value of securities lent."
5388,This may cause significant losses to the Sub-Fund if the borrower fails to return the securities lent out.
5389,"The Sub-Fund may also be subject to liquidity and custody risk of the collateral, as well as legal risk of enforcement."
5390,"Operational risk : By undertaking securities lending transactions, the Sub -Fund is exposed to operational risks such as delay or failure of settlement."
5391,Such delays and failure may restrict the Sub-Fund’s ability in meeting delivery or payment obligations from redemption requests.
5392,The offering phases of the Listed Class of Shares Initial Offer Period The current Dealing Deadline during the Initial Offer Period is 5:00 p.m.
5393,"(Hong Kong time) 3 Business Days prior to the Listing Date, or such other time as the Manager (with the approval of Custodian) may determine on any day when the trading hours of the SEHK are reduced."
5394,Please see “Summary of timetable” below.
5395,"The Issue Price of Listed Class of Shares which is the subject of a Creation Application during the Initial Offer Period is HKD10, or such other amount determined by the Manager with the approval of the Custodian prior to the Initial Offer Period."
5396,Applications for creation of Listed Class of Shares may be made by way of a cash Creation Application (in HKD) or a partly cash (in HKD) and partly in-kind (in equity securities) Creation Application.
5397,After Listing Dealings in the Listed Class of Shares on the SEHK are expected to commence on 29 February 2024.
5398,The current Dealing Deadline After Listing is 11:00 a.m.
5399,"(Hong Kong time) on the relevant Dealing Day, or such other time as the Manager (with the approval of Custodian) may determine on any day when the trading hours of the SEHK are reduced."
5400,Applications for creation of Listed Class of Shares may be made by way of a cash Creation Application (in HKD) or a partly cash (in HKD) and partly in -kind (in equity securities) Creation Application.
5401,Settlement for subscribing Listed Class of Shares is du e at the time specified in the Operating Guidelines on the relevant Dealing Day in accordance with the Operating Guidelines.
5402,The attention of investors is drawn to the section entitled “The Offering Phases” in Schedule 1 to Part 1 of this Prospectus.
5403,The following table summarises all key events and the Manager’s expected timetable.
5404,"Initial Offer Period commences • Participating Dealers may submit Creation Applications for themselves or for their clients in a minimum number of 400,000 Listed Class of Shares (or multiples thereof) • 9:00 a.m."
5405,(Hong Kong time) on 19 February 2024 or such other date or time as the Manager may determine 432 The date that is 3 Business Days prior to the Listing Date • Latest time for Creation Applications by Participating Dealers for Listed Class of Shares to be available for trading on the Listing Date • 5:00 p.m.
5406,"(Hong Kong time) on 26 February 2024 or such other date or time as the Manager may determine After Listing (period commences on the Listing Date) • All investors may start trading Listed Class of Shares on the SEHK through any designated brokers; and • Participating Dealers may apply for creation and redemption (for themselves or for their clients) in a minimum number of 400,000 Listed Class of Shares (or multiples thereof) continually • Commence at 9:00 a.m."
5407,(Hong Kong time) on 29 February 2024 • Until 11:00 a.m.
5408,"(Hong Kong time) on each Dealing Day, or such other time as the Manager (with the approval of Custodian) may determine on any day when the trading hours of the SEHK are reduced Redemptions of Listed Class of Shares Listed Class of Shares can be redeemed directly (through a Participating Dealer)."
5409,Redemption proceeds may be paid in cash (in HKD) or partly in cash (in HKD) and partly in kind (in equity securities).
5410,"Any accepted Redemption Application will be effected by the payment of cash (and equity securities, if applicable) in accordance with the Operating Guidelines and the Instrument."
5411,"Exchange Listing and Trading (Secondary Market) of Listed Class of Shares General Application has been made to the Listing Committee of the SEHK for the listing of, and permission to deal in the Listed Class of Shares."
5412,Listed Class of Shares are neither listed nor dealt on any other stock exchange and no application for such listing or permission to deal is being sought as at the date of this Prospectus.
5413,Application may be made in the future for a listing of Listed Class of Shares on one or more other stock exchanges.
5414,Investors’ attention is drawn to the section entitled “Exchange Listing and Trading (Secondary Market)” in Schedule 1 of Part 1 of this Prospectus for further information.
5415,Dealings on the SEHK in Listed Class of Shares are expected to begin on 29 February 2024.
5416,Listed Class of Shares will trade on the SEHK in board lots of 500 Shares.
5417,Participating Dealers should note that they will not be able to sell or otherwise deal in the Listed Class of Shares on the SEHK until dealings begin on the SEHK.
5418,Subscription and Redemption of Unlisted Classes of Shares The Sub-Fund currently offers the following Unlisted Classes of Shares to investors: • Class E (HKD) Shares; • Class E (RMB) Shares; 433 • Class E (USD) Shares; • Class F (HKD) Shares; • Class F (RMB) Shares; • Class F (USD) Shares; • Class R1 (HKD) Shares; • Class R1 (RMB) Shares; • Class R1 (USD) Shares; • Class R2 (HKD) Shares; • Class R2 (RMB) Shares; • Class R2 (USD) Shares; • Class I (HKD) Shares; • Class I (RMB) Shares; • Class I (USD) Shares; • Class X (HKD) Shares; • Class X (RMB) Shares; and • Class X (USD) Shares.
5419,"Class I (HKD) Shares, Class I (RMB) Shares and Class I (USD) Shares (collectively, “Class I Shares”) are only available for subscription by “professional investors” as defined in the SFO."
5420,"Class X (HKD) Shares, Class X (RMB) Shares and Class X (USD) Shares (collectively, “Class X Shares”) are only available for subscription by funds and managed accounts managed by the Manager or Connected Person of the Manager who are “professional investors ” as defined in the SFO or offered on a private placement basis."
5421,The Manager will determine a person’s eligibility to subscribe for Class I Shares and Class X Shares and will have the absolute discretion to decline any subscription application for such Classes of Shares as it sees fit.
5422,"Where a holder of Class I Shares o r Class X Shares (as the case may be) ceases to become eligible to subscribe for such Class of Shares, such holder may only redeem its Class I Shares or Class X Shares (as the case may be) and may not subscribe for additional Shares of the relevant Class."
5423,The Manager may in future determine to issue additional Unlisted Classes of Shares.
5424,Initial Offer Period The Initial Offer Period of the Unlisted Classes of Shares will be on such dates or times as the Manager may determine in due course.
5425,Initial Subscription Price The initial Subscription Price for each of the Unlisted Classes of Shares is as follows: 434 • Class E (HKD) Shares: HKD10 per Share; • Class E (RMB) Shares: RMB8 per Share; • Class E (USD) Shares: USD1 per Share; • Class F (HKD) Shares: HKD10 per Share; • Class F (RMB) Shares: RMB8 per Share; • Class F (USD) Shares: USD1 per Share; • Class R1 (HKD) Shares: HKD10 per Share; • Class R1 (RMB) Shares: RMB8 per Share; • Class R1 (USD) Shares: USD1 per Share; • Class R2 (HKD) Shares: HKD10 per Share; • Class R2 (RMB) Shares: RMB8 per Share; • Class R2 (USD) Shares: USD1 per Share; • Class I (HKD) Shares: HKD10 per Share; • Class I (RMB) Shares: RMB8 per Share; • Class I (USD) Shares: USD1 per Share; • Class X (HKD) Shares: HKD10 per Share; • Class X (RMB) Shares: RMB8 per Share; and • Class X (USD) Shares: USD1 per Share.
5426,The Manager may at any time decide to close a class to further subscriptions before the end of the Initial Offer Period without any prior or further notice.
5427,"Dealing procedures For details of dealing procedures, please refer to the information below and in Schedule 2 of Part 1 of this Prospectus."
5428,The following applies to the Sub-Fund.
5429,Dealing Day each Business Day Dealing Deadline 11:00 a.m.
5430,(Hong Kong time) on the relevant Dealing Day Investors should note that subscription monies in respect of the Sub -Fund must be paid in the currency of denomination of the relevant class of Shares.
5431,Redemption proceeds will be paid to redeeming Shareholders in the currency of denomination of the relevant class of Shares.
5432,Subscription Price and Redemption Price 435 The Subscription Price and Redemption Price of each of the Unlisted Class of Shares on any Dealing Day will be the price per Share of the relevant Unlisted Class of Shares ascertained by dividing the Net Asset Value of the relevant class as at the Valuation Point in respect of the relevant Dealing Day by the number of Shares of that class then in issue and rounded down to 4 decimal places.
5433,Any rounding adjustment will be retained by the relevant class.
5434,"Payment of subscription monies Subscription monies in respect of Unlisted Classes of Shares should be received in cleared funds by (i) the Dealing Deadline on the relevant Dealing Day on which an application was received by the Dealing Deadline or (ii) in the case of applications for Unlisted Classes of Shares during the Initial Offer Period, such time on the last day of the Initial Offer Period of Unlisted Classes of Shares as specified in this Appendix, or within such other period as determined by the Manager."
5435,"Payment of redemption proceeds Save as otherwise agreed by the Manager, and so long as relevant account details have been provided, redemption proceeds will normally be paid at the risk and expense of the redeeming Shareholder in the Class Currency of the relevant Unlisted Class of Shares by telegraphic transfer within 7 Business Days after the relevant Dealing Day and in any event within one calendar month of the relevant Dealing Day or (if later) receipt of a properly documented redemption request, unless the market(s) in which a subst antial portion of the Sub -Fund’s investments is made is subject to legal or regulatory requirements (such as foreign currency controls) thus rendering the payment of redemption proceeds within the aforesaid time period not practicable, but in such a case t he extended time frame for payment should reflect the additional time needed in light of the specific circumstances in the relevant market(s)."
5436,"Investment Minima The following investment minima apply to the Unlisted Classes of Shares: Class E (HKD) Shares Class E (RMB) Shares Class E (USD) Shares Class F (HKD) Shares Class F (RMB) Shares Class F (USD) Shares Minimum initial investment HKD1,000,000 RMB1,000,000 USD1,000,000 HKD50,000,000 RMB50,000,000 USD50,000,000 Minimum subsequent investment HKD100,000 RMB100,000 USD100,000 HKD500,000 RMB500,000 USD500,000 Minimum holding amount HKD500,000 RMB500,000 USD500,000 HKD25,000,000 RMB25,000,000 USD25,000,000 Minimum redemption amount HKD100,000 RMB100,000 USD100,000 HKD500,000 RMB500,000 USD500,000 436 Class R1 (HKD) Shares Class R1 (RMB) Shares Class R1 (USD) Shares Class R2 (HKD) Shares Class R2 (RMB) Shares Class R2 (USD) Shares Minimum initial investment HKD100,000 RMB100,000 USD100,000 HKD10,000 RMB10,000 USD10,000 Minimum subsequent investment HKD10,000 RMB10,000 USD10,000 HKD1,000 RMB1,000 USD1,000 Minimum holding amount HKD50,000 RMB50,000 USD50,000 HKD5,000 RMB5,000 USD5,000 Minimum redemption amount HKD10,000 RMB10,000 USD10,000 HKD1,000 RMB1,000 USD1,000 Class I (HKD) Shares Class I (RMB) Shares Class I (USD) Shares Class X (HKD) Shares Class X (RMB) Shares Class X (USD) Shares Minimum initial investment HKD100,000,000 RMB100,000,000 USD100,000,000 HKD1 RMB1 USD1 Minimum subsequent investment HKD1,000,000 RMB1,000,000 USD1,000,000 HKD1 RMB1 USD1 Minimum holding amount HKD50,000,000 RMB50,000,000 USD50,000,000 HKD1 RMB1 USD1 Minimum redemption amount HKD1,000,000 RMB1,000,000 USD1,000,000 HKD1 RMB1 USD1 The Manager reserves the right to waive the minimum initial investment, minimum subsequent investment, minimum holding amount and minimum redemption amount requirements for any class of Shares."
5437,Switching Investors should note that switching between Unlisted Classes of Shares and Listed Class of Shares is not available.
5438,Switching between different classes of Unlisted Classes of Shares of the Sub -Fund may be permitted by the Manager.
5439,Please refer to the section “Switching of Unlisted Class(es) of Shares” in Part 1 of this Prospectus.
5440,Switching between an Unlisted Class of Shares of the Sub-Fund and an Unlisted Class of Shares of other sub-fund(s) of the Company is not available.
5441,437 Distribution policy The Manager intends to declare and distribute net dividends to Shareholders monthly subject to the Manager’s discretion.
5442,The Manager will make an announcement prior to any distribution in respect of the relevant distribution amount.
5443,Distributions may be ma de out of capital as well as income at the Manager’s discretion.
5444,"The Manager may also, at its discretion, pay dividend out of gross income while all or part of the fees and expenses of the Sub-Fund are charged to/paid out of the capital of the Sub-Fund, resulting in an increase in distributable income for the payment of dividends by the Sub-Fund and therefore, the Sub -Fund may effectively pay dividend out of capital."
5445,The Manager may amend the policy with respect to distribution out of capital or effectively out of capital subject to the SFC’s prior approval (if required) and by giving not less than one month’s prior notice to investors.
5446,"In respect of Listed Class of Shares, distributions will be paid in the Base Currency (HKD) only."
5447,Each Shareholder will receive distributions in HKD.
5448,"In respect of Unlisted Class of Shares, distributions will be paid in the Class Currency of the relevant class only."
5449,Shareholders are advised to check with their brokers regarding arrangements for distributions.
5450,"Distribution payment rates in respect of Shares will depend on factors beyond the control of the Manager including, general economic conditions, and the financial position and dividend or distribution policies of the relevant underlying entities."
5451,There can be no assurance that such entities will declare or pay dividends or distributions.
5452,Distributions may not be paid if the cost of the Sub - Fund’s operations is higher than the return from management of the Sub-Fund’s cash and holding of investment products.
5453,There can be no assurance that the Manager will pay distributions for the Sub-Fund.
5454,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capital gains attributable to that original investment.
5455,Any distributions involving payment out of or effectively out of the Sub -Fund’s capital may result in an immediate reduction in the Net Asset Value per Share.
5456,The composition of distributions payable on Shares (i.e.
5457,"the relative amounts of distributions paid and the percentages of dividends out of (i) net distributable income and (ii) capital), if any, for the last 12 months are available from the Manager on req uest and are also published on the website https://www.globalxetfs.com.hk/."
5458,"Fees and expenses Fees applicable to Listed Class of Shares only Fees payable by the Sub-Fund Management fee The Listed Class of Shares of the Sub-Fund employs a single management fee structure, with the Sub-Fund paying all of its fees, costs and expenses (and its due proportion of any costs and expenses of the Company allocated to it) as a single flat fee (the “Single Management Fee”)."
5459,"The Single Management Fee is currently 0.75% per annum of the Net Asset Value of the Sub-Fund, and may be increased to a maximum of 2% per annum of the Net Asset Value of the Sub -Fund."
5460,"Any costs, fees and expenses associated with the Sub -Fund exceeding the current Single Management Fee of 0.75% per annum shall be borne by the Manager and shall not be charged to the Sub-Fund."
5461,One month’s prior notice will be provided to Shareholders for any increase in the Single Management Fee up to the permitted maximum level.
5462,"438 Fees and expenses taken into account in determining the Single Management Fee include, but are not limited to, the Manager’s fee, the Custodian’s fee, the Registrar’s fees, fees of the Sub - Custodian and the Service Agent, fees and expenses of the auditors and ordinary out -of-pocket expenses incurred by the Manager or the Custodian."
5463,"The Single Management Fee does not include brokerage and transaction costs, fees and extraordinary items such as litigation expenses."
5464,The ongoing charges of the Sub-Fund is equal to the amount of the Single Management Fee and is accrued daily and calculated as at each Dealing Day.
5465,It is payable out of the Sub -Fund monthly in arrears in HKD.
5466,"Fees applicable to Unlisted Classes of Shares only Fees payable by Shareholders Subscription fee, redemption fee and switching fee Fee What you pay Subscription fee# Up to 3% of the subscription amount Redemption fee# Nil Switching fee# Nil, except where a Shareholder has already made 4 conversions in the last 12-month period, such Shareholder may be charged a total switching fee of up to 1% of the Net Asset Value of the Shares converted for each additional conversion in that 12-month period Fiscal charges In order to protect the interests of all Shareholders, in the event of substantial net subscriptions or net redemptions of an Unlisted Class of Shares of the Sub -Fund and/or exceptional market circumstances, in addition to the Subscription Price and/or Redemption Price, the Manager may (in its absolute discretion and taking into account the best interests of the Shareholders) impose a fiscal charge to account for the impact of the related costs."
5467,Such fiscal charges will not exceed 2.5% of the Net Asset Value per Share of the relevant Unlisted Class of Shares and will be retained by the Sub-Fund.
5468,"However, under extreme market conditions (including but not limited to high volatility and/or lack of liquidity in the underlying market), the maximum rate of fiscal charge applicable to an Unlisted Class of Shares of the Sub -Fund may exceed 2.5% of the Ne t Asset Value per Share of the relevant Unlisted Class of Shares, on a temporary basis and at the discretion of the Manager (taking into account the best interests of the Shareholders) and upon prior notice to Shareholders."
5469,Please refer to the section headed “Fees and Expenses” in Part 1 of this Prospectus for further details of the fees and expenses payable.
