sentence_id,text
1442,Please refer to the sub-section headed “Termination (otherwise than by winding up)” under the section headed “Statutory and General Information” of Part 1 of this Prospectus for further details Investment objective The Sub -Fund’s objective is to invest in short term deposits and high quality money market investments.
1443,The Sub-Fund seeks to achieve a return in RMB in line with prevailing money market rate.
1444,There can be no assurance that the Sub-Fund will achieve its investment objective.
1445,"Investment strategy The Sub-Fund seeks to achieve its investment objective by investing all, or substantially all (i.e."
1446,"not less than 70% of its Net Asset Value) in RMB -denominated short -term deposits and high quality money market instruments issued by governments, q uasi-governments, international organisations, financial institutions and corporations."
1447,The Sub -Fund may invest up to 30% of its Net Asset Value in non RMB -denominated short -term deposits and high quality money market instruments.
1448,The Manager will hedge non RMB-denominated investments into RMB in order to manage any material currency risk.
1449,"114 Short-term Deposits and High Quality Money Market Instruments In assessing whether a money market instrument is of high quality, at a minimum, the credit quality and the liquidity profile of the instrument must be taken into account."
1450,"High quality money market instruments include fixed income securities, commercial papers, certificates of deposits, short -term notes and commercial bills."
1451,"The Sub -Fund may invest up to 100% of its Net Asset Value in fixed income securities, which may include but are not limited to government bonds, policy bank bonds, fixed and floating rate bonds."
1452,The Sub-Fund will only invest in fixed income securities rated investment grade or above.
1453,"For the purposes of the Sub -Fund, investment grade is defined as below based on the original maturity of a fixed income security:  A long -term fixed income security which (or the issuer of which) is rated BBB - / Baa3 or above by an internationally recognised credi t rating agency (such as Fitch’s, Moody’s and Standard & Poor’s) or rated AA+ or above by a Mainland China credit rating agency."
1454,"For split credit ratings, the highest rating shall apply."
1455,"For the avoidance of doubt, the Sub -Fund does not intend to invest in fixed income securities with a long term to maturity remaining at the time of investment."
1456,"The long -term credit ratings will be considered where the Sub -Fund invests in fixed income securities which have been rated long -term credit ratings, but have a shor ter term to maturity remaining (subject to the restrictions on remaining maturity, weighted average maturity and weighted average life of the portfolio of the Sub -Fund as set out below) at the time of purchase by the Sub -Fund; and  A short-term fixed income security which (or the issuer of which) is rated F3 / P -3 / A-3 or above by an internationally recognised credit rating agency (such as Fitch’s, Moody’s and Standard & Poor’s) or rated A-1 or above by a Mainland China credit rating agency."
1457,"For split credit ratings, the highest rating shall apply."
1458,"For investment grade (either the security or its issuer) fixed income securities, the Manager will assess the credit risks of the fixed income security on an ongoing basis based on quantitative and qualitative fundamentals, including but not limited to the issuer's leverage, operating margin, return on capital, interest coverage, operating cash flows, industry outlook, the firm's competitive position and corporate governance etc."
1459,to ensure that the fixed income security that the Sub -Fund invests in is of sound credit quality.
1460,"The Manager will assess the liquidity profile of instruments based on, amongst other factors, time to cash, external liquidity classification, liquidation horizon, daily trading volume, pric e volatility and bid-ask spread of such instruments."
1461,Only instruments with sufficient liquidity will be included in the portfolio of the Sub -Fund.
1462,"The Sub-Fund may invest in aggregate up to 100% of Net Asset Value in Greater China (comprising Mainland Chi na, Hong Kong, Macau and Taiwan)."
1463,The Sub -Fund will invest less than 20% of its Net Asset Value in emerging markets other than Mainland China.
1464,"The Sub -Fund may invest less than 70% of its Net Asset Value in onshore China fixed income securities, such as go vernment bonds, policy bank bonds, negotiable certificates of deposits, via Bond Connect, the Manager ’s RQFII status or in the Mainland Inter -bank Bond Market via Foreign Access Regime (as defined in the main body of the Prospectus)."
1465,The credit rating requ irements set out above do not apply to Mainland China government bonds and policy bank bonds .
1466,"The credit rating of the issuers of the Mainland China government bonds and policy bank bonds , namely the Mainland Chinese government, China Development Bank, Exp ort-Import Bank of China and Agricultural Development Bank of China are A+ by Standard & Poor’s and A1 by Moody’s."
1467,"The aggregate value of the Sub-Fund’s holding of instruments and deposits issued by a single entity will not exceed 10% of the total Net Asse t Value of the Sub -Fund except: (i) where the entity is a 115 substantial financial institution and the total amount does not exceed 10% of the entity’s share capital and non-distributable capital reserves, the limit may be increased to 25%; or (ii) in the cas e of Government and other Public Securities, up to 30% may be invested in the same issue; or (iii) in respect of any deposit of less than USD1,000,000 or its equivalent in the base currency of the Sub - Fund, where the Sub -Fund cannot otherwise diversify as a result of its size."
1468,"The Sub-Fund will maintain a portfolio with weighted average maturity not exceeding 60 days and a weighted average life not exceeding 120 days and must not purchase an instrument with a remaining maturity of more than 397 days, or two years in the case of Government and other Public Securities."
1469,"The Sub-Fund will not invest in any convertible bonds or instruments with loss absorption features, or any urban investment bonds."
1470,"Sale and Repurchase Transactions, Reverse Repurchase Transact ions, Securities Lending Transactions and Borrowing The Sub-Fund may borrow up to 10% of its latest available Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses."
1471,The Sub-Fund may enter into sale and repurchase transactions for up to 10% of its Net Asset Value but only on a temporary basis for the purpose of meeting redemption requests or defraying operating expenses.
1472,The amount of cash received by the Sub -Fund under such transactions may not in aggregate exceed 10% of its Net Asset Value.
1473,Sale and repurchase transactions are transactions where the Sub-Fund sells securities such as bonds for cash and simultaneously agrees to repurchase the securities from the counterparty at a pre -determined future date for a pre - determined price.
1474,"A sale and repurchase transaction is economically similar to secured borrowing, with the counterparty of the Sub -Fund receiving securities as collateral for the cash that it lends to the Sub-Fund."
1475,"For sale and repurchase transactions, the Manager will select independent counterparties approved by the Manager with credit rating of BBB - or above (by Moody’s or Standard & Poor’s, or any other equivalent ratings by internationally recognised credit rating agencies) or which are SFC -licensed corporations or are registered institutions with the Hong Kong Monetary Authority."
1476,Any incremental income generated will be credited to the account of the Sub -Fund after deducting any fees charged by parties operating such transac tions.
1477,"It is the intention of the Manager to sell the securities for cash equal to the market value of the securities provided to the counterparty, subject to appropriate haircut."
1478,"Cash obtained in sale and repurchase transactions will be used for meeting r edemption requests or defraying operating expenses, but will not be re -invested."
1479,The Sub-Fund may engage in reverse repurchase transactions (i.e.
1480,a transaction whereby the Sub - Fund purchases securities from a counterparty of sale and repurchase transactions and agrees to sell such securities back at a pre-determined price in the future) provided that the aggregate amount of cash provided to the same counterparty in reverse repurchase agreements may not exceed 15% of the Net Asset Value of the Sub -Fund.
1481,"Save as disclosed above, the Sub-Fund currently does not intend to enter into any securities lending transactions or other similar over-the-counter transactions."
1482,Prior approval from the SFC (if required) will be sought in the event that the Manager intends to engage in such activities and at least one month’s prior notice will be given to Shareholders.
1483,"Other Investments The Sub-Fund may invest up to 10% of its Net Asset Value in money market funds authorised in 116 Hong Kong by the SFC under Chapter 8.2 of the Code or regulated in other jurisdictions in a manner generally comparable with the requirements of the SFC and acceptable to the SFC, including Mainland money market funds."
1484,Any Mainland money market funds in which the Sub -Fund may invest will mainta in a portfolio with weighted average maturity not exceeding 60 days and a weighted average life not exceeding 120 days.
1485,"The Sub -Fund may invest up to 15% of its Net Asset Value in asset backed securities, such as mortgage backed securities."
1486,"Such asset back ed securities will be issued in regions such as Mainland China, Hong Kong, Singapore or the United States, and will be rated investment grade or above."
1487,The Sub-Fund will enter into FDIs (including interest rate swaps and currency swaps) for hedging purposes only.
1488,The offshore RMB market What led to RMB internationalisation?
1489,RMB is the lawful currency of Mainland China.
1490,RMB is not a freely convertible currency and it is subject to foreign exchange control policies of and repatriation restrictions imposed by the Mainland Chinese government.
1491,"Since July 2005, the Mainland Chinese government began to implement a controlled floating exchange rate system based on the supply and demand in the market and adjusted with reference to a portfolio of currencies."
1492,"The exch ange rate of RMB is no longer pegged to US dollars, resulting in a more flexible RMB exchange rate system."
1493,"Over the past two decades, Mainland China’s economy grew rapidly at an average annual rate of 10.5% in real terms."
1494,This enables it to overtake Japan to become the second largest economy and trading country in the world.
1495,Chinese government did not set a GDP growth goal for 2020 due to the COVID-19 pandemic.
1496,"However, it was estimated that Chinese GDP growth would be around 2% in 2020, which will still be a top contributor to global growth if compared with the estimated -3% recession of global economy."
1497,"As Mainland China’s economy becomes increasingly integrated with the rest of the world, it is a natural trend for its currency – the RMB, to become more widely used in the trade and investment activities."
1498,Acceleration in the pace of the RMB internationalisation Mainland China has been taking gradual steps to increase the use of RMB outside its borders by setting up various pilot programmes in Hong Kong and ne ighbouring areas in recent years.
1499,"For instance, banks in Hong Kong were the first permitted to provide RMB deposits, exchange, remittance and credit card services to personal customers in 2004."
1500,Further relaxation occurred in 2007 when the authorities allowed Mainland China financial institutions to issue RMB bonds in Hong Kong.
1501,"As of the end of November 2021, there are 145 banks in Hong Kong engaging in RMB business, with RMB deposits amounting to about RMB 868.73 billion, as compared to just RMB63 billion in 2009."
1502,Chart 1.
1503,"RMB deposits in Hong Kong 117 Data source: Bloomberg as of 30 November 2021 The pace of RMB internationalisation has accelerated since 2009 when the Mainland Chinese authorities permitted cross -border trade between Hong Kong/Macau and Shanghai/4 Guangdong cities, and between ASEAN and Yunnan/Guangxi, to be settled in RMB."
1504,"In Decem ber 2017, the arrangement was expanded to 20 provinces/municipalities in Mainland China and to all countries/ regions overseas."
1505,"In November 2021, nearly RMB 606.65 billion worth of cross -border trade was settled in Hong Kong with RMB."
1506,Chart 2.
1507,"Remittances for RMB cross-border trade settlement Data source: Bloomberg as of 30 November 2021 Onshore versus offshore RMB market Following a series of policies introduced by the Mainland Chinese authorities, an RMB market outside Mainland China has gradually developed and started to expand rapidly since 2009."
1508,"RMB traded outside Mainland China is often referred as “offshore RMB” with the denotation “CNH”, which distinguishes it from the “onshore RMB” or “CNY”."
1509,Both onshore and offshore RMB are the same currency but are traded in different markets.
1510,"Since the two RMB markets operate independently where the flow between them is highly restricted, onshore and offshore RMB are traded at different rates and their movement may not be in the same direction."
1511,"Due to the strong demand for offshore RMB, CNH used to be traded at a premium to onshore RMB, 118 although occasional discount may also be observed."
1512,"The relative strength of onshore and offshore RMB may change significantly, and such change may occur within a very short period of time."
1513,"Notwithstanding that the offshore RMB market showed a meaningful growth during the past two years, it is still at an early stage of the development and is relatively sensitive to negative factors or market uncertainties."
1514,"For instance, the value of offshore RMB had once dropped by 2% against the US dollars in the last week of September 2011 amidst the heavy selloff of the equities market."
1515,"In general, the offshore RMB market is more volatile than the onshore one due to its relatively thin liquidity."
1516,There have been talks on the potential convergence of the two RMB markets but that is believed to be driven by political decisions rather than just economics.
1517,"It is widely expected that the onshore and offshore RMB markets would remain two segregated, but highly related, markets for the next few years."
1518,Recent measures More measures to relax the conduct of offshore RMB business were announced in 2010.
1519,"On 19 July 2010, with respect to the lifting of res trictions on interbank transfer of RMB funds and, as well as granting permission for companies in Hong Kong to exchange foreign currencies for RMB without limit."
1520,"One month later, the Mainland Chinese authorities announced the partial opening up of Mainland China’s interbank bond market for foreign central banks, RMB clearing banks in Hong Kong and Macau and other foreign banks participating in the RMB offshore settlement programme."
1521,The National Twelfth Five-Year Plan adopted in March 2011 explicitly support s the development of Hong Kong as an offshore RMB business centre.
1522,"In August 2011, Mainland China Vice -Premier Li Keqiang has announced more new initiatives during his visit, such as allowing investments on Mainland China’s equity market through the RQFII scheme and the launch of an ETF with Hong Kong stocks as the underlying constituents in Mainland China."
1523,Also the Mainland Chinese government has given approval for the first non -financial Mainland China firm to issue RMB -denominated bonds in Hong Kong.
1524,Chinese bonds and stocks were included in international indexes since 2018.
1525,RMB assets are becoming more attractive since then.
1526,"In 2019, RMB’s share of global foreign exchange reserves hit record high, surpassing Australian dollar and Canadian dollar."
1527,"RMB internationalisation is a long-term goal Given Mainland China’s economic size and growing influence, RMB has the potential to become an international currency in the same ranks as US dollars and euro."
1528,But Mainland China has to first accelerate the development of its financial markets and gradually make RMB fully convertible on the capital account.
1529,"Although the internationalisation of RMB will bring benefits such as increasing political influence and reduced exchange rate risks, it also entails risks including rising volatility of RMB exchange rate."
1530,The process of RMB internationalisation is a long and gradual one.
1531,It took US dollars many decades to replace the British pound to become a dominant reserve currency.
1532,It will also take time for RMB to gain importance in coming years.
1533,RMB will not be in a position to challenge the US dollar’s main reserve currency status for some time to come.
1534,Specific Risk Factors The purchase of a Share in the Sub -Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
1535,The Sub-Fund does not guarantee principal and the Manager has no obligation to redeem the Shares at the offer value.
1536,The Sub -Fund does not have a constant Net Asset Value.
1537,The Sub -Fund is not subject to the supervision of the Hong K ong Monetary Authority.
1538,"In addition to the risk factors presented in Part 1 of this Prospectus, the risk factors set forth below are also specific risks, in the opinion of the Manager, considered to be relevant and presently 119 applicable to the Sub-Fund."
1539,Investment risk The Sub-Fund’s investment portfolio may fall in value due to any of the risk factors relevant to the Sub-Fund.
1540,Investors may suffer losses as a result.
1541,The purchase of a share in the Sub-Fund is not the same as placing funds on deposit with a bank or deposit-taking company.
1542,The Sub-Fund does not guarantee repayment of principal and the Manager has no obligation to redeem the Shares at the offer value.
1543,The Sub -Fund does not have a constant Net Asset Value.
1544,The Sub-Fund is not subject to the supervision of the Hong Kong Monetary Authority.
1545,Investors should be aware that investment in the Sub -Fund is subject to normal market fluctuations and other risks inherent in the underlying assets into which the Sub-Fund may invest.
1546,There can be no assuran ce that any appreciation in value of investments will occur.
1547,There is no guarantee of repayment of principal.
1548,Active investment management risk The Manager employs an actively managed investment strategy for the Sub -Fund.
1549,"The Sub -Fund does not seek to track any index or benchmark, and there is no replication or representative sampling conducted by the Manager."
1550,"Instead, investments of the Sub -Fund will be based on the Manager’s view of market conditions and international investment trends and environment."
1551,"The Sub-Fund may fail to meet its objective as a result of the Manager’s selection of investments for the Sub-Fund, and/or the implementation of processes which may cause the Sub -Fund to underperform as compared to prevailing money market rates or other money market funds with a similar objective."
1552,"Whilst it is the intention of the Manager to implement strategies which are designed to achieve the investment objective, there can be no assurance that these strategies will be successful."
1553,The Manager may not be su ccessful in selecting the best -performing instruments or investment techniques.
1554,"Accordingly, there is a risk that investors may not recoup the original amount invested in the Sub-Fund or may lose a substantial part or all of their initial investment."
1555,"Emerging market risk The Sub-Fund will invest in emerging markets such as Mainland China, which are subject to higher risks (for example, liquidity risk, currency risk, political risk, regulatory risk, legal and taxation risks, settlement risk, custody risk and economic risk) and higher volatility than more developed markets."
1556,"This is due to, among other things, greater market volatility, lower trading volume, political and economic instability, settlement risk (including risks arising from settlement procedures), greater risk of market shut down and more governmental limitations on foreign investment than those typically found in developed markets."
1557,"Some emerging markets securities may be subject to brokerage or securities transfer taxes levied by governments, which would have the effect of increasing the cost of investment and which may reduce the realised gain or increase the loss on such securities at the time of sale."
1558,"Risks relating to fixed income securities Short-term fixed income instruments risk As the Sub-Fund invests substantially in short -term fixed income instruments with short maturities, the turnover rates of the Sub -Fund’s investments may be relatively high and the transaction costs incurred as a result of the purchase or sale of short-term fixed income instruments may also increase which in turn may have a negative impact on the Net Asset Value of the Sub-Fund."
1559,The Sub-Fund’s underlying fixed income securities may become more illiquid when nearing maturity.
1560,It therefore may 120 be more difficult to achieve fair valuation in the market.
1561,"Credit / counterparty risk Investment in fixed income instruments is subject to the credit risk of the issuers which may be unable or unwilling to make timely payments of principal and/or interest, and the value of the Sub -Fund is affected by the credit worthiness of its underlying investments."
1562,"In the event of a default or credit rating downgrading of the fixed income instruments (or the issuers thereof) held by the Sub-Fund, valuation of the Sub-Fund’s portfolio may become more difficult, the Sub-Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
1563,The Sub-Fund may also encounter difficulties or delays in enforcing its rights against the issuers who may be incorporated in countries /regions other than Hong Kong and therefore not subject to the laws of Hong Kong.
1564,"Fixed income instruments are offered on an unsecured basis without collateral, and will rank equally with other unsecured debts of the relevant issuer."
1565,"As a result, if the i ssuer becomes bankrupt, proceeds from the liquidation of the issuer’s assets will be paid to holders of fixed income instruments only after all secured claims have been satisfied in full."
1566,The Sub -Fund is therefore fully exposed to the credit/insolvency risk of its counterparties as an unsecured creditor.
1567,Volatility and liquidity risk The fixed income securities in the Greater China markets (in particular Mainland China and Taiwan) and other emerging markets may be subject to higher volatility and lower liquidity compared to more developed markets.
1568,The prices of securities traded in such markets may be subject to fluctuations.
1569,The bid and offer spreads of the price of such securities may be large and the Sub -Fund may incur significant trading costs.
1570,Interest rate risk The Sub-Fund’s investments in fixed income instruments are subject to interest rate risk.
1571,"Generally, the value of fixed income instruments is expected to be inversely correlated with changes in interest rates."
1572,"As interest rates rise, the marke t value of fixed income instruments tends to decrease."
1573,Long - term fixed income instruments in general are subject to higher sensitivity to interest rate changes than short-term fixed income instruments.
1574,Any increase in interest rates may adversely impact th e value of the Sub-Fund’s portfolio.
1575,"As the Sub-Fund may invests in emerging market debt (for example, the Mainland China markets), the Sub-Fund is additionally subject to policy risk as changes in macro-economic policies an emerging market country/region (including monetary policy and fiscal policy) may have an influence over such country/region’s capital markets and affect the pricing of the bonds in the Sub-Fund’s portfolio, which may in turn adversely affect the return of the Sub-Fund."
1576,Credit rating risk Credit ratings assigned by rating agencies are subject to limitations and do not guarantee the creditworthiness of the security and/or issuer at all times.
1577,"Credit rating agency risk In respect of investments in onshore China fixed income securities, the credit appraisal system in Mainland China and the rating methodologies employed in Mainland China may be different from those employed in other markets."
1578,Credit ratings given by Mainland China rating agencies may therefore not be directly comparable with those given by other international rating agencies.
1579,"Risk of credit rating downgrades Changing market conditions or other significant events, such as credit rating downgrades affecting 121 issuers or major financial institutions, may also subject the Sub-Fund to increased liquidity risk as it may become more difficult for the Sub-Fund to dispose of its holdings of bonds at a reasonable price or at all, which would have an adverse impact on the value and performance of the Sub -Fund."
1580,The Manager may or may not be able to dispose of the fixed income instruments that are being downgraded.
1581,"Valuation risk Valuation of the Sub-Fund’s investments may involve uncertainties and judgemental determinations, and independent pricing information may not at all times be available."
1582,"If such valuations should prove to be incorrect, the Net Asset Value of the Sub-Fund may need to be adjusted and may be adversely affected."
1583,The value of fixed income securities may be affected by changing market conditions or other significant events affecting valuation.
1584,"For example, in the event of the credit rating downgrade of an issuer, the value of the relevant fixed income instrument may decline rapidly, and the value of the Sub-Fund may be adversely affected."
1585,"Settlement risk To the extent that the Sub-Fund transacts in the inter-bank bond market in Mainland China, the Sub- Fund may also be exposed to risks associated with settlement procedures and default of counterparties."
1586,"If counterparty defaults in delivering the securities , the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
1587,Any transaction via exchange markets may also be subject to settlement delays.
1588,Please also refer to “Risks associated with onshore China bonds – Settlement risks” below for further details.
1589,"Sovereign debt obligations By investing in debt obligations issued or guaranteed by governmental entities, the Sub-Fund will be exposed to the direct or indirect consequences of political, social and economic changes in various countries and regions."
1590,"In adverse situations, the sovereign issuers may not be able or willing to repay the principal and/or interest when due or may request the Sub -Fund to participate in restructuring such debts."
1591,The Sub -Fund may suffer significant losses when there is a default of sovereign debt issuers.
1592,Political changes in a particular country/region may affect the willingness of a particular government to make or provide for timely payments of its debt obligations.
1593,"The country/region's economic status, as reflected, among other things, in its inflation rate, the amount of its external debt and its gross domestic product, will also affect the government's ability to honour its obligations."
1594,"The ability of governments to make timely payments on their debt obligations is likely to be influenced strongly by the issuer's balance of payments, including export performance, and its access to international credits and investments."
1595,"To the extent that a particular country/region receives payment for its exports in curren cies other than the currency of the relevant debt obligation, such country/region's ability to make debt payments in the currency of the relevant debt obligation could be adversely affected."
1596,"To the extent that a particular country/region develops a trade d eficit, such country/region will need to depend on continuing loans from foreign governments, supranational entities or private commercial banks, aid payments from foreign governments and on inflows of foreign investment."
1597,"The access of a particular country/region to these forms of external funding may not be certain, and a withdrawal of external funding could adversely affect the capacity of such country/region to make payments on its debt obligations."
1598,"In addition, the cost of servicing debt obligations can be affected by a change in global interest rates since the majority of these debt obligations carry interest rates that are adjusted periodically based upon global rates."
1599,"The Sub-Fund’s portfolio may comprise debt obligations of governmental entities and supranational entities, for which a limited or no established secondary market exists."
1600,Reduced secondary market liquidity may have an adverse effect on the market price and the Sub -Fund’s ability to dispose of 122 particular instruments when necessary to meet liquidity requirements or in response to specific economic events such as deterioration in the creditworthiness of the issuer.
1601,Reduced secondary market liquidity for such debt obligations may also make it more difficult to obtain accurate market quotations for the purpose of determining the Net Asset Value of the Sub -Fund.
1602,Market quotations are generally available on many sovereign debt obligations only from a limited number of dealers and may not necessarily represent firm bids of those dealers or prices for actual sales.
1603,The holder of certain sovereign debt obligations may have limited legal recourse in the event of a default with respect to such obligations.
1604,"For example, remedies from defaults on certain debt obligations of governmental entities, unlike those on private debt, must, in some cases, be pursued in the courts of the defaulting party itself."
1605,Legal recourse therefore may be significantly diminished.
1606,"Bankruptcy, moratorium and other similar laws applicable to issuers of sovereign debt obligations may be substantially different from those applicable to issuers of private debt obligations."
1607,"The political context, expressed as the willingness of an issuer of sovereign debt obligations to meet the terms of the debt obligation, for example, is of considerable importance."
1608,"In addition, investment in debt obligations of supranational entities is subject to the additional risk that one or more member governments may fail to make required capital contributions to a particular supranational entity and, as a result, such supranational entity may be unable to meet its obligations with respect to its debt obligations."
1609,"Corporate debt obligations Investment in debt obligations issued by companies and other entities, is subject to the risk that a particular issuer may not fulfil its payment or other obligations in respect of such debt obligations."
1610,"Additionally, an issuer may experience an adverse change in its financial condition which may in turn result in a decrease in the credit rating assigned to such issuer and it s debt obligations, possibly below investment grade."
1611,"Such adverse change in financial condition or decrease in credit rating(s) may result in increased volatility in the price of an issuer's debt obligations and negatively affect liquidity, making any such debt obligation more difficult to sell."
1612,Risks relating to bank deposits Bank deposits are subject to the credit risks of the relevant financial institutions.
1613,"The Sub-Fund may also place deposits in non-resident accounts (NRA) and offshore accounts (OSA), which are offshore deposits with offshore branches of Mainland Chinese banks."
1614,"The Sub -Fund’s deposit may not be protected by any deposit protection schemes, or the value of the protection under the deposit protection schemes may not cover the full amount d eposited by the Sub -Fund."
1615,"Therefore, if the relevant financial institution defaults, the Sub-Fund may suffer losses as a result."
1616,Risks associated with onshore China bonds Mainland China sovereign debt risk The Sub-Fund’s investments may include sovereign d ebt securities and such investments involve special risks.
1617,The Chinese governmental entity that controls the repayment of sovereign debt may not be able or willing to repay the principal and/or interest when due in accordance with the terms of such debt.
1618,"A Chinese governmental entity’s willingness or ability to repay principal and interest due in a timely manner may be affected by, among other factors, its cash flow situation, the extent of its foreign reserves, the availability of sufficient foreign exchan ge on the date a payment is due, the relative size of the debt service burden to the economy as a whole, the Chinese governmental entity’s policy towards the International Monetary Fund and the political constraints to which a governmental entity may be su bject."
1619,"Chinese governmental entities may also be dependent on expected disbursements from foreign governments, multilateral agencies and others abroad to reduce principal and interest arrearage on their debt."
1620,"The commitment on the part of these governments , agencies 123 and others to make such disbursements may be conditioned on a Chinese governmental entity’s implementation of economic reforms and/or economic performance and the timely service of such debtor’s obligations."
1621,"Failure to implement such reforms, ac hieve such levels of economic performance or repay principal or interest when due may result in the cancellation of such third parties’ commitments to lend funds to the Chinese governmental entity, which may further impair such debtor’s ability or willingn ess to service its debt on a timely basis."
1622,"Consequently, governmental entities may default on their sovereign debt."
1623,"Holders of Mainland China sovereign debt, including the Sub-Fund, may be requested to participate in the rescheduling of such debt and to ex tend further loans to governmental entities."
1624,"As at the date of this Prospectus, there is no bankruptcy proceeding by which sovereign debt on which a Chinese governmental entity has defaulted may be collected in whole or in part."
1625,The Sub-Fund’s recourse against a defaulting sovereign is limited.
1626,"In addition, a lowering of the credit rating of the Chinese government may also affect the liquidity of its sovereign debt securities, making it more difficult to sell."
1627,"In general, fixed income instruments that have a lower credit rating or that are non-rated will be more susceptible to the credit risk of the issuers."
1628,"In the event of a credit rating downgrade of the Chinese government, the Sub -Fund’s value will be adversely affected and investors may suffer a substantial loss as a result."
1629,"Settlement risks Settlement procedures in Mainland China are less developed and less reliable and may involve the Sub-Fund’s delivery of securities, or transfer of title to securities, before receipt of payment for their sale."
1630,The Sub -Fund may be subject to a risk of substantial loss if a securities firm defaults in the performance of its responsibilities.
1631,"The Sub-Fund may incur substantial losses if its counterparty fails to pay for securities the Sub -Fund has delivered, or for any re ason fails to complete its contractual obligations owed to the Sub-Fund."
1632,"On the other hand, significant delays in settlement may occur in certain markets in registering the transfer of securities."
1633,Such delays could result in substantial losses for the Sub -Fund if investment opportunities are missed or if the Sub -Fund is unable to acquire or dispose of a security as a result.
1634,"To the extent that the Sub-Fund transacts in the inter-bank bond market in Mainland China, the Sub- Fund may also be exposed to risks a ssociated with settlement procedures and default of counterparties."
1635,All trades settled through CSDCC are on delivery versus payment basis.
1636,"If a counterparty defaults in delivering the securities, the trade may be cancelled and this may adversely affect the value of the Sub-Fund."
1637,The Sub-Fund may invest in the Chinese bond market via the exchange market and all bond trades will be settled through the CSDCC.
1638,"If a counterparty defaults in payment or delivery obligation, a trade may be delayed and this may adversely affect the value of the Sub-Fund."
1639,Concentration risk The Sub-Fund will invest primarily in RMB -denominated and settled short -term deposits and high quality money market instruments.
1640,"The Sub-Fund may also be concentrated in a particular market or region, including Greater China."
1641,The Sub -Fund is therefore likely to be more volatile than a broad - based fund that adopts a more diversified strategy.
1642,"The value of the Sub -Fund may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory events affecting the RMB money markets, or the market or region in which its investments are focused."
1643,"RQFII risks RQFII system risks The rules regulating investments by RQFIIs in Mainland China and the repatriation of capital out of Mainland China are relatively new, and as such their application and interpretation are relatively 124 untested and there is no certainty as to how they will be applied by the relevant Mainland China authorities in any given situation."
1644,Any chan ge to the RQFII systems may adversely affect the value of the Sub-Fund’s investments.
1645,"In addition, the Sub-Fund is exposed to the credit risk of the relevant onshore Mainland China custodians and brokers, and a default of any such Mainland China custodian or broker may cause significant losses."
1646,"RQFII regulation/status risk Changes to the foreign investment regulation in Mainland China may be made at any time by the CSRC and the SAFE, and such changes may have a detrimental impact on the ability of the Sub - Fund to achieve its investment objective."
1647,There can be no assurance that the RQFII status of the Manager will not be suspended or revoked.
1648,"Such event may hinder the ability of the Sub -Fund to invest in onshore Mainland China instruments, which may in turn affect the Sub -Fund’s ability to achieve its investment objective."
1649,"Changes of the relevant rules may have potential retrospective effect, which may affect the Sub-Fund’s ability to acquire securities in Mainland China via the RQFII regime."
1650,"There can be no assurance that the RQFII status of the Manager will not be suspended, revoked or invalidated."
1651,Such event may lead to substantial loss in the Sub -Fund as it may affect the implementation of the investment strategy of the Sub-Fund.
1652,Repatriation risk There is no assurance that Mainland China rules and regulations in relation to repatriation of funds invested via /RQFII will not change or that repatriation restrictions will not be imposed in the future.
1653,Any new restrictions on repatriation of the invested capit al and net profits may impact on the Sub - Fund’s ability to meet redemption requests.
1654,Risks associated with Mainland Inter-bank Bond Market Market volatility and potential lack of liquidity due to low trading volume of certain fixed income securities in th e Mainland inter -bank bond market may result in prices of certain fixed income securities traded on such market fluctuating significantly.
1655,The Sub -Fund is therefore subject to liquidity and volatility risks.
1656,"The bid and offer spreads of the prices of such securities may be large, and the Sub-Fund may therefore incur significant trading and realisation costs and may even suffer losses when selling such investments."
1657,The Sub -Fund is also exposed to risks associated with settlement procedures and default of counterparties.
1658,The counterparty which has entered into a transaction with the Sub-Fund may default in its obligation to settle the transaction by delivery of the relevant security or by payment for value.
1659,"For investments via the Foreign Access Regime, the relevant filings, registration with the PBOC and account opening have to be carried out via an onshore settlement agent, offshore custody agent, registration agent or other third parties (as the case may be)."
1660,"As such, the Sub-Fund is subject to the risks of default or errors on the part of such third parties."
1661,Investing in the Mainland inter -bank bond market via Foreign Access Regime is also subject to regulatory risks.
1662,The relevant rules and regulations on these regimes are subject to change which may have potential retrospective effect.
1663,"In the event that the relevant Mainland Chinese authorities suspend account opening or trading on the Mainland inter-bank bond market, the Sub-Fund’s ability to invest in the Mainland inter -bank bond market will be adversely affected."
1664,"In such event, the Sub- Fund’s ability to achieve its investment objective will be negatively affected."
1665,"In addition, there is no specific guidance by the Mainland tax authorities on the treatment of income tax and other tax categories payable in re spect of trading in Mainland inter -bank bond market by foreign institutional investors via the Foreign Access Regime."
1666,"By investing in the Mainland inter-bank 125 bond market, the Sub -Fund may be at risk of being subject to Mainland Chinese taxes."
1667,"There is a possibility that the current tax laws, rules, regulations and practice in Mainland China and/or the current interpretation or understanding thereof may change in the future and such change(s) may have retrospective effect."
