sentence_id,text
937,There are still uncertainties as to the application of the PRC CIT Law and its implementation rules.
938,It is also uncertain as to whether a Sub -Fund may be subject to other taxes imposed in the Mainland in respect of its investments.
939,"It is possible that the current tax laws, rules, regulations and practice in the Mainland and/or the current interpretation or understanding thereof may change in the future and such change(s) may have retrospective effect."
940,"A Sub-Fund could become subject to additional taxation t hat is not anticipated as at the date hereof or when the investments are made, valued o r disposed of."
941,"Any of those changes may reduce the income from, and/or the value of, that Sub -Fund’s investments."
942,Any increased tax liabilities on that Sub -Fund may adversely affect that Sub-Fund’s value.
943,"Where no provision is made by the Manager in relation to all or part of the actual tax levied by the relevant PRC tax authorities in future, investors should note that the Net Asset Value of a Sub-Fund may be lowered, as the Sub- Fund will ultimately have to bear the full amount of tax liabilities."
944,"In this case, such amount of tax liabilities will only impact Units in issue at the relevant time, and the then existing Unitholders and subsequent Unitholders will be disadvantaged."
945,The Man ager reserves the right to provide for WIT and to deduct or to withhold the tax for the account of the relevant Sub-Fund so warranted.
946,Value-Added Tax With the Circular Caishui [2016] No.
947,"36 (“ Circular 36 ”) promulgated by the Ministry of Finance and the State Administration of Taxation of the PRC on 23 March 2016 regarding the final stage of PRC Value-Added Tax (“VAT”) reform which came into effect on 1 May 2016, gains derived from the trading of PRC securities will be subject to VAT instead of PRC Business Tax starting from 1 May 2016."
948,"If VAT is applicable, there may also be other surtaxes."
949,There are still uncertainties as to the application of the rules and regulations on the VAT and its surtaxes (e.g.
950,"it is not clear as to whether gains realised on the disposals of a Sub-Fund’s investments in H-shares, certain red chips shares and certain P chips shares would be subject to VAT and its surtaxes)."
951,"Where no provision is made by the Manager in relation to all or part of the actual taxes levied by the relevant PRC tax authorities in future, investors should note that the Net Asset Value of a Sub-Fund may be lowered, as the Sub-Fund will ultimately have to bear the full amount of tax liabilities."
952,"In this case, such amount of tax liabilities will only impact Units in issue at the relevant time, and the then existing Unitholders and subsequent Unitholders will be disadvantaged."
953,The Man ager reserves the right to provide for VAT and its surtaxes and to deduct or to withhold the taxes for the account of a Sub-Fund if so warranted.
954,Please refer to the risk factor “PRC tax risk” under “WHAT ARE THE RISKS OF INVESTING IN A SUB-FUND?” for further information in this regard.
955,"Taxes and Duties Payable by Investors You should consult your professional advisers on the consequences to you of acquiring, holding, redeeming, transferring or selling Units under the relevant laws of the jurisdictions to which you are subject , including the tax consequences and any exchange control requirements."
956,"The consequences, including the availability of, and the value of, tax relief will vary with the law and practice of your country of citizenship, residence, domicile or incorporation and your personal circumstances."
957,53 The information below regarding taxation and duties is based on the law and practice in force in Hong Kong at the date of this offering document.
958,You should be aware that levels and bases of taxation are subject to change and that the value of any relief from taxation depends upon your personal circumstances.
959,The following statements are intended as a general guide only and do not necessarily describe the tax consequences for all types of investors in the Sub-Funds.
960,"Hong Kong Profits Tax Hong Kong profits tax is not payable by the investors in respect of profits from the purchase and sale of Units effected outside Hong Kong, profits in the nature of capital gains rather than trading profits and income or profits otherwise exempt under the Inland Revenue Ordinance (Chapter 112 of the Laws of Hong Kong)."
961,"There is generally no capital gains tax payable on the sale of the Units, save and except that where a person is or is deemed as carrying on a trade, profession or business in Hong Kong, gains or profits on the sale of the Units may be treated as normal tr ading receipts from that trade, profession or business and thus attract Hong Kong profits tax."
962,Distributions to the Unitholders are not subject to withholding taxes in Hong Kong.
963,"Stamp Duty in respect of Listed Class Units Pursuant to section 19(1DA) and Part 2 of Schedule 10 of the SDO and according to the Stamping Circular No.02/2019, each Sub -Fund is an “authorized open -ended collective investment scheme” as defined under the SDO, and, provided that the value of the Hong Kong stock is proportionate to the value of the Listed Class Unit, any Hong Kong stamp duty (i.e."
964,fixed and ad valorem) on the delivery of Hong Kong stocks as consideration for the allotment of Listed Class Units will be exempted.
965,"Similarly, provided that the value of the Hong Kong stock is proportionate to the value of the Listed Class Unit, Hong Kong stamp duty on the delivery of Hong Kong stocks as consideration for redemption of Listed Class Units will also be exempted."
966,The allotment or redemption is considered to be proportionate if the value of the Hong Kong stock sold or purchased is equivalent to the asset value of the Sub-Fund which the allotted or redeemed Listed Class Unit represents as at the date of allotment or redemption (as the case may be).
967,No Hong Kong stamp duty is payable by an investor in relation to an issue of Listed Class Units to him or her or the redemption of Listed Class Units by him or her or on the sale and purchase of Listed Class Units by him or her in the secondary market.
968,"Stamp Duty in respect of Unlisted Class Units No Hong Kong stamp duty should be payable where the sale or transfer of the Unlisted Class Units is effected by selling the relevant Units back to the Manager, who then either extinguish the Unlisted Class Units or re -sells the Unlisted Class Units to anot her person within two months thereof."
969,Other types of sales or purchases or transfers of Unlisted Class Units by the Unitholders in a Sub-Fund should normally be liable to Hong Kong stamp duty under the SDO.
970,Subscription of Unlisted Class Units/switching into Unlisted Class Units effected through allotment of new Unlisted Class Units and redemption/switching out effected through cancellation of Unlisted Class Units respectively will normally not be subject to Hong Kong stamp duty.
971,"Automatic Exchange of Financial Account Information The Inland Revenue (Amendment) (No.3) Ordinance 2016 (the “Amendment Ordinance”), which is the legislative framework for the implementation of Automatic Exchange of Financial Account Information (the “ AEOI”) in Hong Kong, came into force on 30 June 2016."
972,The AEOI is a system that involves the transmission of financial account information from Hong Kong to a tax 54 jurisdiction with which Hong Kong has entered into an AEOI agreement 1.
973,"Under the Amendment Ordinance , reporting financial institutions in Hong Kong are required to apply due diligence procedures to identify the tax residency of the account holders and controlling persons for the purpose of AEOI 2 and collect the specified information."
974,The financial institution is required to report to the Inland Revenue Department (the “IRD”) the required information collected in respect of the reportable accounts on an annual basis.
975,IRD will then transmit the information to the tax administration of the relevant jurisdiction of which the account holder is tax resident 3.
976,"Under the Amendment Ordinance, information that may be reported to the IRD includes details of account holders, including but not limited to their name, date of birth, place of birth (if any), address, jurisdiction of tax residence, tax identification number (if any), account number, account balance/value, distribution income and sales/red emption proceeds."
977,"Each Sub-Fund, as a reporting financial institution, is required to, amongst other things: (i) conduct due diligence on its financial accounts to identify whether any such accounts are considered as “Reportable Accounts” for AEOI purpose; and (ii) report to the IRD the required information on such Reportable Accounts."
978,"By investing and/or continuing to invest in the Sub-Funds, Unitholders acknowledge that: (i) the IRD may automatically exchange information of the Unitholders (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders that are passive non -financial entities) as outlined above with relevant tax authorities in other jurisdictions; (ii) Unitholders may be required to provide additional information and/or documentation for AEOI purpose; and (iii) in the event that an Unitholder fails to provide the requested information and/or documentation, irrespective of whether or not that actually leads to non -compliance on the part of the Sub-Fund(s) and/or the Manager, the Manager reserves the right to take remedial actions including, without limitation, to require the Unitholder to transfer the Unitholder’s Units or, failing such transfer, redeem such Units in accordance with the Trust Deed, and to the extent permitted by applicable laws and regulations."
979,Unitholders and prospective investors should consult their professional advisers and obtain independent professional advice on the implications of AEOI on their current and/or proposed investment in a Sub-Fund.
980,The United States of America – Foreign Account Tax Compliance Act (FATCA) Sections 1471 through 1474 of the U.S.
981,Internal Revenue Code (“FATCA”) impose a 30% withholding tax on certain payments to a foreign financial institution (“FFI”) if that FFI is not compliant with FATCA.
982,"Each of the Sub-Funds is a FFI and thus, subject to FATCA."
983,Each Sub-Fund in the Trust intends to comply with FATCA by qualifying as a Deemed-Compliant FFI.
984,"This withholding tax applies to payments to each Sub-Fund that constitute interest, dividends and other types of income from U.S."
985,sources (such as dividends paid by a U.S.
986,corporation).
987,"These FATCA withholding taxes may be imposed on payments to a Sub-Fund unless (i) the relevant Sub-Fund becomes FATCA compliant pursuant to the provisions of FATCA and the relevant regulations, notices and announcements issued thereunder, or (ii) the relevant Sub-Fund is subject to an appropriate Intergovernmental Agreement to improve international tax compliance and to implement FATCA (“ IGA”)."
988,The Sub-Funds intend to comply with FATCA so that no FATCA withholding is imposed on any payments to the Sub-Funds.
989,Hong Kong and the U.S.
990,"have entered into an IGA for the implementation of FATCA, adopting “Model 2” IGA 1 FAQ1 of the Frequently Asked Questions regarding the Automatic Exchange of Financial Account Information available at the website of the Inland Revenue Department http://www.ird.gov.hk/eng/faq/dta_aeoi.htm 2 FAQ6 of the Frequently Asked Questions regarding the Automatic Exchange of Financial Account Information available at the website of the Inland Revenue Department http://www.ird.gov.hk/eng/faq/dta_aeoi.htm 3 FAQ3 of the Frequently Asked Questions regarding the Automatic Exchange of Financial Account Information available at the website of the Inland Revenue Department http://www.ird.gov.hk/eng/faq/dta_aeoi.htm 55 arrangements."
991,"Under these “Model 2” IGA arrangements, FFIs in Hong Kong (such as the Sub-Funds) will be required to register with the U.S."
992,Internal Revenue Service (“IRS”) and comply with the terms of the FFI Agreement.
993,"Otherwise, they will be subject to a 30% withholding tax on relevant US-sourced payments to them."
994,"As a sponsoring entity, the Manager has registered with the U.S."
995,IRS on behalf of each Sub-Fund.
996,Each Sub-Fund intends to take any other measures that may be required to ensure compliance under the terms of the IGA and local implementing regulations.
997,"In order to comply with its FATCA obligations, each Sub-Fund is required to obtain certain information from its Unitholders so as to ascertain their U.S."
998,"tax status, including the appropriate IRS withholding statement on Form W-8 or W-9."
999,If the Unitholder is a specified U.S.
1000,"person, U.S."
1001,owned non-U.S.
1002,"entity, non-participating FFI (“NPFFI”) or does not provide the requisite documentation, each Sub -Fund may need to report information on these Unitholders to the appropriate tax authority, as far as legally permitted."
1003,"If a Unitholder either fails to provide the relevant Sub-Fund, its agents or authorised representatives with any correct, complete and accurate information that may be required for the Sub-Fund to comply with FATCA or is a NPFFI, to the extent that it is required to comply with the terms of the IGA, the Unitholder may be subject to withholding on amounts otherwise distributable to the Unitholder (provided that the Manager or the Trustee shall observe relevant legal requirements and shall act in good fai th and on reasonable grounds)."
1004,The Sub-Fund may at its discretion enter into any supplemental agreement without the consent of Unitholders to provide for any measures that the Sub-Fund deem appropriate or necessary to comply with FATCA.
1005,"Other countries have adopted or are in the process of adopting tax legislation concerning the reporting of information, including AEOI as described above ."
1006,"Each of the Sub -Funds also intends to comply with such other similar tax legislation that may apply to each Sub-Fund, although the exact parameters of such requirements are not yet fully known."
1007,"As a result, each Sub-Fund may need to seek information about the tax status of Unitholders under such other country’s laws and each Unitholder for disclosure to the relevant governmental authority."
1008,The disclosure in this section is based on advice received by the Trust regarding the law and practice in force in the U.S.
1009,Unitholders/Investors should consult their own tax advisors regarding the FATCA requirements with respect to their own situation.
1010,"In particular, investors who invest in a Sub-Fund through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer FATCA withholding tax on their investment returns."
1011,"Although each Sub-Fund will attempt to satisfy any obligations imposed on it to avoid the imposition of the FATCA withholding tax, no assurance can be given that the Sub-Fund will be able to satisfy these obligations."
1012,"If the Sub-Fund becomes subject to a withholding tax as a result of the FATCA regime, the value of the Units held by Unitholders may suffer material losses."
1013,"56 STATUTORY AND GENERAL INFORMATION Trust Deed and Participation Agreements The Trust and each Sub -Fund were established under Hong Kong law by the Trust Deed made between the Manager, the Trustee and the Index Proprietor."
1014,There are a number of Participating Dealers for each Sub-Fund and each has entered into a Participation Agreement.
1015,"All investors are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed and those in the form of the Participation Agreement."
1016,"In the event of any inc onsistency between any of the provisions of this offering document (including the Product Key Facts Statement for each Sub-Fund) and those of the Trust Deed or of the form of Participation Agreement, the provisions of the Trust Deed or of the form of Participation Agreement shall prevail."
1017,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager and t heir relief from liability in certain circumstances.
1018,You should refer to the relevant terms of the Trust Deed for further details.
1019,"Supply and Inspection of Documents Copies of the constitutive documents in respect of the Trust and each Sub -Fund are available for inspection free of charge during normal business hours on each Business Day at the office of the Manager (83 Des Voeux Road Central, Hong Kong)."
1020,Material Changes to an Index The SFC should be consulted on any events that may affect the acceptability of an Index.
1021,Significant events relating to an Index will be notified to the Unitholders as soon as practicable.
1022,"These may include a change in the methodology or rules for compiling or calculating the Index, or a change in the objective or characteristics of the relevant Index."
1023,"Replacement of an Index The Manager reserves the right, with the prior consent of the Trustee and the prior approval of the SFC and any other relevant regulator(s) and provided that in its opinion the interests of the Unitholders would not be adversely affected, to replace an Index with another index that is tradable and has similar objectives to the relevant Index, in accordance with the provisions of the Code and the Trust Deed."
1024,The circumstances under which any such replacement might occur include but are not limited to the following events: (a) the relevant Index is discontinued; or (b) the Manager’s license from the Index Proprietor and Index Provider to use the relevant Index is terminated.
1025,The Manager may change the name of a Sub-Fund if the relevant Index changes or for any other reasons including if license to use the relevant Index is terminated.
1026,Any change to (i) the use by a Sub-Fund of the Index and/or (ii) the name of a Sub-Fund will be notified to Unitholders.
1027,Transfer of Listed Class Units The Trust Deed provides that a Unitholder may transfer Listed Class Units subject to the provisions of the Trust Deed.
1028,"As all Listed Class Units will be held in the CCASS, a Unitholder is entitled to transfer Listed Class Units registered in his name by using the standard transfer form issued by SEHK or in such other form as the Trustee may from time to time approve (and if the transferor or the transferee is a clearing house or its nominee(s), by hand or by machine imprin ted signature or by such other mann er of execution)."
1029,A transferor will be deemed to remain the Unitholder of the Listed Class Units transferred until the name of the transferee is entered in the register of Unitholders in respect of the Listed Class Units being transferred.
1030,Each instrument of transfer must relate to a single Sub-Fund only.
1031,"General Information Anti-Money Laundering Regulations 57 As part of the Trustee’s and the Manager’s responsibility to prevent money laundering, they may require detailed verification of your identity and the source of your payment for any investment in Units."
1032,The Codes on Takeovers and Mergers and Share Repurchases You should be aware that any shareholding of Index Constituent Stocks resulting from an “in-kind” redemption of Units may be subject to the application of the Hong Kong Takeovers Code.
1033,"In circumstances where you hold a significant amount of Index Constituent Stocks, you should consult a solicitor or financial adviser so as to ensure full compliance with the Hong Kong Takeovers Code."
1034,"Notices to Investors With the prior consent of the SFC and the SEHK (as the case may be), notice of general matters may be given to investors in the Units by publication on www.hangsenginvestment.com (this website has not been reviewed by the SFC) and via the SEHK’s website www.hkex.com.hk (this website has not been reviewed by the SFC)."
1035,"In all other cases, as required by the SFC, notices will be sent to investors by post to their mailing address or, if approved by the SFC and agreed with the relevant investors, by electronic mail, electronic publication or other electronic means."
1036,Meetings of Investors The Trust Deed provides for meetings of investors to be convened by the Trustee or the Manager upon at least 21 days’ notice.
1037,Proxies may be appointed.
1038,"The quorum at any meetings is investors present in person or by proxy holding not less than 10% (or, in relation to a resolution proposed as an extraordinary resolution, 25%) of the Units in the relevant Class or the relevant Sub-Fund then in issue."
1039,"If a quorum is not present, the meeting will be adjourned for not less than 15 days."
1040,"At an adjourned meeting investors in the Units who are present at the adjourned meeting, whatever their number or the number of Units held by them, will form a quorum."
1041,An extraordinary resolution is required under the Trust Deed for certain purposes and is a resolution proposed as such and passed by 75% or more of the total number of votes cast.
1042,"The Trust Deed provides that at any meeting of investors in the Units, on a poll, every investor who (being an individual) is present in person or (being a partnership or corporation) is present by an authorised representative shall have one vote for every Unit of which he is the holder."
1043,"Responsibility Statement The Manager accepts full responsibility for the accuracy of the information contained in this offering document (including the Product Key Facts Statement for each Sub-Fund) as at the date of publication and confirms, having made all reasonable enquiries, that to the best of its knowledge and belief there are no other facts the omission of which would make any statement misleading."
1044,"Termination The Trust may be terminated by the Trustee in the following circumstances: (a) if the Manager shall go into liquidation (except a voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Trustee) or if a receiver is appointed over any of its assets and is not discharged within 60 days; (b) if in the opinion of the Trustee the Manager shall be incapable of performing or shall in fact fail to perform its duties satisfactorily or shall do any other thing which in the opinion of the Trustee is calculated to bring the Trust into disrepute or to be harmful to the interests of investors; (c) if any law shall be passed which renders it illegal or in the opinion of the Trustee impracticable or inadvisable to continue the Trust; 58 (d) if the Manager shall have ceased to be the Manager and, within a period of 30 days thereafter, no other person acceptable to the SFC shall have been appointed by the Trustee as successor Manager; or (e) if the relevant Index of the Sub-Funds is discontinued or the Manager’s license with the Index Provider and Index Proprietor is terminated or if the Listed Class Units cease to be listed on the SEHK."
1045,"The Trust and/or a Sub-Fund may be terminated by the Manager in the following circumstances: (a) the aggregate Net Asset Value of all Units outstanding of the Trust is less than HK$10,000,000 or the Units outstanding of the relevant Sub-Fund is less than HK$4,000,000; (b) if the Trust and/or the relevant Sub-Fund (as the case may be) shall not be or ceases to be authorised or otherwise officially approved pursuant to the SFO; or (c) if any law shall be passed which renders it illegal or in the opinion of the Manager impracticable or inadvisable to continue the Trust and/or any Sub-Fund."
1046,Any unclaimed proceeds or other cash held by the Trustee under the provisions in the event of termination may at the expiration of twelve months from the date upon which the same became payable be paid into court subject to the right of the Trustee to deduct therefrom any expenses it may incur in making such payment.
1047,"Investors should note that, due to the nature of the listing of the Listed Class Units on the SEHK, the termination procedures applicable to Listed Class Units and Unlisted Class Units of the same Sub-Fund may differ."
1048,"In the event of termination of the Tru st, a Sub -Fund or a particular Class of Units, Unitholders will be notified of the relevant termination procedures applicable to its holding of the relevant Class of Units."
1049,References to Websites The offer of the Units is made solely on the basis of information contained in this offering document (including the Product Key Facts Statement for the Sub-Funds) and information on a Sub-Fund from time to time published or announced on the SEHK’s official website and the website www.hangsenginvestment.com (this website has not been reviewed by the SFC).
1050,All references in this offering document to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this offering document.
1051,"None of the Listing Agent, the Manager or the Trustee accepts any responsibility whatsoever for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up-to-date, and no liability is accepted by the Listing Agent , the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, its website www.hangsenginvestment.com (this website has not been reviewed by the SFC) ."
1052,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
1053,You should exercise an appropriate degree of caution when assessing the value of such information.
1054,59 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this offering document includes specific information relevant to each Sub -Fund established under the Trust.
1055,It is updated from time to time by the Manager.
1056,Information relating to each Sub-Fund is set out in a separate Appendix.
1057,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this offering document.
1058,"Where the information in any Appendix in this Part 2 conflicts with the information presented in Par t 1, the information in the relevant Appendix in the Part 2 prevails."
1059,"However, it is applicable to the specific Sub-Fund of the relevant Appendix only."
1060,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this offering document."
1061,References in each Appendix to “Sub -Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
1062,References in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
1063,60 APPENDIX 1: HSI ESG Enhanced Select Index ETF Set out below is a summary of the HSI ESG ETF.
1064,"The summary information is derived from, and should be read in conjunction with, the full text of this offering document."
1065,Your attention is drawn to the section headed “What are the Risks of Investing in the HSI ESG ETF?”.
1066,"(A) Key Information in respect of the HSI ESG ETF Instrument Type Exchange Traded Fund Tracked Index HSI ESG Enhanced Select Index Listing Date 24 February 2022 Exchange Listing in Hong Kong The Stock Exchange of Hong Kong Limited (SEHK) – Main Board Stock Code 03136 Stock Short Name HSI ESG ETF Trading Board Lot Size 100 Units Trading Currency Hong Kong dollars (HKD) Base Currency Hong Kong dollars (HKD) Financial Year End 31 December in each year Distribution Policy Quarterly cash distributions (if any) at the discretion of the Manager, which are expected to be in respect of each calendar quarter of each calendar year respectively."
1067,"The Manager currently intends to make declaration of distributions in March, June, September and December of each year."
1068,Each Unitholder will receive distributions in HKD only.
1069,There is no guarantee of regular distributions and if distributions are paid the amount being distributed.
1070,The Manager may at its discretion pay distribution out of capital or effectively out of the capital4 of the HSI ESG ETF.
1071,Payment of distributions out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any such capital gains attributable to that original investment.
1072,Any such distributions may result in an immediate reduction in the Net Asset Value per Unit.
1073,"In-kind Creation / Redemption (via Participating Dealers only) Minimum 300,000 Units (or multiples thereof) Cash Creation / Redemption (via Participating Dealers only) Minimum 300,000 Units (or multiples thereof) Manager Hang Seng Investment Management Limited Trustee Cititrust Limited Registrar HSBC Institutional Trust Services (Asia) Limited Market Maker(s)5 BNP Paribas Securities (Asia) Limited Flow Traders Hong Kong Limited Jane Street Asia Trading Limited Participating Dealers8 Barclays Bank PLC BNP Paribas China Merchants Securities (HK) Co., Ltd."
1074,"Citigroup Global Markets Asia Limited Haitong International Securities Company Limited Mirae Asset Securities (HK) Limited The Hongkong and Shanghai Banking Corporation Limited Conversion Agent N/A Service Agent HKCAS Listing Agent Hang Seng Investment Management Limited Website www.hangsenginvestment.com (this website has not been reviewed by the 4 The Manager may at its discretion pay distribution out of gross income while charging/paying all or part of the HSI ESG ETF’s fees and expenses to/out of the capital of the HSI ESG ETF (resulting in an increase in distributable income for the payment of distribution by the HSI ESG ETF), and th ereby effectively pay distributions out of the capital of the HSI ESG ETF."
1075,5 Please refer to the Manager’s website for the latest lists of market makers and Participating Dealers.
1076,61 SFC) What is the HSI ESG ETF?
1077,"The HSI ESG ETF is an index -tracking fund that seeks to provide investment returns for investors that match, before fees and expenses, the total return performance (net of withholding tax) of the HSI ESG Enhanced Select Index as closely as practicable."
1078,The Manager intend s to primarily adopt a full replication strategy to pursue this objective.
1079,Trading of Units The Units in the HSI ESG ETF are denominated in HKD.
1080,"Investors may: (1) purchase and sell the Units in the secondary market on the SEHK in board lot of 100 Units (or multiples thereof) in HKD; (2) apply for in-kind creation and redemption through Participating Dealers in a minimum number of 300,000 Units (or multiples thereof); and/or (3) apply for cash creation or redemption through Participating Dealers in a minimum number of 300,000 Units (or multiples thereof), subject to the Manager’s absolute discretion to decide whether to accept a cash Creation Application or cash Redemption Application."
1081,"For the HS Funds, special creations and redemptions for the Units (both in cash and in-kind) through the Manager are available."
1082,Is an investment in the HSI ESG ETF suitable for me?
1083,The answer really depends on an assessment of your own circumstances.
1084,"You should satisfy yourself that the HSI ESG ETF is suitable for you having regard to your own circumstances, including your financial situation, investment experience and investment objectives, before making any decision to invest in the HSI ESG ETF."
1085,Please note that the decision whether or not to invest remains with you.
1086,"If you have any doubt as to whether or not the HSI ESG ETF is suitable for you, you should consult your investment adviser and obtain independent professional advice."
1087,"By way of background, the HSI ESG ETF has been established for investors seeking a more cost efficient (based on the ongoing charges figure disclosed in the Product Key Facts Statement of the HSI ESG ETF) and passive means of investing in a portfolio of shares which are representative of the Hong Kong stock market combined with ESG initiatives from international lens (i.e."
1088,"by applying internationally recognised ESG principles, data, research and ratings)."
1089,"In tracking the Index, the HSI ESG ETF is investing in companies which are listed on the SEHK, the shares of which generally have high market value and liquidity as well as fulfil the relevant ESG criteria (please refer to the section headed “The Index” of this Appendix for further details on the Index)."
1090,You should carefully consider the risks involved in investing in the HSI ESG ETF together with all other information included in this offering document before making an investment decision.
1091,Please specifically see the section headed “What are the Risks of Investing in the HSI ESG ETF?”.
1092,"In addition, you should avoid excessive investment in any single type of investment (in terms of its proportion of your overall portfolio) including any proposed investment in Units so as to avoid having your investment portfolio being over-exposed to any particular investment risk."
1093,What is the Investment Objective of the HSI ESG ETF?
1094,"The HSI ESG ETF is an index-tracking fund tracking the performance of the Index, as more fully described below."
1095,"The investment objective of an index-tracking fund is to match, before fees and expenses, as closely as practicable, the performance of an underlying index against which the index-tracking fund is benchmarked."
1096,"A stock index tracks the performance of the Index Constituent Stocks which an index provider selects as representative of a market, specific industry sector or market segment."
1097,The index provider calculates the relative weightings of the group of Index Constituent Stocks in an index according 62 to the index methodology and publishes the information regarding the market value of the index.
1098,"The HSI ESG ETF aims to match, before fees and expenses, as closely as practicable the total return performance (net of withholding tax) of the Index."
1099,"For more information about the Index and the Index Constituent Stocks, please see section headed “(B) Information about the Index” below."
1100,What Investment Strategy is used by the HSI ESG ETF?
1101,"In seeking to achieve the HSI ESG ETF’s investment objective, the Manager will primarily adopt a full replication strategy by which the assets of the HSI ESG ETF will comprise the constituent securities with reference to their respective weightings in the Index."
1102,"In order to maximise portfolio management efficiency, minimise transaction cost and tracking error, exposure to the Index may also be obtained through representative sampling strategies or FDI (such as futures) from which the return to the HSI ESG ETF will substantially reflect the performance of the Index."
1103,"When representative strategies are used, the weighting of a particular constituent security in the HSI ESG ETF may exceed its weighting in the Index and such excess is subject to a maximum limit of up to 4% of the NAV of the HSI ESG ETF in respect of any constituent security."
1104,Such strategies and FDIs are chosen based on their correlation with the Index and cost efficiency in order to reflect the characteristics of the Index.
1105,The Manager may adopt the full replication strategy or representative sampling strategies or instruments without notice.
1106,"Although FDIs may be used (as aforesaid), they will not be used extensively for investment purpose."
1107,"Currently, the Manager has no intention to have any securities financing transactions or similar over-the-counter transactions entered into for the account of the HSI ESG ETF."
1108,"In the future, where the Manager intends to have any securities financing transactions or similar over -the-counter transactions entered into for the account of the HSI ESG ETF, subject to SFC’s prior approval (if necessary), 1 month’s prior notice will be given to the relevant Unitholders."
1109,"Currently, the Manager has no intention to enter into any transactions whereby the HSI ESG ETF will provide or receive collateral."
1110,The net derivative exposure will be up to 50% of its Net Asset Value.
1111,Are there any Investment or other Restrictions Applicable to the HSI ESG ETF?
1112,"Please refer to Schedule 1 – Investment Restrictions, Security Lending and Borrowing of this offering document."
1113,What are the Risks of Investing in the HSI ESG ETF?
1114,"In addition to certain risk factors applicable to the HSI ESG ETF presented in Part 1 of this offering document, the risk factors set forth below are, in the opinion of the Manager, also considered to be relevant and presently applicable to the HSI ESG ETF."
1115,Geographical concentration risk The Index is subject to concentration risk as a result of tracking the performance of securities of Hong Kong listed securities of specific industry sectors.
1116,The value of the HSI ESG ETF may be more volatile than that of a fund having a more diverse portfolio of investments.
1117,"The value of the HSI ESG ETF may be more susceptible to adverse economic, political, policy, foreign exchange, liquidity, tax, legal or regulatory event affecting the Hong Kong market."
1118,"Risks associated with ESG investing The use of ESG criteria in the construction of the Index, based on the proprietary methodology of the data provider, may affect the Index constituent selection and may hence affect the HSI ESG ETF’s investment performance and, as such, the HSI ESG ETF may perform differently compared to funds with similar investment universes without the use of such criteria."
1119,"Also, the HSI ESG ETF’s investment performance may be different to 63 funds which use similar criteria due to the lack of standardised taxonomy in relation to ESG and low carbon investing strategies."
1120,The data provider’s ESG-related data are used in the construction of the Index.
1121,They may contain estimates based on the methodology of the data provider.
1122,"Such methodology may differ from those used by other ESG data providers, resulting in the Index performing less well than portfolios with similar investment objectives, or the exclusion of certain securities when it might otherwise be advantageous for the HSI ESG ETF to invest in those securities."
1123,"The construction of the Index is based on, among others things, the results from various ESG assessment and ratings as well as the application of certain ESG-based exclusion factors."
1124,It is possible that the Index may perform less well than portfolios with similar investment objectives that are not engaged in similar (or any) ESG rating assessments and ESG- based exclusions.
1125,"The HSI ESG ETF’s investments may be concentrated in companies with a greater ESG focus, which may have higher volatility than more diversified portfolios of investments."
1126,The constituent selection and Index calculation process involves analysis and exclusions based on ESG criteria.
1127,"While the Manager and Index Provider have exercised care in the ESG-related data and information to be relied upon, such assessment by Sustainalytics may involve qualitative factors and it is thus possible that the relevant investment criteria may not be applied correctly."
1128,"Evolving laws, regulations and market norms may change the ESG characteristics of a security, resulting in changes to the composition of the Index and/or requiring the HSI ESG ETF to sell the security."
1129,Neither the HSI ESG ETF nor the Manager accept liability in relation to such changes to the Index constituent selection.
1130,"In evaluating a security or issuer based on ESG criteria, the Index Provider is dependent upon information and data from the data provider, which may be incomplete, inaccurate or unavailable from time to time, which may affect its ability to assess potential constituents for inclusion in and/or exclusion from the Index."
1131,There can be no assurance that the Index Provider’s assessment based upon data and information from the data provider will reflect actual circumstances or that the stocks selected will fulfil ESG criteria.
1132,All of these factors can lead to the HSI ESG ETF forgoing investment opportunities which meet the relevant ESG criteria or investing in securities which do not meet such criteria The standard of disclosure adopted by funds in relation to relevant ESG factors or principles may vary.
1133,The Offering and Redemption of Units The attention of investors is drawn to the section entitled “ THE OFFERING AND REDEMPTION OF LISTED CLASS UNITS” in Part 1 of this offering document.
1134,Dealings in the Units on the SEHK commenced on 24 February 2022.
