sentence_id,text
488,"Possible early termination of the Sub-Fund risk The Sub-Fund may be terminated early under certain circumstances, including but not limited to (i) the aggregate Net Asset Value of all the Units is less than RMB150 million or (ii) any law is passed or amended or regulatory directive or order is imposed which renders it illegal or in the opinion of the Manager, impracticable or inadvisable to continue the Sub-Fund or (iii) within a reasonable time and using commercially reasonable endeavours, the Manager is unable to find a person acceptable to act as the new trustee after deciding to remove the Trustee in accordance with the Trust Deed or (iv) the Index is no longer available for benchmarking or if the Units are no longer listed on the SEHK or any other Recognised Stock Exchange or (v) at any time, the Sub-Fund ceases to have any Participating Dealer."
489,"Upon the Sub-Fund being terminated, the Trustee will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the Sub-Fund to the Unitholders in accordance with the Trust Deed."
490,Any such amount distributed may be more or less than the capital invested by the Unitholder.
491,Securities lending transactions risk Counterparty risk – The borrower may fail to return the securities in a timely manner or at all.
492,The Sub-Fund may as a result suffer from a loss or delay when recovering the securities lent out.
493,This may restrict the Sub-Fund’s ability in meeting delivery or payment obligations from redemption requests.
494,"Collateral risk – As part of the securities lending transactions, the Sub-Fund must receive at least 100% of the valuation of the securities lent as collateral marked-to-market on a daily basis."
495,"However, there is a risk of shortfall of collateral value due to inaccurate pricing of the collateral, adverse market movements in the collateral value, change of value of securities lent."
496,This may cause significant losses to the Sub-Fund if the borrower fails to return the securities lent out.
497,"The Sub-Fund may also be subject to liquidity and custody risk of the collateral, as well as legal risk of enforcement."
498,"Operational risk – By undertaking securities lending transactions, the Sub-Fund is exposed to operational risks such as delay or failure of settlement."
499,Such delays and failure may restrict the Sub- Fund’s ability in meeting delivery or payment obligations from redemption requests.
500,"Risks associated with FDIs and collateral 37 A FDI is a financial contract or instrument the value of which depends on, or is derived from, the value of an underlying asset such as a Security or an index and may have a high degree of price variability and are subject to occasional rapid and substantial changes."
501,"Compared to conventional Securities, FDIs can be more sensitive to changes in interest rates or to sudden fluctuations in market prices due to both the low margin deposits required, and the extremely high degree of leverage involved in their pricing."
502,"As a result, a relatively small price movement in a FDI may result in immediate and substantial loss (or gain) to the Sub-Fund."
503,The Sub-Fund’s losses may be greater if it invests in FDIs than if it invests only in conventional Securities.
504,There may also be no active market in FDIs and therefore investment in FDIs can be illiquid.
505,"In order to meet redemption requests, the Sub-Fund may rely upon the issuer of the FDIs to quote a price to unwind any part of the FDIs that will reflect the market liquidity conditions and the size of the transaction."
506,"In addition, many FDIs are not traded on exchanges."
507,"As a result, if the Sub-Fund engages in transactions involving FDIs, it will be subject to the risk of the inability or refusal to perform such contracts by the counterparties with which the Sub-Fund trades, and as such the Sub-Fund may suffer a total loss of the Sub-Fund interest in the FDI."
508,This risk is also aggregated by the fact that over-the-counter derivatives markets are generally not regulated by government authorities and participants in these markets are not required to make continuous markets in the contracts they trade.
509,An investment in the FDIs does not entitle the FDIs holder to the beneficial interest in the shares nor to make any claim against the company issuing the shares.
510,There can be no assurance that the price of the FDIs will equal the underlying value of the company or securities market that it may seek to replicate or obtain exposure.
511,There are risks associated with management of collateral and re-investment of collateral.
512,The value of any collateral received may be affected by market events.
513,"In the case of collateral assets which are listed securities, the listing of such securities may be suspended or revoked or the trading of such securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
514,"In the case of collateral assets which are debt securities, the value of such securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral assets."
515,"In the event any issuer or obligor of such collateral assets is insolvent, the value of the collateral assets will be reduced substantially and may cause the Sub-Fund’s exposure to such counterparty to be under- collateralised."
516,"If the Sub-Fund reinvests cash collateral, it is subject to investment risk including the potential loss of principal."
517,"Risks associated with market trading Trading risk While the creation/redemption feature of the Sub-Fund is designed to make it likely that Units will trade close to their Net Asset Value, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) may result in trading prices that differ significantly from the Net Asset Value)."
518,The secondary market prices of Units will fluctuate in accordance with changes in the Net Asset Value and supply and demand on any exchange on which Units are listed.
519,"The Manager cannot predict whether Units will trade below, at, or above their Net Asset Value."
520,"Since, however, Units must be created and redeemed in Application Unit size (unlike shares of many closed-end funds, which frequently trade at appreciable discounts from, and sometimes at premiums to, their Net Asset Value) the Manager believes that ordinarily large discounts or premiums to the Net Asset Value of Units should not be sustained."
521,"If the Manager suspends creations and/or redemptions of Units, the Manager anticipates that there may be larger discounts or premiums as between the secondary market price of Units and the Net Asset Value."
522,"No trading market in the Units risk Although the Units are listed on the SEHK and one or more Market Makers have been appointed, there may be no liquid trading market for the Units or that such Market Maker(s) may cease to fulfil that role."
523,"Further, there can be no assurance that Units will experience trading or pricing patterns 38 similar to those of exchange traded funds which are issued by investment companies in other jurisdictions or those traded on the SEHK which are based upon indices other than the Index."
524,"Multi-Counter risks There is a risk that the market price on the SEHK of Units traded in one counter may deviate significantly from the market price on the SEHK of Units traded in another counter due to market liquidity, supply and demand in each counter and the exchange rate fluctuations."
525,The trading price of Units in each counter is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
526,"Accordingly when selling Units traded in one counter or buying Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter."
527,There can be no assurance that the price of Units in each counter will be equivalent.
528,"In June 2025, the HKEX has adopted a single International Securities Identification Number (“ISIN”) approach for Multi-counter Eligible Securities."
529,"It is possible that some brokers and CCASS participants may not be familiar with this new model or may not be operationally ready, and as such may not be able to (i) buy Units in one counter and to sell Units in the other, or (ii) trade Units in different counters at the same time."
530,This may result in potential settlement failure or delay.
531,In such a case another broker or CCASS participant may need to be used.
532,Accordingly this may inhibit or delay an investor dealing in Units traded in different counters and may mean an investor may only be able to sell their Units in one currency.
533,Investors are recommended to check the readiness of their brokers in respect of the Multi-Counter trading and inter-counter trading.
534,"Absence of active market and liquidity risks Although Units of the Sub-Fund are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will develop or be maintained."
535,"In addition, if the underlying Securities which comprise the Sub-Fund themselves have limited trading markets, or if the spreads are wide, this may adversely affect the price of the Units and the ability of an investor to dispose of its Units at the desired price."
536,"If you need to sell your Units at a time when no active market for them exists, the price you receive for your Units — assuming you are able to sell them — is likely to be lower than the price received if an active market did exist."
537,"Suspension of trading risk Investors and potential investors will not be able to buy, nor will investors be able to sell, Units on the SEHK during any period in which trading of the Units is suspended."
538,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate and in the interest of a fair and orderly market to protect investors.
539,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
540,"Trading differences risk As the underlying markets may be open when Units in the Sub-Fund are not priced, the value of the Securities in the Sub-Fund’s portfolio may change on days when investors will not be able to purchase or sell the Sub-Fund’s Units."
541,"Furthermore, the market price of underlying Securities listed on the above stock exchanges which are established outside Hong Kong may not be available during part or all of the SEHK trading sessions due to trading hour differences which may result in the trading price of the Sub-Fund deviating away from the Net Asset Value."
542,"Effect of redemptions risk If significant redemptions of Units are requested by the Participating Dealers, it may not be possible to liquidate the Sub-Fund’s investments at the time such redemptions are requested or the Manager may be able to do so only at prices which the Manager believes does not reflect the true value of such investments, resulting in an adverse effect on the return to investors."
543,"Where significant redemptions of Units are requested by the Participating Dealers, the right of Participating Dealers to require redemptions in excess of 10% of the total number of Units in the Sub-Fund then in issue (or such higher percentage as the Manager may determine and as 39 permitted by the SFC) may be deferred, or the period for the payment of redemption proceeds may be extended."
544,"In addition, the Manager may also in certain circumstances suspend the determination of the Net Asset Value of the Sub-Fund for the whole or any part of any period."
545,"Please see the section on “Determination of Net Asset Value"" for further details."
546,Units may trade at prices other than Net Asset Value risk Units trade on the SEHK at prices above or below the most recent Net Asset Value.
547,The Net Asset Value per Unit of the Sub-Fund is calculated at the end of each Dealing Day and fluctuates with changes in the market value of the Sub-Fund’s holdings.
548,The trading prices of the Units fluctuate continuously throughout the trading hours based on market supply and demand rather than Net Asset Value.
549,The trading price of the Units may deviate significantly from Net Asset Value particularly during periods of market volatility.
550,Any of these factors may lead to the Units of the Sub- Fund trading at a premium or discount to the Net Asset Value.
551,"On the basis that Units can be created and redeemed in Application Units at Net Asset Value, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long-term."
552,"While the creation/redemption feature is designed to make it likely that the Units will normally trade at prices close to the Sub-Fund’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the Sub-Fund’s Net Asset Value due to reasons relating to timing as well as market supply and demand factors."
553,"In addition, disruptions to creations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
554,"In particular, if an investor purchases Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
555,"Government intervention and restrictions risk Governments and regulators may intervene in the financial markets, such as by the imposition of trading restrictions, a ban on “naked” short selling or the suspension of short selling for certain stocks."
556,"This may affect the operation and market making activities of the Sub-Fund, and may have an unpredictable impact on the Sub-Fund."
557,"Furthermore, such market interventions may have a negative impact on the market sentiment which may in turn affect the performance of the Index and as a result the performance of the Sub-Fund."
558,Cost of trading Units risk As investors will pay certain charges (e.g.
559,"trading fees and brokerage fees) to buy or sell Units on the SEHK, investors may pay more than the Net Asset Value per Unit when buying Units on the SEHK, and may receive less than the Net Asset Value per Unit when selling Units on the SEHK."
560,"In addition, investors on the secondary market will also incur the cost of the trading spread, being the difference between what investors are willing to pay for the Units (bid price) and the price at which they are willing to sell Units (ask price)."
561,Frequent trading may detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate making small investments regularly.
562,"No right to control the Sub-Fund’s operation risk Investors will have no right to control the daily operations, including investment and redemption decisions, of the Sub-Fund."
563,Secondary market trading risk Units may trade on the SEHK when the Sub-Fund does not accept orders to subscribe or redeem Units.
564,"On such days, Units may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the Sub-Fund accepts subscription and redemption orders."
565,40 Reliance on the Manager risk Unitholders must rely upon the Manager in formulating the investment strategies and the performance of the Sub-Fund is largely dependent on the services and skills of its officers and employees.
566,"In the case of loss of service of the Manager or any of its key personnel, as well as any significant interruption of the Manager's business operations or in the extreme case of the insolvency of the Manager, the Trustee may not find successor managers with the requisite skills and qualifications quickly (or at all) and the new appointment may not be on equivalent terms or of similar quality."
567,"Reliance on Market Makers risk Although it is a requirement that the Manager uses its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Units traded in each counter, it should be noted that liquidity in the market for the Units may be adversely affected if there is no Market Maker for the HKD traded Units, USD traded Units or RMB traded Units."
568,The Manager will seek to mitigate this risk by using its best endeavours to put in place arrangements so that at least one Market Maker for the Units traded in each counter gives not less than 3 months’ notice prior to terminating market making under the relevant market making agreement(s).
569,"It is possible that there is only one SEHK Market Maker to a counter or to the Sub- Fund or the Manager may not be able to engage a substitute Market Maker within the termination notice period of a Market Maker, and there is also no guarantee that any market making activity will be effective."
570,There may be less interest by potential market makers making a market in Units denominated and traded in RMB.
571,Any disruption to the availability of RMB may adversely affect the capability of market makers in providing liquidity for the Units.
572,Reliance on Participating Dealers risk The creation and redemption of Units may only be effected through Participating Dealers.
573,A Participating Dealer may charge a fee for providing this service.
574,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of Securities through the CCASS is disrupted or the Index is not compiled or published."
575,"In addition, Participating Dealers will not be able to issue or redeem Units if some other event occurs that impedes the calculation of the Net Asset Value of the Sub-Fund or disposal of the Sub-Fund’s Securities cannot be effected."
576,"Where a Participating Dealer appoints a PD Agent to perform certain CCASS-related functions, if the appointment is terminated and the Participating Dealer fails to appoint an alternative PD Agent, or if the PD Agent ceases to be a CCASS participant, the creation or redemption of Units by such Participating Dealer may also be affected."
577,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, there is a risk that investors may not always be able to create or redeem Units freely."
578,Risks associated with the Index New index risk The Index is a new index.
579,The Index has minimal operating history by which investors can evaluate its previous performance.
580,There can be no assurance as to the performance of the Index.
581,The Sub- Fund may be riskier than other exchange traded funds tracking more established indices with longer operating history.
582,"Fluctuations risk The performance of the Units should, before fees and expenses, correspond closely with the performance of the Index."
583,"If the Index experiences volatility or declines, the price of the Units will vary or decline accordingly."
584,41 Licence to use Index may be terminated risk The Manager is granted a licence by the Index Provider to use the Index to create the Sub-Fund based on the Index and to use certain trademarks and any copyright in the Index.
585,The Sub-Fund may not be able to fulfil its objective and may be terminated if the licence agreement is terminated.
586,The initial term of the licence agreement is 3 years and is thereafter renewable every 2 years.
587,"Although the licence agreement was renewed for 2 years after the initial 3 years term expired , there can be no guarantee that the licence agreement will be perpetually renewed."
588,"For further information on the grounds for terminating the licence agreement, please refer to the section on “Index Licence Agreement”."
589,The Sub-Fund may also be terminated if the Index ceases to be compiled or published and there is no replacement Index using the same or substantially similar formula for the method of calculation as used in calculating the Index.
590,Compilation of Index risk The Securities of the Index are determined and composed by the Index Provider without regard to the performance of the Sub-Fund.
591,"The Sub-Fund is not sponsored, endorsed, sold or promoted by the Index Provider."
592,"The Index Provider makes no representation or warranty, express or implied, to investors in the Sub-Fund or other persons regarding the advisability of investing in Securities generally or in the Sub-Fund particularly."
593,"The Index Provider has no obligation to take the needs of the Manager or investors in the Sub-Fund into consideration in determining, composing or calculating the Index."
594,"There is no assurance that the Index Provider will compile the Index accurately, or that the Index will be determined, composed or calculated accurately."
595,"In addition, the process and the basis of computing and compiling the Index and any of its related formulae, constituent companies and factors may at any time be changed or altered by the Index Provider without notice."
596,"Consequently there can be no guarantee that the actions of the Index Provider will not prejudice the interests of the Sub-Fund, the Manager or investors."
597,"Composition of the Index may change risk The Securities constituting the Index will change as the Securities of the Index are delisted, or as the Securities mature or are redeemed or as new Securities are included in the Index."
598,When this happens the weightings or composition of the Securities owned by the Sub-Fund will change as considered appropriate by the Manager to achieve the investment objective.
599,"Thus, an investment in Units will generally reflect the Index as its constituents change and not necessarily the way it is comprised at the time of an investment in Units."
600,"However, there can be no guarantee that the Sub- Fund will, at any given time accurately reflect the composition of the Index (refer to the section on “Tracking error risk”)."
601,Risks associated with regulation Withdrawal of SFC authorisation risk The Trust and the Sub-Fund have been authorised as a collective investment scheme under the Code by the SFC under Section 104 of the SFO.
602,SFC authorisation is not a recommendation or endorsement of a scheme nor does it guarantee the commercial merits of a scheme or its performance.
603,This does not mean the scheme is suitable for all investors nor is it an endorsement of its suitability for any particular investor or class of investors.
604,The SFC reserves the right to withdraw the authorisation of the Trust or the Sub-Fund or impose such conditions as it considers appropriate.
605,"If the Manager does not wish the Trust or the Sub-Fund to continue to be authorised by the SFC, the Manager will give Unitholders at least three months’ notice of the intention to seek SFC’s withdrawal of such authorisation."
606,"In addition, any authorisation granted by the SFC may be subject to certain conditions which may be withdrawn or varied by the SFC."
607,"If, as a result of such withdrawal or variation of conditions, it becomes illegal, impractical or inadvisable to continue the Trust or the Sub-Fund, the Trust or the Sub-Fund (as applicable) will be terminated."
608,General legal and regulatory risk The Sub-Fund must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objectives 42 followed by the Sub-Fund.
609,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the performance of the Index and as a result, the performance of the Sub-Fund."
610,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for the Sub-Fund.
611,"In the worst case scenario, a Unitholder may lose a material part of its investments in the Sub-Fund."
612,"Units may be delisted from the SEHK risk The SEHK imposes certain requirements for the continued listing of securities, including the Units, on the SEHK."
613,Investors cannot be assured that the Sub-Fund will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
614,"If the Units of the Sub-Fund are delisted from the SEHK, Unitholders will have the option to redeem their Units by reference to the Net Asset Value of the Sub-Fund."
615,"Where the Sub- Fund remains authorised by the SFC, such procedures required by the Code will be observed by the Manager including as to notices to Unitholders, withdrawal of authorisation and termination, as may be applicable."
616,Should the SFC withdraw authorisation of the Sub-Fund for any reason it is likely that Units may also have to be delisted.
617,Taxation risk Investing in the Sub-Fund may have tax implications for a Unitholder depending on the particular circumstances of each Unitholder.
618,Prospective investors are strongly urged to consult their own tax advisers and counsel with respect to the possible tax consequences to them of an investment in the Units.
619,Such tax consequences may differ in respect of different investors.
620,"Risks relating to FATCA Section 1471-1474 of the United States Internal Revenue Code of 1986, as amended (commonly known as the Foreign Account Tax Compliance Act or “FATCA”) provides that a 30% withholding tax will be imposed on certain payments to non-US persons, such as the Trust and the Sub-Fund, including interests and dividends from securities of U.S."
621,"issuers and potentially on a future date, gross proceeds from the sale of such securities, All such payments (referred to as “withholdable payment”) may be subject to FATCA withholding at a 30% rate, unless the recipient of the payment satisfies certain requirements intended to enable the US Internal Revenue Service (“IRS”) to identify US persons (within the meaning of the IRS Code), that own, directly or indirectly, Units in the Sub- Funds."
622,"To avoid such 30% withholding tax under FATCA and in order to be FATCA compliant , a foreign financial institution (an “FFI”), generally would be required to register with the IRS directly to obtain a Global Intermediary Identification Number (“GIIN”) and enter into an agreement (an “FFI Agreement”) with the IRS under which it will agree to identify its direct or indirect Unitholders who are US persons and report certain information concerning such US Unitholder to the IRS, unless an exception applies to such persons from being reported."
623,The Trust and the Sub-Fund’s ability to comply with FATCA will depend on each Unitholder providing the Trust and/or the Sub-Fund with information that the Trust and/or the Sub-Fund requests concerning the Unitholder or its direct and indirect owners.
624,"If a Unitholder fails to provide the Trust and/or the Sub-Fund with any information the Trust and/or the Sub-Fund requests, and, in the opinion of the Manager, holding of Units by such person (whether directly or beneficially) will result in the Trust and/or Sub-Fund incurring any liability to taxation or suffering a pecuniary disadvantage which the Trust and/or the Sub-Fund might not otherwise have incurred or suffered, or the Trust and/or the Sub-Fund being exposed to any liability, penalty or regulatory action, then the Manager, with the approval of the Trustee, may exercise its right to request a transfer of Units to another person or to compulsorily redeem the Units held by such Unitholder."
625,"Any such transfer or compulsory redemption will be done in accordance with applicable laws and regulations, and the discretion to do so will be exercised by the Manager in consultation with the Trustee acting in good faith and on reasonable grounds."
626,Please also refer to the sub-section entitled “FATCA and compliance with US withholding requirements” under the section headed “Taxation” in this Prospectus for further details on FATCA.
627,All prospective investors and Unitholders should consult with their own tax advisors regarding the 43 possible implications of FATCA and the tax consequences on their investments in the Sub-Fund.
628,Unitholders who hold their Units through intermediaries should also confirm the FATCA compliance status of those intermediaries.
629,Valuation and accounting risk The Manager intends to adopt IFRS in drawing up the annual financial reports of the Sub-Fund.
630,"However, the calculation of the Net Asset Value in the manner described under the section on “Determination of Net Asset Value” will not necessarily be in compliance with generally accepted accounting principles, that is, IFRS."
631,Under IFRS (i) investments should be valued at fair value (bid and offer pricings are considered to be representative of fair value for listed investments) rather than last traded price; and (ii) establishment costs should be expensed as incurred rather than amortised over a period of time.
632,"Accordingly, the Net Asset Value as described in this Prospectus will not necessarily be the same as the net asset value to be reported in the annual financial reports as the Manager will make necessary adjustments in the annual financial reports to comply with IFRS (although the Manager does not consider the differences between IFRS and the calculation of Net Asset Value are material)."
633,"Any such adjustments will be disclosed in the annual financial reports, including a reconciliation."
634,"Otherwise, non-compliance with IFRS may result in the auditors issuing a qualified or an adverse opinion on the annual financial reports depending on the nature and level of materiality of the non-compliance."
635,Contagion across sub-funds risk The Trust Deed allows the Trustee and the Manager to issue Units in separate sub-funds.
636,"The Trust Deed provides for the manner in which the liabilities are to be attributed across the various sub-funds under the Trust, including the Sub-Fund (liabilities are to be attributed to the specific sub-fund in respect of which the liability was incurred)."
637,A person to whom such a liability is owed has no direct recourse against the assets of the relevant sub-fund (in the absence of the Trustee granting that person a security interest).
638,"However, the Trustee will have a right of reimbursement and indemnity out of the assets of the Trust as a whole or any part thereof, against any action, costs, claims, damages, expenses or demands relating to the Trust as a whole, which may result in Unitholders of one sub-fund being compelled to bear the liabilities incurred in respect of other sub-funds in which such Unitholders do not themselves own units, if there are insufficient assets in that other sub-fund to satisfy the amount due to the Trustee."
639,"Accordingly, there is a risk that liabilities of one sub-fund may not be limited to that particular sub-fund and may be required to be paid out of one or more other sub-funds."
640,"Non-recognition of sub-fund segregation risk The assets and liabilities of each sub-fund (including the Sub-Fund) under the Trust will be tracked, for book keeping purposes, separately from the assets and liabilities of any other sub- funds, and the Trust Deed provides that the assets of each sub-fund should be segregated from each other."
641,There is no guarantee that the courts of any jurisdiction outside Hong Kong will respect the limitations on liability and that the assets of any particular sub-fund will not be used to satisfy the liabilities of any other sub-fund.
642,"44 MANAGEMENT OF THE TRUST The Manager The Manager of the Trust is China Asset Management (Hong Kong) Limited, which is a fully-owned subsidiary of China Asset Management Co., Ltd."
643,(“ChinaAMC”).
644,"Established on 9 April 1998 with approval from the CSRC, ChinaAMC is one of the first nation-wide fund management firms in the PRC and is currently one of the largest fund management companies in the PRC in terms of assets under management (RMB 3 trillion as of 31 December 2025)."
645,The Manager was established in September 2008 as ChinaAMC’s first venture in expanding its overseas activities.
646,"The Manager is now an integral part and extension of ChinaAMC’s overseas investment and research team, providing international clients with investment products and discretionary investment management services."
647,"In accordance with Section 116 of the SFO, the Manager is licensed to conduct types 1, 4 and 9 regulated activities as defined in Schedule 5 of the SFO."
648,"These regulated activities consist of dealing in securities, advising on securities and asset management."
649,"Under the Trust Deed, the monies forming part of the Sub-Fund are invested, at the direction of the Manager, in accordance with the Trust Deed."
650,The Manager is responsible for placing purchase and sale orders and providing continuous supervision of the investment portfolio of the Trust.
651,"Without limiting the other powers mentioned in this Prospectus, the Manager may purchase and sell investments for the account of the Sub-Fund and subject to the provisions of the Trust Deed and enter into such contracts including sale and purchase agreements, loans and broker and trading agreements in accordance with the Trust Deed, as it deems appropriate in the performance of its role as Manager."
652,The Directors of the Manager The Directors of the Manager are: Ms.
653,"LI Yimei is currently the Vice Chairwoman of the Board of Directors, the General Manager and the Deputy Secretary of the Party Committee of China Asset Management Co., Ltd., the Chairwoman of the Board of Directors of the Manager and the Director of China Equity Fund Management (Beijing) Co., Ltd."
654,"Li previously worked as the Deputy General Manager, Director of Sales and Director of Marketing, General Manager of Fund Marketing Department and concurrent administrative person in charge of the Data Center of China Asset Management Co., Ltd., Executive Director and General Manager of Shanghai China Wealth Management Company Limited, and Director of E-Capital Transfer Co., Ltd, etc."
655,"Li holds a Bachelor of Economics from Renmin University of China, a Master of Economics from Renmin University of China and a Master in Public Policy from Harvard University."
656,"YANG Kun is currently a Deputy General Manager, Director of Investment and a member of the Party Committee of China Asset Management Co., Ltd., and the Vice Chairman of the Board of Directors of the Manager."
657,"Yang previously worked as the Finance Manager of China Foreign Economy and Trade Trust Co., Ltd, the Portfolio Manager Assistant of Baoying Fund Management Co., Ltd, the Manager of Investment Department of Yimin Asset Management Co., Ltd, the Deputy General Manager of Equity Investment Department of China Asset Management Co., Ltd, etc."
658,"Yang holds a Master of Business Administration from Guanghua School of Management, Peking University."
659,"SUN Liqiang is currently the Chief Financial Officer and administrative person in charge of Finance Department of China Asset Management Co., Ltd., a Supervisor of China Capital Management Co., Limited, a Supervisor of Shanghai China Wealth Management Co., Ltd., and a Director of the Manager."
660,Sun previously worked at Planning and Finance Department of Shenzhen Airlines Company Limited.
661,"He previously worked as the Deputy Head of Fund Operations Department and Deputy Head of Finance Department of China Asset Management Co., Ltd."
662,45 Mr.
663,Sun holds a Master of Business Administration from Central University of Finance and Economics.
664,GAN Tian is currently the Chief Executive Officer and the Chief Investment Officer of the Manager.
665,Gan joined ChinaAMC in 2008 as a portfolio manager.
666,"Before joining ChinaAMC, Mr."
667,Gan has worked in Guotai Junan Securities and Guotai Junan Assets (Asia) Ltd.
668,Gan holds Master degrees from University of Reading and University of Leicester in the United Kingdom.
669,He also holds a Bachelor’s degree from Sichuan University in China.
670,LI Fung Ming is currently a Managing Director and the Chairman of Investment Committee of the Manager.
671,"Before joining the Manager in 2012, Mr."
672,"Li worked as a Managing Director, Head of China Research, Chief China Strategist and Head of Asian Autos and Auto Parts Research of JP Morgan Securities (Asia Pacific) Limited."
673,"Prior to that, he has also worked for Indosuez W."
674,Carr Securities and China Guotai Securities.
675,"Li holds a Master of Arts degree from Shanghai University of International Business and Economics, and a Bachelor degree in Economics from Jiangsu University of Technology."
676,The Trustee The Trustee of the Trust is Cititrust Limited is a wholly-owned subsidiary of Citigroup Inc.
677,(“Citigroup”).
678,"As a global financial services group, Citigroup and its subsidiaries provide a broad range of financial products and services, including consumer banking, corporate and investment banking, securities brokerage and wealth management to consumers, corporations, governments and institutions."
679,The Trustee is licensed by the SFC to conduct type 13 (providing depositary services for relevant CISs) regulated activity under the Securities and Futures Ordinance and is a trust company registered under the Trustee Ordinance.
680,"Under the Trust Deed, the Trustee is responsible for the safe-keeping of the assets of the Trust and the Sub-Fund, subject to the provisions of the Trust Deed."
681,"The Trustee may from time to time appoint such person or persons as it thinks fit (including, without limitation, any of its Connected Persons) to hold as custodian, nominee, agent or delegate, all or any of the investments, assets or other property comprised in the Trust Fund or any of the sub- funds and may empower any such custodian, nominee, agent or delegate to appoint, with no objection in writing of the Trustee, co-custodians and/or sub-custodians (each such custodian, nominee, agent, delegate, co-custodian and sub-custodian a “custodian”)."
682,"The Trustee is required to (a) exercise reasonable care, skill and diligence in the selection, appointment and monitoring of such custodians and (b) be satisfied that such custodians retained remain suitably qualified and competent on an ongoing basis to provide the relevant services to the Sub-Fund."
683,"The Trustee shall be liable for the acts and omissions of any custodian (including the Custodian) which is a Connected Person of the Trustee as if the same were the acts or omissions of the Trustee, but provided that the Trustee has discharged its obligations set out in (a) and (b) as set out in this paragraph, the Trustee shall not be liable for any act, omission, insolvency, liquidation or bankruptcy of any custodian which is not a Connected Person of the Trustee."
684,"The Trustee has appointed Citibank, N.A."
685,(which also acts as the Trust’s Administrator) as the Custodian of the Sub-Fund.
686,"The Trustee shall not be liable for: any act, omission, insolvency, liquidation or bankruptcy of Euro- clear Clearing System Limited or Clearstream Banking S.A."
687,or any other recognised depositary or clearing system which may from time to time be approved by the Trustee and the Manager.
688,"Subject as provided in the Trust Deed, the Trustee is entitled to be indemnified from the assets of the Trust and/or the Sub-Fund from and against any and all actions, proceedings, liabilities, costs, claims, damages, expenses, including all reasonable legal, professional and other similar expenses (other than those resulting from the fraud, negligence or wilful default on the part of the Trustee or any of its officers, employees, agents or delegates for which the Trustee would be liable under the Trust Deed), which may be incurred by or asserted against the Trustee in performing its obligations or duties in connection with the Trust or the Sub-Fund."
689,"Subject to applicable law and the provisions of the Trust Deed, the Trustee shall not, in the absence of fraud, negligence or wilful default by it or any agent, sub-custodian or delegate appointed by the Trustee, be liable for any losses, costs or damage to the Trust, the Sub-Fund or any Unitholder."
690,46 The Trustee in no way acts as guarantor or offeror of the Units or any underlying investment.
691,"The Trustee has no responsibility or authority to make investment decisions, or render investment advice with respect to the Trust or the Sub-Fund, which is the sole responsibility of the Manager."
692,The appointment of the Trustee may be terminated in the circumstances set out in the Trust Deed.
693,The Trustee is entitled to the fees set out below under the section on “Fees and Expenses Payable by the Sub-Fund” and to be reimbursed for all costs and expenses in accordance with the provisions of the Trust Deed.
694,The Manager has sole responsibility for making investment decisions in relation to the Trust and/or the Sub-Fund and the Trustee (including its delegate) is not responsible and has no liability for any investment decision made by the Manager.
695,"Except as expressly stated in this Prospectus and/or required by the Code, neither the Trustee nor any of its employees, service providers or agents are or will be involved in the business affairs, organisation, sponsorship or investment management of the Trust or the Sub-Fund, and they are not responsible for the preparation or issue of this Prospectus other than the description under the section on “The Trustee”."
696,"The Custodian The Trustee has appointed Citibank, N.A."
697,(which also acts as the Administrator) as the Custodian of the Sub-Fund.
698,The Custodian has been a provider of custodial and settlement services to domestic and international clients since its establishment in the United States of America in 1814.
699,The Custodian’s global custodial network covers all mature and major emerging markets.
700,The Custodian began offering securities services in Hong Kong in the mid-1970s and developed a full- blown capability by the mid 1980s.
