sentence_id,text
777,"Power to Disclose Information to Authorities Subject to applicable Laws and Regulations in Hong Kong, the Manager, the Company or any of their authorised person (as permissible under applicable law or regulation) may be required to report or disclose to any government agency, regulatory authority or tax or competent authority in any jurisdictions (including but not limited to the IRS and the IRD), certain information in relation to a Shareholder, including but not limited to the Shareholder’s name, address, jurisdiction of birth, date of birth, tax residence, tax identification number (if any ), and certain information relating to the Shareholder’s holdings, account balance/value, and income or sale or redemption proceeds, to enable the Sub -Fund to comply with any applicable law or regulation or any agreement with the relevant competent authority (including, but not limited to, any applicable law (including any law, rule and requirement relating to AEOI (as defined below)), regulation or agreement under FATCA)."
778,"Liquidity Risk Management The Manager has established a liquidity management policy which enables it to identify, monitor and manage the liquidity risks of each Sub -Fund and to ensure that the liquidity profile of the investments of the relevant Sub -Fund will facilitate compliance with such Sub-Fund’s obligation to meet redemption requests."
779,"Such policy, combined with the liquidity management tools of the Manager, also seeks to achieve fair treatment of Shareholders and safeguard the interests of remaining Shareholders in case of siz eable redemptions."
780,"The Manager’s liquidity policy takes into account the investment strategy, the liquidity profile, the redemption policy, the dealing frequency, the ability to enforce redemption limitations and the fair valuation policies of each Sub -Fund."
781,These measures s eek to ensure fair treatment and transparency for all investors.
782,"The liquidity management policy involves monitoring the profile of investments held by each Sub - Fund on an on-going basis to ensure that such investments are appropriate to the redemption policy, 62 and will facilitate compliance with each Sub-Fund’s obligation to meet redemption requests."
783,"Further, the liquidity management policy includes details on periodic stress testing carried out by the Manager to manage the liquidity risk of each Sub -Fund under normal and exceptional market conditions."
784,"As a liquidity risk management tool, the Manager may reduce the redemption requests in respect of a Sub -Fund rateably and pro rata amongst all Shareholders (both Listed Class of Shares and Unlisted Class(es) of Shares) seeking to redeem Shares on the relev ant Dealing Day and carry out only sufficient redemptions which, in aggregate, amount to 10% (or such higher percentage as the Manager may determine in respect of a Sub -Fund as permitted by the SFC) of the total Net Asset Value of Shares in the relevant Sub-Fund then in issue (subject to the conditions under the heading entitled “Deferred Redemption”)."
785,Index Licence Agreements (applicable in respect of Index Tracking Sub-Funds only) Please refer to the relevant Appendix for details in respect of each Index.
786,Material Changes to an Index (applicable in respect of Index Tracking Sub-Funds only) The SFC should be consulted on any events that may affect the acceptability of an Index.
787,Significant events relating to an Index will be notified to the Shareholders of the relevant Index Tracking Sub- Fund as soon as practicable.
788,"These may include a change in the methodology/rules for compiling or calculating the Index, or a change in the objective or characteristics of the Index."
789,"Replacement of an Index (applicable in respect of Index Tracking Sub-Funds only) The Manager reserves the right, with the prior approval of the SFC and provided that in its opinion the interests of the Shareholders of the relevant Index Tracking Sub -Fund would not be adversely affected, to replace an Index with another index in accorda nce with the provisions of the UT Code and the Instrument."
790,"The circumstances under which any such replacement might occur include but are not limited to the following events : (a) the relevant Index ceasing to exist; (b) the licence to use the Index being terminated; (c) a new index becoming available that supersedes the existing Index; (d) a new index becoming available that is regarded as the market standard for investors in the particular market and/or would be regarded as more beneficial to the Shareholders than the existing Index; (e) investing in the Securities and/or Futures Contracts comprised within the Index becomes difficult; (f) the Index Provider increasing its licence fees to a level considered too high by the Manager; (g) the quality (including accuracy and availability of the data) of the Index having in the opinion of the Manager, deteriorated; (h) a significant modification of the formula or calculation method of the Index rendering that index unacceptable in the opinion of the Manager; and (i) the instruments and techniques used for efficient portfolio management not being available."
791,The Manager may change the name of an Index Tracking Sub-Fund if the relevant Index changes or for any other reasons including if licence to use the Index is terminated.
792,Any change to (i) the use by the relevant Index Tracking Sub-Fund of the Index and/or (ii) the name of the relevant Index Tracking Sub-Fund will be notified to investors.
793,"63 Information Available on the Internet The Manager will publish important news and information with respect to each Sub-Fund (including, for Index Tracking Sub-Funds, in respect of the relevant Index), in the English and Chinese languages (unless otherwise specified), on the following website http://www.cmschina.com.hk/en/AM/FundProduct (which has not been reviewed or approved by the SFC) and, where applicable in respect of Listed Class of Shares, HKEX’s website www.hkex.com.hk including: (a) this Prospectus and the product key facts statement(s) in respect of the Sub -Fund(s) (as revised from time to time)."
794,"Investors should note that where a Sub -Fund offers both Listed Class of Share and Unlisted Class(es) of Shares to Hong Kong investors, sepa rate sets of product key facts statement will be available for the Listed Class of Shares and the Unlisted Class(es) of Shares of the same Sub-Fund respectively; (b) the latest annual audited financial reports and half yearly unaudited financial reports (in English only); (c) any notices relating to material changes to the Sub-Fund(s) which may have an impact on its investors such as material alterations or additions to this Prospectus (including each product key facts statement) or any of the constitutive documents of the Company and/or a Sub-Fund; (d) any public announcements and notices made by the Manager in respect of the Sub-Fund(s), including information with regard to the Sub-Fund(s) and (where applicable) the relevant Index, the suspension of creations and redemptions of Shares, the suspension of the calculation of its Net Asset Value, changes in its fees and (in respect of Listed Class of Shares only) the suspension and resumption of trading in its Shares; (e) (in respect of Listed Class of Shares only) the near real time indicative Net Asset Value per Share of each Sub-Fund in the relevant base currency and each trading currency of the Sub- Fund (updated every 15 seconds during SEHK trading hours); (f) the last Net Asset Value of each Sub -Fund in the relevant base currency and the last Net Asset Value per Share of each Sub -Fund in the relevant base currency and (in respect of Listed Class of Shares only) each trading currency of the Sub-Fund (updated on a daily basis on each Dealing Day); (g) the past performance information of each Sub-Fund; (h) (in respect of each Index Tracking Sub-Fund), the annual tracking difference and the tracking error of each Sub-Fund; (i) the full portfolio information of each Sub-Fund (updated on a monthly basis unless otherwise specified in the relevant Appendix) ; (j) (in respect of Listed Class of Shares only) the latest list of the Participating Dealers and Market Makers (on HKEX’s website only) for each Sub-Fund; and (k) in respect of a Sub-Fund which may distribute dividends, the composition of distributions (i.e."
795,"the relative amounts paid out of (i) net distributable income, and (ii) capital), if any, for a 12 - month rolling period."
796,The near real time indicative Net Asset Value per Share (in each trading currency of the Sub -Fund) referred to above is indicative and for reference only.
797,This is updated every 15 seconds during SEHK trading hours.
798,"In respect of each Index Tracking Sub -Fund, real-time updates about the Index can be obtained through other financial data vendors."
799,"Investors should obtain additional and the latest updated information about the Index (including without limitation, a descr iption of the way in which the Index is calculated, any change in the composition of the Index, any change in the method for compiling 64 and calculating the Index) via the Manager’s website at http://www.cmschina.com.hk/en/AM/FundProduct and the Index Provider’s website (neither of which, nor any other website referred to in this Prospectus, has been reviewed by the SFC)."
800,Please refer to the section on “Website Information” for the warning and the disclaimer regarding information contained in such website.
801,"Notices All notices and communications to the Company, the Manager and a Custodian should be made in writing and sent to the following addresses: Company CMSAM(HK) Funds Series 1 OFC 32/F One Exchange Square, 8 Connaught Place, Central, Hong Kong Manager CMS Asset Management (HK) Co., Limited 32/F One Exchange Square, 8 Connaught Place, Central, Hong Kong The address of each Custodian is set out in the relevant Appendix."
802,Website Information The offer of the Shares is made solely on the basis of information contained in this Prospectus.
803,All references in this Prospectus to other websites and sources where further information may be obtained are merely intended to assist you to access further informatio n relating to the subject matter indicated and such information does not form part of this Prospectus.
804,"Neither the Company, the Manager nor any Custodian accepts any responsibility for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up -to-date, and no liability is accepted by the Company, the Manager and any Custodian in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, the Company’s website http://www.cmschina.com.hk/en/AM/FundProduct (the contents of which and of other websites referred to in this Prospectus have not been reviewed by the SFC)."
805,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
806,You should exercise an appropriate degree of caution when assessing the value of such information.
807,"Queries and complaints Investors may contact the complaint officer of the Manager if they have any complaints or enquiries in respect of the Company or the Sub-Fund(s): Address: 32/F One Exchange Square, 8 Connaught Place, Central, Hong Kong Telephone number: +852 2530 0698 Depending on the subject matter of the complaints or enquiries, these will be dealt with either by the Manager directly, or referred to the relevant parties for further handling."
808,The Manager will revert and address the investor’s complaints and enquiries a s soon as possible.
809,The contact details of the Manager are set out in the paragraph above.
810,"65 TAXATION The following summary of taxation is of a general nature, and for information purposes only, and is not intended to be an exhaustive list of all the tax considerations that may be relevant to a decision to purchase, own, realise or otherwise dispose of Shares."
811,The summary does not constitute legal or tax advice and does not purport to deal with the tax consequences applicable to all categories of Shareholders.
812,"Prospective Shareholders should consult their professional advisers on the consequences to them of acquiring, holding, redeeming, transferring or selling Shares under the relevant laws of Hong Kong as well as the relevant jurisdiction(s) to which they are subject, including the tax consequences and any exchange control requirements."
813,"These consequences, including the availability of, and the value of, tax relief to investors, will vary with the law and practice of the investors’ country of citizenship, residence, domicile or incorporation and their personal circumstances."
814,"The following statements regardi ng taxation are based on advice received by the Manager regarding the law and practice in force in Hong Kong, Mainland China and also regarding FATCA and related laws at the date of this Prospectus."
815,"The relevant laws, rules and practice relating to tax are subject to change and amendment (and such changes may be made on a retrospective basis)."
816,"As such, there can be no guarantee that the summary provided below will continue to be applicable after the date of this Prospectus."
817,"Furthermore, tax laws can be subj ect to different interpretations and no assurance can be given that the relevant tax authorities will not take a contrary position to the tax treatment described below."
818,"Hong Kong Taxation Taxation of the Company and Sub-Funds Profits Tax As the Company and each Sub -Fund have been authorised as a collective investment scheme by the SFC under Section 104 of the SFO, profits of the Company and each Sub-Fund are exempt from Hong Kong profits tax pursuant to Section 26A(1A)(a) of the Inland Revenue Ordinance (“IRO”)."
819,Stamp Duty Hong Kong stamp duty is payable on the transfer of Hong Kong stock.
820,“Hong Kong stock” is defined as “stock” the transfer of which is required to be registered in Hong Kong.
821,The Shares should fall within the definition of “Hong Kong stock” as the register of Shareholders will be kept in Hong Kong.
822,"Pursuant to a remission order issued by the Secretary for the Treasury on 20 October 1999, transfer of Hong Kong stocks to the Company and/or the Sub-Fund in exchange for issue of Shares or transfer of Hong Kong stocks from the Company and/or the Sub -Fund in consideration for redemption of Shares is exempt from Hong Kong Stamp Duty."
823,No Hong Kong Stamp Duty is payable by the Company and the Sub-Fund on an issue or redemption of Shares.
824,"Taxation of the Shareholders Profits tax Where the Shareholders do not carry on a trade, profession or business in Hong Kong or the Shares in the Sub-Fund are held by the Shareholders as capital assets for Hong Kong profits tax purposes, gains arising from the sale or disposal or redemption of th e Shares in the Sub -Fund should not be taxable."
825,"For Shareholders carrying on a trade, profession or business in Hong Kong, such gains may be subject to Hong Kong profits tax (which is currently charged at the rate of 16.5% in the case of corporations, and 15% in the case of individuals and unincorporated business) if the gains in questions arise in or are derived from such trade, profession or business and sourced in Hong Kong and the Shares are not capital assets to Shareholders."
826,There is no withholding tax on dividends and interest in Hong Kong.
827,66 Distributions made by the Company or the Sub-Fund should generally not be subject to Hong Kong profits tax in the hands of Shareholders according to the practice of the IRD (as at the date of this Prospectus).
828,"Stamp duty For both Listed Class of Shares and Unlisted Class(es) of Shares, under the Stamp Duty (Amendment) Ordinance 2015 stamp duty payable in respect of any contract notes or instruments of transfer relating to transactions in the shares or units of an exchange traded fund (as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) on the SEHK is not payable."
829,Accordingly transfers of Shares in any Sub-Fund (which is an exchange traded fund as defined in Part 1 to Schedule 8 of the Stamp Duty Ordinance) will not attract stamp duty and no stamp duty is payable by Shareholders.
830,Shareholders should take advice from their own professional advisers as to their particular tax position.
831,Automatic Exchange of Financial Account Information The Inland Revenue (Amendment) (No.3) Ordinance (the “Ordinance”) came into effect on 30 June 2016.
832,The Ordinance together with the later amendments is the legislative framework for the implementation in Hong Kong of the Standard for Automatic Exchange of Financial Account Information (“AEOI”).
833,"The AEOI comprises, among others, the model Competent Authority Agreement (“CAA”) and Common Reporting Standard (“CRS”)."
834,"In addition, the IRD published guidance for financial institutions (“FIs”) on 9 September 2016 which is updated and amended from time to time to provide guidance to them for complying with the CRS obligations."
835,"The AEOI requires FIs in Hong Kong to obtain certain information and documentation relating to non -Hong Kong tax residents holding financial accounts with the FIs, and report the required information to the IRD for the purpose of automatic exchange."
836,"Generally, the information will be reported and automatically exchanged in respect of account holders that are tax residents in a reportable jurisdiction(s) with which Hong Kong has a Multilateral CAA or bilateral agreement in force; however, a Sub -Fund and/or its agents may further obtain information and/or documentation relating to the residents of other jurisdictions that are not resident in a reportable jurisdiction for CRS purposes in Hong Kong."
837,"The Company is required to comply with the requirements of the Ordinance, which means that the Company and/or its agents shall obtain and provide to the IRD the required information relating to Shareholders."
838,"The Ordinance requires the Company to, amongst other things, (i) register the Company as a “Reporting Financial Institution” with the IRD to the extent the Company maintains reportable financial accounts; (ii) conduct due diligence on its account holders (i.e."
839,Shareholders) in order to determine whether any of their relevant financial accounts are regarded as “Reportable Accounts” under the Ordinance; and (iii) report to the IRD the required information of such Reportable Accounts.
840,The IRD is expected on an annual basis to exchange the required information reported to it to the competent authorities of the respective reportable jurisdictions.
841,"Broadly, AEOI requires that Hong Kong FIs should report on: (i) individuals or entities that are tax residents in a reportable jurisdiction; and (ii) certain entities controlled by individuals who are tax residents in such jurisdictions."
842,"Under the Ordinance, details of Shareholders, including but not limited to their name, place of birth, date of birth, address, tax residence, tax identification number(s) (if any), account number, account balance/value regarding their interest in the Company, and income or sale or redemption proceeds received from the Company, should be reported to the IRD and subsequently exchanged with competent authorities in the relevant jurisdictions."
843,"By investing in a Sub -Fund and/or continuing to invest in a Sub -Fund, Shareholders acknowledge that they may be required to provide additional information or documents to the Company and/or its agents in order for the Company to comply with the Ordinance."
844,"A Shareholder’s information (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Shareholders that are passive non -financial entities as defined under the Ordinance) may be exchanged by the IRD to the competent authorities in the relevant reportable jurisdictions."
845,Each Shareholder and prospective investor should consult its own professional tax advisor(s) on the administrative and substantive implications of AEOI on its current or proposed investment in the Sub- 67 Fund(s).
846,FATCA The United States (“US”) Hiring Incentives to Restore Employment Act (the “HIRE Act”) was signed into US law in March 2010 and includes provisions commonly referred to as the “Foreign Account Tax Compliance Act” or “FATCA”.
847,"Broadly, the FATCA provisions are set out in sections 1471 to 1474 of the US Internal Revenue Code of 1986, as amended (the “Revenue Code”), which impose a new reporting regime with respect to certain payments to foreign financial institutions (each an “FFI”), including interests and dividends from securities of US issuers and gross proceeds from the sale of such securities."
848,"All such payments may be subject to withholding at a rate of 30%, unless the recipient of the payment satisfies certain requirements intended to enable the US Interna l Revenue Service (the “IRS”) to identify United States persons (within the meaning of the Revenue Code) (“US persons”) with interests in such FFIs."
849,"To avoid such withholding on payments made to it, FFIs (including banks, brokers, custodians and investment funds) located in jurisdictions that have not signed an intergovernmental agreement (“IGA”) for implementation of FATCA, will be required to enter into a FFI agreement (a “FFI Agreement”) with the IRS to be treated as a participating FFI (“Participating FFI”)."
850,Participating FFIs are required to identify all investors that are US persons and report certain information concerning such US persons to the IRS.
851,The FFI Agreement will also generally require that a Participating FFI deduct and withhold 30% from ce rtain payments made by the Participating FFI to investors who fail to cooperate with certain information requests made by the Participating FFI.
852,"Moreover, Participating FFIs are required to deduct and withhold such payments made to investors that are themselves FFIs but that have not entered into an FFI Agreement with the IRS or that are not otherwise deemed compliant with FATCA (i.e."
853,a “non-compliant FFI”).
854,"FATCA withholding applies to (i) payments of US source income, including US source dividends and interest, made after 30 June 2014; and (ii) payments of gross proceeds of sale or other disposal of property that can produce US source income after 31 Decembe r 2016."
855,"The 30% withholding could also apply to payments otherwise attributable to US source income (also known as “foreign passthru payments”) starting no earlier than 1 January 2017, though the US tax rules on “foreign passthru payments” are currently pe nding."
856,Withholding agents (which may include Participating FFIs) will generally be required to begin withholding on certain withholdable payments made after 30 June 2014.
857,The first reporting deadline for FFIs that have entered into the FFI Agreement was 31 March 2015 with respect to information relating to the 2014 calendar year.
858,The US and a number of other jurisdictions have entered into IGAs.
859,The US Department of the Treasury and Hong Kong have on 13 November 2014 signed a Model 2 IGA (the “HK IGA”).
860,The HK IGA modifies the foregoing requirements but generally requires similar information to be disclosed to the IRS.
861,"Under the HK IGA, FFIs in Hong Kong would register with the IRS to be subject to the terms of a FFI Agreement with the IRS and comply with the terms of such FFI Agreement."
862,Otherwise they will be subject to a 30% withholding tax on relevant US source payments to them.
863,"Under the HK IGA, it is expected that FFIs in Hong Kong complying with an FFI Agreement will generally not be required to withhold tax on withholdable payments to recalcitrant accounts (i.e."
864,"certain accounts of which the holders do not consent to FATCA reporting and disclosure to the IRS) or close such recalcitrant accounts (provided that information regarding the recalcitrant accounts is reported to the IRS according to the terms of the HK IGA), but may be required to withhold tax on payments made to non-compliant FFIs."
865,"Even though the HK IGA has now been signed between Hong Kong and the US, withholding may apply to withholdable payments covered by FATCA if the Company cannot satisfy the applicable requirements and is determined to be non-FATCA compliant or if the Hong Kong government is found in breach of the terms of the HK IGA."
866,Each Sub-Fund has been registered with the IRS as at the date of this Prospectus.
867,"In order to protect Shareholders and avoid being subject to withholding under FATCA, it is the Manager’s intention to endeavour to satisfy the requirements imposed under FATC A."
868,"Hence it is possible that this may require a Sub -Fund (through its agents or service providers) as far as legally permitted, to report information on the holdings or investment returns of any Shareholder to the IRS or the local authorities pursuant to t he terms of the HK IGA."
869,"It is also possible that a Sub -Fund may be required to 68 compulsorily redeem and/or apply withholdings to payments to Shareholders who fail to provide the information and documents required to identify their status, or who are non-compliant FFIs or who fall within other categories specified in the FATCA provisio ns and regulations."
870,"Any such compulsory redemption and/or withholding will be done in accordance with applicable laws and regulations, and the discretion to do so will be exercised by the Directors or Manager acting in good faith and on reasonable grounds."
871,"In any event, the Directors or Manager shall comply with personal data protection principles, and requirements as set out in the Personal Data (Privacy) Ordinance (Chapter 486 of the Laws of Hong Kong) and all other applicable regulations and rules governing personal data use in Hong Kong from time to time."
872,"Although each Sub -Fund will attempt to satisfy any obligations imposed on them to avoid the imposition of FATCA withholding tax, no assurance can be given that each Sub-Fund will be able to fully satisfy these obligations."
873,"If a Sub -Fund becomes subject to a withholding tax as a result of FATCA, the Net Asset Value of the Sub-Fund may be adversely affected and the Sub-Fund and the Shareholders may suffer material loss."
874,The FATCA provisions are complex and their application is uncertain at this time.
875,"The above description is based in part on regulations, official guidance and the HK IGA, all of which are subject to change or may be implemented in a materially different form."
876,"Nothing in this section constitutes or purports to constitute tax advice and Shareholders should not rely on any information set out in this section for the purposes of making any investment decision, tax decision or otherwise."
877,"All Shareholders should therefore consult their own tax and professional advisors regarding the FATCA requirements, possible implications and related tax consequences with respect to their own situation."
878,"In particular, Shareholders who hold their Shares through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer the above mentioned withholding tax on their investment returns."
879,"FATCA in Mainland China On 26 June 2014, the US and China reached an agreement in substance to implement the FATCA through a Model 1 IGA."
880,"As China is one of the US largest trading partners, this is a substantial development in achieving overall tax compliance through information sharing agreements."
881,"However, an official mutual announcement continues to be absent until now, which means the agreement is still not effective for China."
882,"As a result, there is no local implementation rules or guidance to follow at current stage in China regarding FATCA."
883,"69 SCHEDULE 1 – PROVISIONS RELATING TO THE OFFER, CREATION, REDEMPTION, LISTING AND TRADING OF THE LISTED CLASS OF SHARES This Schedule 1 contains disclosure relating to the Listed Class of Shares only."
884,"Unless the context otherwise requires, references to “Shares” and “Shareholders” in this Schedule shall be construed to refer to a Listed Class of Shares of a Sub -Fund or a Sh areholder of such Shares."
885,"Save for terms defined below, all other terms used in this Schedule shall have the same meanings as assigned to them under the main part of the Prospectus."
886,"Please refer to Schedule 2 for information relating to the offer, subscription, switching and redemption of the Unlisted Class(es) of Shares."
887,"THE OFFERING PHASES Initial Offer Period During the Initial Offer Period, Participating Dealers (acting for themselves or for their clients) may apply for Listed Class Shares (to be available for trading on the Listing Date) by means of Creation Applications on each Dealing Day for themselves and/or their clients in accordance with the Operating Guidelines."
888,"To be dealt with during the Initial Offer Period, the relevant Participating Dealer must submit the Creation Applications to the Company and the Manager (with a copy to the relevant Administrator and/or the Custodian) on a Business Day no later than 3:30 p.m."
889,(Hong Kong time) two Business Days prior to the Listing Date or such other time as the Manager may determine on any day when the trading hours of the SEHK are reduced or unless otherwise stated in the relevant Appendix.
890,"If a Creation Application is received by the Company, the Manager and the relevant Administrator and/or the Custodian after the deadline as specified in the Appendix, that Creation Application shall be carried forward and deemed to be received at the opening of business on the Listing Date, which shall be the Dealing Day for the purposes of that Creation Application."
891,"Creation Applications must be made in Application Share size, which is the number of Shares specified in the relevant Appendix."
892,Participating Dealers (acting for themselves or for their clients) can apply for Shares on each Dealing Day at the Issue Price.
893,Please refer to the section on “Creations and Redemptions (Primary Market)” for the operational procedures in respect of Creation Applications.
894,After Listing The After Listing phase commences on the Listing Date and continues until the relevant Listed Class of Shares is terminated.
895,You can acquire or dispose the Listed Class of Shares in either of the following two ways: (a) buy and sell Shares on the SEHK; or (b) apply for creation and redemption of Shares through Participating Dealers.
896,"Buying and selling of Listed Class of Shares on the SEHK After Listing, all investors can buy and sell Listed Class of Shares in the secondary market in Trading Board Lot Size (as described in the section “Key Information” in the relevant Appendix) or whole multiples thereof like ordinary listed stocks through a n intermediary such as a stockbroker or through any of the share dealing services offered by banks or other financial advisers at any time the SEHK is open."
897,"However, please note that transactions in the secondary market on the SEHK will be subject to brokerage and other fees and will occur at market prices which may vary throughout the day and may differ from Net Asset Value per Share due to market demand and supply, liquidity and scale 70 of trading spread for the Listed Class of Shares in the secondary market."
898,"As a result, the market price of the Shares in the secondary market may be higher or lower than Net Asset Value per Share."
899,Please refer to the section on “Exchange Listing and Trading (Secondary Market)” for further information in respect of buying and selling of Listed Class of Shares on the SEHK.
900,Creations and Redemptions through Participating Dealers Listed Class of Shares will continue to be created and redeemed in the primary market at the Issue Price and Redemption Value respectively through Participating Dealers in Application Share size or multiples thereof.
901,"Where stated in the relevant Appendix, in-kind creations or in-kind redemptions may be permitted by the Manager."
902,The Application Share size and currency for settlement are as set out in the relevant Appendix.
903,"To be dealt with on a Dealing Day, the relevant Participating Dealer must submit the Applications to the Company and the Manager (with a copy to the relevant Administrator and/or the Custodian) before the Dealing Deadline on the relevant Dealing Day."
904,"If an Application is received on a day which is not a Dealing Day or is received after the relevant Dealing Deadline on a Dealing Day, that Application shall be treated as having been rece ived at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Application."
905,Participating Dealers are under no obligation to create or redeem generally or for their clients and may charge their clients such fee or fees as such Participating Dealers determine.
906,"Settlement in cash for subscribing Listed Class of Shares in cash is due by such time as agreed in the Operating Guidelines on the relevant Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally o r in any particular case."
907,"Settlement of Listed Class of Shares for redeeming Shares is due 2 Business Days (unless as otherwise stated in the relevant Appendix) after the Dealing Day, unless the Manager agrees with the relevant Participating Dealer to accept later settlement generally or in any particular case."
908,All settlement is in the base currency of the relevant Sub -Fund only.
909,"After Listing, all Listed Class of Shares will be registered in the name of HKSCC Nominees Limited on the register of the relevant Sub -Fund."
910,The register of the relevant Sub -Fund is the evidence of ownership of Shares.
911,The beneficial interests in Shares of any client of the Participating Dealers shall be established through such client’s account with the relevant Participating Dealer or PD Agent (as the case may be) or with any other HKSCC participants if the client is buying from the secondary market.
912,Timetable Initial Offer Period The Initial Offer Period and the Listing Date of the Listed Class of Shares of a new Sub-Fund is set out in the Appendix of the new Sub-Fund.
913,"The purpose of the Initial Offer Period is to enable Participating Dealers to subscribe for Listed Class of Shares either on their own account or for their clients, in accordance with the Instrument and the Operating Guidelines."
914,"During this period, Participating Dealers (acting for themselves or for their clients) may apply for Shares to be available for trading on the Listing Date by creation."
915,No redemptions are permitted during the Initial Offer Period.
916,"Upon receipt of a Creation Application from a Participating Dealer (acting for itself or its clients) during the Initial Offer Period, the Manager shall procure the creation of Shares for settlement on the Initial Issue Date."
917,Participating Dealers may have their own application procedures for their respective clients and may set application and payment cut-off times for their respective clients which are earlier than those set out in this Prospectus and which may change from ti me to time.
918,The Dealing Deadline in respect of 71 Shares in a Sub-Fund may also change due to market related events.
919,Investors are therefore advised to consult with the relevant Participating Dealer on its requirements if they want a Participating Dealer to subscribe for Shares on their behalf.
920,After Listing “After Listing” commences on the Listing Date and continues until the relevant Sub -Fund (or the relevant Listed Class of Shares) is terminated.
921,All investors may buy and sell Listed Class of Shares in the secondary market on the SEHK and Participating Dealers (for themselves or for their clients) may apply for creation and redemption of Listed Class of Shares in the primary market.
922,Diagrammatic Illustration of Investment in the Listed Class of Shares of a Sub -Fund The diagrams below illustrate the creation or redemption and the buying or selling of Listed Class of Shares: (a) Creation and buying of Listed Class of Shares in the primary market – Initial Offer Period and After Listing * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the creation currency.
923,CLIENTS OF PARTICIPATING DEALER PARTICIPATING DEALER SUB-FUND Securities and/or Cash* Listed Class of Shares bought Securities and/or Cash (Creation) Listed Class of Shares issued 72 (b) Redemption and selling of Listed Class of Shares in the primary market – After Listing * Clients of a Participating Dealer may agree with the Participating Dealer settlement in a different currency to the redemption currency.
924,"(c) Buying or selling of Listed Class of Shares in the secondary market on the SEHK – After Listing Summary of Offering Methods and Related Fees Initial Offer Period Method of Offering* Minimum Number of Shares (or multiple thereof) Channel Available to Consideration, Fees and Charges** Cash creation (in the currency as specified in the relevant Appendix) Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges In-kind creation Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its Portfolio of Securities Cash component CLIENTS OF PARTICIPATING DEALER Securities and/or Cash (Redemption) PARTICIPATING DEALER SUB-FUND Listed Class of Shares (in board lots) traded on the SEHK INVESTOR BUYER Cash settled through CCASS INVESTOR SELLER SEHK Securities and/or Cash* Listed Class of Shares sold Listed Class of Shares redeemed 73 client Transaction Fee Brokerage fees and/or any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges After Listing Method of Acquisition or Disposal of Shares* Minimum Number of Shares (or multiple thereof) Channel Available to Consideration, Fees and Charges** Purchase and sale in cash through brokers on the SEHK (secondary market) Board lot size (see relevant Appendix) On the SEHK Any investor Market price of Shares on SEHK Brokerage fees (in such currency as determined by individual brokers) Transaction Levy Trading Fee Duties and Charges Cash creation and redemption Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Cash (in the currency as specified in the relevant Appendix) Transaction Fee Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined by or agreed with it) Duties and Charges In-kind creation and redemption Application Share size (see relevant Appendix) Through Participating Dealers Any person acceptable to the Participating Dealer as its client Portfolio of Securities Cash component Transaction Fee Any fees and charges imposed by the Participating Dealer (payable to the Participating Dealer in the currency determined 74 by or agreed with it) Duties and Charges * The methods of creation available to the Participating Dealers in respect of each Sub-Fund, whether in-kind and/or in cash, are specified in the relevant Appendix."
925,** Please refer to “Fees and Expenses” for further details.
926,The currency for payment of subscription monies is specified in the relevant Appendix.
927,75 CREATIONS AND REDEMPTIONS (PRIMARY MARKET) Investment in a Sub-Fund There are 2 methods of making an investment in the Listed Class of Shares of a Sub -Fund and of disposing of the Listed Class of Shares to realise an investment in a Sub-Fund.
928,"The first method is to create Listed Class of Shares at the Issue Price or redeem Listed Class of Shares at the Redemption Value directly with the Sub -Fund in the primary market through a Participating Dealer, being a licensed dealer that has entered into a Participation Agreement in respect of the relevant Sub -Fund."
929,All creation and redemption for all Shares must be in the base currency of that Sub-Fund.
930,Because of the size of the capital investment (i.e.
931,"Application Share size) required either to create o r redeem Shares through the Participating Dealer in the primary market, this method of investment is more suitable for institutional investors and market professionals."
932,"Participating Dealers are under no obligations to create or redeem Listed Class of Shar es for their clients and may impose terms, including charges, for handling creation or redemption orders as they determine appropriate, as described in more detail in this section."
933,The second method is to buy or to sell Listed Class of Shares in the secondary market on the SEHK which is more suitable for retail investors.
934,The secondary market price of Listed Class of Shares may trade at a premium or discount to the Net Asset Value of the relevant Sub-Fund.
