sentence_id,text
486,"CREATION AND REDEMPTION OF UNITS Creation of Units Unless otherwise determined by the Manager, a Creation Application shall only be made by a Participating Dealer in accordance with the terms of the Trust Deed , this Prospectus and the Operating Guidelines (where applicable) on a Dealing Day in respect of Units constituting an Application Unit size or whole multiples thereof."
487,"Alternatively, Eligible Investors may make a Creation Application via the Manager to effect a creation of Units of the Sub-Fund constituting an Application Unit size or whole multiples thereof, in which case the Eligible Investor will bear all the transactional costs, duties and expenses, and the market risks in constituting the relevant Basket(s), as well as such servicing fee as the Manager may impose."
488,The dealing period on each Dealing Day commences at 12:00 noon (Hong Kong time) on the Business Day immediately before that Dealing Day and ends at the Dealing Deadline at 12:00 noon (Hong Kong time) on that Dealing Day for in-cash Creation Applications or 3:00 p.m.
489,"(Hong Kong time) on that Dealing Day for in-kind Creation Applications, as may be revised by the Manager from time to time."
490,"43 Creation of Units - General Creation by Participating Dealer Unless otherwise determined by the Manager, a Creation Application shall only be made by a Participating Dealer in accordance with the terms of the Trust Deed, this Prospectus and the Operating Guidelines (where applicable) on a Dealing Day in respect of Units constituting an Application Unit size or whole multiples thereof."
491,"Alternatively, Eligible Investors may make a Creation Application via the Manager to effect a creation of Units constituting an Application Unit size or whole multiples thereof in the manner as set out in this Prospectus."
492,"For in-cash Creation Applications, the dealing period for each Dealing Day commences at 12:00 noon (Hong Kong time) on the Business Day immediately before that Dealing Day and ends at the Dealing Deadline at 12:00 noon (Hong Kong time) on that Dealing Day, as may be revised by the Manager from time to time."
493,"For in -kind Creation Applications, the dealing period on each Dealing Day commences at 12:00 noon (Hong Kong time) and ends at the Dealing Deadline at 3:00 p.m."
494,"(Hong Kong time) on that Dealing Day, as may be revised by the Manager from time to time."
495,A Creation Application once given cannot be revoked or withdrawn without the consent of the Manager (which consent shall not be unreasonably withheld).
496,"For the avoidance of doubt, the Manager may process Creation Applications made by itself or its affiliates, whether such Creation Applications are made for its own account or on behalf of a third party investor ."
497,Investors should also note that different dealing deadlines may be imposed by the Participating Dealer or the Manager (with respect to Creation Applications made by an Eligible Investor) if the application is made through them.
498,"Creation of Units by an Eligible Investor The Manager may, at its discretion, accept applicat ions for subscription of Units made by Eligible Investors."
499,An Eligible Investor may directly make a request to the Manager to create Units.
500,"The creation request by an Eligible Investor must be in Application Unit size or whole multiples thereof and in cash, and the cash payment may be in Hong Kong dollars."
501,No in-kind creation may be made b y an Eligible Investor.
502,"The Manager reserves the absolute discretion to accept or refuse Creation Applications that may be made by an Eligible Investor, though the Manager’s rejection of a Creation Application by an Eligible Investor shall not affect the Eligible Investor’s right to make an Application through a Participating Dealer."
503,"In respect of a Creation Application, an Eligible Investor must deliver to o r for the account of the Trustee a cash payment equivalent to the Net Asset Value (as at the date on which the Creation Application is accepted and rounded to the nearest fourth (4th) decimal place (and in the case of 0.00005 or above of such minimum unit, rounded up)) (the “Subscription Amount”) of the Units applied for in the Creation Application."
504,"In addition, the Manager shall be entitled in its absolute discretion to charge to each relevant Eligible Investor a handling fee of up to 6% of the Subscripti on Amount."
505,"Such handling fee represents the payment of the Duties and Charges for acquiring the relevant Securities, compensation to the Sub-Fund for any potential market risks and the servicing fee which is payable to the Manager for its use and benefit."
506,44 The Manager may increase the maximum specified rate of the handling fee mentioned above by no less than one (1) month’s written notice to the Unitholders.
507,"Procedures for Creation of Units Creation by Participating Dealers A Creation Application must comply with the requirements in respect of creation of Units set out in the Trust Deed, this Prospectus and the Operating Guidelines (where applicable) and the relevant Participation Agreement and be accompanied by such certifications and legal opinions as the Trustee and the Manager may require in order to be effective."
508,"Pursuant to a valid Creation Application by a Participating Dealer accepted by the Manager, the Manager and/or any person appointed by the Manager for such purpose shall have the exclusive right to instruct the Trustee to create for the account of the Sub-Fund the Units in a class in Application Unit size in exchange for the transfer by the relevant Participating Dealer (or its agent), to or for the account of the Trustee, of: (a) in the Manager’s absolute discretion, (i) in relation to an in -kind Creation Application, one or more Basket(s) for the relevant Units and (if applicable) a cash amount equivalent to any Duties and Charges payable; or (ii) in relation to an in-cash Creation Application, a cash payment in cleared funds equivalent to the purchase costs of the relevant Application Basket(s) (which shall be accounted for as Deposited Property), in which case, the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub-Fund) to the relevant Participating Dealer of any Units for which cash is paid in lieu of delivering the Basket(s) an additional sum which represents the appropriate provision for Duties and Charges (which may include, but is not limited to, a provision for stamp duties and other transaction charges or taxes applicable to the purchase (or estimated to be applicable to the future purchase) of the relevant Index Securities); or (iii) a combination of (i) and (ii) above; plus, (b) if the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component; if the Cash Component is a negative value, the Trustee shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to the relevant Participating Dealer."
509,"If the Sub-Fund has insufficient cash required to pay any Cash Component payable by the Sub-Fund, the Manager may instruct the Trustee to sell the Deposited Property of the Sub-Fund, or to borrow moneys to provide the cash required."
510,"In relation to such an in -cash Creation Application, the Manager reserves the right to require the Participating Dealer to pay an additional sum for the purpose of c ompensating or reimbursing the Sub-Fund for the difference between: 45 (a) the prices used when valuing the relevant Index Securities to be acquired by the Sub - Fund for the purpose of such issue of Units; and (b) the prices which would be used when acquiring the same Index Securities if they were acquired by the Sub-Fund with the amount of cash received by the Sub-Fund upon such issue of Units."
511,The Participating Dealer may pass on to the relevant investor the obligation to pay such additional sum.
512,Units are denominated in the Base Currency (unless otherwise determined by the Manager) and no fractions of a Unit shall be created or issued by the Trustee.
513,"Once Units are created, the Manager shall instruct the Trustee to issue, for the account of the Sub-Fund, the Units to the relevant Participating Dealer (or its agent) in accordance with the relevant Operating Guidelines."
514,"The Issue Price per Unit of any class in the Sub-Fund shall be the Net Asset Value per Unit of the relevant class as at the relevant Dealing Day rounded to the nearest fourth (4 th) decimal place (and in the case of 0.00005 or above of such minimum unit, rounded up)."
515,"Any commission, remuneration or other sum payable by the Manager to any agent or other person in respe ct of the issue or sale of any Unit shall not be added to the Issue Price of such Unit and shall not be paid by the Sub-Fund."
516,"Where a Creation Application by a Participating Dealer is received or deemed to be received and accepted before the Dealing Deadline on a Dealing Day, creation and issue of Units pursuant to that Creation Application shall be effected on that Dealing Day, but: (a) for valuation purposes only, Units shall be d eemed to be created and issued after the Valuation Point on that Dealing Day; and (b) the Register shall be updated on the Settlement Day or (if the settlement period is extended) the Dealing Day immediately following the Settlement Day provided that the Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the Register if at any time the Trustee is of the opinion that the issue of Units does not comply with the provisions of the Trust Deed."
517,"Where a Creation Application by a Parti cipating Dealer is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be carried forward and deemed to be received at the opening of business on the next following Dealing Day, which shall be the Dealing Day for the purposes of that Creation Application."
518,"In respect of each Creation Application by a Participating Dealer, the Manager shall be entitled to, for the account and benefit of the Trustee, charge the Transaction Fee, which shall be paid by or on behalf of the relevant Participatin g Dealer and may be set off and deducted against any Cash Component due to the relevant Participating Dealer in respect of such Creation Application."
519,The Manager shall have the right to revise the amount of the Transaction Fee it charges provided that the level of Transaction Fee charged to all Participating Dealers is the same.
520,"46 Creation of Units by Eligible Investors An Eligible Investor, subject to the terms and conditions as specified in the relevant application forms and other requirements set out below, may apply to the Manager to create Units."
521,"Unless otherwise determined by the Manager, a Creation Application by an Eligible Investor must satisfy the following in order to be effective: (a) comply with the requirements in respect of creation of Units set out in the Trust Deed and/or this Prospectus (where applicable); (b) be accompanied by such certifications and /or legal opinions as the Trustee and the Manager may require; (c) the Eligible Investor shall pay the subscription amount."
522,"Such subscription amount shall be paid in cleared funds in an account designated by the Manager acting o n behalf of the Sub-Fund; and (d) the Eligible Investor shall pay to the Manager a handling fee for the Creation Application, as more particularly described in the section ""Creation of Units by an Eligible Investor"" above."
523,"Under normal circumstances, the Manager shall acquire the relevant Securities for the Creation Application on behalf of the Sub -Fund."
524,"The Manager however reserves the discretion to constitute the Basket in part, and keep in cash the balance of the subscription amount, taking into account the then prevailing market conditions."
525,"Notwithstanding the above, the Manager reserves the absolute right to reject a Creation Application from an Eligible Investor though the Manager’s rejection of a Creation Application by an Eligible Investor shall not affect the Eligible Investor’s right to make a Creation Application through a Participating Dealer."
526,"The Manager and/or any person appointed by the Manager shall have the exclusive right to instruct the Trustee to create for the account of the Sub-Fund the Units in Application Unit size in exchange for the transfer by the relevant Eligible Investor to or for the account of the Trustee the subscription amount and, where applicable, the handling fee."
527,"The Issue Price per Unit of any class in the Sub-Fund shall be the Net Asset Value per Unit of the relevant class as at the relevant Dealing Day rounded to the nearest fourth (4 th) decimal place (and in the case of 0.00005 or above of such minimum unit, rounded up)."
528,"Any commission, remuneration or other sums payable by the Manager to any agent or other person in respect of the issue or sale of any Unit shall not be added to the Issue Price of such Unit."
529,Units of the Sub-Fund shall be issued at the Issue Price.
530,Units are denominated in the Base Currency (unless otherwise determined by the Manager) and no fractions of a Unit shall be created or issued by the Trustee.
531,"Once Units are created, the Manager shall instruct the Trustee to issue the Units to the relevant Eligible Investor."
532,"47 Where a Creation Application by an Eligible Investor is received or deemed to be received and accepted before the Dealing Deadline on a Dealing Day, creation and issue of Units pursuant to that Creation Application shall be effected on that Dealing Day, but: (a) for valuation purposes only, Units shall be deemed to be created and issued after the Valuation Point on that Dealing Day; and (b) the Register shall be updated on the Settlement Day or (if the settlement period is extended) the Dealing Day immediately following the Settlement Day provided that the Trustee shall be entitled to refuse to enter (or allow to be entered) Units in the Register if at any time the Trustee is of the opinion that the issue of Units does not comply with the provisions of the Trust Deed."
533,"Where a Creation Application by an Eligible Investor is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Creation Application shall be carried forward and de emed to be received at the opening of business on the next following Dealing Day, which shall be the Dealing Day for the purposes of that Creation Application."
534,Rejection of Creation of Units The Manager reserves the absolute right to reject a Creation Application from the Participating Dealer and the relevant Participating Dealer reserves the absolute right to reject a request from any third party investor to submit a Creation Application provided that the Manager or the relevant Participating Dealer (as the case may be) must act reasonably and in good faith and will take into account the interests of all Unitholders to ensure that the interests of all Unitholders will not be materially adversely affected.
535,The Manager reserves the absolute right to reject a Creation Application from an Eligible Investor though the Manager’s rejection of a Creation Application by an Eligible Investor shall not affect the Eligible Investor’s right to make a Creation Application through a Participating Dealer.
536,The Participat ing Dealer can charge such fees as it may reasonably determine from time to time.
537,Certificates No certificates will be issued in respect of the Units of the Sub-Fund.
538,"All Units of the Sub- Fund will be registered in the name of the HKSCC Nominees Limited by the Registrar on the Register of Unitholders of the Sub-Fund, which is the evidence of ownership of Units ."
539,Beneficial interest of retail investors in the Units of the Sub- Fund will be established through an account with a participant in CCASS.
540,"Cancellation of Creation Applications In relation to Creation Application by a Participating Dealer The Trustee shall cancel Units created and issued in respect of a Creation Application by a Participating Dealer if: (a) the title to the Basket(s) deposited for exchange of Units has not been fully vested upon trust in the Trustee or to the Trustee’s satisfaction, or evidence of title and instruments 48 of transfer satisfactory to the Trustee have not been produced to or to the order of the Trustee by or on the relevant Settlement Day; or (b) the full amount of cash payment including any Duties and Charges, Cash Component (if applicable) or other sums payable in respect of the Creation Application have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day as prescribed in the relevant Operating Guidelines in respect of a Creation Application by a Participating Dealer, provided that the Manager may in its discretion, with the approval of the Trustee, extend the settlement period on such terms and conditions as the Manager may determine."
541,"Upon cancellation of any Units created pursuant to a Creation Application as mentioned above or if a Participating Dealer withdraws a Creation Application other than i n the circumstances contemplated in the Trust Deed, such Units shall be deemed for all purposes never to have been created and the relevant Participating Dealer shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that: (a) any Basket(s) deposited for exchange (or equivalent Securities of the same type) fully vested in the Trustee and any cash received by or on behalf of the Trustee in respect of such cancelled Units shall be redelivered to the relevant Participating Dealer (or its agent); (b) the Manager shall be entitled to charge the relevant Participating Dealer for the account and benefit of the Trustee an Application Cancellation Fee; (c) the Manager may at its absolute discretion require the relevant Participating Dealer to pay to the Trustee for the account of the Sub-Fund in respect of each cancelled Unit Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit exceeds the Redemption Price which would have applied in relation to each such Unit if a Participating Dealer had, on the date on which such Units are cancelled, made a Redemption Application; (d) the Trustee shall for its own benefit be entitled to the Transaction Fee payable in respect of the Creation Application; and (e) no previous valuations of the Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
542,"In relation to Creation Applications by Eligible Investors A Creation Application by an Eligible Invest or, once accepted by the Manager, cannot be cancelled by the Eligible Investors."
543,"However, the Trustee shall cancel Units of the Sub -Fund created and issued in respect of a Creation Application by an Eligible Investor if the full subscription amount and the handling fee (including all Duties and Charges) payable in respect of the Creation Application have not been received in cleared funds by or on behalf of the Trustee by such time on the Settlement Day, provided that the Manager may in its discretion, with the approval of the Trustee, extend the settlement period on such terms and conditions as the Manager may determine."
544,"49 Upon cancellation of any Units created pursuant to a Creation Application as mentioned above, such Units shall be deemed for all purposes never to have been created and the Eligible Investor shall have no right or claim against the Manager or the Trustee in respect of such cancellation provided that: (a) the Manager shall liquidate the Index Securities acquired in respect of the Creation Application on behalf of the Eligible Investor and after deduction of all applicable transactional costs, duties and expenses, deposit the realized proceeds in cash to an account nominated by the Eligible Investor, together with redelivery of any cash received by or on behalf of the Trustee in respect of such cancelled Units not applied to acquire the relevant Index Securities; (b) the Manager shall be entitled to charge the Eligible Investor for the account and benefit of the Trustee an Application Cancellation Fee; (c) the Manager shall be entitled to charge the Eligible Investor for the account and benefit of the Trustee the Transaction Fee payable in respect of the Creation Application; (d) the Manager may at its absolute discretion require the Eligi ble Investor to pay to the Trustee for the account of the Sub-Fund in respect of each cancelled Unit a Cancellation Compensation, being the amount (if any) by which the Issue Price of each such Unit exceeds the Redemption Price which would have applied in relation to each such Unit if an Eligible Investor had, on the date on which such Units are cancelled, made a Redemption Application; and (e) no previous valuations of the Sub-Fund shall be re-opened or invalidated as a result of the cancellation of such Units."
545,The Eligible Investor shall bear all market risks of liquidating the Index Securities acquired in respect of its Creation Application.
546,"For the avoidance of doubt, the Manager may liquidate the relevant Index Securities at any time upon cancellatio n of the Units created pursuant to a Creation Application by an Eligible Investor."
547,The Manager shall not be responsible for realizing the Index Securities under the relevant Basket(s) (as the Manager considers appropriate) at the best available price.
548,Any cash payment by the Sub-Fund may be made in Hong Kong dollars.
549,"Redemption of Units Unless otherwise determined b y the Manager, a Redemption Application shall only be made by a Participating Dealer , for its own account or for other investors (including the Eligible Investors) in accordance with the terms of the Trust Deed, this Prospectus and the Operating Guidelines (where applicable) on a Dealing Day in respect of Units constituting an Application Unit size or whole multiples thereof."
550,"For in-cash Redemption Applications, the dealing period for each Dealing Day commences at 12:00 noon (Hong Kong time) on the Business Day immediately before that Dealing Day and ends at the Dealing Deadline at 12:00 noon (Hong Kong time) on that Dealing Day, as may be revised by the Manager from time to time."
551,"50 For in-kind Redemption Applications, the dealing period on each Dealing Day commences at 12:00 noon (Hong Kong time) and ends at the Dealing Deadline at 3:00 p.m."
552,"(Hong Kong time) on that Dealing Day, as may be revised by the Manager from time to time."
553,A Redemption Application once given cannot be revoked or withdrawn without the consent of the Manager (which consent shall not be unreasonably withheld).
554,"For the avoidance of doubt, the Manager may accept redemption applications made by the Manager or its affiliates, whether or not on behalf of a third party investor."
555,"Redemption by Participating Dealers A Redemption Application by a Participating Dealer must comply with the requirements in respect of redemption of Units set out in the Trust Deed, this Prospectus and the Operating Guidelines (where applicable) and the relevant Participation Agreement and be accompanied by such certifications and legal opinions as the Trustee and the Manager may require in order to be effective."
556,"Pursuant to a valid Redemption Application by a Participating Dealer accepted by the Manager, the Manager shall instruct the Trustee to redeem and cancel the relevant Units on the Settlement Day in accordance with the relevant Operating Guidelines and to transfer to the relevant Participating Dealer (or its agent): (a) (i) in relation to an in-kind Redemption Application, the relevant Basket(s) (as the Manager considers appropriate) in respect of such relevant Units; or (ii) in relation to an in -cash Redemption Application, the sale proceeds (of the relevant Application Basket(s)) in cash , in which case, the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub -Fund) each Participating Dealer an additional sum which represents the appropriate provision for Duties and Charges (which may include, but is not limited to, a provision for stamp duties and other transaction charges or taxes applicable to the sale (or estimated to be applicable to the future sale) of the relevant Index Securities), plus, (b) where the Cash Component is a positive value, a cash payment equivalent to the amount of the Cash Component."
557,"If the Sub-Fund has insufficient cash to pay any Cash Component payable by the Sub-Fund, the Manager may instruct the Trustee to sell the Deposited Property of the Sub-Fund, or to borrow moneys, to provide the cash required."
558,"If the Cash Component is a negative value, the relevant Participating Dealer shall be required to make a cash payment equivalent to the amount of the Cash Component (expressed as a positive figure) to or to the order of the Trustee."
559,The Manager reserves the right to require the Participating Dealer to pay an additional sum for the purpose of compensating or reimbursing the Sub-Fund for the difference between: (a) the prices used when valuing the relevant Index Securities of the Sub -Fund for the purpose of such redemption of Units; and 51 (b) the prices which would be used when selling the sa me Index Securities if they were sold by the Sub-Fund in order to realise the amount of cash required to be paid out of the Sub-Fund upon such redemption of Units.
560,The Participating Dealer may pass on to the relevant investor the obligation of paying such additional sum.
561,"Redemption by an Eligible Investor An Eligible Investor, subject to the terms and conditions as specified in the relevant application forms and the other requirements set out below, may apply to the Manager to redeem Units at their Net Asset Value."
562,"Unless otherwise agreed by the Manager, a Redemption Application (in Application Unit sizes) by an Eligible Investor must comply with the requirements in respect of redemption of Units set out in the Trust Deed and/or this Prosp ectus (where applicable) and the appropriate application forms, and be accompanied by such certificates and legal opinions as the Trustee and the Manager may require in order to be effective."
563,"Pursuant to a valid Redemption Application by an Eligible Investor accepted by the Manager, the Manager shall instruct the Trustee to redeem and cancel the relevant Units on the Settlement Day."
564,"Where the Sub-Fund has insufficient cash to pay any redemption proceeds payable by the Sub-Fund, the Manager may instruc t the Trustee to sell the Deposited Property of the Sub - Fund, or to borrow moneys, to provide the cash required."
565,"In addition, the Manager shall be entitled in its absolute discretion to charge to each relevant Eligible Investor a handling fee of up to 6% of the redemption proceeds."
566,"Such handling fee represents the payment of the Duties and Charges for disposing of the relevant Index Securities, compensation to the Sub -Fund for any potential market risks and the servicing fee which is payable to the Manager for its use and benefit."
567,The Manager may increase the maximum specified rate of the handling fee mentioned above by no less than one (1) month’s written notice to the Unitholders.
568,"If the Sub -Fund has insufficient cash to pay any redemption proceeds payable by it, the Manager may instruct the Trustee to sell the Deposited Property of the Sub-Fund, or to borrow moneys, to provide the cash required."
569,"Redemption – General The Redemption Price of Units redeemed shall be the Net Asset Value per Unit of the relevant class rounded to the nearest fourth (4th) decimal place (and in the case of 0.00005 or above of such minimum unit, rounded up) ."
570,"Unless specifically requested to do so by the Participating Dealer or the Eligible Investor, not later than one (1) month after the relevant Dealing Day, the Trustee shall be under no obligation to check the calculation of the Redemption Price in connection with any redemption of Units."
571,"Should the Man ager be in any doubt as to the Redemption Price in connection with any redemption of Units , the Manager will request an independent third party to check the Redemption Price."
572,"52 The maximum interval between (i) the receipt of a properly documented Redemption Application and (ii) payment of redemption proceeds to the relevant investor may not exceed one (1) calendar month, unless otherwise permitted under the UTMF Code."
573,"Under exceptional circumstances, the Manager reserves the right to reject a Redemption Application from a Participating Dealer or an Eligible Investor (as the case may be) and the Participating Dealer reserves the right to reject a request from any third p arty to submit a Redemption Application provided that the Manager or the Participating Dealer (as the case may be) must act reasonably and in good faith and will take into account the interests of all Unitholders to ensure that the interests of all Unithol ders will not be materially adversely affected, and provided further that the Manager's rejection of a Redemption Application by an Eligible Investor shall not affect the Eligible Investor's right to make a Redemption Application through a Participating Dealer."
574,"With a view to protecting the interests of Unitholders, the Manager shall have the discretion , in consultation with the Trustee, to limit the total number of Units of the Sub-Fund to be redeemed on any Dealing Day (whether by sale to the Manager or by cancellation by the Trustee) (disregarding the number of Units to be issued on the same Dealing Day) to twenty per cent ( 20%) of the latest available Net Asset Value of the Sub-Fund."
575,"In this event, the limitation will apply pro rata so that all Unitholders wishing to redeem Units in the Sub -Fund on that Dealing Day will redeem the same proportion by value of such Units, and Units not redeemed (but which would otherwise have been redeemed) will be carried forward and given priority for redemption, subject to the same limitation, on the next Dealing Day and the redemption price will then be determined by reference to the Net Asset Value per Unit on such next Dealing Day."
576,"If requests for redemption are so carried forward, the Manager will inform the Unitholders concerned."
577,"Where a Redemption Application is received on a day which is not a Dealing Day or is received after the Dealing Deadline on a Dealing Day, that Redemption Application shall be carried forward and deemed to be received at the opening of business on the next following Dealing Day, which shall be the relevant Dealing Day for the purposes of that Redemption Application."
578,"For valuation purposes, the relevant Valuation Point shall be the Valuation Point for the Dealing Day on which the Redemption Application is deemed to be received."
579,"In respect of each Redemption Application, t he Manager shall be entitled to, for the account and benefit of the Trustee, charge the Transaction Fee which shall be paid by the relevant Participating Dealer or the Eligible Investor (as the case may be) and such Transaction fee may be set off and deducted against any cash payment or Cash Component due to the relevant Participating Dealer or any redemption proceeds due to the relevant Eligible Investor (as the case may be) in respect of such Redemption Application."
580,The Manager shall have the right to revise the amount of the Transaction Fee it charged provided that the level of Transaction Fee charged to all Participating Dealers and Eligible Investors is the same.
581,"The Manager shall be entitled to deduct from and set off against any cash payment or Cash Component payable to a Participating Dealer or any redemption proceeds payable to an Eligible Investor (as the case may be) on the redemption of Units a sum (if any) which represents the appropriate provision for Duties and Charges , the Transaction Fee , the handling fee (with respect to Eligible Investors only) and any other fees payable by the Participating Dealer or the Eligible Investor (as the case may be)."
582,"If the cash payment or Cash Component (in the case of a Participating Dealer) or redemption proceed (in the case of an Eligible Investor) is insufficient 53 to pay such Duties and Charges, the Transaction Fee, the handling fee (with respect to Eligible Investors only) and any other fees payable on such redemption, the Participating Dealer or the Eligible Investor (as the case may be) shall promptly pay the shortfall to or to the ord er of the Trustee, and until such shortfall and any Cash Component, Transaction Fee , the handling fee (with respect to Eligible Investors only) and any fees and charges payable by the Participating Dealer or by the Eligible Investor (as the case may be) are paid in full in cleared funds to or to the order of the Trustee, the Trustee shall not be obliged to deliver (and shall have a general lien over) (in respect of a Redemption Application by a Participating Dealer) the relevant Basket(s) to be transferred or the relevant redemption proceeds."
583,"Upon redemption of Units pursuant to a valid Redemption Application, (a) the funds of the Sub-Fund shall be deemed to be reduced by the cancellation of such Units and, for valuation purposes, such Units shall be dee med to have been redeemed and cancelled after the Valuation Point as at the Dealing Day on which the Redemption Application is or is deemed to be received; and (b) the name of the Unitholder of such Units shall be removed from the Register on the relevant Settlement Day."
584,"In respect of a Redemption Application, unless the requisite documents in respect of the relevant Units have been delivered to the Manager by such time on the Settlement Day as prescribed in the Trust Deed and the Operating Guidelines or (in respect of a Redemption Application made by an Eligible Investor) as prescribed in the Trust Deed, this Prospectus and the Operating Guidelines (where applicable) or as otherwise notified by the Manager to the Eligible Investors in writing, the Redemption Application shall be deemed never to have been made except that the Transaction Fee in respect of such Redemption Application shall remain due and payable and once paid, shall be retained by and for the benefit of the Trustee, and in such circumstances: (a) the Manager shall be entitled to charge the Participating Dealer or the Eligible Investor (as the case may be) for the account and benefit of the Trustee an Application Cancellation Fee; (b) the Manager may at its absolute discretion r equire the Participating Dealer or the Eligible Investor (as the case may be) to pay to the Trustee, for the account of the Sub- Fund, Cancellation Compensation in respect of each Unit, being the amount (if any) by which the Redemption Price of each Unit is less than the Issue Price which would have applied in relation to each Unit if a Participating Dealer or an Eligible Investor (as the case may be) had, on the final day permitted for delivery of the requisite documents in respect of the Units which are th e subject of the Redemption Application, made a Creation Application; and (c) no previous valuations of the Sub-Fund shall be re-opened or invalidated as a result of an unsuccessful Redemption Application, provided that the Manager, with the approval of the Trustee, may at its discretion extend the settlement period on such terms and conditions as the Manager may determine."
585,"54 Manager’s Discretion to Pay Cash for Redemption of Units by a Participating Dealer In respect of a Redemption Application by a Participating Dealer, the Manager shall have the right to determine in its absolute discretion that the Trustee shall pay cash out of the Sub-Fund equal to the market value at the Valuation Point for the relevant Dealing Day of the relevant Basket(s) (or part thereof) in lieu of delivering the relevant Basket(s) to the Participating Dealer (or its agent) if the Manager determines in its absolute discretion that the Basket(s) are unlikely to be available for delivery or likely to be available in insufficient quantity for delivery upon the Redemption Application by a Participating Dealer or if it is in the interests of the Sub-Fund to do so, provided that the Manager shall be entitled in its absolute discretion to charge (for the account of the Sub-Fund) to t he Participating Dealer redeeming any Units for which cash is paid in lieu of delivering the Basket(s) an additional sum which represents the appropriate provision for Duties and Charges."
586,Such Duties and Charges payable by the Participating Dealer may be set off and deducted from the cash payable in lieu.
587,Any cash payment by the Sub-Fund shall be made in Hong Kong dollars.
588,"Compulsory Redemptions under Certain Circumstances The Manager may compulsorily redeem a Unitholder’s Units in the Sub -Fund (or any part thereof) upon reasonable notice as if the Unitholder had requested the redemption of such Units and close any accounts held by a Unitholder for the Unitholder’s investments in the Sub-Fund if: (a) the Unitholder is or becomes or is holding the Units for the account of or benefit of (i) a US Person under Regulation S; or (ii) Reportable Person under FATCA (as defined in the “FATCA” sub-section); or (iii) any other Unqualified Person (as defined in the “Definitions” section on pages 10 to 11); (b) the Unitholder refuses or fails to provide in a timely manner any information or documents or other assistance as reasonably requested by the Manager (and where applicable, the Trustee) for the purpose of meeting any demands, disclosure or reporting requirements as may be required under any applicable local or foreign laws and regulations issued by regulatory or governmental authorities of relevant jurisdiction, including but not limited to FATCA and AEOI; (c) the Unitholder withdraws consent to the reporting or disclosure of any information or documents relating to the Unitholder or the Unitholder’s investments as may be required under any applicable local or foreign laws and regulations issued by regulatory or governmental authorities of relevant jurisdiction, including but not limited to FATCA and AEOI; or (d) it is, in the opinion of the Manager, required for the purpose of complying with any applicable local or foreign laws and regulations issued by regulatory or governmental authorities of relevant jurisdiction, including but not limited to FATCA and AEOI."
589,"The Manager has a right to withhold, set-off or deduct reasonable amounts from the redemption proceeds, provided that: (i) such withhol ding, set-off or deduction is permitted by applicable laws and regulations; and (ii) the Manager is acting in good faith and on reasonable grounds."
590,55 The Manager will notify the Trustee and/or the other relevant service providers before any such redemption is made or any closing of account is done.
591,Liquidity Risk Management Unitholders should be aware of the potential impact of the liquidity risks on the Sub-Fund.
592,"For details, please refer to paragraph “(j) Liquidity risk” of “Risk Factors” section above."
593,"The Manager has established a liquidity risk management policy which enables it to identify, monitor and manage the liquidity risks of the Sub-Fund and to ensure that the liquidity profile of the investments of the Sub -Fund will facilitate compliance wit h its obligation to meeting redemption requests."
594,"Such policy, combined with the liquidity risk management tools employed by the Fund, also seeks to achieve fair treatment of Unitholders and safeguard the interests of remaining Unitholders in case of sizeable redemptions."
595,"The Manager’s liquidity management policy takes into account the investment strategy, liquidity profile, and redemption policy for the Sub-Fund."
596,These measures seek to ensure fair treatment and transparency for all investors.
597,"The liquidity management policy involves monitoring the profile of investments held by the Sub-Fund on an on -going basis to ensure that such investments are appropriate to the redemption policy as stated under the sub-section headed “Redemption of Units” on pages 49 to 5 3, and will facilitate compliance with the Sub -Fund’s obligation to meet redemption requests."
598,"Further, the liquidity management policy includes details on periodic stress testing carried out by the Manager to manage the liquidity risk of th e Sub-Fund under normal and exceptional market conditions."
599,DETERMINATION OF NET ASSET VALUE The Net Asset Value of the Sub-Fund shall be determined in accordance with the policy established by the Manager in consultation with the Trustee at the Valuation Point on each Dealing Day (or at such other time as the Manager determines in consultation with the Trustee) by valuing the assets of the Sub-Fund and deducting the liabilities of the Sub-Fund in accordance with the terms of the Trust Deed.
