sentence_id,text
672,"As one of the Metal Providers Standard Chartered Bank is a company incorporated in England, there may be delays in any enforcement action against that Metal Provider."
673,Bullion Allocated on Creation of Units.
674,"Neither the Trustee nor the Manager independently confirms the fineness, weight or conformity with London Good Delivery of the Bullion delivered to the Custodian, or allocated to the Trust within the Custodian’s secure vault, in connection with the creation of Units."
675,The gold allocated to the Trust by a Participating Dealer within the Custodian’s secure vault or purchased by the Manager (on behalf of the Trust) may (despite its acquisition from a Metal Provider) be different from the reported fineness or weight required for Bullion.
676,"I n such circumstance the Participating Dealer or, where applicable, the Manager will have recourse against the relevant Metal Provider in the event that the Trustee issues Units against such gold."
677,"T he Manager believes that if this were to occur, the relevant Metal Provider would honour its obligations to the Participating Dealer."
678,"H owever should a Metal Provider fail to do so and should the Participating Dealer also fail to satisfy its obligation to credit the Trust the amount of any deficiency, the Trust may suffer a loss."
679,Investment Objective.
680,There can be no assurance that the investment objective will be successful.
681,It is possible that an investor may lose a proportion or all of its investment in the Trust where the investment objective is notobtained or where the LBMA Gold Price declines.
682,"As a result, each investor should carefully consider the costs of investing in the Trust."
683,Gold Market.
684,The Net Asset Value of the Trust changes with changes in the market value of the Bullion it holds.
685,The price of Units may go down as well as up.
686,"There can be no assurance that the Trust will achieve its investment objective or that an investor will achieve profits or avoid losses, significant or otherwise."
687,"The capital return of the Trust is based on the capital appreciation of the Bullion which it holds, less expenses incurred."
688,The Trust’s return may fluctuate in response to changes in such capital appreciation.
689,"Furthermore, the Trust will experience volatility and decline in a manner that corresponds with the LBMA Gold Price."
690,I nvestors in the Trust are exposed to the same risks that investors who invest directly in gold would face.
691,Passive Investment Management.
692,The Trust is not actively managed.
693,"Accordingly, the Trust may be affected by a decline in the LBMA Gold Price."
694,The Trust invests in gold regardless of its investment merit.
695,The Manager does not attempt to select other commodities or precious metals or to take defensive positions in declining markets.
696,Investors should note that the lack of discretion on the part of the Manager to adapt to market changes due to the inherent investment nature of the Trust will mean that falls in the LBMA Gold Price are expected to result in corresponding falls in the value of the Units.
697,Business Climate.
698,"In the current economic environment, global markets are experiencing very high level of volatility."
699,"S uch volatility may have an adverse effect on the LBMA Gold Price’s, and therefore the Trust’s, performance."
700,I nvestors may lose money by investing in the Trust.
701,Management.
702,"Because there can be no guarantee that the Trust’s performance will fully replicate the movement of the LBMA Gold Price, it is subject to management risk."
703,"This is the risk that the Manager’s strategy, the implementation of which is subject to some constraints, may not produce the intended results and that the tracking error may accordingly be higher than predicted."
704,Commodities.
705,"The investments of the Trust, i.e."
706,"Bullion, are subject to risks inherent in all commodities (including settlement and counterparty risks)."
707,The value of holdings of gold may fall as well as rise.
708,"The global markets are currently experiencing very high levels of volatility and instability, resulting in higher levels of risk than is customary (including settlement and counterparty risks)."
709,Tracking Error.
710,The Net Asset Value of the Trust may not correlate exactly with the LBMA Gold Price.
711,"Factors such as the fees and expenses of the Trust, rounding of Bullion prices and changes 41 to the regulatory policies may affect the Manager’s ability to achieve close correlation with the LBMA Gold Price."
712,T hese factors may cause the Trust’s returns to deviate from the LBMA Gold Price.
713,Concentration.
714,"The Trust is concentrated in a particular commodity, i.e."
715,"As such, the value of the Trust may be more volatile than that of a fund having a more diverse portfolio of investments and it may be adversely affected by the performance of industries, or sectors, or events that are related to gold and to its production and sale."
716,"The Trust may also be more susceptible to the effects of any single economic, market, political or regulatory occurrence."
717,Non-diversification.
718,"The Trust may likely be more volatile than a broad-based fund, such as a global equity fund, as it is susceptible to fluctuations in the price of gold resulting from supply and demand of a single commodity, gold."
719,Counterparties.
720,"Financial institutions, such as Participating Dealers, will enter into transactions with the Manager on account of the Trust in relation to the Trust's Bullion."
721,"This exposes the Trust to the risk that a counterparty such as a Participating Dealer or another party (such as a Metal Provider) may not settle a transaction in accordance with the Operating Guidelines (including, for example, where a Metal Provider fails to deliver or instruct allocation of Bullion on behalf of the Participating Dealer due to a credit or liquidity problem of the Participating Dealer or Metal Provider, or due to the insolvency, fraud or regulatory sanction of the relevant Participating Dealer or Metal Provider, as appropriate) thus causing the Trust to suffer a loss."
722,"Deposits of cash with a custodian, bank or financial institution (""custodian or depository"") or of gold with the Custodian will also carry counterparty risk as the custodian or depository or Custodian may be unable to perform their respective obligations due to credit-related and other events like insolvency of or default of them ."
723,In these circumstances the Trust may be required to unwind certain transactions and may encounter delays of some years and difficulties with respect to court procedures in seeking recovery of the Trust’s assets.
724,"H owever, with regard to the Custodian, the Trust's assets will be maintained by the Custodian in fully allocated accounts and so, unless it fails to fulfil its obligations to so allocate, should be protected in the event of the insolvency of the Custodian (although there may still be delays in obtaining delivery of the Trust’s gold in these circumstances)."
725,Trading.
726,"While the creation/redemption feature of the Trust is designed to make it likely that Units will trade on the SEHK close to their Net Asset Value, disruptions to creations and redemptions may result in trading prices that differ significantly from the Net Asset Value."
727,The secondary market prices of Units will fluctuate in accordance with changes in the Net Asset Value and supply and demand on the SEHK.
728,"The Manager cannot predict whether Units will trade below, at, or above their Net Asset Value."
729,"Since, however, Units must be created and redeemed in Application Unit size (unlike shares of many closed-end funds, which frequently trade at appreciable discounts from, and sometimes at premiums to, their Net Asset Value) the Manager believes that ordinarily large discounts or premiums to the Net Asset Value of Units should not be sustained."
730,"If the Manager suspends creations and/or redemptions of Units of the Trust, however, the Manager expects larger discounts or premiums to the Net Asset Value."
731,Additional Fees Associated with Investing in Other Physical Gold Exchange Traded Funds.
732,"The trading price of shares or units of other physical gold exchange traded funds invested by the Trust should reflect their net asset value, determined taking account of fees and expenses, including fees charged by their management companies or investment managers."
733,S ome physical gold exchange traded funds may also impose fees or levies which may be payable by the Trust when it subscribes to or redeems out of such physical gold exchange traded funds.
734,"I nvestors should be aware that investment by the Trust into other physical gold exchange traded funds may involve another layer of fees, in addition to the fees charged by the Trust."
735,"N otwithstanding this, the Manager does not consider the effect of such fees to be material and does not believe such fees will have a material effect on the Net Asset Value of the Trust given that the Trust’s holdings of such exchange traded funds will not exceed 5% of the Net Asset Value of the Trust."
736,No Market in the Units.
737,"Although the Units are listed on the SEHK and there is at least one Market Maker, investors should be aware that there may be no liquid trading market for the Units or that such Market Maker(s) may cease to fulfil that role."
738,"Further, there can be no assurance that Units will experience trading or pricing patterns similar to those of exchange traded funds which are 42 traded on the SEHK which are based upon indices."
739,Liquidity.
740,Units may not be widely held.
741,"Accordingly, any investor buying Units in small numbers may not necessarily be able to find other buyers should that investor wish to sell."
742,"To address this risk, one or more Market Makers have been appointed."
743,Indemnity.
744,"Under the Trust Deed, the Trustee and the Manager have the right to be indemnified."
745,"In the absence of fraud or negligence by the Manager or the Trustee respectively, neither of them shall incur any liability by reason of any error or law or any matter or thing done or suffered or omitted to be done in good faith under the Trust Deed."
746,"N othing in any of the provisions of the Trust Deed shall exempt the Trustee or the Manager (as the case may be) from or indemnify it against any liability for breach of trust or any liability which by virtue of any rule of l aw would otherwise attach to it in respect of any negligence, fraud, default, breach of duty or trust of which either the Trustee or the Manager (as the case may be) may be guilty in relation to its duties."
747,"Each of the Trustee and the Manager shall be entitled to an indemnity against any action, costs, claims, damages, expenses or demands (other than those arising out of any liability or obligation to the Unitholders imposed on the Trustee or Manager pursuant to the laws of Hong Kong) to which it may be subject as Trustee or Manager (as the case may be) and to have recourse to the assets of the Trust in respect of such action, costs, claims, damages, expenses or demands which have been made or arose out of or, where such action, costs, claims, damages, expenses or demands relate to the Trust as a whole or any part of the Trust."
748,"In the event that the Manager enters into any agreement, arrangement, dealing or transaction of any kind with any third party (including, without limitation, third party brokers) for and on behalf of the Trust to which the Trustee is not a party, the Manager is required by the Trust Deed to ensure that in any such agreement, arrangement, dealing or transaction the liability of the Trustee to the third-party cannot exceed at any time the net amount that the Trustee is entitled and able to draw from the assets subject to the Trust, to indemnify itself as trustee for its obligations to the third party under that dealing or transaction, so that if the net amount that the Trustee is entitled to draw from the assets subject to the Trust to indemnify itself as trustee for its obligations to the third party is reduced to zero, or the property subject to the Trust is exhausted, all liability of the Trustee to the third party under that contract, agreement or instrument shall be extinguished."
749,Any reliance by the Trustee or the Manager on the right of indemnity would reduce the assets of the Trust and the value of the Units.
750,Risks Associated With RMB RMB is Not Freely Convertible and Subject to Exchange Controls and Restrictions.
751,It should be noted that RMB is currently not a freely convertible currency as it is subject to foreign exchange control policies and repatriation restrictions imposed by the PRC government.
752,"S ince 1994, the conversion of RMB into US dollar has been based on rates set by the People’s Bank of China (the “PBOC”), which are set daily based on the previous day’s PRC interbank foreign exchange market rate."
753,"On 21 July 2005, the PRC government introduced a managed floating exchange rate system to allow the value of RMB to fluctuate within a regulated band based on market supply and demand and by reference to a basket of currencies."
754,"I n addition, a market maker system was introduced to the interbank spot foreign exchange market."
755,"I n July 2008, the PRC announced that its exchange rate regime was further transformed into a managed floating mechanism based on market supply and demand."
756,"G iven the domestic and overseas economic developments, the PBOC decided to further improve the RMB exchange rate regime in June 2010 to enhance the flexibility of the RMB exchange rate."
757,"I n April 2012, the PBOC decided to take a further step to increase the flexibility of the RMB exchange rate by expanding the daily trading band from +/- 0.5% to +/-1%."
758,"H owever, it should be noted that the PRC government’s policies on exchange control and repatriation restrictions are subject to change, and any such change may adversely impact the Trust."
759,T here can be no assurance that the RMB exchange rate will not fluctuate widely against the US dollar or any other foreign currency in the future.
760,"Foreign exchange transactions under the capital account, including principal payments in respect of foreign currency-denominated obligations, currently continue to be subject to significant foreign 43 exchange controls and require the approval of the State Administration of Foreign Exchange (the “SAFE”)."
761,"O n the other hand, the existing PRC foreign exchange regulations have significantly reduced government foreign exchange controls for transactions under the current account, including trade and service related foreign exchange transactions and payment of dividends."
762,"N evertheless, the Manager cannot predict whether the PRC government will continue its existing foreign exchange policy or when the PRC government will allow free conversion of the RMB to foreign currency."
763,RMB Trading and Settlement of Units.
764,The trading and settlement of RMB securities are recent developments in Hong Kong and there is no assurance that there will not be problems with the systems or that other logistical problems will not arise in respect of Units traded in RMB.
765,Investors should note that not all brokers may be ready and able to carry out trading and settlement of RMB traded Units and thus they may not be able to deal in the RMB traded Units through some brokers.
766,Investors should check with their brokers in advance if they intend to engage Multi-Counter trading or in inter-counter transfers and should fully understand the services which the relevant broker is able to provide (as well as any associated fees).
767,S ome exchange participants may not provide inter-counter transfer or Multi-Counter trading services.
768,Exchange Rates Movement Between the RMB and HKD.
769,Investors in RMB traded Units whose assets and liabilities are predominantly in HK dollars or in currencies other than RMB should take into account the potential risk of loss arising from fluctuations in value between such currencies and RMB.
770,T here is no guarantee that RMB will appreciate or depreciate in value against HK dollars or any other currency.
771,"I f RMB appreciates in value, an investor may enjoy a gain in RMB terms but suffer a loss when converting funds from RMB back into HK dollars (or any other currency), and vice versa if RMB depreciates."
772,Future Movements in RMB Exchange Rates.
773,"The exchange rate of RMB ceased to be pegged to US dollars on 21 July 2005, resulting in a more flexible RMB exchange rate system."
774,"China Foreign Exchange Trading System, authorised by the PBOC, promulgates the central parity rate of RMB against US dollars, Euro, Yen, pound sterling and HK dollar at 9:15 a.m."
775,"on each business day, which will be the daily central parity rate for transactions on the Inter-bank Spot Foreign Exchange Market and OTC transactions of banks."
776,The exchange rate of RMB against the above- mentioned currencies fluctuates within a range above or below such central parity rate.
777,"As the exchange rates are based primarily on market forces, the exchange rates for RMB against other currencies, including US dollars and HK dollars, are susceptible to movements based on external factors."
778,"There can be no assurance that such exchange rates will not fluctuate widely against US dollars, HK dollars or any other foreign currency in the future."
779,"F rom 1994 to July 2005, the exchange rate for RMB against US dollar and the HK dollar was relatively stable."
780,"Since July 2005, the RMB has begun to appreciate until August 2015 when the PBOC introduced a one-off devaluation of R MB."
781,T here can be no assurance that RMB will not be subject to further devaluation.
782,T he future movements in RMB exchange rates are uncertain and the fluctuations may have a positive or negative impact on investors’ investment in the Trust.
783,Offshore RMB (“CNH”) Market.
784,"The onshore RMB (“CNY”) is the only official currency of the PRC and is used in all financial transactions between individuals, the state and corporations in the PRC."
785,Hong Kong is the first jurisdiction to allow accumulation of RMB deposits outside the PRC.
786,"Since June 2010, the offshore RMB (“CNH”) is traded officially and is regulated jointly by the Hong Kong Monetary Authority (the “HKMA”) and the PBOC."
787,"W hile both CNY and CNH represent RMB, they are traded in different and separate markets."
788,T he two RMB markets operate independently where the flow between them is highly restricted.
789,"T hough the CNH is a proxy of the CNY, they do not necessarily have the same exchange rate and their movement may not be in the same direction."
790,"This is because these currencies act in separate jurisdictions, which leads to separate supply and demand conditions for each, and therefore separate but related currency markets."
791,"However, the current size of RMB-denominated financial assets outside the PRC is limited."
792,"As at 31 December 2017, the total amount of RMB (CNH) deposits held by institutions authorised to engage in RMB banking business in Hong Kong amounted to approximately RMB559 billion."
793,"In addition, participating authorised institutions are also required by the HKMA to maintain a total amount of RMB (in the form of cash and its settlement account balance with the Renminbi Clearing Bank) of no less than 25% of their RMB deposits, which further limits the availability of RMB that participating authorised institutions can utilise for conversion services for their customers."
794,RMB 44 business participating banks do not have direct RMB liquidity support from PBOC.
795,"The Renminbi Clearing Bank only has access to onshore liquidity support from PBOC (subject to annual and quarterly quotas imposed by PBOC) to square open positions of participating banks for limited types of transactions, including open positions resulting from conversion services for corporations relating to cross-border trade settlement."
796,The Renminbi Clearing Bank is not obliged to square for participating banks any open positions resulting from other foreign exchange transactions or conversion services and the participating banks will need to source RMB from the offshore market to square such open positions.
797,"A lthough it is expected that the offshore RMB market will continue to grow in depth and size, its growth is subject to many constraints as a result of PRC laws and regulations on foreign exchange."
798,There is no assurance that new PRC regulations will not be promulgated or the relevant settlement agreements between Hong Kong banks and the PBOC will not be terminated or amended in the future which will have the effect of restricting availability of RMB offshore.
799,The limited availability of RMB outside the PRC may affect the ability of investors to acquire Units trading in RMB or sell Units trading in RMB affecting the liquidityand trading price of the Units trading in RMB on the SEHK.
800,"To the extent the Manager is required to source RMB in the offshore market, there is no assurance that it will be able to source such RMB on satisfactory terms, if at all."
801,Market Trading Risks Multi-Counter.
802,"If there is a suspension of the inter -counter transfer of Units between the counters and/or any limitation on the level of services by brokers and CCASS participants, investors will only be able to trade their Units in one counter."
803,"There is a risk that the market price on the SEHK of Units traded in one counter may deviate significantly from the market price on the SEHK of Units traded in another counter due to market liquidity, supply and demand in each counter and exchange rate fluctuations (and, in respect of the exchange rate between HKD and RMB, this includes the rates in both the onshore and offshore markets)."
804,T he trading price of Units in each Counter is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
805,"Accordingly when selling or buying Units traded in one counter, an investor may receive less or pay more than the equivalent amount in the currency of another counter than if the trade of the relevant Units took place on another counter."
806,T here can be no as surance that the price of Units in each counter will be equivalent.
807,Investors without RMB or USD accounts may buy and sell HKD traded Units only.
808,S uch investors will not be able to buy or sell RMB or USD traded Units.
809,"It is possible that some brokers an d CCASS participants may not be familiar with and may not be able to (i) buy Units in one counter and to sell Units in another, (ii) carry out inter -counter transfers of Units, or (iii) trade Units in different counters at the same time."
810,"I n such a case, another broker or CCASS participant may need to be used."
811,"A ccordingly, this may inhibit or delay an investor dealing in the HKD, RMB and USD traded Units and may mean that an investor may only be able to sell their Units in one currency."
812,I nvestors are recommended to check the readiness of their brokers in respect of the Multi-Counter trading and inter-counter transfer and should fully understand the services which the relevant broker is able to provide (as well as any associated fees).
813,Tracking Error and Liquidity.
814,"At any time, the price at which Units trade on the SEHK may not reflect accurately the price of Bullion represented by such Units."
815,The application and redemption procedures for Units and the role of certain Participating Dealers as Market Makers are intended to minimise this potential difference or “tracking error”.
816,"However, the market price of Units will be a function of supply and demand amongst investors wishing to buy and sell Units and the bid-offer spread that Market Makers are willing to quote for Units."
817,"With respect to market offer prices, if new demand for Units exceeds the availability of the physical Bullion required to create such new Units then the issue of new Units will be restricted and therefore Units may trade at a premium."
818,Investors who pay a premium risk losing the premium if demand for Units abates or when new Units are issued.
819,Units are new securities and have no trading record.
820,The only other gold exchange traded fund presently listed on the SEHK is a foreign entity whose gold is held outside Hong Kong.
821,"T here can 45 be no assurance as to the depth of the secondary market (if any) in Units, which could affect their liquidity and market price."
822,Purchasing Bullion Associated with the Trust.
823,"Purchasing activity associated with acquiring the Bullion required for deposit into the Trust in connection with the creation of Units may temporarily increase the market price of bullion on the LBMA, which may result in higher prices for the Units."
824,Temporary increases in the market price of bullion may also occur as a result of the purchasing activity of other market participants.
825,Other market participants may attempt to benefit from an increase in the market price of gold that may result from increased purchasing activity of Bullion connected with the issuance of Units.
826,"Consequently, the market price of gold may decline immediately after Units are created."
827,"If the LBMA Gold Price declines, the trading price of the Units will also likely decline."
828,Liquidity.
829,"Although Units of the Trust are listed for trading on the SEHK, there can be no assurance that an active trading market for such Units will develop or be maintained."
830,"In addition, if the Bullion which comprises the Trust’s assets has limited trading, or if t he spreads are wide, this may adversely affect the price of the Units and the ability of an investor to dispose of its Units at the desired price."
831,"If a Unitholder needs to sell its Units at a time when no active market for them exists, the price it receives for its Units (assuming it is able to sell them) is likely to be lower than the price received if an active market did exist."
832,Suspension of Trading.
833,"Investors and potential investors will not be able to buy, nor will investors be able to sell, Units on the SEHK during any period in which trading of the Units is suspended."
834,The SEHK may suspend the trading of Units whenever the SEHK determines that it is appropriate and in the interest of a fair and orderly market to protect investors.
835,The subscription and redemption of Units may also be suspended if the trading of Units is suspended.
836,Effect of Redemptions.
837,"If a Participating Dealer agrees with its clients to make significant redemptions on their behalf, it may not be possible for that Participating Dealer to liquidate the Bullion allocated to it in a timely manner or the Participating Dealer may be able to do so only at prices which the Participating Dealer believes does not reflect the true value of such Bullion, resulting in an adverse effect on the return to the Participating Dealer’s clients."
838,"In addition, the Manager may also in certain circumstances suspend the determination of the Net Asset Value of the Trust for the whole or any part of any period."
839,"Please see the section on “Determination of Net Asset Value"" for further details."
840,Units May Trade Other Than at Net Asset Value.
841,Units may trade on the SEHK at prices above or below the most recent Net Asset Value.
842,The Net Asset Value per Unit of the Trust is calculated at the end of each Business Day and fluctuates with changes in the market value of the Trust’s holdings.
843,The trading prices of the Units fluctuate continuously throughout the trading hours based on market supply and demand rather than Net Asset Value.
844,The trading price of the Units may deviate significantly from Net Asset Value particularly during periods of market volatility or when there is any suspension of creations or redemptions.
845,Any of these factors may lead to the Units trading at a premium or discount to the Net Asset Value.
846,"On the basis that Units can be created and redeemed in Application Units at Net Asset Value, the Manager believes that large discounts or premiums to Net Asset Value are not likely to be sustained over the long term."
847,"While the creation/redemption feature is designed to make it likely that the Units will normally trade at prices close to the Trust’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the Net Asset Value of the Trust due to reasons relating to timing as well as market supply and demand factors."
848,"In addition, disruptions to creations and redemptions or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
849,"In particular, if an investor purchases Units at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
850,Cost of Trading Units.
851,Buying or selling Units involves various types of costs that apply to all securities transactions.
852,When trading Units through a broker investors will incur a brokerage commission or other charges imposed by the broker.
853,"In addition investors on the secondary market, will also incur the cost of the trading spread, being the difference between what investors are willing to pay for the Units (bid price) and the price they are willing to sell Units (ask price)."
854,Frequent trading 46 may detract significantly from investment results and an investment in Units may not be advisable particularly for investors who anticipate regularly making small investments.
855,No Right to Control the Trust’s Operation.
856,"Investors will have no right to control the daily operations, including investment and redemption decisions, of the Trust."
857,Secondary M arket Trading.
858,Units may trade on the SEHK when the Trust does not accept Creation Applications and Redemption Applications from Participating Dealers.
859,"On such days, Units may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the Trust accepts subscription and redemption orders."
860,Reliance on the Manager.
861,Unitholders must rely upon the Manager in managing the Trust and the performance of the Trust is largely dependent on the services and skills of its officers and employees.
862,"In the case of loss of service of the Manager or any of its key personnel, as well as any significant interruption of the Manager's business operations or in the extreme case the insolvency of the Manager, the Trustee may not find successor managers quickly and the new appointment may not be on equivalent terms or of similar quality."
863,"Therefore, the occurrence of those events could cause a deterioration in the Trust's performance and investors may lose money in those circumstances."
864,Reliance on Market Makers.
865,"Although the Manager will use its best endeavours to put in place arrangements so that at least one Market Maker will maintain a market for the Units traded in each counter and that at least one Market Maker to each counter is required to give not less than 3 months’ notice prior to terminating market making under the relevant market making agreement, liquidity in the market for the Units may be adversely affected if there is no or only one Market Maker for the RMB, HKD or USD traded Units."
866,There is also no guarantee that any market making activity will be effective.
867,There may be less interest by potential Market Makers making a market in Units denominated and traded in RMB.
868,Any disruption to the availability of RMB may adversely affect the capability of Market Maker s in providing liquidity for the Units.
869,Reliance on Participating Dealers.
870,The creation and redemption of Units may only be effected through Participating Dealers.
871,"A lthough each Participating Dealer is required to indicate to the Manager that it will generally create and redeem for its clients (as outlined in the section entitled “Creation by Participating Dealers”), whether or not a Participating Dealer agrees with its clients to create or redeem Units for them has to be agreed between the relevant client and that Participating Dealer."
872,A Participating Dealer may charge a fee for providing this service.
873,"Participating Dealers will not be able to create or redeem Units during any period when, amongst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of securities through CCASS is disrupted or the LBMA Gold Price is not published."
874,"In addition, Participating Dealers will not be able to issue or redeem Units if some other event occurs that impedes the calculation of the Net Asset Value of t he Trust or delivery of the Trust’s Bullion cannot be effected."
875,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, investors will not be able to create or redeem Units freely."
876,"Where a Participating Dealer appoints an agent or delegate (who is a CCASS participant) to perform certain CCASS-related functions, if the appointment is terminated and the Participating Dealer fails to appoint an alternative agent or delegate, or if the agent or delegate ceases to be a CCASS participant, the creation or redemption of Units by such Participating Dealer may also be affected."
877,Reliance on the Metal Providers.The Metal Providers are the providers of Bullion.
878,C reations of Units may only be effected using Bullion sourced from a Metal Provider.
879,E ach Metal Provider will solely determine the price of the Bullion at time of creation of the Units.
880,"A lthough the Manager (on behalf of the Trust) and each Participating Dealer buying gold from a Metal Provider will have recourse to the relevant Metal Provider (and the Manager and/or the Trustee will have recourse against the relevant Participating Dealer, where applicable, and the relevant Metal Provider), the Unitholders will have no direct recourse to the relevant Metal Provider for the quality or fineness of gold."
881,Only a Metal Provider may provide Bullion in relation to the creation of Units.
882,"A s each Metal Provider may terminate the relevant Metal Provider Agreement by serving prior notice (12 months’ 47 notice for Standard Chartered Bank and 6 months’ notice for Heraeus Metals Hong Kong Limited), there is a risk that if a Metal Provider terminates its Metal Provider Agreement or due to any other reason, such as credit related events like insolvency or default, the relevant Metal Provider is not able to act as a Metal Provider and no replacement Metal Provider is appointed, no further creations will be effected."
883,"T his may cause the trading price of Units on the SEHK to deviate from the Net Asset Value of Units, possibly leading to a suspension of t rading of Units on the SEHK."
884,T he attention of investors is drawn to the risk factor entitled “Counterparty Risk” above.
885,The Custodian is not an approved weigher and assayer of gold.
886,A ccordingly the Trust will rely upon each Metal Provider delivering Bullion that meets the minimum standards required by the Trust.
887,"As a regulated entity, each Metal Provider must perform its required due diligence on each Participating Dealer wishing to enter a trading relationship with it such as “know your customer” and new client procedures."
888,"S hould a Participating Dealer not be able to open a trading relationship with a Metal Provider, that Participating Dealer will not be able to buy Bullion to create Units in-gold and will only be able to create Units in cash."
889,Different Trading and Opening Hours of the SEHK and London Gold Market.
890,"The Trading hours of the SEHK, on which the Units are listed, do not match the gold fixing hours of the London bullion market because Hong Kong is in a different time zone to the United Kingdom."
891,T he London bullion market is an “over-the-counter” (OTC) principal to principal market where trading can occur throughout the day.
892,H owever twice daily during London trading hours there is a fix which provides reference gold prices for the day’s trading.
893,"O ne of the fixes, in the morning (London time), is the LBMA Gold Price."
894,T he morning session of the fix starts at 10.30 am (London time) and the afternoon session of the fix starts at 3.00 p.m.
895,(London time).
896,T he Trust will seek to track the LBMA Gold Price.
897,T his means that the reference price for Unitholders will be the price determined in London the previous Business Day and this price will not be updated during the trading hours of the SEHK.
898,T he lack of real time valuation of Bullion could mean that Units may trade at a premium or discount to Net Asset Value or that the Net Asset Value per Unit may not reflect movements in the OTC market price for Bullion.
899,Regulatory and Other Risks Withdrawal of SFC Authorisation.
900,The Trust has been authorised as a collective investment scheme by the SFC under Section 104 of the Securities and Futures Ordinance.
901,Authorisation by the SFC of the Trust does not imply official approval or endorsement of the LBMA Gold Price.
902,The SFC reserves the right to withdraw the authorisation of the Trust or impose such conditions as it considers appropriate.
903,There can be no assurance that the Trust will continue to meet the conditions necessary to maintain authorisation by the SFC.
904,"If the Manager does not wish the Trust to continue to be authorised by the SFC, the Manager will give Unitholders at least 3 months’ notice of t he intention to seek SFC’s withdrawal of such authorisation."
905,"In addition, any authorisation granted by the SFC may be subject to certain waivers which may be withdrawn or varied by the SFC."
906,"If as a result of such withdrawal or variation of waivers it becomes illegal, impractical or inadvisable to continue the Trust, the Trust will be terminated."
907,Legal and Regulatory.
908,The Trust must comply with regulatory constraints or changes in the laws affecting it or its investment restrictions which might require a change in the investment policy and objective followed by the Trust.
909,"Furthermore, such change in the laws may have an impact on the market sentiment which may in turn affect the LBMA Gold Price and as a result the performance of the Trust."
910,It is impossible to predict whether such an impact caused by any change of law will be positive or negative for the Trust.
911,"In the worst case scenario, a Unitholder may lose a material part of its investment in the Trust."
912,Units May be Delisted from the SEHK.
913,"The SEHK imposes certain requirements for the continued listing of securities, including the Units, on the SEHK."
914,Investors cannot be assured that the Trust will continue to meet the requirements necessary to maintain the listing of Units on the SEHK or that the SEHK will not change the listing requirements.
915,"If the Units are delisted from the SEHK, Unitholders will have the option to redeem their Units in-gold."
916,"Where the Trust remains authorised by the SFC, the procedures set out in the Code will be observed by the Manager including as to notices to Unitholders, withdrawal of authorisation and termination, as may be relevant (even 48 though the Trust is not governed by the Code)."
917,S hould the SFC withdraw authorisation of the Trust for any reason it is likely that Units may be required to be delisted.
918,Taxation.
919,Investing in the Trust may have tax implications for a Unitholder depending on the particular circumstances of each Unitholder.
920,Prospective investors are strongly urged to consult their own tax advisers and counsel with respect to the possible tax consequences to them of an investment in the Units.
921,Such tax consequences may differ in respect of different investors.
922,Valuation and Accounting.
923,The Manager adopts International Financial Reporting Standards (“IFRS”) in drawing up the annual financial reports of the Trust.
924,"However, you should note that the calculation of the Net Asset Value will not necessarily be in compliance with generally accepted accounting principles, that is, IFRS."
925,"A ccordingly, you should note that the Net Asset Value as described in this Prospectus may not necessarily be the same as the net asset value to be reported in the annual financial reports as the Manager may make necessary adjustments in the annual financial reports to comply with IFRS."
926,"A ny such adjustments will be disclosed in the annual financial reports, including a reconciliation."
927,FATCA Related Risks.
928,"Subject to the discussion regarding the IGA below, sections 1471 – 1474 (referred to as “FATCA”) of the U.S."
929,"Internal Revenue Code of 1986, as amended (“IRS Code”) impose rules with respect to certain payments to non-U.S."
930,"persons, such as the Trust, including interest and dividends from securities of U.S."
931,issuers.
932,"All such payments (referred to as “withholdable payments”) may be subject to withholding at a 30% rate, unless the recipient of the payment satisfies certain requirements intended to enable the Internal Revenue Service (the “IRS”) to identify United States persons (within the meaning of the IRS Code) with interests in such payments."
933,"While such withholding would have applied also to payments of gross proceeds from the sale or other disposition on or after January 1, 2019 of property of a type which can produce U.S."
934,"source dividends and interest, recently proposed Treasury regulations eliminate such withholding on payments of gross proceeds entirely."
935,Taxpayers generally may rely on these proposed Treasury regulations until final Treasury regulations are issued.
936,"To avoid such withholding on payments made to it, a foreign financial institution (an “FFI”), such as the Trust (and, generally, other investment funds organised outside the U.S.), generally will be required to enter into an agreement (an “FFI Agreement”) with the IRS, under which it will agree to identify its direct or indirect U.S."
937,owners and report certain information concerning such U.S.
938,owners to the IRS.
939,The FFI Agreement will also generally require that an FFI withhold U.S.
940,tax at a rate of 30% on certain payments to investors who fail to cooperate with certain information requests made by the FFI or on such payments made to investors that are FFIs that have not entered into an FFI Agreement with the IRS.
941,"On 13 November 2014, Hong Kong has entered into an intergovernmental agreement with the US (“IGA”) for the implementation of FATCA, adopting “Model 2” IGA arrangements."
