sentence_id,text
469,"In 2021, the Hong Kong government established the Grant Scheme for Open -ended Fund Companies and Real Estate Investment Trusts (the “ Grant Scheme ”) to subsidise the setting up of OFC."
470,The Manager will apply to the SFC for a grant under the Grant Scheme on behalf of the Company.
471,"If the application for the grant is successful, the Company will receive a grant equivalent to 70% of the Establishment Costs subject to the terms of the Grant Scheme (e.g."
472,"t he eligibility of the expenses, the cap of HKD1 million per OFC, clawback of the grant if the Company is terminated within two years from the date of incorporation, etc.)."
473,The cost of establishing subsequent Sub -Fund(s) will be borne by the relevant Sub -Fund to which such costs relate and will be amortised over the first five financial years of the relevant Sub -Fund (or such other period as determined by the Manager after consulting the Auditor and the Custodian).
474,The attention of investors is drawn to the risk factor entitle d “Valuation and Accounting Risk” in the section headed “RISK FACTORS ”.
475,"Increase in Fees The current fees in respect of each Sub -Fund payable to the Manager , the Custodian and the Administrator as described in the relevant Appendix may be increased up to or towards the maximum rates set out in the relevant Appendix on not less than one week’s notice to Shareholders (or such shorter period as may be allowed by the SFC)."
476,"In the event that such fees are to be increased beyond the maximum rates set out in the relevant Appendix , such increase is subject to the prior approval by the SFC and not less than one month’s notice shall be given to Shareholders ."
477,43 MAIN\CLILI\37490563_1.docx RISK FACTORS An investment in any Sub -Fund carries various risks.
478,"Each of these may affect the Net Asset Value, yield, total return and trading price of the Shares."
479,A Sub-Fund’s investment portfolio may fall in value due to any of the risk factors below and therefore y our investment in the Sub -Fund may suffer losses.
480,"Investors should carefully evaluate the merits and risks of an investment in the relevant Sub -Fund in the context of your overall financial circumstances, knowledge and experience as an investor."
481,The risk f actors set forth below are the risks which are believed by the Manager and its directors to be relevant and presently applicable to each Sub-Fund.
482,"You should refer to additional risk factors, specific to each Sub -Fund, as set out in the relevant Appendix."
483,General Investment Risks Investment Objective Risk There is no assurance that the investment objective of a Sub -Fund will be achieved.
484,"Whilst it is the intention of the Manager and the Sub-Manager to implement strategies which are designed to minimise tracking error, there can be no assurance that these st rategies will be successful."
485,"In addition, trading errors are an intrinsic factor in any investment process, and will occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
486,It is possible that you as an inve stor may lose a substantial proportion or all of its investment in a Sub -Fund where the relevant Index value declines.
487,"As a result, each investor should carefully consider whether you can afford to bear the risks of investing in the relevant Sub - Fund."
488,Market Risk The Net Asset Value of each Sub -Fund will change with changes in the market value of the Securities and/or Futures Contracts it holds.
489,The price of Shares and the income from them may go down as well as up.
490,"There can be no assurance that an inves tor will achieve profits or avoid losses, significant or otherwise."
491,"The capital return and income of each Sub -Fund are based on the capital appreciation and income on the Securities and/or Futures Contracts it holds, less expenses incurred."
492,A Sub -Fund’s return may fluctuate in response to changes in such capital appreciation or income.
493,"Furthermore, each Sub -Fund may experience volatility and decline in a manner that broadly corresponds with the relevant Index."
494,Investors in each Sub -Fund are exposed to the s ame risks that investors who invest directly in the underlying Securities and/or Futures Contracts would face.
495,"These risks include, for example, interest rate risks (risks of changes in portfolio values with changes in interest rates); income risks (risks of falling incomes from a portfolio in a falling interest rate market); and credit risk (risk of a default by the underlying issuer of a Security that forms part of the Index)."
496,"Asset Class Risk Although the Manager and the Sub-Manager are responsible for the continuous supervision of the investment portfolio of each Sub -Fund, the returns from the types of Securities and/or Futures Contracts in which the Sub-Fund invests (either directly or indirectly) may underperfor m or outperform returns from other Securities and/or Futures Contracts markets or from investment in other assets."
497,Different types of Securities and/or Futures Contracts tend to go through cycles of out -performance and underperformance when compared with other general Securities and/or Futures Contracts markets.
498,Passive Investment Risk The Sub -Funds are not actively managed.
499,"Accordingly, a Sub -Fund may be affected by a decline in the market segments relating to the relevant Index or Indices."
500,"Each Sub -Fund invests (either directly or indirectly) in the Securities and/or Futures Contracts included in or representative of the relevant Index regardless of their investment merit, except to the extent of any representative sampling strategy."
501,"The Manager and the Sub-Manager will not have the discretion to adapt to market changes due to the inherent nature of the Sub - Fund and will not take defensive positions in declining markets , which means that falls in the Index or Indices are expected to result in correspondin g falls in the Net Asset Value of the Sub -Fund, and investors may lose a significant part of their investment."
502,"Representative Sampling Risk With a representative sampling strategy, a Sub -Fund does not hold all of the Securities in its Index and may invest in Securities not included in its Index, provided that the sample closely reflects the overall characteristics of the Index which the Manage r and the Sub-Manager believe will help the Sub -Fund achieve 44 MAIN\CLILI\37490563_1.docx its investment objective."
503,The Securities held by a Sub -Fund may also be over or underweight relative to the Securities in its Index.
504,It is therefore possible that a Sub -Fund may be subject to lar ger tracking error.
505,Possible Business Failure Risk Global markets may experience very high levels of volatility and an increased risk of corporate failures.
506,The insolvency or other corporate failures of any one or more of the constituents of the Index may have an adverse effect on the Index’s and therefore the relevant Sub -Fund’s performance.
507,You may lose money by investing in any Sub-Fund.
508,"Management Risk Because there can be no guarantee that each Sub -Fund will fully replicate the relevant Index, it is subject to management risk."
509,"This is the risk that the Manager’s and the Sub-Manager’s strategy, the implementation of which is subject to a number of constr aints, may not produce the intended results."
510,"In addition, the Manager and the Sub -Manager have absolute discretion to exercise Shareholders’ rights with respect to Securities and/or Futures Contracts comprising a Sub -Fund."
511,There can be no guarantee that the exercise of such discretion will result in the investment objective of a Sub -Fund being achieved.
512,"Concentration Risk A Sub -Fund may be subject to concentration risk as a result of tracking the performance of a single geographical regio n or country or industry sector, and the Index may be comprised of a limited number of securities."
513,"The value of such Sub-Fund is likely to be more volatile than a fund having a more diverse portfolio of investments , such as a global equity fund, as it is m ore susceptible to fluctuations in value of the Index resulting from adverse conditions in the particular geographical region , country or industry sector (including economic, political, policy, foreign exchange, liquidity, tax, legal or regulator event) ."
514,"Where a Sub -Fund’s Index tracks a particular region or country or industry sector or where the Index has a small number of constituents, risk factors specific to the relevant Sub -Fund are set out in its Appendix."
515,Please refer to each Sub-Fund’s Appendix for details.
516,Securities and/or Futures Contracts Risk The investments of each Sub -Fund are subject to risks inherent in all Securities and/or Futures Contracts (including settlement and counterparty risks).
517,The value of holdings may fall as well as rise.
518,"The global markets may experience very high levels of volatility and instability, resulting in higher levels of risk than is customary (including settlement and counterparty risks)."
519,Counterparty Risk Counterparty risk involves the risk that a counterparty or third party will not fulfil its obligations to a Sub -Fund and settle a transaction in ac cordance with market practice.
520,A Sub-Fund may be exposed to the ris k of a counterparty through investments.
521,A Sub -Fund may be exposed to the counterparty risk of the Custodian or other depositaries used by the Custodian with which the Scheme Property is deposited.
522,The Custodian or other depositaries may be unable to perform their obligations due to credit -related and other events like insolvency of or default of them.
523,"In the event of the insolvency of the Custodian or other depositaries, a Sub-Fund will be treated as a general creditor of the Custodian or other depositaries in relation to cash holdings of the relevant Sub -Fund."
524,In these circumstances the relevant Sub -Fund may be required to unwind certain transactions and may encounter delays of some years and difficulties with re spect to court procedures in seeking recovery of the relevant Sub-Fund’s assets.
525,The Sub-Fund’s assets are however maintained by the Custodian and other depositaries in segregated accounts and should be protected in the event of insolvency of the Custodian or such other depositaries.
526,"Equity Market Risk Investment in equity Securities by a Sub -Fund is subject to general market risks, whose value may fluctuate due to various factors, such as changes in investment sentiment, political and economic conditions and issuer-specific factors."
527,Emerging Market Risk 45 MAIN\CLILI\37490563_1.docx Some markets in which a Sub -Fund may inves t are considered emerging market countries.
528,The economies of many emerging markets are still in the early stages of modern development and subject to abrupt and unexpected change.
529,"In many cases, governments retain a high degree of direct control over the e conomy and may take actions that have a sudden and widespread effect."
530,"Also, many less developed market and emerging market economies have a high degree of dependence on a small group of markets or even a single market that can render such economies more su sceptible to the adverse impact of internal and external shocks."
531,"Emerging market regions are also subject to special risks including, but not limited to: generally less liquid and less efficient securities markets; generally greater price volatility; curr ency risks/control; exchange rate fluctuations and exchange control; higher volatility of the value of debt (particularly as impacted by interest rates); imposition of restrictions on the expatriation of funds or other assets; less publicly available infor mation about issuers; legal and taxation risks (such as difficulties in enforcing contracts and imposition of taxes); higher transaction and custody costs; settlement delays and risk of loss; less liquidity and smaller market capitalisations; less well-regulated markets resulting in more volatile stock prices; different accounting and disclosure standards; governmental interference; higher inflation; social, economic and political uncertainties; custodial and/or settlement systems may not be fully developed which may expose a Sub -Fund to sub - custodial risk in circumstances whereby the Custodian will have no liability as provided under the provisions of the Instrument; the risk of expropriation of assets and the risk of war."
532,"Tracking Error Risk A Sub-Fund may be subject to tracking error risk, which is the risk that its performance may not track that of the Index exactly."
533,"This tracking error may result from the investment strategy used, and fees and expenses."
534,The Manager and/or the Sub-Manager will monitor and seek to manage such risk in minimising tracking error.
535,There can be no assurance of exact or identical replication at any time of the performance of the relevant Index.
536,A Sub-Fund may incur higher transaction cost due to the potential high turnover of the portfolio as a result of the regular rebalancing/review of the relevant Index upon which the constituents of the Index are subject to change.
537,Loss of Capital Risk There is no guarantee that a Sub -Fund’s investments will be successful.
538,"In addition, trading errors are an intrinsic factor in any investment process, and may occur, notwithstanding the execution of due care and special procedures designed to prevent such errors."
539,"No Trading Market in the Shares Risk Although the Shares are li sted on the SEHK and one or more Market Makers have been appointed, there may be no liquid trading market for the Shares or that such Market Maker(s) may cease to fulfil that role."
540,"Further, there can be no assurance that Shares will experience trading or p ricing patterns similar to those of exchange traded funds which are issued by investment companies in other jurisdictions or those traded on the SEHK which are based upon indices other than the Index."
541,"Indemnity Risk Under the Custody Agreement and the Ma nagement Agreement, the Custodian and the Manager (and their respective directors, officers , employees, delegates and agents ) shall be entitled, except to the extent of any fraud, negligence, or wilful default on its (or their) part, to be indemnified and held harmless out of the assets of the relevant Sub -Fund in respect of any (in addition to any right of indemnity given by l aw) actions, proceedings, liabilities , costs, claims, damages, expenses or demands to which it (or they) may be put or which it (or they) may incur or suffer by virtue of the proper performance of its (or their) respective obligations or duties."
542,Any relian ce by the Custodian or the Manager on the right of indemnity would reduce the assets of a Sub-Fund and the value of the Shares.
543,Dividends May Not be Paid Risk Whether a Sub -Fund will pay distributions on its Shares is subject to the Manager’s distributio n policy (as described in the relevant Appendix) and also mainly depends on dividends declared and paid in respect of the Securities comprising the Index.
544,"In addition, dividends received by a Sub -Fund may be applied towards meeting the costs and expenses o f that Sub-Fund."
545,"Dividend payment rates in respect of such Securities will depend on factors beyond the control of the Manager including, general economic conditions, and the financial position and dividend policies of the relevant underlying entities."
546,The re can be no assurance that 46 MAIN\CLILI\37490563_1.docx such entities will declare or pay dividends or distributions.
547,"Distributions Out Of or Effectively Out Of Capital Risk The Manager may, at its discretion make distributions out of capital."
548,"The Manager may also, at its discretion, make distributions out of gross income while all or part of the fees and expenses of a Sub-Fund are charged to/paid out of the capital of the Sub -Fund, resulting in an increase in distributable income for the payment of distributions by each Su b-Fund and therefore, each Sub -Fund may effectively pay distributions out of the capital."
549,Payment of distributions out of capital or effectively out of capital amounts to a return or withdrawal of part of an investor’s original investment or from any capit al gains attributable to that original investment.
550,Any distributions involving payment of distributions out of or effectively out of the Sub -Fund’s capital may result in an immediate reduction of the Net Asset Value per Share.
551,The Manager may amend its dis tribution policy subject to the SFC’s prior approval and by giving not less than one month’s prior notice to Shareholders.
552,Early Termination Risk A Sub -Fund may be terminated early under certain circumstances as set out in the Instrument and summarised under the section headed “ Termination (otherwise than by winding up) ” below.
553,"Upon a Sub- Fund being terminated, the Company will distribute the net cash proceeds (if any) derived from the realisation of the investments comprised in the relevant Sub-Fund to the Shareholders in accordance with the Instrument."
554,Investors may suffer a loss where a Sub -Fund is terminated because any such amount recovered by may be more or less than the capital invested by the Shareholder.
555,"Borrowing Risk The Company may borrow for the account of a Sub -Fund (up to 10% of the Net Asset Value of each Sub - Fund unless otherwise specified in the Appendix) for various reasons, such as facilitating redemptions or to acquire investments for the account of the Sub -Fund."
556,"Borrowing involves an increased degree of financial risk and may increase the exposure of a Sub -Fund to factors such as rising interest rates, downturns in the economy or deterioration in the conditions of the assets underlying its investments."
557,"There can be no assurance that a Sub -Fund will be able to borrow on favourable terms, or that the relevant Sub -Fund's indebtedness will be accessible or be able to be refinanced by the relevant Sub -Fund at any time."
558,"Government Intervention and Restriction Risk Governments and regulators may intervene in the financial markets, such as by the imposition of trading restrictions, a ban on short selling or the suspension of sh ort selling for certain stocks."
559,"This may affect the operation and market making activities of the Sub-Fund, and may have an unpredictable impact on the Sub - Funds, including increasing or decreasing the level of premium or discount of the Share price to Net Asset Value or the ability of the Sub-Funds to track the relevant Index."
560,"Furthermore, such market interventions may have a negative impact on the market sentiment which may in turn affect the performance of an Index and as a result the performance of the relevant Sub -Fund."
561,"No Right to Control the Sub -Fund’s Operation Risk Investors will have no right to control the daily operations, including investment and redemption decisions, of the Sub-Funds."
562,Reliance on the Manager and the Sub -Manager Risk Shareholders must rely on the Manager and Sub -Manager in implementing the investment strategi es and the performance of the Sub-Funds is largely dependent on the services and skills of their officers and employees.
563,"In the case of loss of service of the Manager , the Sub-Manager or any of their key personnel, as well as any significant interruption of the Manager's or the Sub-Manager’s business operations or in the extreme case of the insolvency of the Manager or the Sub -Manager, the Company may not find successor managers or investment delegates with the requisite skills and qualifications quickly or at all and the new appointment may not be on equivalent terms or of similar quality."
564,Currency Risk Underlying investments of a Sub-Fund may be denominated in currencies other than the base currency of the Sub-Fund.
565,"Also, a class of Shares may be designated in a currency other than the base currency of the Sub-Fund."
566,The Net Asset Value of the Sub -Fund may be affected unfavourably by fluctuations in the 47 MAIN\CLILI\37490563_1.docx exchange rate s between these curre ncies and the base currency and by changes in exchange rate controls .
567,"If the relevant Sub -Fund’s Net Asset Value is determined on the basis of HKD, an investor may lose money if he invests in any Sub -Fund if the local currency of a foreign market depreciat es against the HKD, even if the local currency value of the Sub -Fund’s holdings goes up."
568,Foreign Security Risk Investing in the Securities of non -Hong Kong companies involves special risks and considerations not typically associated with investing in Hon g Kong companies.
569,"These include differences in accounting, disclosure, auditing and financial reporting standards, the possibility of expropriation or confiscatory taxation, adverse changes in investment or exchange control regulations, the imposition of r estrictions on the expatriation of funds or other assets of a Sub -Fund, political instability which could affect local investments in foreign countries, and potential restrictions on the flow of international capital."
570,Non -Hong Kong companies may be subject to less governmental regulation than Hong Kong companies.
571,"Moreover, individual foreign economies may differ favourably or unfavourably from the Hong Kong economy in such respects as growth of gross domestic product, rate of inflation, capital reinvestment , resource self -sufficiency and balance of payment positions."
572,Some stock exchanges may have the right to suspend or limit trading in any Security traded on the relevant exchange.
573,The government or the regulators in different jurisdictions may also implement policies that may affect the financial markets.
574,"Some countries prohibit or restrict foreign investment, or the repatriation of income, c apital or the proceeds from sale of Securities."
575,The Sub -Fund may incur higher costs investing in these countries.
576,High market volatility and potential settlement difficulties in the markets in which a Sub -Fund invests may also result in significant fluctua tions in the prices of the Securities traded on such markets and thereby may adversely affect the value of the relevant Sub -Fund.
577,"All these may have a negative impact on the relevant Sub -Fund and limit the Sub -Fund’s ability to invest in these countries, delay the investment or repatriation of capital of the Sub-Fund and impact the Sub-Fund’s ability to track the performance of the Index."
578,"Securities Financing Transactions Risks A Sub -Fund which enters into Securities Financing Transactions may be subject to legal risk, operational risks, liquidity risk of the counterparty and custody risk of the collateral and the following risks: • Securities Lending Transactions – Securities Lending Transactions may involve the risk that the borrower may fail to return the securities lent out in a timely manner and the value of the collateral may fall below the value of the securities lent out."
579,"• Sale and Repurchase Transactions – In the event of the failure of the counterparty with which collateral has been placed, a Sub -Fund may suffer loss as there may be delays in recovering collateral placed out or the cash originally received may be less than the collateral placed with the counterparty due to inaccurate pricing of the collateral or market movements."
580,"• Reverse Repurchase Transactions – In the event of the failure of the counterparty with which cash has been placed, a Sub -Fund may suffer loss as there may be delay in recovering cash placed out or difficulty in realising collateral or proceeds from the sale o f the collateral may be less than the cash placed with the counterparty due to inaccurate pricing of the collateral or market movements."
581,Collateral and FDI Risks The Manager and the Sub -Manager may invest a Sub -Fund in constituents of the relevant Index through FDIs.
582,"The risks associated with the use of FDIs are different from, or possibly greater than, the risks associated with investing directly in Securities and other traditional investments."
583,"Generally, an FDI is a financial contract the value of whic h depends upon, or is derived from, the value of an underlying asset, reference rate or index, and may relate to stocks, bonds, interest rates, currencies or currency exchange rates, commodities, and related indices."
584,Any Sub -Fund investing in FDIs may util ise both exchange -traded and over-the-counter derivatives.
585,"Compared to equity Securities, FDIs can be more sensitive to changes in market prices of the underlying assets and thus market prices of FDIs may fall in value as rapidly as they may rise."
586,Investor s investing in such Sub -Funds are exposed to a higher degree of fluctuation in value than a Sub-Fund which does not invest in FDIs.
587,Transactions in over -the-counter FDIs may involve additional risk such as the risk that a counterparty defaults as there is no regulated market for such FDIs.
588,"Investing in FDIs also involves other types of risks including, but not limited to, the risk of adopting different valuation methodologies and imperfect correlation between the FDI and its underlying securities, rates and indices."
589,"Risks associated with FDIs also include counterparty/credit risk, liquidity risk, valuation risk, volatility risk and over-the-counter transaction risk."
590,The leverage element/component of a FDI can result in a loss significantly greater than the a mount invested in the FDI by a Sub -Fund.
591,Exposure to FDIs may lead to a high risk of 48 MAIN\CLILI\37490563_1.docx significant loss by a Sub -Fund.
592,There is no assurance that any derivative strategy used by a Sub -Fund will succeed.
593,There are risks associated with management of collater al and re -investment of collateral.
594,The value of any collateral received in respect of FDI transactions (if any) may be affected by market events.
595,"In the case of collateral assets which are listed Securities, the listing of such Securities may be suspended or revoked or the trading of such Securities on the stock exchanges may be suspended, and during the period of suspension or upon revocation, it may take longer to realise the relevant collateral assets."
596,"In the case of collateral assets which are debt Securities, the value of such Securities will be dependent on the creditworthiness of the issuers or obligors in respect of the relevant collateral assets."
597,"In the event any issuer or obligor of such collateral assets is insolvent, th e value of the collateral assets will be reduced substantially and may cause the relevant Sub -Fund’s exposure to such counterparty to be under -collateralised."
598,"If the Sub - Fund reinvests cash collateral, it is subject to investment risk including the potenti al loss of principal."
599,"A Sub -Fund uses investment techniques, including investments in derivatives, such as Futures Contracts that may be considered aggressive."
600,The use of derivatives may result in larger losses or smaller gains than investing in or shorti ng the Securities included in the relevant Index.
601,Investments in these derivatives may generally be subject to market risks that cause their prices to fluctuate more than an investment directly in a Security and may increase the volatility of Sub -Fund.
602,"The use of derivatives may expose each Sub -Fund to additional risks such as counterparty risk, liquidity risk and increased daily correlation risk."
603,"When a Sub -Fund uses derivatives, there may be imperfect correlation between the value of the underlying refere nce assets and the derivative, which may prevent each Sub -Fund from achieving its investment objective."
604,"Any financing, borrowing or other costs associated with using derivatives may also have the effect of lowering the Sub-Fund’s return."
605,"Counterparty Ri sk of Futures Contracts A Futures Contact is a contract to purchase or sell a particular Security, or the cash value of an index, at a specified future date at a price agreed upon when the contract is made."
606,"Under such contracts, no delivery of the actual Securities is required."
607,"Rather, upon the expiration of the contract, settlement is made by exchanging cash in an amount equal to the difference between the contract price and the closing price of a Security or index at expiration, net of the variation marg in that was previously paid."
608,A Sub-Fund may invest in Futures Contracts involving counterparties for the purpose of attempting to gain exposure to a relevant index without actually purchasing those Securities or investments.
609,The use of these derivatives i nvolves risks that are different from those associated with Securities.
610,"For example, Futures Contracts have a high degree of price variability and are subject to occasional rapid and substantia l changes."
611,"Compared to conventional Securities, Futures Contracts can be more sensitive to changes in interest rates or to sudden fluctuations in market prices due to both the low margin deposits required, and the extremely high degree of leverage involved i n their pricing."
612,"As a result, a relatively small price movement in a Futures Contract may result in immediate and substantial loss (or gain) to the relevant Sub-Fund."
613,Each Sub -Fund does not specifically limit its counterparty risk with respect to any singl e counterparty and there is a chance for each Sub -Fund to have single counterparty.
614,"Further, there is a risk that no suitable counterparties are willing to enter into, or continue to enter into, transactions with each Sub -Fund and, as a result, each Sub - Fund may not be able to achieve its investment objectives."
615,"Liquidity Risk Some Securities held by a Sub -Fund, including derivatives, may be difficult to sell or illiquid, particularly during times of market turmoil."
616,Illiquid Securities may also be difficult to value.
617,"Markets for Securities or financial instruments could be disru pted by a number of events, including, but not limited to an economic crisis, natural disasters, new legislation or regulatory changes."
618,Illiquid Securities may also be difficult to value.
619,"If a Sub -Fund is forced to sell an illiquid security at an unfavoura ble time or at a price that is lower than Manager’s or the Sub-Manager’s judgment of the Security’s true market value, each Sub -Fund may be forced to sell the security at a loss."
620,"Such a situation may prevent each Sub -Fund from limiting losses, realising ga ins or achieving its investment objective, thus adversely affecting the Sub -Fund’s performance."
621,Risks Associated with Market Trading Absence of Active Market and Liquidity Risks The Shares of a Sub -Fund may not initially be widely held upon their listing on the SEHK.
622,"Accordingly, any 49 MAIN\CLILI\37490563_1.docx investor buying Shares in small numbers may not necessarily be able to find other buyers should that investor wish to sell."
623,"To address this risk, one or more Market Makers ha ve been appointed."
624,There can be no assurance that an active trading market for such Shares will develop or be maintained.
625,"In addition, if the trading markets for the underlying Securities or Futures Contracts which the Sub -Fund holds are limited, in efficient or absent, or if the bid-offer spreads are wide, this may adversely affect the price at which Securities and/or Futures Contracts may be purchased or sold by a Sub -Fund upon any rebalancing activities or otherwise, and the value of the Shares and the a bility of an investor to dispose of its Shares at the desired price."
626,"If an investor needs to sell his, her or its Shares at a time when no active market for them exists, the price received for the Shares – assuming an investor is able to sell them – is likely to be lower than the price received if an active market did exist."
627,"Suspension of Trading Risk Investors and potential investors will not be able to buy, nor will investors be able to sell, Shares on the SEHK during any period in which trading of the Shares is suspended."
628,The SEHK may suspend the trading of Shares whenever the SEHK determines that it is appropriate and in the interest of a fair and orderly market to protect investors.
629,The subscription and redemption of Shares may also be suspended if the trading of Shares is suspended.
630,"Effect of Redemptions Risk If significant redemptions of Shares are requested by the Participating Dealers, it may not be possible to liquidate the relevant Sub-Fund’s investments at the time such rede mptions are requested or the Manager or the Sub -Manager may be able to do so only at prices which the Manager or the Sub -Manager believes does not reflect the true value of such investments, resulting in an adverse effect on the return to investors."
631,"Where significant redemptions of Shares are requested by the Participating Dealers, the right of Participating Dealers to require redemptions in excess of 10% of the total Net Asset Value of a Sub -Fund (or such higher percentage as the Manager may determine) may be deferred, or the period for the payment of redemption proceeds may be extended."
632,"In addition, the Manager may also in certain circumstances suspend the determination of the Net Asset Value of a Sub-Fund for the whole or any part of any period."
633,"Please s ee the section on “DETERMINATION OF NET ASSET VALUE"" for further details."
634,Shares May Trade at Prices Other than Net Asset Value Risk The Net Asset Value per Share of each Sub -Fund is calculated at the end of each Dealing Day and fluctuates with changes in the market value of the relevant Sub -Fund’s holdings.
635,The trading prices of the Shares fluctuate continuously throughout the trading hours which are driven by market factors such as the demand and supply of the Shares .
636,Any of these factors may lead to the Shares of the relevant Sub -Fund trading at a premium or discount to the Sub-Fund’s Net Asset Value.
637,"On the basis that Shares can be c reated and redeemed in Application Shares at Net Asset Value, the Manager and the Sub -Manager believe that large discounts or premiums to Net Asset Value are not likely to be sustained over the long -term."
638,"While the creation/redemption feature is designed t o make it likely that the Shares will normally trade at prices close to the relevant Sub-Fund’s next calculated Net Asset Value, trading prices are not expected to correlate exactly with the relevant Sub -Fund’s Net Asset Value due to reasons relating to ti ming as well as market supply and demand factors."
639,"In addition, disruptions to creations and redemptions (for example, as a result of imposition of capital controls by a foreign government) or the existence of extreme market volatility may result in trading prices that differ significantly from Net Asset Value."
640,"In particular, if an investor purchases Shares at a time when the market price is at a premium to Net Asset Value or sells when the market price is at a discount to Net Asset Value, then the investor may sustain losses."
641,Trading Risk As investors will pay certain charges (e.g.
642,"trading fees and brokerage fees) to buy or sell Shares on the SEHK, investors may pay more than the Net Asset Value per Share when buying Shares on the SEHK, and may receive less than the Net Asset Value per Share when selling Shares on the SEHK."
643,"In addit ion, investors on the secondary market will also incur the cost of the trading spread, being the difference between what investors are willing to pay for the Shares (bid price) and the price at which they are willing to sell Shares (ask price)."
644,Frequent tr ading may detract significantly from investment results and an investment in Shares may not be advisable particularly for investors who anticipate making small investments regularly.
645,Restrictions on Creation and Redemption of Shares Risk 50 MAIN\CLILI\37490563_1.docx Investors should note that a Sub -Fund is not like a typical retail investment fund offered to the public in Hong Kong (for which units or shares can generally be purchased and redeemed directly from the manager).
646,Shares of a Sub -Fund may only be created an d redeemed in Application Share sizes directly by a Participating Dealer (either on its own account or on behalf of an investor through a stockbroker which has opened an account with the Participating Dealer).
647,"Other investors may only make a request (and i f such investor is a retail investor, through a stockbroker which has opened an account with a Participating Dealer) to create or redeem Shares in Application Share sizes through a Participating Dealer which reserves the right to refuse to accept a request from an investor to create or redeem Shares under certain circumstances."
648,"Alternatively, investors may realise the value of their Shares by selling their Shares through an intermediary such as a stockbroker on the SEHK, although there is a risk that dealin gs on the SEHK may be suspended."
649,Please refer to the section headed “ CREATIONS AND REDEMPTIONS (PRIMARY MARKET) ” for details in relation to the circumstances under which creation and redemption applications can be rejected.
650,"No Right to Control a Sub -Fund’s Operation Risk Investors will have no right to control the daily operations, including investment and redemption decisions, of any Sub-Fund."
651,Secondary Market Trading Risk Shares in a Sub -Fund may trade on the SEHK when the relevant Sub -Fund does not a ccept orders to subscribe or redeem Shares.
652,"On such days, Shares may trade in the secondary market with more significant premiums or discounts than might be experienced on days when the Sub -Fund accepts subscription and redemption orders."
653,"Reliance on Mark et Maker(s) Risk Although the Manager will ensure that at least one Market Maker for each Sub -Fund will maintain a market for the Shares of the Sub -Fund, and that at least one Market Maker per Sub-Fund is required to give not less than 3 months’ prior notice to terminate market making arrangement under the relevant market making agreement, there may be circumstances such as the revocation of the relevant market making approvals or registration or other changes beyond the control of the Manager that may result in the sudden loss of a Market Maker for a Sub-Fund."
654,It should be noted that liquidity in the market for the Shares may be adversely affected if there is no or only one market maker for Shares.
655,There is also no guarantee that any market making activity will be effective.
656,It is possible that there is only one SEHK Market Maker for each Sub-Fund and therefore it may not be practical for a Sub-Fund to remove the only Market Maker for the Sub-Fund even if the Market Maker fails to discharge its duties as the sole Market Maker.
657,Reliance on Participating Dealer(s) Risk The creation and redemption of Shares may only be effected through Participating Dealer (s).
658,A Participating Dealer may charge a fee for providing this service.
659,"Participating Dealer (s) will not be able to create or redeem Shares during any period when, amon gst other things, dealings on the SEHK are restricted or suspended, settlement or clearing of Securities through the CCASS is disrupted or the Index (ices) is/are not compiled or published."
660,"In addition, Participating Dealer (s) will not be able to issue or r edeem Shares if some other event occurs that impedes the calculation of the Net Asset Value of the relevant Sub -Fund or disposal of the relevant Sub -Fund’s Securities or Futures Contracts cannot be effected."
661,"Where a Participating Dealer appoints an agent o r delegate (who is a Participant) to perform certain CCASS -related functions, if the appointment is terminated and the Participating Dealer fails to appoint an alternative agent or delegate, or if the agent or delegate ceases to be a Participant, the creat ion or redemption of Shares by such Participating Dealer may also be affected."
662,"Since the number of Participating Dealers at any given time will be limited, and there may even be only one Participating Dealer at any given time, there is a risk that investor s may not always be able to create or redeem Shares freely."
663,"Trading Time Differences Risk As a stock exchange or futures exchange may be open when the Shares are not priced, the value of any Security or Futures Contract which comprises the Index may change when investors may not be able to buy or sell Shares."
664,Further the price of Securities or Futures Contracts may not be available during part of the Trading Day due to trading hour differences which may result in the trading price of Shares deviating from 51 MAIN\CLILI\37490563_1.docx the Net Asset Value per Share.
665,"When trading Futures Contracts there may be a time difference between the trading times of the Futures Contracts and the underlying index constituents and as such there may be imperfect correlation between the value of t he index constituents and the Futures Contracts, which may prevent a Sub -Fund from achieving its investment objective."
666,"Risks Associated with the Indices Fluctuations Risk The performance of the Sub-Fund should, before fees and expenses, correspond closely with the performance of the relevant Index."
667,"If the relevant Index experiences volatility or declines, the price of the Shares of the Sub -Fund which tracks that Index wil l vary or decline accordingly."
668,Licence to Use Index may be Terminat ed Risk The Manager is granted a licence by each of the Index Provider s to use the relevant Index to create the relevant Sub-Fund based on the Index and to use certain trade-marks and any copyright in the relevant Index.
669,A Sub-Fund may not be able to fulf il its objective and may be terminated if the licence agreement between the Manager and the Index Provider is terminated.
670,The initial term of the licence agreement may be limited in period and thereafter renewable for only short periods.
671,T here can be no guarantee that the relevant licence agreement will be perpetually renewed.
672,"For further information on the grounds for terminating the licence agreement, please refer to the section on “ Index Licence Agreement ” in each Sub -Fund’s Appendix."
