sentence_id,text
882,Distributions to the Unitholders are not subject to withholding taxes in Hong Kong.
883,"Stamp Duty in respect of Listed Class Units Pursuant to section 19(1DA) and Part 2 of Schedule 10 of the SDO and according to the Stamping Circular No.02/2019, each Sub-Fund is an “authorized open-ended collective investment scheme” as defined under the SDO, and, provided that the value of the Hong Kong stock is proportionate to the value of the Unit, any Hong Kong stamp duty (i.e."
884,fixed and ad valorem) on the delivery of Hong Kong stocks as consideration for the allotment of Units will be exempted.
885,"Similarly, provided that the value of the Hong Kong stock is proportionate to the value of the Unit, Hong Kong stamp duty on the delivery of Hong Kong stocks as consideration for redemption of Units will also be exempted."
886,The allotment or redemption is considered to be proportionate if the value of the Hong Kong stock sold or purchased is equivalent to the asset value of the Sub- Fund which the allotted or redeemed Unit represents as at the date of allotment or redemption (as the case may be).
887,No Hong Kong stamp duty is payable by an investor in relation to an issue of Listed Class Units (both RMB traded and HKD traded L isted Class Units) to him or her or the redemption of Listed Class Units (both RMB traded and HKD traded Units) by him or her or on the sale and purchase of Listed Class Units (both RMB traded and HKD traded Units) by him or her in the secondary market.
888,"Stamp Duty in respect of Unlisted Class Units No Hong Kong stamp duty should be payable where the sale or transfer of the Unlisted Class Units is effected by selling the relevant Units back to the Manager, who then either extinguish the Unlisted Class Uni ts or re-sells the Unlisted Class Units to another person within two months thereof."
889,Other types of sales or purchases or transfers of Unlisted Class Units by the Unitholders in a Sub-Fund should normally be liable to Hong Kong stamp duty under the SDO.
890,Subscription of Unlisted Class Units/switching into Unlisted Class Units effected through allotment of new Unlisted Class Units and redemption/switching out effected through cancellation of Unlisted Class Units respectively will normally not be subject to Hong Kong stamp duty.
891,"Automatic Exchange of Financial Account Information The Inland Revenue (Amendment) (No.3) Ordinance 2016 (the “Amendment Ordinance”), which is the legislative framework for the implementation of Automatic Exchange of Financial Account Information (the “AEOI”) in Hong Kong, came into force on 30 June 2016."
892,The AEOI is a new system that involves the transmission of financial account information from Hong Kong to an overseas tax jurisdiction with which Hong Kong has entered into an AEOI agreement 1.
893,"Under the Amendment Ordinance, reporting financial institutions in Hong Kong are required to apply due diligence procedures to identify 1 FAQ1 of the Frequently Asked Questions regarding the Automatic Exchange of Financial Account Information available at the website of the Inland Revenue Department http://www.ird.gov.hk/eng/faq/dta_aeoi.htm 47 the tax residency of the account holders and controlling persons for the purpose of AEOI2 and collect the specified information."
894,The financial institution is required to report to the Inland Revenue Department (the “IRD”) the required information collected in respect of the reportable accounts on an annual basis.
895,IRD will then transmit the information to the tax administration of the relevant jurisdiction of which the account holder is tax resident 3.
896,"Under the Amendment Ordinance, information that may be reported to the IRD includes details of account holders, including but not limited to their name, date of birth, place of birth (if any), address, jurisdiction of tax residence, tax identification number (if any), account number, account balance/value, distribution income and sales/redemption proceeds."
897,"Each Sub-Fund, as a reporting financial institution, is required to, amongst other things: (i) conduct due diligence on its financial accounts to identify whether any such accounts are consi dered as “Reportable Accounts” for AEOI purpose; and (ii) report to the IRD the required information on such Reportable Accounts."
898,"By investing and/or continuing to invest in the Sub-Funds, Unitholders acknowledge that: (i) the IRD may automatically exchange information of the Unitholders (and information on controlling persons including beneficial owners, beneficiaries, direct or indirect shareholders or other persons associated with such Unitholders that are passive non-financial entities) as outlined above wit h relevant tax authorities in other jurisdictions; (ii) Unitholders may be required to provide additional information and/or documentation for AEOI purpose; and (iii) in the event that an Unitholder fails to provide the requested information and/or documentation, irrespective of whether or not that actually leads to non-compliance on the part of the Sub-Fund(s) and/or the Manager, the Manager reserves the right to take remedial actions including, without limitation, to require the Unitholder to transfer the Unitholder’s Units or, failing such transfer, redeem such Units in accordance with the Trust Deed, and to the extent permitted by applicable laws and regulations."
899,Unitholders and prospective investors should consult their professional advisers an d obtain independent professional advice on the implications of AEOI on their current and/or proposed investment in a Sub-Fund.
900,The United States of America – Foreign Account Tax Compliance Act (FATCA) Sections 1471 through 1474 of the U.S.
901,Internal Revenue Code (“FATCA”) impose a 30% withholding tax on certain payments to a foreign financial institution (“FFI”) if that FFI is not compliant with FATCA.
902,"Each of the Sub-Funds is a FFI and thus, subject to FATCA."
903,Each Sub-Fund in the Trust inten ds to comply with FATCA by qualifying as a Deemed-Compliant FFI.
904,"This withholding tax applies to payments to each Sub-Fund that constitute interest, dividends and other types of income from U.S."
905,sources (such as dividends paid by a U.S.
906,corporation).
907,"These FATCA withholding taxes may be imposed on payments to a Sub-Fund unless (i) the relevant Sub-Fund becomes FATCA compliant pursuant to the provisions of FATCA and the relevant regulations, notices and announcements issued thereunder, or (ii) the relevant Sub-Fund is subject to an appropriate Intergovernmental Agreement to improve international tax compliance and to implement FATCA ( “IGA”)."
908,The Sub-Funds intend to comply with FATCA so that no FATCA withholding is imposed on any payments to the Sub-Funds.
909,Hong Kong and the U.S.
910,"have entered into an IGA for the implementation of FATCA, adopting “ Model 2” IGA arrangements."
911,"Under these “ Model 2” IGA arrangements, FFIs in Hong Kong (such as the Sub-Funds) will be required to register with the U.S."
912,Internal Revenue Service (“IRS”) and comply with the terms of the FFI Agreement.
913,"Otherwise, they will be subject to a 30% withholding tax on relevant US-sourced payments to them."
914,"As a sponsoring 2 FAQ6 of the Frequently Asked Questions regarding the Automatic Exchange of Financial Account Information available at the website of the Inland Revenue Department http://www.ird.gov.hk/eng/faq/dta_aeoi.htm 3 FAQ3 of the Frequently Asked Questions regarding the Automatic Exchange of Financial Account Information available at the website of the Inland Revenue Department http://www.ird.gov.hk/eng/faq/dta_aeoi.htm 48 entity, the Manager has registered with the U.S."
915,IRS on behalf of each Sub-Fund.
916,Each Sub-Fund intends to take any other measures that may be required to ensure compliance under the terms of the IGA and local implementing regulations.
917,"In order to comply with its FATCA obligations, each Sub- Fund is required to obtain certain inf ormation from its Unitholders so as to ascertain their U.S."
918,"tax status, including the appropriate IRS withholding statement on Form W-8 or W-9."
919,If the Unitholder is a specified U.S.
920,"person, U.S."
921,owned non-U.S.
922,"entity, non-participating FFI (“NPFFI”) or doe s not provide the requisite documentation, each Sub-Fund may need to report information on these Unitholders to the appropriate tax authority, as far as legally permitted."
923,"If a Unitholder either fails to provide the relevant Sub-Fund, its agents or authorised representatives with any correct, complete and accurate information that may be required for the Sub-Fund to comply with FATCA or is a NPFFI, to the extent that it is required to comply with the terms of the IGA, the Unitholder may be subject to withh olding on amounts otherwise distributable to the Unitholder (provided that the Manager or the Trustee shall observe relevant legal requirements and shall act in good faith and on reasonable grounds)."
924,The Sub-Fund may at its discretion enter into any supplemental agreement without the consent of Unitholders to provide for any measures that the Sub-Fund deem appropriate or necessary to comply with FATCA.
925,"Other countries have adopted or are in the process of adopting tax legislation concerning the reporting o f information, including AEOI as described above."
926,"Each of the Sub-Funds also intends to comply with such other similar tax legislation that may apply to each Sub-Fund, although the exact parameters of such requirements are not yet fully known."
927,"As a result, each Sub-Fund may need to seek information about the tax status of Unitholders under such other country’s laws and each Unitholder for disclosure to the relevant governmental authority."
928,The disclosure in this section is based on advice received by the Trust regarding the law and practice in force in the U.S Unitholders/Investors should consult their own tax advisors regarding the FATCA requirements with respect to their own situation.
929,"In particular, investors who invest in a Sub-Fund through intermediaries should confirm the FATCA compliance status of those intermediaries to ensure that they do not suffer FATCA withholding tax on their investment returns."
930,"Although each Sub-Fund will attempt to satisfy any obligations imposed on it to avoid the imposition of the FATCA withholding tax, no assurance can be given that the Sub -Fund will be able to satisfy these obligations."
931,"If the Sub-Fund becomes subject to a withholding tax as a result of t he FATCA regime, the value of the Units held by Unitholders may suffer material losses."
932,49 STATUTORY AND GENERAL INFORMATION Trust Deed and Participation Agreements The Trust and each Sub-Fund were established under Hong Kong law by the Trust Deed.
933,There are a number of Participating Dealers for each Sub-Fund and each has entered into a Participation Agreement.
934,"All investors are entitled to the benefit of, are bound by and are deemed to have notice of, the provisions of the Trust Deed and those in the form of the Participation Agreement."
935,"In the event of any inconsistency between any of the provisions of this offering document (including the Product Key Facts Statement for each Sub- Fund) and those of the Trust Deed or of the form of Participation Agree ment, the provisions of the Trust Deed or of the form of Participation Agreement shall prevail."
936,The Trust Deed contains provisions for the indemnification of the Trustee and the Manager and their relief from liability in certain circumstances.
937,You should r efer to the relevant terms of the Trust Deed for further details.
938,"Supply and Inspection of Documents You may inspect a copy of a Sub-Fund ’s constitutive documents, including the Trust Deed, and its agreement(s) with the HKCAS and the form of the Particip ation Agreement free of charge at any time during normal business hours on any day (excluding Saturdays, Sundays and public holidays) at the office of the Manager, 83 Des Voeux Road Central, Hong Kong and copies may be purchased at that address on payment of a reasonable fee."
939,Material Changes to an Index The SFC should be consulted on any events that may affect the acceptability of an Index.
940,Significant events relating to an Index will be notified to the Unitholders as soon as practicable.
941,"These may include a change in the methodology or rules for compiling or calculating the Index, or a change in the objective or characteristics of the relevant Index."
942,"Replacement of an Index The Manager reserves the right, with the prior consent of the Trustee and the prior approval of the SFC and any other relevant regulator(s) and provided that in its opinion the interests of the Unitholders would not be adversely affected, to replace an Index with another index that is tradable and has similar objectives to the relevant Index, in accordance with the provisions of the Code and the Trust Deed."
943,The circumstances under which any such replacement might occur include but are not limited to the following events: (a) the relevant Index is discontinued; or (b) the Manager’s licence from the Index Proprietor and Index Provider to use the relevant Index is terminated.
944,The Manager may change the name of a Sub-Fund if the relevant Index changes or for any other reasons including if licence to use the relevant Index is terminated.
945,Any change to (i) the use by a Sub-Fund of the Index and/or (ii) the name of a Sub-Fund will be notified to Unitholders.
946,"General Information Anti-Money Laundering Regulations As part of the Trustee’s and the Manager’s responsibility to prevent money laundering, they may require detailed verification of your identity and the source of your payment for any investment in Units."
947,The Codes on Takeovers and Mergers and Share Repurchases You should be aware that any shareholding of Index Constituent Stocks resulting from an “in-kind” redemption of Units may be subject to the application of the Hong Kong Takeovers Code.
948,In circumstances where you hold a significant amount of Index Constituent Stocks you should consult a solicitor or financial adviser s o as to ensure full compliance with the Hong Kong Takeovers Code.
949,"50 Notices to Investors With the prior consent of the SFC and the SEHK (as the case may be), notice of general matters may be given to investors in the Units by publication on www.hangsenginvestment.com (this website has not been reviewed by the SFC) and via the SEHK’s website www.hkex.com.hk (this website has not been reviewed by the SFC) in respect of the Listed Class Units."
950,"In all other cases, as required by the SFC, notices will be sent to investors by post to their mailing address or, if approved by the SFC and agreed with the relevant investors, by electronic mail, electronic publication or other electronic means."
951,Meetings of Investors The Trust Deed provides for meetings of investors to be convened by the Trustee or the Manager upon at least 21 days’ notice.
952,Proxies may be appointed.
953,"The quorum at any meetings is investors present in person or by proxy holding not less than 10% (or, in relation to a resolution proposed as an extraordinary resolution, 25%) of the Units in the relevant Class or the relevant Sub-Fund then in issue."
954,"If a quorum is not present, the meeting will be adjourned for not less than 15 days."
955,"At an adjourned meeting investors in the Units who are present at the adjourned meeting, whatever their number or the number of Units held by them, will form a quorum."
956,An extraordinary resolution is required under the Trust Deed for certain purposes and is a resolution proposed as such and passed by 75% or more of the total number of votes cast.
957,"The Trust Deed provides that at any meeting of investors in the Units, on a poll, every investor who (being an individual) is present in person or (being a partner ship or corporation) is present by an authorised representative shall have one vote for every Unit of which he is the holder."
958,"Responsibility Statement The Manager accepts full responsibility for the accuracy of the information contained in this offering document (including the Product Key Facts Statement for each Sub-Fund) as at the date of publication and confirms, having made all reasonable enquiries, that to the best of its knowledge and belief there are no other facts the omission of which would make any statement misleading."
959,"For a Sub-Fund which issues both Listed Class Units and Unlisted Class Units, a separate set of Product Key Facts Statement will be available for the Listed Class Units and Unlisted Class Units."
960,"Termination The Trust may be terminated by the Trustee in the following circumstances: (a) if the Manager shall go into liquidation (except a voluntary liquidation for the purpose of reconstruction or amalgamation upon terms previously approved in writing by the Trustee) or if a receiver is appointed over any of its assets and is not discharged within 60 days; (b) if in the opinion of the Trustee the Manager shall be incapable of performing or shall in fact fail to perform its duties satisfactorily or shall do any other thing which in the opinion of the Trustee is calculated to bring the Trust into disrepute or to be harmful to the interests of investors; (c) if any law shall be passed which renders it illegal or in the opinion of the Trustee impracticable or inadvisable to continue the Trust; (d) if the Manager shall have ceased to be the Manager and, within a period of 30 days thereafter, no other person acceptable to the SFC shall have been appointed by the Trustee as successor Manager; or (e) if the relevant Index of the Sub-Funds is discontinued or the Manager’s licence with the Index Provider and Index Proprietor is terminated or if the Listed Class Units cease to be listed on the SEHK."
961,"The Trust and/or a Sub-Fund may be terminated by the Manager in the following circumstances; 51 a) if the aggregate Net Asset Value of all Units outstanding of the Trust shall be less than HK$10,000,000 or, if the aggregate Net Asset Value of the Units of the relevant Sub-Fund shall be less than HK$4,000,000; b) if the Trust and/or the relevant Sub-Fund (as the case may be) ceases to be authorised pursuant to the SFO; or c) if any law shall be passed which renders it illegal or in the opinion of the Manager impracticable or inadvisable to continue the Trust and/or any Sub-Fund."
962,Any unclaimed proceeds or other cash held by the Trustee under the provisions in the event of termination may at the expiration of twelve months from the date upon which the same became payable be paid into court subject to the right of the Trustee to deduct therefrom any expenses it may incur in making such payment.
963,"Investors should note that, due to the nature of the listing of the Listed Class Units on the SEHK, the termination procedures applicable to Listed Class Units and Unlisted Class Units of the same Sub-Fund may differ."
964,"In the event of termination of the Trust, a Sub-Fund or a particular Class of Units, Unitholders will be notified of the relevant termination procedures applicable to its holding of the relevant Class of Units."
965,References to Websites The offer of the Units is made solely on the basis of information contained in this offering document (including the Product Key Facts Statement for the Sub-Funds) and information on a Sub-Fund from time to time published or announced on the SEHK ’s official website in respect of the Listed Class Units and the website www.hangsenginvestment.com (this website has not been reviewed by the SFC) .
966,All references in this offering document to other websites and sources where further information may be obtained are merely intended to assist you to access further information relating to the subject matter indicated and such information does not form part of this offering document.
967,"None of the Listing Agent, the Manager or the Trustee accepts any responsibility whatsoever for ensuring that the information contained in such other websites and sources, if available, is accurate, complete and/or up-to-date, and no liability is accepted by the Listing Agent, the Manager and the Trustee in relation to any person’s use of or reliance on the information contained in these other websites and sources save, in respect of the Manager, its website www.hangsenginvestment.com (this website has not been reviewed by the SFC)."
968,The information and materials included in these websites have not been reviewed by the SFC or any regulatory body.
969,You should exercise an appropriate degree of caution when assessing the value of such information.
970,52 PART 2 – SPECIFIC INFORMATION RELATING TO EACH SUB-FUND Part 2 of this offering document includes specific information relevant to each Sub-Fund established under the Trust.
971,It is updated from time to time by the Manager.
972,Information relating to each Sub-Fund is set out in a separate Appendix.
973,The information presented in each Appendix in this Part 2 should be read in conjunction with the information presented in Part 1 of this offering document.
974,"Where the inform ation in any Appendix in this Part 2 conflicts with the information presented in Part 1, the information in the relevant Appendix in the Part 2 prevails."
975,"However, it is applicable to the specific Sub-Fund of the relevant Appendix only."
976,"Defined terms used in each of the Appendices and which are not defined in this Part 2, bear the same meanings as in Part 1 of this offering document."
977,References in each Appendix to “Sub-Fund” refer to the relevant Sub-Fund which is the subject of that Appendix.
978,References in each Appendix to “Index” refer to the relevant Index details of which are set out in that Appendix.
979,53 APPENDIX 1: Hang Seng China Enterprises Index ETF Set out below is a summary of the HSCEI ETF.
980,"The summary information is derived from, and should be read in conjunction with, the full text of this offering document."
981,Your attention is drawn to the section headed “What are the Risks of Investing in the HSCEI ETF?”.
982,(A) Key Information in respect of the HSCEI ETF Instrument Type Exchange Traded Fund Tracked Index Hang Seng China Enterprises Index Listing Date 10 December 2003 Exchange Listing in Hong Kong SEHK – Main Board Stock Code HKD Counter – 02828 RMB Counter – 82828 Stock Short Name HKD Counter – HSCEI ETF RMB Counter – HSCEI ETF-R Dealing Commencement Date HKD Counter – 10 December 2003 RMB Counter – 4 September 2015 Trading Board Lot Size HKD Counter – 200 Units RMB Counter – 200 Units Trading Currency HKD Counter – Hong Kong dollars (HKD) RMB Counter – Renminbi (RMB) Base Currency Hong Kong dollars (HKD) Financial Year End 31 December in each year Dividend Policy Semi-annually (if any).
983,The Manager currently intends to make declaration of distribution in June and September of each year.
984,"Dividends on all Units (RMB counter Units and HKD counter Units) will be in HKD only.4 Market price per Unit in Proportion to Index Approximately 1/1005 In-kind Creation / Redemption (via Participating Dealers only) Minimum 100,000 Units (or multiples thereof) Cash Creation / Redemption (via Participating Dealers only) Minimum 100,000 Units (or multiples thereof) Manager Hang Seng Investment Management Limited Trustee HSBC Institutional Trust Services (Asia) Limited Registrar HSBC Institutional Trust Services (Asia) Limited Market Makers (HKD counter)6 Barclays Bank PLC BNP Paribas Securities (Asia) Limited Citadel Securities (Hong Kong) Limited Citigroup Global Markets Asia Limited CLSA Limited Eclipse Options (HK) Limited Flow Traders Hong Kong Limited HSBC Securities Brokers (Asia) Limited IMC Asia Pacific Limited Jane Street Asia Trading Limited Jump Trading Hong Kong Limited Jump Trading Pacific Pte."
985,Korea Investment & Securities Asia Limited 4 Both HKD traded Units and RMB traded Units will receive dividends in HKD only.
986,"In the event that the relevant Unitholder has no HKD account, the Unitholder may have to bear the fees and charges associated with the conversion of such dividend from HKD into RMB or any other currency."
987,Unitholders should check with their brokers for arrangements concerning dividends and to consider the risk factor entitled “HKD dividends risk” in Part 1 of this offering document.
988,5 This is only a rough approximation and is for reference only (brokerage and other transaction fee not included).
989,"The actual proportion may vary due to market demand and supply for the Units, as well as other factors."
990,6 Please refer to the Manager’s website for the latest lists of Market Makers and Participating Dealers.
991,54 Mirae Asset Securities (HK) Limited Optiver Trading Hong Kong Limited Phillip Securities Pte Ltd QCTA VCC SG Securities (HK) Limited Susquehanna Hong Kong Limited T G Securities Limited UTR8 AP Limited Virtu Financial Singapore PTE.
992,XTX Markets Pte.
993,"Yue Kun Research Limited Market Makers (RMB counter)6 BNP Paribas Securities (Asia) Limited Flow Traders Hong Kong Limited Jane Street Asia Trading Limited Participating Dealers4 6 ABN AMRO Clearing Hong Kong Limited Barclays Bank PLC BNP Paribas BOCI Securities Limited China Merchants Securities (HK) Co., Ltd."
994,Citigroup Global Markets Asia Limited Daiwa Capital Markets Hong Kong Limited DBS Vickers (Hong Kong) Limited Goldman Sachs (Asia) Securities Limited Haitong International Securities Company Limited Hang Seng Securities Limited HSBC Broking Securities (Hong Kong) Limited J.P.
995,Morgan Broking (Hong Kong) Limited Korea Investment & Securities Asia Limited Macquarie Markets Trading Limited Merrill Lynch Far East Limited Mirae Asset Securities (HK) Limited Morgan Stanley Hong Kong Securities Limited NH Investment & Securities (H.K.) Limited Nomura International (Hong Kong) Limited Phillip Securities (Hong Kong) Limited SG Securities (HK) Limited The Hongkong and Shanghai Banking Corporation Limited UBS Securities Hong Kong Limited Conversion Agent HKCAS Service Agent HKCAS Website www.hangsenginvestment.com (this website has not been reviewed by the SFC) What is the HSCEI ETF?
996,The HSCEI ETF is the first Sub-Fund of the Trust and was established on 19 November 2003.
997,The HSCEI ETF is an index -tracking fund that seeks to provide investment returns for investors that match the performance of the Hang Seng China Enterprises Index as closely as practicable.
998,The Manager intends to adopt a replication strategy to pursue this objective.
999,"The Index tracks the performance of Mainland securities listed in Hong Kong including H-Shares, Red-chips and P-chips."
1000,Trading of Units Units in the HSCEI ETF are denominated in HKD.
1001,"Investors may: 55 (1) purchase and sell Units in the secondary market on the SEHK in board lot of 200 Units (or multiples thereof) either in HKD in respect of HKD traded Units or in RMB in respect of RMB traded Units under the Dual Counter; (2) apply for in-kind creation and redemption through Participating Dealers in a minimum number of 100,000 Units (or multiples thereof); and/or (3) apply for cash creation or redemption through Participating Dealers in a minimum number of 100,000 Units (or multiples thereof), subject to the Manager ’s absolute discretion to decide whether to accept a cash Creation Application or cash Redemption Application."
1002,"For the HS Funds, special creations and redemptions for the Units (both in cash and in-kind) through the Manager are available."
1003,Is an investment in the HSCEI ETF suitable for me?
1004,The answer really depends on an assessment of your own circumstances.
1005,"You should satisfy yourself that the HSCEI ETF is suitable for you having regard to your own circumstances, including your financial situation, investment experience and investment objectives, before making any decision to invest in the HSCEI ETF."
1006,Please note that the decision whether or not to invest remains with you.
1007,"If you have any doubt as to whether or not the HSCEI ETF is suitable for you, you should consult your investment adviser and obtain independent professional advice."
1008,"By way of background, the HSCEI ETF has been established for investors seeking a relatively inexpensive and passive means of investing in a portfolio of H -Shares, Red-chips and P -chips."
1009,"In tracking the Index, th e HSCEI ETF is investing in companies which have major business exposure to growth opportunities in the Mainland."
1010,You should carefully consider the risks involved in investing in the HSCEI ETF together with all other information included in this offering document before making an investment decision.
1011,Please specifically see the section headed “What are the Risks of Investing in the HSCEI ETF?”.
1012,"In addition, you should avoid excessive investment in any single type of investment (in terms of its proportion of your overall portfolio) including any proposed investment in Units so as to avoid having your investment portfolio being over-exposed to any particular investment risk."
1013,What is the Investment Objective of the HSCEI ETF?
1014,"The HSCEI ETF is an index-tracking fund tracking the performance of the Index, as more fully described below."
1015,"The investment objective of an index -tracking fund is to match, bef ore expenses, as closely as practicable, the performance of an underlying index against which the index-tracking fund is benchmarked."
1016,"A stock index tracks the performance of the Index Securities which an index provider selects as representative of a market, specific industry sector or market segment."
1017,The index provider calculates the relative weightings of the group of Index Securities in an index according to the index methodology and publishes the information regarding the market value of the index.
1018,The HSCEI ETF seeks to provide investment returns that match as closely as practicable the performance of the Index.
1019,"For more information about the Index and the Index Constituent Stocks , please see section headed “(B) Information about the Index” below."
1020,What Investment Strategy is used by the HSCEI ETF?
1021,The Manager primarily adopts a replication strategy.
1022,"In order to maximise portfolio management efficiency, minimise transaction costs and tracking error, exposure to the Index may also be obtained through other index-tracking strategies or FDIs from which the return to the HSCEI ETF substantially reflects the performance of the Index."
1023,Such strategies and instruments are chosen based on their correlation to the Index and cost efficiency in order to reflect the characteristics of the Index.
1024,"Hence, the Manager may decide to utilise a representative sampling strategy or another investment strategy from time to time to achieve 56 the HSCEI ETF’s investment objective."
1025,"If a representative sampling strategy is implemented by the Manager, the Manager will apply such strategy in accordance with the HSCEI ETF ’s investment restrictions (please see the section headed “Are there any Investment or other Restrictions Applicable to the HSCEI ETF?”) thereby enabling the Manager to overweigh the Index Constituent Stocks relative to their respective weightings in the Index in accordance with the below limits."
1026,"Stock’s weight in the Index Maximum extra weighting to be allocated Below 10% 4%(1) 10% - 30% 4% 30% - 50% 3% Above 50% 2% Note: (1) Where the weighting of an Index Constituent Stock is below 10% and if the total allocation to this Index Constituent Stock is still below 10% after allocating the maximum extra weighting of 4%, the total allocation to it may be adjusted up to a maximum of 10%."
1027,Disclosures will be made in the HSCEI ETF’s financial reports whether the above limits have been complied in full.
1028,"Currently, the Manager has no intention to have any securities financing transactions or similar over -the-counter transactions entered into for the account of the HSCEI ETF."
1029,"In the future, where the Manager intends to have any securities financing transactions or similar over-the-counter transactions entered into for the account of the HSCEI ETF, subject to SFC’s prior approval (if necessary), 1 month’s prior notice will be given to the relevant Unitholders."
1030,"Currently, the Manager has no intention to enter into any t ransactions whereby the HSCEI ETF will provide or receive collateral."
1031,Are there any Investment or other Restrictions Applicable to the HSCEI ETF?
1032,"Please refer to Schedule 1 – Investment Restrictions, Security Lending and Borrowing of this offering document."
1033,What are the Risks of Investing in the HSCEI ETF?
1034,"In addition to the risk factors presented in Part 1 of this offering document, the risk factors set forth below are, in the opinion of the Manager, also considered to be relevant and presently applicable to the Sub-Fund."
1035,Dual Counter risk The SEHK’s Dual Counter model in Hong Kong is relatively recent.
1036,"The HSCEI ETF is an exchange traded fund with Dual Counter traded Units, which means that Units are traded and settled in RMB under the RMB counter and traded and settled in HKD under the HKD counter."
1037,"The nature of the Dual Counter for ETFs may make investment in the Units riskier than in single counter units or shares of an SEHK listed issuer, for example where for some reason there is a settlement failure on an inter-counter transfer if the Units of one counter are delivered to the CCASS at the last settlement on a trading day, leaving insufficient time to transfer the Units to the other counter for settlement on the same day."
1038,"In addition, where there is a suspension of the inter -counter transfers of Units between the HKD counter and the RMB counter due to, for example, operational or systems interruption, Unitholders will only be able to trade their Units in the currency of the relevant counter."
1039,Accordingly it should be noted that the inter-counter transfers may not always be available.
1040,"There is a risk that the market price on the SEHK of Units traded in HKD may deviate significantly from the market price on the SEHK of Units traded in RMB due to market liquidity, supply and demand in each counter and the exchange rate between RMB and HKD (in both the onshore and the offshore markets)."
1041,The trading price of HKD traded Units or RMB traded Units is determined by market forces and so will not be the same as the trading price of Units multiplied by the prevailing rate of foreign exchange.
1042,"Accordingly when selling Units traded in HKD or buying Units traded in HKD, an investor may receive less or pay more than the equivalent amount in RMB if the trade of the 57 relevant Units is in RMB and vice versa."
1043,There can be no assurance that the price of Units in each counter will be equivalent.
1044,Investors without RMB accounts may buy and sell HKD traded Units only.
1045,Such investors will not be able to buy or sell RMB traded Units.
1046,"It is possible that some brokers and CCASS P articipants may not be familiar with and may not be able to (i) buy Units in one counter and to sell Units in the other, (ii) carry out inter -counter transfers of Units, or (iii) trade Units in both counters at the same time."
1047,In such a case another broker or CCASS Participant may need to be used.
1048,Accordingly this may inhibit or delay an investor dealing in both HKD traded and RMB traded Units and may mean investors may only be able to sell their Units in one currency.
1049,Investors are recommended to check the readiness of their brokers in respect of the Dual Counter trading and inter-counter transfer.
1050,Concentration and Mainland market risk The HSCEI ETF is subject to concentration risk as a result of tracking the performance of a single geographical region (i.e.
1051,the PRC including the Mainland and Hong Kong).
1052,The value of the HSCEI ETF may be more volatile than that of a fund having a more diverse portfolio of investments.
1053,"The Index Constituent Stocks are securities listed on the SEHK of companies having major business exposure to the Mainland market, an emerging market."
1054,"Investments of the HSCEI ETF may involve increased risks and special considerations not typically associated with investment in more developed markets, such as liquidity risks, currency risks/c ontrol, political and economic uncertainties, legal and taxation risks, settlement risks, custody risk and the likelihood of a high degree of volatility."
1055,"General risks of investments associated with the Mainland Political and economic considerations The HSCEI ETF tracks the Index and its investments may include H -Shares, Red-chips and P -chips."
1056,They are shares of enterprises having major business exposure to growth opportunities in the Mainland.
1057,"However, investors should be aware that the economy of the Mainland differs from the economies of most developed countries in many respects, including with respect to government involvement in its economy, level of development, growth rate and control of foreign exchange."
1058,The regulatory and legal framework for capital markets and companies in the Mainland is not well developed when compared with those of developed countries.
1059,"By investing in H -Shares, Red-chips and P-chips, the HSCEI ETF is subject to the risks of investing in emerging markets generally and the risks specific to the Mainland market in particular, which are not typically associated with investing in those of developed countries."
1060,"General risks of investing in emerging markets include but are not limited to: • less liquid and less efficient securities markets; • greater price volatility; • exchange rate fluctuations and exchange controls; • less publicly available information about issuers; • the imposition of restrictions on the repatriation of funds or other assets out of the country; • higher transaction and custody costs and higher settlement risks; • difficulties in enforcing contractual obligations; • lesser levels of regulation of the securities markets; • different accounting, disclosure and reporting requirements; • more substantial government involvement in the economy; • higher rates of inflation; • social, political and economic instability; and • risk of nationalisation or expropriation of assets and risk of war or terrorism."
1061,The above may affect the ability of the HSCEI ETF to ful ly implement or pursue the investment objective and strategy of the HSCEI ETF.
1062,"Investors should be aware that, for more than 50 years, the PRC government has adopted a planned economic system."
1063,"Since 1978, the PRC government has implemented economic reform measures which emphasise decentralisation and the utilisation of market forces in the development of the Mainland economy."
1064,Such reforms have resulted in significant economic growth and social progress.
1065,"However, many of the economic reforms in the 58 Mainland are unprecedented or experimental and are subject to adjustment and modification, and such adjustment and modification may not always have a positive effect on securities markets."
1066,"Also, many laws and regulations in the Mainland are new and therefore untes ted and there is no certainty as to how they will be applied."
1067,They may also be varied in the future.
1068,"The Mainland economy has experienced significant growth in the past few years, but such growth has been uneven both geographically and among the various s ectors of the economy."
1069,"Moreover, there can be no assurance that such growth can be sustained."
1070,"Investments associated with the Mainland will be sensitive to any significant change in political, social or economic policy in the Mainland."
1071,"Such sensitivity may, for the reasons specified above, adversely affect the capital growth and thus the performance of these investments."
1072,"Accounting, auditing and financial reporting standards and practices Accounting, auditing and financial reporting standards and practices applicable to companies in the Mainland may be different to those standards and practices applicable to countries that have more developed financial markets."
1073,"For example, there are differences in the valuation methods for properties and assets and in the requirements for disclosure of information to investors."
1074,Legal system The legal system of the Mainland in general and for securities markets in particular have been undergoing a period of rapid change over recent years which may lead to difficulties in interpreting and applying newly evolving regulations.
